Temps,Amplitude
344812.2500,-2001
344812.3125,-1664
344812.3750,-1856
344812.4375,-1922
344812.5000,-1576
344812.5625,-1055
344812.6250,-992
344812.6875,-1123
344812.7500,-1091
344812.8125,-669
344812.8750,-266
344812.9375,-275
344813.0000,-446
344813.0625,-649
344813.1250,-1088
344813.1875,-1234
344813.2500,-1145
344813.3125,-1074
344813.3750,-955
344813.4375,-868
344813.5000,-1040
344813.5625,-1486
344813.6250,-1808
344813.6875,-1902
344813.7500,-2014
344813.8125,-2331
344813.8750,-2457
344813.9375,-2005
344814.0000,-1269
344814.0625,-958
344814.1250,-1568
344814.1875,-2719
344814.2500,-3911
344814.3125,-4669
344814.3750,-4578
344814.4375,-3397
344814.5000,-1698
344814.5625,-238
344814.6250,452
344814.6875,-47
344814.7500,-1723
344814.8125,-3745
344814.8750,-5007
344814.9375,-5262
344815.0000,-4836
344815.0625,-4115
344815.1250,-3483
344815.1875,-3141
344815.2500,-2945
344815.3125,-2990
344815.3750,-3443
344815.4375,-3909
344815.5000,-4247
344815.5625,-4218
344815.6250,-3708
344815.6875,-2946
344815.7500,-2200
344815.8125,-1879
344815.8750,-1842
344815.9375,-1909
344816.0000,-2190
344816.0625,-2419
344816.1250,-2208
344816.1875,-1739
344816.2500,-1493
344816.3125,-1546
344816.3750,-1992
344816.4375,-2868
344816.5000,-3659
344816.5625,-3599
344816.6250,-2740
344816.6875,-1756
344816.7500,-813
344816.8125,238
344816.8750,873
344816.9375,496
344817.0000,-668
344817.0625,-2050
344817.1250,-3038
344817.1875,-3295
344817.2500,-2881
344817.3125,-2136
344817.3750,-1812
344817.4375,-2271
344817.5000,-2957
344817.5625,-3062
344817.6250,-2430
344817.6875,-1712
344817.7500,-1469
344817.8125,-1755
344817.8750,-2652
344817.9375,-3999
344858.0000,2025
344858.0625,2572
344858.1250,2903
344858.1875,2943
344858.2500,2750
344858.3125,2157
344858.3750,1465
344858.4375,1209
344858.5000,1728
344858.5625,2500
344858.6250,3136
344858.6875,3281
344858.7500,3116
344858.8125,2796
344858.8750,2620
344858.9375,2359
344859.0000,2273
344859.0625,2354
344859.1250,2577
344859.1875,2738
344859.2500,2516
344859.3125,1564
344859.3750,226
344859.4375,-482
344859.5000,-94
344859.5625,1049
344859.6250,2199
344859.6875,2894
344859.7500,2732
344859.8125,1787
344859.8750,404
344859.9375,-835
344860.0000,-1381
344860.0625,-1159
344860.1250,-432
344860.1875,486
344860.2500,992
344860.3125,740
344860.3750,8
344860.4375,-400
344860.5000,-487
344860.5625,-611
344860.6250,-879
344860.6875,-1204
344860.7500,-1336
344860.8125,-1447
344860.8750,-1352
344860.9375,-991
344861.0000,-349
344861.0625,309
344861.1250,800
344861.1875,1104
344861.2500,1218
344861.3125,958
344861.3750,243
344861.4375,-495
344861.5000,-522
344861.5625,-41
344861.6250,404
344861.6875,710
344861.7500,565
344861.8125,43
344861.8750,-640
344861.9375,-1285
344862.0000,-1993
344862.0625,-2611
344862.1250,-2621
344862.1875,-1902
344862.2500,-1029
344862.3125,-757
344862.3750,-1011
344862.4375,-1349
344862.5000,-1588
344862.5625,-1962
344862.6250,-2423
344862.6875,-2505
344862.7500,-2173
344862.8125,-1326
344862.8750,-252
344862.9375,744
344863.0000,1039
344863.0625,346
344863.1250,-628
344863.1875,-1155
344863.2500,-1175
344863.3125,-990
344863.3750,-778
344863.4375,-812
344863.5000,-1432
344863.5625,-2472
344863.6250,-3222
344863.6875,-3278
344863.7500,-2908
344863.8125,-2247
344863.8750,-1761
344863.9375,-1705
344864.0000,-2316
344864.0625,-2993
344864.1250,-3113
344864.1875,-2752
344864.2500,-2383
344864.3125,-2175
344864.3750,-1925
344864.4375,-1503
344864.5000,-1162
344864.5625,-1148
344864.6250,-1243
344864.6875,-1369
344864.7500,-1757
344864.8125,-2411
344864.8750,-2656
344864.9375,-2353
344865.0000,-1632
344865.0625,-496
344865.1250,604
344865.1875,1126
344865.2500,623
344865.3125,-627
344865.3750,-2013
344865.4375,-2975
344865.5000,-3484
344865.5625,-3333
344865.6250,-2266
344865.6875,-1442
344865.7500,-1741
344865.8125,-2959
344865.8750,-4035
344865.9375,-4318
344866.0000,-3969
344866.0625,-3335
344866.1250,-2639
344866.1875,-2581
344866.2500,-3254
344866.3125,-3977
344866.3750,-4097
344866.4375,-3764
344866.5000,-3107
344866.5625,-2047
344866.6250,-1200
344866.6875,-1194
344866.7500,-2053
344866.8125,-3026
344866.8750,-3586
344866.9375,-3649
344867.0000,-3318
344867.0625,-2802
344867.1250,-2294
344867.1875,-2024
344867.2500,-1878
344867.3125,-1778
344867.3750,-1811
344867.4375,-2086
344867.5000,-2346
344867.5625,-2394
344867.6250,-2217
344867.6875,-2146
344867.7500,-2142
344867.8125,-1929
344867.8750,-1697
344867.9375,-1746
344868.0000,-2029
344868.0625,-2290
344868.1250,-2386
344868.1875,-2066
344868.2500,-1349
344868.3125,-899
344868.3750,-1455
344868.4375,-2868
344868.5000,-4277
344868.5625,-5078
344868.6250,-5098
344868.6875,-4340
344868.7500,-3200
344868.8125,-2478
344868.8750,-2531
344868.9375,-3091
344869.0000,-4022
344869.0625,-4994
344869.1250,-5560
344869.1875,-5372
344869.2500,-4507
344869.3125,-3740
344869.3750,-3744
344869.4375,-4141
344869.5000,-4119
344869.5625,-3595
344869.6250,-3239
344869.6875,-3264
344869.7500,-3279
344869.8125,-3095
344869.8750,-3118
344869.9375,-3708
344870.0000,-4529
344870.0625,-5159
344870.1250,-5567
344870.1875,-5516
344870.2500,-4931
344870.3125,-4013
344870.3750,-3462
344870.4375,-3116
344870.5000,-2645
344870.5625,-2096
344870.6250,-2088
344870.6875,-2807
344870.7500,-3542
344870.8125,-3627
344870.8750,-3082
344870.9375,-2402
344871.0000,-2087
344871.0625,-1989
344871.1250,-2118
344871.1875,-2611
344871.2500,-3044
344871.3125,-3102
344871.3750,-2966
344871.4375,-2795
344871.5000,-2811
344871.5625,-3214
344871.6250,-4099
344871.6875,-5102
344871.7500,-5529
344871.8125,-5362
344871.8750,-5300
344871.9375,-5424
344872.0000,-5169
344872.0625,-4569
344872.1250,-4216
344872.1875,-4402
344872.2500,-4945
344872.3125,-5656
344872.3750,-6050
344872.4375,-5546
344872.5000,-4359
344872.5625,-3214
344872.6250,-2938
344872.6875,-3339
344872.7500,-3983
344872.8125,-4705
344872.8750,-5159
344872.9375,-5051
344873.0000,-4245
344873.0625,-3088
344873.1250,-2376
344873.1875,-2577
344873.2500,-3235
344873.3125,-4263
344873.3750,-5163
344873.4375,-5556
344873.5000,-5458
344873.5625,-5281
344873.6250,-5140
344873.6875,-4719
344873.7500,-4066
344873.8125,-3613
344873.8750,-3828
344873.9375,-4234
344874.0000,-4322
344874.0625,-4061
344874.1250,-3570
344874.1875,-3238
344874.2500,-3167
344874.3125,-3350
344874.3750,-3595
344874.4375,-3478
344874.5000,-2941
344874.5625,-2514
344874.6250,-2393
344874.6875,-2180
344874.7500,-1834
344874.8125,-1867
344874.8750,-2408
344874.9375,-3065
344875.0000,-3387
344875.0625,-3443
344875.1250,-3276
344875.1875,-3103
344875.2500,-3134
344875.3125,-3182
344875.3750,-3087
344875.4375,-2846
344875.5000,-2763
344875.5625,-3035
344875.6250,-3495
344875.6875,-3749
344875.7500,-3622
344875.8125,-3439
344875.8750,-3353
344875.9375,-3283
344876.0000,-3105
344876.0625,-3115
344876.1250,-3405
344876.1875,-3562
344876.2500,-3441
344876.3125,-3374
344876.3750,-3575
344876.4375,-4119
344876.5000,-4802
344876.5625,-5513
344876.6250,-6101
344876.6875,-6059
344876.7500,-5117
344876.8125,-3834
344876.8750,-3187
344876.9375,-3113
344877.0000,-3175
344877.0625,-3179
344877.1250,-3232
344877.1875,-2919
344877.2500,-2085
344877.3125,-1257
344877.3750,-854
344877.4375,-812
344877.5000,-985
344877.5625,-1263
344877.6250,-1355
344877.6875,-1003
344877.7500,-439
344877.8125,-129
344877.8750,-268
344877.9375,-709
344878.0000,-1232
344878.0625,-1893
344878.1250,-2566
344878.1875,-2838
344878.2500,-2553
344878.3125,-2013
344878.3750,-1577
344878.4375,-1317
344878.5000,-1506
344878.5625,-2048
344878.6250,-2508
344878.6875,-2550
344878.7500,-2408
344878.8125,-2378
344878.8750,-2418
344878.9375,-2424
344879.0000,-2372
344879.0625,-2240
344879.1250,-2137
344879.1875,-2172
344879.2500,-2460
344879.3125,-2790
344879.3750,-3035
344879.4375,-2924
344879.5000,-2558
344879.5625,-2303
344879.6250,-2329
344879.6875,-2602
344879.7500,-3164
344879.8125,-3683
344879.8750,-3426
344879.9375,-2116
344880.0000,-358
344880.0625,1117
344880.1250,1758
344880.1875,1364
344880.2500,183
344880.3125,-930
344880.3750,-1324
344880.4375,-857
344880.5000,34
344880.5625,639
344880.6250,1006
344880.6875,1214
344880.7500,1220
344880.8125,789
344880.8750,272
344880.9375,-295
344881.0000,-922
344881.0625,-1275
344881.1250,-1403
344881.1875,-1193
344881.2500,-821
344881.3125,-386
344881.3750,33
344881.4375,328
344881.5000,399
344881.5625,546
344881.6250,677
344881.6875,538
344881.7500,80
344881.8125,-371
344881.8750,-656
344881.9375,-812
344882.0000,-674
344882.0625,-177
344882.1250,568
344882.1875,1250
344882.2500,1649
344882.3125,1751
344882.3750,1438
344882.4375,880
344882.5000,320
344882.5625,63
344882.6250,406
344882.6875,1187
344882.7500,1770
344882.8125,2126
344882.8750,2320
344882.9375,1958
344883.0000,989
344883.0625,187
344883.1250,-77
344883.1875,-212
344883.2500,-564
344883.3125,-708
344883.3750,-406
344883.4375,-61
344883.5000,-21
344883.5625,377
344883.6250,1355
344883.6875,1986
344883.7500,1790
344883.8125,1494
344883.8750,1431
344883.9375,1237
344884.0000,1252
344884.0625,1883
344884.1250,2231
344884.1875,1744
344884.2500,1829
344884.3125,2310
344884.3750,1876
344884.4375,1070
344884.5000,626
344884.5625,394
344884.6250,607
344884.6875,1336
344884.7500,2108
344884.8125,2690
344884.8750,3204
344884.9375,3561
344885.0000,3476
344885.0625,3171
344885.1250,3044
344885.1875,2769
344885.2500,2759
344885.3125,3047
344885.3750,2719
344885.4375,1787
344885.5000,603
344885.5625,-483
344885.6250,-861
344885.6875,-578
344885.7500,-19
344885.8125,927
344885.8750,2185
344885.9375,2999
344886.0000,3181
344886.0625,2741
344886.1250,2016
344886.1875,1887
344886.2500,2771
344886.3125,3836
344886.3750,4318
344886.4375,4213
344886.5000,3300
344886.5625,1761
344886.6250,173
344886.6875,-774
344886.7500,-644
344886.8125,870
344886.8750,2976
344886.9375,4441
344887.0000,4661
344887.0625,4071
344887.1250,3027
344887.1875,2107
344887.2500,1580
344887.3125,1559
344887.3750,2210
344887.4375,3029
344887.5000,3682
344887.5625,4012
344887.6250,4260
344887.6875,4434
344887.7500,4524
344887.8125,4610
344887.8750,4331
344887.9375,3685
344888.0000,3138
344888.0625,2715
344888.1250,2471
344888.1875,2563
344888.2500,2759
344888.3125,3150
344888.3750,3749
344888.4375,4361
344888.5000,4897
344888.5625,5174
344888.6250,4862
344888.6875,3886
344888.7500,2993
344888.8125,2648
344888.8750,2884
344888.9375,3481
344889.0000,4031
344889.0625,4433
344889.1250,4641
344889.1875,4463
344889.2500,3587
344889.3125,2424
344889.3750,1803
344889.4375,2255
344889.5000,3363
344889.5625,4441
344889.6250,4774
344889.6875,4051
344889.7500,2917
344889.8125,2319
344889.8750,2482
344889.9375,3236
344890.0000,4540
344890.0625,6125
344890.1250,7172
344890.1875,6868
344890.2500,5588
344890.3125,4266
344890.3750,3644
344890.4375,3863
344890.5000,4794
344890.5625,6195
344890.6250,7353
344890.6875,7519
344890.7500,6982
344890.8125,6232
344890.8750,5373
344890.9375,4739
344891.0000,4710
344891.0625,5039
344891.1250,5158
344891.1875,4713
344891.2500,3852
344891.3125,2857
344891.3750,2146
344891.4375,1985
344891.5000,2153
344891.5625,2469
344891.6250,2803
344891.6875,3232
344891.7500,3783
344891.8125,4454
344891.8750,4882
344891.9375,4654
344892.0000,4167
344892.0625,3968
344892.1250,4451
344892.1875,4968
344892.2500,5005
344892.3125,4929
344892.3750,5066
344892.4375,5389
344892.5000,5414
344892.5625,5086
344892.6250,4769
344892.6875,4709
344892.7500,5150
344892.8125,5716
344892.8750,5932
344892.9375,5899
344893.0000,5753
344893.0625,5917
344893.1250,6072
344893.1875,5744
344893.2500,5447
344893.3125,5768
344893.3750,6534
344893.4375,7040
344893.5000,7104
344893.5625,7075
344893.6250,7055
344893.6875,7468
344893.7500,8195
344893.8125,8597
344893.8750,8605
344893.9375,8465
344894.0000,7913
344894.0625,7311
344894.1250,7457
344894.1875,7580
344894.2500,7504
344894.3125,7697
344894.3750,8114
344894.4375,8130
344894.5000,7497
344894.5625,6963
344894.6250,6549
344894.6875,6474
344894.7500,6867
344894.8125,6993
344894.8750,6590
344894.9375,5747
344895.0000,4921
344895.0625,4520
344895.1250,4903
344895.1875,5956
344895.2500,7001
344895.3125,7619
344895.3750,7578
344895.4375,6850
344895.5000,5749
344895.5625,4615
344895.6250,3919
344895.6875,3855
344895.7500,4471
344895.8125,5360
344895.8750,6048
344895.9375,6153
344896.0000,5642
344896.0625,5180
344896.1250,4953
344896.1875,5042
344896.2500,5716
344896.3125,7110
344896.3750,8788
344896.4375,10155
344896.5000,10449
344896.5625,9300
344896.6250,7699
344896.6875,6573
344896.7500,6219
344896.8125,6424
344896.8750,7092
344896.9375,8288
344897.0000,9836
344897.0625,10917
344897.1250,10594
344897.1875,8891
344897.2500,7126
344897.3125,6329
344897.3750,6865
344897.4375,8218
344897.5000,9549
344897.5625,10196
344897.6250,9614
344897.6875,8228
344897.7500,6542
344897.8125,5317
344897.8750,5295
344897.9375,6238
344898.0000,7374
344898.0625,7817
344898.1250,7392
344898.1875,6480
344898.2500,5668
344898.3125,5314
344898.3750,5425
344898.4375,6053
344898.5000,6892
344898.5625,7382
344898.6250,7320
344898.6875,7028
344898.7500,6393
344898.8125,5650
344898.8750,5084
344898.9375,5017
344899.0000,5768
344899.0625,7080
344899.1250,7870
344899.1875,7790
344899.2500,7340
344899.3125,7168
344899.3750,7051
344899.4375,6805
344899.5000,6524
344899.5625,6451
344899.6250,6824
344899.6875,7722
344899.7500,8785
344899.8125,9038
344899.8750,8167
344899.9375,6812
344900.0000,5644
344900.0625,5014
344900.1250,5203
344900.1875,6113
344900.2500,7281
344900.3125,7840
344900.3750,7289
344900.4375,6333
344900.5000,5666
344900.5625,5679
344900.6250,6239
344900.6875,6845
344900.7500,7194
344900.8125,7225
344900.8750,7120
344900.9375,6781
344901.0000,5759
344901.0625,4455
344901.1250,3254
344901.1875,2825
344901.2500,3088
344901.3125,3669
344901.3750,4402
344901.4375,5179
344901.5000,5703
344901.5625,5324
344901.6250,4246
344901.6875,3575
344901.7500,3794
344901.8125,4095
344901.8750,4085
344901.9375,4136
344902.0000,3971
344902.0625,3524
344902.1250,3046
344902.1875,2294
344902.2500,1308
344902.3125,1121
344902.3750,2270
344902.4375,3912
344902.5000,5337
344902.5625,6235
344902.6250,6446
344902.6875,6079
344902.7500,5709
344902.8125,5568
344902.8750,5662
344902.9375,6237
344903.0000,6894
344903.0625,6801
344903.1250,5770
344903.1875,4372
344903.2500,3144
344903.3125,2715
344903.3750,3429
344903.4375,4835
344903.5000,6077
344903.5625,6607
344903.6250,6394
344903.6875,5647
344903.7500,4535
344903.8125,3494
344903.8750,3120
344903.9375,3791
344904.0000,5152
344904.0625,6162
344904.1250,5836
344904.1875,4255
344904.2500,2349
344904.3125,1045
344904.3750,464
344904.4375,640
344904.5000,1551
344904.5625,2699
344904.6250,3736
344904.6875,4424
344904.7500,4629
344904.8125,4203
344904.8750,3693
344904.9375,3506
344905.0000,3750
344905.0625,4041
344905.1250,4313
344905.1875,4663
344905.2500,4824
344905.3125,4407
344905.3750,3349
344905.4375,2117
344905.5000,947
344905.5625,285
344905.6250,208
344905.6875,647
344905.7500,1382
344905.8125,2244
344905.8750,2967
344905.9375,3272
344906.0000,3403
344906.0625,3685
344906.1250,3834
344906.1875,3465
344906.2500,3156
344906.3125,3294
344906.3750,3450
344906.4375,3389
344906.5000,3375
344906.5625,3711
344906.6250,3980
344906.6875,4078
344906.7500,4180
344906.8125,4257
344906.8750,4057
344906.9375,3679
344907.0000,3222
344907.0625,2615
344907.1250,1924
344907.1875,1650
344907.2500,2007
344907.3125,2466
344907.3750,2346
344907.4375,1595
344907.5000,912
344907.5625,753
344907.6250,923
344907.6875,1214
344907.7500,1855
344907.8125,2608
344907.8750,3042
344907.9375,3083
344908.0000,2959
344908.0625,2672
344908.1250,2178
344908.1875,1787
344908.2500,2080
344908.3125,2627
344908.3750,2749
344908.4375,2340
344908.5000,1946
344908.5625,1803
344908.6250,1727
344908.6875,1714
344908.7500,1962
344908.8125,2298
344908.8750,2466
344908.9375,2430
344909.0000,2379
344909.0625,2223
344909.1250,2035
344909.1875,2130
344909.2500,2456
344909.3125,3045
344909.3750,3580
344909.4375,4004
344909.5000,3978
344909.5625,3193
344909.6250,1695
344909.6875,302
344909.7500,-516
344909.8125,-213
344909.8750,1297
344909.9375,3226
344910.0000,4568
344910.0625,5007
344910.1250,4800
344910.1875,4170
344910.2500,3143
344910.3125,2002
344910.3750,1363
344910.4375,1501
344910.5000,1871
344910.5625,1822
344910.6250,1420
344910.6875,849
344910.7500,13
344910.8125,-543
344910.8750,13
344910.9375,1274
344911.0000,2371
344911.0625,2980
344911.1250,3201
344911.1875,2841
344911.2500,2016
344911.3125,1367
344911.3750,1429
344911.4375,2142
344911.5000,2983
344911.5625,3422
344911.6250,3275
344911.6875,2180
344911.7500,398
344911.8125,-1224
344911.8750,-1964
344911.9375,-1599
344912.0000,-854
344912.0625,-198
344912.1250,567
344912.1875,1297
344912.2500,1624
344912.3125,1505
344912.3750,1222
344912.4375,903
344912.5000,853
344912.5625,811
344912.6250,579
344912.6875,130
344912.7500,-260
344912.8125,-295
344912.8750,-51
344912.9375,-13
344913.0000,-165
344913.0625,-45
344913.1250,540
344913.1875,1391
344913.2500,2177
344913.3125,2417
344913.3750,1985
344913.4375,1076
344913.5000,101
344913.5625,-604
344913.6250,-914
344913.6875,-679
344913.7500,-70
344913.8125,315
344913.8750,-243
344913.9375,-1034
344962.0000,2433
344962.0625,1343
344962.1250,-305
344962.1875,-1784
344962.2500,-2386
344962.3125,-2075
344962.3750,-1465
344962.4375,-830
344962.5000,-206
344962.5625,129
344962.6250,-25
344962.6875,-495
344962.7500,-787
344962.8125,-778
344962.8750,-137
344962.9375,1076
344963.0000,2216
344963.0625,2892
344963.1250,2611
344963.1875,1457
344963.2500,355
344963.3125,-148
344963.3750,-480
344963.4375,-1032
344963.5000,-998
344963.5625,-237
344963.6250,66
344963.6875,-66
344963.7500,-390
344963.8125,-956
344963.8750,-1580
344963.9375,-1601
344964.0000,-1055
344964.0625,-48
344964.1250,1449
344964.1875,2926
344964.2500,3660
344964.3125,3447
344964.3750,2786
344964.4375,1926
344964.5000,1100
344964.5625,585
344964.6250,449
344964.6875,307
344964.7500,338
344964.8125,471
344964.8750,377
344964.9375,161
344965.0000,-231
344965.0625,-743
344965.1250,-967
344965.1875,-1114
344965.2500,-1198
344965.3125,-1447
344965.3750,-2197
344965.4375,-2908
344965.5000,-3249
344965.5625,-3410
344965.6250,-3218
344965.6875,-2180
344965.7500,-841
344965.8125,93
344965.8750,262
344965.9375,-75
344966.0000,-531
344966.0625,-873
344966.1250,-1116
344966.1875,-1265
344966.2500,-1245
344966.3125,-1501
344966.3750,-2132
344966.4375,-2866
344966.5000,-3458
344966.5625,-3943
344966.6250,-3937
344966.6875,-3343
344966.7500,-2053
344966.8125,-1001
344966.8750,-607
344966.9375,-792
344967.0000,-1385
344967.0625,-2123
344967.1250,-1972
344967.1875,-623
344967.2500,840
344967.3125,1745
344967.3750,2131
344967.4375,1881
344967.5000,1010
344967.5625,95
344967.6250,-802
344967.6875,-1701
344967.7500,-1948
344967.8125,-1285
344967.8750,-857
344967.9375,-739
344968.0000,-111
344968.0625,543
344968.1250,626
344968.1875,78
344968.2500,-863
344968.3125,-1905
344968.3750,-2800
344968.4375,-3423
344968.5000,-3211
344968.5625,-2526
344968.6250,-2300
344968.6875,-2903
344968.7500,-3683
344968.8125,-4164
344968.8750,-3901
344968.9375,-2702
344969.0000,-967
344969.0625,451
344969.1250,846
344969.1875,352
344969.2500,-457
344969.3125,-1393
344969.3750,-2435
344969.4375,-2897
344969.5000,-2607
344969.5625,-2312
344969.6250,-2598
344969.6875,-3212
344969.7500,-3361
344969.8125,-3269
344969.8750,-3351
344969.9375,-3507
344970.0000,-3264
344970.0625,-2894
344970.1250,-2080
344970.1875,-1051
344970.2500,-631
344970.3125,-835
344970.3750,-1004
344970.4375,-933
344970.5000,-1116
344970.5625,-1732
344970.6250,-2422
344970.6875,-2614
344970.7500,-2199
344970.8125,-1745
344970.8750,-1474
344970.9375,-1440
344971.0000,-1563
344971.0625,-1504
344971.1250,-776
344971.1875,-57
344971.2500,58
344971.3125,-77
344971.3750,-436
344971.4375,-1509
344971.5000,-2970
344971.5625,-3570
344971.6250,-3120
344971.6875,-2549
344971.7500,-2241
344971.8125,-2203
344971.8750,-2658
344971.9375,-3608
344972.0000,-3843
344972.0625,-2925
344972.1250,-1601
344972.1875,-644
344972.2500,-429
344972.3125,-1107
344972.3750,-2391
344972.4375,-3695
344972.5000,-4445
344972.5625,-4353
344972.6250,-3775
344972.6875,-3414
344972.7500,-3285
344972.8125,-3262
344972.8750,-3647
344972.9375,-4571
344973.0000,-5283
344973.0625,-5013
344973.1250,-3825
344973.1875,-2068
344973.2500,-282
344973.3125,570
344973.3750,277
344973.4375,-428
344973.5000,-1032
344973.5625,-1674
344973.6250,-2150
344973.6875,-2047
344973.7500,-1564
344973.8125,-1176
344973.8750,-1580
344973.9375,-2442
344974.0000,-3010
344974.0625,-3019
344974.1250,-2540
344974.1875,-1656
344974.2500,-513
344974.3125,478
344974.3750,1056
344974.4375,1184
344974.5000,720
344974.5625,-431
344974.6250,-1879
344974.6875,-2714
344974.7500,-2605
344974.8125,-2216
344974.8750,-2233
344974.9375,-2764
344975.0000,-3485
344975.0625,-4221
344975.1250,-4765
344975.1875,-4855
344975.2500,-4977
344975.3125,-4825
344975.3750,-4101
344975.4375,-3240
344975.5000,-2972
344975.5625,-3495
344975.6250,-4171
344975.6875,-4628
344975.7500,-4804
344975.8125,-4761
344975.8750,-4429
344975.9375,-3783
344976.0000,-3271
344976.0625,-3191
344976.1250,-3675
344976.1875,-4395
344976.2500,-4816
344976.3125,-4622
344976.3750,-3664
344976.4375,-2443
344976.5000,-1309
344976.5625,-508
344976.6250,-628
344976.6875,-1685
344976.7500,-3042
344976.8125,-3854
344976.8750,-3720
344976.9375,-3018
344977.0000,-2131
344977.0625,-1576
344977.1250,-1776
344977.1875,-2032
344977.2500,-1874
344977.3125,-1424
344977.3750,-820
344977.4375,-339
344977.5000,13
344977.5625,143
344977.6250,-47
344977.6875,-690
344977.7500,-1559
344977.8125,-2457
344977.8750,-3354
344977.9375,-3886
344978.0000,-3970
344978.0625,-3982
344978.1250,-4339
344978.1875,-4753
344978.2500,-4673
344978.3125,-4166
344978.3750,-3589
344978.4375,-2936
344978.5000,-2026
344978.5625,-1273
344978.6250,-1134
344978.6875,-1245
344978.7500,-1171
344978.8125,-1265
344978.8750,-1803
344978.9375,-2518
344979.0000,-3434
344979.0625,-4233
344979.1250,-4641
344979.1875,-4131
344979.2500,-3139
344979.3125,-2146
344979.3750,-1532
344979.4375,-1451
344979.5000,-1853
344979.5625,-2038
344979.6250,-1962
344979.6875,-1388
344979.7500,-277
344979.8125,1008
344979.8750,1654
344979.9375,1270
344980.0000,416
344980.0625,-393
344980.1250,-876
344980.1875,-1099
344980.2500,-1068
344980.3125,-1159
344980.3750,-1713
344980.4375,-2378
344980.5000,-2077
344980.5625,-803
344980.6250,654
344980.6875,1674
344980.7500,2108
344980.8125,2064
344980.8750,1308
344980.9375,70
344981.0000,-993
344981.0625,-1143
344981.1250,-732
344981.1875,-374
344981.2500,-543
344981.3125,-1159
344981.3750,-1631
344981.4375,-2006
344981.5000,-2075
344981.5625,-1662
344981.6250,-1041
344981.6875,-453
344981.7500,549
344981.8125,1768
344981.8750,2327
344981.9375,1986
344982.0000,1239
344982.0625,546
344982.1250,-149
344982.1875,-539
344982.2500,-809
344982.3125,-1037
344982.3750,-1316
344982.4375,-1421
344982.5000,-1200
344982.5625,-610
344982.6250,130
344982.6875,710
344982.7500,1066
344982.8125,1227
344982.8750,1082
344982.9375,700
344983.0000,74
344983.0625,-686
344983.1250,-981
344983.1875,-383
344983.2500,924
344983.3125,2268
344983.3750,3159
344983.4375,3305
344983.5000,3096
344983.5625,2583
344983.6250,1634
344983.6875,836
344983.7500,1419
344983.8125,3403
344983.8750,5365
344983.9375,6396
344984.0000,6094
344984.0625,4703
344984.1250,2372
344984.1875,224
344984.2500,-983
344984.3125,-1340
344984.3750,-813
344984.4375,164
344984.5000,918
344984.5625,1088
344984.6250,736
344984.6875,369
344984.7500,526
344984.8125,1076
344984.8750,1975
344984.9375,2996
344985.0000,3453
344985.0625,2787
344985.1250,1735
344985.1875,1006
344985.2500,1007
344985.3125,1495
344985.3750,1810
344985.4375,1856
344985.5000,1704
344985.5625,1260
344985.6250,633
344985.6875,354
344985.7500,597
344985.8125,890
344985.8750,1076
344985.9375,1352
344986.0000,2035
344986.0625,3029
344986.1250,3868
344986.1875,3945
344986.2500,3266
344986.3125,2338
344986.3750,1663
344986.4375,1322
344986.5000,1520
344986.5625,2088
344986.6250,2622
344986.6875,2709
344986.7500,2500
344986.8125,1945
344986.8750,1179
344986.9375,910
344987.0000,1347
344987.0625,1871
344987.1250,2135
344987.1875,2421
344987.2500,2564
344987.3125,2665
344987.3750,2652
344987.4375,2175
344987.5000,1176
344987.5625,770
344987.6250,1485
344987.6875,2207
344987.7500,2382
344987.8125,2733
344987.8750,3205
344987.9375,3005
344988.0000,3096
344988.0625,3494
344988.1250,3115
344988.1875,2310
344988.2500,2340
344988.3125,2930
344988.3750,3310
344988.4375,3451
344988.5000,3624
344988.5625,3288
344988.6250,2829
344988.6875,2940
344988.7500,2960
344988.8125,2661
344988.8750,2662
344988.9375,2990
344989.0000,3782
344989.0625,4574
344989.1250,4432
344989.1875,3469
344989.2500,2656
344989.3125,1616
344989.3750,825
344989.4375,714
344989.5000,1150
344989.5625,2806
344989.6250,5174
344989.6875,6524
344989.7500,7074
344989.8125,6757
344989.8750,5296
344989.9375,3847
344990.0000,4068
344990.0625,5251
344990.1250,6052
344990.1875,6473
344990.2500,7034
344990.3125,7445
344990.3750,7926
344990.4375,8341
344990.5000,7489
344990.5625,4922
344990.6250,2541
344990.6875,1482
344990.7500,1122
344990.8125,1579
344990.8750,2019
344990.9375,1678
344991.0000,1984
344991.0625,2969
344991.1250,2547
344991.1875,1596
344991.2500,1581
344991.3125,1873
344991.3750,2295
344991.4375,3417
344991.5000,3999
344991.5625,3037
344991.6250,1693
344991.6875,619
344991.7500,-83
344991.8125,600
344991.8750,2439
344991.9375,3602
344992.0000,3964
344992.0625,4246
344992.1250,4238
344992.1875,4353
344992.2500,5368
344992.3125,6745
344992.3750,7387
344992.4375,7723
344992.5000,7955
344992.5625,7895
344992.6250,7369
344992.6875,6304
344992.7500,5131
344992.8125,4734
344992.8750,5617
344992.9375,6843
344993.0000,7295
344993.0625,6802
344993.1250,5950
344993.1875,5032
344993.2500,4320
344993.3125,4148
344993.3750,4724
344993.4375,5782
344993.5000,7151
344993.5625,8219
344993.6250,8292
344993.6875,6910
344993.7500,4861
344993.8125,3581
344993.8750,3088
344993.9375,3464
344994.0000,4696
344994.0625,5848
344994.1250,6286
344994.1875,6041
344994.2500,5064
344994.3125,3549
