Temps,Amplitude
589638.6875,-5802
589638.7500,-4743
589638.8125,-4801
589638.8750,-6157
589638.9375,-4420
589639.0000,-315
589639.0625,194
589639.1250,-1397
589639.1875,-1744
589639.2500,-2853
589639.3125,-5071
589639.3750,-4618
589639.4375,-4354
589639.5000,-5532
589639.5625,-5499
589639.6250,-3489
589639.6875,-284
589639.7500,833
589639.8125,-2301
589639.8750,-5996
589639.9375,-4811
589640.0000,-2615
589640.0625,-3433
589640.1250,-4038
589640.1875,-2481
589640.2500,-882
589640.3125,-648
589640.3750,-1783
589640.4375,-4413
589640.5000,-8471
589640.5625,-10186
589640.6250,-7338
589640.6875,-4708
589640.7500,-4939
589640.8125,-6179
589640.8750,-7994
589640.9375,-10121
589641.0000,-9349
589641.0625,-6492
589641.1250,-4184
589641.1875,-1853
589641.2500,-502
589641.3125,-345
589641.3750,-758
589641.4375,-3163
589641.5000,-6503
589641.5625,-6565
589641.6250,-3298
589641.6875,-2066
589641.7500,-4330
589641.8125,-5691
589641.8750,-3346
589641.9375,-2243
589642.0000,-4358
589642.0625,-4422
589642.1250,-2607
589642.1875,-2737
589642.2500,-4599
589642.3125,-4262
589642.3750,-2495
589642.4375,-1626
589642.5000,-3312
589642.5625,-4462
589642.6250,-3808
589642.6875,-3058
589642.7500,-3148
589642.8125,-2379
589642.8750,-34
589642.9375,1033
589643.0000,-2303
589643.0625,-5710
589643.1250,-3438
589643.1875,-1411
589643.2500,-3963
589643.3125,-4093
589643.3750,1214
589643.4375,5019
589643.5000,3195
589643.5625,885
589643.6250,1008
589643.6875,-860
589643.7500,-4429
589643.8125,-4001
589643.8750,-672
589643.9375,-252
589644.0000,-1787
589644.0625,-706
589644.1250,766
589644.1875,-831
589644.2500,-3125
589644.3125,-3623
589644.3750,-2413
589644.4375,-2524
589644.5000,-6184
589644.5625,-11477
589644.6250,-13602
589644.6875,-11420
589644.7500,-9279
589644.8125,-8867
589644.8750,-7614
589644.9375,-5916
589645.0000,-5977
589645.0625,-5474
589645.1250,-4400
589645.1875,-4985
589645.2500,-5290
589645.3125,-4362
589645.3750,-3299
589645.4375,-1804
589645.5000,930
589645.5625,2909
589645.6250,3839
589645.6875,4347
589645.7500,4539
589645.8125,2249
589645.8750,-1080
589645.9375,-1798
589646.0000,-1382
589646.0625,-1988
589646.1250,-1042
589646.1875,684
589646.2500,-397
589646.3125,-1792
589646.3750,-325
589646.4375,5
589646.5000,-2006
589646.5625,-1861
589646.6250,1416
589646.6875,4520
589646.7500,4929
589646.8125,4662
589646.8750,6117
589646.9375,6569
589647.0000,5345
589647.0625,4403
589647.1250,3572
589647.1875,3011
589647.2500,2529
589647.3125,2138
589647.3750,2309
589647.4375,1201
589647.5000,-1390
589647.5625,-1671
589647.6250,1793
589647.6875,4708
589647.7500,3731
589647.8125,1276
589647.8750,1913
589647.9375,3952
589648.0000,2855
589648.0625,478
589648.1250,2325
589648.1875,6612
589648.2500,6975
589648.3125,4244
589648.3750,3801
589648.4375,4926
589648.5000,2466
589648.5625,-1913
589648.6250,-3216
589648.6875,-2153
589648.7500,-2232
589648.8125,-1789
589648.8750,300
589648.9375,1053
589649.0000,201
589649.0625,-592
589649.1250,-854
589649.1875,-876
589649.2500,-880
589649.3125,-329
589649.3750,1307
589649.4375,2615
589649.5000,2849
589649.5625,3417
589649.6250,3854
589649.6875,3305
589649.7500,4480
589649.8125,7618
589649.8750,8253
589649.9375,6119
589650.0000,4892
589650.0625,5762
589650.1250,6162
589650.1875,5228
589650.2500,5564
589650.3125,7236
589650.3750,7753
589650.4375,7367
589650.5000,6397
589650.5625,5680
589650.6250,5336
589650.6875,4216
589650.7500,3727
589650.8125,5416
589650.8750,5968
589650.9375,4188
589651.0000,5377
589651.0625,8821
589651.1250,8244
589651.1875,5941
589651.2500,7435
589651.3125,9087
589651.3750,7064
589651.4375,3631
589651.5000,4606
589651.5625,7888
589651.6250,6081
589651.6875,2385
589651.7500,3721
589651.8125,6547
589651.8750,5564
589651.9375,2953
589652.0000,2270
589652.0625,3653
589652.1250,5416
589652.1875,7543
589652.2500,8339
589652.3125,6776
589652.3750,6233
589652.4375,7974
589652.5000,8100
589652.5625,6255
589652.6250,4351
589652.6875,4165
589652.7500,7066
589652.8125,7089
589652.8750,1205
589652.9375,-2355
589653.0000,1050
589653.0625,3188
589653.1250,427
589653.1875,609
589653.2500,5053
589653.3125,5883
589653.3750,1396
589653.4375,-942
589653.5000,3248
589653.5625,8878
589653.6250,8376
589653.6875,2863
589653.7500,2387
589653.8125,7868
589653.8750,8956
589653.9375,2862
589654.0000,709
589654.0625,6163
589654.1250,8298
589654.1875,3869
589654.2500,3044
589654.3125,8960
589654.3750,9776
589654.4375,3069
589654.5000,600
589654.5625,4470
589654.6250,3076
589654.6875,-2844
589654.7500,-1975
589654.8125,2979
589654.8750,1988
589654.9375,-1936
589655.0000,832
589655.0625,6069
589655.1250,3671
589655.1875,-1135
589655.2500,2389
589655.3125,9302
589655.3750,9052
589655.4375,5000
589655.5000,7097
589655.5625,12242
589655.6250,9008
589655.6875,1154
589655.7500,465
589655.8125,4923
589655.8750,2823
589655.9375,-3798
589656.0000,-3765
589656.0625,-381
589656.1250,-2991
589656.1875,-4674
589656.2500,1357
589656.3125,6127
589656.3750,3561
589656.4375,1510
589656.5000,4775
589656.5625,5590
589656.6250,952
589656.6875,-200
589656.7500,3793
589656.8125,4306
589656.8750,458
589656.9375,334
589657.0000,5587
589657.0625,7149
589657.1250,332
589657.1875,-3112
589657.2500,1371
589657.3125,1337
589657.3750,-4963
589657.4375,-4953
589657.5000,1193
589657.5625,991
589657.6250,-5744
589657.6875,-7109
589657.7500,-1791
589657.8125,-1311
589657.8750,-6022
589657.9375,-4568
589666.0000,-4857
589666.0625,-5874
589666.1250,-3082
589666.1875,833
589666.2500,1301
589666.3125,-724
589666.3750,-2539
589666.4375,-2832
589666.5000,-3146
589666.5625,-5747
589666.6250,-7138
589666.6875,-3737
589666.7500,-1071
589666.8125,-4472
589666.8750,-7039
589666.9375,-3871
589667.0000,871
589667.0625,1037
589667.1250,-1276
589667.1875,-1644
589667.2500,-70
589667.3125,-540
589667.3750,-1419
589667.4375,225
589667.5000,2345
589667.5625,2540
589667.6250,1087
589667.6875,-47
589667.7500,257
589667.8125,-12
589667.8750,-2277
589667.9375,-3241
589668.0000,-2639
589668.0625,-3807
589668.1250,-4436
589668.1875,-2002
589668.2500,-1408
589668.3125,-5900
589668.3750,-8829
589668.4375,-6388
589668.5000,-4752
589668.5625,-7313
589668.6250,-7331
589668.6875,-2607
589668.7500,-347
589668.8125,-3094
589668.8750,-3384
589668.9375,-1303
589669.0000,-1139
589669.0625,-1986
589669.1250,-2708
589669.1875,-3706
589669.2500,-5366
589669.3125,-5898
589669.3750,-3374
589669.4375,1032
589669.5000,2383
589669.5625,-206
589669.6250,-2417
589669.6875,-938
589669.7500,230
589669.8125,-2238
589669.8750,-3298
589669.9375,-628
589670.0000,2178
589670.0625,3502
589670.1250,2443
589670.1875,-1978
589670.2500,-6290
589670.3125,-5712
589670.3750,-3262
589670.4375,-3263
589670.5000,-3469
589670.5625,894
589670.6250,5214
589670.6875,4105
589670.7500,1333
589670.8125,1126
589670.8750,2225
589670.9375,1608
589671.0000,732
589671.0625,1757
589671.1250,3292
589671.1875,3252
589671.2500,3160
589671.3125,4372
589671.3750,7929
589671.4375,10183
589671.5000,8305
589671.5625,5419
589671.6250,3592
589671.6875,2400
589671.7500,-502
589671.8125,-4303
589671.8750,-6013
589671.9375,-4020
589672.0000,-417
589672.0625,1007
589672.1250,-529
589672.1875,-858
589672.2500,1101
589672.3125,1840
589672.3750,2609
589672.4375,5707
589672.5000,6949
589672.5625,5312
589672.6250,5287
589672.6875,6715
589672.7500,5467
589672.8125,2925
589672.8750,3445
589672.9375,4517
589673.0000,1877
589673.0625,-47
589673.1250,518
589673.1875,-1035
589673.2500,-3820
589673.3125,-3358
589673.3750,-845
589673.4375,1421
589673.5000,2776
589673.5625,4026
589673.6250,5893
589673.6875,8603
589673.7500,10527
589673.8125,9428
589673.8750,8385
589673.9375,8155
589738.0000,-2964
589738.0625,-4328
589738.1250,-6224
589738.1875,-5347
589738.2500,-2398
589738.3125,-1355
589738.3750,-2558
589738.4375,-2768
589738.5000,-1421
589738.5625,-621
589738.6250,-691
589738.6875,-1302
589738.7500,-1783
589738.8125,-1449
589738.8750,-412
589738.9375,551
589739.0000,584
589739.0625,216
589739.1250,-158
589739.1875,-1941
589739.2500,-4007
589739.3125,-3039
589739.3750,-235
589739.4375,258
589739.5000,-648
589739.5625,-153
589739.6250,-756
589739.6875,-4469
589739.7500,-6897
589739.8125,-6617
589739.8750,-4908
589739.9375,-3370
589740.0000,-2951
589740.0625,-3366
589740.1250,-3817
589740.1875,-3644
589740.2500,-3997
589740.3125,-4601
589740.3750,-3580
589740.4375,-1759
589740.5000,-1864
589740.5625,-1992
589740.6250,-816
589740.6875,-898
589740.7500,-2797
589740.8125,-3520
589740.8750,-2499
589740.9375,-1490
589741.0000,-1717
589741.0625,-2072
589741.1250,-3082
589741.1875,-4329
589741.2500,-4112
589741.3125,-3248
589741.3750,-2977
589741.4375,-2943
589741.5000,-1521
589741.5625,-825
589741.6250,-2105
589741.6875,-4808
589741.7500,-8751
589741.8125,-11739
589741.8750,-11297
589741.9375,-8609
589742.0000,-6379
589742.0625,-6717
589742.1250,-8742
589742.1875,-9291
589742.2500,-7873
589742.3125,-4954
589742.3750,-548
589742.4375,1680
589742.5000,78
589742.5625,-333
589742.6250,807
589742.6875,45
589742.7500,-2115
589742.8125,-3058
589742.8750,-2954
589742.9375,-2633
589743.0000,-2100
589743.0625,-1958
589743.1250,-2173
589743.1875,-288
589743.2500,2696
589743.3125,3394
589743.3750,719
589743.4375,-1585
589743.5000,-1743
589743.5625,-637
589743.6250,997
589743.6875,2932
589743.7500,4053
589743.8125,4251
589743.8750,4894
589743.9375,6866
589744.0000,7355
589744.0625,4793
589744.1250,1309
589744.1875,1752
589744.2500,5351
589744.3125,4220
589744.3750,-1776
589744.4375,-3495
589744.5000,1100
589744.5625,4779
589744.6250,4041
589744.6875,2401
589744.7500,1628
589744.8125,-912
589744.8750,-4832
589744.9375,-6012
589745.0000,-5407
589745.0625,-6212
589745.1250,-6734
589745.1875,-2625
589745.2500,2813
589745.3125,3124
589745.3750,276
589745.4375,1095
589745.5000,4149
589745.5625,2876
589745.6250,-1619
589745.6875,-3083
589745.7500,726
589745.8125,3652
589745.8750,2852
589745.9375,3049
589746.0000,5481
589746.0625,5664
589746.1250,2901
589746.1875,673
589746.2500,2071
589746.3125,4589
589746.3750,3930
589746.4375,1536
589746.5000,3772
589746.5625,9419
589746.6250,10194
589746.6875,4692
589746.7500,2206
589746.8125,6252
589746.8750,10040
589746.9375,9111
589747.0000,7802
589747.0625,8362
589747.1250,7945
589747.1875,6599
589747.2500,8577
589747.3125,10430
589747.3750,6414
589747.4375,2771
589747.5000,5828
589747.5625,9028
589747.6250,4627
589747.6875,-1652
589747.7500,1163
589747.8125,8979
589747.8750,8129
589747.9375,1060
589748.0000,548
589748.0625,5842
589748.1250,6102
589748.1875,2765
589748.2500,5111
589748.3125,8546
589748.3750,4872
589748.4375,2503
589748.5000,8882
589748.5625,12374
589748.6250,4921
589748.6875,-1743
589748.7500,1095
589748.8125,6397
589748.8750,5362
589748.9375,2803
589749.0000,4215
589749.0625,5973
589749.1250,5565
589749.1875,6274
589749.2500,7726
589749.3125,8091
589749.3750,6747
589749.4375,3717
589749.5000,4144
589749.5625,4869
589749.6250,1049
589749.6875,1235
589749.7500,8440
589749.8125,12859
589749.8750,10368
589749.9375,8237
589750.0000,10108
589750.0625,10050
589750.1250,7083
589750.1875,7234
589750.2500,8831
589750.3125,8511
589750.3750,8442
589750.4375,10133
589750.5000,12301
589750.5625,12070
589750.6250,8922
589750.6875,6820
589750.7500,8234
589750.8125,8744
589750.8750,5130
589750.9375,1924
589751.0000,2542
589751.0625,3427
589751.1250,2621
589751.1875,3062
589751.2500,4942
589751.3125,5515
589751.3750,3646
589751.4375,2923
589751.5000,4551
589751.5625,4271
589751.6250,852
589751.6875,1200
589751.7500,6414
589751.8125,8126
589751.8750,4410
589751.9375,988
589752.0000,1547
589752.0625,4615
589752.1250,6635
589752.1875,6498
589752.2500,6147
589752.3125,5285
589752.3750,3775
589752.4375,3283
589752.5000,3703
589752.5625,4665
589752.6250,6406
589752.6875,8100
589752.7500,6332
589752.8125,2591
589752.8750,3172
589752.9375,7849
589753.0000,8263
589753.0625,5311
589753.1250,6969
589753.1875,10950
589753.2500,8587
589753.3125,4376
589753.3750,6083
589753.4375,9364
589753.5000,7672
589753.5625,2849
589753.6250,1765
589753.6875,4242
589753.7500,3377
589753.8125,136
589753.8750,309
589753.9375,940
589754.0000,-790
589754.0625,-1518
589754.1250,939
589754.1875,3782
589754.2500,4069
589754.3125,3786
589754.3750,7526
589754.4375,10386
589754.5000,7033
589754.5625,4070
589754.6250,4610
589754.6875,3394
589754.7500,816
589754.8125,1296
589754.8750,3041
589754.9375,1163
589755.0000,-2563
589755.0625,-4281
589755.1250,-2493
589755.1875,-1949
589755.2500,-4062
589755.3125,-2829
589755.3750,1825
589755.4375,913
589755.5000,-3299
589755.5625,-2275
589755.6250,-230
589755.6875,-2464
589755.7500,-1381
589755.8125,4359
589755.8750,5289
589755.9375,-566
589756.0000,-3887
589756.0625,182
589756.1250,3484
589756.1875,613
589756.2500,-2165
589756.3125,2159
589756.3750,7600
589756.4375,4494
589756.5000,-1631
589756.5625,-362
589756.6250,2250
589756.6875,-2479
589756.7500,-6075
589756.8125,-2713
589756.8750,-395
589756.9375,-3409
589757.0000,-4856
589757.0625,-1986
589757.1250,613
589757.1875,-686
589757.2500,-2550
589757.3125,1247
589757.3750,3990
589757.4375,-551
589757.5000,-2099
589757.5625,445
589757.6250,-966
589757.6875,-3134
589757.7500,-3374
589757.8125,-3742
589757.8750,-5146
589757.9375,-10167
589758.0000,-12843
589758.0625,-10227
589758.1250,-12976
589758.1875,-18949
589758.2500,-18279
589758.3125,-15757
589758.3750,-11443
589758.4375,-5758
589758.5000,-5810
589758.5625,-6515
589758.6250,-544
589758.6875,2717
589758.7500,-2911
589758.8125,-8585
589758.8750,-6497
589758.9375,-2748
589759.0000,-5072
589759.0625,-8170
589759.1250,-7565
589759.1875,-5213
589759.2500,-4285
589759.3125,-6985
589759.3750,-9942
589759.4375,-10186
589759.5000,-9750
589759.5625,-8646
589759.6250,-7373
589759.6875,-5608
589759.7500,-3813
589759.8125,-4543
589759.8750,-6045
589759.9375,-6008
589760.0000,-5477
589760.0625,-5563
589760.1250,-5526
589760.1875,-4170
589760.2500,-1270
589760.3125,523
589760.3750,936
589760.4375,1783
589760.5000,-21
589760.5625,-3683
589760.6250,-3503
589760.6875,-509
589760.7500,324
589760.8125,38
589760.8750,750
589760.9375,749
589761.0000,-1223
589761.0625,-3943
589761.1250,-7311
589761.1875,-8715
589761.2500,-6685
589761.3125,-5547
589761.3750,-5301
589761.4375,-2659
589761.5000,-460
589761.5625,-3666
589761.6250,-8804
589761.6875,-8637
589761.7500,-5314
589761.8125,-5900
589761.8750,-9129
589761.9375,-8495
589762.0000,-7264
589762.0625,-9874
589762.1250,-10634
589762.1875,-7185
589762.2500,-5396
589762.3125,-6853
589762.3750,-7195
589762.4375,-5744
589762.5000,-6478
589762.5625,-8831
589762.6250,-8804
589762.6875,-6858
589762.7500,-5595
589762.8125,-4466
589762.8750,-3246
589762.9375,-2488
589763.0000,-1505
589763.0625,-435
589763.1250,-862
589763.1875,59
589763.2500,2425
589763.3125,2880
589763.3750,1904
589763.4375,1729
589763.5000,1734
589763.5625,153
589763.6250,-1396
589763.6875,-539
589763.7500,700
589763.8125,811
589763.8750,879
589763.9375,-5
589764.0000,-3328
589764.0625,-4805
589764.1250,-3629
589764.1875,-4029
589764.2500,-6512
589764.3125,-7653
589764.3750,-6027
589764.4375,-2685
589764.5000,1060
589764.5625,955
589764.6250,-3491
589764.6875,-6248
589764.7500,-4256
589764.8125,-2470
589764.8750,-3779
589764.9375,-3619
589765.0000,676
589765.0625,3498
589765.1250,1545
589765.1875,-1896
589765.2500,-3488
589765.3125,-3578
589765.3750,-3475
589765.4375,-4486
589765.5000,-6915
589765.5625,-8597
589765.6250,-7467
589765.6875,-6258
589765.7500,-5910
589765.8125,-4942
589765.8750,-3791
589765.9375,-4139
589766.0000,-3937
589766.0625,-2735
589766.1250,-4411
589766.1875,-7591
589766.2500,-8148
589766.3125,-6332
589766.3750,-4530
589766.4375,-3529
589766.5000,-3730
589766.5625,-4947
589766.6250,-7591
589766.6875,-7297
589766.7500,-2166
589766.8125,553
589766.8750,-1656
589766.9375,-4647
589767.0000,-4853
589767.0625,-2405
589767.1250,-196
589767.1875,-1003
589767.2500,-3081
589767.3125,-1140
589767.3750,4248
589767.4375,5171
589767.5000,2428
589767.5625,2668
589767.6250,3266
589767.6875,621
589767.7500,-858
589767.8125,-1996
589767.8750,-6257
589767.9375,-8575
589768.0000,-3443
589768.0625,2703
589768.1250,3901
589768.1875,3940
589768.2500,5435
589768.3125,6153
589768.3750,5646
589768.4375,4432
589768.5000,2388
589768.5625,1897
589768.6250,2409
589768.6875,782
589768.7500,-722
589768.8125,-41
589768.8750,158
589768.9375,-1452
589769.0000,-1334
589769.0625,1597
589769.1250,1930
589769.1875,-963
589769.2500,-1571
589769.3125,-285
589769.3750,-1678
589769.4375,-3429
589769.5000,-3324
589769.5625,-3040
589769.6250,-2629
589769.6875,-769
589769.7500,1806
589769.8125,1644
589769.8750,745
589769.9375,1771
589810.0000,-3632
589810.0625,-1491
589810.1250,-81
589810.1875,-1837
589810.2500,-4251
589810.3125,-6211
589810.3750,-8190
589810.4375,-9690
589810.5000,-8913
589810.5625,-7507
589810.6250,-7232
589810.6875,-5972
589810.7500,-2992
589810.8125,-1237
589810.8750,-1973
589810.9375,-2927
589811.0000,-2427
589811.0625,-3860
589811.1250,-7423
589811.1875,-7983
589811.2500,-6626
589811.3125,-7092
589811.3750,-6196
589811.4375,-3035
589811.5000,-575
589811.5625,-949
589811.6250,-2716
589811.6875,-2572
589811.7500,-103
589811.8125,229
589811.8750,-4245
589811.9375,-8527
589812.0000,-6249
589812.0625,-506
589812.1250,743
589812.1875,-1626
589812.2500,-2561
589812.3125,-1509
589812.3750,-1594
589812.4375,-2541
589812.5000,-2378
589812.5625,-1811
589812.6250,-1325
589812.6875,-68
589812.7500,747
589812.8125,155
589812.8750,-142
589812.9375,-988
589813.0000,-2327
589813.0625,-2201
589813.1250,-1746
589813.1875,-3551
589813.2500,-5232
589813.3125,-3362
589813.3750,-783
589813.4375,-1857
589813.5000,-3931
589813.5625,-3097
589813.6250,-234
589813.6875,1784
589813.7500,2026
589813.8125,200
589813.8750,-2480
589813.9375,-2953
589814.0000,-988
589814.0625,172
589814.1250,-637
589814.1875,-2512
589814.2500,-4947
589814.3125,-6508
589814.3750,-6035
589814.4375,-5299
589814.5000,-4962
589814.5625,-3968
589814.6250,-3215
589814.6875,-3585
589814.7500,-4244
589814.8125,-4510
589814.8750,-4673
589814.9375,-5048
589815.0000,-4254
589815.0625,-2802
589815.1250,-3487
589815.1875,-5328
589815.2500,-5846
589815.3125,-4741
589815.3750,-3202
589815.4375,-3662
589815.5000,-5150
589815.5625,-2581
589815.6250,1713
589815.6875,1527
589815.7500,-2237
589815.8125,-2973
589815.8750,-751
589815.9375,-1134
589816.0000,-4213
589816.0625,-4553
589816.1250,-1557
589816.1875,-343
589816.2500,-1732
589816.3125,-766
589816.3750,1790
589816.4375,1187
589816.5000,-201
589816.5625,823
589816.6250,1450
589816.6875,-316
589816.7500,-2756
589816.8125,-2728
589816.8750,-1050
589816.9375,-2263
589817.0000,-4392
589817.0625,-1594
589817.1250,2511
589817.1875,2941
589817.2500,1309
589817.3125,1196
589817.3750,2211
589817.4375,2218
589817.5000,2463
589817.5625,4750
589817.6250,5514
589817.6875,3431
589817.7500,2687
589817.8125,4245
589817.8750,4974
589817.9375,4608
589818.0000,3310
589818.0625,1368
589818.1250,573
589818.1875,1016
589818.2500,870
589818.3125,-127
589818.3750,835
589818.4375,3375
589818.5000,4088
589818.5625,3338
589818.6250,3661
589818.6875,5384
589818.7500,6345
589818.8125,5794
589818.8750,4343
589818.9375,1832
589819.0000,1305
589819.0625,2777
589819.1250,1096
589819.1875,-1948
589819.2500,-1448
589819.3125,291
589819.3750,948
589819.4375,933
589819.5000,2838
589819.5625,5106
589819.6250,5025
589819.6875,3350
589819.7500,3130
589819.8125,4915
589819.8750,6310
589819.9375,6306
589820.0000,6319
589820.0625,7106
589820.1250,7478
589820.1875,7919
589820.2500,8626
589820.3125,8680
589820.3750,7984
589820.4375,9145
589820.5000,10590
589820.5625,8509
589820.6250,6112
589820.6875,6361
589820.7500,6560
589820.8125,4580
589820.8750,2225
589820.9375,3141
589821.0000,4326
589821.0625,1337
589821.1250,-885
589821.1875,1124
589821.2500,1965
589821.3125,285
589821.3750,1201
589821.4375,3706
589821.5000,2495
589821.5625,2336
589821.6250,8022
589821.6875,12374
589821.7500,10835
589821.8125,6664
589821.8750,4737
589821.9375,7046
589822.0000,6886
589822.0625,1067
589822.1250,1057
589822.1875,7057
589822.2500,7459
589822.3125,3621
589822.3750,6719
589822.4375,13506
589822.5000,12747
589822.5625,7976
589822.6250,8436
589822.6875,9870
589822.7500,6561
589822.8125,5048
589822.8750,9328
589822.9375,13326
589823.0000,10352
589823.0625,6906
589823.1250,10209
589823.1875,12908
589823.2500,8080
589823.3125,5476
589823.3750,8904
589823.4375,9030
589823.5000,3171
589823.5625,977
589823.6250,5723
589823.6875,7805
589823.7500,3077
589823.8125,1030
589823.8750,5577
589823.9375,7042
589824.0000,1190
589824.0625,-122
589824.1250,9177
589824.1875,15326
589824.2500,8317
589824.3125,1532
589824.3750,5734
589824.4375,10444
589824.5000,7506
589824.5625,6599
589824.6250,13281
589824.6875,14513
589824.7500,4856
589824.8125,131
589824.8750,5499
589824.9375,7510
589825.0000,1002
589825.0625,-3403
589825.1250,94
589825.1875,3213
589825.2500,236
589825.3125,-340
589825.3750,5376
589825.4375,6877
589825.5000,2594
589825.5625,1170
589825.6250,1700
589825.6875,-1014
589825.7500,-3698
589825.8125,-1069
589825.8750,3101
589825.9375,3423
589826.0000,1750
589826.0625,1612
589826.1250,2884
589826.1875,3665
589826.2500,3925
589826.3125,4550
589826.3750,5711
589826.4375,8193
589826.5000,10026
589826.5625,8613
589826.6250,6546
589826.6875,3686
589826.7500,-1087
589826.8125,-3443
589826.8750,-700
589826.9375,2084
589827.0000,1315
589827.0625,-708
589827.1250,-398
589827.1875,280
589827.2500,-71
589827.3125,1996
589827.3750,3996
589827.4375,3003
589827.5000,2586
589827.5625,3901
589827.6250,3831
589827.6875,1087
589827.7500,-1209
589827.8125,941
589827.8750,4242
589827.9375,3861
589828.0000,2097
589828.0625,1891
589828.1250,2624
589828.1875,1898
589828.2500,-2316
589828.3125,-5446
589828.3750,-3642
589828.4375,-2678
589828.5000,-5471
589828.5625,-5442
589828.6250,-1425
589828.6875,-1087
589828.7500,-4398
589828.8125,-4041
589828.8750,-1162
589828.9375,-494
589829.0000,-1201
589829.0625,-704
589829.1250,504
589829.1875,-957
589829.2500,-3193
589829.3125,-2940
589829.3750,-2237
589829.4375,-1086
589829.5000,706
589829.5625,-572
589829.6250,-3625
589829.6875,-4115
589829.7500,-2804
589829.8125,-3196
589829.8750,-5597
589829.9375,-6244
589830.0000,-2809
589830.0625,1443
589830.1250,2308
589830.1875,-110
589830.2500,-3480
589830.3125,-4605
589830.3750,-3525
589830.4375,-1559
589830.5000,146
589830.5625,-389
589830.6250,-2414
589830.6875,-3286
589830.7500,-2372
589830.8125,-3638
589830.8750,-7009
589830.9375,-6907
589831.0000,-3603
589831.0625,-3260
589831.1250,-5461
589831.1875,-7698
589831.2500,-11112
589831.3125,-11069
589831.3750,-5408
589831.4375,-1717
589831.5000,-4012
589831.5625,-5959
589831.6250,-5470
589831.6875,-7014
589831.7500,-10770
589831.8125,-11107
589831.8750,-7876
589831.9375,-8800
589832.0000,-10753
589832.0625,-9110
589832.1250,-7149
589832.1875,-7473
589832.2500,-8901
589832.3125,-9349
589832.3750,-7714
589832.4375,-5814
589832.5000,-5725
589832.5625,-7884
589832.6250,-9751
589832.6875,-8003
589832.7500,-5457
589832.8125,-4221
589832.8750,-3817
589832.9375,-4470
589833.0000,-6418
589833.0625,-6891
589833.1250,-5992
589833.1875,-6786
589833.2500,-7811
589833.3125,-5099
589833.3750,-976
589833.4375,-454
589833.5000,-2179
589833.5625,-2277
589833.6250,-1397
589833.6875,-1438
589833.7500,-1679
589833.8125,-622
589833.8750,-412
589833.9375,-2336
589834.0000,-3136
589834.0625,-2421
589834.1250,-2115
589834.1875,-3262
589834.2500,-4529
589834.3125,-3502
589834.3750,-2300
589834.4375,-2871
589834.5000,-3582
589834.5625,-2842
589834.6250,-3057
589834.6875,-4570
589834.7500,-6051
589834.8125,-5271
589834.8750,-3084
589834.9375,-2975
589835.0000,-4048
589835.0625,-3567
589835.1250,-2732
589835.1875,-4255
589835.2500,-4998
589835.3125,-2721
589835.3750,-2387
589835.4375,-5690
589835.5000,-7864
589835.5625,-6791
589835.6250,-6264
589835.6875,-7520
589835.7500,-8040
589835.8125,-5169
589835.8750,-1403
589835.9375,-292
589836.0000,218
589836.0625,2317
589836.1250,3718
589836.1875,1681
589836.2500,-437
589836.3125,-16
589836.3750,347
589836.4375,-1527
589836.5000,-2429
589836.5625,-877
589836.6250,-793
589836.6875,-4448
589836.7500,-7316
589836.8125,-6330
589836.8750,-3799
589836.9375,-2114
589837.0000,-334
589837.0625,98
589837.1250,-1170
589837.1875,-3223
589837.2500,-4685
589837.3125,-5167
589837.3750,-5106
589837.4375,-5455
589837.5000,-4781
589837.5625,-3040
589837.6250,-2778
589837.6875,-4098
589837.7500,-4763
589837.8125,-3543
589837.8750,-1832
589837.9375,-1410
589838.0000,-2574
589838.0625,-3850
589838.1250,-4248
589838.1875,-2971
589838.2500,-2498
589838.3125,-3886
589838.3750,-5258
589838.4375,-6070
589838.5000,-6380
589838.5625,-4454
589838.6250,-1934
589838.6875,-2855
589838.7500,-5752
589838.8125,-7121
589838.8750,-4203
589838.9375,-854
589839.0000,-1707
589839.0625,-3660
589839.1250,-3722
589839.1875,-3536
589839.2500,-4157
589839.3125,-4380
589839.3750,-3569
589839.4375,-3599
589839.5000,-6099
589839.5625,-7573
589839.6250,-7171
589839.6875,-8208
589839.7500,-9809
589839.8125,-6526
589839.8750,-1518
589839.9375,133
589840.0000,-508
589840.0625,-1269
589840.1250,-1378
589840.1875,193
589840.2500,1263
589840.3125,483
589840.3750,-747
589840.4375,-50
589840.5000,938
589840.5625,1099
589840.6250,1204
589840.6875,552
589840.7500,-2391
589840.8125,-4085
589840.8750,-722
589840.9375,2905
589841.0000,2022
589841.0625,-771
589841.1250,-1250
589841.1875,-817
589841.2500,-881
589841.3125,-2388
589841.3750,-3790
589841.4375,-457
589841.5000,5196
589841.5625,4850
589841.6250,-373
589841.6875,-421
589841.7500,3283
589841.8125,2261
589841.8750,-1550
589841.9375,-2048
589842.0000,842
589842.0625,3325
589842.1250,3777
589842.1875,1791
589842.2500,671
589842.3125,3679
589842.3750,7369
589842.4375,4889
589842.5000,-772
589842.5625,160
589842.6250,4611
589842.6875,4239
589842.7500,779
589842.8125,1102
589842.8750,5125
589842.9375,6995
589843.0000,3481
589843.0625,361
589843.1250,2444
589843.1875,4866
589843.2500,2387
589843.3125,404
589843.3750,4039
589843.4375,5892
589843.5000,1646
589843.5625,-522
589843.6250,3169
589843.6875,4566
589843.7500,1244
589843.8125,1276
589843.8750,5857
