Temps,Amplitude
4017692.4375,-2614
4017692.5000,-2545
4017692.5625,-2538
4017692.6250,-2547
4017692.6875,-2601
4017692.7500,-2602
4017692.8125,-2595
4017692.8750,-2521
4017692.9375,-2451
4017693.0000,-2388
4017693.0625,-2359
4017693.1250,-2439
4017693.1875,-2642
4017693.2500,-2695
4017693.3125,-2617
4017693.3750,-2715
4017693.4375,-2867
4017693.5000,-2769
4017693.5625,-2631
4017693.6250,-2589
4017693.6875,-2439
4017693.7500,-2111
4017693.8125,-1768
4017693.8750,-1485
4017693.9375,-1257
4017694.0000,-1067
4017694.0625,-909
4017694.1250,-810
4017694.1875,-739
4017694.2500,-699
4017694.3125,-756
4017694.3750,-839
4017694.4375,-889
4017694.5000,-876
4017694.5625,-814
4017694.6250,-850
4017694.6875,-771
4017694.7500,-559
4017694.8125,-297
4017694.8750,-96
4017694.9375,28
4017695.0000,75
4017695.0625,-100
4017695.1250,-344
4017695.1875,-519
4017695.2500,-673
4017695.3125,-719
4017695.3750,-780
4017695.4375,-926
4017695.5000,-1050
4017695.5625,-1098
4017695.6250,-1018
4017695.6875,-883
4017695.7500,-832
4017695.8125,-747
4017695.8750,-679
4017695.9375,-679
4017696.0000,-638
4017696.0625,-589
4017696.1250,-584
4017696.1875,-613
4017696.2500,-719
4017696.3125,-894
4017696.3750,-1166
4017696.4375,-1435
4017696.5000,-1651
4017696.5625,-1834
4017696.6250,-2090
4017696.6875,-2354
4017696.7500,-2452
4017696.8125,-2480
4017696.8750,-2534
4017696.9375,-2580
4017697.0000,-2527
4017697.0625,-2395
4017697.1250,-2252
4017697.1875,-2183
4017697.2500,-2117
4017697.3125,-1997
4017697.3750,-1817
4017697.4375,-1640
4017697.5000,-1475
4017697.5625,-1314
4017697.6250,-1199
4017697.6875,-1127
4017697.7500,-976
4017697.8125,-827
4017697.8750,-663
4017697.9375,-546
4017698.0000,-575
4017698.0625,-635
4017698.1250,-697
4017698.1875,-729
4017698.2500,-718
4017698.3125,-661
4017698.3750,-620
4017698.4375,-634
4017698.5000,-703
4017698.5625,-869
4017698.6250,-1068
4017698.6875,-1230
4017698.7500,-1267
4017698.8125,-1260
4017698.8750,-1331
4017698.9375,-1411
4017699.0000,-1425
4017699.0625,-1337
4017699.1250,-1253
4017699.1875,-1219
4017699.2500,-1235
4017699.3125,-1194
4017699.3750,-1172
4017699.4375,-1122
4017699.5000,-1105
4017699.5625,-1073
4017699.6250,-967
4017699.6875,-828
4017699.7500,-646
4017699.8125,-599
4017699.8750,-575
4017699.9375,-465
4017700.0000,-395
4017700.0625,-430
4017700.1250,-458
4017700.1875,-478
4017700.2500,-483
4017700.3125,-491
4017700.3750,-517
4017700.4375,-580
4017700.5000,-690
4017700.5625,-784
4017700.6250,-786
4017700.6875,-795
4017700.7500,-878
4017700.8125,-1003
4017700.8750,-1074
4017700.9375,-1137
4017701.0000,-1170
4017701.0625,-1166
4017701.1250,-1209
4017701.1875,-1274
4017701.2500,-1364
4017701.3125,-1478
4017701.3750,-1477
4017701.4375,-1429
4017701.5000,-1543
4017701.5625,-1572
4017701.6250,-1493
4017701.6875,-1422
4017701.7500,-1300
4017701.8125,-1136
4017701.8750,-921
4017701.9375,-767
4017702.0000,-666
4017702.0625,-562
4017702.1250,-570
4017702.1875,-630
4017702.2500,-658
4017702.3125,-561
4017702.3750,-553
4017702.4375,-546
4017702.5000,-523
4017702.5625,-459
4017702.6250,-454
4017702.6875,-424
4017702.7500,-376
4017702.8125,-473
4017702.8750,-647
4017702.9375,-798
4017703.0000,-1002
4017703.0625,-1038
4017703.1250,-1124
4017703.1875,-1321
4017703.2500,-1410
4017703.3125,-1298
4017703.3750,-1305
4017703.4375,-1480
4017703.5000,-1670
4017703.5625,-1884
4017703.6250,-2019
4017703.6875,-2048
4017703.7500,-2055
4017703.8125,-2105
4017703.8750,-2126
4017703.9375,-2099
4017704.0000,-2052
4017704.0625,-2004
4017704.1250,-2086
4017704.1875,-2176
4017704.2500,-2137
4017704.3125,-1988
4017704.3750,-1967
4017704.4375,-2037
4017704.5000,-1975
4017704.5625,-1855
4017704.6250,-1816
4017704.6875,-1903
4017704.7500,-1853
4017704.8125,-1765
4017704.8750,-1710
4017704.9375,-1584
4017705.0000,-1435
4017705.0625,-1355
4017705.1250,-1266
4017705.1875,-1126
4017705.2500,-1113
4017705.3125,-1124
4017705.3750,-1056
4017705.4375,-1028
4017705.5000,-1073
4017705.5625,-1173
4017705.6250,-1228
4017705.6875,-1297
4017705.7500,-1266
4017705.8125,-1270
4017705.8750,-1308
4017705.9375,-1379
4017706.0000,-1472
4017706.0625,-1762
4017706.1250,-2035
4017706.1875,-2151
4017706.2500,-2203
4017706.3125,-2191
4017706.3750,-2272
4017706.4375,-2314
4017706.5000,-2256
4017706.5625,-2267
4017706.6250,-2384
4017706.6875,-2421
4017706.7500,-2350
4017706.8125,-2327
4017706.8750,-2308
4017706.9375,-2210
4017707.0000,-2191
4017707.0625,-2068
4017707.1250,-1843
4017707.1875,-1699
4017707.2500,-1621
4017707.3125,-1516
4017707.3750,-1381
4017707.4375,-1356
4017707.5000,-1340
4017707.5625,-1315
4017707.6250,-1250
4017707.6875,-1239
4017707.7500,-1174
4017707.8125,-1016
4017707.8750,-909
4017707.9375,-870
4017708.0000,-773
4017708.0625,-722
4017708.1250,-670
4017708.1875,-677
4017708.2500,-746
4017708.3125,-681
4017708.3750,-564
4017708.4375,-532
4017708.5000,-601
4017708.5625,-665
4017708.6250,-762
4017708.6875,-1008
4017708.7500,-1222
4017708.8125,-1345
4017708.8750,-1303
4017708.9375,-1336
4017709.0000,-1289
4017709.0625,-1169
4017709.1250,-1107
4017709.1875,-894
4017709.2500,-573
4017709.3125,-264
4017709.3750,-74
4017709.4375,131
4017709.5000,367
4017709.5625,517
4017709.6250,508
4017709.6875,456
4017709.7500,359
4017709.8125,224
4017709.8750,65
4017709.9375,0
4017710.0000,-13
4017710.0625,-111
4017710.1250,-77
4017710.1875,-86
4017710.2500,-129
4017710.3125,-178
4017710.3750,-322
4017710.4375,-651
4017710.5000,-993
4017710.5625,-1192
4017710.6250,-1327
4017710.6875,-1470
4017710.7500,-1678
4017710.8125,-1853
4017710.8750,-1902
4017710.9375,-1870
4017711.0000,-1792
4017711.0625,-1784
4017711.1250,-1714
4017711.1875,-1691
4017711.2500,-1577
4017711.3125,-1368
4017711.3750,-1173
4017711.4375,-1015
4017711.5000,-857
4017711.5625,-721
4017711.6250,-593
4017711.6875,-445
4017711.7500,-289
4017711.8125,-211
4017711.8750,-181
4017711.9375,-206
4017712.0000,-280
4017712.0625,-290
4017712.1250,-296
4017712.1875,-303
4017712.2500,-293
4017712.3125,-240
4017712.3750,-187
4017712.4375,-150
4017712.5000,-79
4017712.5625,-67
4017712.6250,-108
4017712.6875,-227
4017712.7500,-425
4017712.8125,-532
4017712.8750,-603
4017712.9375,-633
4017713.0000,-713
4017713.0625,-791
4017713.1250,-764
4017713.1875,-666
4017713.2500,-527
4017713.3125,-536
4017713.3750,-592
4017713.4375,-611
4017713.5000,-665
4017713.5625,-622
4017713.6250,-520
4017713.6875,-568
4017713.7500,-726
4017713.8125,-743
4017713.8750,-682
4017713.9375,-539
4017714.0000,-483
4017714.0625,-341
4017714.1250,-287
4017714.1875,-343
4017714.2500,-279
4017714.3125,-246
4017714.3750,-236
4017714.4375,-241
4017714.5000,-225
4017714.5625,-240
4017714.6250,-324
4017714.6875,-342
4017714.7500,-333
4017714.8125,-330
4017714.8750,-298
4017714.9375,-273
4017715.0000,-306
4017715.0625,-395
4017715.1250,-506
4017715.1875,-681
4017715.2500,-743
4017715.3125,-859
4017715.3750,-1018
4017715.4375,-1089
4017715.5000,-1061
4017715.5625,-958
4017715.6250,-843
4017715.6875,-706
4017715.7500,-543
4017715.8125,-424
4017715.8750,-326
4017715.9375,-260
4017716.0000,-358
4017716.0625,-495
4017716.1250,-546
4017716.1875,-593
4017716.2500,-659
4017716.3125,-738
4017716.3750,-740
4017716.4375,-866
4017716.5000,-884
4017716.5625,-900
4017716.6250,-963
4017716.6875,-1072
4017716.7500,-1246
4017716.8125,-1397
4017716.8750,-1450
4017716.9375,-1442
4017717.0000,-1439
4017717.0625,-1467
4017717.1250,-1471
4017717.1875,-1485
4017717.2500,-1508
4017717.3125,-1499
4017717.3750,-1552
4017717.4375,-1635
4017717.5000,-1647
4017717.5625,-1545
4017717.6250,-1439
4017717.6875,-1457
4017717.7500,-1470
4017717.8125,-1363
4017717.8750,-1242
4017717.9375,-1081
4017718.0000,-1062
4017718.0625,-1037
4017718.1250,-902
4017718.1875,-690
4017718.2500,-549
4017718.3125,-466
4017718.3750,-464
4017718.4375,-550
4017718.5000,-585
4017718.5625,-653
4017718.6250,-752
4017718.6875,-904
4017718.7500,-1128
4017718.8125,-1240
4017718.8750,-1242
4017718.9375,-1247
4017719.0000,-1365
4017719.0625,-1433
4017719.1250,-1518
4017719.1875,-1492
4017719.2500,-1402
4017719.3125,-1363
4017719.3750,-1459
4017719.4375,-1472
4017719.5000,-1392
4017719.5625,-1339
4017719.6250,-1262
4017719.6875,-1348
4017719.7500,-1531
4017719.8125,-1662
4017719.8750,-1631
4017719.9375,-1677
4017720.0000,-1800
4017720.0625,-1954
4017720.1250,-2058
4017720.1875,-1982
4017720.2500,-1886
4017720.3125,-1859
4017720.3750,-1900
4017720.4375,-1926
4017720.5000,-1865
4017720.5625,-1648
4017720.6250,-1445
4017720.6875,-1361
4017720.7500,-1293
4017720.8125,-1193
4017720.8750,-1089
4017720.9375,-966
4017721.0000,-687
4017721.0625,-474
4017721.1250,-370
4017721.1875,-202
4017721.2500,-47
4017721.3125,-95
4017721.3750,-174
4017721.4375,-124
4017721.5000,-136
4017721.5625,-145
4017721.6250,-107
4017721.6875,-65
4017721.7500,-158
4017721.8125,-215
4017721.8750,-267
4017721.9375,-459
4017722.0000,-703
4017722.0625,-859
4017722.1250,-897
4017722.1875,-928
4017722.2500,-894
4017722.3125,-833
4017722.3750,-729
4017722.4375,-518
4017722.5000,-333
4017722.5625,-225
4017722.6250,-201
4017722.6875,-24
4017722.7500,143
4017722.8125,233
4017722.8750,277
4017722.9375,370
4017723.0000,378
4017723.0625,261
4017723.1250,278
4017723.1875,234
4017723.2500,228
4017723.3125,188
4017723.3750,23
4017723.4375,-190
4017723.5000,-378
4017723.5625,-474
4017723.6250,-637
4017723.6875,-768
4017723.7500,-876
4017723.8125,-935
4017723.8750,-962
4017723.9375,-968
4017724.0000,-891
4017724.0625,-828
4017724.1250,-761
4017724.1875,-611
4017724.2500,-307
4017724.3125,-114
4017724.3750,-185
4017724.4375,-296
4017724.5000,-371
4017724.5625,-615
4017724.6250,-904
4017724.6875,-1120
4017724.7500,-1209
4017724.8125,-1210
4017724.8750,-1178
4017724.9375,-1031
4017725.0000,-919
4017725.0625,-832
4017725.1250,-766
4017725.1875,-602
4017725.2500,-506
4017725.3125,-499
4017725.3750,-570
4017725.4375,-585
4017725.5000,-628
4017725.5625,-736
4017725.6250,-778
4017725.6875,-842
4017725.7500,-804
4017725.8125,-687
4017725.8750,-529
4017725.9375,-492
4017726.0000,-462
4017726.0625,-488
4017726.1250,-434
4017726.1875,-351
4017726.2500,-219
4017726.3125,-143
4017726.3750,-26
4017726.4375,136
4017726.5000,285
4017726.5625,356
4017726.6250,443
4017726.6875,607
4017726.7500,570
4017726.8125,384
4017726.8750,215
4017726.9375,44
4017727.0000,-139
4017727.0625,-416
4017727.1250,-719
4017727.1875,-868
4017727.2500,-914
4017727.3125,-910
4017727.3750,-922
4017727.4375,-925
4017727.5000,-878
4017727.5625,-719
4017727.6250,-574
4017727.6875,-480
4017727.7500,-479
4017727.8125,-483
4017727.8750,-520
4017727.9375,-558
4017728.0000,-494
4017728.0625,-363
4017728.1250,-262
4017728.1875,-167
4017728.2500,-116
4017728.3125,-142
4017728.3750,-211
4017728.4375,-268
4017728.5000,-359
4017728.5625,-427
4017728.6250,-473
4017728.6875,-477
4017728.7500,-482
4017728.8125,-568
4017728.8750,-785
4017728.9375,-977
4017729.0000,-1093
4017729.0625,-1196
4017729.1250,-1345
4017729.1875,-1470
4017729.2500,-1420
4017729.3125,-1321
4017729.3750,-1110
4017729.4375,-932
4017729.5000,-815
4017729.5625,-616
4017729.6250,-384
4017729.6875,-217
4017729.7500,-227
4017729.8125,-350
4017729.8750,-413
4017729.9375,-416
4017730.0000,-407
4017730.0625,-399
4017730.1250,-434
4017730.1875,-616
4017730.2500,-938
4017730.3125,-1174
4017730.3750,-1336
4017730.4375,-1413
4017730.5000,-1496
4017730.5625,-1494
4017730.6250,-1447
4017730.6875,-1404
4017730.7500,-1272
4017730.8125,-1181
4017730.8750,-1171
4017730.9375,-1157
4017731.0000,-1073
4017731.0625,-933
4017731.1250,-869
4017731.1875,-831
4017731.2500,-688
4017731.3125,-656
4017731.3750,-672
4017731.4375,-663
4017731.5000,-694
4017731.5625,-802
4017731.6250,-836
4017731.6875,-736
4017731.7500,-747
4017731.8125,-769
4017731.8750,-683
4017731.9375,-580
4017732.0000,-516
4017732.0625,-543
4017732.1250,-473
4017732.1875,-410
4017732.2500,-467
4017732.3125,-538
4017732.3750,-643
4017732.4375,-797
4017732.5000,-1020
4017732.5625,-1154
4017732.6250,-1241
4017732.6875,-1318
4017732.7500,-1373
4017732.8125,-1354
4017732.8750,-1161
4017732.9375,-1014
4017733.0000,-873
4017733.0625,-695
4017733.1250,-483
4017733.1875,-321
4017733.2500,-166
4017733.3125,13
4017733.3750,171
4017733.4375,197
4017733.5000,284
4017733.5625,380
4017733.6250,323
4017733.6875,213
4017733.7500,-1
4017733.8125,-219
4017733.8750,-466
4017733.9375,-632
4017734.0000,-760
4017734.0625,-901
4017734.1250,-1010
4017734.1875,-1126
4017734.2500,-1190
4017734.3125,-1220
4017734.3750,-1218
4017734.4375,-1216
4017734.5000,-1200
4017734.5625,-1309
4017734.6250,-1348
4017734.6875,-1307
4017734.7500,-1295
4017734.8125,-1358
4017734.8750,-1391
4017734.9375,-1341
4017735.0000,-1285
4017735.0625,-1280
4017735.1250,-1297
4017735.1875,-1355
4017735.2500,-1263
4017735.3125,-1067
4017735.3750,-940
4017735.4375,-893
4017735.5000,-907
4017735.5625,-999
4017735.6250,-1038
4017735.6875,-1103
4017735.7500,-1225
4017735.8125,-1413
4017735.8750,-1433
4017735.9375,-1272
4017736.0000,-1236
4017736.0625,-1288
4017736.1250,-1235
4017736.1875,-1061
4017736.2500,-909
4017736.3125,-800
4017736.3750,-594
4017736.4375,-563
4017736.5000,-609
4017736.5625,-550
4017736.6250,-458
4017736.6875,-470
4017736.7500,-490
4017736.8125,-372
4017736.8750,-319
4017736.9375,-310
4017737.0000,-316
4017737.0625,-337
4017737.1250,-494
4017737.1875,-713
4017737.2500,-790
4017737.3125,-827
4017737.3750,-980
4017737.4375,-1100
4017737.5000,-1156
4017737.5625,-1255
4017737.6250,-1368
4017737.6875,-1296
4017737.7500,-1248
4017737.8125,-1303
4017737.8750,-1381
4017737.9375,-1434
4017738.0000,-1443
4017738.0625,-1487
4017738.1250,-1382
4017738.1875,-1150
4017738.2500,-926
4017738.3125,-698
4017738.3750,-451
4017738.4375,-263
4017738.5000,-126
4017738.5625,-6
4017738.6250,96
4017738.6875,49
4017738.7500,-105
4017738.8125,-222
4017738.8750,-202
4017738.9375,-227
4017739.0000,-352
4017739.0625,-530
4017739.1250,-712
4017739.1875,-903
4017739.2500,-1102
4017739.3125,-1274
4017739.3750,-1486
4017739.4375,-1584
4017739.5000,-1618
4017739.5625,-1561
4017739.6250,-1444
4017739.6875,-1296
4017739.7500,-1283
4017739.8125,-1291
4017739.8750,-1238
4017739.9375,-1322
4017740.0000,-1401
4017740.0625,-1471
4017740.1250,-1461
4017740.1875,-1430
4017740.2500,-1398
4017740.3125,-1252
4017740.3750,-1111
4017740.4375,-998
4017740.5000,-892
4017740.5625,-740
4017740.6250,-649
4017740.6875,-610
4017740.7500,-497
4017740.8125,-366
4017740.8750,-347
4017740.9375,-439
4017741.0000,-498
4017741.0625,-598
4017741.1250,-731
4017741.1875,-877
4017741.2500,-1092
4017741.3125,-1354
4017741.3750,-1638
4017741.4375,-1752
4017741.5000,-1701
4017741.5625,-1713
4017741.6250,-1673
4017741.6875,-1596
4017741.7500,-1527
4017741.8125,-1458
4017741.8750,-1404
4017741.9375,-1292
4017742.0000,-1281
4017742.0625,-1321
4017742.1250,-1355
4017742.1875,-1350
4017742.2500,-1376
4017742.3125,-1408
4017742.3750,-1458
4017742.4375,-1506
4017742.5000,-1516
4017742.5625,-1460
4017742.6250,-1422
4017742.6875,-1291
4017742.7500,-1170
4017742.8125,-1085
4017742.8750,-977
4017742.9375,-958
4017743.0000,-947
4017743.0625,-1030
4017743.1250,-1174
4017743.1875,-1234
4017743.2500,-1269
4017743.3125,-1310
4017743.3750,-1271
4017743.4375,-1155
4017743.5000,-1050
4017743.5625,-905
4017743.6250,-703
4017743.6875,-594
4017743.7500,-480
4017743.8125,-283
4017743.8750,-189
4017743.9375,-244
4017744.0000,-357
4017744.0625,-391
4017744.1250,-454
4017744.1875,-658
4017744.2500,-967
4017744.3125,-1146
4017744.3750,-1307
4017744.4375,-1468
4017744.5000,-1603
4017744.5625,-1727
4017744.6250,-1821
4017744.6875,-1859
4017744.7500,-1992
4017744.8125,-1989
4017744.8750,-1823
4017744.9375,-1696
4017745.0000,-1750
4017745.0625,-1673
4017745.1250,-1563
4017745.1875,-1462
4017745.2500,-1377
4017745.3125,-1265
4017745.3750,-1154
4017745.4375,-1046
4017745.5000,-913
4017745.5625,-773
4017745.6250,-596
4017745.6875,-342
4017745.7500,-96
4017745.8125,-36
4017745.8750,19
4017745.9375,46
4017746.0000,-43
4017746.0625,-214
4017746.1250,-283
4017746.1875,-370
4017746.2500,-522
4017746.3125,-729
4017746.3750,-827
4017746.4375,-943
4017746.5000,-1085
4017746.5625,-1185
4017746.6250,-1207
4017746.6875,-1171
4017746.7500,-1093
4017746.8125,-863
4017746.8750,-704
4017746.9375,-706
4017747.0000,-622
4017747.0625,-489
4017747.1250,-324
4017747.1875,-251
4017747.2500,-196
4017747.3125,-180
4017747.3750,-94
4017747.4375,-91
4017747.5000,-227
4017747.5625,-355
4017747.6250,-486
4017747.6875,-674
4017747.7500,-834
4017747.8125,-914
4017747.8750,-929
4017747.9375,-914
4017748.0000,-893
4017748.0625,-855
4017748.1250,-900
4017748.1875,-936
4017748.2500,-885
4017748.3125,-943
4017748.3750,-1067
4017748.4375,-1085
4017748.5000,-1011
4017748.5625,-992
4017748.6250,-1113
4017748.6875,-1248
4017748.7500,-1280
4017748.8125,-1175
4017748.8750,-1077
4017748.9375,-1034
4017749.0000,-1038
4017749.0625,-891
4017749.1250,-680
4017749.1875,-576
4017749.2500,-605
4017749.3125,-717
4017749.3750,-684
4017749.4375,-516
4017749.5000,-372
4017749.5625,-541
4017749.6250,-733
4017749.6875,-750
4017749.7500,-673
4017749.8125,-564
4017749.8750,-591
4017749.9375,-639
4017750.0000,-595
4017750.0625,-441
4017750.1250,-231
4017750.1875,-172
4017750.2500,-213
4017750.3125,-337
4017750.3750,-395
4017750.4375,-490
4017750.5000,-627
4017750.5625,-672
4017750.6250,-581
4017750.6875,-530
4017750.7500,-564
4017750.8125,-604
4017750.8750,-601
4017750.9375,-554
4017751.0000,-615
4017751.0625,-606
4017751.1250,-460
4017751.1875,-307
4017751.2500,-315
4017751.3125,-381
4017751.3750,-456
4017751.4375,-494
4017751.5000,-499
4017751.5625,-594
4017751.6250,-716
4017751.6875,-725
4017751.7500,-716
4017751.8125,-817
4017751.8750,-936
4017751.9375,-1042
4017752.0000,-1116
4017752.0625,-1220
4017752.1250,-1207
4017752.1875,-1206
4017752.2500,-1301
4017752.3125,-1298
4017752.3750,-1261
4017752.4375,-1316
4017752.5000,-1444
4017752.5625,-1515
4017752.6250,-1541
4017752.6875,-1524
4017752.7500,-1630
4017752.8125,-1769
4017752.8750,-1755
4017752.9375,-1645
4017753.0000,-1487
4017753.0625,-1304
4017753.1250,-1203
4017753.1875,-1214
4017753.2500,-1262
4017753.3125,-1020
4017753.3750,-904
4017753.4375,-919
4017753.5000,-948
4017753.5625,-972
4017753.6250,-1014
4017753.6875,-984
4017753.7500,-894
4017753.8125,-893
4017753.8750,-988
4017753.9375,-994
4017754.0000,-964
4017754.0625,-903
4017754.1250,-953
4017754.1875,-996
4017754.2500,-1087
4017754.3125,-1137
4017754.3750,-1039
4017754.4375,-926
4017754.5000,-814
4017754.5625,-814
4017754.6250,-871
4017754.6875,-1032
4017754.7500,-1075
4017754.8125,-1104
4017754.8750,-1211
4017754.9375,-1324
4017755.0000,-1323
4017755.0625,-1163
4017755.1250,-980
4017755.1875,-865
4017755.2500,-881
4017755.3125,-889
4017755.3750,-891
4017755.4375,-890
4017755.5000,-973
4017755.5625,-1096
4017755.6250,-1239
4017755.6875,-1349
4017755.7500,-1377
4017755.8125,-1371
4017755.8750,-1423
4017755.9375,-1461
4017756.0000,-1467
4017756.0625,-1499
4017756.1250,-1493
4017756.1875,-1576
4017756.2500,-1665
4017756.3125,-1608
4017756.3750,-1489
4017756.4375,-1499
4017756.5000,-1483
4017756.5625,-1302
4017756.6250,-1078
4017756.6875,-986
4017756.7500,-940
4017756.8125,-800
4017756.8750,-734
4017756.9375,-684
4017757.0000,-575
4017757.0625,-401
4017757.1250,-320
4017757.1875,-336
4017757.2500,-394
4017757.3125,-506
4017757.3750,-686
4017757.4375,-912
4017757.5000,-1032
4017757.5625,-1046
4017757.6250,-1006
4017757.6875,-1027
4017757.7500,-975
4017757.8125,-817
4017757.8750,-669
4017757.9375,-595
4017758.0000,-492
4017758.0625,-348
4017758.1250,-310
4017758.1875,-347
4017758.2500,-402
4017758.3125,-426
4017758.3750,-398
4017758.4375,-312
4017758.5000,-165
4017758.5625,-65
4017758.6250,25
4017758.6875,117
4017758.7500,107
4017758.8125,49
4017758.8750,-75
4017758.9375,-198
4017759.0000,-331
4017759.0625,-427
4017759.1250,-591
4017759.1875,-756
4017759.2500,-871
4017759.3125,-949
4017759.3750,-1030
4017759.4375,-1160
4017759.5000,-1358
4017759.5625,-1439
4017759.6250,-1409
4017759.6875,-1254
4017759.7500,-1120
4017759.8125,-994
4017759.8750,-810
4017759.9375,-700
4017760.0000,-590
4017760.0625,-510
4017760.1250,-575
4017760.1875,-575
4017760.2500,-380
4017760.3125,-177
4017760.3750,-51
4017760.4375,37
4017760.5000,172
4017760.5625,352
4017760.6250,438
4017760.6875,284
4017760.7500,142
4017760.8125,-14
4017760.8750,-180
4017760.9375,-321
4017761.0000,-553
4017761.0625,-874
4017761.1250,-1141
4017761.1875,-1214
4017761.2500,-1312
4017761.3125,-1433
4017761.3750,-1533
4017761.4375,-1451
4017761.5000,-1266
4017761.5625,-1096
4017761.6250,-822
4017761.6875,-624
4017761.7500,-516
4017761.8125,-350
4017761.8750,-271
4017761.9375,-309
4017786.0000,-1529
4017786.0625,-1589
4017786.1250,-1610
4017786.1875,-1700
4017786.2500,-1875
4017786.3125,-2125
4017786.3750,-2325
4017786.4375,-2434
4017786.5000,-2500
4017786.5625,-2465
4017786.6250,-2424
4017786.6875,-2474
4017786.7500,-2435
4017786.8125,-2256
4017786.8750,-2076
4017786.9375,-1973
4017787.0000,-1982
4017787.0625,-2002
4017787.1250,-1920
4017787.1875,-1753
4017787.2500,-1616
4017787.3125,-1539
4017787.3750,-1348
4017787.4375,-1041
4017787.5000,-894
4017787.5625,-815
4017787.6250,-787
4017787.6875,-783
4017787.7500,-712
4017787.8125,-705
4017787.8750,-823
4017787.9375,-1025
4017788.0000,-1056
4017788.0625,-1095
4017788.1250,-1240
4017788.1875,-1349
4017788.2500,-1510
4017788.3125,-1703
4017788.3750,-1763
4017788.4375,-1791
4017788.5000,-1880
4017788.5625,-1967
4017788.6250,-1948
4017788.6875,-1798
4017788.7500,-1681
4017788.8125,-1585
4017788.8750,-1495
4017788.9375,-1422
4017789.0000,-1280
4017789.0625,-1096
4017789.1250,-1090
4017789.1875,-1214
4017789.2500,-1261
4017789.3125,-1230
4017789.3750,-1226
4017789.4375,-1306
4017789.5000,-1373
4017789.5625,-1483
4017789.6250,-1608
4017789.6875,-1690
4017789.7500,-1736
4017789.8125,-1805
4017789.8750,-1875
4017789.9375,-1868
4017790.0000,-1733
4017790.0625,-1544
4017790.1250,-1409
4017790.1875,-1351
4017790.2500,-1404
4017790.3125,-1479
4017790.3750,-1451
4017790.4375,-1377
4017790.5000,-1300
4017790.5625,-1257
4017790.6250,-1193
4017790.6875,-1108
4017790.7500,-915
4017790.8125,-796
4017790.8750,-769
4017790.9375,-811
4017791.0000,-813
4017791.0625,-805
4017791.1250,-839
4017791.1875,-982
4017791.2500,-1117
4017791.3125,-1187
4017791.3750,-1166
4017791.4375,-1088
4017791.5000,-963
4017791.5625,-871
4017791.6250,-912
4017791.6875,-924
4017791.7500,-835
4017791.8125,-731
4017791.8750,-770
4017791.9375,-820
4017792.0000,-863
4017792.0625,-822
4017792.1250,-866
4017792.1875,-1090
4017792.2500,-1276
4017792.3125,-1266
4017792.3750,-1225
4017792.4375,-1267
4017792.5000,-1206
4017792.5625,-1107
4017792.6250,-1118
4017792.6875,-1061
4017792.7500,-861
4017792.8125,-851
4017792.8750,-1075
4017792.9375,-1198
4017793.0000,-1289
4017793.0625,-1505
4017793.1250,-1774
4017793.1875,-1849
4017793.2500,-1764
4017793.3125,-1705
4017793.3750,-1582
4017793.4375,-1416
4017793.5000,-1233
4017793.5625,-1200
4017793.6250,-1116
4017793.6875,-992
4017793.7500,-940
4017793.8125,-942
4017793.8750,-909
4017793.9375,-830
4017794.0000,-754
4017794.0625,-876
4017794.1250,-1117
4017794.1875,-1265
4017794.2500,-1437
4017794.3125,-1521
4017794.3750,-1488
4017794.4375,-1409
4017794.5000,-1393
4017794.5625,-1336
4017794.6250,-1233
4017794.6875,-1103
4017794.7500,-931
4017794.8125,-802
4017794.8750,-729
4017794.9375,-712
4017795.0000,-744
4017795.0625,-852
4017795.1250,-946
4017795.1875,-1043
4017795.2500,-1152
4017795.3125,-1233
4017795.3750,-1395
4017795.4375,-1503
4017795.5000,-1486
4017795.5625,-1532
4017795.6250,-1675
4017795.6875,-1717
4017795.7500,-1735
4017795.8125,-1759
4017795.8750,-1843
4017795.9375,-2005
4017796.0000,-2165
4017796.0625,-2251
4017796.1250,-2319
4017796.1875,-2465
4017796.2500,-2682
4017796.3125,-2809
4017796.3750,-2782
4017796.4375,-2784
4017796.5000,-2842
4017796.5625,-2815
4017796.6250,-2754
4017796.6875,-2650
4017796.7500,-2471
4017796.8125,-2248
4017796.8750,-2119
4017796.9375,-1997
4017797.0000,-1732
4017797.0625,-1479
4017797.1250,-1339
4017797.1875,-1222
4017797.2500,-1121
4017797.3125,-1056
4017797.3750,-979
4017797.4375,-951
4017797.5000,-927
4017797.5625,-891
4017797.6250,-946
4017797.6875,-967
4017797.7500,-949
4017797.8125,-947
4017797.8750,-976
4017797.9375,-1015
4017798.0000,-1109
4017798.0625,-1215
4017798.1250,-1265
4017798.1875,-1279
4017798.2500,-1316
4017798.3125,-1259
4017798.3750,-1217
4017798.4375,-1261
4017798.5000,-1301
4017798.5625,-1303
4017798.6250,-1310
4017798.6875,-1317
4017798.7500,-1308
4017798.8125,-1335
4017798.8750,-1468
4017798.9375,-1487
4017799.0000,-1513
4017799.0625,-1569
4017799.1250,-1694
4017799.1875,-1884
4017799.2500,-2083
4017799.3125,-2189
4017799.3750,-2268
4017799.4375,-2309
4017799.5000,-2368
4017799.5625,-2368
4017799.6250,-2394
4017799.6875,-2505
4017799.7500,-2561
4017799.8125,-2562
4017799.8750,-2548
4017799.9375,-2461
4017800.0000,-2351
