Temps,Amplitude
2476945.6875,-904
2476945.7500,-3969
2476945.8125,-5916
2476945.8750,-4679
2476945.9375,-2431
2476946.0000,-1125
2476946.0625,-262
2476946.1250,109
2476946.1875,389
2476946.2500,1214
2476946.3125,2040
2476946.3750,1648
2476946.4375,-859
2476946.5000,-3308
2476946.5625,-3626
2476946.6250,-2047
2476946.6875,-1510
2476946.7500,-1707
2476946.8125,-1641
2476946.8750,-2486
2476946.9375,-3646
2476947.0000,-4021
2476947.0625,-2807
2476947.1250,-434
2476947.1875,1198
2476947.2500,1129
2476947.3125,360
2476947.3750,408
2476947.4375,1095
2476947.5000,1306
2476947.5625,1730
2476947.6250,1883
2476947.6875,1031
2476947.7500,969
2476947.8125,3533
2476947.8750,6062
2476947.9375,4744
2476948.0000,242
2476948.0625,-3477
2476948.1250,-4611
2476948.1875,-4148
2476948.2500,-3804
2476948.3125,-4002
2476948.3750,-3720
2476948.4375,-3125
2476948.5000,-2813
2476948.5625,-2044
2476948.6250,-725
2476948.6875,510
2476948.7500,1430
2476948.8125,1388
2476948.8750,1123
2476948.9375,2294
2476949.0000,4332
2476949.0625,4015
2476949.1250,972
2476949.1875,-2366
2476949.2500,-3560
2476949.3125,-2470
2476949.3750,-967
2476949.4375,-276
2476949.5000,-946
2476949.5625,-2686
2476949.6250,-4140
2476949.6875,-3607
2476949.7500,-1359
2476949.8125,704
2476949.8750,1061
2476949.9375,588
2476950.0000,1086
2476950.0625,2327
2476950.1250,2769
2476950.1875,1939
2476950.2500,513
2476950.3125,-707
2476950.3750,-1738
2476950.4375,-1634
2476950.5000,-248
2476950.5625,1009
2476950.6250,820
2476950.6875,-81
2476950.7500,-235
2476950.8125,50
2476950.8750,-465
2476950.9375,-908
2476951.0000,-437
2476951.0625,373
2476951.1250,1086
2476951.1875,1364
2476951.2500,1210
2476951.3125,112
2476951.3750,-1197
2476951.4375,-1916
2476951.5000,-1324
2476951.5625,-154
2476951.6250,359
2476951.6875,119
2476951.7500,-311
2476951.8125,-277
2476951.8750,356
2476951.9375,595
2476952.0000,-246
2476952.0625,-1203
2476952.1250,-1948
2476952.1875,-1849
2476952.2500,-947
2476952.3125,605
2476952.3750,1687
2476952.4375,1815
2476952.5000,1745
2476952.5625,1595
2476952.6250,1267
2476952.6875,1658
2476952.7500,2238
2476952.8125,2055
2476952.8750,862
2476952.9375,-205
2476953.0000,-50
2476953.0625,727
2476953.1250,1485
2476953.1875,2154
2476953.2500,2395
2476953.3125,2525
2476953.3750,3098
2476953.4375,3850
2476953.5000,4237
2476953.5625,3627
2476953.6250,2482
2476953.6875,1595
2476953.7500,1201
2476953.8125,1266
2476953.8750,1651
2476953.9375,1823
2476954.0000,1549
2476954.0625,1193
2476954.1250,603
2476954.1875,4
2476954.2500,-8
2476954.3125,7
2476954.3750,-801
2476954.4375,-1629
2476954.5000,-1549
2476954.5625,-668
2476954.6250,272
2476954.6875,252
2476954.7500,-439
2476954.8125,-1152
2476954.8750,-1397
2476954.9375,-893
2476955.0000,-455
2476955.0625,-573
2476955.1250,-1056
2476955.1875,-1520
2476955.2500,-1542
2476955.3125,-1200
2476955.3750,-785
2476955.4375,-677
2476955.5000,-653
2476955.5625,-267
2476955.6250,557
2476955.6875,1538
2476955.7500,2209
2476955.8125,2428
2476955.8750,2225
2476955.9375,1469
2476956.0000,460
2476956.0625,81
2476956.1250,12
2476956.1875,-295
2476956.2500,-436
2476956.3125,-273
2476956.3750,-107
2476956.4375,-59
2476956.5000,128
2476956.5625,211
2476956.6250,-114
2476956.6875,-537
2476956.7500,-585
2476956.8125,-534
2476956.8750,-806
2476956.9375,-1151
2476957.0000,-891
2476957.0625,-583
2476957.1250,-730
2476957.1875,-708
2476957.2500,-658
2476957.3125,-738
2476957.3750,-997
2476957.4375,-1496
2476957.5000,-2096
2476957.5625,-2196
2476957.6250,-1491
2476957.6875,-548
2476957.7500,-341
2476957.8125,-817
2476957.8750,-1458
2476957.9375,-1751
2476958.0000,-2026
2476958.0625,-2142
2476958.1250,-1768
2476958.1875,-1372
2476958.2500,-1337
2476958.3125,-1265
2476958.3750,-963
2476958.4375,-919
2476958.5000,-1102
2476958.5625,-1558
2476958.6250,-2027
2476958.6875,-2116
2476958.7500,-2178
2476958.8125,-2329
2476958.8750,-1997
2476958.9375,-1251
2476959.0000,-844
2476959.0625,-283
2476959.1250,483
2476959.1875,1019
2476959.2500,1204
2476959.3125,1142
2476959.3750,1389
2476959.4375,1828
2476959.5000,1857
2476959.5625,1827
2476959.6250,2148
2476959.6875,2589
2476959.7500,2765
2476959.8125,2796
2476959.8750,2781
2476959.9375,2640
2476960.0000,2138
2476960.0625,1701
2476960.1250,1722
2476960.1875,2038
2476960.2500,1871
2476960.3125,1416
2476960.3750,1058
2476960.4375,693
2476960.5000,334
2476960.5625,192
2476960.6250,-84
2476960.6875,-474
2476960.7500,-568
2476960.8125,-469
2476960.8750,-383
2476960.9375,-193
2476961.0000,-41
2476961.0625,-4
2476961.1250,-133
2476961.1875,-790
2476961.2500,-1396
2476961.3125,-1385
2476961.3750,-863
2476961.4375,-302
2476961.5000,242
2476961.5625,467
2476961.6250,802
2476961.6875,1208
2476961.7500,1500
2476961.8125,1789
2476961.8750,2014
2476961.9375,2227
2476962.0000,2405
2476962.0625,2350
2476962.1250,2198
2476962.1875,2205
2476962.2500,1955
2476962.3125,1072
2476962.3750,696
2476962.4375,1018
2476962.5000,1282
2476962.5625,1668
2476962.6250,2112
2476962.6875,2306
2476962.7500,2432
2476962.8125,2616
2476962.8750,2531
2476962.9375,2163
2476963.0000,1689
2476963.0625,1336
2476963.1250,1318
2476963.1875,1408
2476963.2500,1482
2476963.3125,1365
2476963.3750,910
2476963.4375,339
2476963.5000,249
2476963.5625,316
2476963.6250,587
2476963.6875,1885
2476963.7500,3318
2476963.8125,3157
2476963.8750,1705
2476963.9375,672
2476964.0000,670
2476964.0625,833
2476964.1250,-74
2476964.1875,-1052
2476964.2500,-430
2476964.3125,1254
2476964.3750,2489
2476964.4375,2649
2476964.5000,2057
2476964.5625,1065
2476964.6250,14
2476964.6875,-596
2476964.7500,-735
2476964.8125,-364
2476964.8750,5
2476964.9375,233
2476965.0000,129
2476965.0625,-521
2476965.1250,-1320
2476965.1875,-1759
2476965.2500,-1893
2476965.3125,-1699
2476965.3750,-970
2476965.4375,40
2476965.5000,850
2476965.5625,1116
2476965.6250,949
2476965.6875,609
2476965.7500,535
2476965.8125,925
2476965.8750,1185
2476965.9375,1133
2476966.0000,1189
2476966.0625,1579
2476966.1250,2079
2476966.1875,2117
2476966.2500,1746
2476966.3125,1188
2476966.3750,257
2476966.4375,-496
2476966.5000,-274
2476966.5625,607
2476966.6250,983
2476966.6875,550
2476966.7500,-376
2476966.8125,-1217
2476966.8750,-1579
2476966.9375,-1552
2476967.0000,-814
2476967.0625,439
2476967.1250,1006
2476967.1875,820
2476967.2500,499
2476967.3125,292
2476967.3750,380
2476967.4375,654
2476967.5000,632
2476967.5625,328
2476967.6250,-137
2476967.6875,-645
2476967.7500,-593
2476967.8125,-5
2476967.8750,385
2476967.9375,247
2476968.0000,-83
2476968.0625,-354
2476968.1250,-329
2476968.1875,142
2476968.2500,983
2476968.3125,1924
2476968.3750,2227
2476968.4375,1364
2476968.5000,398
2476968.5625,352
2476968.6250,691
2476968.6875,742
2476968.7500,445
2476968.8125,202
2476968.8750,327
2476968.9375,715
2476969.0000,549
2476969.0625,31
2476969.1250,-323
2476969.1875,-429
2476969.2500,-137
2476969.3125,235
2476969.3750,64
2476969.4375,-127
2476969.5000,325
2476969.5625,887
2476969.6250,927
2476969.6875,518
2476969.7500,-117
2476969.8125,-657
2476969.8750,-960
2476969.9375,-935
2476970.0000,-638
2476970.0625,-394
2476970.1250,-311
2476970.1875,-285
2476970.2500,-328
2476970.3125,-219
2476970.3750,425
2476970.4375,966
2476970.5000,1130
2476970.5625,1060
2476970.6250,681
2476970.6875,53
2476970.7500,-185
2476970.8125,-151
2476970.8750,-219
2476970.9375,-275
2476971.0000,-248
2476971.0625,-166
2476971.1250,275
2476971.1875,1001
2476971.2500,1491
2476971.3125,1757
2476971.3750,1756
2476971.4375,1506
2476971.5000,1015
2476971.5625,576
2476971.6250,685
2476971.6875,1434
2476971.7500,1743
2476971.8125,1115
2476971.8750,239
2476971.9375,-393
2476972.0000,-691
2476972.0625,-397
2476972.1250,35
2476972.1875,340
2476972.2500,263
2476972.3125,289
2476972.3750,847
2476972.4375,1467
2476972.5000,1470
2476972.5625,1020
2476972.6250,845
2476972.6875,796
2476972.7500,705
2476972.8125,832
2476972.8750,1261
2476972.9375,1577
2476973.0000,1558
2476973.0625,1245
2476973.1250,688
2476973.1875,183
2476973.2500,24
2476973.3125,282
2476973.3750,606
2476973.4375,623
2476973.5000,735
2476973.5625,1248
2476973.6250,1434
2476973.6875,1202
2476973.7500,1099
2476973.8125,1020
2476973.8750,900
2476973.9375,722
2476974.0000,-54
2476974.0625,-567
2476974.1250,-251
2476974.1875,93
2476974.2500,49
2476974.3125,323
2476974.3750,1192
2476974.4375,1179
2476974.5000,994
2476974.5625,1802
2476974.6250,3149
2476974.6875,2732
2476974.7500,1847
2476974.8125,2097
2476974.8750,3308
2476974.9375,3391
2476975.0000,2155
2476975.0625,1940
2476975.1250,2900
2476975.1875,3052
2476975.2500,1986
2476975.3125,1162
2476975.3750,897
2476975.4375,653
2476975.5000,1129
2476975.5625,2137
2476975.6250,2875
2476975.6875,2602
2476975.7500,2589
2476975.8125,3107
2476975.8750,3310
2476975.9375,2866
2476976.0000,2296
2476976.0625,2377
2476976.1250,3100
2476976.1875,2970
2476976.2500,1644
2476976.3125,737
2476976.3750,1187
2476976.4375,1954
2476976.5000,1919
2476976.5625,1613
2476976.6250,1550
2476976.6875,1532
2476976.7500,1204
2476976.8125,1396
2476976.8750,2174
2476976.9375,2208
2476977.0000,1938
2476977.0625,2848
2476977.1250,4728
2476977.1875,5499
2476977.2500,5257
2476977.3125,4842
2476977.3750,4302
2476977.4375,3442
2476977.5000,2553
2476977.5625,2215
2476977.6250,1944
2476977.6875,2095
2476977.7500,2561
2476977.8125,2689
2476977.8750,1991
2476977.9375,1262
2476978.0000,1772
2476978.0625,2675
2476978.1250,2944
2476978.1875,2531
2476978.2500,2184
2476978.3125,1963
2476978.3750,1714
2476978.4375,1681
2476978.5000,2415
2476978.5625,3805
2476978.6250,4502
2476978.6875,3606
2476978.7500,2127
2476978.8125,1772
2476978.8750,2384
2476978.9375,2178
2476979.0000,485
2476979.0625,-243
2476979.1250,1093
2476979.1875,2890
2476979.2500,3813
2476979.3125,3641
2476979.3750,2846
2476979.4375,1905
2476979.5000,1356
2476979.5625,1349
2476979.6250,1873
2476979.6875,2597
2476979.7500,3031
2476979.8125,2808
2476979.8750,1616
2476979.9375,999
2476980.0000,1002
2476980.0625,533
2476980.1250,87
2476980.1875,982
2476980.2500,2813
2476980.3125,4398
2476980.3750,5053
2476980.4375,4303
2476980.5000,2760
2476980.5625,1447
2476980.6250,1117
2476980.6875,1091
2476980.7500,154
2476980.8125,-1238
2476980.8750,-1459
2476980.9375,-898
2476981.0000,-504
2476981.0625,-815
2476981.1250,-1805
2476981.1875,-2362
2476981.2500,-1935
2476981.3125,-956
2476981.3750,-179
2476981.4375,874
2476981.5000,1943
2476981.5625,2207
2476981.6250,1423
2476981.6875,262
2476981.7500,64
2476981.8125,780
2476981.8750,1530
2476981.9375,1656
2476982.0000,1319
2476982.0625,630
2476982.1250,-373
2476982.1875,-915
2476982.2500,-672
2476982.3125,-365
2476982.3750,-906
2476982.4375,-1633
2476982.5000,-1539
2476982.5625,-850
2476982.6250,-575
2476982.6875,-846
2476982.7500,-1183
2476982.8125,-1286
2476982.8750,-1214
2476982.9375,-1080
2476983.0000,-752
2476983.0625,-10
2476983.1250,1221
2476983.1875,1491
2476983.2500,544
2476983.3125,-642
2476983.3750,-1217
2476983.4375,-1358
2476983.5000,-1424
2476983.5625,-1685
2476983.6250,-1739
2476983.6875,-926
2476983.7500,215
2476983.8125,451
2476983.8750,-146
2476983.9375,-913
2476984.0000,-1189
2476984.0625,-1153
2476984.1250,-1232
2476984.1875,-1306
2476984.2500,-1278
2476984.3125,-1565
2476984.3750,-1760
2476984.4375,-1611
2476984.5000,-1606
2476984.5625,-2045
2476984.6250,-2942
2476984.6875,-3669
2476984.7500,-3582
2476984.8125,-2708
2476984.8750,-2186
2476984.9375,-2458
2476985.0000,-2745
2476985.0625,-2540
2476985.1250,-2396
2476985.1875,-2582
2476985.2500,-2807
2476985.3125,-2698
2476985.3750,-2443
2476985.4375,-2374
2476985.5000,-2285
2476985.5625,-2290
2476985.6250,-2660
2476985.6875,-3048
2476985.7500,-3065
2476985.8125,-2940
2476985.8750,-2962
2476985.9375,-2932
2476986.0000,-2747
2476986.0625,-2412
2476986.1250,-2013
2476986.1875,-2008
2476986.2500,-2352
2476986.3125,-2476
2476986.3750,-2260
2476986.4375,-1949
2476986.5000,-1658
2476986.5625,-1431
2476986.6250,-1142
2476986.6875,-839
2476986.7500,-711
2476986.8125,-506
2476986.8750,-357
2476986.9375,-626
2476987.0000,-757
2476987.0625,-261
2476987.1250,442
2476987.1875,948
2476987.2500,1250
2476987.3125,1276
2476987.3750,1291
2476987.4375,1437
2476987.5000,1218
2476987.5625,923
2476987.6250,774
2476987.6875,827
2476987.7500,1028
2476987.8125,1148
2476987.8750,1071
2476987.9375,1126
2476988.0000,1031
2476988.0625,638
2476988.1250,312
2476988.1875,45
2476988.2500,-32
2476988.3125,239
2476988.3750,529
2476988.4375,358
2476988.5000,-101
2476988.5625,-454
2476988.6250,-655
2476988.6875,-812
2476988.7500,-904
2476988.8125,-952
2476988.8750,-685
2476988.9375,-375
2476989.0000,-217
2476989.0625,-110
2476989.1250,-418
2476989.1875,-997
2476989.2500,-1210
2476989.3125,-1067
2476989.3750,-1026
2476989.4375,-1033
2476989.5000,-959
2476989.5625,-754
2476989.6250,-417
2476989.6875,-167
2476989.7500,-180
2476989.8125,-213
2476989.8750,-76
2476989.9375,490
2476990.0000,1304
2476990.0625,1592
2476990.1250,1427
2476990.1875,1230
2476990.2500,932
2476990.3125,805
2476990.3750,1128
2476990.4375,1472
2476990.5000,1588
2476990.5625,1599
2476990.6250,1739
2476990.6875,1711
2476990.7500,1615
2476990.8125,1436
2476990.8750,1322
2476990.9375,1313
2476991.0000,1375
2476991.0625,1475
2476991.1250,1696
2476991.1875,1988
2476991.2500,2262
2476991.3125,2508
2476991.3750,2498
2476991.4375,2321
2476991.5000,2037
2476991.5625,1860
2476991.6250,1782
2476991.6875,1647
2476991.7500,1488
2476991.8125,1478
2476991.8750,1750
2476991.9375,2164
2476992.0000,2469
2476992.0625,2498
2476992.1250,2206
2476992.1875,2055
2476992.2500,2166
2476992.3125,2410
2476992.3750,2571
2476992.4375,2433
2476992.5000,1837
2476992.5625,1193
2476992.6250,860
2476992.6875,633
2476992.7500,217
2476992.8125,-325
2476992.8750,-1031
2476992.9375,-1383
2476993.0000,-917
2476993.0625,-372
2476993.1250,-478
2476993.1875,-948
2476993.2500,-1325
2476993.3125,-1458
2476993.3750,-1430
2476993.4375,-1217
2476993.5000,-868
2476993.5625,-679
2476993.6250,-699
2476993.6875,-738
2476993.7500,-534
2476993.8125,-241
2476993.8750,-208
2476993.9375,-258
2477026.0000,-5913
2477026.0625,-4799
2477026.1250,-4366
2477026.1875,-4532
2477026.2500,-5037
2477026.3125,-4987
2477026.3750,-3639
2477026.4375,-1712
2477026.5000,-543
2477026.5625,-435
2477026.6250,-335
2477026.6875,-301
2477026.7500,-1191
2477026.8125,-2849
2477026.8750,-3669
2477026.9375,-2030
2477027.0000,52
2477027.0625,385
2477027.1250,-459
2477027.1875,-1325
2477027.2500,-1397
2477027.3125,-649
2477027.3750,-225
2477027.4375,-483
2477027.5000,-803
2477027.5625,-728
2477027.6250,193
2477027.6875,987
2477027.7500,509
2477027.8125,-1080
2477027.8750,-2102
2477027.9375,-1748
2477028.0000,-716
2477028.0625,-416
2477028.1250,-1672
2477028.1875,-2833
2477028.2500,-2319
2477028.3125,-1139
2477028.3750,-710
2477028.4375,-1782
2477028.5000,-3496
2477028.5625,-3867
2477028.6250,-2607
2477028.6875,-1383
2477028.7500,-1412
2477028.8125,-1838
2477028.8750,-1194
2477028.9375,165
2477029.0000,838
2477029.0625,98
2477029.1250,-1122
2477029.1875,-1678
2477029.2500,-1315
2477029.3125,-903
2477029.3750,-909
2477029.4375,-1112
2477029.5000,-1002
2477029.5625,-600
2477029.6250,-386
2477029.6875,-836
2477029.7500,-1822
2477029.8125,-1757
2477029.8750,-404
2477029.9375,1117
2477030.0000,1671
2477030.0625,846
2477030.1250,-160
2477030.1875,-312
2477030.2500,225
2477030.3125,754
2477030.3750,541
2477030.4375,-700
2477030.5000,-1363
2477030.5625,-410
2477030.6250,875
2477030.6875,1247
2477030.7500,550
2477030.8125,-140
2477030.8750,-1
2477030.9375,540
2477031.0000,519
2477031.0625,394
2477031.1250,548
2477031.1875,675
2477031.2500,632
2477031.3125,-64
2477031.3750,-478
2477031.4375,-501
2477031.5000,-510
2477031.5625,-540
2477031.6250,-286
2477031.6875,-282
2477031.7500,-194
2477031.8125,659
2477031.8750,1566
2477031.9375,2357
2477032.0000,2387
2477032.0625,779
2477032.1250,-1410
2477032.1875,-2569
2477032.2500,-2911
2477032.3125,-2867
2477032.3750,-2389
2477032.4375,-1869
2477032.5000,-1300
2477032.5625,-1081
2477032.6250,-734
2477032.6875,217
2477032.7500,716
2477032.8125,732
2477032.8750,939
2477032.9375,677
2477033.0000,-180
2477033.0625,-114
2477033.1250,225
2477033.1875,118
2477033.2500,159
2477033.3125,606
2477033.3750,1022
2477033.4375,1363
2477033.5000,1595
2477033.5625,1387
2477033.6250,1175
2477033.6875,800
2477033.7500,187
2477033.8125,34
2477033.8750,588
2477033.9375,1159
2477034.0000,1815
2477034.0625,2262
2477034.1250,2073
2477034.1875,1652
2477034.2500,1156
2477034.3125,982
2477034.3750,1002
2477034.4375,448
2477034.5000,-706
2477034.5625,-1320
2477034.6250,-1235
2477034.6875,-1109
2477034.7500,-1128
2477034.8125,-1233
2477034.8750,-898
2477034.9375,-358
2477035.0000,-145
2477035.0625,160
2477035.1250,606
2477035.1875,511
2477035.2500,266
2477035.3125,-2
2477035.3750,-494
2477035.4375,-838
2477035.5000,-1028
2477035.5625,-1270
2477035.6250,-1167
2477035.6875,-787
2477035.7500,-898
2477035.8125,-1129
2477035.8750,-1166
2477035.9375,-1093
2477036.0000,-796
2477036.0625,-647
2477036.1250,-738
2477036.1875,-444
2477036.2500,-360
2477036.3125,-893
2477036.3750,-1100
2477036.4375,-971
2477036.5000,-837
2477036.5625,-696
2477036.6250,-596
2477036.6875,-641
2477036.7500,-801
2477036.8125,-1030
2477036.8750,-1307
2477036.9375,-1507
2477037.0000,-1867
2477037.0625,-2425
2477037.1250,-2815
2477037.1875,-3260
2477037.2500,-3667
2477037.3125,-3694
2477037.3750,-3833
2477037.4375,-4104
2477037.5000,-4437
2477037.5625,-4727
2477037.6250,-4637
2477037.6875,-4101
2477037.7500,-3847
2477037.8125,-3589
2477037.8750,-2944
2477037.9375,-2329
2477038.0000,-2037
2477038.0625,-2116
2477038.1250,-2329
2477038.1875,-2314
2477038.2500,-2078
2477038.3125,-1668
2477038.3750,-1223
2477038.4375,-798
2477038.5000,-623
2477038.5625,-792
2477038.6250,-1098
2477038.6875,-1262
2477038.7500,-1203
2477038.8125,-1139
2477038.8750,-1324
2477038.9375,-1174
2477039.0000,-468
2477039.0625,236
2477039.1250,589
2477039.1875,364
2477039.2500,-95
2477039.3125,-325
2477039.3750,-136
2477039.4375,42
2477039.5000,-1
2477039.5625,12
2477039.6250,114
2477039.6875,220
2477039.7500,433
2477039.8125,468
2477039.8750,190
2477039.9375,-105
2477040.0000,-558
2477040.0625,-1087
2477040.1250,-1246
2477040.1875,-969
2477040.2500,-694
2477040.3125,-678
2477040.3750,-891
2477040.4375,-1049
2477040.5000,-782
2477040.5625,-468
2477040.6250,-134
2477040.6875,255
2477040.7500,229
2477040.8125,-121
2477040.8750,-398
2477040.9375,-585
2477041.0000,-724
2477041.0625,-797
2477041.1250,-569
2477041.1875,92
2477041.2500,820
2477041.3125,855
2477041.3750,502
2477041.4375,423
2477041.5000,581
2477041.5625,767
2477041.6250,746
2477041.6875,270
2477041.7500,-143
2477041.8125,51
2477041.8750,468
2477041.9375,755
2477042.0000,1079
2477042.0625,1298
2477042.1250,1276
2477042.1875,1318
2477042.2500,1496
2477042.3125,1643
2477042.3750,1442
2477042.4375,1290
2477042.5000,1408
2477042.5625,1510
2477042.6250,1616
2477042.6875,1893
2477042.7500,2050
2477042.8125,1685
2477042.8750,1342
2477042.9375,1169
2477043.0000,967
2477043.0625,765
2477043.1250,597
2477043.1875,320
2477043.2500,-166
2477043.3125,-412
2477043.3750,-167
2477043.4375,262
2477043.5000,351
2477043.5625,-418
2477043.6250,-1718
2477043.6875,-2673
2477043.7500,-3440
2477043.8125,-3995
2477043.8750,-4602
2477043.9375,-4724
2477044.0000,-3516
2477044.0625,-2933
2477044.1250,-2381
2477044.1875,-1570
2477044.2500,89
2477044.3125,-37
2477044.3750,-785
2477044.4375,-1046
2477044.5000,20
2477044.5625,921
2477044.6250,341
2477044.6875,64
2477044.7500,1386
2477044.8125,2070
2477044.8750,757
2477044.9375,-971
2477045.0000,-1289
2477045.0625,-1582
2477045.1250,-1555
2477045.1875,-469
2477045.2500,1474
2477045.3125,2271
2477045.3750,1734
2477045.4375,677
2477045.5000,102
2477045.5625,178
2477045.6250,-21
2477045.6875,-532
2477045.7500,-141
2477045.8125,364
2477045.8750,-386
2477045.9375,-1356
2477046.0000,-1418
2477046.0625,-948
2477046.1250,-1331
2477046.1875,-2042
2477046.2500,-1741
2477046.3125,-557
2477046.3750,342
2477046.4375,495
2477046.5000,754
2477046.5625,1081
2477046.6250,541
2477046.6875,-351
2477046.7500,202
2477046.8125,690
2477046.8750,127
2477046.9375,1076
2477047.0000,3724
2477047.0625,4604
2477047.1250,2180
2477047.1875,69
2477047.2500,-55
2477047.3125,1526
2477047.3750,3155
2477047.4375,2363
2477047.5000,1362
2477047.5625,1637
2477047.6250,2006
2477047.6875,2354
2477047.7500,3621
2477047.8125,3106
2477047.8750,1281
2477047.9375,734
2477048.0000,2485
2477048.0625,5262
2477048.1250,7927
2477048.1875,8210
2477048.2500,4259
2477048.3125,533
2477048.3750,-517
2477048.4375,-895
2477048.5000,-88
2477048.5625,4437
2477048.6250,7833
2477048.6875,6843
2477048.7500,4529
2477048.8125,4473
2477048.8750,2757
2477048.9375,-1696
2477049.0000,-3637
2477049.0625,-58
2477049.1250,4273
2477049.1875,4211
2477049.2500,3599
2477049.3125,3858
2477049.3750,2321
2477049.4375,-343
2477049.5000,-2902
2477049.5625,-4411
2477049.6250,-3916
2477049.6875,-1126
2477049.7500,2070
2477049.8125,2811
2477049.8750,671
2477049.9375,-2708
2477050.0000,-4648
2477050.0625,-3296
2477050.1250,-670
2477050.1875,-1811
2477050.2500,-5163
2477050.3125,-5376
2477050.3750,-1898
2477050.4375,1601
2477050.5000,4224
2477050.5625,4404
2477050.6250,664
2477050.6875,-2704
2477050.7500,-2605
2477050.8125,-124
2477050.8750,2005
2477050.9375,1471
2477051.0000,-758
2477051.0625,-718
2477051.1250,586
2477051.1875,398
2477051.2500,-438
2477051.3125,222
2477051.3750,1251
2477051.4375,862
2477051.5000,513
2477051.5625,599
2477051.6250,727
2477051.6875,-59
2477051.7500,-1725
2477051.8125,-3910
2477051.8750,-5059
2477051.9375,-3384
2477052.0000,-609
2477052.0625,-729
2477052.1250,-3042
2477052.1875,-4133
2477052.2500,-3689
2477052.3125,-2929
2477052.3750,-2994
2477052.4375,-3758
2477052.5000,-4396
2477052.5625,-4841
2477052.6250,-4085
2477052.6875,-2590
2477052.7500,-2320
2477052.8125,-3832
2477052.8750,-5186
2477052.9375,-4932
2477053.0000,-2796
2477053.0625,-697
2477053.1250,-1139
2477053.1875,-2553
2477053.2500,-1886
2477053.3125,13
2477053.3750,1013
2477053.4375,960
2477053.5000,128
2477053.5625,-734
2477053.6250,-1111
2477053.6875,-1375
2477053.7500,-1744
2477053.8125,-1892
2477053.8750,-1822
2477053.9375,-2820
2477054.0000,-4780
2477054.0625,-6074
2477054.1250,-6048
2477054.1875,-5189
2477054.2500,-3523
2477054.3125,-1991
2477054.3750,-1628
2477054.4375,-1364
2477054.5000,-60
2477054.5625,2089
2477054.6250,1748
2477054.6875,-2244
2477054.7500,-5605
2477054.8125,-4987
2477054.8750,-1174
2477054.9375,1039
2477055.0000,544
2477055.0625,-1509
2477055.1250,-3304
2477055.1875,-3390
2477055.2500,-1691
2477055.3125,1492
2477055.3750,3786
2477055.4375,3108
2477055.5000,411
2477055.5625,-986
2477055.6250,-267
2477055.6875,628
2477055.7500,709
2477055.8125,850
2477055.8750,711
2477055.9375,-183
2477056.0000,-289
2477056.0625,1579
2477056.1250,3158
2477056.1875,1720
2477056.2500,-2944
2477056.3125,-7345
2477056.3750,-8483
2477056.4375,-6332
2477056.5000,-3319
2477056.5625,-1588
2477056.6250,-657
2477056.6875,-744
2477056.7500,-2247
2477056.8125,-3504
2477056.8750,-3521
2477056.9375,-2571
2477057.0000,-1054
2477057.0625,680
2477057.1250,1915
2477057.1875,2325
2477057.2500,2894
2477057.3125,2854
2477057.3750,1503
2477057.4375,-383
2477057.5000,-929
2477057.5625,-317
2477057.6250,414
2477057.6875,1354
2477057.7500,1846
2477057.8125,788
2477057.8750,-2144
2477057.9375,-4352
2477058.0000,-4389
2477058.0625,-3451
2477058.1250,-2812
2477058.1875,-1989
2477058.2500,-96
2477058.3125,1855
2477058.3750,2838
2477058.4375,2588
2477058.5000,1631
2477058.5625,411
2477058.6250,-776
2477058.6875,-1321
2477058.7500,-1168
2477058.8125,-518
2477058.8750,-60
2477058.9375,236
2477059.0000,984
2477059.0625,1717
2477059.1250,1455
2477059.1875,871
2477059.2500,466
2477059.3125,340
2477059.3750,350
2477059.4375,216
2477059.5000,343
2477059.5625,633
2477059.6250,592
2477059.6875,449
2477059.7500,1837
2477059.8125,3293
2477059.8750,2945
2477059.9375,1446
2477060.0000,394
2477060.0625,138
2477060.1250,215
2477060.1875,-161
2477060.2500,-1276
2477060.3125,-2795
2477060.3750,-3816
2477060.4375,-3202
2477060.5000,-622
2477060.5625,2275
2477060.6250,3226
2477060.6875,1537
2477060.7500,-774
2477060.8125,-1386
2477060.8750,-779
2477060.9375,-465
2477061.0000,-218
2477061.0625,45
2477061.1250,-736
2477061.1875,-1643
2477061.2500,-949
2477061.3125,843
2477061.3750,2112
2477061.4375,2291
2477061.5000,1513
2477061.5625,1122
2477061.6250,1584
2477061.6875,2587
2477061.7500,3462
2477061.8125,3266
2477061.8750,1807
2477061.9375,-17
2477062.0000,-1166
2477062.0625,-1667
2477062.1250,-1193
2477062.1875,-567
2477062.2500,-627
2477062.3125,-946
2477062.3750,-899
2477062.4375,-545
2477062.5000,-349
2477062.5625,-735
2477062.6250,-1389
2477062.6875,-1543
2477062.7500,-1481
2477062.8125,-1159
2477062.8750,-496
2477062.9375,-92
2477063.0000,-119
2477063.0625,-22
2477063.1250,-112
2477063.1875,-194
2477063.2500,273
2477063.3125,462
2477063.3750,-230
2477063.4375,-1149
2477063.5000,-1318
2477063.5625,-211
2477063.6250,1074
2477063.6875,1098
2477063.7500,462
2477063.8125,239
2477063.8750,802
2477063.9375,1917
2477064.0000,2459
2477064.0625,1425
2477064.1250,261
2477064.1875,-129
2477064.2500,-424
2477064.3125,-718
2477064.3750,-813
2477064.4375,-1160
2477064.5000,-1111
2477064.5625,-877
2477064.6250,-815
