Temps,Amplitude
2611027.5625,191
2611027.6250,-698
2611027.6875,-342
2611027.7500,-641
2611027.8125,-636
2611027.8750,888
2611027.9375,5318
2611028.0000,10887
2611028.0625,12440
2611028.1250,9108
2611028.1875,5325
2611028.2500,4408
2611028.3125,6587
2611028.3750,8474
2611028.4375,6888
2611028.5000,2838
2611028.5625,159
2611028.6250,1100
2611028.6875,5086
2611028.7500,8417
2611028.8125,7023
2611028.8750,1018
2611028.9375,-4485
2611029.0000,-6445
2611029.0625,-8005
2611029.1250,-10449
2611029.1875,-13514
2611029.2500,-13093
2611029.3125,-6390
2611029.3750,1686
2611029.4375,3457
2611029.5000,-1267
2611029.5625,-5869
2611029.6250,-6111
2611029.6875,-7030
2611029.7500,-11628
2611029.8125,-17939
2611029.8750,-16142
2611029.9375,-3060
2611030.0000,7901
2611030.0625,3366
2611030.1250,-8789
2611030.1875,-13222
2611030.2500,-6686
2611030.3125,1110
2611030.3750,2745
2611030.4375,2233
2611030.5000,4082
2611030.5625,8948
2611030.6250,11897
2611030.6875,10475
2611030.7500,7423
2611030.8125,3034
2611030.8750,-1677
2611030.9375,-5748
2611031.0000,-5281
2611031.0625,1291
2611031.1250,9629
2611031.1875,10993
2611031.2500,3291
2611031.3125,-5832
2611031.3750,-9106
2611031.4375,-6150
2611031.5000,-6271
2611031.5625,-10370
2611031.6250,-10121
2611031.6875,-4908
2611031.7500,-2514
2611031.8125,-4370
2611031.8750,-5609
2611031.9375,-4708
2611032.0000,-5248
2611032.0625,-7892
2611032.1250,-9980
2611032.1875,-8931
2611032.2500,-5754
2611032.3125,-3245
2611032.3750,-2889
2611032.4375,-2220
2611032.5000,1559
2611032.5625,3712
2611032.6250,909
2611032.6875,-3935
2611032.7500,-3434
2611032.8125,2207
2611032.8750,5563
2611032.9375,2859
2611033.0000,-1658
2611033.0625,-4145
2611033.1250,-3609
2611033.1875,283
2611033.2500,4436
2611033.3125,4960
2611033.3750,2466
2611033.4375,1362
2611033.5000,5073
2611033.5625,8272
2611033.6250,6893
2611033.6875,2442
2611033.7500,-2121
2611033.8125,-3396
2611033.8750,-151
2611033.9375,3164
2611034.0000,2328
2611034.0625,2
2611034.1250,350
2611034.1875,4178
2611034.2500,7161
2611034.3125,6677
2611034.3750,4435
2611034.4375,3977
2611034.5000,6842
2611034.5625,9298
2611034.6250,8230
2611034.6875,6895
2611034.7500,9224
2611034.8125,12196
2611034.8750,11371
2611034.9375,7464
2611035.0000,5607
2611035.0625,7546
2611035.1250,9215
2611035.1875,8473
2611035.2500,6874
2611035.3125,5297
2611035.3750,3188
2611035.4375,-2642
2611035.5000,-13396
2611035.5625,-22890
2611035.6250,-21712
2611035.6875,-9360
2611035.7500,2365
2611035.8125,6498
2611035.8750,5759
2611035.9375,1058
2611036.0000,-4153
2611036.0625,-963
2611036.1250,7758
2611036.1875,9221
2611036.2500,-4306
2611036.3125,-20359
2611036.3750,-18904
2611036.4375,-2309
2611036.5000,8591
2611036.5625,6426
2611036.6250,-83
2611036.6875,-1058
2611036.7500,5380
2611036.8125,11905
2611036.8750,15632
2611036.9375,16440
2611037.0000,14515
2611037.0625,11257
2611037.1250,9251
2611037.1875,10724
2611037.2500,14830
2611037.3125,15542
2611037.3750,16412
2611037.4375,22912
2611037.5000,25999
2611037.5625,19437
2611037.6250,15559
2611037.6875,21649
2611037.7500,26722
2611037.8125,18095
2611037.8750,1120
2611037.9375,-12070
2611038.0000,-13759
2611038.0625,-3292
2611038.1250,13307
2611038.1875,24308
2611038.2500,18476
2611038.3125,8863
2611038.3750,8134
2611038.4375,10965
2611038.5000,9338
2611038.5625,4089
2611038.6250,-4500
2611038.6875,-13621
2611038.7500,-14445
2611038.8125,-1319
2611038.8750,10949
2611038.9375,13031
2611039.0000,11914
2611039.0625,13265
2611039.1250,14056
2611039.1875,11042
2611039.2500,7028
2611039.3125,5909
2611039.3750,1335
2611039.4375,-3047
2611039.5000,1683
2611039.5625,10912
2611039.6250,12131
2611039.6875,2173
2611039.7500,-10244
2611039.8125,-8699
2611039.8750,3927
2611039.9375,9479
2611040.0000,4465
2611040.0625,2756
2611040.1250,12135
2611040.1875,17778
2611040.2500,13036
2611040.3125,12695
2611040.3750,14557
2611040.4375,8231
2611040.5000,9027
2611040.5625,20043
2611040.6250,25801
2611040.6875,20152
2611040.7500,6539
2611040.8125,1458
2611040.8750,12250
2611040.9375,23370
2611041.0000,22506
2611041.0625,17239
2611041.1250,10679
2611041.1875,981
2611041.2500,-6639
2611041.3125,-2021
2611041.3750,9162
2611041.4375,15310
2611041.5000,17192
2611041.5625,20007
2611041.6250,20483
2611041.6875,18274
2611041.7500,9617
2611041.8125,1406
2611041.8750,2392
2611041.9375,8305
2611042.0000,5341
2611042.0625,1384
2611042.1250,8832
2611042.1875,22789
2611042.2500,23732
2611042.3125,8427
2611042.3750,-4544
2611042.4375,-3873
2611042.5000,2782
2611042.5625,6877
2611042.6250,11412
2611042.6875,16466
2611042.7500,10745
2611042.8125,481
2611042.8750,4504
2611042.9375,18209
2611043.0000,23325
2611043.0625,12827
2611043.1250,113
2611043.1875,-1229
2611043.2500,3895
2611043.3125,8326
2611043.3750,13610
2611043.4375,15273
2611043.5000,8681
2611043.5625,-617
2611043.6250,-6086
2611043.6875,-1408
2611043.7500,7795
2611043.8125,9944
2611043.8750,707
2611043.9375,-8419
2611044.0000,-5407
2611044.0625,5366
2611044.1250,8338
2611044.1875,1932
2611044.2500,-2115
2611044.3125,-502
2611044.3750,2467
2611044.4375,6393
2611044.5000,7302
2611044.5625,107
2611044.6250,-9263
2611044.6875,-5412
2611044.7500,9358
2611044.8125,15720
2611044.8750,8050
2611044.9375,2237
2611045.0000,4592
2611045.0625,8298
2611045.1250,9914
2611045.1875,10544
2611045.2500,8442
2611045.3125,2623
2611045.3750,946
2611045.4375,4036
2611045.5000,4094
2611045.5625,-849
2611045.6250,-7024
2611045.6875,-10345
2611045.7500,-6766
2611045.8125,80
2611045.8750,4394
2611045.9375,2952
2611046.0000,-2011
2611046.0625,-2119
2611046.1250,2476
2611046.1875,3395
2611046.2500,-1418
2611046.3125,-5229
2611046.3750,-4195
2611046.4375,-4517
2611046.5000,-9099
2611046.5625,-11954
2611046.6250,-8966
2611046.6875,-3382
2611046.7500,-393
2611046.8125,-942
2611046.8750,-3365
2611046.9375,-4748
2611047.0000,-5043
2611047.0625,-3929
2611047.1250,-2729
2611047.1875,-2501
2611047.2500,-2698
2611047.3125,-630
2611047.3750,3161
2611047.4375,5270
2611047.5000,2185
2611047.5625,-2753
2611047.6250,-3154
2611047.6875,-1698
2611047.7500,-2566
2611047.8125,-3650
2611047.8750,-4241
2611047.9375,-3388
2611048.0000,-408
2611048.0625,1934
2611048.1250,1475
2611048.1875,-2503
2611048.2500,-5750
2611048.3125,-1741
2611048.3750,4321
2611048.4375,4487
2611048.5000,842
2611048.5625,652
2611048.6250,1516
2611048.6875,224
2611048.7500,-916
2611048.8125,-2374
2611048.8750,-4961
2611048.9375,-6476
2611049.0000,-3085
2611049.0625,1551
2611049.1250,269
2611049.1875,-4404
2611049.2500,-2645
2611049.3125,1844
2611049.3750,3747
2611049.4375,1482
2611049.5000,-1428
2611049.5625,992
2611049.6250,8145
2611049.6875,10396
2611049.7500,2840
2611049.8125,-7602
2611049.8750,-10675
2611049.9375,-6766
2611066.0000,4603
2611066.0625,5925
2611066.1250,7848
2611066.1875,9227
2611066.2500,7605
2611066.3125,3815
2611066.3750,305
2611066.4375,-1922
2611066.5000,-3552
2611066.5625,-4757
2611066.6250,-4156
2611066.6875,-2121
2611066.7500,-771
2611066.8125,-551
2611066.8750,-179
2611066.9375,948
2611067.0000,1771
2611067.0625,1091
2611067.1250,-288
2611067.1875,-1066
2611067.2500,-495
2611067.3125,1093
2611067.3750,2555
2611067.4375,4212
2611067.5000,6084
2611067.5625,6225
2611067.6250,3774
2611067.6875,1142
2611067.7500,994
2611067.8125,2099
2611067.8750,2450
2611067.9375,1603
2611068.0000,-308
2611068.0625,-1351
2611068.1250,-191
2611068.1875,1636
2611068.2500,3076
2611068.3125,2731
2611068.3750,1052
2611068.4375,-1240
2611068.5000,-3012
2611068.5625,-3885
2611068.6250,-2528
2611068.6875,-292
2611068.7500,-309
2611068.8125,-2179
2611068.8750,-4325
2611068.9375,-6913
2611069.0000,-6514
2611069.0625,167
2611069.1250,2731
2611069.1875,-2364
2611069.2500,-5171
2611069.3125,-3827
2611069.3750,-5477
2611069.4375,-8183
2611069.5000,-4869
2611069.5625,1103
2611069.6250,2636
2611069.6875,-434
2611069.7500,-4815
2611069.8125,-6104
2611069.8750,-1267
2611069.9375,-3015
2611070.0000,-8314
2611070.0625,-2196
2611070.1250,7162
2611070.1875,7157
2611070.2500,4474
2611070.3125,4970
2611070.3750,2725
2611070.4375,-6704
2611070.5000,-15537
2611070.5625,-15692
2611070.6250,-6318
2611070.6875,1017
2611070.7500,-1278
2611070.8125,-1638
2611070.8750,4411
2611070.9375,1029
2611071.0000,-11049
2611071.0625,-11445
2611071.1250,-3821
2611071.1875,-1110
2611071.2500,-4341
2611071.3125,-4645
2611071.3750,-1961
2611071.4375,-2073
2611071.5000,-2919
2611071.5625,-3483
2611071.6250,-2709
2611071.6875,-1682
2611071.7500,-1865
2611071.8125,-2626
2611071.8750,693
2611071.9375,4553
2611072.0000,3627
2611072.0625,-489
2611072.1250,-48
2611072.1875,5501
2611072.2500,9648
2611072.3125,8619
2611072.3750,4470
2611072.4375,6787
2611072.5000,14380
2611072.5625,13583
2611072.6250,8388
2611072.6875,9178
2611072.7500,11203
2611072.8125,8949
2611072.8750,7300
2611072.9375,10120
2611073.0000,9278
2611073.0625,1894
2611073.1250,-5612
2611073.1875,-5568
2611073.2500,3931
2611073.3125,11681
2611073.3750,7005
2611073.4375,1368
2611073.5000,3126
2611073.5625,5155
2611073.6250,3057
2611073.6875,1382
2611073.7500,683
2611073.8125,-1273
2611073.8750,-636
2611073.9375,4948
2611074.0000,6831
2611074.0625,1518
2611074.1250,-5158
2611074.1875,-11225
2611074.2500,-14081
2611074.3125,-11838
2611074.3750,-6000
2611074.4375,286
2611074.5000,5613
2611074.5625,6130
2611074.6250,961
2611074.6875,-2131
2611074.7500,-3957
2611074.8125,-5794
2611074.8750,-2869
2611074.9375,1762
2611075.0000,2228
2611075.0625,46
2611075.1250,1376
2611075.1875,6698
2611075.2500,11969
2611075.3125,15364
2611075.3750,15667
2611075.4375,9943
2611075.5000,2746
2611075.5625,-1477
2611075.6250,19
2611075.6875,7863
2611075.7500,11948
2611075.8125,5989
2611075.8750,-1994
2611075.9375,-328
2611076.0000,8243
2611076.0625,11862
2611076.1250,9636
2611076.1875,6193
2611076.2500,6380
2611076.3125,9504
2611076.3750,9901
2611076.4375,6290
2611076.5000,5326
2611076.5625,6340
2611076.6250,4847
2611076.6875,1586
2611076.7500,-3377
2611076.8125,-5402
2611076.8750,-1382
2611076.9375,5090
2611077.0000,7839
2611077.0625,6118
2611077.1250,2767
2611077.1875,798
2611077.2500,2091
2611077.3125,3213
2611077.3750,515
2611077.4375,-433
2611077.5000,1578
2611077.5625,1106
2611077.6250,-2151
2611077.6875,-1635
2611077.7500,2042
2611077.8125,442
2611077.8750,-5390
2611077.9375,-5151
2611078.0000,1020
2611078.0625,3048
2611078.1250,226
2611078.1875,-2628
2611078.2500,-3583
2611078.3125,-1203
2611078.3750,1013
2611078.4375,-33
2611078.5000,-134
2611078.5625,3122
2611078.6250,7135
2611078.6875,11871
2611078.7500,14182
2611078.8125,10067
2611078.8750,3855
2611078.9375,2214
2611079.0000,7078
2611079.0625,12862
2611079.1250,11064
2611079.1875,3263
2611079.2500,-1250
2611079.3125,2463
2611079.3750,5320
2611079.4375,2577
2611079.5000,1153
2611079.5625,902
2611079.6250,302
2611079.6875,6285
2611079.7500,15251
2611079.8125,18121
2611079.8750,14129
2611079.9375,11309
2611080.0000,12526
2611080.0625,6362
2611080.1250,-3058
2611080.1875,-4841
2611080.2500,-1421
2611080.3125,-1986
2611080.3750,-5838
2611080.4375,-9116
2611080.5000,-6833
2611080.5625,1934
2611080.6250,8183
2611080.6875,10106
2611080.7500,9057
2611080.8125,9967
2611080.8750,11201
2611080.9375,6572
2611081.0000,979
2611081.0625,1672
2611081.1250,5406
2611081.1875,8064
2611081.2500,10218
2611081.3125,11140
2611081.3750,10233
2611081.4375,11529
2611081.5000,14908
2611081.5625,16110
2611081.6250,11469
2611081.6875,3388
2611081.7500,-4246
2611081.8125,-2394
2611081.8750,4751
2611081.9375,7536
2611082.0000,6275
2611082.0625,5468
2611082.1250,6823
2611082.1875,10752
2611082.2500,12749
2611082.3125,12003
2611082.3750,11838
2611082.4375,13633
2611082.5000,16576
2611082.5625,20618
2611082.6250,19035
2611082.6875,4653
2611082.7500,-7862
2611082.8125,-3624
2611082.8750,9945
2611082.9375,9035
2611083.0000,-3361
2611083.0625,-9090
2611083.1250,-4902
2611083.1875,4533
2611083.2500,9597
2611083.3125,7748
2611083.3750,3469
2611083.4375,-244
2611083.5000,-3094
2611083.5625,882
2611083.6250,13602
2611083.6875,22569
2611083.7500,20425
2611083.8125,18503
2611083.8750,18647
2611083.9375,12629
2611084.0000,1762
2611084.0625,271
2611084.1250,6729
2611084.1875,8842
2611084.2500,2637
2611084.3125,-3224
2611084.3750,4703
2611084.4375,18858
2611084.5000,17875
2611084.5625,4975
2611084.6250,-5122
2611084.6875,-7709
2611084.7500,-2563
2611084.8125,8499
2611084.8750,19566
2611084.9375,21674
2611085.0000,10062
2611085.0625,-2595
2611085.1250,-707
2611085.1875,10460
2611085.2500,15399
2611085.3125,7174
2611085.3750,-7413
2611085.4375,-16445
2611085.5000,-9960
2611085.5625,6454
2611085.6250,17146
2611085.6875,12905
2611085.7500,-1675
2611085.8125,-8651
2611085.8750,-2920
2611085.9375,5696
2611086.0000,8074
2611086.0625,4287
2611086.1250,-345
2611086.1875,-968
2611086.2500,-17
2611086.3125,-199
2611086.3750,730
2611086.4375,4124
2611086.5000,3526
2611086.5625,-379
2611086.6250,-3000
2611086.6875,-4935
2611086.7500,-3584
2611086.8125,2800
2611086.8750,6793
2611086.9375,5583
2611087.0000,5476
2611087.0625,8273
2611087.1250,14487
2611087.1875,14477
2611087.2500,4478
2611087.3125,-5664
2611087.3750,-6236
2611087.4375,-127
2611087.5000,5994
2611087.5625,6684
2611087.6250,4806
2611087.6875,2885
2611087.7500,2567
2611087.8125,2314
2611087.8750,2987
2611087.9375,3804
2611088.0000,4154
2611088.0625,3882
2611088.1250,3134
2611088.1875,3952
2611088.2500,5351
2611088.3125,1858
2611088.3750,-3276
2611088.4375,-217
2611088.5000,3286
2611088.5625,-132
2611088.6250,-5826
2611088.6875,-3908
2611088.7500,2017
2611088.8125,2755
2611088.8750,-2873
2611088.9375,-3327
2611089.0000,4115
2611089.0625,5840
2611089.1250,-4433
2611089.1875,-13991
2611089.2500,-9208
2611089.3125,2995
2611089.3750,7665
2611089.4375,-114
2611089.5000,-7202
2611089.5625,-5600
2611089.6250,124
2611089.6875,4168
2611089.7500,4197
2611089.8125,82
2611089.8750,-2903
2611089.9375,-3076
2611090.0000,-1507
2611090.0625,-176
2611090.1250,-2272
2611090.1875,-4017
2611090.2500,-263
2611090.3125,3119
2611090.3750,-396
2611090.4375,-5476
2611090.5000,-5560
2611090.5625,-3503
2611090.6250,-3843
2611090.6875,-5710
2611090.7500,-5319
2611090.8125,-271
2611090.8750,1772
2611090.9375,-758
2611091.0000,-1252
2611091.0625,1364
2611091.1250,-531
2611091.1875,-6669
2611091.2500,-11017
2611091.3125,-10003
2611091.3750,-6270
2611091.4375,-5204
2611091.5000,-5213
2611091.5625,-3858
2611091.6250,-3775
2611091.6875,-6051
2611091.7500,-5587
2611091.8125,-2890
2611091.8750,-967
2611091.9375,-1305
2611092.0000,-4544
2611092.0625,-5572
2611092.1250,-2193
2611092.1875,-878
2611092.2500,-3557
2611092.3125,-7320
2611092.3750,-7383
2611092.4375,-3000
2611092.5000,-1091
2611092.5625,-3992
2611092.6250,-5025
2611092.6875,-2318
2611092.7500,-186
2611092.8125,-255
2611092.8750,-3418
2611092.9375,-6734
2611093.0000,-7601
2611093.0625,-5825
2611093.1250,-5006
2611093.1875,-4095
2611093.2500,-2416
2611093.3125,-1968
2611093.3750,-3413
2611093.4375,-6790
2611093.5000,-7975
2611093.5625,-5231
2611093.6250,-3913
2611093.6875,-7060
2611093.7500,-11958
2611093.8125,-12852
2611093.8750,-7377
2611093.9375,-1470
2611094.0000,-2338
2611094.0625,-8926
2611094.1250,-12757
2611094.1875,-11880
2611094.2500,-8909
2611094.3125,-7387
2611094.3750,-8023
2611094.4375,-8346
2611094.5000,-5877
2611094.5625,-4349
2611094.6250,-3900
2611094.6875,-4389
2611094.7500,-7236
2611094.8125,-8330
2611094.8750,-8373
2611094.9375,-8866
2611095.0000,-8880
2611095.0625,-7015
2611095.1250,-3332
2611095.1875,2174
2611095.2500,6992
2611095.3125,8177
2611095.3750,4604
2611095.4375,-2096
2611095.5000,-6409
2611095.5625,-3746
2611095.6250,184
2611095.6875,-66
2611095.7500,-3933
2611095.8125,-8147
2611095.8750,-8570
2611095.9375,-4677
2611096.0000,-1131
2611096.0625,-1659
2611096.1250,-3974
2611096.1875,-5277
2611096.2500,-2396
2611096.3125,1738
2611096.3750,4671
2611096.4375,4735
2611096.5000,980
2611096.5625,-3840
2611096.6250,-6197
2611096.6875,-5408
2611096.7500,-4657
2611096.8125,-5782
2611096.8750,-6049
2611096.9375,-5450
2611097.0000,-4278
2611097.0625,-4060
2611097.1250,-8216
2611097.1875,-10424
2611097.2500,-5929
2611097.3125,-208
2611097.3750,-712
2611097.4375,-6281
2611097.5000,-10290
2611097.5625,-7116
2611097.6250,25
2611097.6875,5504
2611097.7500,5856
2611097.8125,1031
2611097.8750,-4535
2611097.9375,-5800
2611098.0000,-4257
2611098.0625,-4150
2611098.1250,-6168
2611098.1875,-9758
2611098.2500,-12482
2611098.3125,-11159
2611098.3750,-6686
2611098.4375,-2106
2611098.5000,17
2611098.5625,-3188
2611098.6250,-5669
2611098.6875,-3485
2611098.7500,-1032
2611098.8125,-1496
2611098.8750,-2032
2611098.9375,-396
2611099.0000,1759
2611099.0625,1420
2611099.1250,-1079
2611099.1875,-1810
2611099.2500,-1126
2611099.3125,-2550
2611099.3750,-5467
2611099.4375,-6713
2611099.5000,-6042
2611099.5625,-5137
2611099.6250,-5979
2611099.6875,-8353
2611099.7500,-8343
2611099.8125,-5349
2611099.8750,-3689
2611099.9375,-4470
2611100.0000,-6872
2611100.0625,-7435
2611100.1250,-3688
2611100.1875,1049
2611100.2500,813
2611100.3125,-4128
2611100.3750,-8844
2611100.4375,-9532
2611100.5000,-5552
2611100.5625,-1709
2611100.6250,-2720
2611100.6875,-7518
2611100.7500,-11730
2611100.8125,-12038
2611100.8750,-8406
2611100.9375,-4394
2611101.0000,-2690
2611101.0625,-4033
2611101.1250,-7337
2611101.1875,-9992
2611101.2500,-10038
2611101.3125,-8394
2611101.3750,-5246
2611101.4375,-2806
2611101.5000,-2275
2611101.5625,-2850
2611101.6250,-3466
2611101.6875,-3501
2611101.7500,-2342
2611101.8125,1032
2611101.8750,3782
2611101.9375,3607
2611102.0000,1283
2611102.0625,283
2611102.1250,2067
2611102.1875,5322
2611102.2500,7187
2611102.3125,6436
2611102.3750,4185
2611102.4375,2542
2611102.5000,2141
2611102.5625,2212
2611102.6250,1168
2611102.6875,-2039
2611102.7500,-5632
2611102.8125,-6852
2611102.8750,-5974
2611102.9375,-6393
2611103.0000,-9224
2611103.0625,-11483
2611103.1250,-10658
2611103.1875,-7722
2611103.2500,-7142
2611103.3125,-10260
2611103.3750,-13616
2611103.4375,-10438
2611103.5000,-3830
2611103.5625,1926
2611103.6250,3836
2611103.6875,4611
2611103.7500,4333
2611103.8125,4218
2611103.8750,2228
2611103.9375,-1018
2611104.0000,-3807
2611104.0625,-3716
2611104.1250,-2252
2611104.1875,-473
2611104.2500,1216
2611104.3125,3145
2611104.3750,4496
2611104.4375,3141
2611104.5000,339
2611104.5625,746
2611104.6250,2604
2611104.6875,4505
2611104.7500,6457
2611104.8125,7528
2611104.8750,7582
2611104.9375,5643
2611105.0000,1334
2611105.0625,-1657
2611105.1250,-1069
2611105.1875,2154
2611105.2500,4261
2611105.3125,4229
2611105.3750,2616
2611105.4375,1301
2611105.5000,2607
2611105.5625,3964
2611105.6250,3281
2611105.6875,1805
2611105.7500,-231
2611105.8125,-2673
2611105.8750,-2941
2611105.9375,-734
2611106.0000,3701
2611106.0625,5941
2611106.1250,4242
2611106.1875,2174
2611106.2500,2999
2611106.3125,5517
2611106.3750,7640
2611106.4375,8135
2611106.5000,5547
2611106.5625,1380
2611106.6250,-1426
2611106.6875,-3571
2611106.7500,-4599
2611106.8125,-4427
2611106.8750,-4060
2611106.9375,-2439
2611107.0000,155
2611107.0625,2966
2611107.1250,4593
2611107.1875,4059
2611107.2500,2438
2611107.3125,1271
2611107.3750,-357
2611107.4375,-2509
2611107.5000,-3015
2611107.5625,-1885
2611107.6250,-102
2611107.6875,-163
2611107.7500,-1824
2611107.8125,-3892
2611107.8750,-3668
2611107.9375,-2308
2611108.0000,-1427
2611108.0625,-826
2611108.1250,320
2611108.1875,2073
2611108.2500,2584
2611108.3125,821
2611108.3750,-1053
2611108.4375,-641
2611108.5000,293
2611108.5625,881
2611108.6250,311
2611108.6875,-1015
2611108.7500,-421
2611108.8125,2342
2611108.8750,4856
2611108.9375,5520
2611109.0000,3963
2611109.0625,1641
2611109.1250,1216
2611109.1875,2295
2611109.2500,2140
2611109.3125,1986
2611109.3750,2729
2611109.4375,2793
2611109.5000,2372
2611109.5625,1974
2611109.6250,2499
2611109.6875,3345
2611109.7500,3210
2611109.8125,1772
2611109.8750,-796
2611109.9375,-3542
2611110.0000,-4548
2611110.0625,-3216
2611110.1250,-168
2611110.1875,2154
2611110.2500,1497
2611110.3125,-736
2611110.3750,-653
2611110.4375,2042
2611110.5000,3777
2611110.5625,3936
2611110.6250,4191
2611110.6875,4247
2611110.7500,4246
2611110.8125,4730
2611110.8750,4694
2611110.9375,5003
2611111.0000,5132
2611111.0625,4608
2611111.1250,3495
2611111.1875,817
2611111.2500,-2504
2611111.3125,-3543
2611111.3750,-1825
2611111.4375,1113
2611111.5000,3492
2611111.5625,4171
2611111.6250,3997
2611111.6875,4755
2611111.7500,6548
2611111.8125,7873
2611111.8750,7452
2611111.9375,4978
2611112.0000,2870
2611112.0625,2739
2611112.1250,3274
2611112.1875,3571
2611112.2500,4734
2611112.3125,5972
2611112.3750,6797
2611112.4375,6361
2611112.5000,5442
2611112.5625,5036
2611112.6250,5492
2611112.6875,6346
2611112.7500,8124
2611112.8125,10181
2611112.8750,10277
2611112.9375,8713
2611113.0000,8428
2611113.0625,8589
2611113.1250,7696
2611113.1875,6474
2611113.2500,5429
2611113.3125,5573
2611113.3750,5412
2611113.4375,4371
2611113.5000,4854
2611113.5625,6740
2611113.6250,7177
2611113.6875,5203
2611113.7500,3012
2611113.8125,2194
2611113.8750,1758
2611113.9375,647
2611114.0000,131
2611114.0625,1804
2611114.1250,4334
2611114.1875,5115
2611114.2500,4210
2611114.3125,3711
2611114.3750,4244
2611114.4375,3648
2611114.5000,2427
2611114.5625,3346
2611114.6250,5670
2611114.6875,5422
2611114.7500,2868
2611114.8125,2130
2611114.8750,5295
2611114.9375,10030
2611115.0000,12640
2611115.0625,12881
2611115.1250,11854
2611115.1875,9781
2611115.2500,8443
2611115.3125,8068
2611115.3750,6322
2611115.4375,2960
2611115.5000,1635
2611115.5625,3090
2611115.6250,4009
2611115.6875,4049
2611115.7500,4631
2611115.8125,4961
2611115.8750,3754
2611115.9375,2162
2611116.0000,1200
2611116.0625,856
2611116.1250,1462
2611116.1875,3837
2611116.2500,5739
2611116.3125,4991
2611116.3750,2776
2611116.4375,380
2611116.5000,-209
2611116.5625,1248
2611116.6250,2701
2611116.6875,2655
2611116.7500,2086
2611116.8125,2481
2611116.8750,4359
2611116.9375,6195
2611117.0000,6006
2611117.0625,3273
2611117.1250,1436
2611117.1875,1925
2611117.2500,2182
2611117.3125,1267
2611117.3750,981
2611117.4375,1405
2611117.5000,2427
2611117.5625,3512
2611117.6250,4629
2611117.6875,5912
2611117.7500,6080
2611117.8125,5526
2611117.8750,4669
2611117.9375,4460
2611118.0000,3986
2611118.0625,2338
2611118.1250,549
2611118.1875,215
2611118.2500,2253
2611118.3125,4671
2611118.3750,4827
2611118.4375,2969
2611118.5000,906
2611118.5625,-79
2611118.6250,846
2611118.6875,1969
2611118.7500,2547
2611118.8125,3354
2611118.8750,4633
2611118.9375,5623
2611119.0000,6598
2611119.0625,7905
2611119.1250,9109
2611119.1875,8222
2611119.2500,5120
2611119.3125,2077
2611119.3750,1753
2611119.4375,1733
2611119.5000,384
2611119.5625,-714
2611119.6250,-1140
2611119.6875,-2349
2611119.7500,-4237
2611119.8125,-4766
2611119.8750,-3003
2611119.9375,-146
2611120.0000,365
2611120.0625,-1905
2611120.1250,-3565
2611120.1875,-3153
2611120.2500,-2419
2611120.3125,-1660
2611120.3750,-988
2611120.4375,-1478
2611120.5000,-2832
2611120.5625,-2970
2611120.6250,-1790
2611120.6875,-1073
2611120.7500,-1850
2611120.8125,-2290
2611120.8750,-1350
2611120.9375,-1212
2611121.0000,-1800
2611121.0625,-662
2611121.1250,3348
2611121.1875,6788
2611121.2500,6751
2611121.3125,3903
2611121.3750,1697
2611121.4375,1673
2611121.5000,3258
2611121.5625,5682
2611121.6250,7380
2611121.6875,7262
2611121.7500,5562
2611121.8125,3943
2611121.8750,3611
2611121.9375,4054
2611122.0000,4283
2611122.0625,4029
2611122.1250,2172
2611122.1875,-1588
2611122.2500,-4587
2611122.3125,-4803
2611122.3750,-4968
2611122.4375,-5448
2611122.5000,-5704
2611122.5625,-5435
2611122.6250,-6408
2611122.6875,-7451
2611122.7500,-7744
2611122.8125,-6929
2611122.8750,-5274
2611122.9375,-4707
2611123.0000,-4946
2611123.0625,-4455
2611123.1250,-2809
2611123.1875,-504
2611123.2500,1311
2611123.3125,1313
2611123.3750,-556
2611123.4375,-3215
2611123.5000,-3440
2611123.5625,-311
2611123.6250,2865
2611123.6875,3202
2611123.7500,1820
2611123.8125,296
2611123.8750,406
2611123.9375,1905
2611124.0000,3331
2611124.0625,3446
2611124.1250,1960
2611124.1875,747
2611124.2500,2309
2611124.3125,6192
2611124.3750,9113
2611124.4375,11025
2611124.5000,12327
2611124.5625,10766
2611124.6250,7609
2611124.6875,6752
2611124.7500,7779
2611124.8125,8688
2611124.8750,8188
2611124.9375,5791
2611125.0000,3051
2611125.0625,1878
2611125.1250,1618
2611125.1875,2281
2611125.2500,4053
2611125.3125,5522
2611125.3750,5802
2611125.4375,5364
2611125.5000,4907
2611125.5625,4403
2611125.6250,3312
2611125.6875,1120
2611125.7500,-1646
2611125.8125,-3599
2611125.8750,-3939
2611125.9375,-1721
2611126.0000,214
2611126.0625,1769
2611126.1250,3090
2611126.1875,4420
2611126.2500,3145
2611126.3125,1823
2611126.3750,1030
2611126.4375,805
2611126.5000,1069
2611126.5625,3607
2611126.6250,6704
2611126.6875,8582
2611126.7500,7853
2611126.8125,5585
2611126.8750,3339
2611126.9375,2354
2611127.0000,843
2611127.0625,-414
2611127.1250,-29
2611127.1875,1152
2611127.2500,1022
2611127.3125,308
2611127.3750,367
2611127.4375,1364
2611127.5000,1849
2611127.5625,2011
2611127.6250,2317
2611127.6875,3893
2611127.7500,5907
2611127.8125,7580
2611127.8750,9057
2611127.9375,10259
2611128.0000,8473
2611128.0625,5502
2611128.1250,5248
2611128.1875,5583
2611128.2500,3570
2611128.3125,1122
2611128.3750,597
2611128.4375,187
