Temps,Amplitude
4070267.8750,2310
4070267.9375,2978
4070268.0000,3706
4070268.0625,4329
4070268.1250,4869
4070268.1875,4232
4070268.2500,2490
4070268.3125,1407
4070268.3750,1256
4070268.4375,1422
4070268.5000,1450
4070268.5625,931
4070268.6250,937
4070268.6875,1973
4070268.7500,2436
4070268.8125,2488
4070268.8750,2732
4070268.9375,2668
4070269.0000,2168
4070269.0625,1927
4070269.1250,1889
4070269.1875,1996
4070269.2500,2190
4070269.3125,1776
4070269.3750,1178
4070269.4375,1282
4070269.5000,1435
4070269.5625,1054
4070269.6250,511
4070269.6875,327
4070269.7500,551
4070269.8125,916
4070269.8750,904
4070269.9375,627
4070270.0000,226
4070270.0625,346
4070270.1250,1414
4070270.1875,2345
4070270.2500,2471
4070270.3125,2430
4070270.3750,3185
4070270.4375,4022
4070270.5000,4667
4070270.5625,4837
4070270.6250,4038
4070270.6875,3045
4070270.7500,2189
4070270.8125,1382
4070270.8750,1063
4070270.9375,1817
4070271.0000,3197
4070271.0625,4459
4070271.1250,5022
4070271.1875,4882
4070271.2500,4090
4070271.3125,2999
4070271.3750,2589
4070271.4375,2681
4070271.5000,2259
4070271.5625,1912
4070271.6250,2613
4070271.6875,3745
4070271.7500,4619
4070271.8125,6038
4070271.8750,7610
4070271.9375,6958
4070272.0000,3389
4070272.0625,-983
4070272.1250,-3317
4070272.1875,-1726
4070272.2500,2794
4070272.3125,4693
4070272.3750,3348
4070272.4375,3654
4070272.5000,6536
4070272.5625,7810
4070272.6250,5411
4070272.6875,2275
4070272.7500,1291
4070272.8125,2212
4070272.8750,3871
4070272.9375,4541
4070273.0000,3073
4070273.0625,1732
4070273.1250,2610
4070273.1875,4375
4070273.2500,4856
4070273.3125,4525
4070273.3750,3962
4070273.4375,2313
4070273.5000,927
4070273.5625,1102
4070273.6250,952
4070273.6875,204
4070273.7500,901
4070273.8125,2606
4070273.8750,2876
4070273.9375,1808
4070274.0000,1265
4070274.0625,585
4070274.1250,-1101
4070274.1875,-2379
4070274.2500,-2990
4070274.3125,-3438
4070274.3750,-3310
4070274.4375,-1913
4070274.5000,-872
4070274.5625,-1227
4070274.6250,-2411
4070274.6875,-3923
4070274.7500,-3960
4070274.8125,-2812
4070274.8750,-3042
4070274.9375,-4381
4070275.0000,-4165
4070275.0625,-2642
4070275.1250,-1613
4070275.1875,-1766
4070275.2500,-2114
4070275.3125,-2329
4070275.3750,-2969
4070275.4375,-4663
4070275.5000,-6632
4070275.5625,-7597
4070275.6250,-6570
4070275.6875,-4105
4070275.7500,-1881
4070275.8125,-1189
4070275.8750,-1334
4070275.9375,-1743
4070276.0000,-2554
4070276.0625,-3993
4070276.1250,-6812
4070276.1875,-9402
4070276.2500,-9683
4070276.3125,-8816
4070276.3750,-8039
4070276.4375,-6564
4070276.5000,-3825
4070276.5625,-1668
4070276.6250,-537
4070276.6875,-869
4070276.7500,-2625
4070276.8125,-4677
4070276.8750,-5250
4070276.9375,-5227
4070277.0000,-6179
4070277.0625,-7232
4070277.1250,-6766
4070277.1875,-5299
4070277.2500,-4171
4070277.3125,-3422
4070277.3750,-3474
4070277.4375,-4042
4070277.5000,-4604
4070277.5625,-5281
4070277.6250,-5967
4070277.6875,-6591
4070277.7500,-5973
4070277.8125,-4173
4070277.8750,-3065
4070277.9375,-3822
4070278.0000,-5088
4070278.0625,-4798
4070278.1250,-3438
4070278.1875,-3023
4070278.2500,-4050
4070278.3125,-5099
4070278.3750,-4351
4070278.4375,-2312
4070278.5000,-1207
4070278.5625,-1055
4070278.6250,-663
4070278.6875,378
4070278.7500,1194
4070278.8125,1184
4070278.8750,681
4070278.9375,324
4070279.0000,299
4070279.0625,523
4070279.1250,622
4070279.1875,633
4070279.2500,902
4070279.3125,1484
4070279.3750,2229
4070279.4375,2845
4070279.5000,2951
4070279.5625,2284
4070279.6250,1433
4070279.6875,819
4070279.7500,572
4070279.8125,664
4070279.8750,1230
4070279.9375,1683
4070280.0000,2014
4070280.0625,2373
4070280.1250,2868
4070280.1875,2835
4070280.2500,1608
4070280.3125,79
4070280.3750,-635
4070280.4375,-616
4070280.5000,-553
4070280.5625,-154
4070280.6250,815
4070280.6875,2095
4070280.7500,3510
4070280.8125,4800
4070280.8750,5391
4070280.9375,5484
4070281.0000,5537
4070281.0625,5362
4070281.1250,5228
4070281.1875,5028
4070281.2500,4480
4070281.3125,3966
4070281.3750,3257
4070281.4375,2612
4070281.5000,2407
4070281.5625,2124
4070281.6250,1769
4070281.6875,1790
4070281.7500,1905
4070281.8125,2199
4070281.8750,2603
4070281.9375,2559
4070282.0000,1971
4070282.0625,2241
4070282.1250,3445
4070282.1875,4236
4070282.2500,4062
4070282.3125,4378
4070282.3750,5069
4070282.4375,4998
4070282.5000,4905
4070282.5625,5530
4070282.6250,6282
4070282.6875,6683
4070282.7500,6756
4070282.8125,6224
4070282.8750,5605
4070282.9375,5239
4070283.0000,4665
4070283.0625,3967
4070283.1250,3499
4070283.1875,4025
4070283.2500,5087
4070283.3125,5702
4070283.3750,5725
4070283.4375,5715
4070283.5000,6045
4070283.5625,6218
4070283.6250,5989
4070283.6875,5296
4070283.7500,4278
4070283.8125,3585
4070283.8750,2866
4070283.9375,2326
4070284.0000,2665
4070284.0625,2889
4070284.1250,3090
4070284.1875,3759
4070284.2500,4236
4070284.3125,4817
4070284.3750,5355
4070284.4375,4920
4070284.5000,3696
4070284.5625,3604
4070284.6250,5836
4070284.6875,7714
4070284.7500,7321
4070284.8125,6269
4070284.8750,6224
4070284.9375,7152
4070285.0000,7114
4070285.0625,5696
4070285.1250,4513
4070285.1875,3281
4070285.2500,2198
4070285.3125,2086
4070285.3750,1827
4070285.4375,1778
4070285.5000,2323
4070285.5625,3475
4070285.6250,4674
4070285.6875,4776
4070285.7500,4711
4070285.8125,4727
4070285.8750,4255
4070285.9375,3526
4070286.0000,3214
4070286.0625,3477
4070286.1250,2744
4070286.1875,1309
4070286.2500,469
4070286.3125,-162
4070286.3750,478
4070286.4375,2215
4070286.5000,3542
4070286.5625,5138
4070286.6250,6502
4070286.6875,6845
4070286.7500,5942
4070286.8125,3959
4070286.8750,2898
4070286.9375,2604
4070287.0000,1194
4070287.0625,-362
4070287.1250,-274
4070287.1875,1543
4070287.2500,1872
4070287.3125,128
4070287.3750,-1407
4070287.4375,-2531
4070287.5000,-2355
4070287.5625,-1526
4070287.6250,-2484
4070287.6875,-4231
4070287.7500,-4370
4070287.8125,-2916
4070287.8750,-1734
4070287.9375,-1783
4070288.0000,-1814
4070288.0625,-1850
4070288.1250,-1704
4070288.1875,-36
4070288.2500,2268
4070288.3125,3698
4070288.3750,4903
4070288.4375,6904
4070288.5000,7596
4070288.5625,4938
4070288.6250,75
4070288.6875,-4665
4070288.7500,-7043
4070288.8125,-4300
4070288.8750,-880
4070288.9375,-2492
4070289.0000,-4993
4070289.0625,-3160
4070289.1250,1031
4070289.1875,1195
4070289.2500,-3073
4070289.3125,-6044
4070289.3750,-4963
4070289.4375,-929
4070289.5000,1763
4070289.5625,-811
4070289.6250,-5352
4070289.6875,-5976
4070289.7500,-2102
4070289.8125,669
4070289.8750,-180
4070289.9375,-1333
4070290.0000,-1983
4070290.0625,-3187
4070290.1250,-4639
4070290.1875,-7230
4070290.2500,-10905
4070290.3125,-11838
4070290.3750,-6923
4070290.4375,-1260
4070290.5000,-777
4070290.5625,-1560
4070290.6250,747
4070290.6875,2968
4070290.7500,2016
4070290.8125,-588
4070290.8750,-2203
4070290.9375,-3653
4070291.0000,-4813
4070291.0625,-4284
4070291.1250,-2964
4070291.1875,-2952
4070291.2500,-4372
4070291.3125,-5097
4070291.3750,-3896
4070291.4375,-2921
4070291.5000,-3981
4070291.5625,-5905
4070291.6250,-7045
4070291.6875,-6348
4070291.7500,-5208
4070291.8125,-5587
4070291.8750,-6116
4070291.9375,-4484
4070292.0000,-2917
4070292.0625,-4418
4070292.1250,-7268
4070292.1875,-7713
4070292.2500,-4832
4070292.3125,-2121
4070292.3750,-3243
4070292.4375,-7079
4070292.5000,-10287
4070292.5625,-10403
4070292.6250,-8597
4070292.6875,-8980
4070292.7500,-11305
4070292.8125,-10813
4070292.8750,-6720
4070292.9375,-2909
4070293.0000,-456
4070293.0625,1497
4070293.1250,2789
4070293.1875,3598
4070293.2500,2904
4070293.3125,170
4070293.3750,-3183
4070293.4375,-5354
4070293.5000,-5939
4070293.5625,-5833
4070293.6250,-5697
4070293.6875,-5036
4070293.7500,-3341
4070293.8125,-2187
4070293.8750,-1773
4070293.9375,-1100
4070294.0000,-1062
4070294.0625,-2055
4070294.1250,-2713
4070294.1875,-2461
4070294.2500,-2194
4070294.3125,-1760
4070294.3750,-1144
4070294.4375,-615
4070294.5000,-292
4070294.5625,-1040
4070294.6250,-1869
4070294.6875,-1171
4070294.7500,-508
4070294.8125,-1347
4070294.8750,-3004
4070294.9375,-5642
4070295.0000,-7212
4070295.0625,-6975
4070295.1250,-6870
4070295.1875,-7071
4070295.2500,-5103
4070295.3125,-935
4070295.3750,2214
4070295.4375,2449
4070295.5000,2310
4070295.5625,4067
4070295.6250,6358
4070295.6875,5313
4070295.7500,1559
4070295.8125,-321
4070295.8750,260
4070295.9375,272
4070296.0000,-1209
4070296.0625,-2564
4070296.1250,-990
4070296.1875,2338
4070296.2500,4962
4070296.3125,6733
4070296.3750,8241
4070296.4375,9868
4070296.5000,11693
4070296.5625,12643
4070296.6250,11754
4070296.6875,9271
4070296.7500,7238
4070296.8125,6533
4070296.8750,5830
4070296.9375,4806
4070297.0000,3462
4070297.0625,3013
4070297.1250,3534
4070297.1875,3393
4070297.2500,2418
4070297.3125,1539
4070297.3750,1255
4070297.4375,1551
4070297.5000,1615
4070297.5625,1596
4070297.6250,2909
4070297.6875,4477
4070297.7500,4226
4070297.8125,2732
4070297.8750,2244
4070297.9375,3066
4070306.0000,-1523
4070306.0625,301
4070306.1250,-238
4070306.1875,563
4070306.2500,2834
4070306.3125,3372
4070306.3750,887
4070306.4375,-2747
4070306.5000,-4493
4070306.5625,-4847
4070306.6250,-6363
4070306.6875,-7751
4070306.7500,-6643
4070306.8125,-3006
4070306.8750,1223
4070306.9375,3648
4070307.0000,2815
4070307.0625,564
4070307.1250,-183
4070307.1875,621
4070307.2500,1278
4070307.3125,-93
4070307.3750,-2171
4070307.4375,-2014
4070307.5000,-286
4070307.5625,1176
4070307.6250,1647
4070307.6875,698
4070307.7500,-983
4070307.8125,-1572
4070307.8750,-1963
4070307.9375,-3514
4070308.0000,-5046
4070308.0625,-4699
4070308.1250,-2578
4070308.1875,-469
4070308.2500,-202
4070308.3125,-802
4070308.3750,744
4070308.4375,3621
4070308.5000,4269
4070308.5625,2973
4070308.6250,2071
4070308.6875,2548
4070308.7500,3113
4070308.8125,1687
4070308.8750,-456
4070308.9375,-698
4070309.0000,634
4070309.0625,1691
4070309.1250,1618
4070309.1875,220
4070309.2500,-463
4070309.3125,565
4070309.3750,967
4070309.4375,-92
4070309.5000,-993
4070309.5625,-823
4070309.6250,27
4070309.6875,1197
4070309.7500,1305
4070309.8125,706
4070309.8750,601
4070309.9375,935
4070310.0000,1623
4070310.0625,1919
4070310.1250,1179
4070310.1875,510
4070310.2500,-251
4070310.3125,-1529
4070310.3750,-1515
4070310.4375,-573
4070310.5000,-534
4070310.5625,-1042
4070310.6250,-830
4070310.6875,-840
4070310.7500,-1014
4070310.8125,-732
4070310.8750,12
4070310.9375,1095
4070311.0000,1520
4070311.0625,870
4070311.1250,146
4070311.1875,-789
4070311.2500,-1743
4070311.3125,-1802
4070311.3750,-1299
4070311.4375,-1110
4070311.5000,-694
4070311.5625,-635
4070311.6250,-1041
4070311.6875,-845
4070311.7500,-953
4070311.8125,-2048
4070311.8750,-2186
4070311.9375,-864
4070312.0000,304
4070312.0625,1388
4070312.1250,2297
4070312.1875,2923
4070312.2500,3626
4070312.3125,3910
4070312.3750,4015
4070312.4375,4479
4070312.5000,3677
4070312.5625,2550
4070312.6250,2737
4070312.6875,3168
4070312.7500,2547
4070312.8125,1873
4070312.8750,1442
4070312.9375,1415
4070313.0000,1731
4070313.0625,1495
4070313.1250,1375
4070313.1875,2149
4070313.2500,2543
4070313.3125,1681
4070313.3750,956
4070313.4375,674
4070313.5000,1076
4070313.5625,1815
4070313.6250,1756
4070313.6875,671
4070313.7500,-540
4070313.8125,-1331
4070313.8750,-1124
4070313.9375,-489
4070322.0000,-3045
4070322.0625,-3109
4070322.1250,-2788
4070322.1875,-1254
4070322.2500,656
4070322.3125,1413
4070322.3750,1491
4070322.4375,1296
4070322.5000,605
4070322.5625,493
4070322.6250,83
4070322.6875,-1447
4070322.7500,-2488
4070322.8125,-2656
4070322.8750,-2890
4070322.9375,-2491
4070323.0000,-1646
4070323.0625,-1465
4070323.1250,-1501
4070323.1875,-2052
4070323.2500,-2892
4070323.3125,-2607
4070323.3750,-1961
4070323.4375,-2161
4070323.5000,-2340
4070323.5625,-2722
4070323.6250,-3517
4070323.6875,-3643
4070323.7500,-3816
4070323.8125,-4381
4070323.8750,-3907
4070323.9375,-2847
4070324.0000,-1837
4070324.0625,-527
4070324.1250,41
4070324.1875,165
4070324.2500,778
4070324.3125,1122
4070324.3750,812
4070324.4375,563
4070324.5000,-764
4070324.5625,-2494
4070324.6250,-2456
4070324.6875,-1870
4070324.7500,-1723
4070324.8125,-1682
4070324.8750,-2219
4070324.9375,-2660
4070325.0000,-2157
4070325.0625,-1971
4070325.1250,-2474
4070325.1875,-2771
4070325.2500,-3263
4070325.3125,-3725
4070325.3750,-3851
4070325.4375,-4531
4070325.5000,-4987
4070325.5625,-4173
4070325.6250,-3231
4070325.6875,-2087
4070325.7500,-496
4070325.8125,170
4070325.8750,343
4070325.9375,1305
4070326.0000,1963
4070326.0625,2045
4070326.1250,2110
4070326.1875,1519
4070326.2500,786
4070326.3125,668
4070326.3750,688
4070326.4375,1154
4070326.5000,1904
4070326.5625,2018
4070326.6250,2244
4070326.6875,3251
4070326.7500,3962
4070326.8125,4698
4070326.8750,5621
4070326.9375,5823
4070327.0000,5689
4070327.0625,5402
4070327.1250,4656
4070327.1875,4107
4070327.2500,3544
4070327.3125,2722
4070327.3750,2362
4070327.4375,2304
4070327.5000,1987
4070327.5625,2232
4070327.6250,2861
4070327.6875,3037
4070327.7500,3425
4070327.8125,3917
4070327.8750,3565
4070327.9375,3302
4070328.0000,3238
4070328.0625,3211
4070328.1250,3717
4070328.1875,4272
4070328.2500,4424
4070328.3125,4921
4070328.3750,5183
4070328.4375,4734
4070328.5000,4512
4070328.5625,3741
4070328.6250,2139
4070328.6875,988
4070328.7500,220
4070328.8125,-113
4070328.8750,427
4070328.9375,828
4070329.0000,978
4070329.0625,1539
4070329.1250,2112
4070329.1875,2120
4070329.2500,1951
4070329.3125,1175
4070329.3750,233
4070329.4375,-446
4070329.5000,-1140
4070329.5625,-1567
4070329.6250,-1692
4070329.6875,-2168
4070329.7500,-2097
4070329.8125,-889
4070329.8750,254
4070329.9375,1233
4070330.0000,2234
4070330.0625,2911
4070330.1250,3522
4070330.1875,4002
4070330.2500,3768
4070330.3125,3402
4070330.3750,3169
4070330.4375,2627
4070330.5000,2063
4070330.5625,1738
4070330.6250,1594
4070330.6875,2140
4070330.7500,2689
4070330.8125,2946
4070330.8750,3843
4070330.9375,5104
4070331.0000,5864
4070331.0625,6808
4070331.1250,7988
4070331.1875,8241
4070331.2500,7319
4070331.3125,6026
4070331.3750,4492
4070331.4375,3376
4070331.5000,3033
4070331.5625,2585
4070331.6250,1068
4070331.6875,-67
4070331.7500,-87
4070331.8125,1799
4070331.8750,4128
4070331.9375,5149
4070332.0000,4967
4070332.0625,4417
4070332.1250,5364
4070332.1875,7880
4070332.2500,7707
4070332.3125,4213
4070332.3750,1264
4070332.4375,409
4070332.5000,540
4070332.5625,318
4070332.6250,162
4070332.6875,5
4070332.7500,-207
4070332.8125,750
4070332.8750,2342
4070332.9375,3882
4070333.0000,5227
4070333.0625,6092
4070333.1250,6353
4070333.1875,5062
4070333.2500,3622
4070333.3125,2797
4070333.3750,995
4070333.4375,-615
4070333.5000,-691
4070333.5625,730
4070333.6250,2657
4070333.6875,3791
4070333.7500,3802
4070333.8125,2736
4070333.8750,917
4070333.9375,-1090
4070334.0000,-2333
4070334.0625,-1114
4070334.1250,543
4070334.1875,-192
4070334.2500,-946
4070334.3125,895
4070334.3750,4663
4070334.4375,5960
4070334.5000,2901
4070334.5625,963
4070334.6250,1589
4070334.6875,906
4070334.7500,-1635
4070334.8125,-4754
4070334.8750,-6239
4070334.9375,-4422
4070335.0000,-2201
4070335.0625,-2976
4070335.1250,-4829
4070335.1875,-4220
4070335.2500,-1882
4070335.3125,-574
4070335.3750,-876
4070335.4375,-1793
4070335.5000,-2036
4070335.5625,-3187
4070335.6250,-5354
4070335.6875,-5766
4070335.7500,-5042
4070335.8125,-4066
4070335.8750,-2875
4070335.9375,-2700
4070336.0000,-2845
4070336.0625,-2161
4070336.1250,-1893
4070336.1875,-1888
4070336.2500,-1263
4070336.3125,-840
4070336.3750,-1399
4070336.4375,-1765
4070336.5000,-1251
4070336.5625,-161
4070336.6250,1249
4070336.6875,1225
4070336.7500,-553
4070336.8125,-2066
4070336.8750,-2504
4070336.9375,-1381
4070337.0000,327
4070337.0625,771
4070337.1250,1262
4070337.1875,3306
4070337.2500,4581
4070337.3125,4165
4070337.3750,3212
4070337.4375,2292
4070337.5000,1703
4070337.5625,970
4070337.6250,-521
4070337.6875,-1667
4070337.7500,-1208
4070337.8125,-353
4070337.8750,-73
4070337.9375,126
4070338.0000,359
4070338.0625,1159
4070338.1250,2015
4070338.1875,1749
4070338.2500,1093
4070338.3125,1060
4070338.3750,1026
4070338.4375,703
4070338.5000,35
4070338.5625,-846
4070338.6250,-1266
4070338.6875,-1370
4070338.7500,-1970
4070338.8125,-2584
4070338.8750,-2732
4070338.9375,-2543
4070339.0000,-2298
4070339.0625,-2516
4070339.1250,-3714
4070339.1875,-4750
4070339.2500,-4798
4070339.3125,-4324
4070339.3750,-3534
4070339.4375,-2933
4070339.5000,-2757
4070339.5625,-2437
4070339.6250,-1858
4070339.6875,-1574
4070339.7500,-1271
4070339.8125,-1169
4070339.8750,-1750
4070339.9375,-2723
4070340.0000,-3895
4070340.0625,-5117
4070340.1250,-5473
4070340.1875,-4871
4070340.2500,-3848
4070340.3125,-3030
4070340.3750,-2821
4070340.4375,-2833
4070340.5000,-2444
4070340.5625,-1963
4070340.6250,-1953
4070340.6875,-1837
4070340.7500,-1235
4070340.8125,-601
4070340.8750,-202
4070340.9375,-113
4070341.0000,-641
4070341.0625,-1117
4070341.1250,-1060
4070341.1875,-758
4070341.2500,-399
4070341.3125,-393
4070341.3750,-725
4070341.4375,-764
4070341.5000,-589
4070341.5625,-388
4070341.6250,-357
4070341.6875,-672
4070341.7500,-1212
4070341.8125,-953
4070341.8750,-670
4070341.9375,-957
4070342.0000,-1450
4070342.0625,-1508
4070342.1250,-1192
4070342.1875,-159
4070342.2500,602
4070342.3125,-249
4070342.3750,-1108
4070342.4375,-546
4070342.5000,85
4070342.5625,-857
4070342.6250,-3186
4070342.6875,-5115
4070342.7500,-5443
4070342.8125,-4854
4070342.8750,-4553
4070342.9375,-4358
4070343.0000,-3742
4070343.0625,-2319
4070343.1250,-315
4070343.1875,819
4070343.2500,543
4070343.3125,391
4070343.3750,1418
4070343.4375,3285
4070343.5000,5230
4070343.5625,6178
4070343.6250,5469
4070343.6875,4369
4070343.7500,4584
4070343.8125,6046
4070343.8750,7112
4070343.9375,6282
4070344.0000,4776
4070344.0625,4391
4070344.1250,4901
4070344.1875,5544
4070344.2500,5524
4070344.3125,4698
4070344.3750,4104
4070344.4375,4557
4070344.5000,5431
4070344.5625,6009
4070344.6250,6029
4070344.6875,5721
4070344.7500,5772
4070344.8125,6092
4070344.8750,5724
4070344.9375,5121
4070345.0000,4721
4070345.0625,4658
4070345.1250,5128
4070345.1875,5883
4070345.2500,6397
4070345.3125,6737
4070345.3750,6767
4070345.4375,6528
4070345.5000,6672
4070345.5625,7328
4070345.6250,7775
4070345.6875,7623
4070345.7500,7339
4070345.8125,7855
4070345.8750,8834
4070345.9375,9543
4070346.0000,9563
4070346.0625,9003
4070346.1250,7697
4070346.1875,6294
4070346.2500,5529
4070346.3125,4987
4070346.3750,4387
4070346.4375,3979
4070346.5000,4229
4070346.5625,5042
4070346.6250,5986
4070346.6875,6574
4070346.7500,6884
4070346.8125,6590
4070346.8750,5481
4070346.9375,4114
4070347.0000,2985
4070347.0625,2235
4070347.1250,2205
4070347.1875,2863
4070347.2500,4007
4070347.3125,5249
4070347.3750,5685
4070347.4375,5606
4070347.5000,5944
4070347.5625,5973
4070347.6250,5212
4070347.6875,4429
4070347.7500,3761
4070347.8125,3559
4070347.8750,4444
4070347.9375,5557
4070348.0000,5374
4070348.0625,4763
4070348.1250,5011
4070348.1875,5149
4070348.2500,3990
4070348.3125,4039
4070348.3750,4553
4070348.4375,3211
4070348.5000,2351
4070348.5625,4887
4070348.6250,8986
4070348.6875,6558
4070348.7500,3883
4070348.8125,8910
4070348.8750,11444
4070348.9375,2969
4070349.0000,-3920
4070349.0625,899
4070349.1250,7187
4070349.1875,2813
4070349.2500,-3546
4070349.3125,-256
4070349.3750,5298
4070349.4375,3905
4070349.5000,-535
4070349.5625,-2862
4070349.6250,-2126
4070349.6875,-357
4070349.7500,-269
4070349.8125,-4325
4070349.8750,-5028
4070349.9375,2371
4070350.0000,7493
4070350.0625,6036
4070350.1250,5698
4070350.1875,8461
4070350.2500,7815
4070350.3125,2490
4070350.3750,1008
4070350.4375,3132
4070350.5000,2718
4070350.5625,1781
4070350.6250,3635
4070350.6875,6236
4070350.7500,6217
4070350.8125,3477
4070350.8750,1993
4070350.9375,764
4070351.0000,-1172
4070351.0625,-2755
4070351.1250,-3965
4070351.1875,-1848
4070351.2500,737
4070351.3125,-11
4070351.3750,1058
4070351.4375,4711
4070351.5000,5496
4070351.5625,1667
4070351.6250,-2352
4070351.6875,-1699
4070351.7500,1023
4070351.8125,672
4070351.8750,-3115
4070351.9375,-6290
4070352.0000,-6592
4070352.0625,-4584
4070352.1250,-3068
4070352.1875,-3771
4070352.2500,-4650
4070352.3125,-3164
4070352.3750,-2065
4070352.4375,-3269
4070352.5000,-4635
4070352.5625,-4485
4070352.6250,-2483
4070352.6875,-1775
4070352.7500,-1921
4070352.8125,-1335
4070352.8750,-1424
4070352.9375,-2011
4070353.0000,-1891
4070353.0625,-1580
4070353.1250,-2376
4070353.1875,-5222
4070353.2500,-8223
4070353.3125,-8582
4070353.3750,-6297
4070353.4375,-3512
4070353.5000,-2814
4070353.5625,-4144
4070353.6250,-4047
4070353.6875,-2251
4070353.7500,-1700
4070353.8125,-3817
4070353.8750,-6672
4070353.9375,-7465
4070354.0000,-6493
4070354.0625,-5716
4070354.1250,-6203
4070354.1875,-5915
4070354.2500,-2927
4070354.3125,-23
4070354.3750,-241
4070354.4375,-2096
4070354.5000,-2200
4070354.5625,-1237
4070354.6250,-2037
4070354.6875,-4186
4070354.7500,-4760
4070354.8125,-3404
4070354.8750,-2050
4070354.9375,-1040
4070355.0000,202
4070355.0625,937
4070355.1250,1136
4070355.1875,1981
4070355.2500,2326
4070355.3125,1357
4070355.3750,300
4070355.4375,-158
4070355.5000,-230
4070355.5625,-1049
4070355.6250,-2201
4070355.6875,-2216
4070355.7500,-951
4070355.8125,1284
4070355.8750,3316
4070355.9375,3008
4070356.0000,960
4070356.0625,-82
4070356.1250,-414
4070356.1875,-1200
4070356.2500,-1973
4070356.3125,-2223
4070356.3750,-2719
4070356.4375,-3039
4070356.5000,-2006
4070356.5625,209
4070356.6250,1785
4070356.6875,1589
4070356.7500,837
4070356.8125,386
4070356.8750,-814
4070356.9375,-2105
4070357.0000,-1850
4070357.0625,-347
4070357.1250,905
4070357.1875,1572
4070357.2500,2072
4070357.3125,2402
4070357.3750,2830
4070357.4375,3427
4070357.5000,3338
4070357.5625,1998
4070357.6250,538
4070357.6875,-290
4070357.7500,-728
4070357.8125,-748
4070357.8750,90
4070357.9375,822
4070358.0000,1409
4070358.0625,2613
4070358.1250,3458
4070358.1875,2895
4070358.2500,2153
4070358.3125,1834
4070358.3750,1004
4070358.4375,-249
4070358.5000,-415
4070358.5625,652
4070358.6250,1212
4070358.6875,1060
4070358.7500,853
4070358.8125,947
4070358.8750,1081
4070358.9375,1534
4070359.0000,1983
4070359.0625,1062
4070359.1250,-352
4070359.1875,-310
4070359.2500,593
4070359.3125,1167
4070359.3750,1520
4070359.4375,1879
4070359.5000,2140
4070359.5625,2220
4070359.6250,2052
4070359.6875,658
4070359.7500,-1655
4070359.8125,-2812
4070359.8750,-2493
4070359.9375,-1986
4070360.0000,-1100
4070360.0625,50
4070360.1250,517
4070360.1875,364
4070360.2500,-437
4070360.3125,-1359
4070360.3750,-1384
4070360.4375,-1010
4070360.5000,-1522
4070360.5625,-2140
4070360.6250,-1921
4070360.6875,-666
4070360.7500,703
4070360.8125,1200
4070360.8750,1471
4070360.9375,2311
4070361.0000,2633
4070361.0625,2428
4070361.1250,2332
4070361.1875,2583
4070361.2500,3267
4070361.3125,3394
4070361.3750,2025
4070361.4375,393
4070361.5000,-353
4070361.5625,-428
4070361.6250,-712
4070361.6875,-1731
4070361.7500,-2906
4070361.8125,-2759
4070361.8750,-1022
4070361.9375,150
4070362.0000,609
4070362.0625,1792
4070362.1250,3408
4070362.1875,4517
4070362.2500,4904
4070362.3125,4506
4070362.3750,3968
4070362.4375,3610
4070362.5000,3397
4070362.5625,2602
4070362.6250,1284
4070362.6875,230
4070362.7500,92
4070362.8125,105
4070362.8750,-441
4070362.9375,-686
4070363.0000,146
4070363.0625,1237
4070363.1250,1729
4070363.1875,1590
4070363.2500,1167
4070363.3125,1336
4070363.3750,1337
4070363.4375,442
4070363.5000,-1010
4070363.5625,-2547
4070363.6250,-3350
4070363.6875,-3553
4070363.7500,-3131
4070363.8125,-1859
4070363.8750,-259
4070363.9375,1344
4070364.0000,3163
4070364.0625,4099
4070364.1250,3765
4070364.1875,3144
4070364.2500,2666
4070364.3125,1559
4070364.3750,-31
4070364.4375,-1293
4070364.5000,-2075
4070364.5625,-2143
4070364.6250,-1674
4070364.6875,-1474
4070364.7500,-627
4070364.8125,724
4070364.8750,1599
4070364.9375,2132
4070365.0000,2387
4070365.0625,2131
4070365.1250,1758
4070365.1875,1213
4070365.2500,640
4070365.3125,-418
4070365.3750,-1953
4070365.4375,-3291
4070365.5000,-3501
4070365.5625,-3456
4070365.6250,-3396
4070365.6875,-2618
4070365.7500,-1602
4070365.8125,-450
4070365.8750,851
4070365.9375,1343
4070366.0000,1023
4070366.0625,946
4070366.1250,916
4070366.1875,681
4070366.2500,659
4070366.3125,375
4070366.3750,480
4070366.4375,1229
4070366.5000,1951
4070366.5625,2650
4070366.6250,3316
4070366.6875,3572
4070366.7500,3769
4070366.8125,3728
4070366.8750,3218
4070366.9375,2840
4070367.0000,2751
4070367.0625,2228
4070367.1250,1600
4070367.1875,756
4070367.2500,-89
4070367.3125,176
4070367.3750,1031
4070367.4375,1102
4070367.5000,849
4070367.5625,1084
4070367.6250,1354
4070367.6875,1266
4070367.7500,615
4070367.8125,55
4070367.8750,185
4070367.9375,164
4070368.0000,-871
4070368.0625,-2036
4070368.1250,-2160
4070368.1875,-1605
4070368.2500,-789
4070368.3125,-78
4070368.3750,382
4070368.4375,726
4070368.5000,359
4070368.5625,-426
4070368.6250,-696
4070368.6875,-1139
4070368.7500,-1791
4070368.8125,-2118
4070368.8750,-2053
4070368.9375,-1508
4070369.0000,-4
4070369.0625,1419
4070369.1250,2425
4070369.1875,3226
4070369.2500,3555
4070369.3125,3271
4070369.3750,2882
4070369.4375,2380
