Temps,Amplitude
1281945.0625,-1539
1281945.1250,-1461
1281945.1875,-1277
1281945.2500,-1108
1281945.3125,-989
1281945.3750,-884
1281945.4375,-773
1281945.5000,-670
1281945.5625,-587
1281945.6250,-558
1281945.6875,-651
1281945.7500,-702
1281945.8125,-655
1281945.8750,-657
1281945.9375,-724
1281946.0000,-794
1281946.0625,-907
1281946.1250,-1077
1281946.1875,-1192
1281946.2500,-1385
1281946.3125,-1637
1281946.3750,-1774
1281946.4375,-1806
1281946.5000,-1763
1281946.5625,-1777
1281946.6250,-1699
1281946.6875,-1658
1281946.7500,-1716
1281946.8125,-1801
1281946.8750,-1856
1281946.9375,-1920
1281947.0000,-2046
1281947.0625,-2070
1281947.1250,-2072
1281947.1875,-2007
1281947.2500,-1963
1281947.3125,-1921
1281947.3750,-1794
1281947.4375,-1663
1281947.5000,-1647
1281947.5625,-1592
1281947.6250,-1527
1281947.6875,-1508
1281947.7500,-1462
1281947.8125,-1398
1281947.8750,-1398
1281947.9375,-1425
1281948.0000,-1469
1281948.0625,-1514
1281948.1250,-1497
1281948.1875,-1393
1281948.2500,-1283
1281948.3125,-1156
1281948.3750,-1096
1281948.4375,-1033
1281948.5000,-858
1281948.5625,-742
1281948.6250,-656
1281948.6875,-560
1281948.7500,-530
1281948.8125,-623
1281948.8750,-755
1281948.9375,-901
1281949.0000,-1031
1281949.0625,-1140
1281949.1250,-1162
1281949.1875,-1236
1281949.2500,-1337
1281949.3125,-1345
1281949.3750,-1355
1281949.4375,-1429
1281949.5000,-1463
1281949.5625,-1473
1281949.6250,-1460
1281949.6875,-1428
1281949.7500,-1370
1281949.8125,-1288
1281949.8750,-1247
1281949.9375,-1190
1281950.0000,-1116
1281950.0625,-1047
1281950.1250,-1013
1281950.1875,-1015
1281950.2500,-1038
1281950.3125,-1091
1281950.3750,-1129
1281950.4375,-1214
1281950.5000,-1355
1281950.5625,-1475
1281950.6250,-1587
1281950.6875,-1614
1281950.7500,-1617
1281950.8125,-1702
1281950.8750,-1774
1281950.9375,-1811
1281951.0000,-1827
1281951.0625,-1709
1281951.1250,-1600
1281951.1875,-1509
1281951.2500,-1417
1281951.3125,-1366
1281951.3750,-1309
1281951.4375,-1333
1281951.5000,-1305
1281951.5625,-1285
1281951.6250,-1362
1281951.6875,-1357
1281951.7500,-1362
1281951.8125,-1340
1281951.8750,-1437
1281951.9375,-1575
1281952.0000,-1546
1281952.0625,-1396
1281952.1250,-1237
1281952.1875,-1115
1281952.2500,-977
1281952.3125,-859
1281952.3750,-789
1281952.4375,-627
1281952.5000,-553
1281952.5625,-545
1281952.6250,-626
1281952.6875,-688
1281952.7500,-802
1281952.8125,-981
1281952.8750,-1095
1281952.9375,-1222
1281953.0000,-1339
1281953.0625,-1390
1281953.1250,-1413
1281953.1875,-1517
1281953.2500,-1733
1281953.3125,-1705
1281953.3750,-1612
1281953.4375,-1438
1281953.5000,-1309
1281953.5625,-1179
1281953.6250,-1046
1281953.6875,-997
1281953.7500,-948
1281953.8125,-864
1281953.8750,-825
1281953.9375,-904
1281970.0000,-994
1281970.0625,-932
1281970.1250,-902
1281970.1875,-917
1281970.2500,-1052
1281970.3125,-1147
1281970.3750,-1143
1281970.4375,-1044
1281970.5000,-913
1281970.5625,-743
1281970.6250,-577
1281970.6875,-378
1281970.7500,-173
1281970.8125,-106
1281970.8750,-78
1281970.9375,-41
1281971.0000,4
1281971.0625,-23
1281971.1250,-48
1281971.1875,52
1281971.2500,247
1281971.3125,291
1281971.3750,260
1281971.4375,198
1281971.5000,81
1281971.5625,-12
1281971.6250,-9
1281971.6875,-70
1281971.7500,-129
1281971.8125,-176
1281971.8750,-107
1281971.9375,-37
1281972.0000,74
1281972.0625,39
1281972.1250,21
1281972.1875,35
1281972.2500,64
1281972.3125,53
1281972.3750,39
1281972.4375,36
1281972.5000,6
1281972.5625,43
1281972.6250,54
1281972.6875,5
1281972.7500,-63
1281972.8125,-177
1281972.8750,-367
1281972.9375,-475
1281973.0000,-577
1281973.0625,-792
1281973.1250,-827
1281973.1875,-759
1281973.2500,-690
1281973.3125,-617
1281973.3750,-554
1281973.4375,-425
1281973.5000,-355
1281973.5625,-354
1281973.6250,-283
1281973.6875,-173
1281973.7500,-136
1281973.8125,-90
1281973.8750,-28
1281973.9375,24
1281974.0000,66
1281974.0625,89
1281974.1250,30
1281974.1875,-3
1281974.2500,28
1281974.3125,-7
1281974.3750,-90
1281974.4375,-160
1281974.5000,-215
1281974.5625,-286
1281974.6250,-346
1281974.6875,-458
1281974.7500,-589
1281974.8125,-680
1281974.8750,-749
1281974.9375,-831
1281975.0000,-956
1281975.0625,-1068
1281975.1250,-1065
1281975.1875,-1080
1281975.2500,-1148
1281975.3125,-1193
1281975.3750,-1263
1281975.4375,-1204
1281975.5000,-1191
1281975.5625,-1238
1281975.6250,-1246
1281975.6875,-1205
1281975.7500,-1182
1281975.8125,-1130
1281975.8750,-1026
1281975.9375,-987
1281976.0000,-1014
1281976.0625,-946
1281976.1250,-801
1281976.1875,-670
1281976.2500,-626
1281976.3125,-581
1281976.3750,-561
1281976.4375,-567
1281976.5000,-519
1281976.5625,-509
1281976.6250,-486
1281976.6875,-498
1281976.7500,-505
1281976.8125,-511
1281976.8750,-523
1281976.9375,-481
1281977.0000,-406
1281977.0625,-271
1281977.1250,-222
1281977.1875,-246
1281977.2500,-368
1281977.3125,-369
1281977.3750,-257
1281977.4375,-152
1281977.5000,-129
1281977.5625,-136
1281977.6250,-146
1281977.6875,-180
1281977.7500,-172
1281977.8125,-271
1281977.8750,-500
1281977.9375,-701
1281978.0000,-813
1281978.0625,-878
1281978.1250,-858
1281978.1875,-757
1281978.2500,-713
1281978.3125,-724
1281978.3750,-670
1281978.4375,-585
1281978.5000,-525
1281978.5625,-564
1281978.6250,-610
1281978.6875,-591
1281978.7500,-606
1281978.8125,-586
1281978.8750,-624
1281978.9375,-683
1281979.0000,-735
1281979.0625,-720
1281979.1250,-679
1281979.1875,-749
1281979.2500,-764
1281979.3125,-758
1281979.3750,-739
1281979.4375,-729
1281979.5000,-716
1281979.5625,-727
1281979.6250,-776
1281979.6875,-734
1281979.7500,-659
1281979.8125,-649
1281979.8750,-757
1281979.9375,-931
1281980.0000,-1015
1281980.0625,-1029
1281980.1250,-1101
1281980.1875,-1233
1281980.2500,-1300
1281980.3125,-1243
1281980.3750,-1069
1281980.4375,-873
1281980.5000,-691
1281980.5625,-544
1281980.6250,-414
1281980.6875,-294
1281980.7500,-251
1281980.8125,-257
1281980.8750,-371
1281980.9375,-417
1281981.0000,-320
1281981.0625,-232
1281981.1250,-226
1281981.1875,-319
1281981.2500,-415
1281981.3125,-525
1281981.3750,-614
1281981.4375,-713
1281981.5000,-884
1281981.5625,-1000
1281981.6250,-1019
1281981.6875,-965
1281981.7500,-896
1281981.8125,-825
1281981.8750,-774
1281981.9375,-665
1281982.0000,-581
1281982.0625,-527
1281982.1250,-627
1281982.1875,-753
1281982.2500,-911
1281982.3125,-1050
1281982.3750,-1147
1281982.4375,-1234
1281982.5000,-1322
1281982.5625,-1401
1281982.6250,-1434
1281982.6875,-1439
1281982.7500,-1418
1281982.8125,-1382
1281982.8750,-1358
1281982.9375,-1398
1281983.0000,-1372
1281983.0625,-1360
1281983.1250,-1370
1281983.1875,-1336
1281983.2500,-1275
1281983.3125,-1175
1281983.3750,-1119
1281983.4375,-1068
1281983.5000,-1061
1281983.5625,-1079
1281983.6250,-1088
1281983.6875,-1128
1281983.7500,-1206
1281983.8125,-1396
1281983.8750,-1543
1281983.9375,-1669
1281984.0000,-1778
1281984.0625,-1939
1281984.1250,-2010
1281984.1875,-2079
1281984.2500,-2186
1281984.3125,-2259
1281984.3750,-2194
1281984.4375,-2100
1281984.5000,-2049
1281984.5625,-1964
1281984.6250,-1835
1281984.6875,-1640
1281984.7500,-1410
1281984.8125,-1197
1281984.8750,-1072
1281984.9375,-1014
1281985.0000,-1010
1281985.0625,-1119
1281985.1250,-1167
1281985.1875,-1178
1281985.2500,-1185
1281985.3125,-1233
1281985.3750,-1291
1281985.4375,-1339
1281985.5000,-1362
1281985.5625,-1389
1281985.6250,-1482
1281985.6875,-1505
1281985.7500,-1499
1281985.8125,-1439
1281985.8750,-1407
1281985.9375,-1374
1281986.0000,-1232
1281986.0625,-1108
1281986.1250,-1044
1281986.1875,-1030
1281986.2500,-1020
1281986.3125,-918
1281986.3750,-867
1281986.4375,-963
1281986.5000,-1037
1281986.5625,-1014
1281986.6250,-927
1281986.6875,-887
1281986.7500,-909
1281986.8125,-894
1281986.8750,-930
1281986.9375,-917
1281987.0000,-886
1281987.0625,-869
1281987.1250,-784
1281987.1875,-680
1281987.2500,-588
1281987.3125,-552
1281987.3750,-505
1281987.4375,-466
1281987.5000,-458
1281987.5625,-535
1281987.6250,-659
1281987.6875,-881
1281987.7500,-1065
1281987.8125,-1149
1281987.8750,-1248
1281987.9375,-1373
1281988.0000,-1493
1281988.0625,-1586
1281988.1250,-1647
1281988.1875,-1671
1281988.2500,-1714
1281988.3125,-1786
1281988.3750,-1761
1281988.4375,-1673
1281988.5000,-1625
1281988.5625,-1453
1281988.6250,-1220
1281988.6875,-1056
1281988.7500,-1010
1281988.8125,-904
1281988.8750,-703
1281988.9375,-610
1281989.0000,-598
1281989.0625,-656
1281989.1250,-695
1281989.1875,-759
1281989.2500,-847
1281989.3125,-910
1281989.3750,-1052
1281989.4375,-1196
1281989.5000,-1307
1281989.5625,-1304
1281989.6250,-1320
1281989.6875,-1321
1281989.7500,-1287
1281989.8125,-1269
1281989.8750,-1297
1281989.9375,-1270
1281990.0000,-1222
1281990.0625,-1229
1281990.1250,-1306
1281990.1875,-1395
1281990.2500,-1441
1281990.3125,-1466
1281990.3750,-1523
1281990.4375,-1673
1281990.5000,-1798
1281990.5625,-1858
1281990.6250,-1934
1281990.6875,-2076
1281990.7500,-2200
1281990.8125,-2183
1281990.8750,-2155
1281990.9375,-1989
1281991.0000,-1808
1281991.0625,-1570
1281991.1250,-1398
1281991.1875,-1331
1281991.2500,-1211
1281991.3125,-1121
1281991.3750,-1083
1281991.4375,-1030
1281991.5000,-914
1281991.5625,-839
1281991.6250,-861
1281991.6875,-898
1281991.7500,-894
1281991.8125,-906
1281991.8750,-1005
1281991.9375,-1016
1281992.0000,-1027
1281992.0625,-1196
1281992.1250,-1335
1281992.1875,-1307
1281992.2500,-1255
1281992.3125,-1359
1281992.3750,-1401
1281992.4375,-1388
1281992.5000,-1396
1281992.5625,-1407
1281992.6250,-1450
1281992.6875,-1463
1281992.7500,-1504
1281992.8125,-1594
1281992.8750,-1580
1281992.9375,-1495
1281993.0000,-1499
1281993.0625,-1514
1281993.1250,-1475
1281993.1875,-1461
1281993.2500,-1471
1281993.3125,-1458
1281993.3750,-1416
1281993.4375,-1402
1281993.5000,-1502
1281993.5625,-1625
1281993.6250,-1617
1281993.6875,-1640
1281993.7500,-1631
1281993.8125,-1665
1281993.8750,-1715
1281993.9375,-1797
1281994.0000,-1878
1281994.0625,-1877
1281994.1250,-1841
1281994.1875,-1771
1281994.2500,-1729
1281994.3125,-1723
1281994.3750,-1658
1281994.4375,-1558
1281994.5000,-1431
1281994.5625,-1396
1281994.6250,-1316
1281994.6875,-1387
1281994.7500,-1486
1281994.8125,-1572
1281994.8750,-1636
1281994.9375,-1771
1281995.0000,-1928
1281995.0625,-1981
1281995.1250,-2069
1281995.1875,-2212
1281995.2500,-2309
1281995.3125,-2323
1281995.3750,-2298
1281995.4375,-2376
1281995.5000,-2416
1281995.5625,-2312
1281995.6250,-2249
1281995.6875,-2227
1281995.7500,-2132
1281995.8125,-1964
1281995.8750,-1823
1281995.9375,-1732
1281996.0000,-1566
1281996.0625,-1325
1281996.1250,-1116
1281996.1875,-1034
1281996.2500,-1054
1281996.3125,-1029
1281996.3750,-982
1281996.4375,-988
1281996.5000,-1028
1281996.5625,-1270
1281996.6250,-1569
1281996.6875,-1761
1281996.7500,-1949
1281996.8125,-2111
1281996.8750,-2205
1281996.9375,-2273
1281997.0000,-2348
1281997.0625,-2476
1281997.1250,-2635
1281997.1875,-2729
1281997.2500,-2776
1281997.3125,-2650
1281997.3750,-2511
1281997.4375,-2451
1281997.5000,-2370
1281997.5625,-2150
1281997.6250,-1928
1281997.6875,-1834
1281997.7500,-1752
1281997.8125,-1708
1281997.8750,-1679
1281997.9375,-1617
1281998.0000,-1511
1281998.0625,-1459
1281998.1250,-1496
1281998.1875,-1545
1281998.2500,-1625
1281998.3125,-1757
1281998.3750,-2004
1281998.4375,-2128
1281998.5000,-2183
1281998.5625,-2266
1281998.6250,-2416
1281998.6875,-2465
1281998.7500,-2413
1281998.8125,-2357
1281998.8750,-2347
1281998.9375,-2381
1281999.0000,-2327
1281999.0625,-2305
1281999.1250,-2327
1281999.1875,-2275
1281999.2500,-2083
1281999.3125,-1878
1281999.3750,-1708
1281999.4375,-1490
1281999.5000,-1368
1281999.5625,-1299
1281999.6250,-1216
1281999.6875,-1160
1281999.7500,-1072
1281999.8125,-978
1281999.8750,-933
1281999.9375,-876
1282000.0000,-798
1282000.0625,-737
1282000.1250,-761
1282000.1875,-823
1282000.2500,-976
1282000.3125,-1179
1282000.3750,-1334
1282000.4375,-1499
1282000.5000,-1669
1282000.5625,-1781
1282000.6250,-1864
1282000.6875,-1919
1282000.7500,-1959
1282000.8125,-1991
1282000.8750,-1969
1282000.9375,-1926
1282001.0000,-1893
1282001.0625,-1817
1282001.1250,-1716
1282001.1875,-1590
1282001.2500,-1557
1282001.3125,-1523
1282001.3750,-1461
1282001.4375,-1466
1282001.5000,-1486
1282001.5625,-1529
1282001.6250,-1495
1282001.6875,-1472
1282001.7500,-1507
1282001.8125,-1544
1282001.8750,-1551
1282001.9375,-1648
1282002.0000,-1714
1282002.0625,-1782
1282002.1250,-1830
1282002.1875,-1843
1282002.2500,-1746
1282002.3125,-1688
1282002.3750,-1620
1282002.4375,-1599
1282002.5000,-1580
1282002.5625,-1555
1282002.6250,-1588
1282002.6875,-1635
1282002.7500,-1652
1282002.8125,-1641
1282002.8750,-1680
1282002.9375,-1708
1282003.0000,-1717
1282003.0625,-1671
1282003.1250,-1617
1282003.1875,-1509
1282003.2500,-1471
1282003.3125,-1439
1282003.3750,-1342
1282003.4375,-1282
1282003.5000,-1282
1282003.5625,-1277
1282003.6250,-1329
1282003.6875,-1405
1282003.7500,-1364
1282003.8125,-1395
1282003.8750,-1426
1282003.9375,-1450
1282004.0000,-1452
1282004.0625,-1513
1282004.1250,-1591
1282004.1875,-1556
1282004.2500,-1434
1282004.3125,-1328
1282004.3750,-1390
1282004.4375,-1401
1282004.5000,-1301
1282004.5625,-1195
1282004.6250,-1191
1282004.6875,-1203
1282004.7500,-1248
1282004.8125,-1368
1282004.8750,-1636
1282004.9375,-1877
1282005.0000,-2011
1282005.0625,-2087
1282005.1250,-2207
1282005.1875,-2408
1282005.2500,-2522
1282005.3125,-2497
1282005.3750,-2478
1282005.4375,-2409
1282005.5000,-2259
1282005.5625,-2151
1282005.6250,-2062
1282005.6875,-1840
1282005.7500,-1595
1282005.8125,-1459
1282005.8750,-1419
1282005.9375,-1331
1282006.0000,-1254
1282006.0625,-1214
1282006.1250,-1159
1282006.1875,-1086
1282006.2500,-1125
1282006.3125,-1329
1282006.3750,-1483
1282006.4375,-1596
1282006.5000,-1801
1282006.5625,-1992
1282006.6250,-2143
1282006.6875,-2313
1282006.7500,-2406
1282006.8125,-2477
1282006.8750,-2461
1282006.9375,-2445
1282007.0000,-2335
1282007.0625,-2237
1282007.1250,-2110
1282007.1875,-2032
1282007.2500,-1906
1282007.3125,-1779
1282007.3750,-1553
1282007.4375,-1421
1282007.5000,-1377
1282007.5625,-1287
1282007.6250,-1212
1282007.6875,-1143
1282007.7500,-1207
1282007.8125,-1367
1282007.8750,-1560
1282007.9375,-1653
1282008.0000,-1751
1282008.0625,-1804
1282008.1250,-1771
1282008.1875,-1777
1282008.2500,-1847
1282008.3125,-1972
1282008.3750,-2030
1282008.4375,-2030
1282008.5000,-2048
1282008.5625,-2135
1282008.6250,-2202
1282008.6875,-2196
1282008.7500,-2171
1282008.8125,-2141
1282008.8750,-2088
1282008.9375,-2068
1282009.0000,-2078
1282009.0625,-2109
1282009.1250,-2146
1282009.1875,-2064
1282009.2500,-2039
1282009.3125,-2006
1282009.3750,-1864
1282009.4375,-1667
1282009.5000,-1548
1282009.5625,-1413
1282009.6250,-1342
1282009.6875,-1314
1282009.7500,-1284
1282009.8125,-1242
1282009.8750,-1254
1282009.9375,-1313
1282010.0000,-1492
1282010.0625,-1561
1282010.1250,-1647
1282010.1875,-1763
1282010.2500,-1869
1282010.3125,-1971
1282010.3750,-2105
1282010.4375,-2240
1282010.5000,-2334
1282010.5625,-2355
1282010.6250,-2362
1282010.6875,-2445
1282010.7500,-2481
1282010.8125,-2443
1282010.8750,-2357
1282010.9375,-2261
1282011.0000,-2122
1282011.0625,-2016
1282011.1250,-1974
1282011.1875,-1942
1282011.2500,-1825
1282011.3125,-1606
1282011.3750,-1492
1282011.4375,-1385
1282011.5000,-1341
1282011.5625,-1444
1282011.6250,-1580
1282011.6875,-1644
1282011.7500,-1767
1282011.8125,-1903
1282011.8750,-2027
1282011.9375,-2102
1282012.0000,-2257
1282012.0625,-2476
1282012.1250,-2651
1282012.1875,-2680
1282012.2500,-2665
1282012.3125,-2735
1282012.3750,-2792
1282012.4375,-2741
1282012.5000,-2614
1282012.5625,-2549
1282012.6250,-2513
1282012.6875,-2547
1282012.7500,-2625
1282012.8125,-2635
1282012.8750,-2605
1282012.9375,-2584
1282013.0000,-2604
1282013.0625,-2543
1282013.1250,-2441
1282013.1875,-2307
1282013.2500,-2180
1282013.3125,-2090
1282013.3750,-2062
1282013.4375,-2014
1282013.5000,-1927
1282013.5625,-1877
1282013.6250,-1903
1282013.6875,-1859
1282013.7500,-1818
1282013.8125,-1805
1282013.8750,-1787
1282013.9375,-1781
1282014.0000,-1848
1282014.0625,-1848
1282014.1250,-1853
1282014.1875,-1918
1282014.2500,-1962
1282014.3125,-1948
1282014.3750,-1934
1282014.4375,-1987
1282014.5000,-2018
1282014.5625,-2039
1282014.6250,-2138
1282014.6875,-2308
1282014.7500,-2438
1282014.8125,-2545
1282014.8750,-2731
1282014.9375,-2959
1282015.0000,-3178
1282015.0625,-3341
1282015.1250,-3423
1282015.1875,-3411
1282015.2500,-3385
1282015.3125,-3351
1282015.3750,-3238
1282015.4375,-3008
1282015.5000,-2753
1282015.5625,-2516
1282015.6250,-2213
1282015.6875,-1841
1282015.7500,-1599
1282015.8125,-1445
1282015.8750,-1237
1282015.9375,-1051
1282016.0000,-995
1282016.0625,-1038
1282016.1250,-1166
1282016.1875,-1284
1282016.2500,-1374
1282016.3125,-1403
1282016.3750,-1424
1282016.4375,-1512
1282016.5000,-1612
1282016.5625,-1624
1282016.6250,-1669
1282016.6875,-1647
1282016.7500,-1556
1282016.8125,-1521
1282016.8750,-1610
1282016.9375,-1732
1282017.0000,-1764
1282017.0625,-1697
1282017.1250,-1601
1282017.1875,-1581
1282017.2500,-1631
1282017.3125,-1665
1282017.3750,-1731
1282017.4375,-1811
1282017.5000,-1804
1282017.5625,-1839
1282017.6250,-1919
1282017.6875,-1902
1282017.7500,-1860
1282017.8125,-1788
1282017.8750,-1721
1282017.9375,-1632
1282018.0000,-1535
1282018.0625,-1599
1282018.1250,-1738
1282018.1875,-1815
1282018.2500,-1805
1282018.3125,-1922
1282018.3750,-2086
1282018.4375,-2118
1282018.5000,-2061
1282018.5625,-2028
1282018.6250,-2022
1282018.6875,-1915
1282018.7500,-1760
1282018.8125,-1689
1282018.8750,-1685
1282018.9375,-1719
1282019.0000,-1737
1282019.0625,-1714
1282019.1250,-1704
1282019.1875,-1685
1282019.2500,-1667
1282019.3125,-1699
1282019.3750,-1680
1282019.4375,-1487
1282019.5000,-1343
1282019.5625,-1396
1282019.6250,-1405
1282019.6875,-1370
1282019.7500,-1404
1282019.8125,-1405
1282019.8750,-1290
1282019.9375,-1127
1282020.0000,-1106
1282020.0625,-1131
1282020.1250,-977
1282020.1875,-837
1282020.2500,-776
1282020.3125,-733
1282020.3750,-738
1282020.4375,-786
1282020.5000,-873
1282020.5625,-926
1282020.6250,-971
1282020.6875,-975
1282020.7500,-905
1282020.8125,-843
1282020.8750,-728
1282020.9375,-635
1282021.0000,-580
1282021.0625,-637
1282021.1250,-795
1282021.1875,-1119
1282021.2500,-1399
1282021.3125,-1533
1282021.3750,-1615
1282021.4375,-1805
1282021.5000,-1999
1282021.5625,-2185
1282021.6250,-2173
1282021.6875,-2114
1282021.7500,-2134
1282021.8125,-2084
1282021.8750,-2111
1282021.9375,-2118
1282022.0000,-2106
1282022.0625,-2067
1282022.1250,-2080
1282022.1875,-2146
1282022.2500,-2235
1282022.3125,-2207
1282022.3750,-2151
1282022.4375,-2120
1282022.5000,-2142
1282022.5625,-2162
1282022.6250,-2048
1282022.6875,-1911
1282022.7500,-1900
1282022.8125,-2001
1282022.8750,-1938
1282022.9375,-1707
1282023.0000,-1396
1282023.0625,-1194
1282023.1250,-1115
1282023.1875,-1163
1282023.2500,-1228
1282023.3125,-1219
1282023.3750,-1211
1282023.4375,-1399
1282023.5000,-1610
1282023.5625,-1673
1282023.6250,-1673
1282023.6875,-1638
1282023.7500,-1653
1282023.8125,-1623
1282023.8750,-1526
1282023.9375,-1496
1282024.0000,-1534
1282024.0625,-1426
1282024.1250,-1269
1282024.1875,-1205
1282024.2500,-1134
1282024.3125,-976
1282024.3750,-889
1282024.4375,-923
1282024.5000,-1062
1282024.5625,-1120
1282024.6250,-1146
1282024.6875,-1232
1282024.7500,-1432
1282024.8125,-1558
1282024.8750,-1660
1282024.9375,-1662
1282025.0000,-1665
1282025.0625,-1649
1282025.1250,-1730
1282025.1875,-1817
1282025.2500,-1752
1282025.3125,-1642
1282025.3750,-1675
1282025.4375,-1813
1282025.5000,-1832
1282025.5625,-1800
1282025.6250,-1940
1282025.6875,-2114
1282025.7500,-2177
1282025.8125,-2142
1282025.8750,-2168
1282025.9375,-2213
1282026.0000,-2164
1282026.0625,-2035
1282026.1250,-1968
1282026.1875,-1900
1282026.2500,-1768
1282026.3125,-1686
1282026.3750,-1710
1282026.4375,-1706
1282026.5000,-1658
1282026.5625,-1608
1282026.6250,-1643
1282026.6875,-1633
1282026.7500,-1582
1282026.8125,-1518
1282026.8750,-1413
1282026.9375,-1437
1282027.0000,-1560
1282027.0625,-1660
1282027.1250,-1678
1282027.1875,-1626
1282027.2500,-1565
1282027.3125,-1520
1282027.3750,-1474
1282027.4375,-1402
1282027.5000,-1269
1282027.5625,-1207
1282027.6250,-1221
1282027.6875,-1330
1282027.7500,-1439
1282027.8125,-1533
1282027.8750,-1626
1282027.9375,-1655
1282028.0000,-1670
1282028.0625,-1610
1282028.1250,-1628
1282028.1875,-1774
1282028.2500,-1853
1282028.3125,-1794
1282028.3750,-1742
1282028.4375,-1922
1282028.5000,-2144
1282028.5625,-2179
1282028.6250,-2145
1282028.6875,-2229
1282028.7500,-2320
1282028.8125,-2385
1282028.8750,-2516
1282028.9375,-2675
1282029.0000,-2768
1282029.0625,-2771
1282029.1250,-2876
1282029.1875,-2916
1282029.2500,-2714
1282029.3125,-2433
1282029.3750,-2205
1282029.4375,-2034
1282029.5000,-1771
1282029.5625,-1536
1282029.6250,-1266
1282029.6875,-1070
1282029.7500,-980
1282029.8125,-909
1282029.8750,-746
1282029.9375,-571
1282030.0000,-547
1282030.0625,-575
1282030.1250,-606
1282030.1875,-640
1282030.2500,-630
1282030.3125,-530
1282030.3750,-696
1282030.4375,-1050
1282030.5000,-1360
1282030.5625,-1461
1282030.6250,-1583
1282030.6875,-1822
1282030.7500,-2052
1282030.8125,-2105
1282030.8750,-2006
1282030.9375,-2039
1282031.0000,-2161
1282031.0625,-2297
1282031.1250,-2323
1282031.1875,-2315
1282031.2500,-2253
1282031.3125,-2292
1282031.3750,-2386
1282031.4375,-2322
1282031.5000,-2109
1282031.5625,-2017
1282031.6250,-2019
1282031.6875,-2114
1282031.7500,-2153
1282031.8125,-2189
1282031.8750,-2245
1282031.9375,-2350
1282032.0000,-2452
1282032.0625,-2537
1282032.1250,-2539
1282032.1875,-2431
1282032.2500,-2382
1282032.3125,-2408
1282032.3750,-2344
1282032.4375,-2159
1282032.5000,-2043
1282032.5625,-2094
1282032.6250,-2258
1282032.6875,-2359
1282032.7500,-2373
1282032.8125,-2299
1282032.8750,-2243
1282032.9375,-2251
1282033.0000,-2306
1282033.0625,-2239
1282033.1250,-2013
1282033.1875,-1783
1282033.2500,-1646
1282033.3125,-1572
1282033.3750,-1423
1282033.4375,-1275
1282033.5000,-1288
1282033.5625,-1434
1282033.6250,-1350
1282033.6875,-1336
1282033.7500,-1375
1282033.8125,-1512
1282033.8750,-1583
1282033.9375,-1602
1282034.0000,-1540
1282034.0625,-1487
1282034.1250,-1453
1282034.1875,-1479
1282034.2500,-1542
1282034.3125,-1590
1282034.3750,-1535
1282034.4375,-1516
1282034.5000,-1659
1282034.5625,-1713
1282034.6250,-1702
1282034.6875,-1646
1282034.7500,-1753
1282034.8125,-1880
1282034.8750,-2154
1282034.9375,-2467
1282035.0000,-2642
1282035.0625,-2748
1282035.1250,-2948
1282035.1875,-3030
1282035.2500,-3078
1282035.3125,-3061
1282035.3750,-3065
1282035.4375,-3010
1282035.5000,-2963
1282035.5625,-2861
1282035.6250,-2845
1282035.6875,-2742
1282035.7500,-2681
1282035.8125,-2567
1282035.8750,-2428
1282035.9375,-2273
1282036.0000,-2256
1282036.0625,-2225
1282036.1250,-2199
1282036.1875,-2094
1282036.2500,-2004
1282036.3125,-1895
1282036.3750,-1831
1282036.4375,-1807
1282036.5000,-1753
1282036.5625,-1639
1282036.6250,-1545
1282036.6875,-1467
1282036.7500,-1400
1282036.8125,-1361
1282036.8750,-1398
1282036.9375,-1478
1282037.0000,-1484
1282037.0625,-1596
1282037.1250,-1779
1282037.1875,-1894
1282037.2500,-1930
1282037.3125,-2061
1282037.3750,-2043
1282037.4375,-1972
1282037.5000,-2008
1282037.5625,-1968
1282037.6250,-1854
1282037.6875,-1716
1282037.7500,-1645
1282037.8125,-1667
1282037.8750,-1752
1282037.9375,-1879
1282038.0000,-1970
1282038.0625,-2011
1282038.1250,-2076
1282038.1875,-2143
1282038.2500,-2221
1282038.3125,-2299
1282038.3750,-2225
1282038.4375,-2115
1282038.5000,-2158
1282038.5625,-2324
1282038.6250,-2390
1282038.6875,-2365
1282038.7500,-2432
1282038.8125,-2400
1282038.8750,-2321
1282038.9375,-2260
1282039.0000,-2156
1282039.0625,-1970
1282039.1250,-1863
1282039.1875,-1803
1282039.2500,-1740
1282039.3125,-1684
1282039.3750,-1691
1282039.4375,-1653
1282039.5000,-1654
1282039.5625,-1540
1282039.6250,-1390
1282039.6875,-1291
1282039.7500,-1195
1282039.8125,-1170
1282039.8750,-1214
1282039.9375,-1328
1282040.0000,-1383
1282040.0625,-1511
1282040.1250,-1762
1282040.1875,-1971
1282040.2500,-2100
1282040.3125,-2144
1282040.3750,-2093
1282040.4375,-2058
1282040.5000,-2034
1282040.5625,-2068
1282040.6250,-2020
1282040.6875,-1861
1282040.7500,-1786
1282040.8125,-1807
1282040.8750,-1698
1282040.9375,-1635
1282041.0000,-1589
1282041.0625,-1560
1282041.1250,-1544
1282041.1875,-1541
1282041.2500,-1552
1282041.3125,-1622
1282041.3750,-1748
1282041.4375,-1918
1282041.5000,-2077
1282041.5625,-2202
1282041.6250,-2269
1282041.6875,-2406
1282041.7500,-2429
1282041.8125,-2408
1282041.8750,-2426
1282041.9375,-2516
1282074.0000,-2928
1282074.0625,-2931
1282074.1250,-2953
1282074.1875,-3043
