Temps,Amplitude
408782.4375,-3618
408782.5000,-4888
408782.5625,-3651
408782.6250,-2429
408782.6875,-2235
408782.7500,-1385
408782.8125,-203
408782.8750,75
408782.9375,-964
408783.0000,-3198
408783.0625,-5100
408783.1250,-4695
408783.1875,-4071
408783.2500,-3567
408783.3125,-2135
408783.3750,-1137
408783.4375,-1426
408783.5000,-1779
408783.5625,-1139
408783.6250,143
408783.6875,768
408783.7500,405
408783.8125,-409
408783.8750,-1383
408783.9375,-2489
408784.0000,-2470
408784.0625,-1184
408784.1250,-986
408784.1875,-1834
408784.2500,-1579
408784.3125,-151
408784.3750,195
408784.4375,-1183
408784.5000,-2487
408784.5625,-2007
408784.6250,-256
408784.6875,1084
408784.7500,1504
408784.8125,2052
408784.8750,2182
408784.9375,2687
408785.0000,3697
408785.0625,3271
408785.1250,1622
408785.1875,-415
408785.2500,-1459
408785.3125,-434
408785.3750,1442
408785.4375,1089
408785.5000,-381
408785.5625,-961
408785.6250,-1231
408785.6875,-1615
408785.7500,-1422
408785.8125,-1204
408785.8750,-1341
408785.9375,-1314
408786.0000,-1333
408786.0625,-1732
408786.1250,-2154
408786.1875,-1954
408786.2500,-987
408786.3125,-48
408786.3750,-729
408786.4375,-2733
408786.5000,-4208
408786.5625,-3883
408786.6250,-2901
408786.6875,-1867
408786.7500,-795
408786.8125,-377
408786.8750,-449
408786.9375,515
408787.0000,1900
408787.0625,1607
408787.1250,186
408787.1875,-387
408787.2500,699
408787.3125,2894
408787.3750,4249
408787.4375,4793
408787.5000,5953
408787.5625,6869
408787.6250,6143
408787.6875,4751
408787.7500,3204
408787.8125,1664
408787.8750,1708
408787.9375,2925
408788.0000,3008
408788.0625,2034
408788.1250,1814
408788.1875,2868
408788.2500,4443
408788.3125,5314
408788.3750,4623
408788.4375,2942
408788.5000,1394
408788.5625,762
408788.6250,1749
408788.6875,3189
408788.7500,3003
408788.8125,1338
408788.8750,-300
408788.9375,3
408789.0000,1865
408789.0625,3171
408789.1250,2956
408789.1875,1588
408789.2500,232
408789.3125,245
408789.3750,1234
408789.4375,2630
408789.5000,3339
408789.5625,3019
408789.6250,2080
408789.6875,1836
408789.7500,2443
408789.8125,2960
408789.8750,3044
408789.9375,2951
408790.0000,2460
408790.0625,2348
408790.1250,2976
408790.1875,3917
408790.2500,5226
408790.3125,6464
408790.3750,6623
408790.4375,5205
408790.5000,4071
408790.5625,3219
408790.6250,3238
408790.6875,4348
408790.7500,4565
408790.8125,3290
408790.8750,3100
408790.9375,4523
408791.0000,5094
408791.0625,3783
408791.1250,1159
408791.1875,-1489
408791.2500,-2628
408791.3125,-1162
408791.3750,902
408791.4375,937
408791.5000,419
408791.5625,1018
408791.6250,1413
408791.6875,1460
408791.7500,2379
408791.8125,3199
408791.8750,4161
408791.9375,5374
408792.0000,5547
408792.0625,4574
408792.1250,4053
408792.1875,4790
408792.2500,5258
408792.3125,5299
408792.3750,5513
408792.4375,5618
408792.5000,5453
408792.5625,5582
408792.6250,5440
408792.6875,5019
408792.7500,4262
408792.8125,2904
408792.8750,2375
408792.9375,2401
408793.0000,1860
408793.0625,2012
408793.1250,2535
408793.1875,1920
408793.2500,1573
408793.3125,1984
408793.3750,2121
408793.4375,2223
408793.5000,2006
408793.5625,1051
408793.6250,284
408793.6875,856
408793.7500,2023
408793.8125,2306
408793.8750,1669
408793.9375,622
408794.0000,-97
408794.0625,1154
408794.1250,3936
408794.1875,5801
408794.2500,5787
408794.3125,5585
408794.3750,5357
408794.4375,4280
408794.5000,3675
408794.5625,4463
408794.6250,4644
408794.6875,3265
408794.7500,1535
408794.8125,1227
408794.8750,2910
408794.9375,4155
408795.0000,3581
408795.0625,2029
408795.1250,1690
408795.1875,1282
408795.2500,793
408795.3125,1811
408795.3750,1892
408795.4375,-1014
408795.5000,-2440
408795.5625,-677
408795.6250,1414
408795.6875,2145
408795.7500,1899
408795.8125,989
408795.8750,169
408795.9375,-338
408796.0000,-326
408796.0625,70
408796.1250,1091
408796.1875,1015
408796.2500,1164
408796.3125,1220
408796.3750,246
408796.4375,-1547
408796.5000,-1450
408796.5625,973
408796.6250,2708
408796.6875,3051
408796.7500,3165
408796.8125,3983
408796.8750,5403
408796.9375,6292
408797.0000,5130
408797.0625,3508
408797.1250,3537
408797.1875,3636
408797.2500,2349
408797.3125,1846
408797.3750,3015
408797.4375,4680
408797.5000,6335
408797.5625,8293
408797.6250,7484
408797.6875,3095
408797.7500,571
408797.8125,2129
408797.8750,4094
408797.9375,4830
408798.0000,4283
408798.0625,1632
408798.1250,-187
408798.1875,2020
408798.2500,3983
408798.3125,2866
408798.3750,689
408798.4375,-840
408798.5000,-711
408798.5625,952
408798.6250,1152
408798.6875,24
408798.7500,-688
408798.8125,-2114
408798.8750,-3569
408798.9375,-2122
408799.0000,-159
408799.0625,1006
408799.1250,2079
408799.1875,2225
408799.2500,2530
408799.3125,3709
408799.3750,4664
408799.4375,5528
408799.5000,6397
408799.5625,6420
408799.6250,5472
408799.6875,5362
408799.7500,5541
408799.8125,4882
408799.8750,4829
408799.9375,4349
408800.0000,1941
408800.0625,-260
408800.1250,-131
408800.1875,752
408800.2500,1560
408800.3125,2176
408800.3750,1893
408800.4375,1357
408800.5000,1140
408800.5625,-130
408800.6250,-1217
408800.6875,-1527
408800.7500,-1450
408800.8125,-1336
408800.8750,-308
408800.9375,-71
408801.0000,-1023
408801.0625,-1821
408801.1250,-1845
408801.1875,-752
408801.2500,1219
408801.3125,2209
408801.3750,1858
408801.4375,661
408801.5000,-143
408801.5625,191
408801.6250,1556
408801.6875,1818
408801.7500,697
408801.8125,401
408801.8750,1261
408801.9375,2434
408802.0000,3186
408802.0625,2591
408802.1250,825
408802.1875,-686
408802.2500,-48
408802.3125,1414
408802.3750,2586
408802.4375,3448
408802.5000,3815
408802.5625,3581
408802.6250,3896
408802.6875,4210
408802.7500,3295
408802.8125,2070
408802.8750,994
408802.9375,449
408803.0000,-215
408803.0625,-1382
408803.1250,-2731
408803.1875,-2589
408803.2500,-1539
408803.3125,-1065
408803.3750,-1003
408803.4375,-210
408803.5000,967
408803.5625,1446
408803.6250,583
408803.6875,-5
408803.7500,74
408803.8125,404
408803.8750,1234
408803.9375,2784
408804.0000,2527
408804.0625,1152
408804.1250,888
408804.1875,2252
408804.2500,3283
408804.3125,3024
408804.3750,1900
408804.4375,1524
408804.5000,2218
408804.5625,2550
408804.6250,2214
408804.6875,1949
408804.7500,1270
408804.8125,1083
408804.8750,1436
408804.9375,2192
408805.0000,2581
408805.0625,1380
408805.1250,-1013
408805.1875,-2304
408805.2500,-2640
408805.3125,-2808
408805.3750,-2014
408805.4375,-493
408805.5000,-30
408805.5625,-923
408805.6250,-1945
408805.6875,-2295
408805.7500,-1833
408805.8125,-1534
408805.8750,-1610
408805.9375,-1655
408806.0000,-1561
408806.0625,-1458
408806.1250,-1297
408806.1875,-987
408806.2500,-1111
408806.3125,-1749
408806.3750,-2065
408806.4375,-1843
408806.5000,-1311
408806.5625,-332
408806.6250,862
408806.6875,994
408806.7500,493
408806.8125,-39
408806.8750,1582
408806.9375,3025
408807.0000,2297
408807.0625,-162
408807.1250,-2318
408807.1875,-2979
408807.2500,-2749
408807.3125,-2096
408807.3750,-3028
408807.4375,-6056
408807.5000,-7250
408807.5625,-5022
408807.6250,-2449
408807.6875,-1711
408807.7500,-4098
408807.8125,-6394
408807.8750,-4963
408807.9375,-2246
408808.0000,-1808
408808.0625,-3820
408808.1250,-4926
408808.1875,-4105
408808.2500,-1951
408808.3125,-1651
408808.3750,-3238
408808.4375,-4244
408808.5000,-3333
408808.5625,-1836
408808.6250,-994
408808.6875,-1859
408808.7500,-3740
408808.8125,-3518
408808.8750,-1365
408808.9375,951
408809.0000,907
408809.0625,-1571
408809.1250,-3116
408809.1875,-2124
408809.2500,-1040
408809.3125,-2222
408809.3750,-4428
408809.4375,-6210
408809.5000,-6546
408809.5625,-4671
408809.6250,-3468
408809.6875,-5304
408809.7500,-7088
408809.8125,-5752
408809.8750,-3061
408809.9375,-1713
408810.0000,-1773
408810.0625,-1896
408810.1250,-2435
408810.1875,-2474
408810.2500,-1632
408810.3125,-1566
408810.3750,-3394
408810.4375,-4530
408810.5000,-2929
408810.5625,-749
408810.6250,-667
408810.6875,-678
408810.7500,60
408810.8125,474
408810.8750,1014
408810.9375,1164
408811.0000,133
408811.0625,-382
408811.1250,1915
408811.1875,4921
408811.2500,5315
408811.3125,3040
408811.3750,714
408811.4375,809
408811.5000,2752
408811.5625,3642
408811.6250,2259
408811.6875,92
408811.7500,-883
408811.8125,37
408811.8750,964
408811.9375,653
408812.0000,-550
408812.0625,-1384
408812.1250,-1264
408812.1875,-355
408812.2500,71
408812.3125,-759
408812.3750,-2378
408812.4375,-3720
408812.5000,-3921
408812.5625,-3072
408812.6250,-1703
408812.6875,-1110
408812.7500,-1491
408812.8125,-1338
408812.8750,-1093
408812.9375,-1679
408813.0000,-2234
408813.0625,-2355
408813.1250,-1779
408813.1875,-974
408813.2500,-1111
408813.3125,-2370
408813.3750,-2556
408813.4375,-1725
408813.5000,-1160
408813.5625,-996
408813.6250,-1332
408813.6875,-3056
408813.7500,-4534
408813.8125,-3967
408813.8750,-2474
408813.9375,-1454
408814.0000,-1784
408814.0625,-2799
408814.1250,-3156
408814.1875,-2991
408814.2500,-3033
408814.3125,-2821
408814.3750,-2959
408814.4375,-3720
408814.5000,-3713
408814.5625,-2779
408814.6250,-2324
408814.6875,-1659
408814.7500,-1231
408814.8125,-2537
408814.8750,-4126
408814.9375,-4269
408815.0000,-3305
408815.0625,-1265
408815.1250,1119
408815.1875,1787
408815.2500,109
408815.3125,-1118
408815.3750,-1094
408815.4375,-228
408815.5000,270
408815.5625,-416
408815.6250,-1491
408815.6875,-1737
408815.7500,-956
408815.8125,529
408815.8750,2014
408815.9375,2491
408816.0000,1439
408816.0625,-393
408816.1250,-2166
408816.1875,-3575
408816.2500,-3524
408816.3125,-2465
408816.3750,-1965
408816.4375,-2275
408816.5000,-2756
408816.5625,-3567
408816.6250,-4130
408816.6875,-3749
408816.7500,-2946
408816.8125,-2877
408816.8750,-3300
408816.9375,-3662
408817.0000,-3661
408817.0625,-2668
408817.1250,-1805
408817.1875,-1948
408817.2500,-2329
408817.3125,-2791
408817.3750,-2390
408817.4375,-1026
408817.5000,-638
408817.5625,-1990
408817.6250,-3873
408817.6875,-5305
408817.7500,-5817
408817.8125,-6176
408817.8750,-5376
408817.9375,-2597
408866.0000,1808
408866.0625,2716
408866.1250,2903
408866.1875,2290
408866.2500,897
408866.3125,-420
408866.3750,-155
408866.4375,884
408866.5000,1100
408866.5625,-78
408866.6250,-709
408866.6875,488
408866.7500,2465
408866.8125,3425
408866.8750,2521
408866.9375,449
408867.0000,-661
408867.0625,-250
408867.1250,316
408867.1875,432
408867.2500,653
408867.3125,735
408867.3750,1067
408867.4375,2177
408867.5000,3275
408867.5625,3713
408867.6250,4523
408867.6875,6015
408867.7500,6830
408867.8125,6123
408867.8750,4571
408867.9375,3068
408868.0000,2514
408868.0625,3237
408868.1250,3315
408868.1875,2642
408868.2500,2135
408868.3125,1752
408868.3750,1724
408868.4375,2346
408868.5000,2696
408868.5625,2554
408868.6250,2665
408868.6875,2673
408868.7500,2813
408868.8125,4011
408868.8750,5432
408868.9375,4954
408869.0000,3046
408869.0625,1656
408869.1250,1739
408869.1875,2484
408869.2500,2462
408869.3125,1421
408869.3750,793
408869.4375,1175
408869.5000,1720
408869.5625,2138
408869.6250,2347
408869.6875,2713
408869.7500,3338
408869.8125,3832
408869.8750,4370
408869.9375,4832
408870.0000,4975
408870.0625,4726
408870.1250,3853
408870.1875,2554
408870.2500,2091
408870.3125,2647
408870.3750,3880
408870.4375,5173
408870.5000,5042
408870.5625,3844
408870.6250,2809
408870.6875,3225
408870.7500,4793
408870.8125,5870
408870.8750,5098
408870.9375,3160
408871.0000,1746
408871.0625,1746
408871.1250,3621
408871.1875,4287
408871.2500,2812
408871.3125,1354
408871.3750,250
408871.4375,0
408871.5000,1152
408871.5625,2647
408871.6250,2639
408871.6875,1685
408871.7500,660
408871.8125,-422
408871.8750,-286
408871.9375,966
408872.0000,1733
408872.0625,2240
408872.1250,2947
408872.1875,2911
408872.2500,2366
408872.3125,2547
408872.3750,3393
408872.4375,3968
408872.5000,4461
408872.5625,3330
408872.6250,928
408872.6875,1162
408872.7500,3453
408872.8125,4754
408872.8750,4757
408872.9375,3834
408873.0000,3341
408873.0625,5341
408873.1250,8190
408873.1875,8842
408873.2500,7359
408873.3125,4785
408873.3750,2094
408873.4375,1193
408873.5000,1950
408873.5625,2885
408873.6250,3653
408873.6875,3706
408873.7500,3431
408873.8125,2049
408873.8750,908
408873.9375,1747
408874.0000,2731
408874.0625,1874
408874.1250,524
408874.1875,-566
408874.2500,-2050
408874.3125,-1263
408874.3750,2597
408874.4375,5981
408874.5000,6483
408874.5625,5251
408874.6250,3045
408874.6875,1786
408874.7500,2770
408874.8125,3362
408874.8750,1685
408874.9375,526
408875.0000,572
408875.0625,1060
408875.1250,2808
408875.1875,4475
408875.2500,4552
408875.3125,3551
408875.3750,2556
408875.4375,1804
408875.5000,1550
408875.5625,981
408875.6250,-208
408875.6875,-873
408875.7500,-725
408875.8125,-245
408875.8750,520
408875.9375,549
408876.0000,275
408876.0625,1181
408876.1250,2285
408876.1875,2641
408876.2500,2707
408876.3125,2300
408876.3750,1190
408876.4375,425
408876.5000,-169
408876.5625,-1537
408876.6250,-2215
408876.6875,-787
408876.7500,348
408876.8125,-328
408876.8750,-1024
408876.9375,-310
408877.0000,1499
408877.0625,3602
408877.1250,4522
408877.1875,3883
408877.2500,3415
408877.3125,3078
408877.3750,2924
408877.4375,3190
408877.5000,3027
408877.5625,2141
408877.6250,1351
408877.6875,808
408877.7500,-72
408877.8125,-757
408877.8750,-1199
408877.9375,-1094
408878.0000,3
408878.0625,791
408878.1250,658
408878.1875,674
408878.2500,1004
408878.3125,1292
408878.3750,1658
408878.4375,2205
408878.5000,2133
408878.5625,1481
408878.6250,1030
408878.6875,944
408878.7500,259
408878.8125,-1317
408878.8750,-2260
408878.9375,-1399
408879.0000,296
408879.0625,1558
408879.1250,1595
408879.1875,1682
408879.2500,2361
408879.3125,3021
408879.3750,3000
408879.4375,2660
408879.5000,2074
408879.5625,1054
408879.6250,457
408879.6875,740
408879.7500,1138
408879.8125,1161
408879.8750,1112
408879.9375,1167
408880.0000,549
408880.0625,-514
408880.1250,-848
408880.1875,-321
408880.2500,395
408880.3125,1046
408880.3750,1776
408880.4375,2272
408880.5000,1927
408880.5625,790
408880.6250,329
408880.6875,1433
408880.7500,2073
408880.8125,773
408880.8750,-929
408880.9375,-2155
408881.0000,-2846
408881.0625,-2458
408881.1250,-1405
408881.1875,-1223
408881.2500,-2008
408881.3125,-2338
408881.3750,-1525
408881.4375,-159
408881.5000,298
408881.5625,-779
408881.6250,-2145
408881.6875,-2189
408881.7500,-1149
408881.8125,-222
408881.8750,-192
408881.9375,-973
408882.0000,-1773
408882.0625,-2106
408882.1250,-1869
408882.1875,-1605
408882.2500,-1808
408882.3125,-1983
408882.3750,-1197
408882.4375,110
408882.5000,162
408882.5625,-1349
408882.6250,-2718
408882.6875,-2725
408882.7500,-2205
408882.8125,-1128
408882.8750,-592
408882.9375,-834
408883.0000,-1784
408883.0625,-2254
408883.1250,-1704
408883.1875,-2096
408883.2500,-4255
408883.3125,-6302
408883.3750,-5766
408883.4375,-3527
408883.5000,-3398
408883.5625,-4473
408883.6250,-3815
408883.6875,-2027
408883.7500,-469
408883.8125,-143
408883.8750,-1755
408883.9375,-4094
408884.0000,-4381
408884.0625,-1847
408884.1250,-515
408884.1875,-1984
408884.2500,-4213
408884.3125,-3764
408884.3750,-1498
408884.4375,-636
408884.5000,-1769
408884.5625,-3292
408884.6250,-3486
408884.6875,-1577
408884.7500,738
408884.8125,1250
408884.8750,846
408884.9375,-409
408885.0000,-1448
408885.0625,-1408
408885.1250,-2014
408885.1875,-3546
408885.2500,-4377
408885.3125,-3484
408885.3750,-2340
408885.4375,-1894
408885.5000,-2943
408885.5625,-4563
408885.6250,-3747
408885.6875,-1054
408885.7500,-690
408885.8125,-2288
408885.8750,-2575
408885.9375,-1347
408886.0000,-244
408886.0625,-635
408886.1250,-1349
408886.1875,-2296
408886.2500,-2889
408886.3125,-1607
408886.3750,101
408886.4375,84
408886.5000,-891
408886.5625,-859
408886.6250,-248
408886.6875,54
408886.7500,1250
408886.8125,3105
408886.8750,3380
408886.9375,2571
408887.0000,1801
408887.0625,1671
408887.1250,1868
408887.1875,1759
408887.2500,1154
408887.3125,-872
408887.3750,-2404
408887.4375,-2151
408887.5000,-1129
408887.5625,231
408887.6250,1801
408887.6875,1525
408887.7500,-568
408887.8125,-1870
408887.8750,-1196
408887.9375,606
408888.0000,1224
408888.0625,-381
408888.1250,-2551
408888.1875,-3157
408888.2500,-2411
408888.3125,-1701
408888.3750,-1355
408888.4375,-1583
408888.5000,-1846
408888.5625,-849
408888.6250,775
408888.6875,381
408888.7500,-1126
408888.8125,-1761
408888.8750,-1446
408888.9375,-1395
408889.0000,-1682
408889.0625,-2242
408889.1250,-2046
408889.1875,-1141
408889.2500,-1266
408889.3125,-2952
408889.3750,-4302
408889.4375,-3919
408889.5000,-2570
408889.5625,-1385
408889.6250,-542
408889.6875,-570
408889.7500,-1760
408889.8125,-2698
408889.8750,-2469
408889.9375,-1691
408890.0000,-1244
408890.0625,-1296
408890.1250,-1038
408890.1875,-101
408890.2500,953
408890.3125,1054
408890.3750,-479
408890.4375,-2717
408890.5000,-3740
408890.5625,-3009
408890.6250,-985
408890.6875,-4
408890.7500,-899
408890.8125,-1917
408890.8750,-1418
408890.9375,73
408891.0000,918
408891.0625,141
408891.1250,-1470
408891.1875,-2329
408891.2500,-2012
408891.3125,-1760
408891.3750,-2141
408891.4375,-2306
408891.5000,-1726
408891.5625,-891
408891.6250,-959
408891.6875,-2430
408891.7500,-4092
408891.8125,-4746
408891.8750,-4289
408891.9375,-4223
408892.0000,-5254
408892.0625,-5840
408892.1250,-5462
408892.1875,-4724
408892.2500,-3729
408892.3125,-2368
408892.3750,-1317
408892.4375,-1297
408892.5000,-2071
408892.5625,-3052
408892.6250,-3788
408892.6875,-3630
408892.7500,-3303
408892.8125,-3463
408892.8750,-3670
408892.9375,-4165
408893.0000,-4939
408893.0625,-5047
408893.1250,-4734
408893.1875,-4780
408893.2500,-4239
408893.3125,-2329
408893.3750,-814
408893.4375,-482
408893.5000,-188
408893.5625,117
408893.6250,45
408893.6875,123
408893.7500,291
408893.8125,161
408893.8750,-182
408893.9375,-713
408894.0000,-1090
408894.0625,-898
408894.1250,-209
408894.1875,631
408894.2500,848
408894.3125,-118
408894.3750,-1672
408894.4375,-3387
408894.5000,-5133
408894.5625,-6049
408894.6250,-5320
408894.6875,-4023
408894.7500,-2887
408894.8125,-2483
408894.8750,-2801
408894.9375,-2665
408895.0000,-2227
408895.0625,-2659
408895.1250,-4008
408895.1875,-5388
408895.2500,-5517
408895.3125,-4486
408895.3750,-3530
408895.4375,-3924
408895.5000,-5146
408895.5625,-5459
408895.6250,-3820
408895.6875,-1694
408895.7500,-1062
408895.8125,-2581
408895.8750,-4649
408895.9375,-5539
408896.0000,-4966
408896.0625,-3369
408896.1250,-2352
408896.1875,-2557
408896.2500,-2942
408896.3125,-2289
408896.3750,-1134
408896.4375,-505
408896.5000,-764
408896.5625,-1009
408896.6250,-822
408896.6875,-344
408896.7500,-427
408896.8125,-1015
408896.8750,-1919
408896.9375,-2295
408897.0000,-1460
408897.0625,-273
408897.1250,-17
408897.1875,-76
408897.2500,60
408897.3125,368
408897.3750,312
408897.4375,-475
408897.5000,-1355
408897.5625,-1307
408897.6250,-246
408897.6875,775
408897.7500,1015
408897.8125,319
408897.8750,-1085
408897.9375,-1660
408898.0000,-912
408898.0625,-253
408898.1250,-957
408898.1875,-2222
408898.2500,-2028
408898.3125,407
408898.3750,2749
408898.4375,2149
408898.5000,-1026
408898.5625,-3543
408898.6250,-3141
408898.6875,-721
408898.7500,1446
408898.8125,1684
408898.8750,203
408898.9375,-951
408899.0000,-754
408899.0625,-380
408899.1250,-876
408899.1875,-2286
408899.2500,-3198
408899.3125,-2294
408899.3750,-123
408899.4375,1612
408899.5000,1355
408899.5625,-504
408899.6250,-1970
408899.6875,-2012
408899.7500,-986
408899.8125,79
408899.8750,657
408899.9375,194
408900.0000,-709
408900.0625,-948
408900.1250,-349
408900.1875,646
408900.2500,1477
408900.3125,1453
408900.3750,727
408900.4375,-765
408900.5000,-2023
408900.5625,-1517
408900.6250,307
408900.6875,1779
408900.7500,2194
408900.8125,1588
408900.8750,294
408900.9375,114
408901.0000,2162
408901.0625,4677
408901.1250,5776
408901.1875,5257
408901.2500,3808
408901.3125,3058
408901.3750,3203
408901.4375,3130
408901.5000,2062
408901.5625,573
408901.6250,-553
408901.6875,-737
408901.7500,139
408901.8125,1686
408901.8750,2148
408901.9375,1219
408902.0000,142
408902.0625,-721
408902.1250,-829
408902.1875,133
408902.2500,1083
408902.3125,1383
408902.3750,1256
408902.4375,506
408902.5000,228
408902.5625,1442
408902.6250,3301
408902.6875,4068
408902.7500,2945
408902.8125,788
408902.8750,-659
408902.9375,-707
408903.0000,372
408903.0625,1924
408903.1250,2669
408903.1875,2637
408903.2500,2911
408903.3125,3788
408903.3750,4442
408903.4375,4664
408903.5000,3553
408903.5625,1666
408903.6250,919
408903.6875,2001
408903.7500,3617
408903.8125,3904
408903.8750,2884
408903.9375,2377
408904.0000,2351
408904.0625,1437
408904.1250,132
408904.1875,-641
408904.2500,-756
408904.3125,380
408904.3750,2065
408904.4375,2726
408904.5000,2613
408904.5625,3350
408904.6250,4858
408904.6875,4907
408904.7500,3130
408904.8125,978
408904.8750,-711
408904.9375,-803
408905.0000,586
408905.0625,1530
408905.1250,1606
408905.1875,2427
408905.2500,4559
408905.3125,6563
408905.3750,6737
408905.4375,5594
408905.5000,4249
408905.5625,3864
408905.6250,5018
408905.6875,5783
408905.7500,4682
408905.8125,2458
408905.8750,737
408905.9375,1190
408906.0000,3922
408906.0625,5506
408906.1250,4314
408906.1875,2304
408906.2500,1777
408906.3125,2893
408906.3750,3097
408906.4375,1638
408906.5000,756
408906.5625,1885
408906.6250,3391
408906.6875,3462
408906.7500,2505
408906.8125,1705
408906.8750,1498
408906.9375,2507
408907.0000,3285
408907.0625,2296
408907.1250,642
408907.1875,-164
408907.2500,-143
408907.3125,626
408907.3750,1515
408907.4375,1403
408907.5000,760
408907.5625,936
408907.6250,2541
408907.6875,4781
408907.7500,6037
408907.8125,5357
408907.8750,4184
408907.9375,3684
408908.0000,3202
408908.0625,2718
408908.1250,2495
408908.1875,1740
408908.2500,483
408908.3125,705
408908.3750,2426
408908.4375,4344
408908.5000,6500
408908.5625,8135
408908.6250,8924
408908.6875,8650
408908.7500,6699
408908.8125,3346
408908.8750,2151
408908.9375,2642
408909.0000,2515
408909.0625,1896
408909.1250,1753
408909.1875,1466
408909.2500,2155
408909.3125,3987
408909.3750,4898
408909.4375,4455
408909.5000,2990
408909.5625,1396
408909.6250,1888
408909.6875,2958
408909.7500,1657
408909.8125,-414
408909.8750,-739
408909.9375,129
408910.0000,1022
408910.0625,1585
408910.1250,1132
408910.1875,-66
408910.2500,112
408910.3125,1488
408910.3750,1940
408910.4375,1476
408910.5000,1009
408910.5625,498
408910.6250,-54
408910.6875,-112
408910.7500,30
408910.8125,-144
408910.8750,803
408910.9375,3060
408911.0000,3638
408911.0625,2099
408911.1250,1413
408911.1875,2177
408911.2500,2997
408911.3125,3698
408911.3750,3496
408911.4375,2103
408911.5000,1443
408911.5625,2186
408911.6250,2573
408911.6875,2344
408911.7500,1873
408911.8125,1582
408911.8750,2395
408911.9375,3363
408912.0000,3011
408912.0625,1982
408912.1250,1465
408912.1875,927
408912.2500,840
408912.3125,2078
408912.3750,3233
408912.4375,3666
408912.5000,4285
408912.5625,4980
408912.6250,5670
408912.6875,5798
408912.7500,5088
408912.8125,4871
408912.8750,4862
408912.9375,3881
408913.0000,2383
408913.0625,1247
408913.1250,39
408913.1875,-279
408913.2500,1354
408913.3125,2736
408913.3750,1703
408913.4375,-532
408913.5000,-1554
408913.5625,-829
408913.6250,1005
408913.6875,2545
408913.7500,2450
408913.8125,398
408913.8750,-1836
408913.9375,-1922
408938.0000,1581
408938.0625,2533
408938.1250,2347
408938.1875,2040
408938.2500,1652
408938.3125,1601
408938.3750,2077
408938.4375,2133
408938.5000,1373
408938.5625,678
408938.6250,750
408938.6875,1705
408938.7500,3101
408938.8125,4005
408938.8750,4213
408938.9375,4044
408939.0000,3606
408939.0625,2479
408939.1250,427
408939.1875,-1299
408939.2500,-1029
408939.3125,761
408939.3750,2623
408939.4375,3081
408939.5000,2280
408939.5625,1904
408939.6250,2396
408939.6875,2752
408939.7500,2553
408939.8125,1960
408939.8750,1281
408939.9375,1305
408940.0000,1693
408940.0625,1700
408940.1250,711
408940.1875,-436
408940.2500,-123
408940.3125,1761
408940.3750,3137
408940.4375,2782
408940.5000,1273
408940.5625,-351
408940.6250,-978
408940.6875,-206
408940.7500,626
408940.8125,1128
408940.8750,1741
408940.9375,2558
408941.0000,3335
408941.0625,3314
408941.1250,3291
408941.1875,3874
408941.2500,4017
408941.3125,3020
408941.3750,1705
408941.4375,912
408941.5000,857
408941.5625,928
408941.6250,1215
408941.6875,1923
408941.7500,2559
408941.8125,2275
408941.8750,1358
408941.9375,1067
408942.0000,1938
408942.0625,2606
408942.1250,2134
408942.1875,1409
408942.2500,1379
408942.3125,2050
408942.3750,2738
408942.4375,3200
408942.5000,3013
408942.5625,2867
408942.6250,3426
408942.6875,3468
408942.7500,2475
408942.8125,1534
408942.8750,1211
408942.9375,1179
408943.0000,1075
408943.0625,1001
408943.1250,1654
408943.1875,3124
408943.2500,4282
408943.3125,4381
408943.3750,3615
408943.4375,2762
408943.5000,2828
408943.5625,3467
408943.6250,3952
408943.6875,3652
408943.7500,2443
408943.8125,1824
408943.8750,2621
408943.9375,4007
408944.0000,4551
408944.0625,3317
408944.1250,1114
408944.1875,12
408944.2500,506
408944.3125,1710
408944.3750,2537
408944.4375,2545
408944.5000,2133
408944.5625,2372
408944.6250,3128
408944.6875,3322
408944.7500,3326
408944.8125,3359
408944.8750,2938
408944.9375,2117
408945.0000,1351
408945.0625,654
408945.1250,1208
408945.1875,2443
408945.2500,3286
408945.3125,3679
408945.3750,3961
408945.4375,4872
408945.5000,5809
408945.5625,6076
408945.6250,5705
408945.6875,4914
408945.7500,4117
408945.8125,4361
408945.8750,5211
408945.9375,5067
408962.0000,-130
408962.0625,-669
408962.1250,-2113
408962.1875,-1935
408962.2500,-453
408962.3125,429
408962.3750,294
408962.4375,-1165
408962.5000,-2849
408962.5625,-2563
408962.6250,-1223
408962.6875,-542
408962.7500,-1206
408962.8125,-1875
408962.8750,-1601
408962.9375,-99
408963.0000,1848
408963.0625,2273
408963.1250,629
408963.1875,-1670
408963.2500,-3574
408963.3125,-4816
408963.3750,-5200
408963.4375,-4977
408963.5000,-4651
408963.5625,-4155
408963.6250,-2842
408963.6875,-1312
408963.7500,-1013
408963.8125,-1510
408963.8750,-1671
408963.9375,-1968
408964.0000,-2518
408964.0625,-3044
408964.1250,-3389
408964.1875,-3148
408964.2500,-1901
408964.3125,-1043
408964.3750,-1139
408964.4375,-1296
408964.5000,-1223
408964.5625,-937
408964.6250,-705
408964.6875,-1297
408964.7500,-2080
408964.8125,-1638
408964.8750,-53
408964.9375,733
408965.0000,348
408965.0625,-182
408965.1250,-335
408965.1875,-189
408965.2500,656
408965.3125,1592
408965.3750,1451
408965.4375,127
408965.5000,-1673
408965.5625,-3495
408965.6250,-4792
