Temps,Amplitude
229230.0625,8814
229230.1250,10945
229230.1875,10515
229230.2500,6124
229230.3125,867
229230.3750,195
229230.4375,1977
229230.5000,-778
229230.5625,-1932
229230.6250,-1686
229230.6875,-5354
229230.7500,1313
229230.8125,10549
229230.8750,12367
229230.9375,8933
229231.0000,6196
229231.0625,8424
229231.1250,6871
229231.1875,2232
229231.2500,-5892
229231.3125,-14756
229231.3750,-13524
229231.4375,-11558
229231.5000,-12697
229231.5625,-11908
229231.6250,-13287
229231.6875,-9752
229231.7500,-5231
229231.8125,-3187
229231.8750,-3245
229231.9375,-2425
229232.0000,-2680
229232.0625,-6911
229232.1250,-8954
229232.1875,-8251
229232.2500,-9531
229232.3125,-9020
229232.3750,-5663
229232.4375,-2584
229232.5000,-3882
229232.5625,-8383
229232.6250,-11356
229232.6875,-13667
229232.7500,-15736
229232.8125,-15827
229232.8750,-12887
229232.9375,-8435
229233.0000,-8303
229233.0625,-9548
229233.1250,-8206
229233.1875,-8157
229233.2500,-7657
229233.3125,-3952
229233.3750,797
229233.4375,85
229233.5000,-4393
229233.5625,-2337
229233.6250,89
229233.6875,-2068
229233.7500,-3462
229233.8125,-4110
229233.8750,217
229233.9375,8013
229234.0000,12862
229234.0625,11325
229234.1250,8002
229234.1875,5392
229234.2500,-697
229234.3125,-5952
229234.3750,-11218
229234.4375,-15004
229234.5000,-13342
229234.5625,-8278
229234.6250,-3784
229234.6875,2950
229234.7500,6862
229234.8125,4290
229234.8750,-1503
229234.9375,-1392
229235.0000,-2807
229235.0625,-7216
229235.1250,-10940
229235.1875,-11580
229235.2500,-6321
229235.3125,-1951
229235.3750,-4937
229235.4375,-8023
229235.5000,-7523
229235.5625,-170
229235.6250,570
229235.6875,-12440
229235.7500,-16211
229235.8125,-5691
229235.8750,-862
229235.9375,-8986
229236.0000,-14142
229236.0625,-9135
229236.1250,-3148
229236.1875,-1923
229236.2500,-4891
229236.3125,-994
229236.3750,7163
229236.4375,4544
229236.5000,-5933
229236.5625,-7319
229236.6250,1459
229236.6875,-214
229236.7500,-7461
229236.8125,-7906
229236.8750,-3137
229236.9375,-5887
229237.0000,-14580
229237.0625,-12138
229237.1250,-5241
229237.1875,-1868
229237.2500,-7516
229237.3125,-13914
229237.3750,-4331
229237.4375,7517
229237.5000,1729
229237.5625,-6361
229237.6250,-1067
229237.6875,7574
229237.7500,10472
229237.8125,7019
229237.8750,4698
229237.9375,10553
229238.0000,13012
229238.0625,4993
229238.1250,-829
229238.1875,-237
229238.2500,515
229238.3125,-141
229238.3750,6094
229238.4375,13146
229238.5000,13247
229238.5625,10143
229238.6250,10096
229238.6875,14117
229238.7500,11463
229238.8125,3250
229238.8750,2322
229238.9375,9676
229239.0000,16519
229239.0625,14893
229239.1250,12571
229239.1875,13208
229239.2500,14113
229239.3125,17349
229239.3750,16683
229239.4375,13082
229239.5000,7564
229239.5625,5628
229239.6250,3676
229239.6875,3357
229239.7500,4271
229239.8125,349
229239.8750,-3166
229239.9375,-298
229240.0000,4464
229240.0625,1443
229240.1250,-7348
229240.1875,-13763
229240.2500,-11547
229240.3125,-7801
229240.3750,-6770
229240.4375,-10095
229240.5000,-11310
229240.5625,-2214
229240.6250,3040
229240.6875,4416
229240.7500,5006
229240.8125,5572
229240.8750,5181
229240.9375,3313
229241.0000,5563
229241.0625,12491
229241.1250,16016
229241.1875,17001
229241.2500,12440
229241.3125,11701
229241.3750,12173
229241.4375,9923
229241.5000,6225
229241.5625,5219
229241.6250,7299
229241.6875,7055
229241.7500,8334
229241.8125,8752
229241.8750,6270
229241.9375,9334
229242.0000,10634
229242.0625,8492
229242.1250,8836
229242.1875,7467
229242.2500,8054
229242.3125,8231
229242.3750,9963
229242.4375,10551
229242.5000,5587
229242.5625,1785
229242.6250,5813
229242.6875,10167
229242.7500,8017
229242.8125,3833
229242.8750,5151
229242.9375,7373
229243.0000,5679
229243.0625,6770
229243.1250,6069
229243.1875,2980
229243.2500,6165
229243.3125,7188
229243.3750,2931
229243.4375,-2277
229243.5000,-4702
229243.5625,-1572
229243.6250,2148
229243.6875,3286
229243.7500,-165
229243.8125,-3240
229243.8750,-3914
229243.9375,-6674
229244.0000,-7796
229244.0625,-10049
229244.1250,-13745
229244.1875,-12194
229244.2500,-11027
229244.3125,-13396
229244.3750,-15554
229244.4375,-13656
229244.5000,-9119
229244.5625,-2763
229244.6250,1925
229244.6875,156
229244.7500,2586
229244.8125,8756
229244.8750,13598
229244.9375,11802
229245.0000,6825
229245.0625,6218
229245.1250,2351
229245.1875,1127
229245.2500,6292
229245.3125,7724
229245.3750,5436
229245.4375,4565
229245.5000,7235
229245.5625,9680
229245.6250,4590
229245.6875,-6029
229245.7500,-15810
229245.8125,-16810
229245.8750,-9061
229245.9375,-5268
229246.0000,-9104
229246.0625,-4807
229246.1250,9235
229246.1875,19250
229246.2500,19510
229246.3125,16711
229246.3750,12517
229246.4375,13869
229246.5000,10671
229246.5625,1123
229246.6250,-4928
229246.6875,-13990
229246.7500,-20763
229246.8125,-20382
229246.8750,-23026
229246.9375,-22827
229247.0000,-18198
229247.0625,-10754
229247.1250,-6588
229247.1875,-5370
229247.2500,200
229247.3125,-3613
229247.3750,-8481
229247.4375,-2382
229247.5000,301
229247.5625,-1474
229247.6250,-5307
229247.6875,-3032
229247.7500,1507
229247.8125,-3604
229247.8750,-7303
229247.9375,-10250
229248.0000,-11276
229248.0625,-11153
229248.1250,-16034
229248.1875,-17460
229248.2500,-16314
229248.3125,-12822
229248.3750,-7832
229248.4375,-3109
229248.5000,2847
229248.5625,5613
229248.6250,8828
229248.6875,10694
229248.7500,10922
229248.8125,10895
229248.8750,7584
229248.9375,3903
229249.0000,-129
229249.0625,-9717
229249.1250,-15737
229249.1875,-16347
229249.2500,-12542
229249.3125,-1892
229249.3750,4091
229249.4375,7703
229249.5000,7095
229249.5625,4838
229249.6250,3410
229249.6875,-1696
229249.7500,-4617
229249.8125,-2803
229249.8750,-3631
229249.9375,-16866
229250.0000,-25183
229250.0625,-11230
229250.1250,5764
229250.1875,8407
229250.2500,-581
229250.3125,-15246
229250.3750,-16558
229250.4375,7699
229250.5000,21848
229250.5625,5611
229250.6250,-19519
229250.6875,-30347
229250.7500,-17188
229250.8125,165
229250.8750,-691
229250.9375,-7540
229251.0000,5244
229251.0625,22242
229251.1250,5734
229251.1875,-16515
229251.2500,-15590
229251.3125,-12810
229251.3750,-13955
229251.4375,-17427
229251.5000,-9201
229251.5625,9166
229251.6250,12149
229251.6875,-3588
229251.7500,-16178
229251.8125,-2333
229251.8750,9326
229251.9375,-1455
229252.0000,-8059
229252.0625,682
229252.1250,7168
229252.1875,1046
229252.2500,-20634
229252.3125,-29575
229252.3750,-14377
229252.4375,3587
229252.5000,3604
229252.5625,-3047
229252.6250,2550
229252.6875,4071
229252.7500,-2874
229252.8125,-8618
229252.8750,-12456
229252.9375,-11746
229253.0000,-1487
229253.0625,12778
229253.1250,21589
229253.1875,22145
229253.2500,18849
229253.3125,18963
229253.3750,14539
229253.4375,9042
229253.5000,4346
229253.5625,5060
229253.6250,-951
229253.6875,-18880
229253.7500,-19353
229253.8125,2637
229253.8750,21845
229253.9375,20161
229254.0000,8008
229254.0625,12820
229254.1250,19923
229254.1875,18254
229254.2500,9496
229254.3125,-2393
229254.3750,-3261
229254.4375,1682
229254.5000,-1281
229254.5625,-2459
229254.6250,3677
229254.6875,11409
229254.7500,10708
229254.8125,3105
229254.8750,2561
229254.9375,5049
229255.0000,5979
229255.0625,-133
229255.1250,-5069
229255.1875,446
229255.2500,4169
229255.3125,-4426
229255.3750,-7823
229255.4375,-693
229255.5000,4509
229255.5625,-2796
229255.6250,-9540
229255.6875,-1451
229255.7500,9191
229255.8125,14006
229255.8750,12954
229255.9375,7347
229256.0000,5821
229256.0625,5384
229256.1250,2491
229256.1875,2505
229256.2500,4516
229256.3125,12327
229256.3750,15446
229256.4375,15186
229256.5000,16541
229256.5625,16670
229256.6250,15037
229256.6875,11042
229256.7500,11401
229256.8125,18258
229256.8750,16209
229256.9375,12120
229257.0000,7467
229257.0625,3103
229257.1250,3289
229257.1875,3182
229257.2500,8357
229257.3125,17527
229257.3750,20356
229257.4375,18268
229257.5000,15774
229257.5625,15047
229257.6250,15415
229257.6875,13325
229257.7500,13565
229257.8125,12822
229257.8750,12387
229257.9375,9977
229258.0000,4375
229258.0625,3309
229258.1250,3384
229258.1875,6462
229258.2500,6728
229258.3125,2312
229258.3750,4885
229258.4375,7924
229258.5000,8082
229258.5625,9675
229258.6250,8502
229258.6875,3219
229258.7500,-4186
229258.8125,-4173
229258.8750,-3842
229258.9375,-9090
229259.0000,-12866
229259.0625,-9000
229259.1250,-10566
229259.1875,-10672
229259.2500,-9971
229259.3125,-10139
229259.3750,-4619
229259.4375,2116
229259.5000,2261
229259.5625,-3879
229259.6250,-746
229259.6875,-1593
229259.7500,-11035
229259.8125,-10075
229259.8750,-1796
229259.9375,4725
229260.0000,12417
229260.0625,17710
229260.1250,19129
229260.1875,19799
229260.2500,21094
229260.3125,17060
229260.3750,7656
229260.4375,5721
229260.5000,6749
229260.5625,8764
229260.6250,8487
229260.6875,11038
229260.7500,11595
229260.8125,-668
229260.8750,-13290
229260.9375,-16239
229261.0000,-14837
229261.0625,-11287
229261.1250,-10171
229261.1875,-2317
229261.2500,8803
229261.3125,7369
229261.3750,-2709
229261.4375,-5463
229261.5000,-5174
229261.5625,-5831
229261.6250,-10893
229261.6875,-15350
229261.7500,-17547
229261.8125,-17266
229261.8750,-14557
229261.9375,-16104
229262.0000,-15933
229262.0625,-16495
229262.1250,-15081
229262.1875,-10090
229262.2500,-7860
229262.3125,-4074
229262.3750,2635
229262.4375,4550
229262.5000,4252
229262.5625,1758
229262.6250,1772
229262.6875,2216
229262.7500,-1787
229262.8125,-7927
229262.8750,-10837
229262.9375,-3682
229263.0000,-355
229263.0625,-3084
229263.1250,-5535
229263.1875,-7656
229263.2500,-7233
229263.3125,-10890
229263.3750,-14162
229263.4375,-12588
229263.5000,-8084
229263.5625,-1711
229263.6250,3493
229263.6875,7945
229263.7500,14132
229263.8125,15851
229263.8750,10888
229263.9375,2665
229264.0000,-1372
229264.0625,-3304
229264.1250,-7574
229264.1875,-14152
229264.2500,-20915
229264.3125,-21094
229264.3750,-12109
229264.4375,-6643
229264.5000,-5503
229264.5625,-2410
229264.6250,96
229264.6875,-1027
229264.7500,-4904
229264.8125,-6868
229264.8750,-6489
229264.9375,-4324
229265.0000,-2725
229265.0625,-2859
229265.1250,-2101
229265.1875,-649
229265.2500,-892
229265.3125,51
229265.3750,2098
229265.4375,1118
229265.5000,-4792
229265.5625,-15227
229265.6250,-16881
229265.6875,-10574
229265.7500,-4233
229265.8125,-3089
229265.8750,-8409
229265.9375,-9805
229266.0000,-6529
229266.0625,-2741
229266.1250,-1123
229266.1875,-4858
229266.2500,-5369
229266.3125,-2426
229266.3750,-1525
229266.4375,-1141
229266.5000,-5634
229266.5625,-6338
229266.6250,-4057
229266.6875,-7276
229266.7500,-7386
229266.8125,-9444
229266.8750,-8713
229266.9375,-6460
229267.0000,-7430
229267.0625,-7591
229267.1250,-4792
229267.1875,1944
229267.2500,2124
229267.3125,-176
229267.3750,4984
229267.4375,10117
229267.5000,8676
229267.5625,5464
229267.6250,-443
229267.6875,-7957
229267.7500,-8146
229267.8125,-1262
229267.8750,7439
229267.9375,11655
229268.0000,7910
229268.0625,38
229268.1250,448
229268.1875,8702
229268.2500,12432
229268.3125,6085
229268.3750,-6100
229268.4375,-12786
229268.5000,-11827
229268.5625,-12584
229268.6250,-15926
229268.6875,-13909
229268.7500,-1782
229268.8125,3467
229268.8750,-6682
229268.9375,-12883
229269.0000,-12791
229269.0625,-8943
229269.1250,-3176
229269.1875,159
229269.2500,816
229269.3125,23
229269.3750,4630
229269.4375,17235
229269.5000,18689
229269.5625,13332
229269.6250,4123
229269.6875,-450
229269.7500,10329
229269.8125,20129
229269.8750,15456
229269.9375,3989
229270.0000,-1668
229270.0625,-3719
229270.1250,1787
229270.1875,9601
229270.2500,10201
229270.3125,2360
229270.3750,-802
229270.4375,304
229270.5000,3468
229270.5625,7408
229270.6250,-417
229270.6875,-9111
229270.7500,-11400
229270.8125,-6370
229270.8750,-3549
229270.9375,-2818
229271.0000,1763
229271.0625,10649
229271.1250,17384
229271.1875,12127
229271.2500,2480
229271.3125,6176
229271.3750,12268
229271.4375,5384
229271.5000,4633
229271.5625,9702
229271.6250,12474
229271.6875,16416
229271.7500,16938
229271.8125,15797
229271.8750,14332
229271.9375,14258
229272.0000,14554
229272.0625,12492
229272.1250,10279
229272.1875,6206
229272.2500,615
229272.3125,2365
229272.3750,4684
229272.4375,8618
229272.5000,16009
229272.5625,13180
229272.6250,9837
229272.6875,11756
229272.7500,13450
229272.8125,10781
229272.8750,3555
229272.9375,3228
229273.0000,5910
229273.0625,8314
229273.1250,7735
229273.1875,3584
229273.2500,751
229273.3125,-3186
229273.3750,-4716
229273.4375,-1200
229273.5000,2929
229273.5625,2606
229273.6250,700
229273.6875,2773
229273.7500,7835
229273.8125,7845
229273.8750,2415
229273.9375,-2046
229274.0000,-4285
229274.0625,-3941
229274.1250,-1466
229274.1875,-2099
229274.2500,-9494
229274.3125,-13833
229274.3750,-8791
229274.4375,-3573
229274.5000,-1662
229274.5625,-5044
229274.6250,-7890
229274.6875,-1737
229274.7500,-11
229274.8125,-1167
229274.8750,1690
229274.9375,722
229275.0000,-1270
229275.0625,1082
229275.1250,7745
229275.1875,8494
229275.2500,-71
229275.3125,350
229275.3750,4777
229275.4375,3668
229275.5000,3162
229275.5625,-499
229275.6250,150
229275.6875,5093
229275.7500,10157
229275.8125,10464
229275.8750,3992
229275.9375,2011
229324.0000,-7832
229324.0625,-2859
229324.1250,-5432
229324.1875,-9938
229324.2500,-9753
229324.3125,-5848
229324.3750,-282
229324.4375,4430
229324.5000,5442
229324.5625,2904
229324.6250,6766
229324.6875,6621
229324.7500,-439
229324.8125,-6948
229324.8750,-7603
229324.9375,-4667
229325.0000,-2842
229325.0625,-4939
229325.1250,-6639
229325.1875,-5132
229325.2500,-5028
229325.3125,-8210
229325.3750,-8834
229325.4375,-4494
229325.5000,-3418
229325.5625,-6848
229325.6250,-10537
229325.6875,-11460
229325.7500,-5138
229325.8125,-346
229325.8750,-2815
229325.9375,-8698
229326.0000,-6966
229326.0625,-590
229326.1250,-7694
229326.1875,-16795
229326.2500,-14020
229326.3125,-6176
229326.3750,2434
229326.4375,5528
229326.5000,577
229326.5625,-2829
229326.6250,-294
229326.6875,3422
229326.7500,-1468
229326.8125,-12525
229326.8750,-14682
229326.9375,-6854
229327.0000,-1865
229327.0625,-2297
229327.1250,2436
229327.1875,7139
229327.2500,3885
229327.3125,-973
229327.3750,-725
229327.4375,4421
229327.5000,4983
229327.5625,-302
229327.6250,-3167
229327.6875,3295
229327.7500,9878
229327.8125,5080
229327.8750,-9452
229327.9375,-11172
229328.0000,-798
229328.0625,5357
229328.1250,1597
229328.1875,-2180
229328.2500,-947
229328.3125,-6257
229328.3750,-11419
229328.4375,-7121
229328.5000,-5750
229328.5625,-8496
229328.6250,-15506
229328.6875,-18246
229328.7500,-7462
229328.8125,-2014
229328.8750,-7150
229328.9375,-6666
229329.0000,3471
229329.0625,9705
229329.1250,3017
229329.1875,-819
229329.2500,3373
229329.3125,4320
229329.3750,7745
229329.4375,10507
229329.5000,8958
229329.5625,6881
229329.6250,930
229329.6875,487
229329.7500,-1536
229329.8125,-3136
229329.8750,-2915
229329.9375,-2517
229330.0000,3763
229330.0625,10878
229330.1250,14531
229330.1875,12012
229330.2500,8399
229330.3125,8633
229330.3750,10689
229330.4375,11236
229330.5000,5285
229330.5625,199
229330.6250,4453
229330.6875,1881
229330.7500,2219
229330.8125,9084
229330.8750,8755
229330.9375,701
229331.0000,-4388
229331.0625,-811
229331.1250,4726
229331.1875,885
229331.2500,-4390
229331.3125,1278
229331.3750,6710
229331.4375,4010
229331.5000,-2516
229331.5625,1649
229331.6250,7459
229331.6875,2315
229331.7500,-792
229331.8125,-1442
229331.8750,789
229331.9375,9129
229332.0000,13311
229332.0625,13631
229332.1250,16259
229332.1875,22449
229332.2500,23794
229332.3125,17588
229332.3750,16666
229332.4375,12903
229332.5000,9528
229332.5625,3067
229332.6250,-2007
229332.6875,1768
229332.7500,3370
229332.8125,3683
229332.8750,3916
229332.9375,6814
229333.0000,14523
229333.0625,12727
229333.1250,7976
229333.1875,7214
229333.2500,3951
229333.3125,2852
229333.3750,10592
229333.4375,17000
229333.5000,12347
229333.5625,6405
229333.6250,8720
229333.6875,15678
229333.7500,16796
229333.8125,12797
229333.8750,5841
229333.9375,5893
229334.0000,6504
229334.0625,3307
229334.1250,380
229334.1875,-824
229334.2500,317
229334.3125,3000
229334.3750,3322
229334.4375,6201
229334.5000,6667
229334.5625,-1836
229334.6250,-2906
229334.6875,480
229334.7500,6266
229334.8125,6947
229334.8750,-1412
229334.9375,-3484
229335.0000,374
229335.0625,-631
229335.1250,-8725
229335.1875,-7440
229335.2500,-2118
229335.3125,-6868
229335.3750,-9444
229335.4375,-1386
229335.5000,5510
229335.5625,11455
229335.6250,15526
229335.6875,15715
229335.7500,7899
229335.8125,2315
229335.8750,-247
229335.9375,-702
229336.0000,7056
229336.0625,5676
229336.1250,-2662
229336.1875,2706
229336.2500,10645
229336.3125,8400
229336.3750,2071
229336.4375,5017
229336.5000,5264
229336.5625,-9502
229336.6250,-13399
229336.6875,-810
229336.7500,8172
229336.8125,5330
229336.8750,-1454
229336.9375,-4507
229337.0000,1510
229337.0625,7335
229337.1250,1457
229337.1875,-6199
229337.2500,-7151
229337.3125,-10756
229337.3750,-13596
229337.4375,-8419
229337.5000,-4794
229337.5625,-6869
229337.6250,-11677
229337.6875,-17186
229337.7500,-12819
229337.8125,-3684
229337.8750,-6800
229337.9375,-12104
229338.0000,-3356
229338.0625,9973
229338.1250,11388
229338.1875,4444
229338.2500,-3462
229338.3125,-10745
229338.3750,-13260
229338.4375,-13065
229338.5000,-12418
229338.5625,-11046
229338.6250,-7257
229338.6875,-888
229338.7500,-675
229338.8125,-1729
229338.8750,-7103
229338.9375,-18436
229339.0000,-13984
229339.0625,-1226
229339.1250,2354
229339.1875,-4868
229339.2500,-10957
229339.3125,584
229339.3750,9366
229339.4375,681
229339.5000,-12117
229339.5625,-12814
229339.6250,-2781
229339.6875,3973
229339.7500,2334
229339.8125,-2208
229339.8750,-1360
229339.9375,1220
229340.0000,-2128
229340.0625,-8102
229340.1250,-12088
229340.1875,-11151
229340.2500,-8923
229340.3125,-10481
229340.3750,-2546
229340.4375,8641
229340.5000,5221
229340.5625,-1575
229340.6250,-1952
229340.6875,-698
229340.7500,-4227
229340.8125,-7916
229340.8750,-9800
229340.9375,-8456
229341.0000,1046
229341.0625,6304
229341.1250,303
229341.1875,-1006
229341.2500,3403
229341.3125,-706
229341.3750,-10970
229341.4375,-21136
229341.5000,-26799
229341.5625,-28085
229341.6250,-14444
229341.6875,3124
229341.7500,7341
229341.8125,9229
229341.8750,7816
229341.9375,-494
229342.0000,-8203
229342.0625,-14537
229342.1250,-19884
229342.1875,-23940
229342.2500,-18781
229342.3125,-9906
229342.3750,-5348
229342.4375,-389
229342.5000,6722
229342.5625,10079
229342.6250,5947
229342.6875,-1374
229342.7500,341
229342.8125,7753
229342.8750,409
229342.9375,-11401
229343.0000,-8745
229343.0625,1567
229343.1250,4150
229343.1875,3736
229343.2500,11748
229343.3125,15198
229343.3750,2777
229343.4375,-8050
229343.5000,-10614
229343.5625,-8566
229343.6250,-8613
229343.6875,-8739
229343.7500,-950
229343.8125,9071
229343.8750,13673
229343.9375,12211
229344.0000,12896
229344.0625,15930
229344.1250,7133
229344.1875,-3657
229344.2500,-2221
229344.3125,1708
229344.3750,-326
229344.4375,-2600
229344.5000,658
229344.5625,8966
229344.6250,13212
229344.6875,9403
229344.7500,5663
229344.8125,5253
229344.8750,5037
229344.9375,-1773
229345.0000,-5092
229345.0625,-4821
229345.1250,-5067
229345.1875,2278
229345.2500,4756
229345.3125,-1578
229345.3750,-3433
229345.4375,-2161
229345.5000,-1184
229345.5625,-2478
229345.6250,5095
229345.6875,11859
229345.7500,6953
229345.8125,6701
229345.8750,13325
229345.9375,17087
229346.0000,9265
229346.0625,-2765
229346.1250,-1801
229346.1875,3533
229346.2500,5507
229346.3125,2517
229346.3750,-7611
229346.4375,-3303
229346.5000,2077
229346.5625,-1683
229346.6250,-1764
229346.6875,-1259
229346.7500,4143
229346.8125,11053
229346.8750,11580
229346.9375,11487
229347.0000,9872
229347.0625,10228
229347.1250,10031
229347.1875,8157
229347.2500,10164
229347.3125,13025
229347.3750,12192
229347.4375,11615
229347.5000,11943
229347.5625,12868
229347.6250,10109
229347.6875,8170
229347.7500,7936
229347.8125,9047
229347.8750,14783
229347.9375,14068
229348.0000,13647
229348.0625,13620
229348.1250,10317
229348.1875,11002
229348.2500,8063
229348.3125,-797
229348.3750,-8092
229348.4375,-6238
229348.5000,10099
229348.5625,18706
229348.6250,14292
229348.6875,12351
229348.7500,13759
229348.8125,18484
229348.8750,14739
229348.9375,3995
229349.0000,-1049
229349.0625,-2393
229349.1250,-2421
229349.1875,-3695
229349.2500,-1667
229349.3125,5269
229349.3750,6627
229349.4375,5207
229349.5000,3649
229349.5625,1068
229349.6250,815
229349.6875,-618
229349.7500,-932
229349.8125,48
229349.8750,5662
229349.9375,5891
229350.0000,-5688
229350.0625,-11187
229350.1250,-9420
229350.1875,-8359
229350.2500,-4086
229350.3125,-2131
229350.3750,-2996
229350.4375,-1585
229350.5000,6031
229350.5625,11523
229350.6250,1315
229350.6875,-1792
229350.7500,4145
229350.8125,-1099
229350.8750,-8429
229350.9375,-7569
229351.0000,-1890
229351.0625,2711
229351.1250,6002
229351.1875,6282
229351.2500,4774
229351.3125,7789
229351.3750,10139
229351.4375,8214
229351.5000,2100
229351.5625,1158
229351.6250,2662
229351.6875,340
229351.7500,-1964
229351.8125,139
229351.8750,1611
229351.9375,844
229352.0000,1247
229352.0625,2670
229352.1250,1971
229352.1875,-25
229352.2500,399
229352.3125,6005
229352.3750,5964
229352.4375,-4950
229352.5000,-10804
229352.5625,-8997
229352.6250,-9482
229352.6875,-9674
229352.7500,-4828
229352.8125,-7223
229352.8750,-10990
229352.9375,-3747
229353.0000,-235
229353.0625,-2156
229353.1250,-3573
229353.1875,-6406
229353.2500,-8318
229353.3125,-4170
229353.3750,3997
229353.4375,6445
229353.5000,953
229353.5625,-6774
229353.6250,-11522
229353.6875,-7062
229353.7500,-2650
229353.8125,-6217
229353.8750,-3779
229353.9375,445
229354.0000,-2304
229354.0625,-8753
229354.1250,-6270
229354.1875,-4259
229354.2500,-10495
229354.3125,-8925
229354.3750,-4712
229354.4375,-7621
229354.5000,-9585
229354.5625,-6109
229354.6250,-7496
229354.6875,-14166
229354.7500,-17499
229354.8125,-14951
229354.8750,-12501
229354.9375,-4828
229355.0000,3050
229355.0625,450
229355.1250,-4492
229355.1875,-8301
229355.2500,-15268
229355.3125,-18578
229355.3750,-20075
229355.4375,-13582
229355.5000,-5075
229355.5625,1986
229355.6250,5492
229355.6875,4348
229355.7500,4568
229355.8125,1489
229355.8750,-5721
229355.9375,-7114
229356.0000,-2628
229356.0625,516
229356.1250,-5087
229356.1875,-9953
229356.2500,-1346
229356.3125,11169
229356.3750,8658
229356.4375,-5881
229356.5000,-7888
229356.5625,3801
229356.6250,8727
229356.6875,562
229356.7500,-8334
229356.8125,-11384
229356.8750,-7974
229356.9375,-7715
229357.0000,-10795
229357.0625,-14273
229357.1250,-16194
229357.1875,-13016
229357.2500,-11637
229357.3125,-11288
229357.3750,-10017
229357.4375,-8787
229357.5000,-7360
229357.5625,-1758
229357.6250,4367
229357.6875,3572
229357.7500,-1373
229357.8125,-2737
229357.8750,-2004
229357.9375,3570
229358.0000,5500
229358.0625,7683
229358.1250,11491
229358.1875,15893
229358.2500,20928
229358.3125,19333
229358.3750,9051
229358.4375,-1187
229358.5000,177
229358.5625,2286
229358.6250,-2011
229358.6875,-13090
229358.7500,-17800
229358.8125,-11504
229358.8750,-993
229358.9375,8679
229359.0000,12157
229359.0625,7094
229359.1250,-3142
229359.1875,-11837
229359.2500,-14991
229359.3125,-9360
229359.3750,-9459
229359.4375,-13771
229359.5000,-14122
229359.5625,-6793
229359.6250,3212
229359.6875,3143
229359.7500,-129
229359.8125,5559
229359.8750,9131
229359.9375,2984
229360.0000,-771
229360.0625,-2210
229360.1250,-5622
229360.1875,-8010
229360.2500,-8463
229360.3125,749
229360.3750,9793
229360.4375,15447
229360.5000,14337
229360.5625,6848
229360.6250,10279
229360.6875,9777
229360.7500,6337
229360.8125,9102
229360.8750,12886
229360.9375,13813
229361.0000,8850
229361.0625,2117
229361.1250,29
229361.1875,5958
229361.2500,11496
229361.3125,7901
229361.3750,6638
229361.4375,8849
229361.5000,6384
229361.5625,2485
229361.6250,-2204
229361.6875,-5378
229361.7500,-12518
229361.8125,-16502
229361.8750,-9359
229361.9375,-4132
229362.0000,-40
229362.0625,2160
229362.1250,7055
229362.1875,16611
229362.2500,14964
229362.3125,6604
229362.3750,3358
229362.4375,3321
229362.5000,-535
229362.5625,-7825
229362.6250,-3621
229362.6875,4616
229362.7500,9423
229362.8125,13508
229362.8750,15853
229362.9375,18491
229363.0000,19961
229363.0625,15209
229363.1250,10894
229363.1875,6299
229363.2500,4304
229363.3125,2711
229363.3750,2427
229363.4375,6954
229363.5000,8273
229363.5625,11324
229363.6250,12498
229363.6875,13295
229363.7500,16208
229363.8125,14416
229363.8750,7805
229363.9375,5175
229364.0000,7337
229364.0625,8499
229364.1250,3462
229364.1875,1553
229364.2500,5146
229364.3125,5085
229364.3750,5759
229364.4375,7101
229364.5000,10204
229364.5625,16003
229364.6250,16342
229364.6875,13235
229364.7500,11265
229364.8125,8307
229364.8750,4818
229364.9375,992
229365.0000,-1062
229365.0625,-4686
229365.1250,-6390
229365.1875,-4245
229365.2500,-7535
229365.3125,-9256
229365.3750,-8966
229365.4375,-12765
229365.5000,-14912
229365.5625,-10111
229365.6250,3024
229365.6875,492
229365.7500,-13083
229365.8125,-10967
229365.8750,-3030
229365.9375,-3079
229366.0000,-8727
229366.0625,-9961
229366.1250,-8177
229366.1875,-9296
229366.2500,-4104
229366.3125,2542
229366.3750,6222
229366.4375,12198
229366.5000,11811
229366.5625,11683
229366.6250,9133
229366.6875,-2462
229366.7500,-8820
229366.8125,-7119
229366.8750,1122
229366.9375,9372
229367.0000,7312
229367.0625,5923
229367.1250,9403
229367.1875,11926
229367.2500,10434
229367.3125,6741
229367.3750,8616
229367.4375,13496
229367.5000,12324
229367.5625,9494
229367.6250,8484
229367.6875,4479
229367.7500,-3326
229367.8125,-4692
229367.8750,-2241
229367.9375,-940
229368.0000,-44
229368.0625,-3317
229368.1250,-5153
229368.1875,-3651
229368.2500,-5060
229368.3125,-5580
229368.3750,-8987
229368.4375,-11447
229368.5000,-9474
229368.5625,-8765
229368.6250,-6117
229368.6875,-2825
229368.7500,-4198
229368.8125,-8959
229368.8750,-14108
229368.9375,-15296
229369.0000,-10954
229369.0625,-10386
229369.1250,-14216
229369.1875,-16180
229369.2500,-9930
229369.3125,-1812
229369.3750,-3787
229369.4375,-8542
229369.5000,-10414
229369.5625,-10813
229369.6250,-9841
229369.6875,-9708
229369.7500,-7713
229369.8125,-9307
229369.8750,-13517
229369.9375,-6216
229370.0000,3143
229370.0625,5931
229370.1250,2797
229370.1875,-3748
229370.2500,-3227
229370.3125,-611
229370.3750,-2167
229370.4375,-6745
229370.5000,-8083
229370.5625,-2209
229370.6250,1262
229370.6875,-861
229370.7500,-3363
229370.8125,-3305
229370.8750,-2200
229370.9375,-1865
