Temps,Amplitude
1931662.9375,2300
1931663.0000,3897
1931663.0625,3513
1931663.1250,2505
1931663.1875,1909
1931663.2500,138
1931663.3125,-1548
1931663.3750,-1557
1931663.4375,-2746
1931663.5000,-2839
1931663.5625,277
1931663.6250,1964
1931663.6875,-1906
1931663.7500,-4801
1931663.8125,-1036
1931663.8750,1946
1931663.9375,-1626
1931664.0000,-4005
1931664.0625,-1309
1931664.1250,-637
1931664.1875,-4216
1931664.2500,-5819
1931664.3125,-3143
1931664.3750,-1541
1931664.4375,-3503
1931664.5000,-3427
1931664.5625,844
1931664.6250,3294
1931664.6875,1322
1931664.7500,-253
1931664.8125,854
1931664.8750,1004
1931664.9375,-992
1931665.0000,-2856
1931665.0625,-1401
1931665.1250,-29
1931665.1875,-2032
1931665.2500,-2991
1931665.3125,-218
1931665.3750,1131
1931665.4375,-1850
1931665.5000,-5158
1931665.5625,-3499
1931665.6250,-22
1931665.6875,-654
1931665.7500,-2508
1931665.8125,-251
1931665.8750,3600
1931665.9375,3562
1931666.0000,668
1931666.0625,906
1931666.1250,3980
1931666.1875,4296
1931666.2500,586
1931666.3125,-1887
1931666.3750,599
1931666.4375,3815
1931666.5000,2873
1931666.5625,-1245
1931666.6250,-2519
1931666.6875,-60
1931666.7500,48
1931666.8125,-2506
1931666.8750,-493
1931666.9375,5488
1931667.0000,3811
1931667.0625,-3813
1931667.1250,-3577
1931667.1875,3202
1931667.2500,4467
1931667.3125,-2211
1931667.3750,-5837
1931667.4375,-2075
1931667.5000,886
1931667.5625,-1252
1931667.6250,-2603
1931667.6875,289
1931667.7500,2537
1931667.8125,2459
1931667.8750,2428
1931667.9375,4479
1931668.0000,5483
1931668.0625,2466
1931668.1250,552
1931668.1875,2045
1931668.2500,3391
1931668.3125,1720
1931668.3750,-158
1931668.4375,864
1931668.5000,1984
1931668.5625,-620
1931668.6250,-4624
1931668.6875,-3112
1931668.7500,584
1931668.8125,-298
1931668.8750,-3848
1931668.9375,-2946
1931669.0000,517
1931669.0625,1190
1931669.1250,368
1931669.1875,1660
1931669.2500,3512
1931669.3125,336
1931669.3750,-5212
1931669.4375,-4354
1931669.5000,422
1931669.5625,873
1931669.6250,-1264
1931669.6875,-2205
1931669.7500,-1285
1931669.8125,-211
1931669.8750,-2433
1931669.9375,-5945
1931670.0000,-3924
1931670.0625,244
1931670.1250,-608
1931670.1875,-1851
1931670.2500,1500
1931670.3125,4929
1931670.3750,3486
1931670.4375,1493
1931670.5000,5057
1931670.5625,8408
1931670.6250,4465
1931670.6875,-254
1931670.7500,2347
1931670.8125,6239
1931670.8750,3665
1931670.9375,-1394
1931671.0000,-735
1931671.0625,4307
1931671.1250,2915
1931671.1875,-3844
1931671.2500,-3535
1931671.3125,2494
1931671.3750,1065
1931671.4375,-4269
1931671.5000,-1330
1931671.5625,4388
1931671.6250,1151
1931671.6875,-6563
1931671.7500,-3928
1931671.8125,6168
1931671.8750,4366
1931671.9375,-5279
1931672.0000,-3220
1931672.0625,5531
1931672.1250,4642
1931672.1875,-1615
1931672.2500,-139
1931672.3125,5412
1931672.3750,4885
1931672.4375,2546
1931672.5000,5178
1931672.5625,6449
1931672.6250,2545
1931672.6875,-274
1931672.7500,940
1931672.8125,2074
1931672.8750,572
1931672.9375,-539
1931673.0000,615
1931673.0625,934
1931673.1250,-964
1931673.1875,-1287
1931673.2500,-321
1931673.3125,-6
1931673.3750,1365
1931673.4375,2978
1931673.5000,1083
1931673.5625,-2802
1931673.6250,-1458
1931673.6875,3196
1931673.7500,3256
1931673.8125,-28
1931673.8750,1597
1931673.9375,4546
1931674.0000,402
1931674.0625,-4157
1931674.1250,-57
1931674.1875,3493
1931674.2500,-968
1931674.3125,-6753
1931674.3750,-2534
1931674.4375,6042
1931674.5000,5068
1931674.5625,-1919
1931674.6250,1772
1931674.6875,11056
1931674.7500,9725
1931674.8125,477
1931674.8750,143
1931674.9375,6446
1931675.0000,5445
1931675.0625,-1480
1931675.1250,-240
1931675.1875,6449
1931675.2500,3666
1931675.3125,-2780
1931675.3750,797
1931675.4375,6634
1931675.5000,2499
1931675.5625,-3760
1931675.6250,1354
1931675.6875,8948
1931675.7500,7167
1931675.8125,515
1931675.8750,300
1931675.9375,2441
1931676.0000,-5
1931676.0625,-4870
1931676.1250,-4854
1931676.1875,822
1931676.2500,3429
1931676.3125,926
1931676.3750,448
1931676.4375,3172
1931676.5000,2382
1931676.5625,445
1931676.6250,1964
1931676.6875,4069
1931676.7500,5056
1931676.8125,5433
1931676.8750,5794
1931676.9375,6532
1931677.0000,7755
1931677.0625,6448
1931677.1250,2076
1931677.1875,-534
1931677.2500,-89
1931677.3125,845
1931677.3750,-856
1931677.4375,-3039
1931677.5000,-529
1931677.5625,5092
1931677.6250,5462
1931677.6875,100
1931677.7500,-2437
1931677.8125,1067
1931677.8750,3243
1931677.9375,956
1931678.0000,-61
1931678.0625,1556
1931678.1250,-845
1931678.1875,-5300
1931678.2500,-3744
1931678.3125,202
1931678.3750,2178
1931678.4375,3727
1931678.5000,4025
1931678.5625,1471
1931678.6250,-2629
1931678.6875,-4799
1931678.7500,-3980
1931678.8125,-1208
1931678.8750,720
1931678.9375,3080
1931679.0000,4488
1931679.0625,290
1931679.1250,-4050
1931679.1875,-4130
1931679.2500,-4978
1931679.3125,-7478
1931679.3750,-6321
1931679.4375,-1933
1931679.5000,1017
1931679.5625,671
1931679.6250,-2989
1931679.6875,-6290
1931679.7500,-4239
1931679.8125,-179
1931679.8750,950
1931679.9375,-1230
1931680.0000,-3524
1931680.0625,-3890
1931680.1250,-4038
1931680.1875,-6929
1931680.2500,-9492
1931680.3125,-6485
1931680.3750,-678
1931680.4375,-1311
1931680.5000,-5439
1931680.5625,-4786
1931680.6250,-1652
1931680.6875,-1414
1931680.7500,-2524
1931680.8125,-3320
1931680.8750,-3223
1931680.9375,-1503
1931681.0000,-517
1931681.0625,-430
1931681.1250,-178
1931681.1875,-568
1931681.2500,-595
1931681.3125,1019
1931681.3750,1005
1931681.4375,-1518
1931681.5000,-2192
1931681.5625,-1679
1931681.6250,-3195
1931681.6875,-4017
1931681.7500,-2590
1931681.8125,-2020
1931681.8750,-3720
1931681.9375,-4653
1931682.0000,-3917
1931682.0625,-4964
1931682.1250,-8080
1931682.1875,-7610
1931682.2500,-3830
1931682.3125,-2336
1931682.3750,-3052
1931682.4375,-2955
1931682.5000,-3334
1931682.5625,-5541
1931682.6250,-6976
1931682.6875,-4803
1931682.7500,-1588
1931682.8125,-1699
1931682.8750,-3223
1931682.9375,-2561
1931683.0000,-1484
1931683.0625,-1549
1931683.1250,-2380
1931683.1875,-3433
1931683.2500,-3676
1931683.3125,-3098
1931683.3750,-2921
1931683.4375,-2530
1931683.5000,-258
1931683.5625,2416
1931683.6250,1641
1931683.6875,-553
1931683.7500,827
1931683.8125,2410
1931683.8750,684
1931683.9375,-1720
1931684.0000,-2533
1931684.0625,-2130
1931684.1250,-2629
1931684.1875,-3877
1931684.2500,-4971
1931684.3125,-5534
1931684.3750,-5849
1931684.4375,-6155
1931684.5000,-5036
1931684.5625,-2617
1931684.6250,-1938
1931684.6875,-2669
1931684.7500,-2198
1931684.8125,-2367
1931684.8750,-3049
1931684.9375,-2833
1931685.0000,-2667
1931685.0625,-2447
1931685.1250,-707
1931685.1875,-111
1931685.2500,-1427
1931685.3125,-1226
1931685.3750,-218
1931685.4375,-150
1931685.5000,-162
1931685.5625,-101
1931685.6250,-961
1931685.6875,-1175
1931685.7500,-52
1931685.8125,1324
1931685.8750,1553
1931685.9375,1509
1931686.0000,2336
1931686.0625,2891
1931686.1250,2696
1931686.1875,3263
1931686.2500,2497
1931686.3125,-348
1931686.3750,-1934
1931686.4375,-1108
1931686.5000,-1069
1931686.5625,-1859
1931686.6250,-2786
1931686.6875,-2042
1931686.7500,388
1931686.8125,1286
1931686.8750,-109
1931686.9375,18
1931687.0000,-575
1931687.0625,-2980
1931687.1250,-2900
1931687.1875,-1177
1931687.2500,-1277
1931687.3125,-2625
1931687.3750,-3076
1931687.4375,-1909
1931687.5000,-277
1931687.5625,1393
1931687.6250,2506
1931687.6875,1922
1931687.7500,1130
1931687.8125,877
1931687.8750,330
1931687.9375,-140
1931688.0000,-113
1931688.0625,-643
1931688.1250,-1962
1931688.1875,-1827
1931688.2500,-1680
1931688.3125,-4040
1931688.3750,-6293
1931688.4375,-5428
1931688.5000,-3603
1931688.5625,-3979
1931688.6250,-5373
1931688.6875,-4386
1931688.7500,-1513
1931688.8125,-334
1931688.8750,460
1931688.9375,1879
1931689.0000,154
1931689.0625,-2431
1931689.1250,-1025
1931689.1875,2006
1931689.2500,2046
1931689.3125,311
1931689.3750,-503
1931689.4375,214
1931689.5000,-293
1931689.5625,-2280
1931689.6250,-1453
1931689.6875,1567
1931689.7500,1444
1931689.8125,-61
1931689.8750,785
1931689.9375,3218
1931690.0000,3107
1931690.0625,-931
1931690.1250,-1768
1931690.1875,2733
1931690.2500,3311
1931690.3125,-2008
1931690.3750,-3753
1931690.4375,475
1931690.5000,3106
1931690.5625,1325
1931690.6250,139
1931690.6875,1452
1931690.7500,1564
1931690.8125,158
1931690.8750,531
1931690.9375,968
1931691.0000,-389
1931691.0625,-599
1931691.1250,1492
1931691.1875,1412
1931691.2500,-1129
1931691.3125,-1919
1931691.3750,-631
1931691.4375,743
1931691.5000,1814
1931691.5625,3575
1931691.6250,3030
1931691.6875,609
1931691.7500,385
1931691.8125,2199
1931691.8750,1830
1931691.9375,-186
1931692.0000,-937
1931692.0625,428
1931692.1250,3165
1931692.1875,2880
1931692.2500,-116
1931692.3125,866
1931692.3750,4107
1931692.4375,2538
1931692.5000,-2119
1931692.5625,-2209
1931692.6250,2450
1931692.6875,4934
1931692.7500,2722
1931692.8125,971
1931692.8750,3466
1931692.9375,5411
1931693.0000,3994
1931693.0625,3935
1931693.1250,6898
1931693.1875,7511
1931693.2500,3443
1931693.3125,571
1931693.3750,1772
1931693.4375,2836
1931693.5000,464
1931693.5625,-1908
1931693.6250,-1230
1931693.6875,-934
1931693.7500,-2706
1931693.8125,-4622
1931693.8750,-3332
1931693.9375,771
1931694.0000,2247
1931694.0625,-2072
1931694.1250,-3840
1931694.1875,710
1931694.2500,3861
1931694.3125,1682
1931694.3750,-22
1931694.4375,1569
1931694.5000,1365
1931694.5625,-2775
1931694.6250,-5154
1931694.6875,-1582
1931694.7500,1645
1931694.8125,-467
1931694.8750,-2467
1931694.9375,1046
1931695.0000,5882
1931695.0625,4883
1931695.1250,1324
1931695.1875,2744
1931695.2500,6756
1931695.3125,5800
1931695.3750,1876
1931695.4375,1399
1931695.5000,4574
1931695.5625,4918
1931695.6250,920
1931695.6875,-195
1931695.7500,3037
1931695.8125,3368
1931695.8750,-740
1931695.9375,-872
1931696.0000,2013
1931696.0625,382
1931696.1250,-2226
1931696.1875,-1588
1931696.2500,-717
1931696.3125,-1368
1931696.3750,-881
1931696.4375,2662
1931696.5000,5412
1931696.5625,3738
1931696.6250,3602
1931696.6875,6764
1931696.7500,5490
1931696.8125,542
1931696.8750,-391
1931696.9375,2987
1931697.0000,3718
1931697.0625,1350
1931697.1250,705
1931697.1875,1902
1931697.2500,2290
1931697.3125,2426
1931697.3750,2840
1931697.4375,2009
1931697.5000,1396
1931697.5625,2950
1931697.6250,3974
1931697.6875,1205
1931697.7500,-1784
1931697.8125,-225
1931697.8750,3774
1931697.9375,3852
1931698.0000,431
1931698.0625,1444
1931698.1250,6707
1931698.1875,5543
1931698.2500,-1417
1931698.3125,-2187
1931698.3750,3743
1931698.4375,3677
1931698.5000,-598
1931698.5625,1944
1931698.6250,7628
1931698.6875,5976
1931698.7500,1884
1931698.8125,4347
1931698.8750,7236
1931698.9375,1089
1931699.0000,-5758
1931699.0625,-1098
1931699.1250,4974
1931699.1875,201
1931699.2500,-4915
1931699.3125,1247
1931699.3750,6513
1931699.4375,-309
1931699.5000,-6265
1931699.5625,2530
1931699.6250,12222
1931699.6875,6878
1931699.7500,-635
1931699.8125,5086
1931699.8750,10948
1931699.9375,3915
1931700.0000,-3443
1931700.0625,2712
1931700.1250,9057
1931700.1875,3305
1931700.2500,-3126
1931700.3125,1245
1931700.3750,5355
1931700.4375,1577
1931700.5000,531
1931700.5625,5938
1931700.6250,7547
1931700.6875,3007
1931700.7500,3047
1931700.8125,6452
1931700.8750,4323
1931700.9375,-1135
1931701.0000,-1555
1931701.0625,4588
1931701.1250,5731
1931701.1875,1117
1931701.2500,-1243
1931701.3125,1511
1931701.3750,1766
1931701.4375,877
1931701.5000,2136
1931701.5625,4173
1931701.6250,4608
1931701.6875,3772
1931701.7500,3322
1931701.8125,3627
1931701.8750,2511
1931701.9375,-1099
1931702.0000,-2368
1931702.0625,1050
1931702.1250,2461
1931702.1875,430
1931702.2500,308
1931702.3125,1263
1931702.3750,-426
1931702.4375,-1251
1931702.5000,1498
1931702.5625,1322
1931702.6250,-3344
1931702.6875,-3998
1931702.7500,-588
1931702.8125,409
1931702.8750,-345
1931702.9375,2013
1931703.0000,6057
1931703.0625,6658
1931703.1250,2953
1931703.1875,-1806
1931703.2500,-2384
1931703.3125,-2345
1931703.3750,-4510
1931703.4375,-3903
1931703.5000,364
1931703.5625,3187
1931703.6250,2693
1931703.6875,1473
1931703.7500,-272
1931703.8125,301
1931703.8750,1929
1931703.9375,724
1931704.0000,535
1931704.0625,1569
1931704.1250,-1763
1931704.1875,-8572
1931704.2500,-10762
1931704.3125,-6527
1931704.3750,-1812
1931704.4375,-2123
1931704.5000,-3263
1931704.5625,-457
1931704.6250,1000
1931704.6875,-3075
1931704.7500,-5762
1931704.8125,-4879
1931704.8750,-5953
1931704.9375,-6908
1931705.0000,-3630
1931705.0625,421
1931705.1250,1328
1931705.1875,1118
1931705.2500,1909
1931705.3125,2500
1931705.3750,374
1931705.4375,-3419
1931705.5000,-2796
1931705.5625,615
1931705.6250,-1303
1931705.6875,-7031
1931705.7500,-6735
1931705.8125,-1913
1931705.8750,-494
1931705.9375,-2360
1931722.0000,2080
1931722.0625,2341
1931722.1250,1137
1931722.1875,-2602
1931722.2500,-4360
1931722.3125,-2775
1931722.3750,-946
1931722.4375,482
1931722.5000,1944
1931722.5625,2265
1931722.6250,1179
1931722.6875,792
1931722.7500,1780
1931722.8125,2990
1931722.8750,2829
1931722.9375,3529
1931723.0000,6565
1931723.0625,6611
1931723.1250,3068
1931723.1875,3152
1931723.2500,6736
1931723.3125,5146
1931723.3750,-776
1931723.4375,-1889
1931723.5000,1181
1931723.5625,267
1931723.6250,-1007
1931723.6875,3623
1931723.7500,7507
1931723.8125,3105
1931723.8750,-839
1931723.9375,2943
1931724.0000,5542
1931724.0625,756
1931724.1250,-1143
1931724.1875,3180
1931724.2500,5075
1931724.3125,715
1931724.3750,-727
1931724.4375,3884
1931724.5000,5000
1931724.5625,-750
1931724.6250,-2558
1931724.6875,4036
1931724.7500,7315
1931724.8125,2180
1931724.8750,-1362
1931724.9375,2556
1931725.0000,4355
1931725.0625,2338
1931725.1250,1653
1931725.1875,5774
1931725.2500,6660
1931725.3125,3156
1931725.3750,2204
1931725.4375,4907
1931725.5000,4109
1931725.5625,414
1931725.6250,2321
1931725.6875,10385
1931725.7500,11498
1931725.8125,5042
1931725.8750,3983
1931725.9375,9627
1931726.0000,9751
1931726.0625,4473
1931726.1250,2531
1931726.1875,4500
1931726.2500,3380
1931726.3125,-335
1931726.3750,-829
1931726.4375,1966
1931726.5000,2905
1931726.5625,38
1931726.6250,471
1931726.6875,3796
1931726.7500,542
1931726.8125,-3394
1931726.8750,103
1931726.9375,4027
1931727.0000,625
1931727.0625,-2954
1931727.1250,-673
1931727.1875,1645
1931727.2500,-260
1931727.3125,-3683
1931727.3750,-3012
1931727.4375,819
1931727.5000,1704
1931727.5625,-818
1931727.6250,-26
1931727.6875,2250
1931727.7500,-907
1931727.8125,-4820
1931727.8750,-2386
1931727.9375,2533
1931728.0000,1742
1931728.0625,-2869
1931728.1250,-2931
1931728.1875,1024
1931728.2500,2471
1931728.3125,-1034
1931728.3750,-1829
1931728.4375,1840
1931728.5000,2299
1931728.5625,-2220
1931728.6250,-4108
1931728.6875,-3065
1931728.7500,-3027
1931728.8125,-3727
1931728.8750,-30
1931728.9375,6511
1931729.0000,8855
1931729.0625,3786
1931729.1250,-2482
1931729.1875,-1099
1931729.2500,2272
1931729.3125,-2187
1931729.3750,-7448
1931729.4375,-5211
1931729.5000,-1138
1931729.5625,-2857
1931729.6250,-6331
1931729.6875,-4990
1931729.7500,-1100
1931729.8125,-264
1931729.8750,-3040
1931729.9375,-4642
1931730.0000,-4607
1931730.0625,-5667
1931730.1250,-4414
1931730.1875,-225
1931730.2500,-351
1931730.3125,-3719
1931730.3750,-4021
1931730.4375,-1651
1931730.5000,-716
1931730.5625,-1319
1931730.6250,-1326
1931730.6875,736
1931730.7500,1881
1931730.8125,-199
1931730.8750,-2300
1931730.9375,-1758
1931731.0000,-1320
1931731.0625,-2476
1931731.1250,-3694
1931731.1875,-4505
1931731.2500,-3836
1931731.3125,-2638
1931731.3750,-4922
1931731.4375,-8212
1931731.5000,-7304
1931731.5625,-4886
1931731.6250,-5690
1931731.6875,-7912
1931731.7500,-5312
1931731.8125,-125
1931731.8750,71
1931731.9375,-3945
1931732.0000,-4738
1931732.0625,-1824
1931732.1250,-1565
1931732.1875,-3198
1931732.2500,-1624
1931732.3125,171
1931732.3750,-2305
1931732.4375,-4342
1931732.5000,-2234
1931732.5625,157
1931732.6250,-1211
1931732.6875,-3863
1931732.7500,-2340
1931732.8125,2104
1931732.8750,2216
1931732.9375,-2089
1931733.0000,-2978
1931733.0625,-206
1931733.1250,-589
1931733.1875,-3381
1931733.2500,-4484
1931733.3125,-3152
1931733.3750,-1934
1931733.4375,-3242
1931733.5000,-4190
1931733.5625,-2141
1931733.6250,-66
1931733.6875,-1682
1931733.7500,-4850
1931733.8125,-4321
1931733.8750,-1518
1931733.9375,-1284
1931734.0000,-1763
1931734.0625,-797
1931734.1250,486
1931734.1875,-593
1931734.2500,-3283
1931734.3125,-3418
1931734.3750,-987
1931734.4375,-55
1931734.5000,-1445
1931734.5625,-1827
1931734.6250,349
1931734.6875,721
1931734.7500,-915
1931734.8125,-1185
1931734.8750,-490
1931734.9375,-522
1931735.0000,-1686
1931735.0625,-2311
1931735.1250,204
1931735.1875,4551
1931735.2500,5410
1931735.3125,1333
1931735.3750,-2224
1931735.4375,-419
1931735.5000,2220
1931735.5625,-140
1931735.6250,-2691
1931735.6875,-1158
1931735.7500,188
1931735.8125,-1779
1931735.8750,-3016
1931735.9375,-2175
1931736.0000,-2667
1931736.0625,-5077
1931736.1250,-5850
1931736.1875,-2910
1931736.2500,-43
1931736.3125,-1553
1931736.3750,-2512
1931736.4375,765
1931736.5000,2072
1931736.5625,-1726
1931736.6250,-4134
1931736.6875,-2262
1931736.7500,-19
1931736.8125,-24
1931736.8750,-1235
1931736.9375,-1948
1931737.0000,-1020
1931737.0625,-1400
1931737.1250,-2435
1931737.1875,-544
1931737.2500,574
1931737.3125,-1321
1931737.3750,-2411
1931737.4375,-579
1931737.5000,2288
1931737.5625,1069
1931737.6250,-2732
1931737.6875,-3026
1931737.7500,-1163
1931737.8125,-1039
1931737.8750,-1222
1931737.9375,218
1931738.0000,413
1931738.0625,-1340
1931738.1250,-2813
1931738.1875,-2192
1931738.2500,-1012
1931738.3125,126
1931738.3750,328
1931738.4375,-578
1931738.5000,-322
1931738.5625,796
1931738.6250,852
1931738.6875,862
1931738.7500,2773
1931738.8125,1760
1931738.8750,-2896
1931738.9375,-3114
1931739.0000,883
1931739.0625,1643
1931739.1250,-880
1931739.1875,-1159
1931739.2500,979
1931739.3125,26
1931739.3750,-3980
1931739.4375,-4752
1931739.5000,-1452
1931739.5625,-929
1931739.6250,-4307
1931739.6875,-5680
1931739.7500,-3024
1931739.8125,-1025
1931739.8750,-2597
1931739.9375,-3697
1931740.0000,-1426
1931740.0625,384
1931740.1250,-956
1931740.1875,-1372
1931740.2500,1396
1931740.3125,1511
1931740.3750,-1855
1931740.4375,-2593
1931740.5000,706
1931740.5625,3065
1931740.6250,462
1931740.6875,-2837
1931740.7500,-1190
1931740.8125,2596
1931740.8750,3386
1931740.9375,2396
1931741.0000,3210
1931741.0625,2936
1931741.1250,-354
1931741.1875,-1950
1931741.2500,-744
1931741.3125,-415
1931741.3750,-804
1931741.4375,756
1931741.5000,3815
1931741.5625,4345
1931741.6250,3472
1931741.6875,3346
1931741.7500,2133
1931741.8125,1430
1931741.8750,1080
1931741.9375,-275
1931742.0000,-1857
1931742.0625,-1221
1931742.1250,1
1931742.1875,-597
1931742.2500,-1806
1931742.3125,-793
1931742.3750,2026
1931742.4375,2561
1931742.5000,824
1931742.5625,-401
1931742.6250,-5
1931742.6875,-8
1931742.7500,-1165
1931742.8125,-2015
1931742.8750,-573
1931742.9375,2044
1931743.0000,1677
1931743.0625,-397
1931743.1250,-179
1931743.1875,1751
1931743.2500,1828
1931743.3125,924
1931743.3750,2435
1931743.4375,5137
1931743.5000,3764
1931743.5625,-1283
1931743.6250,-1841
1931743.6875,2814
1931743.7500,3722
1931743.8125,-648
1931743.8750,-2460
1931743.9375,1116
1931744.0000,3035
1931744.0625,-1595
1931744.1250,-5374
1931744.1875,-1577
1931744.2500,2001
1931744.3125,-1295
1931744.3750,-4810
1931744.4375,-1698
1931744.5000,2435
1931744.5625,1773
1931744.6250,-740
1931744.6875,-637
1931744.7500,2959
1931744.8125,3757
1931744.8750,-196
1931744.9375,-2601
1931745.0000,801
1931745.0625,3223
1931745.1250,-100
1931745.1875,-1317
1931745.2500,3893
1931745.3125,5233
1931745.3750,-899
1931745.4375,-5008
1931745.5000,-1270
1931745.5625,2751
1931745.6250,-1024
1931745.6875,-3338
1931745.7500,-228
1931745.8125,2254
1931745.8750,293
1931745.9375,-2326
1931746.0000,671
1931746.0625,6409
1931746.1250,4685
1931746.1875,-1351
1931746.2500,-266
1931746.3125,4706
1931746.3750,1870
1931746.4375,-4542
1931746.5000,-2012
1931746.5625,4104
1931746.6250,1539
1931746.6875,-4914
1931746.7500,-2854
1931746.8125,3463
1931746.8750,1800
1931746.9375,-3223
1931747.0000,-1354
1931747.0625,3007
1931747.1250,1218
1931747.1875,-4071
1931747.2500,-4062
1931747.3125,144
1931747.3750,351
1931747.4375,-1661
1931747.5000,126
1931747.5625,4603
1931747.6250,5760
1931747.6875,1795
1931747.7500,911
1931747.8125,5309
1931747.8750,7838
1931747.9375,5535
1931748.0000,3503
1931748.0625,5502
1931748.1250,6551
1931748.1875,1485
1931748.2500,-2799
1931748.3125,-417
1931748.3750,2588
1931748.4375,-309
1931748.5000,-3402
1931748.5625,-807
1931748.6250,2366
1931748.6875,524
1931748.7500,-1833
1931748.8125,1673
1931748.8750,5411
1931748.9375,1779
1931749.0000,-2926
1931749.0625,1721
1931749.1250,7359
1931749.1875,3947
1931749.2500,-3274
1931749.3125,-1879
1931749.3750,5653
1931749.4375,5784
1931749.5000,-1484
1931749.5625,-2208
1931749.6250,3602
1931749.6875,2257
1931749.7500,-5918
1931749.8125,-6107
1931749.8750,3419
1931749.9375,7133
1931750.0000,975
1931750.0625,-2373
1931750.1250,6041
1931750.1875,11674
1931750.2500,4036
1931750.3125,-3363
1931750.3750,1230
1931750.4375,6610
1931750.5000,1174
1931750.5625,-4646
1931750.6250,-1138
1931750.6875,5029
1931750.7500,5193
1931750.8125,2204
1931750.8750,2057
1931750.9375,4198
1931751.0000,4844
1931751.0625,3653
1931751.1250,2830
1931751.1875,2766
1931751.2500,1851
1931751.3125,1254
1931751.3750,2302
1931751.4375,2977
1931751.5000,2022
1931751.5625,-343
1931751.6250,-3222
1931751.6875,-3509
1931751.7500,-1180
1931751.8125,-595
1931751.8750,-1323
1931751.9375,-1572
1931752.0000,-1176
1931752.0625,-1157
1931752.1250,-576
1931752.1875,424
1931752.2500,-584
1931752.3125,-3027
1931752.3750,-3961
1931752.4375,-3442
1931752.5000,-2845
1931752.5625,-2607
1931752.6250,-3173
1931752.6875,-2577
1931752.7500,407
1931752.8125,196
1931752.8750,-2580
1931752.9375,146
1931753.0000,3781
1931753.0625,-108
1931753.1250,-6017
1931753.1875,-3888
1931753.2500,3062
1931753.3125,5418
1931753.3750,1958
1931753.4375,1430
1931753.5000,3965
1931753.5625,129
1931753.6250,-7080
1931753.6875,-7558
1931753.7500,-2811
1931753.8125,-1805
1931753.8750,-4198
1931753.9375,-3084
1931754.0000,1410
1931754.0625,2899
1931754.1250,775
1931754.1875,-304
1931754.2500,-284
1931754.3125,-3517
1931754.3750,-8933
1931754.4375,-9661
1931754.5000,-7006
1931754.5625,-6122
1931754.6250,-6379
1931754.6875,-4886
1931754.7500,-2546
1931754.8125,-658
1931754.8750,77
1931754.9375,-966
1931755.0000,-1596
1931755.0625,-2555
1931755.1250,-5907
1931755.1875,-8034
1931755.2500,-4878
1931755.3125,-1556
1931755.3750,-2030
1931755.4375,-2133
1931755.5000,-94
1931755.5625,1009
1931755.6250,-970
1931755.6875,-3582
1931755.7500,-1570
1931755.8125,1385
1931755.8750,-802
1931755.9375,-5266
1931756.0000,-6798
1931756.0625,-4155
1931756.1250,-1630
1931756.1875,-4072
1931756.2500,-7825
1931756.3125,-5776
1931756.3750,-1802
1931756.4375,-3460
1931756.5000,-7292
1931756.5625,-7499
1931756.6250,-5645
1931756.6875,-5937
1931756.7500,-8282
1931756.8125,-6976
1931756.8750,-3903
1931756.9375,-4005
1931757.0000,-4791
1931757.0625,-2962
1931757.1250,31
1931757.1875,778
1931757.2500,-572
1931757.3125,-1228
1931757.3750,-1041
1931757.4375,-3012
1931757.5000,-5104
1931757.5625,-4277
1931757.6250,-1574
1931757.6875,-1256
1931757.7500,-4280
1931757.8125,-5825
1931757.8750,-3643
1931757.9375,-2056
1931758.0000,-4163
1931758.0625,-4280
1931758.1250,-1032
1931758.1875,908
1931758.2500,1694
1931758.3125,3033
1931758.3750,2852
1931758.4375,-92
1931758.5000,-2921
1931758.5625,-2536
1931758.6250,306
1931758.6875,1645
1931758.7500,146
1931758.8125,-284
1931758.8750,29
1931758.9375,-1551
1931759.0000,-2331
1931759.0625,-1801
1931759.1250,-2597
1931759.1875,-4372
1931759.2500,-5038
1931759.3125,-3656
1931759.3750,-1803
1931759.4375,-1427
1931759.5000,-2053
1931759.5625,-2932
1931759.6250,-4186
1931759.6875,-4493
1931759.7500,-6225
1931759.8125,-8474
1931759.8750,-5868
1931759.9375,-364
1931760.0000,267
1931760.0625,-1636
1931760.1250,-1769
1931760.1875,61
1931760.2500,1446
1931760.3125,912
1931760.3750,-447
1931760.4375,-739
1931760.5000,-694
1931760.5625,-1212
1931760.6250,1026
1931760.6875,5138
1931760.7500,5221
1931760.8125,982
1931760.8750,-999
1931760.9375,-531
1931761.0000,-476
1931761.0625,-1059
1931761.1250,725
1931761.1875,3342
1931761.2500,2739
1931761.3125,-213
1931761.3750,-1495
1931761.4375,-878
1931761.5000,-67
1931761.5625,67
1931761.6250,370
1931761.6875,1632
1931761.7500,2100
1931761.8125,696
1931761.8750,-48
1931761.9375,819
1931762.0000,-74
1931762.0625,-3834
1931762.1250,-6879
1931762.1875,-5395
1931762.2500,-1091
1931762.3125,746
1931762.3750,-502
1931762.4375,-1866
1931762.5000,-2516
1931762.5625,-3171
1931762.6250,-3214
1931762.6875,-1992
1931762.7500,-238
1931762.8125,-12
1931762.8750,-1314
1931762.9375,-1566
1931763.0000,-1150
1931763.0625,-1602
1931763.1250,-1316
1931763.1875,122
1931763.2500,424
1931763.3125,-1495
1931763.3750,-2760
1931763.4375,-1473
1931763.5000,-131
1931763.5625,-3
1931763.6250,440
1931763.6875,1546
1931763.7500,1163
1931763.8125,-702
1931763.8750,-960
