Temps,Amplitude
635380.6250,1065
635380.6875,3522
635380.7500,4704
635380.8125,6339
635380.8750,7766
635380.9375,9879
635381.0000,11079
635381.0625,7372
635381.1250,3485
635381.1875,854
635381.2500,2353
635381.3125,6577
635381.3750,6369
635381.4375,1480
635381.5000,-4265
635381.5625,-5194
635381.6250,-3779
635381.6875,-3652
635381.7500,-4082
635381.8125,-3524
635381.8750,-1033
635381.9375,4646
635382.0000,4731
635382.0625,-2555
635382.1250,-7639
635382.1875,-4001
635382.2500,5376
635382.3125,7598
635382.3750,4002
635382.4375,1297
635382.5000,2156
635382.5625,2209
635382.6250,291
635382.6875,-83
635382.7500,-68
635382.8125,-2250
635382.8750,-4412
635382.9375,-2863
635383.0000,-976
635383.0625,21
635383.1250,1218
635383.1875,1967
635383.2500,4208
635383.3125,6104
635383.3750,5430
635383.4375,1833
635383.5000,3285
635383.5625,7651
635383.6250,9146
635383.6875,9015
635383.7500,7474
635383.8125,7706
635383.8750,9532
635383.9375,5676
635384.0000,-920
635384.0625,-412
635384.1250,4653
635384.1875,5417
635384.2500,2419
635384.3125,1997
635384.3750,4036
635384.4375,2398
635384.5000,872
635384.5625,3211
635384.6250,5098
635384.6875,933
635384.7500,-4109
635384.8125,-3864
635384.8750,-1046
635384.9375,2714
635385.0000,5537
635385.0625,5097
635385.1250,5042
635385.1875,5036
635385.2500,2314
635385.3125,114
635385.3750,14
635385.4375,-1441
635385.5000,-2185
635385.5625,-2044
635385.6250,-871
635385.6875,1150
635385.7500,4894
635385.8125,6532
635385.8750,6266
635385.9375,6936
635386.0000,6545
635386.0625,4743
635386.1250,4632
635386.1875,5568
635386.2500,6117
635386.3125,4000
635386.3750,3371
635386.4375,5031
635386.5000,3973
635386.5625,2345
635386.6250,3246
635386.6875,5657
635386.7500,9870
635386.8125,11778
635386.8750,7908
635386.9375,3604
635387.0000,4299
635387.0625,7377
635387.1250,5626
635387.1875,1932
635387.2500,3644
635387.3125,9749
635387.3750,11344
635387.4375,5910
635387.5000,1505
635387.5625,871
635387.6250,-846
635387.6875,-21
635387.7500,4953
635387.8125,8758
635387.8750,8656
635387.9375,6946
635388.0000,5294
635388.0625,2647
635388.1250,324
635388.1875,1233
635388.2500,2973
635388.3125,4201
635388.3750,7865
635388.4375,8668
635388.5000,3831
635388.5625,1661
635388.6250,5573
635388.6875,5566
635388.7500,-2257
635388.8125,-7958
635388.8750,-3445
635388.9375,5149
635389.0000,5162
635389.0625,-811
635389.1250,-531
635389.1875,3537
635389.2500,1426
635389.3125,-2671
635389.3750,-341
635389.4375,2710
635389.5000,-1824
635389.5625,-8388
635389.6250,-7046
635389.6875,-2579
635389.7500,-5599
635389.8125,-9192
635389.8750,-2804
635389.9375,2936
635390.0000,-1846
635390.0625,-4236
635390.1250,-168
635390.1875,1659
635390.2500,-2631
635390.3125,-5285
635390.3750,1069
635390.4375,7811
635390.5000,6412
635390.5625,4113
635390.6250,4754
635390.6875,3612
635390.7500,677
635390.8125,411
635390.8750,2967
635390.9375,2325
635391.0000,748
635391.0625,1851
635391.1250,3931
635391.1875,6242
635391.2500,4860
635391.3125,2021
635391.3750,3560
635391.4375,5733
635391.5000,4888
635391.5625,2452
635391.6250,344
635391.6875,763
635391.7500,1556
635391.8125,1622
635391.8750,1920
635391.9375,274
635392.0000,-2184
635392.0625,-1395
635392.1250,2170
635392.1875,1519
635392.2500,-2479
635392.3125,-3477
635392.3750,383
635392.4375,1304
635392.5000,-1224
635392.5625,929
635392.6250,5222
635392.6875,2592
635392.7500,-2487
635392.8125,-2151
635392.8750,-1237
635392.9375,-2151
635393.0000,-4193
635393.0625,-3023
635393.1250,890
635393.1875,3024
635393.2500,3746
635393.3125,5497
635393.3750,6250
635393.4375,3961
635393.5000,2493
635393.5625,1730
635393.6250,497
635393.6875,-541
635393.7500,312
635393.8125,317
635393.8750,2684
635393.9375,6493
635394.0000,6394
635394.0625,5114
635394.1250,5712
635394.1875,6394
635394.2500,4779
635394.3125,707
635394.3750,-2188
635394.4375,84
635394.5000,5674
635394.5625,9698
635394.6250,10195
635394.6875,8508
635394.7500,6009
635394.8125,5358
635394.8750,7203
635394.9375,7412
635395.0000,2331
635395.0625,-3576
635395.1250,-2318
635395.1875,2295
635395.2500,4403
635395.3125,6639
635395.3750,9126
635395.4375,7962
635395.5000,8308
635395.5625,11933
635395.6250,12337
635395.6875,5941
635395.7500,-354
635395.8125,1034
635395.8750,6787
635395.9375,8157
635396.0000,4713
635396.0625,1440
635396.1250,1191
635396.1875,-1498
635396.2500,-1492
635396.3125,6612
635396.3750,13848
635396.4375,10450
635396.5000,-2166
635396.5625,-10977
635396.6250,-7588
635396.6875,-1095
635396.7500,-1874
635396.8125,-5629
635396.8750,-4162
635396.9375,5728
635397.0000,13811
635397.0625,9623
635397.1250,-2042
635397.1875,-7334
635397.2500,-5448
635397.3125,-6482
635397.3750,-10158
635397.4375,-9470
635397.5000,229
635397.5625,8016
635397.6250,2470
635397.6875,-6775
635397.7500,-6426
635397.8125,-2243
635397.8750,-672
635397.9375,-506
635398.0000,-3552
635398.0625,-8952
635398.1250,-11046
635398.1875,-5375
635398.2500,2631
635398.3125,4909
635398.3750,3721
635398.4375,878
635398.5000,-1457
635398.5625,-3665
635398.6250,-2332
635398.6875,2318
635398.7500,2968
635398.8125,-2963
635398.8750,-5933
635398.9375,-3336
635399.0000,-2904
635399.0625,-7893
635399.1250,-12224
635399.1875,-14021
635399.2500,-13659
635399.3125,-10631
635399.3750,-9458
635399.4375,-13831
635399.5000,-17711
635399.5625,-14728
635399.6250,-8742
635399.6875,-6235
635399.7500,-7010
635399.8125,-5713
635399.8750,-3553
635399.9375,-3538
635400.0000,-6275
635400.0625,-9901
635400.1250,-11737
635400.1875,-10750
635400.2500,-8014
635400.3125,-5447
635400.3750,-3693
635400.4375,-2190
635400.5000,-1187
635400.5625,-3682
635400.6250,-6882
635400.6875,-8371
635400.7500,-8356
635400.8125,-8476
635400.8750,-9128
635400.9375,-10331
635401.0000,-11137
635401.0625,-11391
635401.1250,-11815
635401.1875,-13092
635401.2500,-14114
635401.3125,-13595
635401.3750,-11113
635401.4375,-7218
635401.5000,-3818
635401.5625,-4170
635401.6250,-5950
635401.6875,-7568
635401.7500,-9490
635401.8125,-10115
635401.8750,-7015
635401.9375,-3709
635402.0000,-4792
635402.0625,-8010
635402.1250,-9261
635402.1875,-8521
635402.2500,-6522
635402.3125,-5010
635402.3750,-4239
635402.4375,-4482
635402.5000,-5140
635402.5625,-4810
635402.6250,-6394
635402.6875,-8961
635402.7500,-8635
635402.8125,-5146
635402.8750,-4379
635402.9375,-8591
635403.0000,-11518
635403.0625,-9356
635403.1250,-5753
635403.1875,-5006
635403.2500,-5878
635403.3125,-6368
635403.3750,-7354
635403.4375,-9589
635403.5000,-10934
635403.5625,-9814
635403.6250,-9460
635403.6875,-11952
635403.7500,-12360
635403.8125,-9141
635403.8750,-7922
635403.9375,-10696
635404.0000,-12910
635404.0625,-11042
635404.1250,-7572
635404.1875,-6609
635404.2500,-6983
635404.3125,-6480
635404.3750,-5264
635404.4375,-3705
635404.5000,-1834
635404.5625,-1462
635404.6250,-4624
635404.6875,-8584
635404.7500,-9142
635404.8125,-6519
635404.8750,-5269
635404.9375,-4710
635405.0000,-1471
635405.0625,2806
635405.1250,3523
635405.1875,1669
635405.2500,33
635405.3125,-1637
635405.3750,-2604
635405.4375,-803
635405.5000,2717
635405.5625,3621
635405.6250,1908
635405.6875,2017
635405.7500,3543
635405.8125,3787
635405.8750,2426
635405.9375,-1057
635406.0000,-7183
635406.0625,-10314
635406.1250,-8247
635406.1875,-7789
635406.2500,-9826
635406.3125,-7595
635406.3750,-1974
635406.4375,-1285
635406.5000,-3736
635406.5625,-3878
635406.6250,-2195
635406.6875,-2292
635406.7500,-4189
635406.8125,-3289
635406.8750,-654
635406.9375,745
635407.0000,1077
635407.0625,2699
635407.1250,2480
635407.1875,1122
635407.2500,0
635407.3125,-1125
635407.3750,-3656
635407.4375,-4536
635407.5000,-1741
635407.5625,672
635407.6250,1733
635407.6875,2651
635407.7500,4193
635407.8125,3505
635407.8750,1769
635407.9375,1677
635408.0000,2292
635408.0625,2461
635408.1250,6093
635408.1875,11411
635408.2500,12256
635408.3125,9349
635408.3750,6181
635408.4375,5129
635408.5000,4450
635408.5625,3092
635408.6250,2650
635408.6875,3462
635408.7500,2883
635408.8125,3635
635408.8750,5145
635408.9375,3341
635409.0000,388
635409.0625,2075
635409.1250,5045
635409.1875,4577
635409.2500,2976
635409.3125,4807
635409.3750,6339
635409.4375,3626
635409.5000,159
635409.5625,-2170
635409.6250,-4174
635409.6875,-4777
635409.7500,-5061
635409.8125,-5525
635409.8750,-4356
635409.9375,-5508
635410.0000,-7261
635410.0625,-5328
635410.1250,-2525
635410.1875,-2533
635410.2500,-4428
635410.3125,-7577
635410.3750,-8669
635410.4375,-6055
635410.5000,-3389
635410.5625,-4778
635410.6250,-7288
635410.6875,-6487
635410.7500,-2985
635410.8125,4143
635410.8750,10677
635410.9375,12801
635411.0000,8339
635411.0625,2805
635411.1250,2453
635411.1875,6023
635411.2500,5287
635411.3125,1645
635411.3750,3249
635411.4375,8363
635411.5000,15094
635411.5625,19354
635411.6250,14490
635411.6875,4843
635411.7500,3270
635411.8125,6613
635411.8750,1670
635411.9375,-3350
635412.0000,2516
635412.0625,12219
635412.1250,14574
635412.1875,10487
635412.2500,6579
635412.3125,6738
635412.3750,6462
635412.4375,1159
635412.5000,-3919
635412.5625,-1659
635412.6250,1106
635412.6875,117
635412.7500,4287
635412.8125,12371
635412.8750,11730
635412.9375,4428
635413.0000,673
635413.0625,2732
635413.1250,6046
635413.1875,7112
635413.2500,5791
635413.3125,3859
635413.3750,1993
635413.4375,356
635413.5000,19
635413.5625,1187
635413.6250,1324
635413.6875,-71
635413.7500,-470
635413.8125,1247
635413.8750,4841
635413.9375,8295
635414.0000,10966
635414.0625,13024
635414.1250,9940
635414.1875,2255
635414.2500,-38
635414.3125,5700
635414.3750,9978
635414.4375,7036
635414.5000,4938
635414.5625,9552
635414.6250,14332
635414.6875,14708
635414.7500,11839
635414.8125,9006
635414.8750,5752
635414.9375,6511
635415.0000,13781
635415.0625,21492
635415.1250,22130
635415.1875,17364
635415.2500,15169
635415.3125,15770
635415.3750,15033
635415.4375,10182
635415.5000,6311
635415.5625,6550
635415.6250,7183
635415.6875,5384
635415.7500,4999
635415.8125,5954
635415.8750,5050
635415.9375,4898
635416.0000,7836
635416.0625,9935
635416.1250,7596
635416.1875,2053
635416.2500,-1648
635416.3125,943
635416.3750,5772
635416.4375,5766
635416.5000,3247
635416.5625,5511
635416.6250,9278
635416.6875,9700
635416.7500,7010
635416.8125,5173
635416.8750,3308
635416.9375,576
635417.0000,-4272
635417.0625,-6362
635417.1250,-5129
635417.1875,2
635417.2500,7695
635417.3125,12831
635417.3750,13085
635417.4375,11103
635417.5000,7409
635417.5625,-2647
635417.6250,-15298
635417.6875,-21316
635417.7500,-15470
635417.8125,-3902
635417.8750,4009
635417.9375,7447
635418.0000,10508
635418.0625,11598
635418.1250,8275
635418.1875,-991
635418.2500,-8084
635418.3125,-4852
635418.3750,1490
635418.4375,2114
635418.5000,1340
635418.5625,1666
635418.6250,3081
635418.6875,5347
635418.7500,6561
635418.8125,6556
635418.8750,5050
635418.9375,1025
635419.0000,-1717
635419.0625,-2227
635419.1250,-195
635419.1875,8122
635419.2500,13505
635419.3125,6532
635419.3750,-5042
635419.4375,-6869
635419.5000,-157
635419.5625,3665
635419.6250,-1424
635419.6875,-6892
635419.7500,-5082
635419.8125,-1157
635419.8750,-571
635419.9375,-4428
635420.0000,-7322
635420.0625,-6994
635420.1250,-8958
635420.1875,-9369
635420.2500,-473
635420.3125,10634
635420.3750,9262
635420.4375,-696
635420.5000,-3479
635420.5625,-852
635420.6250,-4482
635420.6875,-14485
635420.7500,-16074
635420.8125,-7226
635420.8750,-271
635420.9375,-5776
635421.0000,-14172
635421.0625,-10672
635421.1250,849
635421.1875,6177
635421.2500,3550
635421.3125,651
635421.3750,-761
635421.4375,-2875
635421.5000,-7173
635421.5625,-9175
635421.6250,-4185
635421.6875,983
635421.7500,-2799
635421.8125,-5512
635421.8750,1596
635421.9375,8097
635422.0000,-1021
635422.0625,-17079
635422.1250,-17112
635422.1875,-1687
635422.2500,6120
635422.3125,-320
635422.3750,-3764
635422.4375,5665
635422.5000,13206
635422.5625,6472
635422.6250,-1765
635422.6875,-1691
635422.7500,-3808
635422.8125,-9805
635422.8750,-10649
635422.9375,-6905
635423.0000,-2437
635423.0625,-24
635423.1250,-2142
635423.1875,-3381
635423.2500,711
635423.3125,8989
635423.3750,13500
635423.4375,5227
635423.5000,-7627
635423.5625,-10290
635423.6250,-3663
635423.6875,2073
635423.7500,131
635423.8125,-5775
635423.8750,-1251
635423.9375,8707
635424.0000,7251
635424.0625,-1055
635424.1250,-9405
635424.1875,-16860
635424.2500,-17523
635424.3125,-17045
635424.3750,-16830
635424.4375,-11187
635424.5000,-4594
635424.5625,-2564
635424.6250,-5914
635424.6875,-10133
635424.7500,-9384
635424.8125,-9155
635424.8750,-13433
635424.9375,-17732
635425.0000,-19182
635425.0625,-13136
635425.1250,-2981
635425.1875,814
635425.2500,846
635425.3125,-609
635425.3750,-5237
635425.4375,-10249
635425.5000,-17662
635425.5625,-21388
635425.6250,-11603
635425.6875,3250
635425.7500,9829
635425.8125,6444
635425.8750,-986
635425.9375,-2693
635426.0000,-929
635426.0625,-4478
635426.1250,-10151
635426.1875,-10821
635426.2500,-3359
635426.3125,6491
635426.3750,7053
635426.4375,1443
635426.5000,1323
635426.5625,943
635426.6250,-7134
635426.6875,-16385
635426.7500,-20968
635426.8125,-19213
635426.8750,-14167
635426.9375,-12145
635427.0000,-9060
635427.0625,-3986
635427.1250,-2346
635427.1875,-5278
635427.2500,-5574
635427.3125,3344
635427.3750,14218
635427.4375,8935
635427.5000,-12537
635427.5625,-21592
635427.6250,-7914
635427.6875,4422
635427.7500,-2059
635427.8125,-8334
635427.8750,1149
635427.9375,13320
635428.0000,11399
635428.0625,-1706
635428.1250,-6853
635428.1875,-1143
635428.2500,-2853
635428.3125,-16514
635428.3750,-21594
635428.4375,-9164
635428.5000,5679
635428.5625,8013
635428.6250,1607
635428.6875,549
635428.7500,3862
635428.8125,309
635428.8750,-9539
635428.9375,-13722
635429.0000,-9424
635429.0625,-6451
635429.1250,-8253
635429.1875,-6279
635429.2500,2471
635429.3125,5909
635429.3750,-396
635429.4375,-10148
635429.5000,-17319
635429.5625,-21133
635429.6250,-19707
635429.6875,-12856
635429.7500,-3180
635429.8125,3535
635429.8750,748
635429.9375,-3807
635430.0000,-3424
635430.0625,-2892
635430.1250,-7073
635430.1875,-10701
635430.2500,-9081
635430.3125,-1225
635430.3750,5311
635430.4375,5182
635430.5000,6310
635430.5625,8564
635430.6250,3372
635430.6875,-6306
635430.7500,-7380
635430.8125,652
635430.8750,4460
635430.9375,-760
635431.0000,-5028
635431.0625,-134
635431.1250,1495
635431.1875,-3579
635431.2500,-3865
635431.3125,2594
635431.3750,5891
635431.4375,351
635431.5000,-6213
635431.5625,-5558
635431.6250,-1262
635431.6875,-3627
635431.7500,-6085
635431.8125,-304
635431.8750,7141
635431.9375,6712
635432.0000,3685
635432.0625,4920
635432.1250,10478
635432.1875,13927
635432.2500,8646
635432.3125,-2149
635432.3750,-10874
635432.4375,-11152
635432.5000,-3984
635432.5625,696
635432.6250,-1575
635432.6875,-1094
635432.7500,2486
635432.8125,2596
635432.8750,-535
635432.9375,-3675
635433.0000,-5041
635433.0625,-4415
635433.1250,-2763
635433.1875,-926
635433.2500,4563
635433.3125,9885
635433.3750,7915
635433.4375,980
635433.5000,-4198
635433.5625,-5122
635433.6250,-3306
635433.6875,-953
635433.7500,1570
635433.8125,4633
635433.8750,5814
635433.9375,3747
635482.0000,-14058
635482.0625,-19932
635482.1250,-18740
635482.1875,-13520
635482.2500,-4630
635482.3125,4040
635482.3750,4543
635482.4375,-1605
635482.5000,-2234
635482.5625,4297
635482.6250,6812
635482.6875,832
635482.7500,-12453
635482.8125,-27549
635482.8750,-23301
635482.9375,-873
635483.0000,10906
635483.0625,-2243
635483.1250,-16286
635483.1875,-11193
635483.2500,2508
635483.3125,5435
635483.3750,-5995
635483.4375,-15879
635483.5000,-10792
635483.5625,-1240
635483.6250,3145
635483.6875,7365
635483.7500,10978
635483.8125,7783
635483.8750,-2525
635483.9375,-8158
635484.0000,-6183
635484.0625,-1735
635484.1250,19
635484.1875,-1419
635484.2500,-1865
635484.3125,87
635484.3750,-1387
635484.4375,-7387
635484.5000,-11574
635484.5625,-8439
635484.6250,-4748
635484.6875,-6709
635484.7500,-6738
635484.8125,978
635484.8750,4598
635484.9375,1378
635485.0000,-3052
635485.0625,-4487
635485.1250,100
635485.1875,5253
635485.2500,7213
635485.3125,4606
635485.3750,-4081
635485.4375,-9368
635485.5000,-6181
635485.5625,-3028
635485.6250,-3456
635485.6875,-2086
635485.7500,2594
635485.8125,6630
635485.8750,7571
635485.9375,5852
635486.0000,5282
635486.0625,5472
635486.1250,2390
635486.1875,-384
635486.2500,1925
635486.3125,4816
635486.3750,5563
635486.4375,5758
635486.5000,5180
635486.5625,4020
635486.6250,2297
635486.6875,678
635486.7500,-2231
635486.8125,-8516
635486.8750,-11984
635486.9375,-6234
635487.0000,1311
635487.0625,6014
635487.1250,8654
635487.1875,7253
635487.2500,1513
635487.3125,-1724
635487.3750,-2318
635487.4375,-2974
635487.5000,-984
635487.5625,2632
635487.6250,2795
635487.6875,2133
635487.7500,2468
635487.8125,3494
635487.8750,1094
635487.9375,-4449
635488.0000,-4802
635488.0625,1180
635488.1250,6250
635488.1875,5506
635488.2500,1791
635488.3125,-208
635488.3750,630
635488.4375,1225
635488.5000,1656
635488.5625,4468
635488.6250,7430
635488.6875,4501
635488.7500,173
635488.8125,-165
635488.8750,-330
635488.9375,-2739
635489.0000,-6928
635489.0625,-8456
635489.1250,-1893
635489.1875,4507
635489.2500,5711
635489.3125,5669
635489.3750,5852
635489.4375,2946
635489.5000,-1624
635489.5625,-4438
635489.6250,-3257
635489.6875,1910
635489.7500,4905
635489.8125,2482
635489.8750,-1144
635489.9375,-3697
635490.0000,-5121
635490.0625,-3989
635490.1250,-3522
635490.1875,-3416
635490.2500,-1637
635490.3125,-1672
635490.3750,-2555
635490.4375,-338
635490.5000,1311
635490.5625,1922
635490.6250,4322
635490.6875,6153
635490.7500,2712
635490.8125,-747
635490.8750,553
635490.9375,2656
635491.0000,1837
635491.0625,-163
635491.1250,-328
635491.1875,3023
635491.2500,6233
635491.3125,8187
635491.3750,7556
635491.4375,3021
635491.5000,1234
635491.5625,5290
635491.6250,8696
635491.6875,8145
635491.7500,4103
635491.8125,2647
635491.8750,6071
635491.9375,6804
635492.0000,5754
635492.0625,7449
635492.1250,7305
635492.1875,1558
635492.2500,-3299
635492.3125,-2392
635492.3750,118
635492.4375,1431
635492.5000,3845
635492.5625,7363
635492.6250,5637
635492.6875,-2343
635492.7500,-6436
635492.8125,-3619
635492.8750,-2142
635492.9375,-3463
635493.0000,-1446
635493.0625,3490
635493.1250,5337
635493.1875,1643
635493.2500,-927
635493.3125,-553
635493.3750,-2527
635493.4375,-6199
635493.5000,-6646
635493.5625,-3090
635493.6250,249
635493.6875,3527
635493.7500,6134
635493.8125,9215
635493.8750,13453
635493.9375,11940
635494.0000,4027
635494.0625,1806
635494.1250,6169
635494.1875,8643
635494.2500,4446
635494.3125,1387
635494.3750,3937
635494.4375,5045
635494.5000,-383
635494.5625,-2621
635494.6250,1791
635494.6875,2473
635494.7500,-1602
635494.8125,-3509
635494.8750,432
635494.9375,2802
635495.0000,1107
635495.0625,-1900
635495.1250,-2528
635495.1875,-3716
635495.2500,-9050
635495.3125,-10902
635495.3750,-6115
635495.4375,-2542
635495.5000,-2281
635495.5625,1049
635495.6250,2401
635495.6875,-538
635495.7500,-3273
635495.8125,241
635495.8750,2389
635495.9375,144
635496.0000,-648
635496.0625,6848
635496.1250,17959
635496.1875,20594
635496.2500,14310
635496.3125,9169
635496.3750,9363
635496.4375,5811
635496.5000,-3137
635496.5625,-9772
635496.6250,-8806
635496.6875,-4421
635496.7500,-972
635496.8125,2800
635496.8750,10682
635496.9375,15290
635497.0000,11360
635497.0625,5285
635497.1250,2540
635497.1875,2507
635497.2500,226
635497.3125,-761
635497.3750,-1602
635497.4375,-4616
635497.5000,-7970
635497.5625,-8783
635497.6250,-7509
635497.6875,-585
635497.7500,8507
635497.8125,9592
635497.8750,4202
635497.9375,-1153
635498.0000,-6474
635498.0625,-10460
635498.1250,-11025
635498.1875,-10273
635498.2500,-8043
635498.3125,-6267
635498.3750,-5457
635498.4375,-1532
635498.5000,2756
635498.5625,2568
635498.6250,344
635498.6875,-997
635498.7500,-2915
635498.8125,-3022
635498.8750,-1509
635498.9375,162
635499.0000,936
635499.0625,-1400
635499.1250,-5684
635499.1875,-8901
635499.2500,-6968
635499.3125,-4398
635499.3750,-5198
635499.4375,-10731
635499.5000,-15245
635499.5625,-10066
635499.6250,-1205
635499.6875,155
635499.7500,-4095
635499.8125,-3285
635499.8750,143
635499.9375,1832
635500.0000,2715
635500.0625,4483
635500.1250,2953
635500.1875,-2840
635500.2500,-6518
635500.3125,-5672
635500.3750,-3457
635500.4375,-4025
635500.5000,-5864
635500.5625,-7377
635500.6250,-6745
635500.6875,-3409
635500.7500,937
635500.8125,2272
635500.8750,-3433
635500.9375,-9892
635501.0000,-8496
635501.0625,-2538
635501.1250,-1475
635501.1875,-4569
635501.2500,-2927
635501.3125,3970
635501.3750,5468
635501.4375,721
635501.5000,-800
635501.5625,1337
635501.6250,-162
635501.6875,-5757
635501.7500,-9708
635501.8125,-9034
635501.8750,-6625
635501.9375,-6772
635502.0000,-10584
635502.0625,-11700
635502.1250,-10068
635502.1875,-8997
635502.2500,-9227
635502.3125,-7482
635502.3750,-4753
635502.4375,-6726
635502.5000,-11879
635502.5625,-13381
635502.6250,-11056
635502.6875,-9681
635502.7500,-10248
635502.8125,-9538
635502.8750,-7613
635502.9375,-4889
635503.0000,-1756
635503.0625,-2171
635503.1250,-6914
635503.1875,-10624
635503.2500,-7802
635503.3125,-1183
635503.3750,346
635503.4375,-2556
635503.5000,-3420
635503.5625,-1698
635503.6250,1512
635503.6875,2226
635503.7500,-3139
635503.8125,-9720
635503.8750,-9251
635503.9375,-4467
635504.0000,-2789
635504.0625,-4883
635504.1250,-7421
635504.1875,-6099
635504.2500,-3208
635504.3125,-2793
635504.3750,-3361
635504.4375,-1422
635504.5000,-1144
635504.5625,-313
635504.6250,1887
635504.6875,405
635504.7500,-2114
635504.8125,-3582
635504.8750,-6100
635504.9375,-8917
635505.0000,-10250
635505.0625,-10640
635505.1250,-7651
635505.1875,-4117
635505.2500,-3083
635505.3125,-2013
635505.3750,-278
635505.4375,-220
635505.5000,-1672
635505.5625,-579
635505.6250,1165
635505.6875,1847
635505.7500,-1011
635505.8125,-5215
635505.8750,-3718
635505.9375,-397
635506.0000,-2727
635506.0625,-6020
635506.1250,-5154
635506.1875,-1819
635506.2500,1994
635506.3125,3166
635506.3750,3399
635506.4375,5038
635506.5000,2727
635506.5625,-5173
635506.6250,-10119
635506.6875,-9229
635506.7500,-9032
635506.8125,-10907
635506.8750,-12384
635506.9375,-9252
635507.0000,-5948
635507.0625,-9311
635507.1250,-16607
635507.1875,-18685
635507.2500,-15381
635507.3125,-12132
635507.3750,-11258
635507.4375,-9684
635507.5000,-4482
635507.5625,-672
635507.6250,-3629
635507.6875,-9006
635507.7500,-11007
635507.8125,-9827
635507.8750,-8982
635507.9375,-9643
635508.0000,-9268
635508.0625,-5527
635508.1250,-2235
635508.1875,-2943
635508.2500,-3848
635508.3125,-2573
635508.3750,-251
635508.4375,-371
635508.5000,-2611
635508.5625,-1684
635508.6250,2343
635508.6875,1813
635508.7500,-2902
635508.8125,-4738
635508.8750,-3285
635508.9375,-2283
635509.0000,-4521
635509.0625,-5495
635509.1250,-1994
635509.1875,447
635509.2500,-2052
635509.3125,-4942
635509.3750,-5155
635509.4375,-3452
635509.5000,741
635509.5625,6257
635509.6250,7582
635509.6875,5225
635509.7500,3474
635509.8125,2658
635509.8750,1151
635509.9375,-1455
635510.0000,-4330
635510.0625,-4770
635510.1250,-4691
635510.1875,-5516
635510.2500,-4412
635510.3125,-3468
635510.3750,-5623
635510.4375,-7354
635510.5000,-5309
635510.5625,-1095
635510.6250,747
635510.6875,-2364
635510.7500,-5073
635510.8125,-2369
635510.8750,1354
635510.9375,969
635511.0000,622
635511.0625,2373
635511.1250,3694
635511.1875,3348
635511.2500,1752
635511.3125,1115
635511.3750,2876
635511.4375,2914
635511.5000,1195
635511.5625,424
635511.6250,169
635511.6875,-1567
635511.7500,-6484
635511.8125,-11743
635511.8750,-12923
635511.9375,-12481
635512.0000,-11234
635512.0625,-5883
635512.1250,611
635512.1875,1039
635512.2500,-2851
635512.3125,-2521
635512.3750,745
635512.4375,93
635512.5000,-5633
635512.5625,-12309
635512.6250,-14064
635512.6875,-11013
635512.7500,-6859
635512.8125,-4497
635512.8750,-737
635512.9375,5230
635513.0000,9423
635513.0625,12145
635513.1250,13559
635513.1875,14075
635513.2500,8015
635513.3125,-128
635513.3750,-3547
635513.4375,-897
635513.5000,4905
635513.5625,8132
635513.6250,8520
635513.6875,10215
635513.7500,13291
635513.8125,15013
635513.8750,11949
635513.9375,5598
635594.0000,10308
635594.0625,10097
635594.1250,8351
635594.1875,7912
635594.2500,5019
635594.3125,-3361
635594.3750,-4143
635594.4375,1694
635594.5000,707
635594.5625,-2698
635594.6250,805
635594.6875,3566
635594.7500,2816
635594.8125,2951
635594.8750,4642
635594.9375,2323
635595.0000,-2530
635595.0625,-2250
635595.1250,-782
635595.1875,-143
635595.2500,459
635595.3125,1029
635595.3750,2587
635595.4375,5826
635595.5000,4563
635595.5625,606
635595.6250,-2643
635595.6875,-6128
635595.7500,-6459
635595.8125,-3852
635595.8750,-3086
635595.9375,-4603
635596.0000,-3813
635596.0625,61
635596.1250,3694
635596.1875,4683
635596.2500,2793
635596.3125,1357
635596.3750,1223
635596.4375,-2376
635596.5000,-10644
635596.5625,-14109
635596.6250,-9122
635596.6875,-4846
635596.7500,-3940
635596.8125,-3471
635596.8750,-1248
635596.9375,-63
635597.0000,-512
635597.0625,-301
635597.1250,-823
635597.1875,-2229
635597.2500,-1321
635597.3125,4835
635597.3750,8725
635597.4375,3898
635597.5000,-2416
635597.5625,-2451
635597.6250,1762
635597.6875,2053
635597.7500,1631
635597.8125,4718
635597.8750,7795
635597.9375,6208
635598.0000,3353
635598.0625,1782
635598.1250,1130
635598.1875,1448
635598.2500,-1419
635598.3125,-3907
635598.3750,-1960
635598.4375,274
635598.5000,-658
635598.5625,-1821
635598.6250,-3476
635598.6875,-7110
635598.7500,-11128
635598.8125,-10829
635598.8750,-7840
635598.9375,-6937
635599.0000,-7284
635599.0625,-4242
635599.1250,505
635599.1875,17
635599.2500,-3693
635599.3125,-4077
635599.3750,-3684
635599.4375,-7332
635599.5000,-6979
635599.5625,-2822
635599.6250,-2904
635599.6875,-8148
635599.7500,-9303
635599.8125,-5038
635599.8750,-2077
635599.9375,-4630
635600.0000,-7416
635600.0625,-6625
635600.1250,-7523
635600.1875,-10271
635600.2500,-6658
635600.3125,-1117
635600.3750,852
635600.4375,1366
635600.5000,615
635600.5625,-1238
635600.6250,-1799
635600.6875,-167
635600.7500,1731
635600.8125,3219
635600.8750,2533
635600.9375,-1280
635601.0000,-4522
635601.0625,-3708
635601.1250,-2792
635601.1875,-5332
635601.2500,-4713
635601.3125,-1768
635601.3750,-942
635601.4375,-4373
635601.5000,-7765
