Temps,Amplitude
280443.1250,6886
280443.1875,6986
280443.2500,2586
280443.3125,5469
280443.3750,19727
280443.4375,23564
280443.5000,11001
280443.5625,5825
280443.6250,10568
280443.6875,6792
280443.7500,-1539
280443.8125,-11334
280443.8750,-13138
280443.9375,-5640
280444.0000,-7996
280444.0625,-14163
280444.1250,-6610
280444.1875,4830
280444.2500,14105
280444.3125,10570
280444.3750,-4557
280444.4375,-5736
280444.5000,-8941
280444.5625,-22893
280444.6250,-24869
280444.6875,-16752
280444.7500,-13496
280444.8125,-15002
280444.8750,-13341
280444.9375,3015
280445.0000,15129
280445.0625,8242
280445.1250,-2347
280445.1875,-6608
280445.2500,-10086
280445.3125,-18323
280445.3750,-25885
280445.4375,-21016
280445.5000,-5986
280445.5625,6208
280445.6250,10455
280445.6875,9773
280445.7500,3599
280445.8125,-1704
280445.8750,-4707
280445.9375,-7830
280446.0000,-12110
280446.0625,-15476
280446.1250,-9310
280446.1875,2425
280446.2500,12705
280446.3125,14394
280446.3750,13621
280446.4375,14140
280446.5000,7993
280446.5625,1520
280446.6250,-2114
280446.6875,1115
280446.7500,8811
280446.8125,8841
280446.8750,6892
280446.9375,12167
280447.0000,15361
280447.0625,7391
280447.1250,2751
280447.1875,2923
280447.2500,676
280447.3125,3018
280447.3750,6871
280447.4375,12624
280447.5000,12538
280447.5625,1670
280447.6250,-6244
280447.6875,-11056
280447.7500,-12975
280447.8125,-9325
280447.8750,-8076
280447.9375,-7686
280448.0000,-2193
280448.0625,-490
280448.1250,-4437
280448.1875,-3912
280448.2500,-1334
280448.3125,-7243
280448.3750,-15301
280448.4375,-20637
280448.5000,-16057
280448.5625,-6453
280448.6250,-669
280448.6875,-2280
280448.7500,-10759
280448.8125,-9166
280448.8750,-2396
280448.9375,-5448
280449.0000,-4097
280449.0625,13548
280449.1250,19901
280449.1875,3301
280449.2500,-3205
280449.3125,8693
280449.3750,7856
280449.4375,-1361
280449.5000,-203
280449.5625,6693
280449.6250,6595
280449.6875,2512
280449.7500,-3380
280449.8125,3851
280449.8750,18181
280449.9375,15851
280450.0000,5712
280450.0625,7137
280450.1250,17426
280450.1875,23733
280450.2500,19234
280450.3125,10729
280450.3750,5251
280450.4375,-1190
280450.5000,-6779
280450.5625,-6525
280450.6250,-767
280450.6875,3534
280450.7500,6244
280450.8125,6886
280450.8750,7922
280450.9375,6075
280451.0000,-6244
280451.0625,-11264
280451.1250,3892
280451.1875,8709
280451.2500,-5887
280451.3125,-12953
280451.3750,-5247
280451.4375,-2427
280451.5000,-5231
280451.5625,-197
280451.6250,5410
280451.6875,3306
280451.7500,-5272
280451.8125,-10293
280451.8750,-3545
280451.9375,7049
280452.0000,6300
280452.0625,-3731
280452.1250,-6154
280452.1875,-2578
280452.2500,-8257
280452.3125,-15281
280452.3750,-9621
280452.4375,10088
280452.5000,26799
280452.5625,15375
280452.6250,-4674
280452.6875,3132
280452.7500,15221
280452.8125,3932
280452.8750,-7596
280452.9375,-684
280453.0000,12334
280453.0625,15001
280453.1250,4329
280453.1875,4630
280453.2500,14374
280453.3125,6195
280453.3750,-10777
280453.4375,-8351
280453.5000,5060
280453.5625,5648
280453.6250,-596
280453.6875,4449
280453.7500,15080
280453.8125,18149
280453.8750,10250
280453.9375,1649
280454.0000,-2757
280454.0625,-57
280454.1250,4397
280454.1875,10822
280454.2500,11493
280454.3125,15235
280454.3750,26955
280454.4375,26935
280454.5000,8423
280454.5625,-5275
280454.6250,-13767
280454.6875,-13253
280454.7500,-5645
280454.8125,-1769
280454.8750,651
280454.9375,-1452
280455.0000,-9045
280455.0625,-8769
280455.1250,-762
280455.1875,3982
280455.2500,4207
280455.3125,-221
280455.3750,-5642
280455.4375,-11171
280455.5000,-17505
280455.5625,-23984
280455.6250,-22612
280455.6875,-16761
280455.7500,-9218
280455.8125,-6245
280455.8750,-9679
280455.9375,-11898
280456.0000,-9647
280456.0625,-9824
280456.1250,-14677
280456.1875,-15159
280456.2500,-12523
280456.3125,-15222
280456.3750,-11297
280456.4375,485
280456.5000,6422
280456.5625,5555
280456.6250,1157
280456.6875,-8870
280456.7500,-13581
280456.8125,-8406
280456.8750,-814
280456.9375,1291
280457.0000,-8887
280457.0625,-8843
280457.1250,-1326
280457.1875,-3398
280457.2500,-2688
280457.3125,-118
280457.3750,-5706
280457.4375,-8578
280457.5000,-8868
280457.5625,-11728
280457.6250,-9969
280457.6875,-7876
280457.7500,-9267
280457.8125,-10543
280457.8750,-11802
280457.9375,-11517
280458.0000,-5380
280458.0625,-1221
280458.1250,-5609
280458.1875,-11857
280458.2500,-15829
280458.3125,-17053
280458.3750,-15136
280458.4375,-13386
280458.5000,-14489
280458.5625,-15946
280458.6250,-14268
280458.6875,-11230
280458.7500,-9443
280458.8125,-10640
280458.8750,-9723
280458.9375,-4715
280459.0000,366
280459.0625,1917
280459.1250,-645
280459.1875,-6198
280459.2500,-3659
280459.3125,3399
280459.3750,4620
280459.4375,932
280459.5000,-811
280459.5625,786
280459.6250,4403
280459.6875,6910
280459.7500,6835
280459.8125,5232
280459.8750,5822
280459.9375,7855
280460.0000,8231
280460.0625,7674
280460.1250,7394
280460.1875,5078
280460.2500,2559
280460.3125,1492
280460.3750,4150
280460.4375,10206
280460.5000,9653
280460.5625,9963
280460.6250,15317
280460.6875,11471
280460.7500,4729
280460.8125,2699
280460.8750,2451
280460.9375,6327
280461.0000,7740
280461.0625,-182
280461.1250,-4324
280461.1875,-1252
280461.2500,5842
280461.3125,12843
280461.3750,12525
280461.4375,10015
280461.5000,11274
280461.5625,7114
280461.6250,2860
280461.6875,4021
280461.7500,6828
280461.8125,8011
280461.8750,10874
280461.9375,9899
280462.0000,5506
280462.0625,6684
280462.1250,10199
280462.1875,11311
280462.2500,9175
280462.3125,4024
280462.3750,-1801
280462.4375,-2673
280462.5000,-488
280462.5625,2458
280462.6250,5378
280462.6875,7698
280462.7500,8268
280462.8125,5357
280462.8750,1627
280462.9375,3670
280463.0000,5595
280463.0625,7781
280463.1250,8907
280463.1875,4987
280463.2500,253
280463.3125,1173
280463.3750,4684
280463.4375,5676
280463.5000,6344
280463.5625,4114
280463.6250,-2103
280463.6875,-7369
280463.7500,-7787
280463.8125,-4129
280463.8750,-4737
280463.9375,-4643
280464.0000,-1711
280464.0625,-1113
280464.1250,-948
280464.1875,-1023
280464.2500,-1159
280464.3125,-605
280464.3750,-862
280464.4375,-582
280464.5000,-3071
280464.5625,-2013
280464.6250,4615
280464.6875,9341
280464.7500,7923
280464.8125,2988
280464.8750,2068
280464.9375,6088
280465.0000,10914
280465.0625,11178
280465.1250,4121
280465.1875,-1039
280465.2500,-2593
280465.3125,-2712
280465.3750,-282
280465.4375,1915
280465.5000,2744
280465.5625,1449
280465.6250,2390
280465.6875,6719
280465.7500,9877
280465.8125,9062
280465.8750,8461
280465.9375,9857
280466.0000,8182
280466.0625,5354
280466.1250,-556
280466.1875,-2161
280466.2500,5702
280466.3125,11322
280466.3750,9478
280466.4375,2597
280466.5000,-1952
280466.5625,2343
280466.6250,6929
280466.6875,5124
280466.7500,4449
280466.8125,7566
280466.8750,6107
280466.9375,5344
280467.0000,7725
280467.0625,7551
280467.1250,9709
280467.1875,10266
280467.2500,9631
280467.3125,11328
280467.3750,5777
280467.4375,1579
280467.5000,6702
280467.5625,8364
280467.6250,1598
280467.6875,-2708
280467.7500,-899
280467.8125,3788
280467.8750,10183
280467.9375,15699
280468.0000,22791
280468.0625,23430
280468.1250,12252
280468.1875,1794
280468.2500,1390
280468.3125,9716
280468.3750,13500
280468.4375,7067
280468.5000,4323
280468.5625,9917
280468.6250,16492
280468.6875,12445
280468.7500,2686
280468.8125,-1586
280468.8750,1617
280468.9375,7282
280469.0000,6252
280469.0625,3607
280469.1250,9603
280469.1875,18337
280469.2500,24084
280469.3125,22010
280469.3750,18237
280469.4375,15377
280469.5000,9889
280469.5625,5584
280469.6250,-243
280469.6875,-3661
280469.7500,-7090
280469.8125,-8473
280469.8750,-3310
280469.9375,5416
280470.0000,8936
280470.0625,5744
280470.1250,6092
280470.1875,14442
280470.2500,18543
280470.3125,10775
280470.3750,3887
280470.4375,2463
280470.5000,-8293
280470.5625,-17840
280470.6250,-14554
280470.6875,-4760
280470.7500,-534
280470.8125,1798
280470.8750,6792
280470.9375,8964
280471.0000,5949
280471.0625,6436
280471.1250,15913
280471.1875,23685
280471.2500,14577
280471.3125,-1285
280471.3750,-15817
280471.4375,-21421
280471.5000,-17106
280471.5625,-8400
280471.6250,-560
280471.6875,5878
280471.7500,9188
280471.8125,12447
280471.8750,10033
280471.9375,1753
280472.0000,-5974
280472.0625,-5244
280472.1250,-3477
280472.1875,-9762
280472.2500,-10973
280472.3125,-5262
280472.3750,-570
280472.4375,1129
280472.5000,-1987
280472.5625,-4962
280472.6250,-2971
280472.6875,-2924
280472.7500,-10169
280472.8125,-15405
280472.8750,-15350
280472.9375,-17513
280473.0000,-28209
280473.0625,-34373
280473.1250,-29645
280473.1875,-23923
280473.2500,-21873
280473.3125,-17676
280473.3750,-8730
280473.4375,-5933
280473.5000,-12733
280473.5625,-19344
280473.6250,-20419
280473.6875,-18729
280473.7500,-21197
280473.8125,-24501
280473.8750,-21540
280473.9375,-15828
280474.0000,-10837
280474.0625,-14828
280474.1250,-20731
280474.1875,-19470
280474.2500,-17254
280474.3125,-13581
280474.3750,-11206
280474.4375,-14474
280474.5000,-17280
280474.5625,-14134
280474.6250,-16138
280474.6875,-24584
280474.7500,-24548
280474.8125,-15196
280474.8750,-5820
280474.9375,-223
280475.0000,-3969
280475.0625,-7732
280475.1250,-9091
280475.1875,-10972
280475.2500,-12567
280475.3125,-16450
280475.3750,-18622
280475.4375,-19013
280475.5000,-21095
280475.5625,-20523
280475.6250,-14535
280475.6875,-8778
280475.7500,-5238
280475.8125,-4811
280475.8750,-7345
280475.9375,-5415
280516.0000,-8775
280516.0625,-5846
280516.1250,694
280516.1875,4160
280516.2500,2227
280516.3125,-5158
280516.3750,-10673
280516.4375,-13871
280516.5000,-21233
280516.5625,-18528
280516.6250,-14129
280516.6875,-11820
280516.7500,-3800
280516.8125,4307
280516.8750,12024
280516.9375,10625
280517.0000,-1205
280517.0625,-7102
280517.1250,-4656
280517.1875,-3528
280517.2500,-2726
280517.3125,1437
280517.3750,4088
280517.4375,4145
280517.5000,2839
280517.5625,3265
280517.6250,8517
280517.6875,11308
280517.7500,11182
280517.8125,9665
280517.8750,8933
280517.9375,10438
280518.0000,10077
280518.0625,4734
280518.1250,-1633
280518.1875,4997
280518.2500,12730
280518.3125,10185
280518.3750,10803
280518.4375,14264
280518.5000,11719
280518.5625,2906
280518.6250,-2007
280518.6875,3828
280518.7500,11213
280518.8125,10925
280518.8750,5912
280518.9375,2137
280519.0000,1339
280519.0625,1598
280519.1250,-3664
280519.1875,-12340
280519.2500,-12950
280519.3125,-10672
280519.3750,-7712
280519.4375,-2698
280519.5000,-2520
280519.5625,-3728
280519.6250,-4833
280519.6875,-5762
280519.7500,-9467
280519.8125,-12036
280519.8750,-11255
280519.9375,-10101
280520.0000,-9759
280520.0625,-10710
280520.1250,-5897
280520.1875,-1651
280520.2500,-434
280520.3125,-1319
280520.3750,-6934
280520.4375,-6660
280520.5000,586
280520.5625,-3897
280520.6250,-15237
280520.6875,-17285
280520.7500,-6470
280520.8125,8830
280520.8750,11880
280520.9375,5161
280521.0000,6632
280521.0625,16120
280521.1250,19577
280521.1875,21854
280521.2500,21297
280521.3125,14289
280521.3750,8810
280521.4375,2665
280521.5000,-2916
280521.5625,-7629
280521.6250,-2634
280521.6875,9776
280521.7500,8658
280521.8125,1060
280521.8750,-1820
280521.9375,-1648
280522.0000,-1920
280522.0625,-3195
280522.1250,-811
280522.1875,-1054
280522.2500,-7163
280522.3125,-6164
280522.3750,-4020
280522.4375,-6130
280522.5000,-2070
280522.5625,-2397
280522.6250,-4114
280522.6875,-93
280522.7500,1526
280522.8125,-211
280522.8750,-4349
280522.9375,-6524
280523.0000,-2180
280523.0625,-811
280523.1250,-3602
280523.1875,-7308
280523.2500,-4044
280523.3125,2804
280523.3750,3031
280523.4375,-6767
280523.5000,-11170
280523.5625,-4382
280523.6250,1054
280523.6875,-2450
280523.7500,-11678
280523.8125,-13092
280523.8750,-10171
280523.9375,-8721
280524.0000,-7238
280524.0625,-5254
280524.1250,-1853
280524.1875,14
280524.2500,1180
280524.3125,4316
280524.3750,5787
280524.4375,3681
280524.5000,368
280524.5625,-4496
280524.6250,-7304
280524.6875,-10243
280524.7500,-15911
280524.8125,-15979
280524.8750,-12422
280524.9375,-14487
280525.0000,-14349
280525.0625,-19203
280525.1250,-26439
280525.1875,-20177
280525.2500,-10801
280525.3125,-6357
280525.3750,-5401
280525.4375,-10915
280525.5000,-12294
280525.5625,-12546
280525.6250,-16272
280525.6875,-11870
280525.7500,-6194
280525.8125,-7423
280525.8750,-9652
280525.9375,-14091
280526.0000,-17307
280526.0625,-15837
280526.1250,-14636
280526.1875,-15074
280526.2500,-17392
280526.3125,-21008
280526.3750,-21648
280526.4375,-16783
280526.5000,-10190
280526.5625,-6695
280526.6250,-3137
280526.6875,-2474
280526.7500,-8042
280526.8125,-10757
280526.8750,-7681
280526.9375,-2005
280527.0000,3993
280527.0625,4122
280527.1250,4244
280527.1875,5608
280527.2500,4069
280527.3125,2018
280527.3750,824
280527.4375,1875
280527.5000,3592
280527.5625,2648
280527.6250,5221
280527.6875,14584
280527.7500,20919
280527.8125,16932
280527.8750,8967
280527.9375,1437
280528.0000,-2999
280528.0625,-6560
280528.1250,-7848
280528.1875,1530
280528.2500,14333
280528.3125,12014
280528.3750,6585
280528.4375,16474
280528.5000,29646
280528.5625,18520
280528.6250,-4187
280528.6875,-8836
280528.7500,180
280528.8125,40
280528.8750,-4794
280528.9375,4303
280529.0000,19357
280529.0625,17369
280529.1250,494
280529.1875,-5911
280529.2500,6077
280529.3125,14644
280529.3750,7918
280529.4375,1206
280529.5000,4933
280529.5625,14308
280529.6250,14593
280529.6875,2654
280529.7500,-5033
280529.8125,1129
280529.8750,11204
280529.9375,13376
280530.0000,10188
280530.0625,17409
280530.1250,24475
280530.1875,15852
280530.2500,7807
280530.3125,9512
280530.3750,10072
280530.4375,2349
280530.5000,-9786
280530.5625,-8998
280530.6250,12203
280530.6875,24307
280530.7500,20924
280530.8125,17806
280530.8750,18186
280530.9375,20478
280531.0000,13546
280531.0625,381
280531.1250,-3322
280531.1875,-945
280531.2500,-1788
280531.3125,-3025
280531.3750,7073
280531.4375,22975
280531.5000,25319
280531.5625,11627
280531.6250,1392
280531.6875,3936
280531.7500,2808
280531.8125,-5393
280531.8750,-6749
280531.9375,1944
280532.0000,4666
280532.0625,-1330
280532.1250,-1141
280532.1875,8717
280532.2500,17981
280532.3125,10152
280532.3750,-4796
280532.4375,-2527
280532.5000,4588
280532.5625,599
280532.6250,198
280532.6875,7912
280532.7500,12894
280532.8125,9280
280532.8750,1064
280532.9375,-4790
280533.0000,-6493
280533.0625,-2703
280533.1250,3162
280533.1875,2888
280533.2500,2630
280533.3125,12015
280533.3750,17108
280533.4375,11255
280533.5000,3060
280533.5625,-3091
280533.6250,-4091
280533.6875,-2241
280533.7500,-4971
280533.8125,-5212
280533.8750,1147
280533.9375,10343
280534.0000,12787
280534.0625,8131
280534.1250,-2312
280534.1875,-10781
280534.2500,-9121
280534.3125,-6827
280534.3750,-11502
280534.4375,-15935
280534.5000,-9393
280534.5625,5856
280534.6250,19775
280534.6875,24153
280534.7500,13488
280534.8125,2675
280534.8750,1532
280534.9375,-1077
280535.0000,-3738
280535.0625,-840
280535.1250,9177
280535.1875,17356
280535.2500,18068
280535.3125,15506
280535.3750,9815
280535.4375,10751
280535.5000,16675
280535.5625,15221
280535.6250,12624
280535.6875,9043
280535.7500,5310
280535.8125,8593
280535.8750,15122
280535.9375,16650
280536.0000,10842
280536.0625,3315
280536.1250,-1589
280536.1875,-647
280536.2500,3834
280536.3125,11213
280536.3750,14871
280536.4375,15752
280536.5000,21085
280536.5625,11819
280536.6250,-7819
280536.6875,-11758
280536.7500,-6877
280536.8125,-1688
280536.8750,5342
280536.9375,5957
280537.0000,4626
280537.0625,10759
280537.1250,13048
280537.1875,4782
280537.2500,5833
280537.3125,7635
280537.3750,-1964
280537.4375,-4336
280537.5000,13346
280537.5625,24502
280537.6250,14023
280537.6875,14833
280537.7500,17389
280537.8125,7003
280537.8750,8599
280537.9375,15842
280538.0000,7041
280538.0625,-3722
280538.1250,3701
280538.1875,14578
280538.2500,7457
280538.3125,-1839
280538.3750,-773
280538.4375,449
280538.5000,-1825
280538.5625,-7934
280538.6250,-20851
280538.6875,-11628
280538.7500,13277
280538.8125,15861
280538.8750,5837
280538.9375,5546
280539.0000,7624
280539.0625,3199
280539.1250,4516
280539.1875,13196
280539.2500,8326
280539.3125,-4257
280539.3750,-599
280539.4375,403
280539.5000,-9655
280539.5625,-10724
280539.6250,-459
280539.6875,10574
280539.7500,11184
280539.8125,-661
280539.8750,-9338
280539.9375,-5911
280540.0000,596
280540.0625,1930
280540.1250,4716
280540.1875,1963
280540.2500,-2893
280540.3125,-258
280540.3750,1372
280540.4375,-204
280540.5000,-2917
280540.5625,-4304
280540.6250,-10447
280540.6875,-23859
280540.7500,-22591
280540.8125,-5620
280540.8750,83
280540.9375,-6043
280541.0000,-4115
280541.0625,-4662
280541.1250,-13502
280541.1875,-21652
280541.2500,-22282
280541.3125,-19702
280541.3750,-21132
280541.4375,-20119
280541.5000,-15415
280541.5625,-10749
280541.6250,-10218
280541.6875,-12704
280541.7500,-14177
280541.8125,-13561
280541.8750,-12781
280541.9375,-19310
280542.0000,-30443
280542.0625,-31125
280542.1250,-26221
280542.1875,-22181
280542.2500,-14888
280542.3125,-8778
280542.3750,-9374
280542.4375,-14747
280542.5000,-12041
280542.5625,-8763
280542.6250,-18013
280542.6875,-35415
280542.7500,-41794
280542.8125,-28784
280542.8750,-13562
280542.9375,-15002
280543.0000,-21886
280543.0625,-20638
280543.1250,-16956
280543.1875,-19029
280543.2500,-25563
280543.3125,-27465
280543.3750,-24313
280543.4375,-21613
280543.5000,-20125
280543.5625,-21516
280543.6250,-21481
280543.6875,-20702
280543.7500,-18080
280543.8125,-8940
280543.8750,-8117
280543.9375,-17287
280544.0000,-22061
280544.0625,-17606
280544.1250,-11208
280544.1875,-9755
280544.2500,-14019
280544.3125,-15823
280544.3750,-9536
280544.4375,1121
280544.5000,8941
280544.5625,1218
280544.6250,-9954
280544.6875,-5257
280544.7500,3626
280544.8125,-4290
280544.8750,-12714
280544.9375,-3085
280545.0000,9119
280545.0625,-6472
280545.1250,-26692
280545.1875,-16772
280545.2500,1021
280545.3125,8550
280545.3750,9629
280545.4375,6214
280545.5000,4250
280545.5625,8347
280545.6250,6546
280545.6875,3009
280545.7500,6885
280545.8125,9269
280545.8750,7597
280545.9375,6869
280546.0000,8912
280546.0625,9262
280546.1250,-9
280546.1875,-1351
280546.2500,7817
280546.3125,9224
280546.3750,2844
280546.4375,-1542
280546.5000,-5147
280546.5625,-5765
280546.6250,100
280546.6875,-377
280546.7500,-7440
280546.8125,-13556
280546.8750,-16427
280546.9375,-7853
280547.0000,4743
280547.0625,10718
280547.1250,13030
280547.1875,15956
280547.2500,18531
280547.3125,19779
280547.3750,12662
280547.4375,6306
280547.5000,9974
280547.5625,11375
280547.6250,6949
280547.6875,4810
280547.7500,7679
280547.8125,18627
280547.8750,22816
280547.9375,20617
280548.0000,18232
280548.0625,11689
280548.1250,7933
280548.1875,8833
280548.2500,2562
280548.3125,-3336
280548.3750,2590
280548.4375,8340
280548.5000,5286
280548.5625,4610
280548.6250,1971
280548.6875,-3468
280548.7500,-7338
280548.8125,-10843
280548.8750,-7331
280548.9375,2385
280549.0000,6881
280549.0625,3839
280549.1250,-1047
280549.1875,-3829
280549.2500,-5709
280549.3125,-9235
280549.3750,-5653
280549.4375,-1462
280549.5000,-6336
280549.5625,-7366
280549.6250,-3353
280549.6875,-2031
280549.7500,-1370
280549.8125,-7319
280549.8750,-16411
280549.9375,-14991
280550.0000,-2965
280550.0625,1034
280550.1250,-6450
280550.1875,-1061
280550.2500,13188
280550.3125,17785
280550.3750,12358
280550.4375,-3593
280550.5000,-14728
280550.5625,-5928
280550.6250,2778
280550.6875,3874
280550.7500,4488
280550.8125,-486
280550.8750,-4846
280550.9375,-4339
280551.0000,-3085
280551.0625,51
280551.1250,-4681
280551.1875,-8088
280551.2500,-353
280551.3125,7103
280551.3750,14102
280551.4375,12490
280551.5000,456
280551.5625,-3861
280551.6250,-338
280551.6875,-5943
280551.7500,-11904
280551.8125,-11101
280551.8750,-5783
280551.9375,2698
280552.0000,5482
280552.0625,8180
280552.1250,12359
280552.1875,10711
280552.2500,5464
280552.3125,-1055
280552.3750,-3396
280552.4375,-3834
280552.5000,-4246
280552.5625,370
280552.6250,7436
280552.6875,14577
280552.7500,15457
280552.8125,11088
280552.8750,6110
280552.9375,-1616
280553.0000,-835
280553.0625,3253
280553.1250,-3313
280553.1875,-4259
280553.2500,44
280553.3125,-203
280553.3750,1124
280553.4375,4581
280553.5000,3983
280553.5625,6830
280553.6250,6461
280553.6875,-1095
280553.7500,-4125
280553.8125,2695
280553.8750,13242
280553.9375,13233
280554.0000,9360
280554.0625,6313
280554.1250,-201
280554.1875,3011
280554.2500,10517
280554.3125,8604
280554.3750,6790
280554.4375,10180
280554.5000,12949
280554.5625,16375
280554.6250,19546
280554.6875,19162
280554.7500,19401
280554.8125,18777
280554.8750,19013
280554.9375,23836
280555.0000,25166
280555.0625,23761
280555.1250,18904
280555.1875,13380
280555.2500,13705
280555.3125,13843
280555.3750,9290
280555.4375,6776
280555.5000,5926
280555.5625,7263
280555.6250,11882
280555.6875,10809
280555.7500,2458
280555.8125,2347
280555.8750,12516
280555.9375,22324
280556.0000,23274
280556.0625,18821
280556.1250,15643
280556.1875,15006
280556.2500,11913
280556.3125,5480
280556.3750,-902
280556.4375,311
280556.5000,6068
280556.5625,8955
280556.6250,8163
280556.6875,12875
280556.7500,19406
280556.8125,13217
280556.8750,50
280556.9375,2322
280557.0000,16860
280557.0625,21746
280557.1250,19188
280557.1875,17990
280557.2500,14056
280557.3125,12942
280557.3750,13267
280557.4375,7510
280557.5000,4283
280557.5625,6198
280557.6250,11229
280557.6875,13442
280557.7500,9109
280557.8125,4465
280557.8750,-932
280557.9375,-14545
280558.0000,-20420
280558.0625,-14617
280558.1250,-3622
280558.1875,6552
280558.2500,5130
280558.3125,-2499
280558.3750,4536
280558.4375,12607
280558.5000,4122
280558.5625,-10997
280558.6250,-14410
280558.6875,-13449
280558.7500,-15218
280558.8125,-16146
280558.8750,-17909
280558.9375,-13123
280559.0000,-7164
280559.0625,-11119
280559.1250,-15607
280559.1875,-15925
280559.2500,-16351
280559.3125,-20865
280559.3750,-31323
280559.4375,-36681
280559.5000,-34194
280559.5625,-30925
280559.6250,-27128
280559.6875,-22943
280559.7500,-22474
280559.8125,-15736
280559.8750,-8137
280559.9375,-12214
280560.0000,-22716
280560.0625,-29292
280560.1250,-33603
280560.1875,-36779
280560.2500,-34528
280560.3125,-23038
280560.3750,-15421
280560.4375,-16322
280560.5000,-13663
280560.5625,-9375
280560.6250,-10138
280560.6875,-13305
280560.7500,-18099
280560.8125,-22009
280560.8750,-22463
280560.9375,-19595
280561.0000,-16126
280561.0625,-14823
280561.1250,-14571
280561.1875,-12214
280561.2500,-10496
280561.3125,-11357
280561.3750,-10026
280561.4375,-9257
280561.5000,-6484
280561.5625,-4106
280561.6250,-5129
280561.6875,-8272
280561.7500,-8077
280561.8125,-8828
280561.8750,-15488
280561.9375,-16709
280562.0000,-17598
280562.0625,-23106
280562.1250,-19562
280562.1875,-13187
280562.2500,-13899
280562.3125,-21101
280562.3750,-29323
280562.4375,-23686
280562.5000,-9415
280562.5625,-3851
280562.6250,-8729
280562.6875,-17360
280562.7500,-12432
280562.8125,3740
280562.8750,4240
280562.9375,-13046
280563.0000,-21767
280563.0625,-15231
280563.1250,-7416
280563.1875,-6956
280563.2500,-10513
280563.3125,-11945
280563.3750,-9245
280563.4375,-5510
280563.5000,-6559
280563.5625,-11329
280563.6250,-14115
280563.6875,-11658
280563.7500,-8908
280563.8125,-8840
280563.8750,-3108
280563.9375,9899
280564.0000,13505
280564.0625,4646
280564.1250,-3610
280564.1875,4867
280564.2500,23916
280564.3125,23653
280564.3750,15669
280564.4375,20408
280564.5000,23859
280564.5625,25470
280564.6250,26573
280564.6875,25572
280564.7500,24157
280564.8125,14197
280564.8750,-2414
280564.9375,-6670
280565.0000,11398
280565.0625,32733
280565.1250,28206
280565.1875,8686
280565.2500,7928
280565.3125,17312
280565.3750,16778
280565.4375,5514
280565.5000,-17436
280565.5625,-27919
280565.6250,-3833
280565.6875,21008
280565.7500,15965
280565.8125,498
280565.8750,-2244
280565.9375,5490
280566.0000,8623
280566.0625,-3455
280566.1250,-15913
280566.1875,-14002
280566.2500,-6818
280566.3125,-9806
280566.3750,-13311
280566.4375,-10781
280566.5000,-7293
280566.5625,-5781
280566.6250,-4322
280566.6875,-2137
280566.7500,-2123
280566.8125,-2578
280566.8750,-2055
280566.9375,844
280567.0000,5399
280567.0625,7912
280567.1250,5842
280567.1875,1947
280567.2500,101
280567.3125,-5506
280567.3750,-11761
280567.4375,-8803
280567.5000,-1454
280567.5625,6946
280567.6250,9946
280567.6875,4622
280567.7500,658
280567.8125,2578
280567.8750,131
280567.9375,-6301
280568.0000,-9836
280568.0625,-5937
280568.1250,4044
280568.1875,15294
280568.2500,19130
280568.3125,15769
280568.3750,10808
280568.4375,1711
280568.5000,-2511
280568.5625,-2947
280568.6250,-2373
280568.6875,-940
280568.7500,1683
280568.8125,12520
280568.8750,27820
280568.9375,23025
280569.0000,-1122
280569.0625,-9883
280569.1250,-4759
280569.1875,-426
280569.2500,1336
280569.3125,-2764
280569.3750,-2986
280569.4375,2150
280569.5000,3756
280569.5625,-1289
280569.6250,-9916
280569.6875,-11689
280569.7500,-11960
280569.8125,-12220
280569.8750,-5505
280569.9375,2172
280570.0000,5173
280570.0625,3450
280570.1250,-297
280570.1875,1859
280570.2500,3668
280570.3125,-8958
280570.3750,-22811
280570.4375,-14027
280570.5000,792
280570.5625,3487
280570.6250,1265
280570.6875,5986
280570.7500,12478
280570.8125,5371
280570.8750,-7349
280570.9375,-13191
280571.0000,-9011
280571.0625,-2054
280571.1250,-1048
280571.1875,-6234
280571.2500,-9510
280571.3125,-2925
280571.3750,-337
280571.4375,-4777
280571.5000,-5367
280571.5625,-4883
280571.6250,-7161
280571.6875,-5598
280571.7500,901
280571.8125,7219
280571.8750,13762
280571.9375,12420
280572.0000,9932
280572.0625,14574
280572.1250,15695
280572.1875,10393
280572.2500,6063
280572.3125,7204
280572.3750,8630
280572.4375,6306
280572.5000,8622
280572.5625,12618
280572.6250,7318
280572.6875,291
280572.7500,-1709
280572.8125,4110
280572.8750,12109
280572.9375,12667
280573.0000,8346
280573.0625,5472
280573.1250,6527
280573.1875,3616
280573.2500,-2105
280573.3125,-2321
280573.3750,-3826
280573.4375,-11259
280573.5000,-10907
280573.5625,-902
280573.6250,7373
280573.6875,13444
280573.7500,10862
280573.8125,1143
280573.8750,-3351
280573.9375,-3747
280574.0000,-10755
280574.0625,-15938
280574.1250,-6428
280574.1875,3454
280574.2500,482
280574.3125,1414
280574.3750,10172
280574.4375,16890
280574.5000,20610
280574.5625,18377
280574.6250,9466
280574.6875,3526
280574.7500,7833
280574.8125,10367
280574.8750,9499
280574.9375,7573
280575.0000,4921
280575.0625,5061
280575.1250,7254
280575.1875,11483
280575.2500,10590
280575.3125,6722
280575.3750,8572
280575.4375,12250
280575.5000,13958
280575.5625,21619
280575.6250,26272
280575.6875,20518
