Temps,Amplitude
3337480.6250,2893
3337480.6875,-12537
3337480.7500,-21133
3337480.8125,-28969
3337480.8750,-23643
3337480.9375,-15401
3337481.0000,-27292
3337481.0625,-34985
3337481.1250,-14998
3337481.1875,-4065
3337481.2500,-15579
3337481.3125,-20921
3337481.3750,-6427
3337481.4375,-7778
3337481.5000,-34089
3337481.5625,-32428
3337481.6250,-4758
3337481.6875,-8050
3337481.7500,-15668
3337481.8125,7563
3337481.8750,14507
3337481.9375,-14826
3337482.0000,-42373
3337482.0625,-33592
3337482.1250,-18606
3337482.1875,-36317
3337482.2500,-48199
3337482.3125,-38041
3337482.3750,-32762
3337482.4375,-16652
3337482.5000,8019
3337482.5625,8718
3337482.6250,-17318
3337482.6875,-32983
3337482.7500,-14400
3337482.8125,508
3337482.8750,-6410
3337482.9375,-2244
3337483.0000,15129
3337483.0625,17608
3337483.1250,-1516
3337483.1875,-21314
3337483.2500,-32604
3337483.3125,-40293
3337483.3750,-34883
3337483.4375,-3040
3337483.5000,23010
3337483.5625,14566
3337483.6250,-6519
3337483.6875,-8302
3337483.7500,25979
3337483.8125,41055
3337483.8750,-12335
3337483.9375,-72408
3337484.0000,-64701
3337484.0625,1258
3337484.1250,28682
3337484.1875,1490
3337484.2500,-31814
3337484.3125,-42230
3337484.3750,-17404
3337484.4375,21446
3337484.5000,15827
3337484.5625,-38279
3337484.6250,-71904
3337484.6875,-37030
3337484.7500,-908
3337484.8125,-17655
3337484.8750,-48584
3337484.9375,-46385
3337485.0000,-21289
3337485.0625,3109
3337485.1250,14854
3337485.1875,-6616
3337485.2500,-37596
3337485.3125,-35210
3337485.3750,17558
3337485.4375,56809
3337485.5000,15667
3337485.5625,-47826
3337485.6250,-51787
3337485.6875,-17187
3337485.7500,1436
3337485.8125,-16367
3337485.8750,-32784
3337485.9375,-15566
3337486.0000,12655
3337486.0625,17411
3337486.1250,11546
3337486.1875,6582
3337486.2500,7886
3337486.3125,8940
3337486.3750,6017
3337486.4375,6963
3337486.5000,341
3337486.5625,-2699
3337486.6250,12151
3337486.6875,16431
3337486.7500,5612
3337486.8125,2806
3337486.8750,-507
3337486.9375,1018
3337487.0000,6597
3337487.0625,25492
3337487.1250,39842
3337487.1875,17453
3337487.2500,-3961
3337487.3125,-5070
3337487.3750,-6042
3337487.4375,-11568
3337487.5000,-14783
3337487.5625,-3393
3337487.6250,11635
3337487.6875,7832
3337487.7500,2318
3337487.8125,11254
3337487.8750,28367
3337487.9375,37430
3337488.0000,13821
3337488.0625,-12251
3337488.1250,-15834
3337488.1875,-8817
3337488.2500,-3034
3337488.3125,-9715
3337488.3750,-4716
3337488.4375,7880
3337488.5000,7114
3337488.5625,6049
3337488.6250,4108
3337488.6875,-5329
3337488.7500,-10864
3337488.8125,-11017
3337488.8750,470
3337488.9375,12239
3337489.0000,5449
3337489.0625,-2263
3337489.1250,279
3337489.1875,3735
3337489.2500,5056
3337489.3125,-1499
3337489.3750,-11765
3337489.4375,-11925
3337489.5000,-16567
3337489.5625,-19277
3337489.6250,-12494
3337489.6875,-20758
3337489.7500,-24370
3337489.8125,-10552
3337489.8750,2528
3337489.9375,15011
3337546.0000,9118
3337546.0625,6300
3337546.1250,10970
3337546.1875,21884
3337546.2500,16145
3337546.3125,-14942
3337546.3750,-31832
3337546.4375,-7234
3337546.5000,19596
3337546.5625,16475
3337546.6250,-3563
3337546.6875,-17419
3337546.7500,-9984
3337546.8125,4356
3337546.8750,10016
3337546.9375,8737
3337547.0000,5131
3337547.0625,3803
3337547.1250,-4828
3337547.1875,-26636
3337547.2500,-38674
3337547.3125,-13448
3337547.3750,10799
3337547.4375,-2933
3337547.5000,-31810
3337547.5625,-28808
3337547.6250,211
3337547.6875,7475
3337547.7500,-11351
3337547.8125,-28572
3337547.8750,-27549
3337547.9375,-17360
3337548.0000,-14750
3337548.0625,-22770
3337548.1250,-27369
3337548.1875,-15954
3337548.2500,-5800
3337548.3125,-12114
3337548.3750,-23145
3337548.4375,-22737
3337548.5000,-15283
3337548.5625,-13104
3337548.6250,-19553
3337548.6875,-26234
3337548.7500,-30920
3337548.8125,-35845
3337548.8750,-31763
3337548.9375,-12819
3337549.0000,2426
3337549.0625,-8666
3337549.1250,-27094
3337549.1875,-35069
3337549.2500,-29544
3337549.3125,-16534
3337549.3750,-9930
3337549.4375,-8822
3337549.5000,-4752
3337549.5625,-5427
3337549.6250,-9428
3337549.6875,-10888
3337549.7500,-1304
3337549.8125,22341
3337549.8750,32117
3337549.9375,26150
3337550.0000,19983
3337550.0625,11721
3337550.1250,3448
3337550.1875,-2641
3337550.2500,-9571
3337550.3125,-18483
3337550.3750,-26758
3337550.4375,-27958
3337550.5000,-14886
3337550.5625,891
3337550.6250,-305
3337550.6875,-5756
3337550.7500,908
3337550.8125,13216
3337550.8750,21967
3337550.9375,7478
3337551.0000,-22342
3337551.0625,-28374
3337551.1250,-20599
3337551.1875,-9557
3337551.2500,2191
3337551.3125,1571
3337551.3750,1479
3337551.4375,4325
3337551.5000,7498
3337551.5625,-1513
3337551.6250,-21781
3337551.6875,-28461
3337551.7500,-12072
3337551.8125,-5854
3337551.8750,-30023
3337551.9375,-35986
3337552.0000,-1333
3337552.0625,18916
3337552.1250,675
3337552.1875,-10106
3337552.2500,8169
3337552.3125,10123
3337552.3750,-7992
3337552.4375,-14659
3337552.5000,-6067
3337552.5625,308
3337552.6250,9233
3337552.6875,21474
3337552.7500,11048
3337552.8125,-9618
3337552.8750,5249
3337552.9375,28554
3337553.0000,834
3337553.0625,-40076
3337553.1250,-37685
3337553.1875,-2173
3337553.2500,16284
3337553.3125,11070
3337553.3750,2252
3337553.4375,3735
3337553.5000,2921
3337553.5625,-2674
3337553.6250,-4282
3337553.6875,-10912
3337553.7500,-12248
3337553.8125,-6248
3337553.8750,-4333
3337553.9375,-13453
3337554.0000,-20849
3337554.0625,3438
3337554.1250,24944
3337554.1875,9597
3337554.2500,-18513
3337554.3125,-27567
3337554.3750,-22356
3337554.4375,-20676
3337554.5000,-37276
3337554.5625,-50435
3337554.6250,-40201
3337554.6875,-21360
3337554.7500,-1197
3337554.8125,4416
3337554.8750,-1821
3337554.9375,-5862
3337555.0000,-6694
3337555.0625,-6275
3337555.1250,-10691
3337555.1875,-35325
3337555.2500,-46702
3337555.3125,-32634
3337555.3750,-12732
3337555.4375,8404
3337555.5000,13606
3337555.5625,14112
3337555.6250,15639
3337555.6875,13243
3337555.7500,8453
3337555.8125,-3470
3337555.8750,-18682
3337555.9375,-24985
3337556.0000,-17507
3337556.0625,-3756
3337556.1250,7960
3337556.1875,12963
3337556.2500,11976
3337556.3125,13143
3337556.3750,27907
3337556.4375,28851
3337556.5000,-385
3337556.5625,-21582
3337556.6250,-22190
3337556.6875,-14908
3337556.7500,-17103
3337556.8125,-17464
3337556.8750,4535
3337556.9375,12941
3337557.0000,-4808
3337557.0625,-13518
3337557.1250,-5344
3337557.1875,5409
3337557.2500,6377
3337557.3125,3413
3337557.3750,3937
3337557.4375,-2516
3337557.5000,-541
3337557.5625,12827
3337557.6250,23699
3337557.6875,15275
3337557.7500,2376
3337557.8125,8821
3337557.8750,8848
3337557.9375,-6029
3337558.0000,-14723
3337558.0625,-10821
3337558.1250,281
3337558.1875,5341
3337558.2500,8524
3337558.3125,4599
3337558.3750,-3007
3337558.4375,-1062
3337558.5000,8728
3337558.5625,17617
3337558.6250,7770
3337558.6875,-4260
3337558.7500,-1653
3337558.8125,-1482
3337558.8750,216
3337558.9375,9593
3337559.0000,15260
3337559.0625,19784
3337559.1250,17615
3337559.1875,8525
3337559.2500,10313
3337559.3125,4466
3337559.3750,-6535
3337559.4375,-8782
3337559.5000,-9433
3337559.5625,722
3337559.6250,10879
3337559.6875,7946
3337559.7500,7943
3337559.8125,6057
3337559.8750,10157
3337559.9375,22334
3337560.0000,23079
3337560.0625,17239
3337560.1250,15802
3337560.1875,17780
3337560.2500,17160
3337560.3125,19876
3337560.3750,21706
3337560.4375,9729
3337560.5000,7032
3337560.5625,17584
3337560.6250,17568
3337560.6875,11988
3337560.7500,5128
3337560.8125,6075
3337560.8750,22353
3337560.9375,29417
3337561.0000,23598
3337561.0625,19618
3337561.1250,18278
3337561.1875,18272
3337561.2500,16442
3337561.3125,12946
3337561.3750,14292
3337561.4375,19402
3337561.5000,16175
3337561.5625,3370
3337561.6250,-5042
3337561.6875,-6185
3337561.7500,-2088
3337561.8125,-2607
3337561.8750,-6070
3337561.9375,-5949
3337562.0000,-2760
3337562.0625,6062
3337562.1250,17306
3337562.1875,19987
3337562.2500,23572
3337562.3125,21559
3337562.3750,11673
3337562.4375,4274
3337562.5000,-2675
3337562.5625,-3878
3337562.6250,-8416
3337562.6875,-14651
3337562.7500,-8651
3337562.8125,-4721
3337562.8750,-6308
3337562.9375,-10182
3337563.0000,-6423
3337563.0625,5680
3337563.1250,9981
3337563.1875,8727
3337563.2500,-732
3337563.3125,-12367
3337563.3750,-8492
3337563.4375,4890
3337563.5000,14749
3337563.5625,16311
3337563.6250,9806
3337563.6875,8252
3337563.7500,4865
3337563.8125,-4827
3337563.8750,-12059
3337563.9375,-21391
3337564.0000,-26612
3337564.0625,-26498
3337564.1250,-31220
3337564.1875,-32523
3337564.2500,-29856
3337564.3125,-29183
3337564.3750,-25499
3337564.4375,-22345
3337564.5000,-16877
3337564.5625,-11947
3337564.6250,-15830
3337564.6875,-19538
3337564.7500,-21078
3337564.8125,-18797
3337564.8750,-17381
3337564.9375,-20963
3337565.0000,-23148
3337565.0625,-23842
3337565.1250,-20409
3337565.1875,-17047
3337565.2500,-14926
3337565.3125,-12862
3337565.3750,-10360
3337565.4375,-11898
3337565.5000,-16060
3337565.5625,-11640
3337565.6250,-9019
3337565.6875,-11453
3337565.7500,-12484
3337565.8125,-15064
3337565.8750,-15517
3337565.9375,-15914
3337566.0000,-18753
3337566.0625,-16160
3337566.1250,-14123
3337566.1875,-14609
3337566.2500,-13671
3337566.3125,-19304
3337566.3750,-26366
3337566.4375,-29636
3337566.5000,-33840
3337566.5625,-29130
3337566.6250,-20850
3337566.6875,-15351
3337566.7500,-12212
3337566.8125,-12166
3337566.8750,-12739
3337566.9375,-18273
3337567.0000,-21844
3337567.0625,-18515
3337567.1250,-18727
3337567.1875,-19207
3337567.2500,-18164
3337567.3125,-18819
3337567.3750,-15427
3337567.4375,-11632
3337567.5000,-10394
3337567.5625,-9449
3337567.6250,-8206
3337567.6875,-2214
3337567.7500,1594
3337567.8125,1495
3337567.8750,4745
3337567.9375,7766
3337568.0000,9926
3337568.0625,7839
3337568.1250,8808
3337568.1875,9633
3337568.2500,3736
3337568.3125,3798
3337568.3750,7192
3337568.4375,6240
3337568.5000,2989
3337568.5625,1088
3337568.6250,2778
3337568.6875,-462
3337568.7500,-4366
3337568.8125,780
3337568.8750,3986
3337568.9375,-128
3337569.0000,-3410
3337569.0625,-4923
3337569.1250,-8283
3337569.1875,-9188
3337569.2500,-3030
3337569.3125,2859
3337569.3750,1232
3337569.4375,-2865
3337569.5000,-4947
3337569.5625,-10595
3337569.6250,-12116
3337569.6875,-10054
3337569.7500,-9215
3337569.8125,-9050
3337569.8750,-6289
3337569.9375,147
3337570.0000,2505
3337570.0625,3859
3337570.1250,6905
3337570.1875,11265
3337570.2500,13052
3337570.3125,9078
3337570.3750,2071
3337570.4375,-910
3337570.5000,122
3337570.5625,1201
3337570.6250,7664
3337570.6875,14203
3337570.7500,15898
3337570.8125,17592
3337570.8750,13826
3337570.9375,10534
3337571.0000,7864
3337571.0625,3221
3337571.1250,2303
3337571.1875,573
3337571.2500,-3139
3337571.3125,-3493
3337571.3750,-3149
3337571.4375,-1256
3337571.5000,-4973
3337571.5625,-8154
3337571.6250,-4058
3337571.6875,-8217
3337571.7500,-12107
3337571.8125,-10287
3337571.8750,-12093
3337571.9375,-9294
3337572.0000,-3437
3337572.0625,-1868
3337572.1250,1829
3337572.1875,-593
3337572.2500,-3967
3337572.3125,-1077
3337572.3750,-8039
3337572.4375,-10742
3337572.5000,-4431
3337572.5625,-8372
3337572.6250,-5554
3337572.6875,-196
3337572.7500,-668
3337572.8125,-867
3337572.8750,-4610
3337572.9375,106
3337573.0000,7664
3337573.0625,3052
3337573.1250,541
3337573.1875,-354
3337573.2500,-1423
3337573.3125,-4381
3337573.3750,-8228
3337573.4375,-7538
3337573.5000,-9267
3337573.5625,-10042
3337573.6250,-5733
3337573.6875,-5160
3337573.7500,-2926
3337573.8125,-3828
3337573.8750,-5870
3337573.9375,-286
3337574.0000,156
3337574.0625,3137
3337574.1250,9668
3337574.1875,3388
3337574.2500,5062
3337574.3125,7107
3337574.3750,147
3337574.4375,2895
3337574.5000,-870
3337574.5625,1566
3337574.6250,15428
3337574.6875,16512
3337574.7500,14694
3337574.8125,11330
3337574.8750,1727
3337574.9375,1707
3337575.0000,2585
3337575.0625,1237
3337575.1250,4638
3337575.1875,2118
3337575.2500,-54
3337575.3125,1439
3337575.3750,-5394
3337575.4375,-7328
3337575.5000,-7217
3337575.5625,-5566
3337575.6250,-577
3337575.6875,-2542
3337575.7500,6323
3337575.8125,12605
3337575.8750,5649
3337575.9375,6195
3337576.0000,5476
3337576.0625,14109
3337576.1250,26655
3337576.1875,19020
3337576.2500,14009
3337576.3125,7159
3337576.3750,-2499
3337576.4375,4505
3337576.5000,6704
3337576.5625,10504
3337576.6250,21463
3337576.6875,16494
3337576.7500,16955
3337576.8125,24446
3337576.8750,16043
3337576.9375,1745
3337577.0000,-5762
3337577.0625,-3881
3337577.1250,5293
3337577.1875,11727
3337577.2500,22582
3337577.3125,28169
3337577.3750,22652
3337577.4375,23289
3337577.5000,20970
3337577.5625,20864
3337577.6250,24446
3337577.6875,21821
3337577.7500,22151
3337577.8125,20568
3337577.8750,18154
3337577.9375,12871
3337578.0000,7757
3337578.0625,16505
3337578.1250,21394
3337578.1875,13146
3337578.2500,20667
3337578.3125,36483
3337578.3750,23511
3337578.4375,-6492
3337578.5000,-2883
3337578.5625,33316
3337578.6250,21580
3337578.6875,-25155
3337578.7500,-30315
3337578.8125,-4455
3337578.8750,21313
3337578.9375,24449
3337579.0000,387
3337579.0625,-13171
3337579.1250,993
3337579.1875,16698
3337579.2500,20683
3337579.3125,4658
3337579.3750,-9824
3337579.4375,-2637
3337579.5000,2638
3337579.5625,5994
3337579.6250,14337
3337579.6875,15639
3337579.7500,9440
3337579.8125,-3154
3337579.8750,3941
3337579.9375,31236
3337580.0000,21534
3337580.0625,-12634
3337580.1250,-19513
3337580.1875,1971
3337580.2500,12462
3337580.3125,3587
3337580.3750,-6595
3337580.4375,-15236
3337580.5000,-16453
3337580.5625,1560
3337580.6250,12724
3337580.6875,8596
3337580.7500,6276
3337580.8125,5018
3337580.8750,-7908
3337580.9375,-23549
3337581.0000,-12882
3337581.0625,16717
3337581.1250,12063
3337581.1875,-12178
3337581.2500,-15112
3337581.3125,-9790
3337581.3750,-2118
3337581.4375,-1671
3337581.5000,-6448
3337581.5625,-496
3337581.6250,-5024
3337581.6875,-11418
3337581.7500,-443
3337581.8125,-7644
3337581.8750,-24799
3337581.9375,-19685
3337582.0000,-15912
3337582.0625,-15244
3337582.1250,-18561
3337582.1875,-18784
3337582.2500,-18121
3337582.3125,-26427
3337582.3750,-26390
3337582.4375,-16395
3337582.5000,-16378
3337582.5625,-27378
3337582.6250,-32591
3337582.6875,-28571
3337582.7500,-28268
3337582.8125,-31229
3337582.8750,-31678
3337582.9375,-33483
3337583.0000,-31697
3337583.0625,-33181
3337583.1250,-29136
3337583.1875,-22232
3337583.2500,-25770
3337583.3125,-24086
3337583.3750,-16314
3337583.4375,-17113
3337583.5000,-19732
3337583.5625,-16047
3337583.6250,-16196
3337583.6875,-23502
3337583.7500,-26903
3337583.8125,-20743
3337583.8750,-13900
3337583.9375,-18881
3337584.0000,-22648
3337584.0625,-18041
3337584.1250,-3460
3337584.1875,13568
3337584.2500,16785
3337584.3125,11460
3337584.3750,3292
3337584.4375,-23851
3337584.5000,-55119
3337584.5625,-50306
3337584.6250,-18266
3337584.6875,-12236
3337584.7500,-20935
3337584.8125,-2450
3337584.8750,31741
3337584.9375,43815
3337585.0000,12485
3337585.0625,-27760
3337585.1250,-45678
3337585.1875,-24878
3337585.2500,6429
3337585.3125,1977
3337585.3750,-17997
3337585.4375,-24384
3337585.5000,-16047
3337585.5625,635
3337585.6250,9112
3337585.6875,11776
3337585.7500,8814
3337585.8125,-16114
3337585.8750,-34608
3337585.9375,-22329
3337586.0000,10
3337586.0625,-958
3337586.1250,-18317
3337586.1875,-5375
3337586.2500,27047
3337586.3125,23304
3337586.3750,-7123
3337586.4375,-33186
3337586.5000,-42027
3337586.5625,-27513
3337586.6250,-12219
3337586.6875,-11605
3337586.7500,-16191
3337586.8125,-13529
3337586.8750,-3482
3337586.9375,-5404
3337587.0000,-13171
3337587.0625,-5316
3337587.1250,8549
3337587.1875,1232
3337587.2500,-20148
3337587.3125,-25571
3337587.3750,-8906
3337587.4375,-2610
3337587.5000,-16562
3337587.5625,-17584
3337587.6250,-1202
3337587.6875,19164
3337587.7500,34753
3337587.8125,35245
3337587.8750,17086
3337587.9375,-491
3337588.0000,-222
3337588.0625,11247
3337588.1250,9340
3337588.1875,-1545
3337588.2500,2393
3337588.3125,8690
3337588.3750,14879
3337588.4375,29913
3337588.5000,32941
3337588.5625,17622
3337588.6250,-6306
3337588.6875,-19926
3337588.7500,-10200
3337588.8125,-7129
3337588.8750,-18984
3337588.9375,-31265
3337589.0000,-38087
3337589.0625,-16230
3337589.1250,13252
3337589.1875,19424
3337589.2500,6389
3337589.3125,-4851
3337589.3750,-4206
3337589.4375,-9675
3337589.5000,-12651
3337589.5625,-13103
3337589.6250,-8147
3337589.6875,9398
3337589.7500,12710
3337589.8125,10966
3337589.8750,11862
3337589.9375,2051
3337590.0000,-9104
3337590.0625,-15729
3337590.1250,-21812
3337590.1875,-4123
3337590.2500,13511
3337590.3125,3015
3337590.3750,-1921
3337590.4375,1644
3337590.5000,2588
3337590.5625,1527
3337590.6250,-9486
3337590.6875,-9700
3337590.7500,520
3337590.8125,-6905
3337590.8750,-11754
3337590.9375,-3933
3337591.0000,4299
3337591.0625,7345
3337591.1250,-1728
3337591.1875,-11570
3337591.2500,-6960
3337591.3125,-1226
3337591.3750,3521
3337591.4375,6701
3337591.5000,-5960
3337591.5625,-18441
3337591.6250,-14736
3337591.6875,-8460
3337591.7500,-10465
3337591.8125,-14267
3337591.8750,-10448
3337591.9375,1333
3337592.0000,12693
3337592.0625,13860
3337592.1250,8328
3337592.1875,6368
3337592.2500,3104
3337592.3125,9533
3337592.3750,23024
3337592.4375,22536
3337592.5000,10852
3337592.5625,3843
3337592.6250,1261
3337592.6875,7873
3337592.7500,10730
3337592.8125,-639
3337592.8750,-14013
3337592.9375,-16065
3337593.0000,-10052
3337593.0625,-59
3337593.1250,272
3337593.1875,-5124
3337593.2500,4029
3337593.3125,8217
3337593.3750,4559
3337593.4375,1446
3337593.5000,-6330
3337593.5625,-6984
3337593.6250,2246
3337593.6875,14537
3337593.7500,11200
3337593.8125,2780
3337593.8750,1625
3337593.9375,-4590
3337626.0000,21768
3337626.0625,-926
3337626.1250,-7211
3337626.1875,10414
3337626.2500,22447
3337626.3125,32202
3337626.3750,28739
3337626.4375,15961
3337626.5000,9767
3337626.5625,5486
3337626.6250,10166
3337626.6875,24233
3337626.7500,20422
3337626.8125,12828
3337626.8750,15043
3337626.9375,12858
3337627.0000,8541
3337627.0625,1048
3337627.1250,-7594
3337627.1875,-1666
3337627.2500,22608
3337627.3125,34237
3337627.3750,2794
3337627.4375,-32911
3337627.5000,-21461
3337627.5625,5768
3337627.6250,6512
3337627.6875,-10683
3337627.7500,-10643
3337627.8125,22262
3337627.8750,40719
3337627.9375,24251
3337628.0000,4193
3337628.0625,-1097
3337628.1250,8120
3337628.1875,14477
3337628.2500,8949
3337628.3125,2993
3337628.3750,517
3337628.4375,-698
3337628.5000,3509
3337628.5625,5419
3337628.6250,14589
3337628.6875,29616
3337628.7500,23134
3337628.8125,10401
3337628.8750,12808
3337628.9375,19816
3337629.0000,16615
3337629.0625,-701
3337629.1250,1859
3337629.1875,30438
3337629.2500,41133
3337629.3125,31397
3337629.3750,11574
3337629.4375,-2409
3337629.5000,8658
3337629.5625,20268
3337629.6250,12262
3337629.6875,-7531
3337629.7500,-16195
3337629.8125,-4121
3337629.8750,-2052
3337629.9375,-19426
3337630.0000,-12476
3337630.0625,11064
3337630.1250,12196
3337630.1875,-1386
3337630.2500,-4563
3337630.3125,6420
3337630.3750,8613
3337630.4375,-6140
3337630.5000,-11265
3337630.5625,1321
3337630.6250,7880
3337630.6875,-1789
3337630.7500,-5064
3337630.8125,7459
3337630.8750,12650
3337630.9375,7212
3337631.0000,3959
3337631.0625,-5244
3337631.1250,-16786
3337631.1875,-22342
3337631.2500,-17664
3337631.3125,-1534
3337631.3750,7534
3337631.4375,8825
3337631.5000,2582
3337631.5625,-12742
3337631.6250,-11921
3337631.6875,2115
3337631.7500,1141
3337631.8125,-11787
3337631.8750,-23042
3337631.9375,-18050
3337632.0000,-5524
3337632.0625,-9199
3337632.1250,-21821
3337632.1875,-22391
3337632.2500,-17499
3337632.3125,-16944
3337632.3750,-15707
3337632.4375,-22653
3337632.5000,-33983
3337632.5625,-30548
3337632.6250,-19542
3337632.6875,-12671
3337632.7500,-12247
3337632.8125,-16630
3337632.8750,-17911
3337632.9375,-18578
3337633.0000,-20736
3337633.0625,-20828
3337633.1250,-19646
3337633.1875,-23249
3337633.2500,-27263
3337633.3125,-22416
3337633.3750,-21084
3337633.4375,-28179
3337633.5000,-34197
3337633.5625,-34809
3337633.6250,-29373
3337633.6875,-23991
3337633.7500,-24232
3337633.8125,-23819
3337633.8750,-19430
3337633.9375,-11050
3337634.0000,-3718
3337634.0625,-2844
3337634.1250,-10684
3337634.1875,-14978
3337634.2500,-15097
3337634.3125,-21706
3337634.3750,-30948
3337634.4375,-37946
3337634.5000,-38816
3337634.5625,-33655
3337634.6250,-30678
3337634.6875,-35313
3337634.7500,-38614
3337634.8125,-35489
3337634.8750,-29948
3337634.9375,-27453
3337635.0000,-34255
3337635.0625,-38126
3337635.1250,-30030
3337635.1875,-18104
3337635.2500,-8180
3337635.3125,-6624
3337635.3750,-3645
3337635.4375,2972
3337635.5000,6370
3337635.5625,8965
3337635.6250,13677
3337635.6875,9755
3337635.7500,-984
3337635.8125,-780
3337635.8750,6960
3337635.9375,13512
3337636.0000,8415
3337636.0625,-2364
3337636.1250,1994
3337636.1875,10882
3337636.2500,11975
3337636.3125,9484
3337636.3750,2970
3337636.4375,-3726
3337636.5000,-5472
3337636.5625,-2565
3337636.6250,-3194
3337636.6875,-6736
3337636.7500,-10519
3337636.8125,-9053
3337636.8750,-7670
3337636.9375,-12951
3337637.0000,-16532
3337637.0625,-20506
3337637.1250,-16428
3337637.1875,-8425
3337637.2500,-7099
3337637.3125,-7244
3337637.3750,-6128
3337637.4375,-293
3337637.5000,1599
3337637.5625,-11769
3337637.6250,-20616
3337637.6875,-16070
3337637.7500,-6880
3337637.8125,-12
3337637.8750,-7597
3337637.9375,-11098
3337638.0000,2423
3337638.0625,18756
3337638.1250,28511
3337638.1875,21665
3337638.2500,5053
3337638.3125,-2196
3337638.3750,3248
3337638.4375,7808
3337638.5000,3908
3337638.5625,5548
3337638.6250,20400
3337638.6875,26722
3337638.7500,18417
3337638.8125,16238
3337638.8750,15715
3337638.9375,2001
3337639.0000,-10678
3337639.0625,-6319
3337639.1250,11150
3337639.1875,14343
3337639.2500,1055
3337639.3125,1077
3337639.3750,11033
3337639.4375,13523
3337639.5000,5060
3337639.5625,-3647
3337639.6250,-9113
3337639.6875,-16197
3337639.7500,-13295
3337639.8125,-7234
3337639.8750,-8329
3337639.9375,-3938
3337640.0000,811
3337640.0625,-3180
3337640.1250,-4184
3337640.1875,5769
3337640.2500,12454
3337640.3125,4713
3337640.3750,-1278
3337640.4375,7915
3337640.5000,18865
3337640.5625,23641
3337640.6250,17382
3337640.6875,-2801
3337640.7500,-15438
3337640.8125,-14942
3337640.8750,-7396
3337640.9375,-5044
3337641.0000,-12774
3337641.0625,-7496
3337641.1250,853
3337641.1875,964
3337641.2500,6138
3337641.3125,3977
3337641.3750,3230
3337641.4375,6738
3337641.5000,-2234
3337641.5625,2003
3337641.6250,9162
3337641.6875,-1567
3337641.7500,-1810
3337641.8125,6347
3337641.8750,11783
3337641.9375,13601
3337642.0000,-3513
3337642.0625,-11091
3337642.1250,401
3337642.1875,-2769
3337642.2500,363
3337642.3125,9922
3337642.3750,7921
3337642.4375,14420
3337642.5000,22500
3337642.5625,15646
3337642.6250,1287
3337642.6875,-2953
3337642.7500,15747
3337642.8125,27532
3337642.8750,10943
3337642.9375,1503
3337643.0000,12953
3337643.0625,11982
3337643.1250,245
3337643.1875,-187
3337643.2500,10383
3337643.3125,20296
3337643.3750,16078
3337643.4375,6381
3337643.5000,7670
3337643.5625,9171
3337643.6250,3914
3337643.6875,3444
3337643.7500,2531
3337643.8125,-2265
3337643.8750,4785
3337643.9375,6963
3337644.0000,-2655
3337644.0625,-3374
3337644.1250,7089
3337644.1875,11313
3337644.2500,2630
3337644.3125,-6738
3337644.3750,-1242
3337644.4375,10699
3337644.5000,15959
3337644.5625,15168
3337644.6250,16275
3337644.6875,19446
3337644.7500,16337
3337644.8125,14281
3337644.8750,17595
3337644.9375,19708
3337645.0000,15945
3337645.0625,8361
3337645.1250,2492
3337645.1875,4376
3337645.2500,9734
3337645.3125,8009
3337645.3750,10053
3337645.4375,17569
3337645.5000,21344
3337645.5625,15326
3337645.6250,3397
3337645.6875,5948
3337645.7500,16145
3337645.8125,25624
3337645.8750,28364
3337645.9375,17613
3337646.0000,13430
3337646.0625,7373
3337646.1250,-6562
3337646.1875,-6960
3337646.2500,980
3337646.3125,-1785
3337646.3750,9179
3337646.4375,31739
3337646.5000,20183
3337646.5625,-3428
3337646.6250,-590
3337646.6875,18659
3337646.7500,14405
3337646.8125,-16669
3337646.8750,-28927
3337646.9375,-13878
3337647.0000,1994
3337647.0625,12029
3337647.1250,12853
3337647.1875,3549
3337647.2500,5968
3337647.3125,17598
3337647.3750,19668
3337647.4375,13373
3337647.5000,7722
3337647.5625,8476
3337647.6250,6763
3337647.6875,10564
3337647.7500,27372
3337647.8125,41559
3337647.8750,36297
3337647.9375,10398
3337648.0000,1973
3337648.0625,21234
3337648.1250,19281
3337648.1875,-13349
3337648.2500,-24678
3337648.3125,-13310
3337648.3750,-14916
3337648.4375,-22623
3337648.5000,-8282
3337648.5625,12403
3337648.6250,10094
3337648.6875,12705
3337648.7500,32760
3337648.8125,34968
3337648.8750,17323
3337648.9375,8492
3337649.0000,-3314
3337649.0625,-32668
3337649.1250,-44425
3337649.1875,-24013
3337649.2500,-15887
3337649.3125,-42609
3337649.3750,-61213
3337649.4375,-38315
3337649.5000,-3476
3337649.5625,300
3337649.6250,-14166
3337649.6875,-19450
3337649.7500,-32089
3337649.8125,-52860
3337649.8750,-47624
3337649.9375,-35577
3337650.0000,-47310
3337650.0625,-44443
3337650.1250,-3191
3337650.1875,25235
3337650.2500,8666
3337650.3125,-16477
3337650.3750,-5611
3337650.4375,1928
3337650.5000,-32446
3337650.5625,-78620
3337650.6250,-93067
3337650.6875,-77693
3337650.7500,-30787
3337650.8125,25461
3337650.8750,43642
3337650.9375,15904
3337651.0000,-10544
3337651.0625,4192
3337651.1250,12513
3337651.1875,-3065
3337651.2500,-26243
3337651.3125,-45256
3337651.3750,-43344
3337651.4375,-34892
3337651.5000,-15577
3337651.5625,5880
3337651.6250,-17923
3337651.6875,-42132
3337651.7500,-24339
3337651.8125,-7152
3337651.8750,-17628
3337651.9375,-46792
