Temps,Amplitude
2885926.8750,5353
2885926.9375,-5410
2885927.0000,-6559
2885927.0625,3445
2885927.1250,7724
2885927.1875,5963
2885927.2500,157
2885927.3125,-8251
2885927.3750,-8938
2885927.4375,-8461
2885927.5000,-4180
2885927.5625,5010
2885927.6250,11978
2885927.6875,10387
2885927.7500,4596
2885927.8125,8446
2885927.8750,15393
2885927.9375,16570
2885928.0000,12080
2885928.0625,8423
2885928.1250,17672
2885928.1875,33457
2885928.2500,40268
2885928.3125,40239
2885928.3750,35222
2885928.4375,24418
2885928.5000,11846
2885928.5625,1834
2885928.6250,4183
2885928.6875,11653
2885928.7500,15078
2885928.8125,17224
2885928.8750,13457
2885928.9375,6588
2885929.0000,7416
2885929.0625,10985
2885929.1250,14119
2885929.1875,12079
2885929.2500,-6931
2885929.3125,-26997
2885929.3750,-30739
2885929.4375,-18427
2885929.5000,-869
2885929.5625,3682
2885929.6250,-4041
2885929.6875,-14591
2885929.7500,-22792
2885929.8125,-17454
2885929.8750,-9722
2885929.9375,-7150
2885930.0000,-5649
2885930.0625,-8379
2885930.1250,-14827
2885930.1875,-18250
2885930.2500,-17210
2885930.3125,-7879
2885930.3750,3614
2885930.4375,4964
2885930.5000,6419
2885930.5625,4531
2885930.6250,1319
2885930.6875,3776
2885930.7500,1399
2885930.8125,-444
2885930.8750,-2394
2885930.9375,-7089
2885931.0000,-4066
2885931.0625,-4627
2885931.1250,-9640
2885931.1875,-11908
2885931.2500,-13317
2885931.3125,-9978
2885931.3750,-9935
2885931.4375,-13998
2885931.5000,-14496
2885931.5625,-15265
2885931.6250,-11763
2885931.6875,-6106
2885931.7500,-10056
2885931.8125,-6816
2885931.8750,-4282
2885931.9375,-4907
2885932.0000,-1722
2885932.0625,-11771
2885932.1250,-19728
2885932.1875,-18752
2885932.2500,-18440
2885932.3125,-14905
2885932.3750,-12624
2885932.4375,-6291
2885932.5000,-289
2885932.5625,-995
2885932.6250,-1329
2885932.6875,1374
2885932.7500,7238
2885932.8125,11001
2885932.8750,12780
2885932.9375,11734
2885933.0000,5014
2885933.0625,-2956
2885933.1250,-5232
2885933.1875,-6122
2885933.2500,-9728
2885933.3125,-12835
2885933.3750,-18541
2885933.4375,-18307
2885933.5000,-9654
2885933.5625,-5624
2885933.6250,-6782
2885933.6875,-9533
2885933.7500,-6882
2885933.8125,-2013
2885933.8750,-1655
2885933.9375,-3699
2885934.0000,-815
2885934.0625,6825
2885934.1250,9474
2885934.1875,10951
2885934.2500,12865
2885934.3125,10737
2885934.3750,8976
2885934.4375,11831
2885934.5000,13700
2885934.5625,4461
2885934.6250,-3759
2885934.6875,-1604
2885934.7500,5892
2885934.8125,14437
2885934.8750,14600
2885934.9375,14674
2885935.0000,18001
2885935.0625,18776
2885935.1250,17167
2885935.1875,13826
2885935.2500,10650
2885935.3125,10131
2885935.3750,5568
2885935.4375,3261
2885935.5000,4708
2885935.5625,2736
2885935.6250,3964
2885935.6875,8149
2885935.7500,12504
2885935.8125,12987
2885935.8750,4791
2885935.9375,2853
2885936.0000,3176
2885936.0625,1827
2885936.1250,5092
2885936.1875,2382
2885936.2500,1659
2885936.3125,296
2885936.3750,-7424
2885936.4375,-5910
2885936.5000,-6442
2885936.5625,-9827
2885936.6250,-5623
2885936.6875,-6362
2885936.7500,-7218
2885936.8125,-4444
2885936.8750,-5575
2885936.9375,-6394
2885937.0000,-7408
2885937.0625,-5300
2885937.1250,-1001
2885937.1875,-1036
2885937.2500,3449
2885937.3125,7419
2885937.3750,11229
2885937.4375,19460
2885937.5000,21608
2885937.5625,18501
2885937.6250,18086
2885937.6875,14533
2885937.7500,12635
2885937.8125,15312
2885937.8750,15532
2885937.9375,10727
2885938.0000,9019
2885938.0625,9227
2885938.1250,8123
2885938.1875,-1063
2885938.2500,-15054
2885938.3125,-17986
2885938.3750,-18475
2885938.4375,-20134
2885938.5000,-18516
2885938.5625,-17817
2885938.6250,-15834
2885938.6875,-12601
2885938.7500,-10302
2885938.8125,-9874
2885938.8750,-17171
2885938.9375,-23247
2885939.0000,-24284
2885939.0625,-23858
2885939.1250,-22323
2885939.1875,-21001
2885939.2500,-16174
2885939.3125,-12284
2885939.3750,-11094
2885939.4375,-9349
2885939.5000,-8912
2885939.5625,-7454
2885939.6250,-7251
2885939.6875,-13879
2885939.7500,-21533
2885939.8125,-26430
2885939.8750,-28040
2885939.9375,-28636
2885940.0000,-30329
2885940.0625,-29173
2885940.1250,-24920
2885940.1875,-20952
2885940.2500,-22029
2885940.3125,-28191
2885940.3750,-27299
2885940.4375,-22440
2885940.5000,-21423
2885940.5625,-17936
2885940.6250,-15353
2885940.6875,-16545
2885940.7500,-14990
2885940.8125,-15295
2885940.8750,-17044
2885940.9375,-18551
2885941.0000,-19752
2885941.0625,-19008
2885941.1250,-16133
2885941.1875,-14628
2885941.2500,-11764
2885941.3125,-8722
2885941.3750,-6552
2885941.4375,-4929
2885941.5000,-9919
2885941.5625,-12284
2885941.6250,-12593
2885941.6875,-16018
2885941.7500,-12656
2885941.8125,-9576
2885941.8750,-9070
2885941.9375,-7728
2885942.0000,-6794
2885942.0625,-2039
2885942.1250,6091
2885942.1875,5760
2885942.2500,-2738
2885942.3125,-12875
2885942.3750,-13401
2885942.4375,-5566
2885942.5000,-4912
2885942.5625,-5536
2885942.6250,-5458
2885942.6875,-11287
2885942.7500,-14164
2885942.8125,-14508
2885942.8750,-9530
2885942.9375,-3864
2885943.0000,-5811
2885943.0625,-14932
2885943.1250,-26027
2885943.1875,-28065
2885943.2500,-11534
2885943.3125,-4951
2885943.3750,-18801
2885943.4375,-24298
2885943.5000,-22860
2885943.5625,-18085
2885943.6250,-8543
2885943.6875,-10644
2885943.7500,-16882
2885943.8125,-21001
2885943.8750,-13943
2885943.9375,7147
2885944.0000,14031
2885944.0625,6897
2885944.1250,5570
2885944.1875,11079
2885944.2500,21035
2885944.3125,23882
2885944.3750,19283
2885944.4375,17914
2885944.5000,18378
2885944.5625,24056
2885944.6250,28423
2885944.6875,21378
2885944.7500,17168
2885944.8125,23448
2885944.8750,29819
2885944.9375,31822
2885945.0000,29611
2885945.0625,24935
2885945.1250,13629
2885945.1875,5583
2885945.2500,9547
2885945.3125,15454
2885945.3750,14119
2885945.4375,7742
2885945.5000,-62
2885945.5625,-3097
2885945.6250,3224
2885945.6875,11597
2885945.7500,10868
2885945.8125,160
2885945.8750,-9019
2885945.9375,-5894
2885946.0000,5325
2885946.0625,9192
2885946.1250,-4408
2885946.1875,-16063
2885946.2500,-10256
2885946.3125,-3504
2885946.3750,-3149
2885946.4375,-7730
2885946.5000,-16084
2885946.5625,-20072
2885946.6250,-15007
2885946.6875,-917
2885946.7500,9009
2885946.8125,3177
2885946.8750,-9299
2885946.9375,-11279
2885947.0000,5473
2885947.0625,27656
2885947.1250,28483
2885947.1875,8926
2885947.2500,-9688
2885947.3125,-15900
2885947.3750,-7028
2885947.4375,8046
2885947.5000,19298
2885947.5625,12918
2885947.6250,-13114
2885947.6875,-28686
2885947.7500,-26835
2885947.8125,-21872
2885947.8750,-25809
2885947.9375,-35459
2885948.0000,-20115
2885948.0625,20457
2885948.1250,49761
2885948.1875,53784
2885948.2500,24295
2885948.3125,-13237
2885948.3750,-22331
2885948.4375,-23269
2885948.5000,-34764
2885948.5625,-36450
2885948.6250,-15096
2885948.6875,4723
2885948.7500,4840
2885948.8125,5309
2885948.8750,26737
2885948.9375,28403
2885949.0000,-6848
2885949.0625,-36730
2885949.1250,-42691
2885949.1875,-25746
2885949.2500,-6515
2885949.3125,20
2885949.3750,4004
2885949.4375,13760
2885949.5000,21601
2885949.5625,21027
2885949.6250,10122
2885949.6875,2260
2885949.7500,1981
2885949.8125,1782
2885949.8750,7188
2885949.9375,15096
2885950.0000,18258
2885950.0625,14179
2885950.1250,-2200
2885950.1875,-21348
2885950.2500,-26057
2885950.3125,-26083
2885950.3750,-23106
2885950.4375,-12087
2885950.5000,5953
2885950.5625,26116
2885950.6250,32044
2885950.6875,27400
2885950.7500,19705
2885950.8125,15701
2885950.8750,7075
2885950.9375,3537
2885951.0000,20682
2885951.0625,26909
2885951.1250,11569
2885951.1875,6630
2885951.2500,19019
2885951.3125,32645
2885951.3750,31984
2885951.4375,23987
2885951.5000,25972
2885951.5625,31456
2885951.6250,29227
2885951.6875,17440
2885951.7500,292
2885951.8125,-11622
2885951.8750,-17800
2885951.9375,-26568
2885952.0000,-23873
2885952.0625,-7189
2885952.1250,5168
2885952.1875,9544
2885952.2500,13929
2885952.3125,31939
2885952.3750,38165
2885952.4375,4495
2885952.5000,-39519
2885952.5625,-40703
2885952.6250,-6576
2885952.6875,11758
2885952.7500,5337
2885952.8125,-563
2885952.8750,-505
2885952.9375,-9738
2885953.0000,-20416
2885953.0625,-19335
2885953.1250,-10812
2885953.1875,-3047
2885953.2500,-11123
2885953.3125,-13183
2885953.3750,11541
2885953.4375,35838
2885953.5000,33380
2885953.5625,10303
2885953.6250,-7143
2885953.6875,-4090
2885953.7500,-1230
2885953.8125,-957
2885953.8750,751
2885953.9375,-359
2885954.0000,4995
2885954.0625,1533
2885954.1250,-8230
2885954.1875,-6297
2885954.2500,-4034
2885954.3125,-2562
2885954.3750,6235
2885954.4375,11362
2885954.5000,13485
2885954.5625,14527
2885954.6250,8072
2885954.6875,-2017
2885954.7500,-10975
2885954.8125,-10339
2885954.8750,-13315
2885954.9375,-21342
2885955.0000,-26248
2885955.0625,-19178
2885955.1250,-3126
2885955.1875,5336
2885955.2500,1181
2885955.3125,-14949
2885955.3750,-27118
2885955.4375,-22293
2885955.5000,-12148
2885955.5625,-6537
2885955.6250,-1371
2885955.6875,3082
2885955.7500,4735
2885955.8125,11043
2885955.8750,11291
2885955.9375,-1421
2885956.0000,-14862
2885956.0625,-22615
2885956.1250,-25139
2885956.1875,-26013
2885956.2500,-24568
2885956.3125,-18072
2885956.3750,-9273
2885956.4375,-7321
2885956.5000,-9696
2885956.5625,-12690
2885956.6250,-19963
2885956.6875,-29279
2885956.7500,-35514
2885956.8125,-35092
2885956.8750,-30932
2885956.9375,-26225
2885957.0000,-26468
2885957.0625,-36738
2885957.1250,-42826
2885957.1875,-32653
2885957.2500,-21851
2885957.3125,-17284
2885957.3750,-13242
2885957.4375,-7007
2885957.5000,-260
2885957.5625,711
2885957.6250,-174
2885957.6875,-4290
2885957.7500,-12248
2885957.8125,-18767
2885957.8750,-22678
2885957.9375,-22201
2885958.0000,-23145
2885958.0625,-18842
2885958.1250,-11417
2885958.1875,-11220
2885958.2500,-14368
2885958.3125,-19262
2885958.3750,-26930
2885958.4375,-23796
2885958.5000,-14706
2885958.5625,-6565
2885958.6250,-45
2885958.6875,-2869
2885958.7500,-4780
2885958.8125,-5018
2885958.8750,-12393
2885958.9375,-16629
2885959.0000,-15452
2885959.0625,-14483
2885959.1250,-5969
2885959.1875,1535
2885959.2500,-1481
2885959.3125,-3074
2885959.3750,-170
2885959.4375,1441
2885959.5000,-509
2885959.5625,-8048
2885959.6250,-10481
2885959.6875,-4436
2885959.7500,463
2885959.8125,2702
2885959.8750,2133
2885959.9375,2524
2885960.0000,4166
2885960.0625,3638
2885960.1250,-2221
2885960.1875,-3221
2885960.2500,-4254
2885960.3125,-6948
2885960.3750,-10907
2885960.4375,-13351
2885960.5000,-11784
2885960.5625,-8782
2885960.6250,-6081
2885960.6875,-7530
2885960.7500,-7925
2885960.8125,-490
2885960.8750,-1688
2885960.9375,-2073
2885961.0000,1299
2885961.0625,-5553
2885961.1250,-7068
2885961.1875,-5837
2885961.2500,-7203
2885961.3125,1502
2885961.3750,8074
2885961.4375,7559
2885961.5000,6778
2885961.5625,8072
2885961.6250,11177
2885961.6875,12933
2885961.7500,11582
2885961.8125,9301
2885961.8750,5358
2885961.9375,-1837
2885962.0000,-5209
2885962.0625,-2473
2885962.1250,5387
2885962.1875,11869
2885962.2500,14183
2885962.3125,10071
2885962.3750,6546
2885962.4375,8317
2885962.5000,5840
2885962.5625,4276
2885962.6250,3374
2885962.6875,-1396
2885962.7500,-1146
2885962.8125,-296
2885962.8750,-3329
2885962.9375,-5434
2885963.0000,-5528
2885963.0625,-4817
2885963.1250,-5255
2885963.1875,-8632
2885963.2500,-12593
2885963.3125,-9998
2885963.3750,-6355
2885963.4375,-8267
2885963.5000,-10912
2885963.5625,-9592
2885963.6250,-6670
2885963.6875,-6306
2885963.7500,-4058
2885963.8125,-2345
2885963.8750,-1543
2885963.9375,1656
2885964.0000,1988
2885964.0625,431
2885964.1250,-3717
2885964.1875,-5173
2885964.2500,-4852
2885964.3125,-10605
2885964.3750,-15578
2885964.4375,-15070
2885964.5000,-10213
2885964.5625,-405
2885964.6250,5877
2885964.6875,4942
2885964.7500,3511
2885964.8125,-351
2885964.8750,-2649
2885964.9375,-706
2885965.0000,-3684
2885965.0625,-4523
2885965.1250,-676
2885965.1875,495
2885965.2500,4202
2885965.3125,5560
2885965.3750,1120
2885965.4375,-826
2885965.5000,-1964
2885965.5625,-5614
2885965.6250,-5588
2885965.6875,-1388
2885965.7500,493
2885965.8125,1041
2885965.8750,937
2885965.9375,-564
2885966.0000,-5414
2885966.0625,-10409
2885966.1250,-8557
2885966.1875,-3915
2885966.2500,2938
2885966.3125,3293
2885966.3750,1500
2885966.4375,6221
2885966.5000,3946
2885966.5625,-869
2885966.6250,-2245
2885966.6875,-60
2885966.7500,4974
2885966.8125,5915
2885966.8750,3549
2885966.9375,3038
2885967.0000,1997
2885967.0625,-1208
2885967.1250,-6692
2885967.1875,-8803
2885967.2500,-6290
2885967.3125,-2224
2885967.3750,5039
2885967.4375,8001
2885967.5000,783
2885967.5625,-2145
2885967.6250,942
2885967.6875,4510
2885967.7500,7287
2885967.8125,3574
2885967.8750,2785
2885967.9375,6515
2885968.0000,4198
2885968.0625,5155
2885968.1250,7841
2885968.1875,6779
2885968.2500,10515
2885968.3125,12046
2885968.3750,7841
2885968.4375,5073
2885968.5000,3501
2885968.5625,5398
2885968.6250,6595
2885968.6875,7879
2885968.7500,15467
2885968.8125,15679
2885968.8750,8170
2885968.9375,5467
2885969.0000,6687
2885969.0625,13591
2885969.1250,17926
2885969.1875,14334
2885969.2500,9180
2885969.3125,6825
2885969.3750,8918
2885969.4375,9863
2885969.5000,10169
2885969.5625,12011
2885969.6250,7790
2885969.6875,3092
2885969.7500,-415
2885969.8125,-4068
2885969.8750,-1452
2885969.9375,1456
2885970.0000,-665
2885970.0625,-5258
2885970.1250,-9689
2885970.1875,-9656
2885970.2500,-5052
2885970.3125,1968
2885970.3750,5665
2885970.4375,-536
2885970.5000,-8148
2885970.5625,-9601
2885970.6250,-3270
2885970.6875,93
2885970.7500,-502
2885970.8125,2052
2885970.8750,8715
2885970.9375,14505
2885971.0000,15482
2885971.0625,16758
2885971.1250,17236
2885971.1875,8999
2885971.2500,4185
2885971.3125,3359
2885971.3750,1293
2885971.4375,3422
2885971.5000,4319
2885971.5625,2441
2885971.6250,2555
2885971.6875,2274
2885971.7500,1585
2885971.8125,-1661
2885971.8750,-1991
2885971.9375,-532
2885972.0000,-3128
2885972.0625,-12521
2885972.1250,-27526
2885972.1875,-33924
2885972.2500,-32363
2885972.3125,-28095
2885972.3750,-17697
2885972.4375,-9606
2885972.5000,-5776
2885972.5625,-9811
2885972.6250,-24144
2885972.6875,-24635
2885972.7500,-15178
2885972.8125,-14207
2885972.8750,-15633
2885972.9375,-17532
2885973.0000,-19344
2885973.0625,-21668
2885973.1250,-26140
2885973.1875,-27648
2885973.2500,-22162
2885973.3125,-20164
2885973.3750,-26766
2885973.4375,-38219
2885973.5000,-51009
2885973.5625,-45580
2885973.6250,-24964
2885973.6875,-14141
2885973.7500,-21847
2885973.8125,-31700
2885973.8750,-30126
2885973.9375,-26192
2885974.0000,-29678
2885974.0625,-23533
2885974.1250,4913
2885974.1875,22990
2885974.2500,17850
2885974.3125,2876
2885974.3750,-6694
2885974.4375,-18394
2885974.5000,-26713
2885974.5625,-23892
2885974.6250,-26729
2885974.6875,-26355
2885974.7500,-11713
2885974.8125,4358
2885974.8750,16238
2885974.9375,14371
2885975.0000,7360
2885975.0625,-11816
2885975.1250,-37513
2885975.1875,-40755
2885975.2500,-30403
2885975.3125,-12761
2885975.3750,6209
2885975.4375,7406
2885975.5000,-5021
2885975.5625,-20725
2885975.6250,-21973
2885975.6875,-8383
2885975.7500,-2853
2885975.8125,-6702
2885975.8750,-11366
2885975.9375,-11677
2885976.0000,-21101
2885976.0625,-34444
2885976.1250,-27050
2885976.1875,911
2885976.2500,3354
2885976.3125,-16801
2885976.3750,-12819
2885976.4375,16111
2885976.5000,27474
2885976.5625,1806
2885976.6250,-20078
2885976.6875,-10218
2885976.7500,-8558
2885976.8125,-17724
2885976.8750,-8259
2885976.9375,13065
2885977.0000,26227
2885977.0625,12443
2885977.1250,-9667
2885977.1875,-21197
2885977.2500,-29544
2885977.3125,-26373
2885977.3750,-11672
2885977.4375,-10140
2885977.5000,-17991
2885977.5625,-13221
2885977.6250,983
2885977.6875,14659
2885977.7500,19017
2885977.8125,18505
2885977.8750,7267
2885977.9375,-12542
2885978.0000,-23973
2885978.0625,-9724
2885978.1250,11141
2885978.1875,16177
2885978.2500,14056
2885978.3125,24627
2885978.3750,30172
2885978.4375,19907
2885978.5000,11876
2885978.5625,12760
2885978.6250,8086
2885978.6875,-5161
2885978.7500,-13253
2885978.8125,-1352
2885978.8750,16929
2885978.9375,23825
2885979.0000,16350
2885979.0625,3755
2885979.1250,-1473
2885979.1875,-571
2885979.2500,-6561
2885979.3125,-10849
2885979.3750,-2524
2885979.4375,5211
2885979.5000,10209
2885979.5625,4298
2885979.6250,-5074
2885979.6875,-5790
2885979.7500,-17642
2885979.8125,-31836
2885979.8750,-29477
2885979.9375,-16960
2885980.0000,-10417
2885980.0625,-16806
2885980.1250,-15032
2885980.1875,2222
2885980.2500,6247
2885980.3125,-11769
2885980.3750,-18629
2885980.4375,-812
2885980.5000,9827
2885980.5625,730
2885980.6250,-8953
2885980.6875,-3724
2885980.7500,-1130
2885980.8125,-14845
2885980.8750,-32944
2885980.9375,-24338
2885981.0000,-1468
2885981.0625,531
2885981.1250,3353
2885981.1875,12686
2885981.2500,9124
2885981.3125,4154
2885981.3750,-4938
2885981.4375,-14533
2885981.5000,-18419
2885981.5625,-19041
2885981.6250,-15484
2885981.6875,-11133
2885981.7500,-7077
2885981.8125,-3604
2885981.8750,-11202
2885981.9375,-20174
2885982.0000,-8333
2885982.0625,3081
2885982.1250,974
2885982.1875,-8321
2885982.2500,-7286
2885982.3125,6466
2885982.3750,7851
2885982.4375,-1515
2885982.5000,-386
2885982.5625,6813
2885982.6250,-2442
2885982.6875,-21762
2885982.7500,-15807
2885982.8125,285
2885982.8750,-11648
2885982.9375,-24996
2885983.0000,-16321
2885983.0625,-10994
2885983.1250,-13657
2885983.1875,-14625
2885983.2500,-9478
2885983.3125,1409
2885983.3750,1010
2885983.4375,-10268
2885983.5000,-12352
2885983.5625,-2676
2885983.6250,1010
2885983.6875,-3563
2885983.7500,-5579
2885983.8125,-1343
2885983.8750,1816
2885983.9375,-7520
2885984.0000,-15930
2885984.0625,-15210
2885984.1250,-16589
2885984.1875,-13907
2885984.2500,-9278
2885984.3125,-4437
2885984.3750,8805
2885984.4375,18631
2885984.5000,21242
2885984.5625,21793
2885984.6250,26739
2885984.6875,26894
2885984.7500,19160
2885984.8125,20854
2885984.8750,23426
2885984.9375,21093
2885985.0000,20575
2885985.0625,13196
2885985.1250,12025
2885985.1875,21878
2885985.2500,18251
2885985.3125,14298
2885985.3750,7496
2885985.4375,-7794
2885985.5000,-11447
2885985.5625,-237
2885985.6250,13536
2885985.6875,17001
2885985.7500,10868
2885985.8125,16267
2885985.8750,25034
2885985.9375,25813
2885986.0000,20758
2885986.0625,11396
2885986.1250,8847
2885986.1875,5601
2885986.2500,-2831
2885986.3125,-11023
2885986.3750,-12119
2885986.4375,-4526
2885986.5000,-5253
2885986.5625,-8315
2885986.6250,-727
2885986.6875,-4096
2885986.7500,-13094
2885986.8125,-10583
2885986.8750,-5289
2885986.9375,4217
2885987.0000,5256
2885987.0625,-3279
2885987.1250,-11200
2885987.1875,-17896
2885987.2500,-18654
2885987.3125,-10085
2885987.3750,-1469
2885987.4375,2983
2885987.5000,2367
2885987.5625,-214
2885987.6250,1601
2885987.6875,4396
2885987.7500,3319
2885987.8125,-4102
2885987.8750,-10084
2885987.9375,-8542
2885988.0000,2618
2885988.0625,14059
2885988.1250,9726
2885988.1875,764
2885988.2500,-4759
2885988.3125,52
2885988.3750,19093
2885988.4375,32850
2885988.5000,35182
2885988.5625,31833
2885988.6250,24415
2885988.6875,17238
2885988.7500,5265
2885988.8125,-13080
2885988.8750,-27594
2885988.9375,-32595
2885989.0000,-31968
2885989.0625,-27871
2885989.1250,-16505
2885989.1875,-13523
2885989.2500,-17511
2885989.3125,-14187
2885989.3750,-15029
2885989.4375,-14474
2885989.5000,-17195
2885989.5625,-28710
2885989.6250,-29049
2885989.6875,-30628
2885989.7500,-32516
2885989.8125,-32919
2885989.8750,-39068
2885989.9375,-40196
2885990.0000,-33445
2885990.0625,-20414
2885990.1250,-3602
2885990.1875,2755
2885990.2500,3813
2885990.3125,-3159
2885990.3750,-21901
2885990.4375,-37976
2885990.5000,-51791
2885990.5625,-54163
2885990.6250,-49428
2885990.6875,-48265
2885990.7500,-40665
2885990.8125,-27826
2885990.8750,-15553
2885990.9375,-6303
2885991.0000,-4259
2885991.0625,-2940
2885991.1250,-4538
2885991.1875,-15522
2885991.2500,-20066
2885991.3125,-18593
2885991.3750,-13682
2885991.4375,-7415
2885991.5000,-10403
2885991.5625,-14957
2885991.6250,-18633
2885991.6875,-25919
2885991.7500,-24741
2885991.8125,-18400
2885991.8750,-20436
2885991.9375,-17769
2885992.0000,-9093
2885992.0625,-1178
2885992.1250,1814
2885992.1875,-5494
2885992.2500,-15036
2885992.3125,-17686
2885992.3750,-17606
2885992.4375,-16594
2885992.5000,-11068
2885992.5625,-3687
2885992.6250,1243
2885992.6875,5878
2885992.7500,8395
2885992.8125,9151
2885992.8750,7518
2885992.9375,5185
2885993.0000,470
2885993.0625,-3060
2885993.1250,-4314
2885993.1875,-10609
2885993.2500,-15011
2885993.3125,-7626
2885993.3750,48
2885993.4375,4947
2885993.5000,5252
2885993.5625,11265
2885993.6250,18127
2885993.6875,20001
2885993.7500,20096
2885993.8125,15514
2885993.8750,7453
2885993.9375,-592
2886026.0000,-11070
2886026.0625,-13498
2886026.1250,-9031
2886026.1875,-11113
2886026.2500,-25402
2886026.3125,-29430
2886026.3750,-15917
2886026.4375,-1881
2886026.5000,65
2886026.5625,-8645
2886026.6250,-10447
2886026.6875,-4486
2886026.7500,-4534
2886026.8125,-4373
2886026.8750,4808
2886026.9375,8789
2886027.0000,-2846
2886027.0625,-15140
2886027.1250,-10128
2886027.1875,-3535
2886027.2500,-5230
2886027.3125,-11116
2886027.3750,-14683
2886027.4375,-6762
2886027.5000,-122
2886027.5625,-5630
2886027.6250,-10167
2886027.6875,-15001
2886027.7500,-18982
2886027.8125,-17355
2886027.8750,-16295
2886027.9375,-14052
2886028.0000,-6656
2886028.0625,-1659
2886028.1250,8427
2886028.1875,14166
2886028.2500,6765
2886028.3125,1066
2886028.3750,-2241
2886028.4375,-3614
2886028.5000,1153
2886028.5625,4104
2886028.6250,8859
2886028.6875,15378
2886028.7500,15593
2886028.8125,16375
2886028.8750,18181
2886028.9375,8332
2886029.0000,-2569
2886029.0625,-8651
2886029.1250,-10202
2886029.1875,-841
2886029.2500,10404
2886029.3125,17257
2886029.3750,17348
2886029.4375,13338
2886029.5000,12276
2886029.5625,11411
2886029.6250,6126
2886029.6875,-6997
2886029.7500,-14967
2886029.8125,-13132
2886029.8750,-8801
2886029.9375,-4447
2886030.0000,-5049
2886030.0625,-10064
2886030.1250,-11187
2886030.1875,-10715
2886030.2500,-13895
2886030.3125,-14547
2886030.3750,-18460
2886030.4375,-29017
2886030.5000,-35048
2886030.5625,-30738
2886030.6250,-15371
2886030.6875,-8743
2886030.7500,-9174
2886030.8125,-5367
2886030.8750,3627
2886030.9375,17430
2886031.0000,19300
2886031.0625,9201
2886031.1250,4441
2886031.1875,5168
2886031.2500,5676
2886031.3125,-2637
2886031.3750,-15026
2886031.4375,-9013
2886031.5000,7407
2886031.5625,17223
2886031.6250,20180
2886031.6875,22324
2886031.7500,26495
2886031.8125,29935
2886031.8750,23676
2886031.9375,11977
2886032.0000,7075
2886032.0625,-2637
2886032.1250,-18401
2886032.1875,-29053
2886032.2500,-26901
2886032.3125,-12778
2886032.3750,-3648
2886032.4375,-1733
2886032.5000,-5814
2886032.5625,-14890
2886032.6250,-20806
2886032.6875,-22823
2886032.7500,-17596
2886032.8125,-3117
2886032.8750,5502
2886032.9375,770
2886033.0000,-6189
2886033.0625,-6167
2886033.1250,318
2886033.1875,-3849
2886033.2500,-6395
2886033.3125,-4993
2886033.3750,-6642
2886033.4375,1134
2886033.5000,11113
2886033.5625,10654
2886033.6250,2123
2886033.6875,-4864
2886033.7500,596
2886033.8125,8334
2886033.8750,2988
2886033.9375,-670
2886034.0000,7817
2886034.0625,19826
2886034.1250,26516
2886034.1875,20729
2886034.2500,5580
2886034.3125,-9506
2886034.3750,-10256
2886034.4375,-522
2886034.5000,1496
2886034.5625,-1496
2886034.6250,-4832
2886034.6875,-5802
2886034.7500,641
2886034.8125,12470
2886034.8750,21671
2886034.9375,16128
2886035.0000,-1824
2886035.0625,-19534
2886035.1250,-22499
2886035.1875,-3066
2886035.2500,20516
2886035.3125,25677
2886035.3750,12769
2886035.4375,1190
2886035.5000,700
2886035.5625,8238
2886035.6250,10712
2886035.6875,6920
2886035.7500,4575
2886035.8125,2189
2886035.8750,6222
2886035.9375,8950
2886036.0000,4418
2886036.0625,12079
2886036.1250,19572
2886036.1875,9642
2886036.2500,-3
2886036.3125,1416
2886036.3750,20232
2886036.4375,36494
2886036.5000,23293
2886036.5625,10866
2886036.6250,20616
2886036.6875,18412
2886036.7500,2413
2886036.8125,1383
2886036.8750,14940
2886036.9375,26798
2886037.0000,20576
2886037.0625,-4155
2886037.1250,-11565
2886037.1875,15421
2886037.2500,36156
2886037.3125,18618
2886037.3750,-2781
2886037.4375,4638
2886037.5000,13583
2886037.5625,224
2886037.6250,-23460
2886037.6875,-20263
2886037.7500,4157
2886037.8125,8109
2886037.8750,-17339
2886037.9375,-31855
2886038.0000,-10176
2886038.0625,18932
2886038.1250,18078
2886038.1875,2244
2886038.2500,7416
2886038.3125,18009
2886038.3750,14606
2886038.4375,632
2886038.5000,-1391
2886038.5625,13463
2886038.6250,25751
2886038.6875,10712
2886038.7500,-19384
2886038.8125,-24468
2886038.8750,-8571
2886038.9375,-6226
2886039.0000,-7825
2886039.0625,-6428
2886039.1250,-17435
2886039.1875,-24863
2886039.2500,-19889
2886039.3125,2955
2886039.3750,13706
2886039.4375,8195
2886039.5000,10226
2886039.5625,7634
2886039.6250,1863
2886039.6875,-1835
2886039.7500,-1400
2886039.8125,-7150
2886039.8750,-32010
2886039.9375,-44089
2886040.0000,-31415
2886040.0625,-19706
2886040.1250,-5536
2886040.1875,16220
2886040.2500,25802
2886040.3125,3739
2886040.3750,-24923
2886040.4375,-14005
2886040.5000,2502
2886040.5625,-11063
2886040.6250,-35237
2886040.6875,-50414
2886040.7500,-47271
2886040.8125,-35615
2886040.8750,-27270
2886040.9375,-16885
2886041.0000,-6950
2886041.0625,-7579
2886041.1250,-24477
2886041.1875,-27538
2886041.2500,2067
2886041.3125,28665
2886041.3750,15940
2886041.4375,-25298
2886041.5000,-57855
2886041.5625,-54538
2886041.6250,-29473
2886041.6875,-6325
2886041.7500,-13974
2886041.8125,-29373
2886041.8750,-17292
