Temps,Amplitude
3471811.6875,4819
3471811.7500,-2933
3471811.8125,-2988
3471811.8750,-2315
3471811.9375,-6171
3471812.0000,-10840
3471812.0625,-11099
3471812.1250,-4612
3471812.1875,-2320
3471812.2500,-4339
3471812.3125,1769
3471812.3750,12224
3471812.4375,9512
3471812.5000,-1618
3471812.5625,-1948
3471812.6250,7794
3471812.6875,9546
3471812.7500,2342
3471812.8125,1472
3471812.8750,7633
3471812.9375,8384
3471813.0000,3236
3471813.0625,2170
3471813.1250,5854
3471813.1875,12410
3471813.2500,17588
3471813.3125,14496
3471813.3750,14364
3471813.4375,25527
3471813.5000,28438
3471813.5625,19383
3471813.6250,13305
3471813.6875,10661
3471813.7500,11422
3471813.8125,14595
3471813.8750,18060
3471813.9375,14396
3471814.0000,2866
3471814.0625,-1000
3471814.1250,4383
3471814.1875,2706
3471814.2500,-5589
3471814.3125,-9969
3471814.3750,-4937
3471814.4375,5687
3471814.5000,9023
3471814.5625,1730
3471814.6250,-1973
3471814.6875,9917
3471814.7500,22100
3471814.8125,11449
3471814.8750,-3090
3471814.9375,3917
3471815.0000,14892
3471815.0625,11766
3471815.1250,7299
3471815.1875,13437
3471815.2500,18019
3471815.3125,13608
3471815.3750,12670
3471815.4375,22107
3471815.5000,26936
3471815.5625,18934
3471815.6250,12699
3471815.6875,19229
3471815.7500,25375
3471815.8125,11740
3471815.8750,-2150
3471815.9375,3151
3471816.0000,14052
3471816.0625,12443
3471816.1250,3008
3471816.1875,-4341
3471816.2500,-1906
3471816.3125,3079
3471816.3750,-1985
3471816.4375,-7455
3471816.5000,-5244
3471816.5625,2416
3471816.6250,8785
3471816.6875,13272
3471816.7500,13772
3471816.8125,2747
3471816.8750,-6959
3471816.9375,3822
3471817.0000,16670
3471817.0625,9268
3471817.1250,-1690
3471817.1875,6567
3471817.2500,19761
3471817.3125,17459
3471817.3750,8820
3471817.4375,13360
3471817.5000,19619
3471817.5625,16277
3471817.6250,12071
3471817.6875,12395
3471817.7500,16403
3471817.8125,18652
3471817.8750,17408
3471817.9375,18499
3471874.0000,7047
3471874.0625,11756
3471874.1250,17287
3471874.1875,22256
3471874.2500,27396
3471874.3125,28570
3471874.3750,18154
3471874.4375,7212
3471874.5000,3560
3471874.5625,6726
3471874.6250,1897
3471874.6875,-13362
3471874.7500,-12105
3471874.8125,5830
3471874.8750,12800
3471874.9375,5224
3471875.0000,-655
3471875.0625,-2371
3471875.1250,-5697
3471875.1875,-9143
3471875.2500,-7686
3471875.3125,3446
3471875.3750,13927
3471875.4375,14340
3471875.5000,13211
3471875.5625,13008
3471875.6250,15341
3471875.6875,18406
3471875.7500,16627
3471875.8125,5929
3471875.8750,-1829
3471875.9375,4228
3471876.0000,20313
3471876.0625,26519
3471876.1250,20114
3471876.1875,19590
3471876.2500,25767
3471876.3125,27538
3471876.3750,18732
3471876.4375,8735
3471876.5000,6513
3471876.5625,7324
3471876.6250,4706
3471876.6875,8644
3471876.7500,18946
3471876.8125,21549
3471876.8750,19229
3471876.9375,19369
3471877.0000,17868
3471877.0625,10116
3471877.1250,4515
3471877.1875,5160
3471877.2500,7570
3471877.3125,7162
3471877.3750,6477
3471877.4375,5186
3471877.5000,7102
3471877.5625,11160
3471877.6250,15395
3471877.6875,11225
3471877.7500,3471
3471877.8125,1227
3471877.8750,1649
3471877.9375,6161
3471878.0000,13503
3471878.0625,11881
3471878.1250,10243
3471878.1875,17867
3471878.2500,18260
3471878.3125,11667
3471878.3750,12138
3471878.4375,17145
3471878.5000,16178
3471878.5625,18544
3471878.6250,22971
3471878.6875,10616
3471878.7500,-4396
3471878.8125,707
3471878.8750,5311
3471878.9375,36
3471879.0000,3210
3471879.0625,8008
3471879.1250,8109
3471879.1875,8892
3471879.2500,7755
3471879.3125,5346
3471879.3750,8355
3471879.4375,13289
3471879.5000,16765
3471879.5625,20421
3471879.6250,22594
3471879.6875,19851
3471879.7500,17382
3471879.8125,15459
3471879.8750,13452
3471879.9375,13220
3471880.0000,10392
3471880.0625,7301
3471880.1250,5228
3471880.1875,5377
3471880.2500,8574
3471880.3125,11660
3471880.3750,11668
3471880.4375,9968
3471880.5000,11553
3471880.5625,15336
3471880.6250,10803
3471880.6875,884
3471880.7500,-1494
3471880.8125,385
3471880.8750,-4359
3471880.9375,-8973
3471881.0000,-2864
3471881.0625,5151
3471881.1250,6511
3471881.1875,10949
3471881.2500,12078
3471881.3125,5862
3471881.3750,3615
3471881.4375,9772
3471881.5000,13236
3471881.5625,13657
3471881.6250,13878
3471881.6875,11254
3471881.7500,6771
3471881.8125,8221
3471881.8750,11935
3471881.9375,7102
3471882.0000,270
3471882.0625,2746
3471882.1250,8687
3471882.1875,6739
3471882.2500,3084
3471882.3125,7191
3471882.3750,9384
3471882.4375,7125
3471882.5000,6244
3471882.5625,6439
3471882.6250,1680
3471882.6875,-4895
3471882.7500,-9479
3471882.8125,-9585
3471882.8750,-8028
3471882.9375,-11127
3471883.0000,-17044
3471883.0625,-12736
3471883.1250,493
3471883.1875,4669
3471883.2500,984
3471883.3125,-279
3471883.3750,-1329
3471883.4375,-2901
3471883.5000,-1696
3471883.5625,-1641
3471883.6250,-5465
3471883.6875,-6811
3471883.7500,-3185
3471883.8125,-2053
3471883.8750,-7124
3471883.9375,-9813
3471884.0000,-3426
3471884.0625,998
3471884.1250,-2221
3471884.1875,-5893
3471884.2500,-4318
3471884.3125,420
3471884.3750,5750
3471884.4375,7458
3471884.5000,6672
3471884.5625,11464
3471884.6250,10868
3471884.6875,4000
3471884.7500,3253
3471884.8125,3408
3471884.8750,-3382
3471884.9375,-7105
3471885.0000,-6462
3471885.0625,-7811
3471885.1250,-11531
3471885.1875,-15051
3471885.2500,-13245
3471885.3125,-8938
3471885.3750,-10447
3471885.4375,-15073
3471885.5000,-13311
3471885.5625,-12421
3471885.6250,-13333
3471885.6875,-11026
3471885.7500,-9508
3471885.8125,-9896
3471885.8750,-7454
3471885.9375,-9418
3471886.0000,-12008
3471886.0625,-7998
3471886.1250,-7377
3471886.1875,-13739
3471886.2500,-16693
3471886.3125,-12107
3471886.3750,-8927
3471886.4375,-4972
3471886.5000,-1975
3471886.5625,-1164
3471886.6250,967
3471886.6875,-2933
3471886.7500,-10151
3471886.8125,-11531
3471886.8750,-2378
3471886.9375,10230
3471887.0000,2936
3471887.0625,-11183
3471887.1250,-6743
3471887.1875,10563
3471887.2500,14140
3471887.3125,-1572
3471887.3750,-11529
3471887.4375,-5879
3471887.5000,-3480
3471887.5625,-7361
3471887.6250,-8987
3471887.6875,-5370
3471887.7500,1191
3471887.8125,2105
3471887.8750,714
3471887.9375,4458
3471888.0000,6104
3471888.0625,3018
3471888.1250,-6683
3471888.1875,-14023
3471888.2500,-13889
3471888.3125,-11916
3471888.3750,-10431
3471888.4375,-9595
3471888.5000,-7063
3471888.5625,-3528
3471888.6250,-2252
3471888.6875,-1763
3471888.7500,-5982
3471888.8125,-15370
3471888.8750,-21286
3471888.9375,-17365
3471889.0000,-5035
3471889.0625,1028
3471889.1250,-5107
3471889.1875,-11128
3471889.2500,-2806
3471889.3125,5400
3471889.3750,-2864
3471889.4375,-12610
3471889.5000,-11371
3471889.5625,-8566
3471889.6250,-11044
3471889.6875,-10284
3471889.7500,-9395
3471889.8125,-10666
3471889.8750,-8796
3471889.9375,-7173
3471890.0000,-10961
3471890.0625,-14476
3471890.1250,-12010
3471890.1875,-9927
3471890.2500,-11717
3471890.3125,-15127
3471890.3750,-11419
3471890.4375,-7890
3471890.5000,-17283
3471890.5625,-17222
3471890.6250,-4797
3471890.6875,-2442
3471890.7500,-7290
3471890.8125,-10287
3471890.8750,-6407
3471890.9375,1707
3471891.0000,-291
3471891.0625,-3872
3471891.1250,-1903
3471891.1875,103
3471891.2500,4696
3471891.3125,7878
3471891.3750,7928
3471891.4375,6945
3471891.5000,7682
3471891.5625,8439
3471891.6250,3608
3471891.6875,-3350
3471891.7500,-2543
3471891.8125,110
3471891.8750,64
3471891.9375,-1630
3471892.0000,-7059
3471892.0625,-11014
3471892.1250,-9699
3471892.1875,-2891
3471892.2500,466
3471892.3125,-2136
3471892.3750,-756
3471892.4375,3037
3471892.5000,-1046
3471892.5625,-6347
3471892.6250,-5992
3471892.6875,-7724
3471892.7500,-12977
3471892.8125,-12394
3471892.8750,-7950
3471892.9375,-10830
3471893.0000,-10552
3471893.0625,-7666
3471893.1250,-9546
3471893.1875,-7551
3471893.2500,-3888
3471893.3125,826
3471893.3750,6050
3471893.4375,7502
3471893.5000,5840
3471893.5625,1066
3471893.6250,-6494
3471893.6875,-16826
3471893.7500,-16803
3471893.8125,2668
3471893.8750,22398
3471893.9375,19824
3471894.0000,10906
3471894.0625,20612
3471894.1250,35747
3471894.1875,30028
3471894.2500,3209
3471894.3125,-11380
3471894.3750,-5708
3471894.4375,6685
3471894.5000,15316
3471894.5625,15508
3471894.6250,10595
3471894.6875,9563
3471894.7500,19343
3471894.8125,19452
3471894.8750,1955
3471894.9375,-7830
3471895.0000,-4746
3471895.0625,-3700
3471895.1250,-3230
3471895.1875,11109
3471895.2500,25523
3471895.3125,23794
3471895.3750,12399
3471895.4375,4268
3471895.5000,-594
3471895.5625,-10753
3471895.6250,-19225
3471895.6875,-12838
3471895.7500,-5457
3471895.8125,311
3471895.8750,10107
3471895.9375,10297
3471896.0000,4121
3471896.0625,10109
3471896.1250,13365
3471896.1875,-6162
3471896.2500,-28087
3471896.3125,-20263
3471896.3750,7899
3471896.4375,16237
3471896.5000,2821
3471896.5625,-5939
3471896.6250,-6163
3471896.6875,-678
3471896.7500,5640
3471896.8125,1467
3471896.8750,-9661
3471896.9375,-10646
3471897.0000,-732
3471897.0625,1241
3471897.1250,-12
3471897.1875,7189
3471897.2500,14343
3471897.3125,11608
3471897.3750,6821
3471897.4375,7482
3471897.5000,9923
3471897.5625,8782
3471897.6250,4143
3471897.6875,989
3471897.7500,1963
3471897.8125,4011
3471897.8750,-468
3471897.9375,-1147
3471898.0000,13601
3471898.0625,28641
3471898.1250,27539
3471898.1875,21592
3471898.2500,21528
3471898.3125,17879
3471898.3750,7684
3471898.4375,5798
3471898.5000,10945
3471898.5625,11435
3471898.6250,9468
3471898.6875,10956
3471898.7500,15051
3471898.8125,15363
3471898.8750,10715
3471898.9375,2925
3471899.0000,-4895
3471899.0625,-6962
3471899.1250,-5282
3471899.1875,-6921
3471899.2500,-1928
3471899.3125,4528
3471899.3750,4330
3471899.4375,4096
3471899.5000,3259
3471899.5625,-744
3471899.6250,-4626
3471899.6875,-4217
3471899.7500,-2270
3471899.8125,-6043
3471899.8750,-7695
3471899.9375,-554
3471900.0000,5984
3471900.0625,7191
3471900.1250,10158
3471900.1875,12538
3471900.2500,9520
3471900.3125,6234
3471900.3750,7255
3471900.4375,10217
3471900.5000,5451
3471900.5625,-3364
3471900.6250,-5392
3471900.6875,-1385
3471900.7500,-1605
3471900.8125,-3157
3471900.8750,3296
3471900.9375,13540
3471901.0000,16707
3471901.0625,12344
3471901.1250,11545
3471901.1875,13341
3471901.2500,5578
3471901.3125,-7508
3471901.3750,-11838
3471901.4375,-1876
3471901.5000,10318
3471901.5625,6078
3471901.6250,-3508
3471901.6875,7269
3471901.7500,25153
3471901.8125,26131
3471901.8750,17771
3471901.9375,14696
3471902.0000,13363
3471902.0625,11418
3471902.1250,13018
3471902.1875,15823
3471902.2500,14918
3471902.3125,6130
3471902.3750,-623
3471902.4375,5934
3471902.5000,11879
3471902.5625,9329
3471902.6250,8038
3471902.6875,7981
3471902.7500,4894
3471902.8125,1715
3471902.8750,3515
3471902.9375,5068
3471903.0000,-5194
3471903.0625,-16940
3471903.1250,-11238
3471903.1875,3715
3471903.2500,7388
3471903.3125,-295
3471903.3750,-2547
3471903.4375,5111
3471903.5000,12521
3471903.5625,9791
3471903.6250,-298
3471903.6875,-1970
3471903.7500,6885
3471903.8125,7643
3471903.8750,-498
3471903.9375,-3055
3471904.0000,-1197
3471904.0625,1527
3471904.1250,6621
3471904.1875,11151
3471904.2500,8652
3471904.3125,4067
3471904.3750,2210
3471904.4375,-337
3471904.5000,-935
3471904.5625,832
3471904.6250,-2609
3471904.6875,-2826
3471904.7500,6264
3471904.8125,13866
3471904.8750,9459
3471904.9375,-2886
3471905.0000,-12828
3471905.0625,-12893
3471905.1250,-5737
3471905.1875,370
3471905.2500,391
3471905.3125,-3173
3471905.3750,-2620
3471905.4375,5981
3471905.5000,9244
3471905.5625,-2190
3471905.6250,-12435
3471905.6875,-12966
3471905.7500,-6631
3471905.8125,1554
3471905.8750,-153
3471905.9375,-10002
3471906.0000,-14034
3471906.0625,-10424
3471906.1250,-3711
3471906.1875,-2229
3471906.2500,-6627
3471906.3125,-2180
3471906.3750,6623
3471906.4375,3110
3471906.5000,-4484
3471906.5625,1034
3471906.6250,6349
3471906.6875,-1237
3471906.7500,-6513
3471906.8125,-3417
3471906.8750,519
3471906.9375,-1308
3471907.0000,-7137
3471907.0625,-8746
3471907.1250,-3268
3471907.1875,-2647
3471907.2500,-7119
3471907.3125,-9275
3471907.3750,-12881
3471907.4375,-13706
3471907.5000,-7591
3471907.5625,-5749
3471907.6250,-9567
3471907.6875,-8899
3471907.7500,-4503
3471907.8125,-713
3471907.8750,-1377
3471907.9375,-6795
3471908.0000,-10786
3471908.0625,-6736
3471908.1250,-2562
3471908.1875,-7884
3471908.2500,-18589
3471908.3125,-19800
3471908.3750,-6325
3471908.4375,4082
3471908.5000,-29
3471908.5625,-8773
3471908.6250,-6402
3471908.6875,7509
3471908.7500,16389
3471908.8125,9557
3471908.8750,-1787
3471908.9375,-3079
3471909.0000,3448
3471909.0625,5635
3471909.1250,-2864
3471909.1875,-5379
3471909.2500,4580
3471909.3125,8404
3471909.3750,-1403
3471909.4375,-11405
3471909.5000,-10722
3471909.5625,-5404
3471909.6250,-9589
3471909.6875,-20516
3471909.7500,-19710
3471909.8125,-7215
3471909.8750,206
3471909.9375,-1251
3471910.0000,-352
3471910.0625,1974
3471910.1250,-151
3471910.1875,-5565
3471910.2500,-13124
3471910.3125,-13950
3471910.3750,-7141
3471910.4375,-5660
3471910.5000,-11362
3471910.5625,-13968
3471910.6250,-8497
3471910.6875,-6759
3471910.7500,-8964
3471910.8125,-7838
3471910.8750,-5512
3471910.9375,-3926
3471911.0000,-5322
3471911.0625,-10343
3471911.1250,-15156
3471911.1875,-12957
3471911.2500,-8467
3471911.3125,-8776
3471911.3750,-9612
3471911.4375,-5602
3471911.5000,-2974
3471911.5625,-7311
3471911.6250,-13500
3471911.6875,-13425
3471911.7500,-8989
3471911.8125,-7209
3471911.8750,-6104
3471911.9375,-719
3471912.0000,7414
3471912.0625,14059
3471912.1250,17015
3471912.1875,16542
3471912.2500,14516
3471912.3125,13564
3471912.3750,10905
3471912.4375,4011
3471912.5000,1205
3471912.5625,3018
3471912.6250,1067
3471912.6875,1791
3471912.7500,6532
3471912.8125,1449
3471912.8750,-9459
3471912.9375,-10697
3471913.0000,-6444
3471913.0625,-8408
3471913.1250,-11713
3471913.1875,-7210
3471913.2500,2794
3471913.3125,5524
3471913.3750,-1298
3471913.4375,-5673
3471913.5000,-4588
3471913.5625,-4670
3471913.6250,-4817
3471913.6875,-3677
3471913.7500,-3579
3471913.8125,-6933
3471913.8750,-8376
3471913.9375,-4790
3471914.0000,613
3471914.0625,1528
3471914.1250,-2265
3471914.1875,-3834
3471914.2500,-604
3471914.3125,3425
3471914.3750,6155
3471914.4375,5440
3471914.5000,4066
3471914.5625,6802
3471914.6250,14034
3471914.6875,16246
3471914.7500,14166
3471914.8125,14055
3471914.8750,13448
3471914.9375,12344
3471915.0000,11185
3471915.0625,8312
3471915.1250,6301
3471915.1875,5024
3471915.2500,4726
3471915.3125,7392
3471915.3750,10185
3471915.4375,11424
3471915.5000,13563
3471915.5625,11278
3471915.6250,5932
3471915.6875,3562
3471915.7500,1406
3471915.8125,-927
3471915.8750,1212
3471915.9375,4855
3471916.0000,5692
3471916.0625,8644
3471916.1250,11012
3471916.1875,8471
3471916.2500,6370
3471916.3125,6474
3471916.3750,9685
3471916.4375,9815
3471916.5000,8879
3471916.5625,11994
3471916.6250,9759
3471916.6875,1651
3471916.7500,-880
3471916.8125,613
3471916.8750,-2061
3471916.9375,-1899
3471917.0000,-383
3471917.0625,-734
3471917.1250,4588
3471917.1875,9707
3471917.2500,6013
3471917.3125,2285
3471917.3750,2794
3471917.4375,4640
3471917.5000,1686
3471917.5625,-1924
3471917.6250,1294
3471917.6875,8610
3471917.7500,6985
3471917.8125,4249
3471917.8750,9395
3471917.9375,12126
3471918.0000,7988
3471918.0625,5913
3471918.1250,9464
3471918.1875,13780
3471918.2500,13326
3471918.3125,13216
3471918.3750,16463
3471918.4375,18714
3471918.5000,18969
3471918.5625,23454
3471918.6250,25376
3471918.6875,19434
3471918.7500,17839
3471918.8125,19896
3471918.8750,17845
3471918.9375,17700
3471919.0000,19191
3471919.0625,15769
3471919.1250,12797
3471919.1875,12121
3471919.2500,9922
3471919.3125,7318
3471919.3750,5986
3471919.4375,4236
3471919.5000,6917
3471919.5625,13278
3471919.6250,16882
3471919.6875,15451
3471919.7500,11605
3471919.8125,10694
3471919.8750,7368
3471919.9375,482
3471920.0000,-1897
3471920.0625,-1555
3471920.1250,-1938
3471920.1875,731
3471920.2500,9592
3471920.3125,16506
3471920.3750,15508
3471920.4375,11492
3471920.5000,10614
3471920.5625,9013
3471920.6250,5477
3471920.6875,4149
3471920.7500,5859
3471920.8125,9045
3471920.8750,10391
3471920.9375,16108
3471921.0000,22393
3471921.0625,19209
3471921.1250,12055
3471921.1875,7835
3471921.2500,2754
3471921.3125,-2937
3471921.3750,-2417
3471921.4375,1136
3471921.5000,8123
3471921.5625,12431
3471921.6250,8933
3471921.6875,9867
3471921.7500,15078
3471921.8125,9587
3471921.8750,-1112
3471921.9375,-1989
3471922.0000,5093
3471922.0625,4721
3471922.1250,-307
3471922.1875,3296
3471922.2500,10745
3471922.3125,10912
3471922.3750,9540
3471922.4375,13108
3471922.5000,19094
3471922.5625,23798
3471922.6250,18747
3471922.6875,5231
3471922.7500,6102
3471922.8125,25064
3471922.8750,28995
3471922.9375,9998
3471923.0000,-1949
3471923.0625,7805
3471923.1250,21259
3471923.1875,20234
3471923.2500,9318
3471923.3125,1897
3471923.3750,4776
3471923.4375,7976
3471923.5000,7035
3471923.5625,7141
3471923.6250,7216
3471923.6875,-1349
3471923.7500,-6366
3471923.8125,5544
3471923.8750,20952
3471923.9375,23891
3471924.0000,12985
3471924.0625,4311
3471924.1250,17088
3471924.1875,29348
3471924.2500,9972
3471924.3125,-13235
3471924.3750,3920
3471924.4375,31231
3471924.5000,24052
3471924.5625,-4093
3471924.6250,-3318
3471924.6875,14349
3471924.7500,12141
3471924.8125,-11629
3471924.8750,-24934
3471924.9375,-8418
3471925.0000,14122
3471925.0625,19388
3471925.1250,8686
3471925.1875,133
3471925.2500,-2667
3471925.3125,48
3471925.3750,2224
3471925.4375,-5811
3471925.5000,-23499
3471925.5625,-29412
3471925.6250,-16807
3471925.6875,3717
3471925.7500,15570
3471925.8125,16627
3471925.8750,12140
3471925.9375,4104
3471926.0000,-2037
3471926.0625,-7374
3471926.1250,-2438
3471926.1875,7963
3471926.2500,3388
3471926.3125,-2286
3471926.3750,13475
3471926.4375,36969
3471926.5000,20985
3471926.5625,-18187
3471926.6250,-19168
3471926.6875,11706
3471926.7500,8083
3471926.8125,-26835
3471926.8750,-42742
3471926.9375,-20563
3471927.0000,6313
3471927.0625,-1991
3471927.1250,-25415
3471927.1875,-24881
3471927.2500,-5710
3471927.3125,123
3471927.3750,-17486
3471927.4375,-33035
3471927.5000,-24972
3471927.5625,-8820
3471927.6250,-8805
3471927.6875,-16831
3471927.7500,-16087
3471927.8125,-11483
3471927.8750,-5379
3471927.9375,3284
3471928.0000,2477
3471928.0625,-8078
3471928.1250,-16534
3471928.1875,-18840
3471928.2500,-22213
3471928.3125,-26165
3471928.3750,-19381
3471928.4375,-7304
3471928.5000,-5771
3471928.5625,-9447
3471928.6250,-2171
3471928.6875,-107
3471928.7500,-12732
3471928.8125,-21920
3471928.8750,-21608
3471928.9375,-15627
3471929.0000,-8500
3471929.0625,-10289
3471929.1250,-17498
3471929.1875,-22441
3471929.2500,-13126
3471929.3125,1353
3471929.3750,-3158
3471929.4375,-18217
3471929.5000,-22509
3471929.5625,-16289
3471929.6250,-13065
3471929.6875,-19173
3471929.7500,-19762
3471929.8125,-4950
3471929.8750,5494
3471929.9375,709
3471930.0000,-12945
3471930.0625,-20390
3471930.1250,-21521
3471930.1875,-22419
3471930.2500,-23744
3471930.3125,-19675
3471930.3750,-13353
3471930.4375,-10986
3471930.5000,-12840
3471930.5625,-11972
3471930.6250,-5051
3471930.6875,-1138
3471930.7500,-7109
3471930.8125,-13526
3471930.8750,-14185
3471930.9375,-13860
3471931.0000,-17454
3471931.0625,-21026
3471931.1250,-22789
3471931.1875,-16532
3471931.2500,-2316
3471931.3125,6897
3471931.3750,2980
3471931.4375,-5857
3471931.5000,-12393
3471931.5625,-13381
3471931.6250,-10017
3471931.6875,-12534
3471931.7500,-20426
3471931.8125,-19165
3471931.8750,-6186
3471931.9375,5240
3471932.0000,7695
3471932.0625,4491
3471932.1250,2136
3471932.1875,-131
3471932.2500,456
3471932.3125,1986
3471932.3750,2405
3471932.4375,950
3471932.5000,2158
3471932.5625,10692
3471932.6250,19644
3471932.6875,18068
3471932.7500,8198
3471932.8125,3067
3471932.8750,7561
3471932.9375,8695
3471933.0000,6194
3471933.0625,1601
3471933.1250,-281
3471933.1875,5960
3471933.2500,18707
3471933.3125,25006
3471933.3750,16962
3471933.4375,6825
3471933.5000,5593
3471933.5625,10093
3471933.6250,8564
3471933.6875,-3499
3471933.7500,-10532
3471933.8125,17
3471933.8750,10687
3471933.9375,8370
3471934.0000,-1405
3471934.0625,-9629
3471934.1250,-7984
3471934.1875,592
3471934.2500,5345
3471934.3125,-22
3471934.3750,-8310
3471934.4375,-5893
3471934.5000,3909
3471934.5625,8319
3471934.6250,5133
3471934.6875,-958
3471934.7500,-2501
3471934.8125,-32
3471934.8750,709
3471934.9375,-1128
3471935.0000,-424
3471935.0625,6731
3471935.1250,13724
3471935.1875,14233
3471935.2500,8149
3471935.3125,3353
3471935.3750,5041
3471935.4375,4851
3471935.5000,-1914
3471935.5625,-4983
3471935.6250,286
3471935.6875,8845
3471935.7500,13018
3471935.8125,13947
3471935.8750,18380
3471935.9375,24338
3471936.0000,21767
3471936.0625,12365
3471936.1250,7386
3471936.1875,9442
3471936.2500,10668
3471936.3125,9359
3471936.3750,7517
3471936.4375,9309
3471936.5000,14428
3471936.5625,17112
3471936.6250,13163
3471936.6875,8440
3471936.7500,8909
3471936.8125,12180
3471936.8750,12673
3471936.9375,11687
3471937.0000,12048
3471937.0625,10048
3471937.1250,8412
3471937.1875,7655
3471937.2500,5045
3471937.3125,2702
3471937.3750,1386
3471937.4375,647
3471937.5000,3458
3471937.5625,7425
3471937.6250,8878
3471937.6875,9951
3471937.7500,8455
3471937.8125,5197
3471937.8750,3497
3471937.9375,-552
3471938.0000,-2810
3471938.0625,-1795
3471938.1250,-752
3471938.1875,2826
3471938.2500,7350
3471938.3125,4462
3471938.3750,-5331
3471938.4375,-7534
3471938.5000,-830
3471938.5625,5312
3471938.6250,7581
3471938.6875,4761
3471938.7500,5535
3471938.8125,14771
3471938.8750,15008
3471938.9375,7270
3471939.0000,7541
3471939.0625,12340
3471939.1250,14047
3471939.1875,12080
3471939.2500,11414
3471939.3125,15422
3471939.3750,19729
3471939.4375,19615
3471939.5000,22257
3471939.5625,25277
3471939.6250,24306
3471939.6875,21558
3471939.7500,19309
3471939.8125,18790
3471939.8750,18274
3471939.9375,13569
3471940.0000,9274
3471940.0625,15037
3471940.1250,15291
3471940.1875,6386
3471940.2500,7217
3471940.3125,12163
3471940.3750,6926
3471940.4375,1351
3471940.5000,2375
3471940.5625,4162
3471940.6250,7929
3471940.6875,13963
3471940.7500,11433
3471940.8125,6939
3471940.8750,7203
3471940.9375,3882
3471941.0000,-872
3471941.0625,-157
3471941.1250,3736
3471941.1875,2882
3471941.2500,-2987
3471941.3125,-4082
3471941.3750,-1535
3471941.4375,-1370
3471941.5000,120
3471941.5625,2685
3471941.6250,2605
3471941.6875,2637
3471941.7500,6295
3471941.8125,10250
3471941.8750,9754
3471941.9375,9639
3471942.0000,14092
3471942.0625,16930
3471942.1250,14004
3471942.1875,14223
3471942.2500,15496
3471942.3125,14206
3471942.3750,12152
3471942.4375,9376
3471942.5000,6441
3471942.5625,9806
3471942.6250,13799
3471942.6875,11809
3471942.7500,8766
3471942.8125,9652
3471942.8750,10247
3471942.9375,12249
3471943.0000,16620
3471943.0625,13721
3471943.1250,7282
3471943.1875,9248
3471943.2500,12235
3471943.3125,5729
3471943.3750,268
3471943.4375,5420
3471943.5000,11156
3471943.5625,8626
3471943.6250,2588
3471943.6875,3437
3471943.7500,7825
3471943.8125,8657
3471943.8750,8779
3471943.9375,10167
3471944.0000,11344
3471944.0625,6903
3471944.1250,2386
3471944.1875,4368
3471944.2500,6072
3471944.3125,4411
3471944.3750,7478
3471944.4375,12913
3471944.5000,8530
3471944.5625,324
3471944.6250,-1795
3471944.6875,823
3471944.7500,803
3471944.8125,1930
3471944.8750,8043
3471944.9375,11559
3471945.0000,7322
3471945.0625,4250
3471945.1250,5472
3471945.1875,8024
3471945.2500,8926
3471945.3125,4269
3471945.3750,-2999
3471945.4375,-4734
3471945.5000,-5234
3471945.5625,-8442
3471945.6250,-5558
3471945.6875,3435
3471945.7500,7104
3471945.8125,3389
3471945.8750,-5410
3471945.9375,-11440
3471946.0000,-5700
3471946.0625,2033
3471946.1250,-1334
3471946.1875,-5832
3471946.2500,-1654
3471946.3125,9775
3471946.3750,13914
3471946.4375,4501
3471946.5000,-1856
3471946.5625,714
3471946.6250,-1449
3471946.6875,-7007
3471946.7500,-5236
3471946.8125,1890
3471946.8750,5562
3471946.9375,7465
3471947.0000,9689
3471947.0625,13189
3471947.1250,16321
3471947.1875,14499
3471947.2500,9492
3471947.3125,2035
3471947.3750,-8700
3471947.4375,-12668
3471947.5000,-4486
3471947.5625,3628
3471947.6250,4139
3471947.6875,-336
3471947.7500,-1243
3471947.8125,4288
3471947.8750,4973
3471947.9375,362
3471948.0000,-956
3471948.0625,-1011
3471948.1250,424
3471948.1875,5402
3471948.2500,8889
3471948.3125,4121
3471948.3750,-2861
3471948.4375,762
3471948.5000,7916
3471948.5625,1350
3471948.6250,-10897
3471948.6875,-11969
3471948.7500,-3132
3471948.8125,6217
3471948.8750,10250
3471948.9375,6075
3471949.0000,5924
3471949.0625,10947
3471949.1250,12867
3471949.1875,-2271
3471949.2500,-12335
3471949.3125,-6550
3471949.3750,1274
3471949.4375,405
3471949.5000,3363
3471949.5625,10116
3471949.6250,2991
3471949.6875,-5374
3471949.7500,-1773
3471949.8125,-2506
3471949.8750,-10734
3471949.9375,-15812
3471950.0000,-11233
3471950.0625,1561
3471950.1250,10080
3471950.1875,9728
3471950.2500,7466
3471950.3125,1032
3471950.3750,-10853
3471950.4375,-18953
3471950.5000,-20991
3471950.5625,-20264
3471950.6250,-18075
3471950.6875,-15415
3471950.7500,-9226
3471950.8125,412
3471950.8750,625
3471950.9375,-7426
3471951.0000,-13144
3471951.0625,-7684
3471951.1250,-8825
3471951.1875,-20049
3471951.2500,-31755
3471951.3125,-26471
3471951.3750,515
3471951.4375,12132
3471951.5000,-3183
3471951.5625,-15257
3471951.6250,-6592
3471951.6875,3402
3471951.7500,564
3471951.8125,-7063
3471951.8750,-407
3471951.9375,15515
3471952.0000,19606
3471952.0625,-499
3471952.1250,-18920
3471952.1875,-18500
3471952.2500,-19217
