Temps,Amplitude
374897.1875,-445
374897.2500,-1803
374897.3125,-2158
374897.3750,-1946
374897.4375,-1261
374897.5000,-843
374897.5625,-420
374897.6250,419
374897.6875,1357
374897.7500,2576
374897.8125,3944
374897.8750,3508
374897.9375,1086
374898.0000,-1154
374898.0625,-1341
374898.1250,-35
374898.1875,907
374898.2500,713
374898.3125,1313
374898.3750,3944
374898.4375,6152
374898.5000,5895
374898.5625,3745
374898.6250,1821
374898.6875,911
374898.7500,891
374898.8125,1855
374898.8750,4251
374898.9375,6411
374899.0000,7034
374899.0625,5220
374899.1250,3412
374899.1875,3382
374899.2500,5463
374899.3125,6692
374899.3750,4037
374899.4375,2086
374899.5000,2384
374899.5625,2249
374899.6250,-1428
374899.6875,-3148
374899.7500,1238
374899.8125,7112
374899.8750,5105
374899.9375,-2761
374900.0000,-3919
374900.0625,3334
374900.1250,8168
374900.1875,4613
374900.2500,-2977
374900.3125,-7520
374900.3750,-6401
374900.4375,-478
374900.5000,5907
374900.5625,7518
374900.6250,3787
374900.6875,-1292
374900.7500,-2728
374900.8125,1158
374900.8750,6172
374900.9375,6731
374901.0000,2613
374901.0625,-2152
374901.1250,-2060
374901.1875,3117
374901.2500,9095
374901.3125,7214
374901.3750,753
374901.4375,-396
374901.5000,3925
374901.5625,5482
374901.6250,2035
374901.6875,-557
374901.7500,1051
374901.8125,3650
374901.8750,4118
374901.9375,2248
374902.0000,2027
374902.0625,3821
374902.1250,2633
374902.1875,136
374902.2500,1244
374902.3125,2513
374902.3750,-628
374902.4375,-2048
374902.5000,960
374902.5625,6831
374902.6250,8734
374902.6875,3862
374902.7500,-2652
374902.8125,-3634
374902.8750,721
374902.9375,5037
374903.0000,4640
374903.0625,1754
374903.1250,1278
374903.1875,5769
374903.2500,9979
374903.3125,5970
374903.3750,-3136
374903.4375,-7426
374903.5000,-4008
374903.5625,195
374903.6250,1991
374903.6875,1799
374903.7500,973
374903.8125,2177
374903.8750,2735
374903.9375,-291
374904.0000,-4887
374904.0625,-6068
374904.1250,-3852
374904.1875,-2489
374904.2500,968
374904.3125,6525
374904.3750,8130
374904.4375,3308
374904.5000,-2850
374904.5625,-4051
374904.6250,-721
374904.6875,-123
374904.7500,-2211
374904.8125,-642
374904.8750,5977
374904.9375,10308
374905.0000,8413
374905.0625,5044
374905.1250,2404
374905.1875,233
374905.2500,-2480
374905.3125,-2011
374905.3750,2363
374905.4375,6787
374905.5000,7884
374905.5625,3991
374905.6250,164
374905.6875,-607
374905.7500,-2298
374905.8125,-5046
374905.8750,-5101
374905.9375,-1491
374906.0000,5194
374906.0625,10850
374906.1250,9950
374906.1875,5310
374906.2500,1530
374906.3125,-1007
374906.3750,-4023
374906.4375,-6939
374906.5000,-6864
374906.5625,-1987
374906.6250,3938
374906.6875,5280
374906.7500,3030
374906.8125,1200
374906.8750,-443
374906.9375,-3409
374907.0000,-4561
374907.0625,-3627
374907.1250,-2087
374907.1875,85
374907.2500,3717
374907.3125,6979
374907.3750,6849
374907.4375,2780
374907.5000,-3285
374907.5625,-6417
374907.6250,-3893
374907.6875,2301
374907.7500,5639
374907.8125,3353
374907.8750,1118
374907.9375,2157
374908.0000,3033
374908.0625,1449
374908.1250,-1414
374908.1875,-2207
374908.2500,1076
374908.3125,3782
374908.3750,3213
374908.4375,2483
374908.5000,2143
374908.5625,139
374908.6250,-3089
374908.6875,-5265
374908.7500,-4600
374908.8125,-1275
374908.8750,1315
374908.9375,1085
374909.0000,-735
374909.0625,-1329
374909.1250,-1106
374909.1875,-740
374909.2500,-48
374909.3125,-926
374909.3750,-1847
374909.4375,-2025
374909.5000,-1270
374909.5625,-214
374909.6250,-1369
374909.6875,-4444
374909.7500,-7538
374909.8125,-9932
374909.8750,-11449
374909.9375,-10886
374910.0000,-7585
374910.0625,-4225
374910.1250,-1409
374910.1875,518
374910.2500,72
374910.3125,-1235
374910.3750,-1207
374910.4375,-897
374910.5000,-1077
374910.5625,-2656
374910.6250,-3977
374910.6875,-4133
374910.7500,-3734
374910.8125,-2790
374910.8750,-1336
374910.9375,-865
374911.0000,-1521
374911.0625,-1233
374911.1250,916
374911.1875,1526
374911.2500,-1318
374911.3125,-4833
374911.3750,-6343
374911.4375,-4442
374911.5000,-2313
374911.5625,-3133
374911.6250,-5179
374911.6875,-5178
374911.7500,-4575
374911.8125,-4914
374911.8750,-5458
374911.9375,-4649
374912.0000,-3862
374912.0625,-2117
374912.1250,864
374912.1875,4211
374912.2500,5142
374912.3125,2238
374912.3750,-306
374912.4375,-39
374912.5000,639
374912.5625,-781
374912.6250,-3517
374912.6875,-5147
374912.7500,-3798
374912.8125,-292
374912.8750,2989
374912.9375,4262
374913.0000,4529
374913.0625,5913
374913.1250,6314
374913.1875,4896
374913.2500,4305
374913.3125,6756
374913.3750,8868
374913.4375,8825
374913.5000,8178
374913.5625,8369
374913.6250,8507
374913.6875,7116
374913.7500,4844
374913.8125,2991
374913.8750,2556
374913.9375,1697
374914.0000,-93
374914.0625,-1467
374914.1250,84
374914.1875,3117
374914.2500,3692
374914.3125,942
374914.3750,-1226
374914.4375,-633
374914.5000,51
374914.5625,-1004
374914.6250,-979
374914.6875,1037
374914.7500,867
374914.8125,-25
374914.8750,1603
374914.9375,4249
374915.0000,3849
374915.0625,1064
374915.1250,-591
374915.1875,-52
374915.2500,1625
374915.3125,2853
374915.3750,1971
374915.4375,781
374915.5000,1372
374915.5625,3776
374915.6250,5118
374915.6875,4768
374915.7500,5220
374915.8125,6153
374915.8750,5209
374915.9375,4439
374916.0000,4924
374916.0625,5016
374916.1250,3705
374916.1875,2862
374916.2500,3424
374916.3125,4704
374916.3750,5627
374916.4375,4685
374916.5000,2672
374916.5625,1510
374916.6250,2001
374916.6875,2047
374916.7500,540
374916.8125,-920
374916.8750,122
374916.9375,2048
374917.0000,2129
374917.0625,1249
374917.1250,1254
374917.1875,952
374917.2500,-478
374917.3125,-1102
374917.3750,-50
374917.4375,1908
374917.5000,3851
374917.5625,3597
374917.6250,2423
374917.6875,2702
374917.7500,2606
374917.8125,1105
374917.8750,-292
374917.9375,-309
374918.0000,526
374918.0625,1487
374918.1250,1988
374918.1875,3913
374918.2500,4903
374918.3125,4812
374918.3750,3637
374918.4375,2480
374918.5000,430
374918.5625,176
374918.6250,2400
374918.6875,3428
374918.7500,1579
374918.8125,-553
374918.8750,-1461
374918.9375,-1276
374919.0000,-1489
374919.0625,-2226
374919.1250,-1110
374919.1875,1822
374919.2500,5055
374919.3125,6799
374919.3750,7326
374919.4375,6800
374919.5000,4520
374919.5625,1013
374919.6250,-2187
374919.6875,-1329
374919.7500,1379
374919.8125,1763
374919.8750,19
374919.9375,161
374920.0000,1131
374920.0625,1413
374920.1250,900
374920.1875,1048
374920.2500,2101
374920.3125,2206
374920.3750,1670
374920.4375,2525
374920.5000,4917
374920.5625,5793
374920.6250,4393
374920.6875,1457
374920.7500,-2719
374920.8125,-5085
374920.8750,-4401
374920.9375,-3683
374921.0000,-3363
374921.0625,-2067
374921.1250,-1127
374921.1875,-1526
374921.2500,-3136
374921.3125,-3745
374921.3750,-2239
374921.4375,-702
374921.5000,-542
374921.5625,-172
374921.6250,1881
374921.6875,2974
374921.7500,2476
374921.8125,911
374921.8750,-1365
374921.9375,-3036
374970.0000,2427
374970.0625,1817
374970.1250,-73
374970.1875,-864
374970.2500,-696
374970.3125,-775
374970.3750,-884
374970.4375,-1304
374970.5000,-1736
374970.5625,-1305
374970.6250,-13
374970.6875,753
374970.7500,823
374970.8125,835
374970.8750,1707
374970.9375,2851
374971.0000,3516
374971.0625,3595
374971.1250,3242
374971.1875,2766
374971.2500,1453
374971.3125,-437
374971.3750,-1885
374971.4375,-2524
374971.5000,-1964
374971.5625,-832
374971.6250,-484
374971.6875,-990
374971.7500,-1640
374971.8125,-2528
374971.8750,-3753
374971.9375,-4174
374972.0000,-4020
374972.0625,-4416
374972.1250,-4698
374972.1875,-4391
374972.2500,-4023
374972.3125,-3232
374972.3750,-2053
374972.4375,-1264
374972.5000,-934
374972.5625,-1459
374972.6250,-2815
374972.6875,-4181
374972.7500,-4944
374972.8125,-5284
374972.8750,-4912
374972.9375,-3576
374973.0000,-2442
374973.0625,-1646
374973.1250,-1171
374973.1875,-1329
374973.2500,-1459
374973.3125,-1869
374973.3750,-2242
374973.4375,-2440
374973.5000,-2803
374973.5625,-2683
374973.6250,-2384
374973.6875,-2449
374973.7500,-2672
374973.8125,-2128
374973.8750,-1397
374973.9375,-1050
374974.0000,-630
374974.0625,-20
374974.1250,649
374974.1875,1550
374974.2500,1898
374974.3125,1059
374974.3750,-138
374974.4375,-569
374974.5000,-299
374974.5625,154
374974.6250,28
374974.6875,-88
374974.7500,302
374974.8125,699
374974.8750,1233
374974.9375,1947
374975.0000,2603
374975.0625,2138
374975.1250,55
374975.1875,-2509
374975.2500,-3782
374975.3125,-3139
374975.3750,-1808
374975.4375,-1097
374975.5000,-1363
374975.5625,-1787
374975.6250,-1319
374975.6875,-404
374975.7500,107
374975.8125,-619
374975.8750,-1917
374975.9375,-2920
374976.0000,-3093
374976.0625,-2817
374976.1250,-2519
374976.1875,-1803
374976.2500,-859
374976.3125,450
374976.3750,1688
374976.4375,2825
374976.5000,3133
374976.5625,3182
374976.6250,3095
374976.6875,2655
374976.7500,2284
374976.8125,1865
374976.8750,1343
374976.9375,1609
374977.0000,2992
374977.0625,3683
374977.1250,3901
374977.1875,4343
374977.2500,3815
374977.3125,2241
374977.3750,1469
374977.4375,1277
374977.5000,1221
374977.5625,2372
374977.6250,3962
374977.6875,4547
374977.7500,4458
374977.8125,4390
374977.8750,4791
374977.9375,5209
374978.0000,4900
374978.0625,3587
374978.1250,1985
374978.1875,1016
374978.2500,1274
374978.3125,2618
374978.3750,3890
374978.4375,3506
374978.5000,1677
374978.5625,-517
374978.6250,-2565
374978.6875,-3102
374978.7500,-2599
374978.8125,-2022
374978.8750,-601
374978.9375,1014
374979.0000,1460
374979.0625,1317
374979.1250,1156
374979.1875,1139
374979.2500,1172
374979.3125,943
374979.3750,752
374979.4375,678
374979.5000,859
374979.5625,1106
374979.6250,1098
374979.6875,-741
374979.7500,-3378
374979.8125,-4446
374979.8750,-3736
374979.9375,-2085
374980.0000,-126
374980.0625,1149
374980.1250,1890
374980.1875,2018
374980.2500,604
374980.3125,-1078
374980.3750,-1752
374980.4375,-1564
374980.5000,-695
374980.5625,208
374980.6250,527
374980.6875,627
374980.7500,1078
374980.8125,1288
374980.8750,1069
374980.9375,965
374981.0000,1306
374981.0625,1701
374981.1250,2440
374981.1875,3553
374981.2500,5255
374981.3125,6120
374981.3750,5854
374981.4375,4791
374981.5000,2693
374981.5625,886
374981.6250,-664
374981.6875,371
374981.7500,1510
374981.8125,1018
374981.8750,14
374981.9375,-1263
374982.0000,-2604
374982.0625,-2510
374982.1250,-1467
374982.1875,-620
374982.2500,-327
374982.3125,168
374982.3750,1145
374982.4375,1212
374982.5000,541
374982.5625,-445
374982.6250,-1797
374982.6875,-3843
374982.7500,-3978
374982.8125,-2062
374982.8750,-89
374982.9375,226
374983.0000,-362
374983.0625,-1702
374983.1250,-2584
374983.1875,-3809
374983.2500,-5255
374983.3125,-5503
374983.3750,-3163
374983.4375,179
374983.5000,1843
374983.5625,2868
374983.6250,3695
374983.6875,2202
374983.7500,-142
374983.8125,-237
374983.8750,1959
374983.9375,2162
374984.0000,-779
374984.0625,-3494
374984.1250,-203
374984.1875,3695
374984.2500,2126
374984.3125,-1588
374984.3750,-1104
374984.4375,414
374984.5000,-1146
374984.5625,-3453
374984.6250,-4296
374984.6875,-3425
374984.7500,-2028
374984.8125,-660
374984.8750,931
374984.9375,844
374985.0000,-922
374985.0625,-2292
374985.1250,-926
374985.1875,1003
374985.2500,1014
374985.3125,-2230
374985.3750,-5285
374985.4375,-6520
374985.5000,-6432
374985.5625,-6063
374985.6250,-5825
374985.6875,-4867
374985.7500,-4844
374985.8125,-4276
374985.8750,-4769
374985.9375,-6865
374986.0000,-8957
374986.0625,-10235
374986.1250,-9071
374986.1875,-5666
374986.2500,-3753
374986.3125,-5018
374986.3750,-6822
374986.4375,-7003
374986.5000,-7000
374986.5625,-7838
374986.6250,-8474
374986.6875,-8923
374986.7500,-8383
374986.8125,-6955
374986.8750,-6651
374986.9375,-7225
374987.0000,-7235
374987.0625,-6149
374987.1250,-6446
374987.1875,-7811
374987.2500,-7689
374987.3125,-6459
374987.3750,-4475
374987.4375,-2687
374987.5000,-1063
374987.5625,-630
374987.6250,-1810
374987.6875,-2983
374987.7500,-3705
374987.8125,-4405
374987.8750,-3945
374987.9375,-1652
374988.0000,-158
374988.0625,-491
374988.1250,-2209
374988.1875,-4035
374988.2500,-5221
374988.3125,-5055
374988.3750,-4431
374988.4375,-2746
374988.5000,-1921
374988.5625,-2721
374988.6250,-2769
374988.6875,-1826
374988.7500,-1877
374988.8125,-3250
374988.8750,-4901
374988.9375,-6176
374989.0000,-5955
374989.0625,-5263
374989.1250,-5811
374989.1875,-5470
374989.2500,-3485
374989.3125,-2039
374989.3750,-2280
374989.4375,-3610
374989.5000,-5441
374989.5625,-6109
374989.6250,-5669
374989.6875,-5312
374989.7500,-4925
374989.8125,-4218
374989.8750,-2953
374989.9375,-1628
374990.0000,-1960
374990.0625,-3147
374990.1250,-2752
374990.1875,-2507
374990.2500,-4316
374990.3125,-5241
374990.3750,-4868
374990.4375,-4392
374990.5000,-3670
374990.5625,-2948
374990.6250,-2426
374990.6875,-1603
374990.7500,-1310
374990.8125,-1342
374990.8750,-298
374990.9375,1035
374991.0000,1616
374991.0625,1424
374991.1250,166
374991.1875,-1738
374991.2500,-2588
374991.3125,-2575
374991.3750,-2301
374991.4375,-1009
374991.5000,689
374991.5625,2236
374991.6250,2480
374991.6875,1134
374991.7500,-442
374991.8125,-1731
374991.8750,-2648
374991.9375,-2706
374992.0000,-1439
374992.0625,-70
374992.1250,523
374992.1875,379
374992.2500,-100
374992.3125,-410
374992.3750,-1230
374992.4375,-3311
374992.5000,-5607
374992.5625,-6637
374992.6250,-6360
374992.6875,-5587
374992.7500,-4741
374992.8125,-4123
374992.8750,-3767
374992.9375,-3670
374993.0000,-3763
374993.0625,-4639
374993.1250,-5981
374993.1875,-6534
374993.2500,-6326
374993.3125,-6227
374993.3750,-6196
374993.4375,-5815
374993.5000,-4827
374993.5625,-3142
374993.6250,-2427
374993.6875,-3778
374993.7500,-5328
374993.8125,-5420
374993.8750,-4639
374993.9375,-3642
374994.0000,-2985
374994.0625,-2348
374994.1250,-1955
374994.1875,-1405
374994.2500,-422
374994.3125,1225
374994.3750,2051
374994.4375,961
374994.5000,-1522
374994.5625,-3658
374994.6250,-3506
374994.6875,-1270
374994.7500,454
374994.8125,-51
374994.8750,-1817
374994.9375,-2803
374995.0000,-1833
374995.0625,-310
374995.1250,-184
374995.1875,-682
374995.2500,-509
374995.3125,-534
374995.3750,-390
374995.4375,-211
374995.5000,-632
374995.5625,-1263
374995.6250,-1483
374995.6875,-1715
374995.7500,-1326
374995.8125,-40
374995.8750,705
374995.9375,1300
374996.0000,2594
374996.0625,4059
374996.1250,5299
374996.1875,5034
374996.2500,2355
374996.3125,-409
374996.3750,-1174
374996.4375,-1073
374996.5000,-642
374996.5625,603
374996.6250,1377
374996.6875,1502
374996.7500,1556
374996.8125,2461
374996.8750,3195
374996.9375,939
374997.0000,-2437
374997.0625,-3418
374997.1250,-1863
374997.1875,-784
374997.2500,-754
374997.3125,-1041
374997.3750,-1672
374997.4375,-2429
374997.5000,-3704
374997.5625,-5278
374997.6250,-5273
374997.6875,-4420
374997.7500,-4347
374997.8125,-4491
374997.8750,-4034
374997.9375,-3350
374998.0000,-2662
374998.0625,-2177
374998.1250,-1427
374998.1875,-817
374998.2500,-500
374998.3125,-1375
374998.3750,-3298
374998.4375,-3341
374998.5000,-384
374998.5625,3011
374998.6250,4104
374998.6875,4775
374998.7500,5745
374998.8125,5584
374998.8750,4394
374998.9375,2627
374999.0000,1149
374999.0625,1197
374999.1250,2276
374999.1875,2998
374999.2500,2670
374999.3125,1814
374999.3750,676
374999.4375,-1137
374999.5000,-2343
374999.5625,-2526
374999.6250,-2219
374999.6875,-2059
374999.7500,-2025
374999.8125,-1391
374999.8750,242
374999.9375,1496
375000.0000,1876
375000.0625,1189
375000.1250,-7
375000.1875,-1246
375000.2500,-2163
375000.3125,-2113
375000.3750,-1295
375000.4375,-910
375000.5000,-1742
375000.5625,-3497
375000.6250,-4661
375000.6875,-4249
375000.7500,-3232
375000.8125,-3541
375000.8750,-4066
375000.9375,-2673
375001.0000,195
375001.0625,2643
375001.1250,2766
375001.1875,1636
375001.2500,1584
375001.3125,3500
375001.3750,5569
375001.4375,5828
375001.5000,4772
375001.5625,3732
375001.6250,2580
375001.6875,1252
375001.7500,723
375001.8125,1428
375001.8750,2284
375001.9375,2584
375002.0000,2582
375002.0625,1962
375002.1250,862
375002.1875,108
375002.2500,-356
375002.3125,-619
375002.3750,-508
375002.4375,-63
375002.5000,626
375002.5625,1372
375002.6250,1721
375002.6875,1575
375002.7500,596
375002.8125,-1714
375002.8750,-4088
375002.9375,-4694
375003.0000,-3873
375003.0625,-3316
375003.1250,-2606
375003.1875,-636
375003.2500,1675
375003.3125,2710
375003.3750,2056
375003.4375,626
375003.5000,-1322
375003.5625,-3328
375003.6250,-4709
375003.6875,-5387
375003.7500,-5298
375003.8125,-4363
375003.8750,-3245
375003.9375,-2833
375004.0000,-2919
375004.0625,-3291
375004.1250,-3907
375004.1875,-4151
375004.2500,-3881
375004.3125,-3536
375004.3750,-3423
375004.4375,-2748
375004.5000,-1304
375004.5625,-152
375004.6250,631
375004.6875,754
375004.7500,227
375004.8125,-196
375004.8750,-379
375004.9375,-1039
375005.0000,-1717
375005.0625,-2211
375005.1250,-2733
375005.1875,-2968
375005.2500,-2295
375005.3125,-1389
375005.3750,-622
375005.4375,264
375005.5000,1172
375005.5625,1943
375005.6250,1868
375005.6875,1097
375005.7500,807
375005.8125,682
375005.8750,-264
375005.9375,-1432
375006.0000,-2001
375006.0625,-1866
375006.1250,-837
375006.1875,675
375006.2500,1381
375006.3125,580
375006.3750,-939
375006.4375,-899
375006.5000,1137
375006.5625,1994
375006.6250,743
375006.6875,285
375006.7500,1142
375006.8125,879
375006.8750,62
375006.9375,-578
375007.0000,-1161
375007.0625,-1202
375007.1250,-169
375007.1875,1089
375007.2500,1841
375007.3125,1349
375007.3750,280
375007.4375,800
375007.5000,1460
375007.5625,74
375007.6250,-2673
375007.6875,-3722
375007.7500,-2285
375007.8125,73
375007.8750,2104
375007.9375,3844
375008.0000,4962
375008.0625,4714
375008.1250,4025
375008.1875,4131
375008.2500,4782
375008.3125,4726
375008.3750,4698
375008.4375,5169
375008.5000,6515
375008.5625,8160
375008.6250,8392
375008.6875,6943
375008.7500,5100
375008.8125,4355
375008.8750,4533
375008.9375,4468
375009.0000,3851
375009.0625,4340
375009.1250,6358
375009.1875,7507
375009.2500,6470
375009.3125,4969
375009.3750,4868
375009.4375,5108
375009.5000,4584
375009.5625,3583
375009.6250,2926
375009.6875,1379
375009.7500,-876
375009.8125,-1781
375009.8750,-1306
375009.9375,-501
375010.0000,170
375010.0625,639
375010.1250,1068
375010.1875,1763
375010.2500,2146
375010.3125,1993
375010.3750,2335
375010.4375,2878
375010.5000,2442
375010.5625,1054
375010.6250,-115
375010.6875,29
375010.7500,1381
375010.8125,2492
375010.8750,2208
375010.9375,1072
375011.0000,363
375011.0625,34
375011.1250,5
375011.1875,227
375011.2500,1151
375011.3125,3111
375011.3750,5104
375011.4375,5864
375011.5000,5645
375011.5625,5996
375011.6250,6944
375011.6875,6646
375011.7500,5914
375011.8125,6559
375011.8750,6433
375011.9375,5117
375012.0000,4691
375012.0625,4616
375012.1250,4335
375012.1875,4942
375012.2500,5484
375012.3125,5285
375012.3750,5452
375012.4375,6286
375012.5000,6303
375012.5625,5174
375012.6250,4235
375012.6875,3429
375012.7500,2672
375012.8125,2698
375012.8750,3182
375012.9375,4127
375013.0000,5893
375013.0625,6906
375013.1250,5918
375013.1875,4526
375013.2500,3100
375013.3125,2161
375013.3750,1640
375013.4375,3141
375013.5000,5997
375013.5625,4409
375013.6250,1024
375013.6875,457
375013.7500,1983
375013.8125,153
375013.8750,-268
375013.9375,6157
375014.0000,10335
375014.0625,3819
375014.1250,-2594
375014.1875,1188
375014.2500,7963
375014.3125,4111
375014.3750,-5762
375014.4375,-6570
375014.5000,944
375014.5625,5261
375014.6250,7253
375014.6875,10293
375014.7500,12271
375014.8125,9768
375014.8750,2032
375014.9375,324
375015.0000,3136
375015.0625,8041
375015.1250,7839
375015.1875,3798
375015.2500,8138
375015.3125,16741
375015.3750,15479
375015.4375,5697
375015.5000,1031
375015.5625,4203
375015.6250,4355
375015.6875,-3804
375015.7500,-3670
375015.8125,6035
375015.8750,12018
375015.9375,8900
375016.0000,1176
375016.0625,-1253
375016.1250,-2550
375016.1875,-2980
375016.2500,-658
375016.3125,1326
375016.3750,2196
375016.4375,2187
375016.5000,2780
375016.5625,5514
375016.6250,5661
375016.6875,3875
375016.7500,459
375016.8125,-3407
375016.8750,-2621
375016.9375,-862
375017.0000,1764
375017.0625,3624
375017.1250,1522
375017.1875,-1765
375017.2500,-6493
375017.3125,-3946
375017.3750,2709
375017.4375,420
375017.5000,-3939
375017.5625,-2848
375017.6250,107
375017.6875,204
375017.7500,-3009
375017.8125,-5477
375017.8750,-6937
375017.9375,-7811
375018.0000,-5422
375018.0625,-585
375018.1250,3891
375018.1875,3039
375018.2500,-716
375018.3125,-2480
375018.3750,-3338
375018.4375,-3964
375018.5000,-5621
375018.5625,-8100
375018.6250,-6120
375018.6875,-1758
375018.7500,577
375018.8125,-517
375018.8750,-3694
375018.9375,-4079
375019.0000,-2496
375019.0625,-488
375019.1250,890
375019.1875,-725
375019.2500,-597
375019.3125,420
375019.3750,774
375019.4375,906
375019.5000,-1940
375019.5625,-3390
375019.6250,-1746
375019.6875,-68
375019.7500,582
375019.8125,-629
375019.8750,-793
375019.9375,841
375020.0000,1724
375020.0625,1188
375020.1250,-1794
375020.1875,-4454
375020.2500,-4000
375020.3125,-1563
375020.3750,1
375020.4375,-1650
375020.5000,-3847
375020.5625,-3176
375020.6250,-1835
375020.6875,-2466
375020.7500,-5162
375020.8125,-7835
375020.8750,-7343
375020.9375,-5229
375021.0000,-3279
375021.0625,-1174
375021.1250,1900
375021.1875,3725
375021.2500,1990
375021.3125,-975
375021.3750,-1587
375021.4375,182
375021.5000,2578
375021.5625,2849
375021.6250,348
375021.6875,-2240
375021.7500,-3085
375021.8125,-350
375021.8750,1808
375021.9375,1771
375022.0000,2363
375022.0625,2839
375022.1250,2633
375022.1875,1899
375022.2500,2059
375022.3125,3319
375022.3750,4082
375022.4375,3568
375022.5000,3304
375022.5625,4177
375022.6250,4279
375022.6875,3358
375022.7500,3089
375022.8125,3027
375022.8750,2119
375022.9375,691
375023.0000,-1160
375023.0625,-1911
375023.1250,-699
375023.1875,694
375023.2500,1046
375023.3125,-441
375023.3750,-1568
375023.4375,-573
375023.5000,340
375023.5625,-80
375023.6250,-703
375023.6875,-41
375023.7500,1501
375023.8125,2115
375023.8750,2002
375023.9375,1114
375024.0000,181
375024.0625,-519
375024.1250,-2746
375024.1875,-4384
375024.2500,-4042
375024.3125,-3577
375024.3750,-4090
375024.4375,-4735
375024.5000,-3675
375024.5625,-2135
375024.6250,-2314
375024.6875,-2835
375024.7500,-1875
375024.8125,-275
375024.8750,463
375024.9375,-14
375025.0000,-520
375025.0625,102
375025.1250,1442
375025.1875,1770
375025.2500,-181
375025.3125,-1105
375025.3750,604
375025.4375,2055
375025.5000,2351
375025.5625,2396
375025.6250,3826
375025.6875,3674
375025.7500,1315
375025.8125,209
375025.8750,539
375025.9375,1037
375066.0000,-1655
375066.0625,-580
375066.1250,29
375066.1875,-650
375066.2500,-2179
375066.3125,-1883
375066.3750,771
375066.4375,2154
375066.5000,970
375066.5625,-357
375066.6250,238
375066.6875,1920
375066.7500,1370
375066.8125,-1674
375066.8750,-3437
375066.9375,-2608
375067.0000,346
375067.0625,3770
375067.1250,6789
375067.1875,9031
375067.2500,7827
375067.3125,3504
375067.3750,295
375067.4375,197
375067.5000,1178
375067.5625,757
375067.6250,-483
375067.6875,-885
375067.7500,812
375067.8125,2616
375067.8750,1727
375067.9375,-1848
375068.0000,-4732
375068.0625,-4255
375068.1250,-2358
375068.1875,-1335
375068.2500,-1748
375068.3125,-2395
375068.3750,-2373
375068.4375,-2061
375068.5000,-2729
375068.5625,-3894
375068.6250,-4038
375068.6875,-2868
375068.7500,-737
375068.8125,413
375068.8750,-1273
375068.9375,-3739
375069.0000,-5281
375069.0625,-6051
375069.1250,-6018
375069.1875,-5781
375069.2500,-5233
375069.3125,-2944
375069.3750,588
375069.4375,1873
375069.5000,1410
375069.5625,1523
375069.6250,2527
375069.6875,4153
375069.7500,5471
375069.8125,5194
375069.8750,4345
375069.9375,4152
375070.0000,3243
375070.0625,1190
375070.1250,-1621
375070.1875,-4166
375070.2500,-5358
375070.3125,-3848
375070.3750,-451
375070.4375,2982
375070.5000,3403
375070.5625,2183
375070.6250,2340
375070.6875,3633
375070.7500,2411
375070.8125,563
375070.8750,2600
375070.9375,6873
375071.0000,8747
375071.0625,7098
375071.1250,5257
375071.1875,5027
375071.2500,5220
375071.3125,5011
375071.3750,4590
375071.4375,4419
375071.5000,5900
375071.5625,9199
375071.6250,10190
375071.6875,7721
375071.7500,4433
375071.8125,3195
375071.8750,2487
375071.9375,3135
375072.0000,5161
375072.0625,7144
375072.1250,7729
375072.1875,7366
375072.2500,7258
375072.3125,6481
375072.3750,4213
375072.4375,2189
375072.5000,2286
375072.5625,2603
375072.6250,2894
375072.6875,2810
375072.7500,1442
375072.8125,-3
375072.8750,396
375072.9375,662
375073.0000,80
375073.0625,1064
375073.1250,4751
375073.1875,7417
375073.2500,6282
375073.3125,4655
375073.3750,5175
375073.4375,6009
375073.5000,4928
375073.5625,2836
375073.6250,2124
375073.6875,3074
375073.7500,4626
375073.8125,6308
375073.8750,7268
375073.9375,6776
375074.0000,6062
375074.0625,4809
375074.1250,3059
375074.1875,3750
375074.2500,7183
375074.3125,9215
375074.3750,8705
375074.4375,8109
375074.5000,7598
375074.5625,6193
375074.6250,4536
375074.6875,3679
375074.7500,4185
375074.8125,5600
375074.8750,5782
375074.9375,3887
375075.0000,2697
375075.0625,3052
375075.1250,3220
375075.1875,2246
375075.2500,996
375075.3125,731
375075.3750,1419
375075.4375,2098
375075.5000,2555
375075.5625,2908
375075.6250,3293
375075.6875,3096
375075.7500,2230
375075.8125,769
375075.8750,387
375075.9375,2128
375076.0000,3982
375076.0625,4468
375076.1250,4706
375076.1875,6157
375076.2500,6046
375076.3125,4672
375076.3750,3485
375076.4375,2728
375076.5000,1456
375076.5625,178
375076.6250,977
375076.6875,3672
375076.7500,5691
375076.8125,5145
375076.8750,5459
375076.9375,6427
375077.0000,7058
375077.0625,5210
375077.1250,1584
375077.1875,-1401
375077.2500,-2552
375077.3125,-1857
375077.3750,1294
375077.4375,4697
375077.5000,7034
375077.5625,8713
375077.6250,9287
375077.6875,8754
375077.7500,7536
375077.8125,6283
375077.8750,2545
375077.9375,-105
375078.0000,-463
375078.0625,1236
375078.1250,3054
375078.1875,4479
375078.2500,4552
375078.3125,3950
375078.3750,2975
375078.4375,739
375078.5000,-585
375078.5625,-1216
375078.6250,-25
375078.6875,2121
375078.7500,3044
375078.8125,2370
375078.8750,1710
375078.9375,1210
375079.0000,-39
375079.0625,-1801
375079.1250,-2915
375079.1875,-2863
375079.2500,-1353
375079.3125,1502
375079.3750,2519
375079.4375,2037
375079.5000,1107
375079.5625,298
375079.6250,-1229
