Temps,Amplitude
166313.0625,-679
166313.1250,-670
166313.1875,-636
166313.2500,-498
166313.3125,-429
166313.3750,-496
166313.4375,-427
166313.5000,-263
166313.5625,-221
166313.6250,-231
166313.6875,-229
166313.7500,-412
166313.8125,-593
166313.8750,-646
166313.9375,-671
166378.0000,146
166378.0625,-23
166378.1250,-220
166378.1875,-254
166378.2500,-317
166378.3125,-397
166378.3750,-426
166378.4375,-382
166378.5000,-322
166378.5625,-430
166378.6250,-476
166378.6875,-500
166378.7500,-453
166378.8125,-416
166378.8750,-346
166378.9375,-245
166379.0000,-176
166379.0625,-99
166379.1250,-14
166379.1875,9
166379.2500,-33
166379.3125,-45
166379.3750,-49
166379.4375,-101
166379.5000,-116
166379.5625,-45
166379.6250,-72
166379.6875,-83
166379.7500,35
166379.8125,157
166379.8750,106
166379.9375,108
166380.0000,196
166380.0625,255
166380.1250,130
166380.1875,37
166380.2500,85
166380.3125,37
166380.3750,-34
166380.4375,-77
166380.5000,-76
166380.5625,-230
166380.6250,-337
166380.6875,-314
166380.7500,-257
166380.8125,-252
166380.8750,-287
166380.9375,-231
166381.0000,-72
166381.0625,37
166381.1250,111
166381.1875,211
166381.2500,345
166381.3125,420
166381.3750,453
166381.4375,498
166381.5000,628
166381.5625,602
166381.6250,577
166381.6875,552
166381.7500,583
166381.8125,491
166381.8750,379
166381.9375,224
166382.0000,122
166382.0625,8
166382.1250,-161
166382.1875,-241
166382.2500,-231
166382.3125,-257
166382.3750,-312
166382.4375,-364
166382.5000,-490
166382.5625,-612
166382.6250,-765
166382.6875,-881
166382.7500,-1008
166382.8125,-1035
166382.8750,-978
166382.9375,-876
166383.0000,-728
166383.0625,-742
166383.1250,-765
166383.1875,-822
166383.2500,-862
166383.3125,-908
166383.3750,-1053
166383.4375,-1153
166383.5000,-1280
166383.5625,-1382
166383.6250,-1358
166383.6875,-1206
166383.7500,-1062
166383.8125,-889
166383.8750,-712
166383.9375,-597
166384.0000,-503
166384.0625,-405
166384.1250,-284
166384.1875,-175
166384.2500,-97
166384.3125,-72
166384.3750,-34
166384.4375,46
166384.5000,47
166384.5625,40
166384.6250,21
166384.6875,-15
166384.7500,-64
166384.8125,-223
166384.8750,-325
166384.9375,-389
166385.0000,-440
166385.0625,-559
166385.1250,-599
166385.1875,-647
166385.2500,-689
166385.3125,-727
166385.3750,-752
166385.4375,-849
166385.5000,-945
166385.5625,-858
166385.6250,-745
166385.6875,-610
166385.7500,-528
166385.8125,-426
166385.8750,-305
166385.9375,-211
166402.0000,-715
166402.0625,-896
166402.1250,-1108
166402.1875,-1260
166402.2500,-1239
166402.3125,-1226
166402.3750,-1344
166402.4375,-1461
166402.5000,-1487
166402.5625,-1444
166402.6250,-1350
166402.6875,-1235
166402.7500,-1219
166402.8125,-1222
166402.8750,-1186
166402.9375,-1107
166403.0000,-1029
166403.0625,-1063
166403.1250,-1131
166403.1875,-1110
166403.2500,-1040
166403.3125,-920
166403.3750,-770
166403.4375,-537
166403.5000,-381
166403.5625,-308
166403.6250,-207
166403.6875,-131
166403.7500,-125
166403.8125,-75
166403.8750,-3
166403.9375,-66
166404.0000,-269
166404.0625,-412
166404.1250,-475
166404.1875,-622
166404.2500,-760
166404.3125,-884
166404.3750,-976
166404.4375,-1187
166404.5000,-1268
166404.5625,-1158
166404.6250,-1136
166404.6875,-1168
166404.7500,-1120
166404.8125,-972
166404.8750,-874
166404.9375,-752
166405.0000,-524
166405.0625,-401
166405.1250,-454
166405.1875,-484
166405.2500,-470
166405.3125,-496
166405.3750,-566
166405.4375,-615
166405.5000,-699
166405.5625,-840
166405.6250,-937
166405.6875,-901
166405.7500,-862
166405.8125,-823
166405.8750,-799
166405.9375,-829
166406.0000,-849
166406.0625,-913
166406.1250,-924
166406.1875,-915
166406.2500,-884
166406.3125,-856
166406.3750,-769
166406.4375,-693
166406.5000,-665
166406.5625,-553
166406.6250,-412
166406.6875,-323
166406.7500,-427
166406.8125,-529
166406.8750,-533
166406.9375,-486
166407.0000,-526
166407.0625,-659
166407.1250,-743
166407.1875,-799
166407.2500,-765
166407.3125,-680
166407.3750,-589
166407.4375,-532
166407.5000,-518
166407.5625,-445
166407.6250,-365
166407.6875,-224
166407.7500,-113
166407.8125,-30
166407.8750,32
166407.9375,-60
166408.0000,-161
166408.0625,-249
166408.1250,-372
166408.1875,-565
166408.2500,-654
166408.3125,-748
166408.3750,-860
166408.4375,-1018
166408.5000,-988
166408.5625,-893
166408.6250,-858
166408.6875,-908
166408.7500,-952
166408.8125,-824
166408.8750,-631
166408.9375,-443
166409.0000,-457
166409.0625,-504
166409.1250,-549
166409.1875,-521
166409.2500,-454
166409.3125,-551
166409.3750,-643
166409.4375,-828
166409.5000,-868
166409.5625,-800
166409.6250,-756
166409.6875,-900
166409.7500,-1081
166409.8125,-1137
166409.8750,-1260
166409.9375,-1397
166410.0000,-1386
166410.0625,-1301
166410.1250,-1322
166410.1875,-1319
166410.2500,-1157
166410.3125,-969
166410.3750,-819
166410.4375,-728
166410.5000,-463
166410.5625,-270
166410.6250,-210
166410.6875,-248
166410.7500,-112
166410.8125,115
166410.8750,313
166410.9375,311
166411.0000,169
166411.0625,82
166411.1250,77
166411.1875,216
166411.2500,251
166411.3125,99
166411.3750,-61
166411.4375,-161
166411.5000,-263
166411.5625,-352
166411.6250,-496
166411.6875,-740
166411.7500,-910
166411.8125,-985
166411.8750,-918
166411.9375,-856
166412.0000,-787
166412.0625,-825
166412.1250,-995
166412.1875,-1028
166412.2500,-902
166412.3125,-812
166412.3750,-876
166412.4375,-1029
166412.5000,-1068
166412.5625,-1024
166412.6250,-1052
166412.6875,-1053
166412.7500,-1051
166412.8125,-1096
166412.8750,-1235
166412.9375,-1305
166413.0000,-1352
166413.0625,-1364
166413.1250,-1320
166413.1875,-1300
166413.2500,-1296
166413.3125,-1262
166413.3750,-1187
166413.4375,-1044
166413.5000,-842
166413.5625,-729
166413.6250,-588
166413.6875,-467
166413.7500,-446
166413.8125,-520
166413.8750,-395
166413.9375,-29
166414.0000,220
166414.0625,238
166414.1250,177
166414.1875,312
166414.2500,463
166414.3125,729
166414.3750,732
166414.4375,627
166414.5000,563
166414.5625,633
166414.6250,579
166414.6875,539
166414.7500,544
166414.8125,469
166414.8750,212
166414.9375,6
166415.0000,-28
166415.0625,-8
166415.1250,38
166415.1875,29
166415.2500,-27
166415.3125,-125
166415.3750,30
166415.4375,388
166415.5000,533
166415.5625,457
166415.6250,454
166415.6875,510
166415.7500,503
166415.8125,425
166415.8750,270
166415.9375,49
166416.0000,-223
166416.0625,-580
166416.1250,-828
166416.1875,-996
166416.2500,-1099
166416.3125,-1197
166416.3750,-1300
166416.4375,-1358
166416.5000,-1281
166416.5625,-1187
166416.6250,-967
166416.6875,-803
166416.7500,-733
166416.8125,-649
166416.8750,-548
166416.9375,-468
166417.0000,-466
166417.0625,-382
166417.1250,-276
166417.1875,-186
166417.2500,-174
166417.3125,-55
166417.3750,109
166417.4375,205
166417.5000,276
166417.5625,381
166417.6250,485
166417.6875,497
166417.7500,606
166417.8125,646
166417.8750,654
166417.9375,685
166450.0000,-176
166450.0625,0
166450.1250,220
166450.1875,280
166450.2500,202
166450.3125,152
166450.3750,215
166450.4375,291
166450.5000,286
166450.5625,303
166450.6250,403
166450.6875,502
166450.7500,509
166450.8125,539
166450.8750,537
166450.9375,490
166451.0000,413
166451.0625,399
166451.1250,435
166451.1875,405
166451.2500,290
166451.3125,316
166451.3750,299
166451.4375,263
166451.5000,204
166451.5625,155
166451.6250,5
166451.6875,-47
166451.7500,100
166451.8125,114
166451.8750,41
166451.9375,31
166452.0000,99
166452.0625,172
166452.1250,201
166452.1875,-4
166452.2500,-330
166452.3125,-304
166452.3750,-8
166452.4375,19
166452.5000,-171
166452.5625,-248
166452.6250,-185
166452.6875,-94
166452.7500,-143
166452.8125,-234
166452.8750,-256
166452.9375,-125
166453.0000,-36
166453.0625,-47
166453.1250,-7
166453.1875,85
166453.2500,387
166453.3125,627
166453.3750,704
166453.4375,621
166453.5000,648
166453.5625,830
166453.6250,978
166453.6875,974
166453.7500,955
166453.8125,982
166453.8750,973
166453.9375,907
166454.0000,831
166454.0625,736
166454.1250,623
166454.1875,550
166454.2500,581
166454.3125,502
166454.3750,399
166454.4375,303
166454.5000,366
166454.5625,459
166454.6250,468
166454.6875,360
166454.7500,242
166454.8125,239
166454.8750,291
166454.9375,329
166455.0000,200
166455.0625,39
166455.1250,-15
166455.1875,-27
166455.2500,-27
166455.3125,-14
166455.3750,4
166455.4375,-18
166455.5000,-33
166455.5625,11
166455.6250,46
166455.6875,-32
166455.7500,-48
166455.8125,-31
166455.8750,-106
166455.9375,-162
166456.0000,-205
166456.0625,-222
166456.1250,-63
166456.1875,26
166456.2500,-28
166456.3125,-61
166456.3750,42
166456.4375,178
166456.5000,311
166456.5625,373
166456.6250,369
166456.6875,452
166456.7500,648
166456.8125,840
166456.8750,956
166456.9375,977
166457.0000,949
166457.0625,805
166457.1250,650
166457.1875,560
166457.2500,457
166457.3125,164
166457.3750,-87
166457.4375,-236
166457.5000,-225
166457.5625,-247
166457.6250,-385
166457.6875,-468
166457.7500,-328
166457.8125,-110
166457.8750,35
166457.9375,113
166506.0000,-1324
166506.0625,-1530
166506.1250,-1832
166506.1875,-1724
166506.2500,-1277
166506.3125,-1089
166506.3750,-1083
166506.4375,-1016
166506.5000,-795
166506.5625,-612
166506.6250,-580
166506.6875,-672
166506.7500,-929
166506.8125,-1047
166506.8750,-922
166506.9375,-748
166507.0000,-733
166507.0625,-746
166507.1250,-629
166507.1875,-521
166507.2500,-763
166507.3125,-1126
166507.3750,-1061
166507.4375,-855
166507.5000,-939
166507.5625,-1289
166507.6250,-1339
166507.6875,-1148
166507.7500,-1047
166507.8125,-1092
166507.8750,-1039
166507.9375,-847
166508.0000,-541
166508.0625,-422
166508.1250,-470
166508.1875,-313
166508.2500,-13
166508.3125,289
166508.3750,513
166508.4375,705
166508.5000,833
166508.5625,943
166508.6250,933
166508.6875,671
166508.7500,456
166508.8125,314
166508.8750,33
166508.9375,-437
166509.0000,-757
166509.0625,-699
166509.1250,-586
166509.1875,-798
166509.2500,-1155
166509.3125,-1337
166509.3750,-1424
166509.4375,-1503
166509.5000,-1599
166509.5625,-1703
166509.6250,-1748
166509.6875,-1698
166509.7500,-1632
166509.8125,-1633
166509.8750,-1403
166509.9375,-1004
166510.0000,-663
166510.0625,-526
166510.1250,-518
166510.1875,-293
166510.2500,349
166510.3125,957
166510.3750,1079
166510.4375,850
166510.5000,758
166510.5625,1018
166510.6250,1219
166510.6875,1026
166510.7500,667
166510.8125,235
166510.8750,-194
166510.9375,-522
166511.0000,-743
166511.0625,-801
166511.1250,-1029
166511.1875,-1285
166511.2500,-1335
166511.3125,-1012
166511.3750,-718
166511.4375,-522
166511.5000,-520
166511.5625,-627
166511.6250,-707
166511.6875,-668
166511.7500,-330
166511.8125,179
166511.8750,508
166511.9375,371
166512.0000,20
166512.0625,64
166512.1250,695
166512.1875,1261
166512.2500,1355
166512.3125,1273
166512.3750,1213
166512.4375,1184
166512.5000,1251
166512.5625,1410
166512.6250,1531
166512.6875,1384
166512.7500,1128
166512.8125,1001
166512.8750,996
166512.9375,901
166513.0000,849
166513.0625,767
166513.1250,441
166513.1875,-116
166513.2500,-516
166513.3125,-375
166513.3750,52
166513.4375,230
166513.5000,-4
166513.5625,-196
166513.6250,-261
166513.6875,-288
166513.7500,-263
166513.8125,0
166513.8750,322
166513.9375,310
166514.0000,-92
166514.0625,-217
166514.1250,302
166514.1875,702
166514.2500,400
166514.3125,-211
166514.3750,-443
166514.4375,-318
166514.5000,-370
166514.5625,-584
166514.6250,-750
166514.6875,-763
166514.7500,-967
166514.8125,-1140
166514.8750,-1047
166514.9375,-702
166515.0000,-364
166515.0625,-205
166515.1250,-270
166515.1875,-351
166515.2500,-118
166515.3125,360
166515.3750,694
166515.4375,733
166515.5000,560
166515.5625,497
166515.6250,575
166515.6875,805
166515.7500,1053
166515.8125,1136
166515.8750,809
166515.9375,333
166516.0000,68
166516.0625,274
166516.1250,523
166516.1875,322
166516.2500,-310
166516.3125,-739
166516.3750,-626
166516.4375,-495
166516.5000,-678
166516.5625,-894
166516.6250,-837
166516.6875,-556
166516.7500,-552
166516.8125,-836
166516.8750,-843
166516.9375,-587
166517.0000,-487
166517.0625,-721
166517.1250,-821
166517.1875,-550
166517.2500,-157
166517.3125,99
166517.3750,271
166517.4375,453
166517.5000,640
166517.5625,827
166517.6250,833
166517.6875,661
166517.7500,556
166517.8125,756
166517.8750,1127
166517.9375,1145
166518.0000,936
166518.0625,848
166518.1250,1047
166518.1875,1181
166518.2500,811
166518.3125,263
166518.3750,133
166518.4375,198
166518.5000,132
166518.5625,-137
166518.6250,-121
166518.6875,65
166518.7500,325
166518.8125,239
166518.8750,-146
166518.9375,-353
166519.0000,-234
166519.0625,-269
166519.1250,-588
166519.1875,-755
166519.2500,-516
166519.3125,-129
166519.3750,26
166519.4375,178
166519.5000,272
166519.5625,269
166519.6250,106
166519.6875,-78
166519.7500,-74
166519.8125,-46
166519.8750,-62
166519.9375,-141
166520.0000,-145
166520.0625,-117
166520.1250,-39
166520.1875,144
166520.2500,73
166520.3125,-109
166520.3750,-113
166520.4375,85
166520.5000,250
166520.5625,249
166520.6250,246
166520.6875,448
166520.7500,685
166520.8125,856
166520.8750,991
166520.9375,1233
166521.0000,1426
166521.0625,1397
166521.1250,1092
166521.1875,773
166521.2500,685
166521.3125,732
166521.3750,701
166521.4375,644
166521.5000,481
166521.5625,434
166521.6250,438
166521.6875,627
166521.7500,806
166521.8125,693
166521.8750,246
166521.9375,-118
166522.0000,-90
166522.0625,132
166522.1250,134
166522.1875,91
166522.2500,209
166522.3125,318
166522.3750,130
166522.4375,-122
166522.5000,-152
166522.5625,10
166522.6250,138
166522.6875,158
166522.7500,194
166522.8125,423
166522.8750,864
166522.9375,1281
166523.0000,1571
166523.0625,1780
166523.1250,1853
166523.1875,1967
166523.2500,2156
166523.3125,2207
166523.3750,2127
166523.4375,2173
166523.5000,2227
166523.5625,2030
166523.6250,1670
166523.6875,1470
166523.7500,1551
166523.8125,1454
166523.8750,1005
166523.9375,592
166524.0000,531
166524.0625,724
166524.1250,654
166524.1875,343
166524.2500,302
166524.3125,363
166524.3750,45
166524.4375,-452
166524.5000,-631
166524.5625,-423
166524.6250,-391
166524.6875,-549
166524.7500,-642
166524.8125,-485
166524.8750,-242
166524.9375,-178
166525.0000,-195
166525.0625,-194
166525.1250,-418
166525.1875,-759
166525.2500,-777
166525.3125,-583
166525.3750,-572
166525.4375,-640
166525.5000,-688
166525.5625,-787
166525.6250,-938
166525.6875,-962
166525.7500,-866
166525.8125,-846
166525.8750,-960
166525.9375,-916
166526.0000,-627
166526.0625,-230
166526.1250,49
166526.1875,244
166526.2500,536
166526.3125,730
166526.3750,664
166526.4375,313
166526.5000,127
166526.5625,278
166526.6250,415
166526.6875,222
166526.7500,58
166526.8125,241
166526.8750,369
166526.9375,327
166527.0000,302
166527.0625,394
166527.1250,350
166527.1875,37
166527.2500,-272
166527.3125,-203
166527.3750,-12
166527.4375,78
166527.5000,-8
166527.5625,-135
166527.6250,-208
166527.6875,-176
166527.7500,-95
166527.8125,-81
166527.8750,-115
166527.9375,-241
166528.0000,-271
166528.0625,-127
166528.1250,64
166528.1875,122
166528.2500,218
166528.3125,353
166528.3750,263
166528.4375,246
166528.5000,442
166528.5625,629
166528.6250,421
166528.6875,90
166528.7500,-42
166528.8125,67
166528.8750,270
166528.9375,415
166529.0000,409
166529.0625,301
166529.1250,353
166529.1875,464
166529.2500,407
166529.3125,254
166529.3750,149
166529.4375,11
166529.5000,-253
166529.5625,-465
166529.6250,-409
166529.6875,-240
166529.7500,-194
166529.8125,-316
166529.8750,-369
166529.9375,-161
166578.0000,1125
166578.0625,947
166578.1250,672
166578.1875,519
166578.2500,606
166578.3125,718
166578.3750,609
166578.4375,229
166578.5000,-70
166578.5625,-95
166578.6250,-108
166578.6875,-251
166578.7500,-350
166578.8125,-380
166578.8750,-328
166578.9375,-307
166579.0000,-323
166579.0625,-315
166579.1250,-330
166579.1875,-434
166579.2500,-641
166579.3125,-758
166579.3750,-740
166579.4375,-608
166579.5000,-459
166579.5625,-348
166579.6250,-322
166579.6875,-275
166579.7500,-112
166579.8125,24
166579.8750,34
166579.9375,-49
166580.0000,-152
166580.0625,-262
166580.1250,-374
166580.1875,-377
166580.2500,-238
166580.3125,-358
166580.3750,-549
166580.4375,-645
166580.5000,-595
166580.5625,-600
166580.6250,-703
166580.6875,-788
166580.7500,-732
166580.8125,-613
166580.8750,-655
166580.9375,-750
166581.0000,-521
166581.0625,-167
166581.1250,-60
166581.1875,-218
166581.2500,-188
166581.3125,207
166581.3750,496
166581.4375,321
166581.5000,142
166581.5625,244
166581.6250,349
166581.6875,341
166581.7500,249
166581.8125,152
166581.8750,-27
166581.9375,-190
166582.0000,-243
166582.0625,-291
166582.1250,-367
166582.1875,-554
166582.2500,-594
166582.3125,-560
166582.3750,-571
166582.4375,-547
166582.5000,-455
166582.5625,-310
166582.6250,-232
166582.6875,-146
166582.7500,-62
166582.8125,127
166582.8750,246
166582.9375,292
166583.0000,432
166583.0625,566
166583.1250,674
166583.1875,736
166583.2500,876
166583.3125,1044
166583.3750,1157
166583.4375,1038
166583.5000,838
166583.5625,750
166583.6250,696
166583.6875,662
166583.7500,609
166583.8125,553
166583.8750,446
166583.9375,378
166584.0000,378
166584.0625,301
166584.1250,157
166584.1875,71
166584.2500,10
166584.3125,-175
166584.3750,-390
166584.4375,-542
166584.5000,-543
166584.5625,-509
166584.6250,-553
166584.6875,-550
166584.7500,-546
166584.8125,-530
166584.8750,-574
166584.9375,-638
166585.0000,-626
166585.0625,-520
166585.1250,-466
166585.1875,-512
166585.2500,-358
166585.3125,117
166585.3750,459
166585.4375,476
166585.5000,352
166585.5625,434
166585.6250,531
166585.6875,398
166585.7500,232
166585.8125,277
166585.8750,420
166585.9375,360
166586.0000,232
166586.0625,334
166586.1250,561
166586.1875,616
166586.2500,555
166586.3125,650
166586.3750,856
166586.4375,880
166586.5000,875
166586.5625,1019
166586.6250,1170
166586.6875,1172
166586.7500,1157
166586.8125,1242
166586.8750,1234
166586.9375,1040
166587.0000,803
166587.0625,662
166587.1250,691
166587.1875,658
166587.2500,757
166587.3125,936
166587.3750,843
166587.4375,546
166587.5000,332
166587.5625,322
166587.6250,285
166587.6875,19
166587.7500,-169
166587.8125,-209
166587.8750,-117
166587.9375,-88
166588.0000,-152
166588.0625,-165
166588.1250,-175
166588.1875,-180
166588.2500,-215
166588.3125,-174
166588.3750,9
166588.4375,268
166588.5000,477
166588.5625,569
166588.6250,634
166588.6875,763
166588.7500,910
166588.8125,928
166588.8750,785
166588.9375,665
166589.0000,589
166589.0625,575
166589.1250,621
166589.1875,655
166589.2500,592
166589.3125,362
166589.3750,239
166589.4375,259
166589.5000,227
166589.5625,80
166589.6250,-70
166589.6875,-215
166589.7500,-409
166589.8125,-546
166589.8750,-713
166589.9375,-854
166590.0000,-1102
166590.0625,-1347
166590.1250,-1492
166590.1875,-1514
166590.2500,-1513
166590.3125,-1460
166590.3750,-1372
166590.4375,-1356
166590.5000,-1281
166590.5625,-1117
166590.6250,-906
166590.6875,-723
166590.7500,-670
166590.8125,-832
166590.8750,-872
166590.9375,-679
166591.0000,-395
166591.0625,-331
166591.1250,-449
166591.1875,-477
166591.2500,-208
166591.3125,53
166591.3750,262
166591.4375,404
166591.5000,559
166591.5625,751
166591.6250,953
166591.6875,1125
166591.7500,1196
166591.8125,1091
166591.8750,934
166591.9375,749
166592.0000,564
166592.0625,410
166592.1250,148
166592.1875,-145
166592.2500,-300
166592.3125,-331
166592.3750,-287
166592.4375,-349
166592.5000,-567
166592.5625,-682
166592.6250,-720
166592.6875,-702
166592.7500,-794
166592.8125,-955
166592.8750,-1118
166592.9375,-1256
166593.0000,-1303
166593.0625,-1471
166593.1250,-1839
166593.1875,-2167
166593.2500,-2295
166593.3125,-2148
166593.3750,-2019
166593.4375,-1966
166593.5000,-1869
166593.5625,-1639
166593.6250,-1367
166593.6875,-1085
166593.7500,-757
166593.8125,-461
166593.8750,-232
166593.9375,-204
166594.0000,-226
166594.0625,-107
166594.1250,120
166594.1875,240
166594.2500,264
166594.3125,221
166594.3750,273
166594.4375,477
166594.5000,750
166594.5625,1001
166594.6250,1100
166594.6875,1077
166594.7500,1060
166594.8125,1249
166594.8750,1418
166594.9375,1413
166595.0000,1343
166595.0625,1279
166595.1250,1198
166595.1875,1124
166595.2500,1111
166595.3125,1056
166595.3750,938
166595.4375,812
166595.5000,811
166595.5625,892
166595.6250,962
166595.6875,1043
166595.7500,1215
166595.8125,1291
166595.8750,1236
166595.9375,1098
166596.0000,1128
166596.0625,1229
166596.1250,1120
166596.1875,821
166596.2500,545
166596.3125,414
166596.3750,250
166596.4375,-101
166596.5000,-414
166596.5625,-515
166596.6250,-548
166596.6875,-570
166596.7500,-631
166596.8125,-669
166596.8750,-594
166596.9375,-437
166597.0000,-250
166597.0625,-159
166597.1250,-111
166597.1875,-96
166597.2500,20
166597.3125,47
166597.3750,49
166597.4375,37
166597.5000,93
166597.5625,187
166597.6250,244
166597.6875,204
166597.7500,85
166597.8125,-19
166597.8750,32
166597.9375,8
166598.0000,-191
166598.0625,-365
166598.1250,-284
166598.1875,-150
166598.2500,-188
166598.3125,-310
166598.3750,-364
166598.4375,-387
166598.5000,-375
166598.5625,-195
166598.6250,83
166598.6875,224
166598.7500,257
166598.8125,438
166598.8750,687
166598.9375,947
166599.0000,1100
166599.0625,1075
166599.1250,893
166599.1875,812
166599.2500,775
166599.3125,762
166599.3750,728
166599.4375,625
166599.5000,453
166599.5625,267
166599.6250,138
166599.6875,-31
166599.7500,-14
166599.8125,-7
166599.8750,-90
166599.9375,-192
166600.0000,-133
166600.0625,27
166600.1250,109
166600.1875,0
166600.2500,-103
166600.3125,-49
166600.3750,-77
166600.4375,-235
166600.5000,-363
166600.5625,-420
166600.6250,-574
166600.6875,-745
166600.7500,-766
166600.8125,-769
166600.8750,-896
166600.9375,-1140
166601.0000,-1297
166601.0625,-1212
166601.1250,-1026
166601.1875,-998
166601.2500,-1078
166601.3125,-1159
166601.3750,-1016
166601.4375,-858
166601.5000,-934
166601.5625,-1060
166601.6250,-944
166601.6875,-751
166601.7500,-659
166601.8125,-640
166601.8750,-460
166601.9375,-184
166602.0000,-50
166602.0625,-84
166602.1250,-178
166602.1875,-134
166602.2500,-77
166602.3125,-231
166602.3750,-474
166602.4375,-591
166602.5000,-631
166602.5625,-835
166602.6250,-1122
166602.6875,-1181
166602.7500,-1052
166602.8125,-988
166602.8750,-1018
166602.9375,-1012
166603.0000,-859
166603.0625,-592
166603.1250,-353
166603.1875,-129
166603.2500,-61
166603.3125,-89
166603.3750,-55
166603.4375,75
166603.5000,314
166603.5625,255
166603.6250,141
166603.6875,157
166603.7500,271
166603.8125,325
166603.8750,356
166603.9375,466
166604.0000,608
166604.0625,562
166604.1250,458
166604.1875,536
166604.2500,692
166604.3125,791
166604.3750,873
166604.4375,864
166604.5000,1044
166604.5625,1277
166604.6250,1394
166604.6875,1453
166604.7500,1394
166604.8125,1325
166604.8750,1304
166604.9375,1278
166605.0000,1222
166605.0625,1257
166605.1250,1329
166605.1875,1363
166605.2500,1254
166605.3125,1105
166605.3750,1088
166605.4375,1098
166605.5000,975
166605.5625,666
166605.6250,279
166605.6875,-30
166605.7500,-189
166605.8125,-265
166605.8750,-441
166605.9375,-689
166606.0000,-897
166606.0625,-910
166606.1250,-872
166606.1875,-861
166606.2500,-747
166606.3125,-701
166606.3750,-743
166606.4375,-760
166606.5000,-725
166606.5625,-569
166606.6250,-425
166606.6875,-371
166606.7500,-487
166606.8125,-652
166606.8750,-802
166606.9375,-790
166607.0000,-654
166607.0625,-673
166607.1250,-792
166607.1875,-850
166607.2500,-847
166607.3125,-851
166607.3750,-804
166607.4375,-703
166607.5000,-587
166607.5625,-596
166607.6250,-730
166607.6875,-716
166607.7500,-580
166607.8125,-509
166607.8750,-459
166607.9375,-447
166608.0000,-558
166608.0625,-587
166608.1250,-351
166608.1875,-169
166608.2500,-205
166608.3125,-249
166608.3750,-123
166608.4375,144
166608.5000,509
166608.5625,714
166608.6250,746
166608.6875,705
166608.7500,698
166608.8125,848
166608.8750,908
166608.9375,845
166609.0000,743
166609.0625,641
166609.1250,439
166609.1875,374
166609.2500,424
166609.3125,408
166609.3750,342
166609.4375,259
166609.5000,207
166609.5625,218
166609.6250,177
166609.6875,13
166609.7500,-84
166609.8125,-40
166609.8750,-16
166609.9375,-149
166610.0000,-304
166610.0625,-343
166610.1250,-334
166610.1875,-232
166610.2500,-270
166610.3125,-345
166610.3750,-383
166610.4375,-402
166610.5000,-413
166610.5625,-330
166610.6250,-217
166610.6875,-268
166610.7500,-385
166610.8125,-431
166610.8750,-484
166610.9375,-566
166611.0000,-785
166611.0625,-964
166611.1250,-1185
166611.1875,-1422
166611.2500,-1562
166611.3125,-1617
166611.3750,-1574
166611.4375,-1611
166611.5000,-1647
166611.5625,-1572
166611.6250,-1504
166611.6875,-1503
166611.7500,-1401
166611.8125,-1265
166611.8750,-1241
166611.9375,-1294
166612.0000,-1313
166612.0625,-1146
166612.1250,-887
166612.1875,-678
166612.2500,-613
166612.3125,-613
166612.3750,-659
166612.4375,-600
166612.5000,-578
166612.5625,-480
166612.6250,-180
166612.6875,132
166612.7500,340
166612.8125,482
166612.8750,646
166612.9375,847
166613.0000,1038
166613.0625,1193
166613.1250,1390
166613.1875,1626
166613.2500,1821
166613.3125,1871
166613.3750,1926
166613.4375,1981
166613.5000,1879
166613.5625,1695
166613.6250,1501
166613.6875,1267
166613.7500,1019
166613.8125,841
166613.8750,697
166613.9375,455
166614.0000,262
166614.0625,209
166614.1250,182
166614.1875,45
166614.2500,-97
166614.3125,-229
166614.3750,-418
166614.4375,-545
166614.5000,-596
166614.5625,-566
166614.6250,-580
166614.6875,-489
166614.7500,-320
166614.8125,-185
166614.8750,-128
166614.9375,-167
166615.0000,-225
166615.0625,-340
166615.1250,-560
166615.1875,-644
166615.2500,-689
166615.3125,-725
166615.3750,-716
166615.4375,-650
166615.5000,-540
166615.5625,-535
166615.6250,-658
166615.6875,-680
166615.7500,-537
166615.8125,-376
166615.8750,-309
166615.9375,-242
166616.0000,34
166616.0625,262
166616.1250,430
166616.1875,577
166616.2500,727
166616.3125,844
166616.3750,992
166616.4375,1198
166616.5000,1348
166616.5625,1390
166616.6250,1367
166616.6875,1340
166616.7500,1290
166616.8125,1087
166616.8750,840
166616.9375,638
166617.0000,591
166617.0625,512
166617.1250,295
166617.1875,120
166617.2500,-25
166617.3125,12
166617.3750,83
166617.4375,24
166617.5000,-59
166617.5625,-51
166617.6250,48
166617.6875,214
166617.7500,337
166617.8125,362
166617.8750,358
166617.9375,222
166618.0000,149
166618.0625,111
166618.1250,57
166618.1875,-52
166618.2500,-140
166618.3125,-130
166618.3750,-127
166618.4375,-106
166618.5000,-165
166618.5625,-286
166618.6250,-351
166618.6875,-290
166618.7500,-236
166618.8125,-222
166618.8750,-87
166618.9375,140
166619.0000,357
166619.0625,513
166619.1250,622
166619.1875,743
166619.2500,763
166619.3125,748
166619.3750,763
166619.4375,808
166619.5000,887
166619.5625,1005
166619.6250,1040
166619.6875,976
166619.7500,875
166619.8125,708
166619.8750,569
166619.9375,410
166620.0000,78
166620.0625,-317
166620.1250,-542
166620.1875,-687
166620.2500,-831
166620.3125,-1062
166620.3750,-1216
166620.4375,-1266
166620.5000,-1227
166620.5625,-1155
166620.6250,-1046
166620.6875,-773
166620.7500,-430
166620.8125,-139
166620.8750,44
166620.9375,331
