Temps,Amplitude
2147712.8125,-18906
2147712.8750,-17911
2147712.9375,-13062
2147713.0000,612
2147713.0625,11216
2147713.1250,15246
2147713.1875,13646
2147713.2500,9698
2147713.3125,4293
2147713.3750,-2270
2147713.4375,-5772
2147713.5000,-7418
2147713.5625,-1020
2147713.6250,7978
2147713.6875,13251
2147713.7500,14884
2147713.8125,11923
2147713.8750,7132
2147713.9375,5648
2147714.0000,3810
2147714.0625,-4038
2147714.1250,-15595
2147714.1875,-7418
2147714.2500,10499
2147714.3125,8606
2147714.3750,-5169
2147714.4375,-404
2147714.5000,25666
2147714.5625,35459
2147714.6250,15447
2147714.6875,-9742
2147714.7500,-15465
2147714.8125,-11996
2147714.8750,-13256
2147714.9375,-15515
2147715.0000,-6451
2147715.0625,8468
2147715.1250,20063
2147715.1875,21137
2147715.2500,12388
2147715.3125,-3637
2147715.3750,-18705
2147715.4375,-12552
2147715.5000,10950
2147715.5625,25152
2147715.6250,22417
2147715.6875,1640
2147715.7500,-18439
2147715.8125,-18334
2147715.8750,-7395
2147715.9375,7744
2147716.0000,16008
2147716.0625,8328
2147716.1250,-2519
2147716.1875,-11014
2147716.2500,-1058
2147716.3125,5696
2147716.3750,-10293
2147716.4375,-25749
2147716.5000,-20066
2147716.5625,1722
2147716.6250,13046
2147716.6875,8299
2147716.7500,3088
2147716.8125,-1857
2147716.8750,-6292
2147716.9375,-8046
2147717.0000,-4997
2147717.0625,3422
2147717.1250,4986
2147717.1875,3303
2147717.2500,9513
2147717.3125,21854
2147717.3750,34487
2147717.4375,33233
2147717.5000,26184
2147717.5625,21977
2147717.6250,18700
2147717.6875,14395
2147717.7500,7499
2147717.8125,3162
2147717.8750,2702
2147717.9375,4775
2147718.0000,7093
2147718.0625,7271
2147718.1250,8905
2147718.1875,13016
2147718.2500,12493
2147718.3125,9399
2147718.3750,8400
2147718.4375,-340
2147718.5000,-9268
2147718.5625,-11258
2147718.6250,-5542
2147718.6875,-1240
2147718.7500,-6239
2147718.8125,-7971
2147718.8750,-7973
2147718.9375,-8944
2147719.0000,-12839
2147719.0625,-14960
2147719.1250,-8534
2147719.1875,-8801
2147719.2500,-14374
2147719.3125,-13145
2147719.3750,-6120
2147719.4375,1256
2147719.5000,-2215
2147719.5625,-6218
2147719.6250,-3021
2147719.6875,-295
2147719.7500,6820
2147719.8125,11970
2147719.8750,8233
2147719.9375,-1531
2147720.0000,-13564
2147720.0625,-15214
2147720.1250,-10404
2147720.1875,-11109
2147720.2500,-11195
2147720.3125,-7714
2147720.3750,-1855
2147720.4375,-208
2147720.5000,-8423
2147720.5625,-7997
2147720.6250,-5336
2147720.6875,-3120
2147720.7500,729
2147720.8125,3111
2147720.8750,5091
2147720.9375,-670
2147721.0000,-4156
2147721.0625,-6897
2147721.1250,-9795
2147721.1875,-8273
2147721.2500,-4576
2147721.3125,6481
2147721.3750,5924
2147721.4375,-2452
2147721.5000,-4984
2147721.5625,-4474
2147721.6250,1326
2147721.6875,6784
2147721.7500,9750
2147721.8125,15381
2147721.8750,12904
2147721.9375,5251
2147722.0000,656
2147722.0625,667
2147722.1250,5001
2147722.1875,1408
2147722.2500,-5548
2147722.3125,-2156
2147722.3750,-3778
2147722.4375,-5945
2147722.5000,-8435
2147722.5625,-3112
2147722.6250,4162
2147722.6875,1785
2147722.7500,2267
2147722.8125,5523
2147722.8750,2046
2147722.9375,-4903
2147723.0000,-10915
2147723.0625,-9757
2147723.1250,-2319
2147723.1875,3073
2147723.2500,7426
2147723.3125,7184
2147723.3750,2626
2147723.4375,-2865
2147723.5000,-6755
2147723.5625,-6584
2147723.6250,-7391
2147723.6875,-9442
2147723.7500,-14139
2147723.8125,-11268
2147723.8750,-2724
2147723.9375,2013
2147724.0000,4500
2147724.0625,-288
2147724.1250,-5356
2147724.1875,-7785
2147724.2500,-5005
2147724.3125,-3243
2147724.3750,-5815
2147724.4375,-8971
2147724.5000,-2061
2147724.5625,12050
2147724.6250,16888
2147724.6875,7893
2147724.7500,-2929
2147724.8125,-1319
2147724.8750,4289
2147724.9375,7461
2147725.0000,6235
2147725.0625,3821
2147725.1250,1902
2147725.1875,-1106
2147725.2500,966
2147725.3125,291
2147725.3750,-1014
2147725.4375,-7467
2147725.5000,-13115
2147725.5625,-11720
2147725.6250,-15911
2147725.6875,-18051
2147725.7500,-12536
2147725.8125,-2846
2147725.8750,6803
2147725.9375,5377
2147726.0000,-692
2147726.0625,-2757
2147726.1250,-5308
2147726.1875,-1866
2147726.2500,2199
2147726.3125,10251
2147726.3750,13991
2147726.4375,8332
2147726.5000,7357
2147726.5625,9972
2147726.6250,15247
2147726.6875,13017
2147726.7500,2634
2147726.8125,-5381
2147726.8750,-8475
2147726.9375,-6617
2147727.0000,-9214
2147727.0625,-15328
2147727.1250,-10970
2147727.1875,-5887
2147727.2500,-4979
2147727.3125,-4802
2147727.3750,-11120
2147727.4375,-8171
2147727.5000,-4132
2147727.5625,-4057
2147727.6250,-8502
2147727.6875,-12761
2147727.7500,-8290
2147727.8125,-1769
2147727.8750,2142
2147727.9375,5788
2147728.0000,8719
2147728.0625,11644
2147728.1250,11154
2147728.1875,10119
2147728.2500,8590
2147728.3125,-3885
2147728.3750,-9232
2147728.4375,-7059
2147728.5000,-570
2147728.5625,-991
2147728.6250,-6048
2147728.6875,-4160
2147728.7500,1106
2147728.8125,7636
2147728.8750,11370
2147728.9375,10685
2147729.0000,11410
2147729.0625,9269
2147729.1250,4592
2147729.1875,6881
2147729.2500,7830
2147729.3125,8249
2147729.3750,247
2147729.4375,-1478
2147729.5000,9521
2147729.5625,17879
2147729.6250,4746
2147729.6875,-15217
2147729.7500,-22893
2147729.8125,-18424
2147729.8750,-15726
2147729.9375,-12977
2147730.0000,-6404
2147730.0625,1557
2147730.1250,8928
2147730.1875,14603
2147730.2500,13425
2147730.3125,3321
2147730.3750,-8095
2147730.4375,-5982
2147730.5000,7341
2147730.5625,20244
2147730.6250,18005
2147730.6875,6802
2147730.7500,-2053
2147730.8125,-4866
2147730.8750,5638
2147730.9375,11212
2147731.0000,9841
2147731.0625,-4601
2147731.1250,-17732
2147731.1875,-14867
2147731.2500,-5336
2147731.3125,2278
2147731.3750,564
2147731.4375,-6523
2147731.5000,-1817
2147731.5625,7846
2147731.6250,14939
2147731.6875,14866
2147731.7500,10892
2147731.8125,9446
2147731.8750,9113
2147731.9375,9616
2147732.0000,8813
2147732.0625,9487
2147732.1250,9264
2147732.1875,10678
2147732.2500,18897
2147732.3125,26296
2147732.3750,22296
2147732.4375,20089
2147732.5000,16546
2147732.5625,13736
2147732.6250,10107
2147732.6875,2160
2147732.7500,1708
2147732.8125,2930
2147732.8750,3027
2147732.9375,6369
2147733.0000,6545
2147733.0625,6436
2147733.1250,2621
2147733.1875,1993
2147733.2500,4989
2147733.3125,3906
2147733.3750,2314
2147733.4375,-2002
2147733.5000,-4985
2147733.5625,-3928
2147733.6250,-2508
2147733.6875,1295
2147733.7500,580
2147733.8125,-4023
2147733.8750,-9495
2147733.9375,-14061
2147734.0000,-14589
2147734.0625,-12762
2147734.1250,-9250
2147734.1875,-6666
2147734.2500,-7215
2147734.3125,-4044
2147734.3750,-1437
2147734.4375,-1320
2147734.5000,-3603
2147734.5625,-3671
2147734.6250,2498
2147734.6875,3617
2147734.7500,2628
2147734.8125,1074
2147734.8750,1971
2147734.9375,-409
2147735.0000,-5906
2147735.0625,-8995
2147735.1250,-7447
2147735.1875,-3665
2147735.2500,-523
2147735.3125,-700
2147735.3750,-4218
2147735.4375,-5469
2147735.5000,-2055
2147735.5625,1596
2147735.6250,1347
2147735.6875,1166
2147735.7500,2936
2147735.8125,1556
2147735.8750,3882
2147735.9375,9052
2147736.0000,6434
2147736.0625,-3050
2147736.1250,-9014
2147736.1875,-4388
2147736.2500,-3805
2147736.3125,-10415
2147736.3750,-9172
2147736.4375,-4626
2147736.5000,-659
2147736.5625,-469
2147736.6250,-1959
2147736.6875,-255
2147736.7500,-952
2147736.8125,2136
2147736.8750,4429
2147736.9375,4621
2147737.0000,2988
2147737.0625,-1175
2147737.1250,-2589
2147737.1875,-1141
2147737.2500,-749
2147737.3125,-1567
2147737.3750,-399
2147737.4375,1056
2147737.5000,1766
2147737.5625,1855
2147737.6250,479
2147737.6875,-1585
2147737.7500,-2284
2147737.8125,-3212
2147737.8750,129
2147737.9375,-1144
2147738.0000,-4109
2147738.0625,-3547
2147738.1250,411
2147738.1875,2825
2147738.2500,-289
2147738.3125,-849
2147738.3750,-1435
2147738.4375,-636
2147738.5000,-5497
2147738.5625,-9434
2147738.6250,-12009
2147738.6875,-9363
2147738.7500,-542
2147738.8125,4217
2147738.8750,3318
2147738.9375,2248
2147739.0000,715
2147739.0625,385
2147739.1250,5811
2147739.1875,8646
2147739.2500,2860
2147739.3125,-9779
2147739.3750,-13821
2147739.4375,-5764
2147739.5000,6049
2147739.5625,9757
2147739.6250,5654
2147739.6875,3344
2147739.7500,4780
2147739.8125,6160
2147739.8750,7674
2147739.9375,5416
2147740.0000,-4035
2147740.0625,-9666
2147740.1250,-11638
2147740.1875,-9419
2147740.2500,-6181
2147740.3125,-2876
2147740.3750,5080
2147740.4375,4605
2147740.5000,769
2147740.5625,-4913
2147740.6250,-4825
2147740.6875,-2391
2147740.7500,-599
2147740.8125,-959
2147740.8750,-2669
2147740.9375,-2523
2147741.0000,-3943
2147741.0625,-8709
2147741.1250,-6780
2147741.1875,-2462
2147741.2500,2085
2147741.3125,6048
2147741.3750,6272
2147741.4375,9417
2147741.5000,7085
2147741.5625,5136
2147741.6250,3764
2147741.6875,-2137
2147741.7500,-6433
2147741.8125,-5207
2147741.8750,37
2147741.9375,-1121
2147742.0000,-3756
2147742.0625,-3331
2147742.1250,-5338
2147742.1875,-2919
2147742.2500,968
2147742.3125,1573
2147742.3750,5856
2147742.4375,4513
2147742.5000,2194
2147742.5625,1881
2147742.6250,443
2147742.6875,3911
2147742.7500,3189
2147742.8125,4878
2147742.8750,6026
2147742.9375,5179
2147743.0000,3991
2147743.0625,2780
2147743.1250,4879
2147743.1875,2503
2147743.2500,-5232
2147743.3125,-7649
2147743.3750,-3945
2147743.4375,2586
2147743.5000,5415
2147743.5625,4283
2147743.6250,5123
2147743.6875,7373
2147743.7500,11661
2147743.8125,9816
2147743.8750,5782
2147743.9375,5917
2147744.0000,3801
2147744.0625,346
2147744.1250,4840
2147744.1875,12985
2147744.2500,10397
2147744.3125,-7030
2147744.3750,-7965
2147744.4375,8180
2147744.5000,14679
2147744.5625,2615
2147744.6250,-11630
2147744.6875,-14162
2147744.7500,-10684
2147744.8125,-10599
2147744.8750,-11843
2147744.9375,-6515
2147745.0000,2475
2147745.0625,10884
2147745.1250,11547
2147745.1875,6702
2147745.2500,-3259
2147745.3125,-13561
2147745.3750,-15390
2147745.4375,-3771
2147745.5000,15412
2147745.5625,20377
2147745.6250,13877
2147745.6875,4305
2147745.7500,-651
2147745.8125,11431
2147745.8750,15767
2147745.9375,13761
2147746.0000,3637
2147746.0625,-4956
2147746.1250,-4257
2147746.1875,4069
2147746.2500,10778
2147746.3125,4713
2147746.3750,-6006
2147746.4375,-3375
2147746.5000,8426
2147746.5625,18274
2147746.6250,20044
2147746.6875,17220
2147746.7500,14943
2147746.8125,11886
2147746.8750,7905
2147746.9375,5062
2147747.0000,3996
2147747.0625,1750
2147747.1250,-2046
2147747.1875,1222
2147747.2500,12264
2147747.3125,14858
2147747.3750,7960
2147747.4375,-6000
2147747.5000,-13456
2147747.5625,-7266
2147747.6250,-2442
2147747.6875,7565
2147747.7500,14697
2147747.8125,14701
2147747.8750,17969
2147747.9375,19897
2147748.0000,22044
2147748.0625,17600
2147748.1250,7366
2147748.1875,4761
2147748.2500,274
2147748.3125,-2620
2147748.3750,-5440
2147748.4375,-16105
2147748.5000,-19937
2147748.5625,-19908
2147748.6250,-13659
2147748.6875,-1599
2147748.7500,4124
2147748.8125,4398
2147748.8750,2104
2147748.9375,2594
2147749.0000,1285
2147749.0625,-2675
2147749.1250,-3191
2147749.1875,-1819
2147749.2500,3588
2147749.3125,8287
2147749.3750,5262
2147749.4375,3823
2147749.5000,301
2147749.5625,783
2147749.6250,1889
2147749.6875,845
2147749.7500,2433
2147749.8125,-2495
2147749.8750,-7513
2147749.9375,-11819
2147750.0000,-14183
2147750.0625,-11151
2147750.1250,-8191
2147750.1875,-5695
2147750.2500,785
2147750.3125,2948
2147750.3750,5911
2147750.4375,4933
2147750.5000,1414
2147750.5625,1487
2147750.6250,-2479
2147750.6875,-4797
2147750.7500,-3348
2147750.8125,-6335
2147750.8750,-6507
2147750.9375,-9349
2147751.0000,-8827
2147751.0625,-6609
2147751.1250,-6872
2147751.1875,-1424
2147751.2500,555
2147751.3125,-1753
2147751.3750,-3452
2147751.4375,2136
2147751.5000,5489
2147751.5625,4227
2147751.6250,3306
2147751.6875,2052
2147751.7500,4485
2147751.8125,10213
2147751.8750,8192
2147751.9375,3333
2147752.0000,-5916
2147752.0625,-8413
2147752.1250,-3050
2147752.1875,-2222
2147752.2500,218
2147752.3125,3097
2147752.3750,7855
2147752.4375,12048
2147752.5000,11020
2147752.5625,3119
2147752.6250,-3573
2147752.6875,-2811
2147752.7500,-1229
2147752.8125,2530
2147752.8750,5811
2147752.9375,10948
2147753.0000,12760
2147753.0625,7406
2147753.1250,6448
2147753.1875,4235
2147753.2500,1753
2147753.3125,-6084
2147753.3750,-14021
2147753.4375,-16065
2147753.5000,-13167
2147753.5625,-6269
2147753.6250,-574
2147753.6875,-588
2147753.7500,-6103
2147753.8125,-9630
2147753.8750,-6871
2147753.9375,2630
2147754.0000,1390
2147754.0625,-10483
2147754.1250,-18891
2147754.1875,-12986
2147754.2500,-1075
2147754.3125,5205
2147754.3750,3192
2147754.4375,6239
2147754.5000,8802
2147754.5625,10434
2147754.6250,15251
2147754.6875,15972
2147754.7500,10193
2147754.8125,4574
2147754.8750,1097
2147754.9375,-2241
2147755.0000,-6353
2147755.0625,-9572
2147755.1250,-6316
2147755.1875,570
2147755.2500,3583
2147755.3125,-3578
2147755.3750,-9700
2147755.4375,-4398
2147755.5000,-1202
2147755.5625,-141
2147755.6250,-3528
2147755.6875,-5467
2147755.7500,-13802
2147755.8125,-22004
2147755.8750,-22770
2147755.9375,-16110
2147756.0000,-7296
2147756.0625,-4438
2147756.1250,103
2147756.1875,2989
2147756.2500,7552
2147756.3125,9645
2147756.3750,7751
2147756.4375,2188
2147756.5000,-795
2147756.5625,-564
2147756.6250,4285
2147756.6875,9779
2147756.7500,10074
2147756.8125,8472
2147756.8750,5348
2147756.9375,883
2147757.0000,-2045
2147757.0625,-2677
2147757.1250,-1882
2147757.1875,259
2147757.2500,-893
2147757.3125,-5742
2147757.3750,-10454
2147757.4375,-10127
2147757.5000,-5484
2147757.5625,-4706
2147757.6250,-1793
2147757.6875,4983
2147757.7500,7087
2147757.8125,6808
2147757.8750,6036
2147757.9375,1012
2147758.0000,111
2147758.0625,-2774
2147758.1250,-1551
2147758.1875,-1358
2147758.2500,-4783
2147758.3125,-2980
2147758.3750,-2194
2147758.4375,1826
2147758.5000,5109
2147758.5625,7769
2147758.6250,12992
2147758.6875,14275
2147758.7500,13831
2147758.8125,13229
2147758.8750,9977
2147758.9375,10359
2147759.0000,12408
2147759.0625,15051
2147759.1250,13189
2147759.1875,4277
2147759.2500,-1785
2147759.3125,-4865
2147759.3750,-6361
2147759.4375,-8275
2147759.5000,-11144
2147759.5625,-10625
2147759.6250,-12537
2147759.6875,-23040
2147759.7500,-28601
2147759.8125,-10716
2147759.8750,13179
2147759.9375,18114
2147760.0000,7179
2147760.0625,-1053
2147760.1250,5737
2147760.1875,14365
2147760.2500,7992
2147760.3125,-2262
2147760.3750,-410
2147760.4375,11301
2147760.5000,21230
2147760.5625,22332
2147760.6250,20106
2147760.6875,11555
2147760.7500,2720
2147760.8125,6901
2147760.8750,9876
2147760.9375,10230
2147761.0000,7757
2147761.0625,4124
2147761.1250,2656
2147761.1875,-1557
2147761.2500,2199
2147761.3125,9755
2147761.3750,10168
2147761.4375,1119
2147761.5000,-8948
2147761.5625,-12300
2147761.6250,-195
2147761.6875,11402
2147761.7500,7478
2147761.8125,-1101
2147761.8750,2274
2147761.9375,15025
2147762.0000,22590
2147762.0625,16461
2147762.1250,11897
2147762.1875,12574
2147762.2500,11261
2147762.3125,4473
2147762.3750,-1200
2147762.4375,-1002
2147762.5000,-637
2147762.5625,3911
2147762.6250,8502
2147762.6875,13212
2147762.7500,11309
2147762.8125,4071
2147762.8750,1889
2147762.9375,932
2147763.0000,108
2147763.0625,-3402
2147763.1250,-4295
2147763.1875,3064
2147763.2500,734
2147763.3125,-3097
2147763.3750,-2786
2147763.4375,-5742
2147763.5000,-3869
2147763.5625,-4663
2147763.6250,-3254
2147763.6875,2041
2147763.7500,1385
2147763.8125,-5949
2147763.8750,-17212
2147763.9375,-21810
2147764.0000,-9456
2147764.0625,4842
2147764.1250,12672
2147764.1875,8036
2147764.2500,-12
2147764.3125,-7340
2147764.3750,-9701
2147764.4375,-7000
2147764.5000,-5617
2147764.5625,-1264
2147764.6250,5263
2147764.6875,5517
2147764.7500,7602
2147764.8125,5117
2147764.8750,-1441
2147764.9375,-7368
2147765.0000,-12397
2147765.0625,-1681
2147765.1250,4891
2147765.1875,3926
2147765.2500,-1457
2147765.3125,-6516
2147765.3750,-7131
2147765.4375,-15713
2147765.5000,-17196
2147765.5625,-9710
2147765.6250,-5140
2147765.6875,383
2147765.7500,3992
2147765.8125,4396
2147765.8750,-758
2147765.9375,-6120
2147766.0000,-3536
2147766.0625,-645
2147766.1250,93
2147766.1875,-3800
2147766.2500,-6707
2147766.3125,737
2147766.3750,1830
2147766.4375,-3146
2147766.5000,-8164
2147766.5625,-11350
2147766.6250,-6618
2147766.6875,-5866
2147766.7500,-2836
2147766.8125,5392
2147766.8750,6562
2147766.9375,4664
2147767.0000,-1711
2147767.0625,-945
2147767.1250,1775
2147767.1875,-1196
2147767.2500,3413
2147767.3125,6210
2147767.3750,10639
2147767.4375,9935
2147767.5000,4393
2147767.5625,4564
2147767.6250,3766
2147767.6875,4153
2147767.7500,5236
2147767.8125,5155
2147767.8750,6378
2147767.9375,3219
2147768.0000,5798
2147768.0625,7597
2147768.1250,-4938
2147768.1875,-13171
2147768.2500,-15883
2147768.3125,-9708
2147768.3750,-4802
2147768.4375,-3890
2147768.5000,-4243
2147768.5625,-8873
2147768.6250,-7286
2147768.6875,-1202
2147768.7500,9795
2147768.8125,12293
2147768.8750,4639
2147768.9375,-8237
2147769.0000,-14862
2147769.0625,-11143
2147769.1250,-2191
2147769.1875,-673
2147769.2500,3310
2147769.3125,9154
2147769.3750,11905
2147769.4375,12892
2147769.5000,14126
2147769.5625,16531
2147769.6250,11552
2147769.6875,7957
2147769.7500,125
2147769.8125,-8463
2147769.8750,-6867
2147769.9375,1260
2147794.0000,2240
2147794.0625,11991
2147794.1250,14191
2147794.1875,10237
2147794.2500,6151
2147794.3125,6180
2147794.3750,5760
2147794.4375,441
2147794.5000,-7172
2147794.5625,-6137
2147794.6250,-1686
2147794.6875,1453
2147794.7500,260
2147794.8125,-1010
2147794.8750,1965
2147794.9375,3423
2147795.0000,-239
2147795.0625,-4188
2147795.1250,-6975
2147795.1875,-6627
2147795.2500,-5513
2147795.3125,-9332
2147795.3750,-13943
2147795.4375,-23160
2147795.5000,-20090
2147795.5625,-13747
2147795.6250,-8812
2147795.6875,-5852
2147795.7500,-5944
2147795.8125,159
2147795.8750,3040
2147795.9375,881
2147796.0000,-2395
2147796.0625,-614
2147796.1250,5237
2147796.1875,7453
2147796.2500,9680
2147796.3125,11848
2147796.3750,8843
2147796.4375,2085
2147796.5000,384
2147796.5625,4574
2147796.6250,5152
2147796.6875,1773
2147796.7500,1026
2147796.8125,3855
2147796.8750,926
2147796.9375,-4339
2147797.0000,-3507
2147797.0625,6661
2147797.1250,7480
2147797.1875,10076
2147797.2500,7848
2147797.3125,-335
2147797.3750,-3100
2147797.4375,-10184
2147797.5000,-4710
2147797.5625,1928
2147797.6250,2153
2147797.6875,4498
2147797.7500,5164
2147797.8125,2299
2147797.8750,-1706
2147797.9375,-9051
2147798.0000,-10659
2147798.0625,-8713
2147798.1250,-6505
2147798.1875,-6685
2147798.2500,-6046
2147798.3125,-1597
2147798.3750,-2097
2147798.4375,-1094
2147798.5000,-3541
2147798.5625,-3226
2147798.6250,2018
2147798.6875,-1071
2147798.7500,-6932
2147798.8125,-13656
2147798.8750,-11655
2147798.9375,-3461
2147799.0000,3099
2147799.0625,4504
2147799.1250,583
2147799.1875,-1800
2147799.2500,209
2147799.3125,6122
2147799.3750,8026
2147799.4375,5075
2147799.5000,-1279
2147799.5625,-1779
2147799.6250,-4148
2147799.6875,-4092
2147799.7500,-5319
2147799.8125,-6502
2147799.8750,-1533
2147799.9375,166
2147800.0000,2403
2147800.0625,-799
2147800.1250,-6103
2147800.1875,-6172
2147800.2500,178
2147800.3125,2107
2147800.3750,-4688
2147800.4375,-12094
2147800.5000,-14540
2147800.5625,-12655
2147800.6250,-9470
2147800.6875,-4055
2147800.7500,-1115
2147800.8125,-1528
2147800.8750,-59
2147800.9375,1971
2147801.0000,2303
2147801.0625,-1129
2147801.1250,-5124
2147801.1875,-7386
2147801.2500,-8083
2147801.3125,-4899
2147801.3750,640
2147801.4375,10101
2147801.5000,13145
2147801.5625,8950
2147801.6250,6855
2147801.6875,5578
2147801.7500,4308
2147801.8125,414
2147801.8750,104
2147801.9375,-329
2147802.0000,-1200
2147802.0625,-3134
2147802.1250,-4104
2147802.1875,-2396
2147802.2500,2724
2147802.3125,11037
2147802.3750,15091
2147802.4375,14443
2147802.5000,11818
2147802.5625,6741
2147802.6250,1565
2147802.6875,-4499
2147802.7500,-5442
2147802.8125,-4869
2147802.8750,-7454
2147802.9375,-8293
2147803.0000,-5281
2147803.0625,-4117
2147803.1250,-641
2147803.1875,114
2147803.2500,786
2147803.3125,3776
2147803.3750,1758
2147803.4375,-1662
2147803.5000,-3458
2147803.5625,-3886
2147803.6250,-5725
2147803.6875,-6449
2147803.7500,-1011
2147803.8125,6002
2147803.8750,5049
2147803.9375,101
2147804.0000,-3100
2147804.0625,-2637
2147804.1250,-3142
2147804.1875,-1298
2147804.2500,-404
2147804.3125,-5766
2147804.3750,-10487
2147804.4375,-14894
2147804.5000,-9840
2147804.5625,3306
2147804.6250,4763
2147804.6875,-5120
2147804.7500,-10375
2147804.8125,9577
2147804.8750,34083
2147804.9375,24646
2147805.0000,-1633
2147805.0625,-6126
2147805.1250,10760
2147805.1875,17052
2147805.2500,-1013
2147805.3125,-17027
2147805.3750,-9458
2147805.4375,8675
2147805.5000,23944
2147805.5625,29484
2147805.6250,26968
2147805.6875,14419
2147805.7500,4707
2147805.8125,10166
2147805.8750,11609
2147805.9375,7883
2147806.0000,3709
2147806.0625,-3536
2147806.1250,-5112
2147806.1875,-661
2147806.2500,9546
2147806.3125,16943
2147806.3750,7673
2147806.4375,-3639
2147806.5000,-11947
2147806.5625,-6104
2147806.6250,2564
2147806.6875,7804
2147806.7500,2354
2147806.8125,-1468
2147806.8750,13457
2147806.9375,28752
2147807.0000,26834
2147807.0625,17056
2147807.1250,9680
2147807.1875,4889
2147807.2500,-1741
2147807.3125,-10109
2147807.3750,-7785
2147807.4375,-1757
2147807.5000,-2305
2147807.5625,-1206
2147807.6250,-2763
2147807.6875,-5415
2147807.7500,-9658
2147807.8125,-8449
2147807.8750,-778
2147807.9375,-3606
2147808.0000,-8448
2147808.0625,-15043
2147808.1250,-10982
2147808.1875,-5398
2147808.2500,-8208
2147808.3125,-5333
2147808.3750,-7202
2147808.4375,-4846
2147808.5000,1392
2147808.5625,2147
2147808.6250,9255
2147808.6875,15137
2147808.7500,14822
2147808.8125,8668
2147808.8750,-2039
2147808.9375,-8067
2147809.0000,-6330
2147809.0625,4041
2147809.1250,9942
2147809.1875,11550
2147809.2500,8915
2147809.3125,3217
2147809.3750,-7213
2147809.4375,-18483
2147809.5000,-22106
2147809.5625,-15765
2147809.6250,-8597
2147809.6875,-317
2147809.7500,-932
2147809.8125,-1802
2147809.8750,792
2147809.9375,-1301
2147810.0000,-2220
2147810.0625,-3771
2147810.1250,-4560
2147810.1875,-2450
2147810.2500,-3818
2147810.3125,-8068
2147810.3750,-13467
2147810.4375,-18804
2147810.5000,-14289
2147810.5625,-8025
2147810.6250,-1939
2147810.6875,-5336
2147810.7500,-7251
2147810.8125,-6598
2147810.8750,-8088
2147810.9375,-5759
2147811.0000,-3831
2147811.0625,5809
2147811.1250,13285
2147811.1875,13403
2147811.2500,16896
2147811.3125,17968
2147811.3750,11999
2147811.4375,6048
2147811.5000,5099
2147811.5625,7856
2147811.6250,7531
2147811.6875,2396
2147811.7500,-1605
2147811.8125,-4629
2147811.8750,-4438
2147811.9375,-3329
2147812.0000,-1661
2147812.0625,6784
2147812.1250,8251
2147812.1875,9576
2147812.2500,4715
2147812.3125,1230
2147812.3750,223
2147812.4375,-4802
2147812.5000,-2360
2147812.5625,-3418
2147812.6250,-6637
2147812.6875,-4875
2147812.7500,589
2147812.8125,1950
2147812.8750,-87
2147812.9375,-848
2147813.0000,2113
2147813.0625,-1571
2147813.1250,-5599
2147813.1875,-10684
2147813.2500,-12064
2147813.3125,-5358
2147813.3750,-3105
2147813.4375,-1087
2147813.5000,-5709
2147813.5625,-7069
2147813.6250,-2358
2147813.6875,-657
2147813.7500,-414
2147813.8125,-6567
2147813.8750,-3245
2147813.9375,2844
2147814.0000,4542
2147814.0625,1442
2147814.1250,1513
2147814.1875,5818
2147814.2500,2882
2147814.3125,1356
2147814.3750,986
2147814.4375,2374
2147814.5000,-1243
2147814.5625,-5191
2147814.6250,-6364
2147814.6875,-6393
2147814.7500,-7287
2147814.8125,-5803
2147814.8750,-1859
2147814.9375,693
2147815.0000,-297
2147815.0625,-1315
2147815.1250,1312
2147815.1875,1396
2147815.2500,343
2147815.3125,-2434
2147815.3750,-5113
2147815.4375,-4076
2147815.5000,-7364
2147815.5625,-9534
2147815.6250,-9788
2147815.6875,-9520
2147815.7500,-4252
2147815.8125,-2595
2147815.8750,-2022
2147815.9375,-1855
2147816.0000,-2786
2147816.0625,-6526
2147816.1250,-6136
2147816.1875,-4534
2147816.2500,-2447
2147816.3125,678
2147816.3750,4131
2147816.4375,3601
2147816.5000,1605
2147816.5625,1391
2147816.6250,1852
2147816.6875,-1038
2147816.7500,70
2147816.8125,-415
2147816.8750,-870
2147816.9375,3277
2147817.0000,3081
2147817.0625,1162
2147817.1250,4574
2147817.1875,7398
2147817.2500,5803
2147817.3125,7435
2147817.3750,9612
2147817.4375,11837
2147817.5000,6550
2147817.5625,2108
2147817.6250,3615
2147817.6875,6513
2147817.7500,2341
2147817.8125,-2783
2147817.8750,-8249
2147817.9375,-12727
2147818.0000,-10838
2147818.0625,-8816
2147818.1250,-9035
2147818.1875,-9271
2147818.2500,-12684
2147818.3125,-10357
2147818.3750,-5292
2147818.4375,3933
2147818.5000,9495
2147818.5625,7119
2147818.6250,12681
2147818.6875,12748
2147818.7500,3776
2147818.8125,-1928
2147818.8750,487
2147818.9375,-714
2147819.0000,-7598
2147819.0625,-7680
2147819.1250,-7693
2147819.1875,-7219
2147819.2500,-6539
2147819.3125,-2770
2147819.3750,-1755
2147819.4375,-6543
2147819.5000,-2249
2147819.5625,7475
2147819.6250,6982
2147819.6875,-3553
2147819.7500,-8838
2147819.8125,4904
2147819.8750,18935
2147819.9375,11635
2147820.0000,-2235
2147820.0625,-6248
2147820.1250,3640
2147820.1875,8544
2147820.2500,-5440
2147820.3125,-9793
2147820.3750,2494
2147820.4375,16070
2147820.5000,17108
2147820.5625,13936
2147820.6250,12216
2147820.6875,4905
