Temps,Amplitude
2754985.9375,-4846
2754986.0000,-5156
2754986.0625,-7027
2754986.1250,-10779
2754986.1875,-12351
2754986.2500,-13238
2754986.3125,-16336
2754986.3750,-15910
2754986.4375,-11768
2754986.5000,-10015
2754986.5625,-9222
2754986.6250,-8927
2754986.6875,-8916
2754986.7500,-6941
2754986.8125,-3423
2754986.8750,-2285
2754986.9375,-6262
2754987.0000,-12855
2754987.0625,-12577
2754987.1250,-4663
2754987.1875,-101
2754987.2500,-3696
2754987.3125,-6626
2754987.3750,-2590
2754987.4375,4544
2754987.5000,5944
2754987.5625,1149
2754987.6250,-1060
2754987.6875,-303
2754987.7500,1113
2754987.8125,2919
2754987.8750,1001
2754987.9375,-1256
2754988.0000,1525
2754988.0625,5703
2754988.1250,5337
2754988.1875,3411
2754988.2500,2375
2754988.3125,499
2754988.3750,-2067
2754988.4375,-1994
2754988.5000,2805
2754988.5625,7581
2754988.6250,7286
2754988.6875,5715
2754988.7500,5431
2754988.8125,2605
2754988.8750,374
2754988.9375,3995
2754989.0000,5629
2754989.0625,-720
2754989.1250,-5884
2754989.1875,-4881
2754989.2500,-2337
2754989.3125,-4185
2754989.3750,-8113
2754989.4375,-8691
2754989.5000,-8337
2754989.5625,-7838
2754989.6250,-5038
2754989.6875,-4287
2754989.7500,-9075
2754989.8125,-10919
2754989.8750,-7295
2754989.9375,-4819
2754990.0000,-7201
2754990.0625,-7755
2754990.1250,-3754
2754990.1875,-2375
2754990.2500,-4830
2754990.3125,-3290
2754990.3750,2493
2754990.4375,3993
2754990.5000,487
2754990.5625,-864
2754990.6250,823
2754990.6875,-185
2754990.7500,-1583
2754990.8125,992
2754990.8750,3002
2754990.9375,2909
2754991.0000,4259
2754991.0625,6540
2754991.1250,4337
2754991.1875,4306
2754991.2500,10445
2754991.3125,13673
2754991.3750,12732
2754991.4375,12766
2754991.5000,9840
2754991.5625,5865
2754991.6250,5677
2754991.6875,3103
2754991.7500,142
2754991.8125,4324
2754991.8750,9541
2754991.9375,9726
2754992.0000,7897
2754992.0625,10903
2754992.1250,18432
2754992.1875,19131
2754992.2500,14136
2754992.3125,15514
2754992.3750,20466
2754992.4375,16184
2754992.5000,4325
2754992.5625,-818
2754992.6250,5337
2754992.6875,12514
2754992.7500,12584
2754992.8125,7813
2754992.8750,3002
2754992.9375,125
2754993.0000,-2846
2754993.0625,-7646
2754993.1250,-11134
2754993.1875,-10551
2754993.2500,-4253
2754993.3125,5771
2754993.3750,12279
2754993.4375,8941
2754993.5000,3606
2754993.5625,4730
2754993.6250,3821
2754993.6875,1351
2754993.7500,3636
2754993.8125,7280
2754993.8750,9909
2754993.9375,11225
2754994.0000,9463
2754994.0625,9107
2754994.1250,11020
2754994.1875,13225
2754994.2500,11167
2754994.3125,8015
2754994.3750,9765
2754994.4375,13945
2754994.5000,17615
2754994.5625,21582
2754994.6250,21069
2754994.6875,15247
2754994.7500,11088
2754994.8125,7770
2754994.8750,1727
2754994.9375,-6645
2754995.0000,-15622
2754995.0625,-11560
2754995.1250,6295
2754995.1875,15930
2754995.2500,10994
2754995.3125,7972
2754995.3750,15703
2754995.4375,17847
2754995.5000,1834
2754995.5625,-19558
2754995.6250,-28271
2754995.6875,-14893
2754995.7500,8305
2754995.8125,25898
2754995.8750,24228
2754995.9375,13180
2754996.0000,15695
2754996.0625,23520
2754996.1250,8725
2754996.1875,-12339
2754996.2500,-5846
2754996.3125,10722
2754996.3750,7687
2754996.4375,-8548
2754996.5000,-7250
2754996.5625,15968
2754996.6250,28538
2754996.6875,21171
2754996.7500,15022
2754996.8125,10585
2754996.8750,9025
2754996.9375,14169
2754997.0000,17325
2754997.0625,18625
2754997.1250,16156
2754997.1875,5086
2754997.2500,-10824
2754997.3125,-16642
2754997.3750,-7837
2754997.4375,10760
2754997.5000,19501
2754997.5625,13950
2754997.6250,11003
2754997.6875,5642
2754997.7500,-6764
2754997.8125,-5036
2754997.8750,13515
2754997.9375,11924
2754998.0000,-13901
2754998.0625,-21915
2754998.1250,760
2754998.1875,18255
2754998.2500,14927
2754998.3125,8138
2754998.3750,12379
2754998.4375,15003
2754998.5000,5366
2754998.5625,-9296
2754998.6250,-4194
2754998.6875,13444
2754998.7500,12204
2754998.8125,-2770
2754998.8750,-1741
2754998.9375,14030
2754999.0000,26986
2754999.0625,25692
2754999.1250,7325
2754999.1875,-9602
2754999.2500,-10268
2754999.3125,-3159
2754999.3750,4324
2754999.4375,12436
2754999.5000,17833
2754999.5625,13131
2754999.6250,13840
2754999.6875,30893
2754999.7500,35493
2754999.8125,3370
2754999.8750,-21939
2754999.9375,-14274
2755000.0000,-6232
2755000.0625,-17858
2755000.1250,-31211
2755000.1875,-14776
2755000.2500,18946
2755000.3125,25475
2755000.3750,865
2755000.4375,-15062
2755000.5000,-6474
2755000.5625,5535
2755000.6250,-1563
2755000.6875,-16037
2755000.7500,-11552
2755000.8125,5539
2755000.8750,7032
2755000.9375,-8593
2755001.0000,-17700
2755001.0625,-2037
2755001.1250,22928
2755001.1875,23581
2755001.2500,-757
2755001.3125,-16189
2755001.3750,-8200
2755001.4375,-1634
2755001.5000,-9108
2755001.5625,-15644
2755001.6250,-16052
2755001.6875,-12979
2755001.7500,-14194
2755001.8125,-13807
2755001.8750,-10933
2755001.9375,-7847
2755002.0000,-6420
2755002.0625,-6759
2755002.1250,-12116
2755002.1875,-20867
2755002.2500,-18757
2755002.3125,-12867
2755002.3750,-12692
2755002.4375,-15188
2755002.5000,-14760
2755002.5625,-13828
2755002.6250,-16301
2755002.6875,-21009
2755002.7500,-20808
2755002.8125,-12175
2755002.8750,-7036
2755002.9375,-6705
2755003.0000,-6449
2755003.0625,-11525
2755003.1250,-19313
2755003.1875,-18506
2755003.2500,-15139
2755003.3125,-15919
2755003.3750,-19931
2755003.4375,-23486
2755003.5000,-17610
2755003.5625,-5446
2755003.6250,-6142
2755003.6875,-14364
2755003.7500,-15084
2755003.8125,-11245
2755003.8750,-7668
2755003.9375,-6957
2755004.0000,-9181
2755004.0625,-6346
2755004.1250,-1014
2755004.1875,-1709
2755004.2500,-6898
2755004.3125,-12407
2755004.3750,-19631
2755004.4375,-26600
2755004.5000,-25980
2755004.5625,-27633
2755004.6250,-26562
2755004.6875,-20858
2755004.7500,-13411
2755004.8125,-4453
2755004.8750,-23067
2755004.9375,-21566
2755005.0000,-17118
2755005.0625,-13114
2755005.1250,-10752
2755005.1875,-14527
2755005.2500,-17049
2755005.3125,-9939
2755005.3750,-10036
2755005.4375,-9129
2755005.5000,-3436
2755005.5625,3022
2755005.6250,-5010
2755005.6875,-9082
2755005.7500,-4965
2755005.8125,-12980
2755005.8750,-25556
2755005.9375,-12727
2755006.0000,-835
2755006.0625,-5030
2755006.1250,-9253
2755006.1875,-10846
2755006.2500,-16401
2755006.3125,-15965
2755006.3750,-4545
2755006.4375,513
2755006.5000,-8395
2755006.5625,-14152
2755006.6250,-17902
2755006.6875,-20135
2755006.7500,-16703
2755006.8125,-13691
2755006.8750,-9630
2755006.9375,-7530
2755007.0000,-6450
2755007.0625,-5706
2755007.1250,-3796
2755007.1875,2588
2755007.2500,7619
2755007.3125,1333
2755007.3750,-2329
2755007.4375,205
2755007.5000,3009
2755007.5625,4155
2755007.6250,8840
2755007.6875,12196
2755007.7500,13688
2755007.8125,14277
2755007.8750,10321
2755007.9375,5034
2755008.0000,5738
2755008.0625,9130
2755008.1250,10889
2755008.1875,11812
2755008.2500,10382
2755008.3125,5278
2755008.3750,2064
2755008.4375,2186
2755008.5000,5894
2755008.5625,6519
2755008.6250,4628
2755008.6875,6736
2755008.7500,8390
2755008.8125,9614
2755008.8750,10520
2755008.9375,12449
2755009.0000,14486
2755009.0625,15347
2755009.1250,11466
2755009.1875,8357
2755009.2500,3949
2755009.3125,1976
2755009.3750,3250
2755009.4375,4390
2755009.5000,4634
2755009.5625,4401
2755009.6250,4787
2755009.6875,7146
2755009.7500,10507
2755009.8125,9265
2755009.8750,6441
2755009.9375,7781
2755010.0000,8072
2755010.0625,5725
2755010.1250,8430
2755010.1875,12386
2755010.2500,9649
2755010.3125,5617
2755010.3750,6383
2755010.4375,10945
2755010.5000,10715
2755010.5625,6493
2755010.6250,7170
2755010.6875,7867
2755010.7500,2982
2755010.8125,-1598
2755010.8750,1397
2755010.9375,3948
2755011.0000,757
2755011.0625,1703
2755011.1250,3532
2755011.1875,-450
2755011.2500,-2610
2755011.3125,1009
2755011.3750,5272
2755011.4375,3947
2755011.5000,1121
2755011.5625,1923
2755011.6250,1839
2755011.6875,493
2755011.7500,3086
2755011.8125,5170
2755011.8750,1190
2755011.9375,-2657
2755012.0000,-1940
2755012.0625,-2017
2755012.1250,-2918
2755012.1875,-1131
2755012.2500,1838
2755012.3125,1043
2755012.3750,-571
2755012.4375,-30
2755012.5000,89
2755012.5625,-2451
2755012.6250,-2836
2755012.6875,376
2755012.7500,-2716
2755012.8125,-9471
2755012.8750,-9982
2755012.9375,-5664
2755013.0000,-5195
2755013.0625,-8793
2755013.1250,-7489
2755013.1875,-4150
2755013.2500,-8928
2755013.3125,-14841
2755013.3750,-12852
2755013.4375,-8510
2755013.5000,-8287
2755013.5625,-6472
2755013.6250,-1912
2755013.6875,-1458
2755013.7500,-3432
2755013.8125,-2764
2755013.8750,-2112
2755013.9375,-4541
2755014.0000,-9408
2755014.0625,-10557
2755014.1250,-5125
2755014.1875,817
2755014.2500,6149
2755014.3125,9298
2755014.3750,6771
2755014.4375,3672
2755014.5000,3718
2755014.5625,4460
2755014.6250,3063
2755014.6875,168
2755014.7500,-3174
2755014.8125,-4031
2755014.8750,-2352
2755014.9375,-6537
2755015.0000,-11292
2755015.0625,-9035
2755015.1250,-5208
2755015.1875,-3325
2755015.2500,-1187
2755015.3125,-461
2755015.3750,-109
2755015.4375,4754
2755015.5000,10995
2755015.5625,8751
2755015.6250,149
2755015.6875,-2908
2755015.7500,-208
2755015.8125,-919
2755015.8750,-2640
2755015.9375,-574
2755016.0000,2093
2755016.0625,3543
2755016.1250,6228
2755016.1875,6589
2755016.2500,870
2755016.3125,-1612
2755016.3750,1711
2755016.4375,1263
2755016.5000,-4670
2755016.5625,-8514
2755016.6250,-5121
2755016.6875,699
2755016.7500,1885
2755016.8125,-1485
2755016.8750,-2834
2755016.9375,-201
2755017.0000,104
2755017.0625,-1698
2755017.1250,-3024
2755017.1875,1426
2755017.2500,8982
2755017.3125,14424
2755017.3750,13564
2755017.4375,12031
2755017.5000,8689
2755017.5625,2079
2755017.6250,-1995
2755017.6875,-5856
2755017.7500,-6774
2755017.8125,4012
2755017.8750,12328
2755017.9375,10686
2755050.0000,-14679
2755050.0625,-16357
2755050.1250,-22811
2755050.1875,-22706
2755050.2500,-16234
2755050.3125,-8883
2755050.3750,-5511
2755050.4375,-9409
2755050.5000,-18339
2755050.5625,-22344
2755050.6250,-17074
2755050.6875,-7229
2755050.7500,-1675
2755050.8125,-3217
2755050.8750,-7149
2755050.9375,-9533
2755051.0000,-9764
2755051.0625,-8242
2755051.1250,-6820
2755051.1875,-7383
2755051.2500,-7247
2755051.3125,-3103
2755051.3750,2514
2755051.4375,6862
2755051.5000,9007
2755051.5625,4075
2755051.6250,-4786
2755051.6875,-6202
2755051.7500,2019
2755051.8125,10209
2755051.8750,9158
2755051.9375,2017
2755052.0000,-2860
2755052.0625,-4579
2755052.1250,-5541
2755052.1875,-3068
2755052.2500,-1930
2755052.3125,-5733
2755052.3750,-6466
2755052.4375,-575
2755052.5000,8635
2755052.5625,15467
2755052.6250,14690
2755052.6875,8037
2755052.7500,-181
2755052.8125,-4487
2755052.8750,-2719
2755052.9375,1996
2755053.0000,2669
2755053.0625,-1782
2755053.1250,-5729
2755053.1875,-7253
2755053.2500,-6845
2755053.3125,-6550
2755053.3750,-4525
2755053.4375,-1695
2755053.5000,1924
2755053.5625,824
2755053.6250,-5705
2755053.6875,-9731
2755053.7500,-5551
2755053.8125,3044
2755053.8750,9108
2755053.9375,13310
2755054.0000,12191
2755054.0625,4776
2755054.1250,-3716
2755054.1875,-6130
2755054.2500,-934
2755054.3125,6308
2755054.3750,5344
2755054.4375,-6771
2755054.5000,-18023
2755054.5625,-14367
2755054.6250,1125
2755054.6875,9601
2755054.7500,9616
2755054.8125,8167
2755054.8750,5715
2755054.9375,6229
2755055.0000,13213
2755055.0625,19374
2755055.1250,17645
2755055.1875,11563
2755055.2500,6425
2755055.3125,4704
2755055.3750,8056
2755055.4375,13459
2755055.5000,15002
2755055.5625,10068
2755055.6250,4019
2755055.6875,1276
2755055.7500,3576
2755055.8125,5899
2755055.8750,2718
2755055.9375,-5501
2755056.0000,-10723
2755056.0625,-5844
2755056.1250,218
2755056.1875,1057
2755056.2500,767
2755056.3125,1684
2755056.3750,-3338
2755056.4375,-11648
2755056.5000,-16798
2755056.5625,-13255
2755056.6250,-5615
2755056.6875,-2975
2755056.7500,-3504
2755056.8125,-5059
2755056.8750,-5179
2755056.9375,-3960
2755057.0000,-3432
2755057.0625,-1989
2755057.1250,2220
2755057.1875,4471
2755057.2500,2253
2755057.3125,-169
2755057.3750,-99
2755057.4375,1832
2755057.5000,2217
2755057.5625,-362
2755057.6250,-4722
2755057.6875,-7120
2755057.7500,-4645
2755057.8125,-225
2755057.8750,3472
2755057.9375,6058
2755058.0000,8191
2755058.0625,5631
2755058.1250,-717
2755058.1875,-4651
2755058.2500,-4458
2755058.3125,-1262
2755058.3750,691
2755058.4375,-3549
2755058.5000,-10070
2755058.5625,-10530
2755058.6250,-6001
2755058.6875,-3143
2755058.7500,-3391
2755058.8125,-893
2755058.8750,5086
2755058.9375,6648
2755059.0000,3626
2755059.0625,2474
2755059.1250,5134
2755059.1875,7152
2755059.2500,6301
2755059.3125,6411
2755059.3750,4927
2755059.4375,5320
2755059.5000,8521
2755059.5625,9597
2755059.6250,7926
2755059.6875,6110
2755059.7500,3960
2755059.8125,2896
2755059.8750,5235
2755059.9375,8507
2755060.0000,10549
2755060.0625,10162
2755060.1250,7613
2755060.1875,3990
2755060.2500,-241
2755060.3125,-2211
2755060.3750,-1571
2755060.4375,568
2755060.5000,326
2755060.5625,-1156
2755060.6250,1166
2755060.6875,3625
2755060.7500,2725
2755060.8125,1973
2755060.8750,-234
2755060.9375,-2557
2755061.0000,473
2755061.0625,3944
2755061.1250,2731
2755061.1875,-1040
2755061.2500,-984
2755061.3125,-1725
2755061.3750,-5353
2755061.4375,-7534
2755061.5000,-4509
2755061.5625,-570
2755061.6250,-729
2755061.6875,-738
2755061.7500,-220
2755061.8125,-583
2755061.8750,-820
2755061.9375,493
2755062.0000,1488
2755062.0625,1108
2755062.1250,1042
2755062.1875,-311
2755062.2500,-5072
2755062.3125,-8679
2755062.3750,-3925
2755062.4375,3860
2755062.5000,2918
2755062.5625,-2885
2755062.6250,-1806
2755062.6875,-699
2755062.7500,-3677
2755062.8125,-2663
2755062.8750,-351
2755062.9375,-4026
2755063.0000,-7979
2755063.0625,-6311
2755063.1250,-507
2755063.1875,4555
2755063.2500,8203
2755063.3125,14703
2755063.3750,23304
2755063.4375,21248
2755063.5000,12396
2755063.5625,8260
2755063.6250,9732
2755063.6875,11702
2755063.7500,9262
2755063.8125,-503
2755063.8750,-1791
2755063.9375,13595
2755064.0000,27596
2755064.0625,24209
2755064.1250,12542
2755064.1875,5502
2755064.2500,8061
2755064.3125,10720
2755064.3750,4364
2755064.4375,-110
2755064.5000,7061
2755064.5625,11585
2755064.6250,4584
2755064.6875,-4662
2755064.7500,-5196
2755064.8125,1073
2755064.8750,4046
2755064.9375,1007
2755065.0000,-5508
2755065.0625,-11109
2755065.1250,-4956
2755065.1875,9593
2755065.2500,10786
2755065.3125,-2706
2755065.3750,-8839
2755065.4375,-4340
2755065.5000,-6552
2755065.5625,-7204
2755065.6250,3542
2755065.6875,13496
2755065.7500,8152
2755065.8125,-5570
2755065.8750,-16824
2755065.9375,-17629
2755066.0000,-6349
2755066.0625,7291
2755066.1250,12948
2755066.1875,9042
2755066.2500,11084
2755066.3125,28632
2755066.3750,43392
2755066.4375,35664
2755066.5000,15184
2755066.5625,4341
2755066.6250,2426
2755066.6875,1899
2755066.7500,4925
2755066.8125,15313
2755066.8750,27700
2755066.9375,31014
2755067.0000,23141
2755067.0625,10076
2755067.1250,-1215
2755067.1875,-4524
2755067.2500,-1772
2755067.3125,-6523
2755067.3750,-20223
2755067.4375,-25490
2755067.5000,-17147
2755067.5625,-5551
2755067.6250,2212
2755067.6875,6157
2755067.7500,1600
2755067.8125,-7168
2755067.8750,-10898
2755067.9375,-9000
2755068.0000,-7530
2755068.0625,-4379
2755068.1250,-958
2755068.1875,-2139
2755068.2500,-5655
2755068.3125,-7090
2755068.3750,-2106
2755068.4375,3031
2755068.5000,5086
2755068.5625,8200
2755068.6250,6285
2755068.6875,-2280
2755068.7500,-5052
2755068.8125,-384
2755068.8750,2490
2755068.9375,3222
2755069.0000,-669
2755069.0625,-7571
2755069.1250,-10603
2755069.1875,-10721
2755069.2500,-11345
2755069.3125,-13466
2755069.3750,-13130
2755069.4375,-9478
2755069.5000,-5511
2755069.5625,-3574
2755069.6250,-492
2755069.6875,1552
2755069.7500,-5211
2755069.8125,-13084
2755069.8750,-13994
2755069.9375,-13131
2755070.0000,-14579
2755070.0625,-13961
2755070.1250,-12469
2755070.1875,-6433
2755070.2500,5886
2755070.3125,8502
2755070.3750,-586
2755070.4375,-5174
2755070.5000,1959
2755070.5625,11438
2755070.6250,9382
2755070.6875,-5787
2755070.7500,-13933
2755070.8125,-2638
2755070.8750,11111
2755070.9375,12898
2755071.0000,5480
2755071.0625,-4096
2755071.1250,-10034
2755071.1875,-4905
2755071.2500,4767
2755071.3125,4433
2755071.3750,-6516
2755071.4375,-12715
2755071.5000,-11427
2755071.5625,-13097
2755071.6250,-15723
2755071.6875,-13719
2755071.7500,-13088
2755071.8125,-16689
2755071.8750,-15558
2755071.9375,-11926
2755072.0000,-11676
2755072.0625,-12856
2755072.1250,-12324
2755072.1875,-9344
2755072.2500,-7867
2755072.3125,-11618
2755072.3750,-13341
2755072.4375,-10539
2755072.5000,-10390
2755072.5625,-9098
2755072.6250,-3329
2755072.6875,-2566
2755072.7500,-6305
2755072.8125,-7578
2755072.8750,-4138
2755072.9375,1083
2755073.0000,3818
2755073.0625,2627
2755073.1250,2604
2755073.1875,4268
2755073.2500,2639
2755073.3125,-825
2755073.3750,-3700
2755073.4375,-5514
2755073.5000,-3080
2755073.5625,1040
2755073.6250,-1634
2755073.6875,-5730
2755073.7500,-4104
2755073.8125,-419
2755073.8750,-929
2755073.9375,-4085
2755074.0000,-5999
2755074.0625,-7889
2755074.1250,-9739
2755074.1875,-6869
2755074.2500,-1655
2755074.3125,45
2755074.3750,754
2755074.4375,3782
2755074.5000,5334
2755074.5625,3516
2755074.6250,477
2755074.6875,-3849
2755074.7500,-4140
2755074.8125,4653
2755074.8750,13986
2755074.9375,12496
2755075.0000,2941
2755075.0625,-1601
2755075.1250,3303
2755075.1875,7547
2755075.2500,5914
2755075.3125,3200
2755075.3750,3442
2755075.4375,3462
2755075.5000,2653
2755075.5625,778
2755075.6250,-2427
2755075.6875,-3623
2755075.7500,-1360
2755075.8125,2729
2755075.8750,4516
2755075.9375,4846
2755076.0000,5791
2755076.0625,7235
2755076.1250,5744
2755076.1875,4486
2755076.2500,4975
2755076.3125,891
2755076.3750,-4746
2755076.4375,-4728
2755076.5000,-3116
2755076.5625,-2424
2755076.6250,708
2755076.6875,3027
2755076.7500,1179
2755076.8125,-155
2755076.8750,-1216
2755076.9375,-2227
2755077.0000,1066
2755077.0625,8171
2755077.1250,10921
2755077.1875,6968
2755077.2500,624
2755077.3125,-1459
2755077.3750,2551
2755077.4375,5624
2755077.5000,3807
2755077.5625,2084
2755077.6250,1297
2755077.6875,-460
2755077.7500,-2180
2755077.8125,-2249
2755077.8750,-378
2755077.9375,1069
2755078.0000,523
2755078.0625,336
2755078.1250,-1955
2755078.1875,-5963
2755078.2500,-5185
2755078.3125,-582
2755078.3750,254
2755078.4375,-2189
2755078.5000,-2723
2755078.5625,-3442
2755078.6250,-2241
2755078.6875,1685
2755078.7500,4309
2755078.8125,1493
2755078.8750,-3759
2755078.9375,-3092
2755079.0000,3544
2755079.0625,8485
2755079.1250,7452
2755079.1875,5
2755079.2500,-7590
2755079.3125,-5497
2755079.3750,964
2755079.4375,1167
2755079.5000,-1201
2755079.5625,-1985
2755079.6250,-1711
2755079.6875,2885
2755079.7500,9649
2755079.8125,10562
2755079.8750,6358
2755079.9375,829
2755080.0000,-4220
2755080.0625,-6443
2755080.1250,-5345
2755080.1875,-3188
2755080.2500,-874
2755080.3125,-1845
2755080.3750,-5587
2755080.4375,-4704
2755080.5000,-509
2755080.5625,337
2755080.6250,-2138
2755080.6875,-4011
2755080.7500,-2502
2755080.8125,3585
2755080.8750,8323
2755080.9375,6759
2755081.0000,3533
2755081.0625,7476
2755081.1250,11343
2755081.1875,9706
2755081.2500,8424
2755081.3125,9914
2755081.3750,9423
2755081.4375,7875
2755081.5000,10884
2755081.5625,13159
2755081.6250,8282
2755081.6875,7827
2755081.7500,14097
2755081.8125,13887
2755081.8750,5749
2755081.9375,2036
2755082.0000,1524
2755082.0625,1621
2755082.1250,-340
2755082.1875,2053
2755082.2500,5598
2755082.3125,3283
2755082.3750,3162
2755082.4375,7440
2755082.5000,5433
2755082.5625,2108
2755082.6250,5975
2755082.6875,8274
2755082.7500,5398
2755082.8125,2203
2755082.8750,5200
2755082.9375,11811
2755083.0000,7774
2755083.0625,1795
2755083.1250,-558
2755083.1875,-3220
2755083.2500,-1522
2755083.3125,5623
2755083.3750,10390
2755083.4375,7634
2755083.5000,1647
2755083.5625,3449
2755083.6250,11024
2755083.6875,10805
2755083.7500,6615
2755083.8125,6696
2755083.8750,10216
2755083.9375,11009
2755084.0000,4152
2755084.0625,4002
2755084.1250,17338
2755084.1875,27973
2755084.2500,26382
2755084.3125,25575
2755084.3750,31703
2755084.4375,28983
2755084.5000,11752
2755084.5625,-12864
2755084.6250,-24031
2755084.6875,-14475
2755084.7500,1298
2755084.8125,12438
2755084.8750,18824
2755084.9375,20539
2755085.0000,16808
2755085.0625,15663
2755085.1250,13790
2755085.1875,1960
2755085.2500,-8934
2755085.3125,-4410
2755085.3750,6932
2755085.4375,10651
2755085.5000,10479
2755085.5625,16591
2755085.6250,23935
2755085.6875,14145
2755085.7500,-6616
2755085.8125,-10177
2755085.8750,5815
2755085.9375,19057
2755086.0000,18994
2755086.0625,13467
2755086.1250,13327
2755086.1875,9830
2755086.2500,-5740
2755086.3125,-15206
2755086.3750,-7088
2755086.4375,2535
2755086.5000,-608
2755086.5625,-8363
2755086.6250,-5847
2755086.6875,9979
2755086.7500,26564
2755086.8125,25917
2755086.8750,10057
2755086.9375,-4921
2755087.0000,-7421
2755087.0625,-2317
2755087.1250,34
2755087.1875,6383
2755087.2500,11671
2755087.3125,5212
2755087.3750,-2294
2755087.4375,-839
2755087.5000,3315
2755087.5625,1605
2755087.6250,-1779
2755087.6875,-5357
2755087.7500,-13426
2755087.8125,-20683
2755087.8750,-14128
2755087.9375,-669
2755088.0000,6636
2755088.0625,10003
2755088.1250,6597
2755088.1875,1255
2755088.2500,4062
2755088.3125,12585
2755088.3750,20449
2755088.4375,19285
2755088.5000,5148
2755088.5625,-8171
2755088.6250,-8407
2755088.6875,2871
2755088.7500,9349
2755088.8125,266
2755088.8750,-12061
2755088.9375,-10354
2755089.0000,-1654
2755089.0625,-5364
2755089.1250,-16813
2755089.1875,-13276
2755089.2500,3158
2755089.3125,8617
2755089.3750,-5419
2755089.4375,-14853
2755089.5000,-7999
2755089.5625,-5179
2755089.6250,-11664
2755089.6875,-13091
2755089.7500,-11567
2755089.8125,-13067
2755089.8750,-14283
2755089.9375,-9764
2755090.0000,-3918
2755090.0625,-10278
2755090.1250,-25231
2755090.1875,-33536
2755090.2500,-34775
2755090.3125,-26837
2755090.3750,-11516
2755090.4375,-6382
2755090.5000,-12952
2755090.5625,-14283
2755090.6250,-7246
2755090.6875,-2324
2755090.7500,1235
2755090.8125,-744
2755090.8750,-13904
2755090.9375,-28646
2755091.0000,-38323
2755091.0625,-39236
2755091.1250,-28365
2755091.1875,-18933
2755091.2500,-13885
2755091.3125,-6661
2755091.3750,-1991
2755091.4375,-1017
2755091.5000,2688
2755091.5625,1968
2755091.6250,-5313
2755091.6875,-11261
2755091.7500,-15779
2755091.8125,-22461
2755091.8750,-26532
2755091.9375,-22461
2755092.0000,-13518
2755092.0625,-9743
2755092.1250,-14604
2755092.1875,-13311
2755092.2500,-1758
2755092.3125,6366
2755092.3750,9177
2755092.4375,7973
2755092.5000,-2143
2755092.5625,-17932
2755092.6250,-26596
2755092.6875,-25103
2755092.7500,-20231
2755092.8125,-18084
2755092.8750,-11482
2755092.9375,2368
2755093.0000,7289
2755093.0625,-5542
2755093.1250,-16515
2755093.1875,-13528
2755093.2500,-7553
2755093.3125,-5999
2755093.3750,-9111
2755093.4375,-10662
2755093.5000,-5630
2755093.5625,-5605
2755093.6250,-12723
2755093.6875,-16764
2755093.7500,-12014
2755093.8125,-7152
2755093.8750,-9351
2755093.9375,-13650
2755094.0000,-11651
2755094.0625,-9726
2755094.1250,-13300
2755094.1875,-16332
2755094.2500,-15682
2755094.3125,-15709
2755094.3750,-14152
2755094.4375,-5258
2755094.5000,2989
2755094.5625,5098
2755094.6250,4397
2755094.6875,5733
2755094.7500,12673
2755094.8125,16716
2755094.8750,11886
2755094.9375,9477
2755095.0000,9650
2755095.0625,5308
2755095.1250,311
2755095.1875,-437
2755095.2500,2641
2755095.3125,6645
2755095.3750,4232
2755095.4375,-3564
2755095.5000,-6129
2755095.5625,139
2755095.6250,3628
2755095.6875,3746
2755095.7500,4196
2755095.8125,382
2755095.8750,-4874
2755095.9375,-4286
2755096.0000,1950
2755096.0625,6557
2755096.1250,3398
2755096.1875,-332
2755096.2500,2128
2755096.3125,3656
2755096.3750,670
2755096.4375,-1156
2755096.5000,488
2755096.5625,2056
2755096.6250,1036
2755096.6875,-1638
2755096.7500,-2523
2755096.8125,832
2755096.8750,6392
2755096.9375,9645
2755097.0000,9367
2755097.0625,5319
2755097.1250,295
2755097.1875,-369
2755097.2500,4349
2755097.3125,11674
2755097.3750,15051
2755097.4375,10346
2755097.5000,5040
2755097.5625,5281
2755097.6250,6900
2755097.6875,6701
2755097.7500,7062
2755097.8125,8601
2755097.8750,8570
2755097.9375,5314
2755098.0000,-569
2755098.0625,-4130
2755098.1250,-3227
2755098.1875,-1429
2755098.2500,240
2755098.3125,3743
2755098.3750,5700
2755098.4375,3344
2755098.5000,-1461
2755098.5625,-4874
2755098.6250,-4707
2755098.6875,-2926
2755098.7500,-2649
2755098.8125,-3477
2755098.8750,-3066
2755098.9375,1080
2755099.0000,7271
2755099.0625,8868
2755099.1250,5079
2755099.1875,2357
2755099.2500,1764
2755099.3125,-1234
2755099.3750,-4895
2755099.4375,-2470
2755099.5000,5071
2755099.5625,9206
2755099.6250,6966
2755099.6875,5835
2755099.7500,8815
2755099.8125,7261
2755099.8750,2050
2755099.9375,-756
2755100.0000,-1993
2755100.0625,-2789
2755100.1250,-3214
2755100.1875,-819
2755100.2500,3211
2755100.3125,3846
2755100.3750,-932
2755100.4375,-1730
2755100.5000,5358
2755100.5625,7962
2755100.6250,2109
2755100.6875,-3158
2755100.7500,-6571
2755100.8125,-9878
2755100.8750,-8570
2755100.9375,-6729
2755101.0000,-11162
2755101.0625,-14864
2755101.1250,-8877
2755101.1875,339
2755101.2500,1153
2755101.3125,-412
2755101.3750,2792
2755101.4375,7644
2755101.5000,11718
2755101.5625,13129
2755101.6250,7665
2755101.6875,-765
2755101.7500,-2541
2755101.8125,4566
2755101.8750,9928
