Temps,Amplitude
3685114.3750,-5271
3685114.4375,-1636
3685114.5000,4637
3685114.5625,6233
3685114.6250,3075
3685114.6875,650
3685114.7500,1748
3685114.8125,4826
3685114.8750,5290
3685114.9375,2145
3685115.0000,-1107
3685115.0625,-1314
3685115.1250,1323
3685115.1875,2597
3685115.2500,-354
3685115.3125,-3982
3685115.3750,-5046
3685115.4375,-4323
3685115.5000,-3211
3685115.5625,-3454
3685115.6250,-5223
3685115.6875,-5164
3685115.7500,-1203
3685115.8125,3198
3685115.8750,4168
3685115.9375,1899
3685116.0000,-1260
3685116.0625,-2102
3685116.1250,-553
3685116.1875,767
3685116.2500,2367
3685116.3125,4682
3685116.3750,6236
3685116.4375,4459
3685116.5000,-1749
3685116.5625,-7949
3685116.6250,-10171
3685116.6875,-5800
3685116.7500,-24
3685116.8125,-98
3685116.8750,-1328
3685116.9375,2910
3685117.0000,8836
3685117.0625,8954
3685117.1250,4153
3685117.1875,773
3685117.2500,-349
3685117.3125,1120
3685117.3750,3967
3685117.4375,2497
3685117.5000,-2088
3685117.5625,-3564
3685117.6250,-670
3685117.6875,775
3685117.7500,-871
3685117.8125,-1391
3685117.8750,-1567
3685117.9375,-3615
3685118.0000,-4116
3685118.0625,-2784
3685118.1250,-3087
3685118.1875,-5507
3685118.2500,-5433
3685118.3125,-2454
3685118.3750,-1765
3685118.4375,-4485
3685118.5000,-6940
3685118.5625,-8625
3685118.6250,-8999
3685118.6875,-7617
3685118.7500,-7789
3685118.8125,-9264
3685118.8750,-7708
3685118.9375,-3464
3685119.0000,-1354
3685119.0625,-1754
3685119.1250,-3614
3685119.1875,-6351
3685119.2500,-6791
3685119.3125,-6965
3685119.3750,-8816
3685119.4375,-9875
3685119.5000,-8267
3685119.5625,-3592
3685119.6250,1595
3685119.6875,4609
3685119.7500,4800
3685119.8125,2417
3685119.8750,-1992
3685119.9375,-4820
3685120.0000,-4298
3685120.0625,-1518
3685120.1250,2932
3685120.1875,6020
3685120.2500,5539
3685120.3125,3337
3685120.3750,1226
3685120.4375,-912
3685120.5000,-1616
3685120.5625,-2630
3685120.6250,-5037
3685120.6875,-4403
3685120.7500,-97
3685120.8125,3890
3685120.8750,4907
3685120.9375,4013
3685121.0000,5253
3685121.0625,8854
3685121.1250,9476
3685121.1875,5492
3685121.2500,-304
3685121.3125,-5030
3685121.3750,-7395
3685121.4375,-8749
3685121.5000,-10201
3685121.5625,-8460
3685121.6250,-1546
3685121.6875,6804
3685121.7500,9559
3685121.8125,6001
3685121.8750,2757
3685121.9375,3707
3685122.0000,4115
3685122.0625,-1188
3685122.1250,-8436
3685122.1875,-12325
3685122.2500,-12738
3685122.3125,-11566
3685122.3750,-12762
3685122.4375,-16457
3685122.5000,-16503
3685122.5625,-11388
3685122.6250,-5188
3685122.6875,-2858
3685122.7500,-3456
3685122.8125,-1974
3685122.8750,3230
3685122.9375,8990
3685123.0000,11600
3685123.0625,9439
3685123.1250,4327
3685123.1875,1395
3685123.2500,3882
3685123.3125,5923
3685123.3750,16
3685123.4375,-10168
3685123.5000,-14342
3685123.5625,-7444
3685123.6250,4278
3685123.6875,9893
3685123.7500,7674
3685123.8125,4690
3685123.8750,6736
3685123.9375,13071
3685124.0000,16662
3685124.0625,12974
3685124.1250,4908
3685124.1875,885
3685124.2500,2870
3685124.3125,4418
3685124.3750,2163
3685124.4375,-775
3685124.5000,972
3685124.5625,7650
3685124.6250,13211
3685124.6875,12743
3685124.7500,7683
3685124.8125,2559
3685124.8750,1385
3685124.9375,3938
3685125.0000,6366
3685125.0625,5958
3685125.1250,4227
3685125.1875,2459
3685125.2500,1335
3685125.3125,1194
3685125.3750,1778
3685125.4375,2979
3685125.5000,4878
3685125.5625,7117
3685125.6250,9691
3685125.6875,12111
3685125.7500,13017
3685125.8125,11639
3685125.8750,9122
3685125.9375,7995
3685126.0000,8927
3685126.0625,10120
3685126.1250,9014
3685126.1875,7330
3685126.2500,7636
3685126.3125,9345
3685126.3750,10488
3685126.4375,8637
3685126.5000,4753
3685126.5625,4132
3685126.6250,8642
3685126.6875,13541
3685126.7500,14016
3685126.8125,11151
3685126.8750,9139
3685126.9375,9584
3685127.0000,10239
3685127.0625,8638
3685127.1250,5651
3685127.1875,3690
3685127.2500,4133
3685127.3125,6007
3685127.3750,6663
3685127.4375,5277
3685127.5000,3919
3685127.5625,3758
3685127.6250,5571
3685127.6875,8727
3685127.7500,10778
3685127.8125,10801
3685127.8750,10336
3685127.9375,10483
3685128.0000,11256
3685128.0625,11719
3685128.1250,10425
3685128.1875,7991
3685128.2500,6440
3685128.3125,5828
3685128.3750,6052
3685128.4375,6486
3685128.5000,6574
3685128.5625,6630
3685128.6250,7214
3685128.6875,7479
3685128.7500,6513
3685128.8125,5904
3685128.8750,6231
3685128.9375,7193
3685129.0000,7280
3685129.0625,6040
3685129.1250,4558
3685129.1875,3367
3685129.2500,2023
3685129.3125,623
3685129.3750,69
3685129.4375,1020
3685129.5000,2501
3685129.5625,3183
3685129.6250,2950
3685129.6875,2549
3685129.7500,2727
3685129.8125,3333
3685129.8750,4576
3685129.9375,6430
3685130.0000,7799
3685130.0625,8894
3685130.1250,9483
3685130.1875,9306
3685130.2500,9224
3685130.3125,9826
3685130.3750,10648
3685130.4375,11055
3685130.5000,10415
3685130.5625,7122
3685130.6250,4068
3685130.6875,3244
3685130.7500,4040
3685130.8125,5871
3685130.8750,7876
3685130.9375,7565
3685131.0000,6796
3685131.0625,8178
3685131.1250,11362
3685131.1875,12090
3685131.2500,9312
3685131.3125,8145
3685131.3750,8877
3685131.4375,7734
3685131.5000,4295
3685131.5625,479
3685131.6250,-2374
3685131.6875,-2184
3685131.7500,-596
3685131.8125,777
3685131.8750,1999
3685131.9375,3388
3685132.0000,5659
3685132.0625,8811
3685132.1250,10871
3685132.1875,9468
3685132.2500,5232
3685132.3125,1592
3685132.3750,-344
3685132.4375,425
3685132.5000,2939
3685132.5625,4231
3685132.6250,3707
3685132.6875,3952
3685132.7500,6486
3685132.8125,8380
3685132.8750,7483
3685132.9375,4014
3685133.0000,-205
3685133.0625,-2606
3685133.1250,-3247
3685133.1875,-2646
3685133.2500,-1298
3685133.3125,-1316
3685133.3750,-491
3685133.4375,2462
3685133.5000,3830
3685133.5625,2969
3685133.6250,974
3685133.6875,-115
3685133.7500,2443
3685133.8125,4484
3685133.8750,4597
3685133.9375,3820
3685134.0000,2500
3685134.0625,2205
3685134.1250,1775
3685134.1875,-691
3685134.2500,-2560
3685134.3125,-3723
3685134.3750,-5112
3685134.4375,-3693
3685134.5000,-1152
3685134.5625,-213
3685134.6250,1217
3685134.6875,2692
3685134.7500,858
3685134.8125,-1573
3685134.8750,-2794
3685134.9375,-4088
3685135.0000,-4630
3685135.0625,-3119
3685135.1250,-2375
3685135.1875,-3566
3685135.2500,-3106
3685135.3125,-1476
3685135.3750,-1467
3685135.4375,-509
3685135.5000,423
3685135.5625,-52
3685135.6250,-1976
3685135.6875,-5682
3685135.7500,-7141
3685135.8125,-4311
3685135.8750,-111
3685135.9375,4111
3685136.0000,7502
3685136.0625,8016
3685136.1250,5613
3685136.1875,1845
3685136.2500,-1351
3685136.3125,-2604
3685136.3750,-3082
3685136.4375,-3719
3685136.5000,-4428
3685136.5625,-4631
3685136.6250,-3177
3685136.6875,-680
3685136.7500,2205
3685136.8125,3291
3685136.8750,1391
3685136.9375,-2374
3685137.0000,-6822
3685137.0625,-9526
3685137.1250,-9031
3685137.1875,-6088
3685137.2500,-1833
3685137.3125,2002
3685137.3750,4597
3685137.4375,5324
3685137.5000,3646
3685137.5625,872
3685137.6250,-629
3685137.6875,-1053
3685137.7500,-1543
3685137.8125,-2012
3685137.8750,-3081
3685137.9375,-4032
3685138.0000,-2750
3685138.0625,-274
3685138.1250,1029
3685138.1875,355
3685138.2500,-2463
3685138.3125,-4276
3685138.3750,-3486
3685138.4375,-2645
3685138.5000,-1676
3685138.5625,694
3685138.6250,3388
3685138.6875,4962
3685138.7500,4393
3685138.8125,1922
3685138.8750,-841
3685138.9375,-2251
3685139.0000,-2355
3685139.0625,-3061
3685139.1250,-4190
3685139.1875,-4773
3685139.2500,-4401
3685139.3125,-3638
3685139.3750,-3090
3685139.4375,-2392
3685139.5000,-1854
3685139.5625,-2449
3685139.6250,-3235
3685139.6875,-3105
3685139.7500,-2638
3685139.8125,-2239
3685139.8750,-2048
3685139.9375,-1836
3685140.0000,-1025
3685140.0625,67
3685140.1250,370
3685140.1875,583
3685140.2500,1324
3685140.3125,1624
3685140.3750,992
3685140.4375,42
3685140.5000,-533
3685140.5625,648
3685140.6250,2732
3685140.6875,4112
3685140.7500,4176
3685140.8125,2279
3685140.8750,-94
3685140.9375,-735
3685141.0000,-906
3685141.0625,-1749
3685141.1250,-2246
3685141.1875,-2347
3685141.2500,-2433
3685141.3125,-2318
3685141.3750,-2807
3685141.4375,-3947
3685141.5000,-4965
3685141.5625,-5253
3685141.6250,-5050
3685141.6875,-3670
3685141.7500,-2359
3685141.8125,-2088
3685141.8750,-1869
3685141.9375,-1620
3685142.0000,-1031
3685142.0625,-461
3685142.1250,109
3685142.1875,1786
3685142.2500,2763
3685142.3125,2037
3685142.3750,780
3685142.4375,22
3685142.5000,86
3685142.5625,2018
3685142.6250,4881
3685142.6875,6155
3685142.7500,6376
3685142.8125,6555
3685142.8750,5177
3685142.9375,2879
3685143.0000,1548
3685143.0625,672
3685143.1250,767
3685143.1875,1793
3685143.2500,2231
3685143.3125,1364
3685143.3750,-268
3685143.4375,-1257
3685143.5000,-410
3685143.5625,98
3685143.6250,-565
3685143.6875,-1450
3685143.7500,-1771
3685143.8125,-920
3685143.8750,728
3685143.9375,2335
3685144.0000,2767
3685144.0625,1688
3685144.1250,-115
3685144.1875,-1595
3685144.2500,-1624
3685144.3125,-911
3685144.3750,301
3685144.4375,2161
3685144.5000,3335
3685144.5625,3416
3685144.6250,2813
3685144.6875,514
3685144.7500,-2247
3685144.8125,-3501
3685144.8750,-3280
3685144.9375,-2273
3685145.0000,-2005
3685145.0625,-2808
3685145.1250,-3195
3685145.1875,-1642
3685145.2500,143
3685145.3125,588
3685145.3750,310
3685145.4375,-1328
3685145.5000,-3585
3685145.5625,-5517
3685145.6250,-7219
3685145.6875,-7103
3685145.7500,-5419
3685145.8125,-4698
3685145.8750,-4083
3685145.9375,-2642
3685146.0000,-1909
3685146.0625,-2150
3685146.1250,-2138
3685146.1875,-1044
3685146.2500,233
3685146.3125,540
3685146.3750,255
3685146.4375,559
3685146.5000,1270
3685146.5625,600
3685146.6250,-687
3685146.6875,-1053
3685146.7500,-581
3685146.8125,425
3685146.8750,411
3685146.9375,-982
3685147.0000,-2860
3685147.0625,-4653
3685147.1250,-5168
3685147.1875,-4022
3685147.2500,-2101
3685147.3125,-944
3685147.3750,-1004
3685147.4375,-1970
3685147.5000,-3490
3685147.5625,-4839
3685147.6250,-6292
3685147.6875,-8344
3685147.7500,-9273
3685147.8125,-8291
3685147.8750,-5138
3685147.9375,-1322
3685148.0000,-426
3685148.0625,-2739
3685148.1250,-4650
3685148.1875,-4393
3685148.2500,-3284
3685148.3125,-3193
3685148.3750,-4869
3685148.4375,-5535
3685148.5000,-3621
3685148.5625,-2020
3685148.6250,-3002
3685148.6875,-5182
3685148.7500,-6891
3685148.8125,-7829
3685148.8750,-7682
3685148.9375,-6616
3685149.0000,-5346
3685149.0625,-5226
3685149.1250,-6429
3685149.1875,-6820
3685149.2500,-5808
3685149.3125,-5700
3685149.3750,-6568
3685149.4375,-6855
3685149.5000,-6163
3685149.5625,-5368
3685149.6250,-6042
3685149.6875,-8521
3685149.7500,-10717
3685149.8125,-11064
3685149.8750,-10342
3685149.9375,-9961
3685150.0000,-10118
3685150.0625,-9813
3685150.1250,-8497
3685150.1875,-7015
3685150.2500,-5661
3685150.3125,-4381
3685150.3750,-4472
3685150.4375,-6266
3685150.5000,-8131
3685150.5625,-9099
3685150.6250,-8831
3685150.6875,-7232
3685150.7500,-4960
3685150.8125,-3237
3685150.8750,-3328
3685150.9375,-6007
3685151.0000,-9924
3685151.0625,-13044
3685151.1250,-14752
3685151.1875,-14934
3685151.2500,-13215
3685151.3125,-10767
3685151.3750,-8971
3685151.4375,-7761
3685151.5000,-7476
3685151.5625,-8236
3685151.6250,-9286
3685151.6875,-10946
3685151.7500,-13280
3685151.8125,-15482
3685151.8750,-16590
3685151.9375,-16026
3685152.0000,-14210
3685152.0625,-11824
3685152.1250,-9800
3685152.1875,-8992
3685152.2500,-8921
3685152.3125,-8302
3685152.3750,-8200
3685152.4375,-10216
3685152.5000,-13154
3685152.5625,-14327
3685152.6250,-13441
3685152.6875,-11741
3685152.7500,-10108
3685152.8125,-9102
3685152.8750,-8493
3685152.9375,-8473
3685153.0000,-9692
3685153.0625,-11184
3685153.1250,-12622
3685153.1875,-13766
3685153.2500,-13969
3685153.3125,-13620
3685153.3750,-13793
3685153.4375,-14145
3685153.5000,-13558
3685153.5625,-12064
3685153.6250,-10715
3685153.6875,-10400
3685153.7500,-10228
3685153.8125,-9728
3685153.8750,-10118
3685153.9375,-11311
3685170.0000,-3106
3685170.0625,-1538
3685170.1250,-1034
3685170.1875,-1731
3685170.2500,-2878
3685170.3125,-3281
3685170.3750,-3253
3685170.4375,-2830
3685170.5000,-1620
3685170.5625,683
3685170.6250,2988
3685170.6875,3335
3685170.7500,1581
3685170.8125,-403
3685170.8750,-1290
3685170.9375,-1593
3685171.0000,-3346
3685171.0625,-4701
3685171.1250,-3312
3685171.1875,-810
3685171.2500,1799
3685171.3125,3591
3685171.3750,3202
3685171.4375,1119
3685171.5000,-1502
3685171.5625,-3422
3685171.6250,-4144
3685171.6875,-3311
3685171.7500,-2068
3685171.8125,-1679
3685171.8750,-1306
3685171.9375,-319
3685172.0000,765
3685172.0625,96
3685172.1250,-3003
3685172.1875,-5498
3685172.2500,-4981
3685172.3125,-2080
3685172.3750,1525
3685172.4375,3820
3685172.5000,4459
3685172.5625,4552
3685172.6250,3639
3685172.6875,2817
3685172.7500,3980
3685172.8125,5927
3685172.8750,7059
3685172.9375,7574
3685173.0000,7127
3685173.0625,5188
3685173.1250,3209
3685173.1875,2529
3685173.2500,2669
3685173.3125,3432
3685173.3750,3528
3685173.4375,2982
3685173.5000,4478
3685173.5625,8039
3685173.6250,10525
3685173.6875,11012
3685173.7500,10110
3685173.8125,8317
3685173.8750,9085
3685173.9375,12631
3685174.0000,14337
3685174.0625,11090
3685174.1250,5713
3685174.1875,2492
3685174.2500,3158
3685174.3125,4517
3685174.3750,2198
3685174.4375,-2692
3685174.5000,-4265
3685174.5625,1376
3685174.6250,9068
3685174.6875,10463
3685174.7500,5740
3685174.8125,2700
3685174.8750,3652
3685174.9375,5318
3685175.0000,5777
3685175.0625,4345
3685175.1250,2721
3685175.1875,4359
3685175.2500,8065
3685175.3125,9409
3685175.3750,7106
3685175.4375,3602
3685175.5000,2436
3685175.5625,4057
3685175.6250,6200
3685175.6875,7104
3685175.7500,6515
3685175.8125,4638
3685175.8750,2777
3685175.9375,3022
3685176.0000,4778
3685176.0625,6153
3685176.1250,6044
3685176.1875,4731
3685176.2500,4329
3685176.3125,6329
3685176.3750,7887
3685176.4375,7059
3685176.5000,5699
3685176.5625,5245
3685176.6250,5959
3685176.6875,6423
3685176.7500,5654
3685176.8125,5506
3685176.8750,7233
3685176.9375,10075
3685177.0000,11530
3685177.0625,10477
3685177.1250,8238
3685177.1875,7459
3685177.2500,8801
3685177.3125,9689
3685177.3750,8164
3685177.4375,5735
3685177.5000,4718
3685177.5625,5278
3685177.6250,6409
3685177.6875,7041
3685177.7500,6632
3685177.8125,6962
3685177.8750,9216
3685177.9375,11265
3685178.0000,10518
3685178.0625,7556
3685178.1250,4472
3685178.1875,2325
3685178.2500,1392
3685178.3125,832
3685178.3750,952
3685178.4375,1859
3685178.5000,3211
3685178.5625,4598
3685178.6250,5551
3685178.6875,5497
3685178.7500,4893
3685178.8125,3065
3685178.8750,848
3685178.9375,-249
3685179.0000,179
3685179.0625,1708
3685179.1250,2839
3685179.1875,2656
3685179.2500,1239
3685179.3125,-71
3685179.3750,-561
3685179.4375,-453
3685179.5000,706
3685179.5625,1814
3685179.6250,2091
3685179.6875,2302
3685179.7500,1600
3685179.8125,243
3685179.8750,-227
3685179.9375,456
3685180.0000,2275
3685180.0625,4308
3685180.1250,5167
3685180.1875,5180
3685180.2500,4472
3685180.3125,2704
3685180.3750,785
3685180.4375,206
3685180.5000,1536
3685180.5625,4328
3685180.6250,6673
3685180.6875,6424
3685180.7500,3672
3685180.8125,955
3685180.8750,280
3685180.9375,1140
3685181.0000,1256
3685181.0625,-226
3685181.1250,-1160
3685181.1875,-1206
3685181.2500,-1289
3685181.3125,-1806
3685181.3750,-2931
3685181.4375,-3939
3685181.5000,-3877
3685181.5625,-3539
3685181.6250,-3598
3685181.6875,-3921
3685181.7500,-3798
3685181.8125,-2389
3685181.8750,-594
3685181.9375,154
3685182.0000,-992
3685182.0625,-2715
3685182.1250,-3816
3685182.1875,-4132
3685182.2500,-3512
3685182.3125,-2603
3685182.3750,-1634
3685182.4375,-934
3685182.5000,-947
3685182.5625,-844
3685182.6250,-418
3685182.6875,-81
3685182.7500,189
3685182.8125,446
3685182.8750,490
3685182.9375,223
3685183.0000,-791
3685183.0625,-2515
3685183.1250,-2730
3685183.1875,-1160
3685183.2500,-877
3685183.3125,-1925
3685183.3750,-2183
3685183.4375,-1212
3685183.5000,806
3685183.5625,1812
3685183.6250,66
3685183.6875,-3049
3685183.7500,-5033
3685183.8125,-5643
3685183.8750,-4981
3685183.9375,-4521
3685184.0000,-4196
3685184.0625,-4346
3685184.1250,-6132
3685184.1875,-7963
3685184.2500,-7593
3685184.3125,-6757
3685184.3750,-6881
3685184.4375,-6762
3685184.5000,-5270
3685184.5625,-3355
3685184.6250,-1803
3685184.6875,-335
3685184.7500,1171
3685184.8125,2569
3685184.8750,2938
3685184.9375,2518
3685185.0000,2422
3685185.0625,2563
3685185.1250,2666
3685185.1875,3102
3685185.2500,2993
3685185.3125,2194
3685185.3750,1667
3685185.4375,1722
3685185.5000,2085
3685185.5625,2402
3685185.6250,2901
3685185.6875,2732
3685185.7500,2181
3685185.8125,2118
3685185.8750,2283
3685185.9375,1550
3685186.0000,-642
3685186.0625,-3265
3685186.1250,-4353
3685186.1875,-3790
3685186.2500,-2745
3685186.3125,-2430
3685186.3750,-2451
3685186.4375,-2294
3685186.5000,-1667
3685186.5625,-1118
3685186.6250,-529
3685186.6875,659
3685186.7500,2276
3685186.8125,3810
3685186.8750,5537
3685186.9375,7115
3685187.0000,7505
3685187.0625,6978
3685187.1250,5708
3685187.1875,4239
3685187.2500,3316
3685187.3125,3193
3685187.3750,2733
3685187.4375,1895
3685187.5000,1456
3685187.5625,1546
3685187.6250,1680
3685187.6875,2747
3685187.7500,4379
3685187.8125,5792
3685187.8750,6268
3685187.9375,5573
3685188.0000,4348
3685188.0625,3648
3685188.1250,3620
3685188.1875,3514
3685188.2500,2499
3685188.3125,798
3685188.3750,286
3685188.4375,999
3685188.5000,1149
3685188.5625,1057
3685188.6250,1743
3685188.6875,3337
3685188.7500,5193
3685188.8125,5980
3685188.8750,4720
3685188.9375,3597
3685189.0000,3020
3685189.0625,2293
3685189.1250,3149
3685189.1875,4493
3685189.2500,4961
3685189.3125,5192
3685189.3750,5087
3685189.4375,4669
3685189.5000,5030
3685189.5625,6219
3685189.6250,7013
3685189.6875,8048
3685189.7500,9584
3685189.8125,10331
3685189.8750,10290
3685189.9375,10530
3685190.0000,10399
3685190.0625,9986
3685190.1250,9862
3685190.1875,8682
3685190.2500,6170
3685190.3125,3273
3685190.3750,1632
3685190.4375,2294
3685190.5000,3787
3685190.5625,4939
3685190.6250,5214
3685190.6875,4538
3685190.7500,4522
3685190.8125,5255
3685190.8750,5145
3685190.9375,4253
3685191.0000,4257
3685191.0625,4007
3685191.1250,2771
3685191.1875,2432
3685191.2500,2742
3685191.3125,2230
3685191.3750,878
3685191.4375,1072
3685191.5000,2999
3685191.5625,4043
3685191.6250,2012
3685191.6875,-1598
3685191.7500,-3132
3685191.8125,-1967
3685191.8750,2260
3685191.9375,6441
3685192.0000,8468
3685192.0625,9527
3685192.1250,9476
3685192.1875,7799
3685192.2500,5332
3685192.3125,2809
3685192.3750,1403
3685192.4375,1521
3685192.5000,1462
3685192.5625,1947
3685192.6250,2584
3685192.6875,1947
3685192.7500,-275
3685192.8125,-579
3685192.8750,641
3685192.9375,572
3685193.0000,149
3685193.0625,584
3685193.1250,496
3685193.1875,-158
3685193.2500,978
3685193.3125,3809
3685193.3750,5238
3685193.4375,5969
3685193.5000,6250
3685193.5625,3945
3685193.6250,268
3685193.6875,-1364
3685193.7500,-1737
3685193.8125,-1527
3685193.8750,-855
3685193.9375,-489
3685194.0000,-718
3685194.0625,-1009
3685194.1250,-582
3685194.1875,-1220
3685194.2500,-3972
3685194.3125,-5450
3685194.3750,-4657
3685194.4375,-2329
3685194.5000,474
3685194.5625,1445
3685194.6250,155
3685194.6875,-2008
3685194.7500,-3244
3685194.8125,-1361
3685194.8750,841
3685194.9375,395
3685195.0000,-2304
3685195.0625,-5181
3685195.1250,-6798
3685195.1875,-7029
3685195.2500,-7243
3685195.3125,-8912
3685195.3750,-9750
3685195.4375,-8864
3685195.5000,-7431
3685195.5625,-6769
3685195.6250,-7777
3685195.6875,-9240
3685195.7500,-9006
3685195.8125,-8257
3685195.8750,-8784
3685195.9375,-9416
3685196.0000,-10337
3685196.0625,-10805
3685196.1250,-9539
3685196.1875,-7599
3685196.2500,-6315
3685196.3125,-6677
3685196.3750,-9109
3685196.4375,-11661
3685196.5000,-11722
3685196.5625,-9379
3685196.6250,-7707
3685196.6875,-6487
3685196.7500,-4865
3685196.8125,-3789
3685196.8750,-3447
3685196.9375,-3473
3685197.0000,-3828
3685197.0625,-4421
3685197.1250,-5158
3685197.1875,-5356
3685197.2500,-4526
3685197.3125,-3262
3685197.3750,-2132
3685197.4375,-1988
3685197.5000,-2872
3685197.5625,-4175
3685197.6250,-6312
3685197.6875,-9361
3685197.7500,-11259
3685197.8125,-10758
3685197.8750,-9745
3685197.9375,-9540
3685198.0000,-9842
3685198.0625,-10674
3685198.1250,-10966
3685198.1875,-10485
3685198.2500,-10095
3685198.3125,-10004
3685198.3750,-9931
3685198.4375,-10737
3685198.5000,-10673
3685198.5625,-8938
3685198.6250,-7250
3685198.6875,-6503
3685198.7500,-6414
3685198.8125,-6341
3685198.8750,-6309
3685198.9375,-7553
3685199.0000,-9574
3685199.0625,-10906
3685199.1250,-10412
3685199.1875,-8769
3685199.2500,-6705
3685199.3125,-5075
3685199.3750,-4844
3685199.4375,-5182
3685199.5000,-5810
3685199.5625,-5826
3685199.6250,-4624
3685199.6875,-3993
3685199.7500,-5605
3685199.8125,-7449
3685199.8750,-8342
3685199.9375,-8737
3685200.0000,-8121
3685200.0625,-6311
3685200.1250,-3265
3685200.1875,-434
3685200.2500,-184
3685200.3125,-1845
3685200.3750,-3283
3685200.4375,-3947
3685200.5000,-4553
3685200.5625,-5532
3685200.6250,-6111
3685200.6875,-5257
3685200.7500,-3751
3685200.8125,-2736
3685200.8750,-2203
3685200.9375,-2724
3685201.0000,-4857
3685201.0625,-6412
3685201.1250,-6125
3685201.1875,-4611
3685201.2500,-3912
3685201.3125,-4358
3685201.3750,-4970
3685201.4375,-4965
3685201.5000,-5823
3685201.5625,-7938
3685201.6250,-8776
3685201.6875,-7146
3685201.7500,-5484
3685201.8125,-4893
3685201.8750,-5737
3685201.9375,-6621
3685202.0000,-6597
3685202.0625,-6401
3685202.1250,-6336
3685202.1875,-5794
3685202.2500,-5444
3685202.3125,-5237
3685202.3750,-5049
3685202.4375,-5420
3685202.5000,-6134
3685202.5625,-6139
3685202.6250,-5552
3685202.6875,-4719
3685202.7500,-4257
3685202.8125,-3964
3685202.8750,-4284
3685202.9375,-5309
3685203.0000,-5982
3685203.0625,-5538
3685203.1250,-5108
3685203.1875,-5123
3685203.2500,-3997
3685203.3125,-1740
3685203.3750,230
3685203.4375,1053
3685203.5000,865
3685203.5625,485
3685203.6250,147
3685203.6875,87
3685203.7500,1368
3685203.8125,3251
3685203.8750,3313
3685203.9375,1382
3685204.0000,823
3685204.0625,3797
3685204.1250,6849
3685204.1875,6150
3685204.2500,2390
3685204.3125,-1557
3685204.3750,-2123
3685204.4375,263
3685204.5000,46
3685204.5625,-4600
3685204.6250,-7116
3685204.6875,-4090
3685204.7500,246
3685204.8125,1427
3685204.8750,-706
3685204.9375,-3755
3685205.0000,-5806
3685205.0625,-6633
3685205.1250,-6313
3685205.1875,-6174
3685205.2500,-6774
3685205.3125,-6004
3685205.3750,-3768
3685205.4375,-2514
3685205.5000,-2410
3685205.5625,-2684
3685205.6250,-2826
3685205.6875,-1384
3685205.7500,842
3685205.8125,744
3685205.8750,-3039
3685205.9375,-7546
3685206.0000,-7756
3685206.0625,-3894
3685206.1250,-1090
3685206.1875,-2401
3685206.2500,-4408
3685206.3125,-3117
3685206.3750,-1357
3685206.4375,-2881
3685206.5000,-6991
3685206.5625,-10017
3685206.6250,-8030
3685206.6875,-2622
3685206.7500,572
3685206.8125,103
3685206.8750,-1775
3685206.9375,-2917
3685207.0000,-3955
3685207.0625,-5754
3685207.1250,-7526
3685207.1875,-7415
3685207.2500,-5191
3685207.3125,-3743
3685207.3750,-4073
3685207.4375,-5076
3685207.5000,-5889
3685207.5625,-5406
3685207.6250,-5214
3685207.6875,-7546
3685207.7500,-10744
3685207.8125,-12294
3685207.8750,-11156
3685207.9375,-7558
3685208.0000,-3579
3685208.0625,-1686
3685208.1250,-1918
3685208.1875,-3866
3685208.2500,-6112
3685208.3125,-6461
3685208.3750,-6325
3685208.4375,-7302
3685208.5000,-7624
3685208.5625,-6378
3685208.6250,-4532
3685208.6875,-3267
3685208.7500,-3642
3685208.8125,-4267
3685208.8750,-3053
3685208.9375,-2055
3685209.0000,-2666
3685209.0625,-4822
3685209.1250,-7650
3685209.1875,-9075
3685209.2500,-9406
3685209.3125,-10305
3685209.3750,-10545
3685209.4375,-9387
3685209.5000,-7947
3685209.5625,-7120
3685209.6250,-7213
3685209.6875,-8927
3685209.7500,-9602
3685209.8125,-9135
3685209.8750,-10049
3685209.9375,-11538
3685210.0000,-12269
3685210.0625,-13198
3685210.1250,-13629
3685210.1875,-12236
3685210.2500,-9600
3685210.3125,-5802
3685210.3750,-3283
3685210.4375,-4849
3685210.5000,-8320
3685210.5625,-10279
3685210.6250,-9695
3685210.6875,-7800
3685210.7500,-7203
3685210.8125,-8252
3685210.8750,-7463
3685210.9375,-5119
3685211.0000,-3716
3685211.0625,-2831
3685211.1250,-2331
3685211.1875,-2542
3685211.2500,-3397
3685211.3125,-5993
3685211.3750,-9324
3685211.4375,-10658
3685211.5000,-9986
3685211.5625,-9574
3685211.6250,-9663
3685211.6875,-9574
3685211.7500,-9075
3685211.8125,-9091
3685211.8750,-9329
3685211.9375,-8605
3685212.0000,-7004
3685212.0625,-5690
3685212.1250,-5986
3685212.1875,-7344
3685212.2500,-9157
3685212.3125,-9321
3685212.3750,-7679
3685212.4375,-6161
3685212.5000,-5568
3685212.5625,-5135
3685212.6250,-5648
3685212.6875,-6534
3685212.7500,-6647
3685212.8125,-6041
3685212.8750,-5447
3685212.9375,-5045
3685213.0000,-4431
3685213.0625,-3657
3685213.1250,-3229
3685213.1875,-4326
3685213.2500,-5573
3685213.3125,-6212
3685213.3750,-6410
3685213.4375,-6188
3685213.5000,-6552
3685213.5625,-7616
3685213.6250,-9103
3685213.6875,-11049
3685213.7500,-12947
3685213.8125,-14337
3685213.8750,-14689
3685213.9375,-13900
3685214.0000,-12488
3685214.0625,-12495
3685214.1250,-12923
