Temps,Amplitude
3565029.6250,748
3565029.6875,1710
3565029.7500,2153
3565029.8125,6953
3565029.8750,8872
3565029.9375,2762
3565030.0000,-1260
3565030.0625,4737
3565030.1250,11552
3565030.1875,8633
3565030.2500,4209
3565030.3125,7267
3565030.3750,15543
3565030.4375,19709
3565030.5000,18594
3565030.5625,13534
3565030.6250,7643
3565030.6875,10261
3565030.7500,16168
3565030.8125,14874
3565030.8750,12539
3565030.9375,11357
3565031.0000,10402
3565031.0625,10201
3565031.1250,7573
3565031.1875,3156
3565031.2500,3697
3565031.3125,6841
3565031.3750,11052
3565031.4375,16986
3565031.5000,15607
3565031.5625,7432
3565031.6250,738
3565031.6875,-5032
3565031.7500,-3910
3565031.8125,9211
3565031.8750,19577
3565031.9375,17661
3565032.0000,12170
3565032.0625,9733
3565032.1250,9664
3565032.1875,10721
3565032.2500,15150
3565032.3125,15238
3565032.3750,5006
3565032.4375,-1629
3565032.5000,7724
3565032.5625,15770
3565032.6250,6113
3565032.6875,-12461
3565032.7500,-24124
3565032.8125,-18864
3565032.8750,3323
3565032.9375,20444
3565033.0000,13937
3565033.0625,2055
3565033.1250,7595
3565033.1875,21641
3565033.2500,21421
3565033.3125,3021
3565033.3750,-5743
3565033.4375,4609
3565033.5000,9413
3565033.5625,-1083
3565033.6250,-13391
3565033.6875,-11283
3565033.7500,7407
3565033.8125,23213
3565033.8750,18307
3565033.9375,8112
3565066.0000,18666
3565066.0625,30865
3565066.1250,34963
3565066.1875,26869
3565066.2500,11576
3565066.3125,6523
3565066.3750,3415
3565066.4375,-881
3565066.5000,-5108
3565066.5625,-6475
3565066.6250,-2409
3565066.6875,4636
3565066.7500,6144
3565066.8125,3924
3565066.8750,-2767
3565066.9375,-5726
3565067.0000,-6516
3565067.0625,-13189
3565067.1250,-22494
3565067.1875,-27050
3565067.2500,-20896
3565067.3125,-11495
3565067.3750,-1616
3565067.4375,5029
3565067.5000,4219
3565067.5625,1114
3565067.6250,1796
3565067.6875,1976
3565067.7500,4273
3565067.8125,1280
3565067.8750,-3576
3565067.9375,-4496
3565068.0000,-2247
3565068.0625,-190
3565068.1250,3310
3565068.1875,7360
3565068.2500,12787
3565068.3125,14664
3565068.3750,11337
3565068.4375,4913
3565068.5000,4609
3565068.5625,12928
3565068.6250,15593
3565068.6875,11795
3565068.7500,4260
3565068.8125,-2081
3565068.8750,-2408
3565068.9375,3804
3565069.0000,8551
3565069.0625,6428
3565069.1250,-2589
3565069.1875,-5501
3565069.2500,-2908
3565069.3125,18
3565069.3750,3062
3565069.4375,3486
3565069.5000,747
3565069.5625,812
3565069.6250,2604
3565069.6875,-1574
3565069.7500,-9770
3565069.8125,-11670
3565069.8750,-4117
3565069.9375,3702
3565070.0000,7769
3565070.0625,7524
3565070.1250,9826
3565070.1875,8931
3565070.2500,4200
3565070.3125,3055
3565070.3750,7015
3565070.4375,8570
3565070.5000,10135
3565070.5625,11906
3565070.6250,13744
3565070.6875,12949
3565070.7500,5031
3565070.8125,-1921
3565070.8750,-578
3565070.9375,4512
3565071.0000,1917
3565071.0625,-2882
3565071.1250,-2203
3565071.1875,2650
3565071.2500,6825
3565071.3125,6730
3565071.3750,-2399
3565071.4375,-9646
3565071.5000,-9225
3565071.5625,-3682
3565071.6250,-650
3565071.6875,-3488
3565071.7500,-7412
3565071.8125,-7402
3565071.8750,-4968
3565071.9375,-3080
3565072.0000,-5183
3565072.0625,-10642
3565072.1250,-9311
3565072.1875,-2303
3565072.2500,2621
3565072.3125,-183
3565072.3750,-2021
3565072.4375,765
3565072.5000,5768
3565072.5625,6270
3565072.6250,3352
3565072.6875,1591
3565072.7500,4050
3565072.8125,6374
3565072.8750,6486
3565072.9375,2622
3565073.0000,-1471
3565073.0625,-3288
3565073.1250,-6699
3565073.1875,-10984
3565073.2500,-13368
3565073.3125,-14410
3565073.3750,-14169
3565073.4375,-11102
3565073.5000,-8025
3565073.5625,-5566
3565073.6250,-5130
3565073.6875,-5295
3565073.7500,-4234
3565073.8125,-2575
3565073.8750,-7197
3565073.9375,-13601
3565074.0000,-14533
3565074.0625,-12635
3565074.1250,-11062
3565074.1875,-9365
3565074.2500,-10270
3565074.3125,-12124
3565074.3750,-7191
3565074.4375,1002
3565074.5000,2759
3565074.5625,-4508
3565074.6250,-14796
3565074.6875,-19298
3565074.7500,-15342
3565074.8125,-9432
3565074.8750,-8140
3565074.9375,-12311
3565075.0000,-13622
3565075.0625,-7533
3565075.1250,-2385
3565075.1875,-7131
3565075.2500,-10438
3565075.3125,-7223
3565075.3750,-6519
3565075.4375,-9562
3565075.5000,-11162
3565075.5625,-10286
3565075.6250,-9114
3565075.6875,-7201
3565075.7500,-3655
3565075.8125,-3102
3565075.8750,-8652
3565075.9375,-12496
3565076.0000,-10509
3565076.0625,-6616
3565076.1250,-5198
3565076.1875,-5665
3565076.2500,-9045
3565076.3125,-10299
3565076.3750,-4342
3565076.4375,582
3565076.5000,-2237
3565076.5625,-6735
3565076.6250,-7701
3565076.6875,-2196
3565076.7500,-239
3565076.8125,-7160
3565076.8750,-12720
3565076.9375,-13105
3565077.0000,-11341
3565077.0625,-9028
3565077.1250,-7367
3565077.1875,-11208
3565077.2500,-17033
3565077.3125,-16003
3565077.3750,-10787
3565077.4375,-13156
3565077.5000,-23014
3565077.5625,-26129
3565077.6250,-18271
3565077.6875,-10662
3565077.7500,-14523
3565077.8125,-18738
3565077.8750,-14355
3565077.9375,-9454
3565078.0000,-12243
3565078.0625,-23309
3565078.1250,-27638
3565078.1875,-14076
3565078.2500,209
3565078.3125,1114
3565078.3750,-7179
3565078.4375,-6600
3565078.5000,5572
3565078.5625,9227
3565078.6250,-2112
3565078.6875,-12100
3565078.7500,-11526
3565078.8125,-7344
3565078.8750,-7016
3565078.9375,-11854
3565079.0000,-12863
3565079.0625,-11048
3565079.1250,-7921
3565079.1875,-3018
3565079.2500,5304
3565079.3125,4442
3565079.3750,-10974
3565079.4375,-22368
3565079.5000,-13900
3565079.5625,-316
3565079.6250,-333
3565079.6875,-10255
3565079.7500,-10272
3565079.8125,231
3565079.8750,2728
3565079.9375,-3748
3565080.0000,-11079
3565080.0625,-13678
3565080.1250,-9468
3565080.1875,-5143
3565080.2500,-9731
3565080.3125,-17676
3565080.3750,-18852
3565080.4375,-11942
3565080.5000,-8840
3565080.5625,-12749
3565080.6250,-19031
3565080.6875,-20929
3565080.7500,-16825
3565080.8125,-14594
3565080.8750,-15411
3565080.9375,-16664
3565081.0000,-14851
3565081.0625,-8031
3565081.1250,-4126
3565081.1875,-7656
3565081.2500,-10756
3565081.3125,-11922
3565081.3750,-15260
3565081.4375,-19154
3565081.5000,-19725
3565081.5625,-17211
3565081.6250,-14626
3565081.6875,-13722
3565081.7500,-11708
3565081.8125,-7595
3565081.8750,-4268
3565081.9375,-3842
3565082.0000,-4809
3565082.0625,-9648
3565082.1250,-12828
3565082.1875,-8206
3565082.2500,-5393
3565082.3125,-9953
3565082.3750,-12730
3565082.4375,-13034
3565082.5000,-9820
3565082.5625,-6589
3565082.6250,-9187
3565082.6875,-13880
3565082.7500,-13147
3565082.8125,-577
3565082.8750,9865
3565082.9375,-412
3565083.0000,-14918
3565083.0625,-8462
3565083.1250,8724
3565083.1875,6346
3565083.2500,-10952
3565083.3125,-16198
3565083.3750,-7598
3565083.4375,-567
3565083.5000,5452
3565083.5625,10855
3565083.6250,9825
3565083.6875,925
3565083.7500,-3997
3565083.8125,3653
3565083.8750,11225
3565083.9375,6828
3565084.0000,-5400
3565084.0625,-12647
3565084.1250,-10
3565084.1875,15003
3565084.2500,9832
3565084.3125,-6725
3565084.3750,-16166
3565084.4375,-13142
3565084.5000,-2501
3565084.5625,3863
3565084.6250,842
3565084.6875,-2553
3565084.7500,6319
3565084.8125,16745
3565084.8750,14215
3565084.9375,3770
3565085.0000,-11553
3565085.0625,-14779
3565085.1250,9636
3565085.1875,33384
3565085.2500,22937
3565085.3125,-10885
3565085.3750,-23926
3565085.4375,6036
3565085.5000,29392
3565085.5625,11422
3565085.6250,-11347
3565085.6875,-15409
3565085.7500,-10518
3565085.8125,-1001
3565085.8750,8545
3565085.9375,4289
3565086.0000,-9212
3565086.0625,-9808
3565086.1250,2335
3565086.1875,3612
3565086.2500,-8650
3565086.3125,-17964
3565086.3750,-16188
3565086.4375,-12380
3565086.5000,-10509
3565086.5625,-9533
3565086.6250,-15327
3565086.6875,-19184
3565086.7500,-11741
3565086.8125,-3873
3565086.8750,-6152
3565086.9375,-11194
3565087.0000,-3682
3565087.0625,14501
3565087.1250,10141
3565087.1875,-12860
3565087.2500,-13632
3565087.3125,12283
3565087.3750,25284
3565087.4375,12724
3565087.5000,-2704
3565087.5625,-1668
3565087.6250,7437
3565087.6875,6592
3565087.7500,-4497
3565087.8125,-4732
3565087.8750,8401
3565087.9375,13609
3565088.0000,10576
3565088.0625,3910
3565088.1250,376
3565088.1875,9124
3565088.2500,27345
3565088.3125,41128
3565088.3750,30140
3565088.4375,3902
3565088.5000,139
3565088.5625,8552
3565088.6250,1052
3565088.6875,-6385
3565088.7500,2848
3565088.8125,15658
3565088.8750,16160
3565088.9375,6162
3565089.0000,1172
3565089.0625,3479
3565089.1250,6294
3565089.1875,-1362
3565089.2500,-10935
3565089.3125,-12938
3565089.3750,-6893
3565089.4375,6394
3565089.5000,11961
3565089.5625,8024
3565089.6250,5369
3565089.6875,6927
3565089.7500,9089
3565089.8125,15375
3565089.8750,13123
3565089.9375,-704
3565090.0000,-11151
3565090.0625,-7375
3565090.1250,2422
3565090.1875,3604
3565090.2500,4316
3565090.3125,3951
3565090.3750,-2658
3565090.4375,-2548
3565090.5000,13137
3565090.5625,21024
3565090.6250,2850
3565090.6875,-18286
3565090.7500,-14127
3565090.8125,-1995
3565090.8750,1799
3565090.9375,-777
3565091.0000,-3965
3565091.0625,-61
3565091.1250,11288
3565091.1875,18663
3565091.2500,8415
3565091.3125,-18874
3565091.3750,-33417
3565091.4375,-21943
3565091.5000,-5831
3565091.5625,-3472
3565091.6250,-13553
3565091.6875,-13627
3565091.7500,657
3565091.8125,14065
3565091.8750,13768
3565091.9375,177
3565092.0000,-15589
3565092.0625,-25434
3565092.1250,-26802
3565092.1875,-24909
3565092.2500,-24990
3565092.3125,-22999
3565092.3750,-17355
3565092.4375,-11856
3565092.5000,-7620
3565092.5625,-7575
3565092.6250,-11490
3565092.6875,-10903
3565092.7500,-9213
3565092.8125,-10291
3565092.8750,-8290
3565092.9375,-5956
3565093.0000,-7710
3565093.0625,-8347
3565093.1250,-8292
3565093.1875,-11384
3565093.2500,-12488
3565093.3125,-12120
3565093.3750,-14965
3565093.4375,-14981
3565093.5000,-14430
3565093.5625,-15689
3565093.6250,-11611
3565093.6875,-4992
3565093.7500,-2296
3565093.8125,-2748
3565093.8750,-6270
3565093.9375,-9344
3565094.0000,-9197
3565094.0625,-10353
3565094.1250,-10350
3565094.1875,-7729
3565094.2500,-4961
3565094.3125,-3924
3565094.3750,-4048
3565094.4375,-3351
3565094.5000,-1064
3565094.5625,-236
3565094.6250,-6104
3565094.6875,-9692
3565094.7500,-4466
3565094.8125,-783
3565094.8750,-1938
3565094.9375,-187
3565095.0000,6410
3565095.0625,14098
3565095.1250,17286
3565095.1875,12707
3565095.2500,4191
3565095.3125,-2631
3565095.3750,-3968
3565095.4375,-1435
3565095.5000,-1711
3565095.5625,-6097
3565095.6250,-8821
3565095.6875,-9275
3565095.7500,-6899
3565095.8125,-802
3565095.8750,1935
3565095.9375,-2236
3565096.0000,-7543
3565096.0625,-14663
3565096.1250,-19275
3565096.1875,-15717
3565096.2500,-9187
3565096.3125,-7784
3565096.3750,-10696
3565096.4375,-8069
3565096.5000,1821
3565096.5625,8398
3565096.6250,7737
3565096.6875,3547
3565096.7500,-1810
3565096.8125,-582
3565096.8750,7137
3565096.9375,10252
3565097.0000,1472
3565097.0625,-5096
3565097.1250,2126
3565097.1875,13399
3565097.2500,16472
3565097.3125,8194
3565097.3750,-1285
3565097.4375,3035
3565097.5000,13832
3565097.5625,15756
3565097.6250,2258
3565097.6875,-14741
3565097.7500,-14641
3565097.8125,-1270
3565097.8750,2346
3565097.9375,-6723
3565098.0000,-15071
3565098.0625,-14641
3565098.1250,-4592
3565098.1875,6209
3565098.2500,6213
3565098.3125,-1151
3565098.3750,-1290
3565098.4375,4550
3565098.5000,7967
3565098.5625,7087
3565098.6250,4021
3565098.6875,3752
3565098.7500,4942
3565098.8125,6949
3565098.8750,9916
3565098.9375,10107
3565099.0000,7691
3565099.0625,4911
3565099.1250,2045
3565099.1875,4234
3565099.2500,9000
3565099.3125,5713
3565099.3750,-2838
3565099.4375,-1658
3565099.5000,9218
3565099.5625,16698
3565099.6250,15685
3565099.6875,9928
3565099.7500,6698
3565099.8125,10500
3565099.8750,10318
3565099.9375,779
3565100.0000,-6711
3565100.0625,-7928
3565100.1250,-5875
3565100.1875,-5132
3565100.2500,-8310
3565100.3125,-8031
3565100.3750,-1029
3565100.4375,4204
3565100.5000,2307
3565100.5625,-2013
3565100.6250,-4548
3565100.6875,-5007
3565100.7500,-3251
3565100.8125,-1123
3565100.8750,-3567
3565100.9375,-6870
3565101.0000,-7194
3565101.0625,-4695
3565101.1250,-3657
3565101.1875,-3579
3565101.2500,201
3565101.3125,4246
3565101.3750,7144
3565101.4375,10025
3565101.5000,9440
3565101.5625,6070
3565101.6250,5008
3565101.6875,3262
3565101.7500,-224
3565101.8125,-1394
3565101.8750,1980
3565101.9375,5363
3565102.0000,4614
3565102.0625,3680
3565102.1250,7096
3565102.1875,12131
3565102.2500,12887
3565102.3125,12191
3565102.3750,11765
3565102.4375,9020
3565102.5000,5290
3565102.5625,2792
3565102.6250,2138
3565102.6875,3143
3565102.7500,3705
3565102.8125,2461
3565102.8750,664
3565102.9375,-2791
3565103.0000,-5515
3565103.0625,-4529
3565103.1250,-3959
3565103.1875,-6191
3565103.2500,-6581
3565103.3125,-865
3565103.3750,3825
3565103.4375,3195
3565103.5000,529
3565103.5625,131
3565103.6250,3025
3565103.6875,4406
3565103.7500,960
3565103.8125,-2395
3565103.8750,-2718
3565103.9375,-1229
3565104.0000,-1099
3565104.0625,-4932
3565104.1250,-6689
3565104.1875,-5208
3565104.2500,-2471
3565104.3125,3134
3565104.3750,7582
3565104.4375,2676
3565104.5000,-4605
3565104.5625,-2328
3565104.6250,4564
3565104.6875,2681
3565104.7500,-6003
3565104.8125,-9390
3565104.8750,-1380
3565104.9375,6213
3565105.0000,320
3565105.0625,-8542
3565105.1250,-6691
3565105.1875,1752
3565105.2500,5788
3565105.3125,184
3565105.3750,-6517
3565105.4375,-3531
3565105.5000,699
3565105.5625,-1264
3565105.6250,-161
3565105.6875,4247
3565105.7500,1565
3565105.8125,-2585
3565105.8750,2325
3565105.9375,10210
3565106.0000,7695
3565106.0625,-2355
3565106.1250,-5310
3565106.1875,-243
3565106.2500,10592
3565106.3125,17485
3565106.3750,10049
3565106.4375,-795
3565106.5000,-952
3565106.5625,6792
3565106.6250,10941
3565106.6875,2503
3565106.7500,-12555
3565106.8125,-17600
3565106.8750,-8644
3565106.9375,-877
3565107.0000,-6311
3565107.0625,-16793
3565107.1250,-20955
3565107.1875,-19978
3565107.2500,-14894
3565107.3125,-12409
3565107.3750,-17681
3565107.4375,-23099
3565107.5000,-21953
3565107.5625,-18334
3565107.6250,-17973
3565107.6875,-19102
3565107.7500,-16675
3565107.8125,-16208
3565107.8750,-17259
3565107.9375,-15904
3565108.0000,-16064
3565108.0625,-14968
3565108.1250,-12257
3565108.1875,-11776
3565108.2500,-8409
3565108.3125,-4983
3565108.3750,-7147
3565108.4375,-12025
3565108.5000,-16574
3565108.5625,-17434
3565108.6250,-13593
3565108.6875,-8421
3565108.7500,-8944
3565108.8125,-12796
3565108.8750,-10975
3565108.9375,-5567
3565109.0000,-7020
3565109.0625,-11060
3565109.1250,-12615
3565109.1875,-15300
3565109.2500,-23074
3565109.3125,-25319
3565109.3750,-19022
3565109.4375,-13891
3565109.5000,-16255
3565109.5625,-18396
3565109.6250,-7483
3565109.6875,-201
3565109.7500,-18975
3565109.8125,-37202
3565109.8750,-26435
3565109.9375,-14923
3565110.0000,-22012
3565110.0625,-27201
3565110.1250,-20455
3565110.1875,-14978
3565110.2500,-17174
3565110.3125,-11815
3565110.3750,-10941
3565110.4375,-17011
3565110.5000,-17114
3565110.5625,-19354
3565110.6250,-28500
3565110.6875,-30503
3565110.7500,-16020
3565110.8125,-6847
3565110.8750,-15716
3565110.9375,-17984
3565111.0000,-2471
3565111.0625,1043
3565111.1250,-14883
3565111.1875,-25130
3565111.2500,-20706
3565111.3125,-9419
3565111.3750,-5561
3565111.4375,-9246
3565111.5000,-8928
3565111.5625,-3798
3565111.6250,201
3565111.6875,2354
3565111.7500,4131
3565111.8125,3826
3565111.8750,6644
3565111.9375,17320
3565112.0000,21372
3565112.0625,9721
3565112.1250,-3755
3565112.1875,-5464
3565112.2500,-155
3565112.3125,-1551
3565112.3750,-4134
3565112.4375,-3126
3565112.5000,-8775
3565112.5625,-13511
3565112.6250,-4458
3565112.6875,4675
3565112.7500,-211
3565112.8125,-9777
3565112.8750,-7324
3565112.9375,1583
3565113.0000,-3196
3565113.0625,-19094
3565113.1250,-25940
3565113.1875,-17474
3565113.2500,-11131
3565113.3125,-14674
3565113.3750,-16530
3565113.4375,-13638
3565113.5000,-10258
3565113.5625,-6784
3565113.6250,-5356
3565113.6875,-3494
3565113.7500,-3240
3565113.8125,-2909
3565113.8750,-6826
3565113.9375,-13165
3565114.0000,-13243
3565114.0625,-9967
3565114.1250,-12540
3565114.1875,-18982
3565114.2500,-16692
3565114.3125,-6745
3565114.3750,-2704
3565114.4375,-7765
3565114.5000,-10024
3565114.5625,-5880
3565114.6250,-2701
3565114.6875,-6251
3565114.7500,-9735
3565114.8125,-6642
3565114.8750,-6514
3565114.9375,-9804
3565115.0000,-7947
3565115.0625,-6192
3565115.1250,-5016
3565115.1875,-1231
3565115.2500,1766
3565115.3125,-1211
3565115.3750,-4899
3565115.4375,-6305
3565115.5000,-7958
3565115.5625,-8666
3565115.6250,-8177
3565115.6875,-8311
3565115.7500,-7585
3565115.8125,-3666
3565115.8750,2058
3565115.9375,5539
3565116.0000,4807
3565116.0625,388
3565116.1250,-3467
3565116.1875,-3824
3565116.2500,-4655
3565116.3125,-6099
3565116.3750,-6654
3565116.4375,-8796
3565116.5000,-10658
3565116.5625,-7136
3565116.6250,-876
3565116.6875,-1587
3565116.7500,-8839
3565116.8125,-10674
3565116.8750,-5447
3565116.9375,-1661
3565117.0000,-3610
3565117.0625,-14490
3565117.1250,-24904
3565117.1875,-17658
3565117.2500,-5042
3565117.3125,-6559
3565117.3750,-17673
3565117.4375,-26568
3565117.5000,-21862
3565117.5625,-7732
3565117.6250,-8698
3565117.6875,-22920
3565117.7500,-25423
3565117.8125,-11176
3565117.8750,3212
3565117.9375,4016
3565118.0000,-6641
3565118.0625,-15145
3565118.1250,-11520
3565118.1875,-1245
3565118.2500,-1184
3565118.3125,-12166
3565118.3750,-21147
3565118.4375,-19635
3565118.5000,-10717
3565118.5625,-2920
3565118.6250,-2848
3565118.6875,-6212
3565118.7500,-5765
3565118.8125,942
3565118.8750,9408
3565118.9375,15430
3565119.0000,12203
3565119.0625,4094
3565119.1250,3228
3565119.1875,9475
3565119.2500,9789
3565119.3125,-504
3565119.3750,-10829
3565119.4375,-14175
3565119.5000,-9594
3565119.5625,5142
3565119.6250,19251
3565119.6875,16112
3565119.7500,5426
3565119.8125,1918
3565119.8750,4386
3565119.9375,10423
3565120.0000,9333
3565120.0625,265
3565120.1250,-5526
3565120.1875,-3555
3565120.2500,1765
3565120.3125,5910
3565120.3750,3818
3565120.4375,-5097
3565120.5000,-9392
3565120.5625,1843
3565120.6250,16979
3565120.6875,19058
3565120.7500,6447
3565120.8125,-2733
3565120.8750,198
3565120.9375,10930
3565121.0000,21878
3565121.0625,16205
3565121.1250,1888
3565121.1875,1161
3565121.2500,12734
3565121.3125,16763
3565121.3750,10328
3565121.4375,3128
3565121.5000,-229
3565121.5625,-3020
3565121.6250,-2396
3565121.6875,3894
3565121.7500,7261
3565121.8125,7642
3565121.8750,8677
3565121.9375,11184
3565130.0000,-6458
3565130.0625,2496
3565130.1250,-4358
3565130.1875,-6269
3565130.2500,5372
3565130.3125,14651
3565130.3750,9987
3565130.4375,-4394
3565130.5000,-12250
3565130.5625,-9755
3565130.6250,-5870
3565130.6875,-6681
3565130.7500,-11026
3565130.8125,-14397
3565130.8750,-15482
3565130.9375,-13735
3565131.0000,-7534
3565131.0625,-3301
3565131.1250,-4566
3565131.1875,-9810
3565131.2500,-9336
3565131.3125,-1341
3565131.3750,926
3565131.4375,-6974
3565131.5000,-16162
3565131.5625,-16369
3565131.6250,-8566
3565131.6875,-4024
3565131.7500,-7520
3565131.8125,-13494
3565131.8750,-16376
3565131.9375,-12133
3565132.0000,-6631
3565132.0625,-7690
3565132.1250,-11944
3565132.1875,-9377
3565132.2500,-578
3565132.3125,4290
3565132.3750,3221
3565132.4375,1301
3565132.5000,2630
3565132.5625,5971
3565132.6250,3367
3565132.6875,-4551
3565132.7500,-7638
3565132.8125,-3143
3565132.8750,5457
3565132.9375,9033
3565133.0000,3755
3565133.0625,-1743
3565133.1250,163
3565133.1875,5538
3565133.2500,5413
3565133.3125,1114
3565133.3750,-2188
3565133.4375,-407
3565133.5000,7982
3565133.5625,15508
3565133.6250,11745
3565133.6875,-2140
3565133.7500,-10167
3565133.8125,-4782
3565133.8750,-50
3565133.9375,-5834
3565134.0000,-13332
3565134.0625,-10252
3565134.1250,4110
3565134.1875,13897
3565134.2500,8372
3565134.3125,-4276
3565134.3750,-9443
3565134.4375,-5500
3565134.5000,-2239
3565134.5625,-6484
3565134.6250,-15085
3565134.6875,-15556
3565134.7500,-2780
3565134.8125,10294
3565134.8750,9044
3565134.9375,-2212
3565135.0000,-8557
3565135.0625,-2562
3565135.1250,7654
3565135.1875,8522
3565135.2500,-256
3565135.3125,-6867
3565135.3750,-2838
3565135.4375,5536
3565135.5000,7179
3565135.5625,1052
3565135.6250,-4014
3565135.6875,-4093
3565135.7500,-164
3565135.8125,2283
3565135.8750,441
3565135.9375,-2131
3565136.0000,446
3565136.0625,7461
3565136.1250,11817
3565136.1875,10121
3565136.2500,6053
3565136.3125,1814
3565136.3750,39
3565136.4375,2515
3565136.5000,4177
3565136.5625,-723
3565136.6250,-6983
3565136.6875,-4407
3565136.7500,2117
3565136.8125,3639
3565136.8750,-1768
3565136.9375,-5914
3565137.0000,-2696
3565137.0625,3881
3565137.1250,4667
3565137.1875,470
3565137.2500,-169
3565137.3125,4564
3565137.3750,7976
3565137.4375,3895
3565137.5000,-3598
3565137.5625,-7386
3565137.6250,-5858
3565137.6875,-4934
3565137.7500,-7103
3565137.8125,-7445
3565137.8750,-4717
3565137.9375,-3186
3565170.0000,-11040
3565170.0625,-6210
3565170.1250,-2405
3565170.1875,-3562
3565170.2500,-879
3565170.3125,5659
3565170.3750,4844
3565170.4375,1135
3565170.5000,1826
3565170.5625,1906
3565170.6250,-7270
3565170.6875,-20292
3565170.7500,-24359
3565170.8125,-17693
3565170.8750,-8833
3565170.9375,-5904
3565171.0000,-8812
3565171.0625,-11487
3565171.1250,-11555
3565171.1875,-9529
3565171.2500,-12786
3565171.3125,-21357
3565171.3750,-22107
3565171.4375,-10291
3565171.5000,-1582
3565171.5625,-6711
3565171.6250,-15799
3565171.6875,-10753
3565171.7500,4146
3565171.8125,7143
3565171.8750,-4716
3565171.9375,-15633
3565172.0000,-14533
3565172.0625,-5183
3565172.1250,-504
3565172.1875,-5777
3565172.2500,-12952
3565172.3125,-11993
3565172.3750,-4938
3565172.4375,3581
3565172.5000,11516
3565172.5625,13216
3565172.6250,6396
3565172.6875,-5581
3565172.7500,-16501
3565172.8125,-17848
3565172.8750,-13746
3565172.9375,-14189
3565173.0000,-17549
3565173.0625,-16460
3565173.1250,-11496
3565173.1875,-9445
3565173.2500,-12029
3565173.3125,-15706
3565173.3750,-16810
3565173.4375,-15319
3565173.5000,-12394
3565173.5625,-9945
3565173.6250,-8904
3565173.6875,-9417
3565173.7500,-8310
3565173.8125,-5599
3565173.8750,-4380
3565173.9375,-4003
3565174.0000,-1990
3565174.0625,117
3565174.1250,-2333
3565174.1875,-9702
3565174.2500,-12498
3565174.3125,-8431
3565174.3750,-10989
3565174.4375,-14352
3565174.5000,-8114
3565174.5625,1209
3565174.6250,-709
3565174.6875,-13309
3565174.7500,-24582
3565174.8125,-19656
3565174.8750,-7458
3565174.9375,-8291
3565175.0000,-18837
3565175.0625,-24308
3565175.1250,-15086
3565175.1875,-10076
3565175.2500,-20352
3565175.3125,-25579
3565175.3750,-5644
3565175.4375,16781
3565175.5000,13200
3565175.5625,-6923
3565175.6250,-9353
3565175.6875,15417
3565175.7500,32427
3565175.8125,17778
3565175.8750,-3694
3565175.9375,-6844
3565176.0000,9984
3565176.0625,23916
3565176.1250,11285
3565176.1875,-21045
3565176.2500,-36396
3565176.3125,-13358
3565176.3750,15992
3565176.4375,4275
3565176.5000,-22422
3565176.5625,-15917
3565176.6250,1488
3565176.6875,169
3565176.7500,-7429
3565176.8125,-14028
3565176.8750,-19765
3565176.9375,-16373
3565177.0000,-6317
3565177.0625,-9052
3565177.1250,-23137
3565177.1875,-19118
3565177.2500,-2785
3565177.3125,9963
3565177.3750,14781
3565177.4375,10377
3565177.5000,-281
3565177.5625,5637
3565177.6250,24823
3565177.6875,28903
3565177.7500,14171
3565177.8125,2857
3565177.8750,-2160
3565177.9375,-6300
3565178.0000,-6412
3565178.0625,-560
3565178.1250,15375
3565178.1875,26325
3565178.2500,24625
3565178.3125,14082
3565178.3750,325
3565178.4375,-4380
3565178.5000,859
3565178.5625,-3231
3565178.6250,-10546
3565178.6875,-15367
3565178.7500,-12467
3565178.8125,-2827
3565178.8750,11879
3565178.9375,25243
3565179.0000,22590
3565179.0625,5430
3565179.1250,-3051
3565179.1875,-3509
3565179.2500,-11715
3565179.3125,-26331
3565179.3750,-35019
3565179.4375,-22681
3565179.5000,2243
3565179.5625,13049
3565179.6250,7898
3565179.6875,7102
3565179.7500,16005
3565179.8125,13868
3565179.8750,-3432
3565179.9375,-11841
3565180.0000,-4240
3565180.0625,-714
3565180.1250,-10576
3565180.1875,-21680
3565180.2500,-19547
3565180.3125,-5262
3565180.3750,1015
3565180.4375,-10456
3565180.5000,-22240
3565180.5625,-19556
3565180.6250,-7248
3565180.6875,-6209
3565180.7500,-16426
3565180.8125,-17658
3565180.8750,-6930
3565180.9375,-2148
3565181.0000,-8801
3565181.0625,-14267
3565181.1250,-11779
3565181.1875,-6496
3565181.2500,-2360
3565181.3125,3291
3565181.3750,8025
3565181.4375,1798
3565181.5000,-10366
3565181.5625,-19494
3565181.6250,-19473
3565181.6875,-18893
3565181.7500,-19060
3565181.8125,-13872
3565181.8750,-11699
3565181.9375,-12075
3565182.0000,-2680
3565182.0625,5243
3565182.1250,-1392
3565182.1875,-14720
3565182.2500,-7912
3565182.3125,4702
3565182.3750,-9577
3565182.4375,-28481
3565182.5000,-16486
3565182.5625,4968
3565182.6250,10052
3565182.6875,5880
3565182.7500,9737
3565182.8125,16071
3565182.8750,8671
3565182.9375,-7488
3565183.0000,-23773
3565183.0625,-24894
3565183.1250,-2911
3565183.1875,10897
3565183.2500,6846
3565183.3125,-42
3565183.3750,962
3565183.4375,206
3565183.5000,-14219
3565183.5625,-16163
3565183.6250,-3808
3565183.6875,-16809
3565183.7500,-33490
3565183.8125,-19913
3565183.8750,3656
3565183.9375,-2078
3565184.0000,-29720
3565184.0625,-29014
3565184.1250,-2183
3565184.1875,8907
3565184.2500,-6512
3565184.3125,-36436
