Temps,Amplitude
302398.2500,-516
302398.3125,-3330
302398.3750,-1643
302398.4375,3750
302398.5000,6824
302398.5625,3337
302398.6250,-2521
302398.6875,-3108
302398.7500,286
302398.8125,171
302398.8750,-1108
302398.9375,234
302399.0000,2417
302399.0625,2755
302399.1250,2472
302399.1875,3557
302399.2500,2744
302399.3125,-1648
302399.3750,-5109
302399.4375,-3400
302399.5000,1342
302399.5625,4410
302399.6250,4520
302399.6875,3700
302399.7500,2962
302399.8125,2310
302399.8750,3168
302399.9375,2447
302400.0000,-1818
302400.0625,-5189
302400.1250,-2195
302400.1875,3092
302400.2500,3009
302400.3125,701
302400.3750,-12
302400.4375,2042
302400.5000,2854
302400.5625,-468
302400.6250,-3513
302400.6875,-640
302400.7500,3217
302400.8125,3188
302400.8750,1359
302400.9375,2463
302401.0000,5922
302401.0625,3650
302401.1250,-1564
302401.1875,-2754
302401.2500,693
302401.3125,1662
302401.3750,-829
302401.4375,109
302401.5000,4517
302401.5625,5776
302401.6250,2550
302401.6875,-835
302401.7500,-1178
302401.8125,-740
302401.8750,-2351
302401.9375,-3844
302402.0000,-3083
302402.0625,318
302402.1250,2705
302402.1875,577
302402.2500,-624
302402.3125,1004
302402.3750,2162
302402.4375,-1093
302402.5000,-5704
302402.5625,-4938
302402.6250,-1808
302402.6875,-1631
302402.7500,-3581
302402.8125,-4075
302402.8750,-3540
302402.9375,-2982
302403.0000,-3110
302403.0625,-3711
302403.1250,-3637
302403.1875,-1287
302403.2500,1050
302403.3125,561
302403.3750,-809
302403.4375,-778
302403.5000,560
302403.5625,145
302403.6250,-1260
302403.6875,-1205
302403.7500,98
302403.8125,-160
302403.8750,-1441
302403.9375,-2426
302404.0000,-1669
302404.0625,28
302404.1250,-507
302404.1875,-1961
302404.2500,-1657
302404.3125,249
302404.3750,445
302404.4375,-1511
302404.5000,-3007
302404.5625,-2726
302404.6250,-1240
302404.6875,-1040
302404.7500,-2195
302404.8125,-2659
302404.8750,-1468
302404.9375,-135
302405.0000,-936
302405.0625,-3620
302405.1250,-4676
302405.1875,-3254
302405.2500,-2434
302405.3125,-2789
302405.3750,-2704
302405.4375,-800
302405.5000,1578
302405.5625,2310
302405.6250,1778
302405.6875,1354
302405.7500,1401
302405.8125,1010
302405.8750,105
302405.9375,-86
302406.0000,1123
302406.0625,2629
302406.1250,2584
302406.1875,573
302406.2500,-792
302406.3125,-281
302406.3750,865
302406.4375,1683
302406.5000,1320
302406.5625,234
302406.6250,130
302406.6875,1095
302406.7500,1879
302406.8125,967
302406.8750,-243
302406.9375,-207
302407.0000,738
302407.0625,1283
302407.1250,1341
302407.1875,2179
302407.2500,2564
302407.3125,1209
302407.3750,-771
302407.4375,-2240
302407.5000,-2129
302407.5625,-485
302407.6250,1215
302407.6875,2398
302407.7500,2459
302407.8125,1115
302407.8750,-284
302407.9375,-1402
302408.0000,-2259
302408.0625,-2034
302408.1250,-1058
302408.1875,-858
302408.2500,-932
302408.3125,852
302408.3750,3723
302408.4375,5275
302408.5000,4348
302408.5625,1894
302408.6250,227
302408.6875,-922
302408.7500,-2375
302408.8125,-3093
302408.8750,-2855
302408.9375,-1779
302409.0000,-145
302409.0625,272
302409.1250,-801
302409.1875,-1724
302409.2500,-1820
302409.3125,-1811
302409.3750,-1833
302409.4375,-1860
302409.5000,-1904
302409.5625,-2148
302409.6250,-3012
302409.6875,-3524
302409.7500,-2942
302409.8125,-2727
302409.8750,-2984
302409.9375,-2685
302410.0000,-2266
302410.0625,-2843
302410.1250,-4019
302410.1875,-4807
302410.2500,-4640
302410.3125,-4228
302410.3750,-4112
302410.4375,-4024
302410.5000,-3898
302410.5625,-3409
302410.6250,-2097
302410.6875,-211
302410.7500,702
302410.8125,838
302410.8750,1037
302410.9375,1022
302411.0000,258
302411.0625,-742
302411.1250,-1204
302411.1875,-668
302411.2500,143
302411.3125,239
302411.3750,-239
302411.4375,-712
302411.5000,-742
302411.5625,-456
302411.6250,-743
302411.6875,-1408
302411.7500,-1582
302411.8125,-1886
302411.8750,-2771
302411.9375,-3593
302412.0000,-3765
302412.0625,-3125
302412.1250,-1936
302412.1875,-1141
302412.2500,-914
302412.3125,-342
302412.3750,395
302412.4375,404
302412.5000,-386
302412.5625,-1190
302412.6250,-1134
302412.6875,-1069
302412.7500,-1517
302412.8125,-1167
302412.8750,330
302412.9375,1372
302413.0000,1110
302413.0625,414
302413.1250,-83
302413.1875,-102
302413.2500,-76
302413.3125,-65
302413.3750,-171
302413.4375,-113
302413.5000,358
302413.5625,1004
302413.6250,1494
302413.6875,1730
302413.7500,1971
302413.8125,1943
302413.8750,1845
302413.9375,1803
302414.0000,1508
302414.0625,585
302414.1250,-678
302414.1875,-1559
302414.2500,-1314
302414.3125,-447
302414.3750,-155
302414.4375,-254
302414.5000,207
302414.5625,985
302414.6250,1107
302414.6875,556
302414.7500,-52
302414.8125,-474
302414.8750,-417
302414.9375,148
302415.0000,1010
302415.0625,1288
302415.1250,425
302415.1875,-179
302415.2500,262
302415.3125,1057
302415.3750,1187
302415.4375,815
302415.5000,488
302415.5625,189
302415.6250,210
302415.6875,655
302415.7500,1257
302415.8125,1318
302415.8750,646
302415.9375,130
302416.0000,369
302416.0625,646
302416.1250,522
302416.1875,106
302416.2500,-614
302416.3125,-839
302416.3750,-211
302416.4375,26
302416.5000,-52
302416.5625,640
302416.6250,1655
302416.6875,1909
302416.7500,1393
302416.8125,589
302416.8750,-385
302416.9375,-1402
302417.0000,-2293
302417.0625,-2341
302417.1250,-1187
302417.1875,-92
302417.2500,261
302417.3125,669
302417.3750,1414
302417.4375,2134
302417.5000,2187
302417.5625,1290
302417.6250,382
302417.6875,364
302417.7500,804
302417.8125,1141
302417.8750,1470
302417.9375,2160
302418.0000,3198
302418.0625,3839
302418.1250,3316
302418.1875,2477
302418.2500,2100
302418.3125,2116
302418.3750,2349
302418.4375,2667
302418.5000,2782
302418.5625,2877
302418.6250,2807
302418.6875,2358
302418.7500,1824
302418.8125,1408
302418.8750,906
302418.9375,739
302419.0000,1347
302419.0625,1929
302419.1250,2242
302419.1875,2364
302419.2500,2294
302419.3125,2426
302419.3750,2666
302419.4375,2137
302419.5000,1236
302419.5625,1149
302419.6250,1471
302419.6875,1799
302419.7500,2130
302419.8125,2027
302419.8750,1759
302419.9375,2187
302420.0000,2506
302420.0625,2193
302420.1250,1873
302420.1875,1705
302420.2500,1518
302420.3125,1015
302420.3750,104
302420.4375,-66
302420.5000,846
302420.5625,1496
302420.6250,1434
302420.6875,1447
302420.7500,1481
302420.8125,1193
302420.8750,640
302420.9375,-478
302421.0000,-1341
302421.0625,-1538
302421.1250,-1936
302421.1875,-2539
302421.2500,-2524
302421.3125,-1913
302421.3750,-873
302421.4375,224
302421.5000,789
302421.5625,1233
302421.6250,1453
302421.6875,989
302421.7500,187
302421.8125,-487
302421.8750,-1030
302421.9375,-1295
302422.0000,-1548
302422.0625,-1958
302422.1250,-1661
302422.1875,-774
302422.2500,-267
302422.3125,-9
302422.3750,42
302422.4375,-46
302422.5000,-648
302422.5625,-1995
302422.6250,-3438
302422.6875,-3814
302422.7500,-3433
302422.8125,-3286
302422.8750,-3109
302422.9375,-2953
302423.0000,-2671
302423.0625,-2006
302423.1250,-1579
302423.1875,-1580
302423.2500,-1222
302423.3125,-672
302423.3750,-610
302423.4375,-753
302423.5000,-889
302423.5625,-929
302423.6250,-726
302423.6875,-393
302423.7500,127
302423.8125,302
302423.8750,-535
302423.9375,-1670
302424.0000,-1698
302424.0625,-1007
302424.1250,-1150
302424.1875,-2192
302424.2500,-3075
302424.3125,-2789
302424.3750,-1715
302424.4375,-894
302424.5000,-461
302424.5625,-326
302424.6250,-333
302424.6875,-160
302424.7500,-121
302424.8125,-428
302424.8750,-429
302424.9375,397
302425.0000,1214
302425.0625,1277
302425.1250,768
302425.1875,351
302425.2500,261
302425.3125,200
302425.3750,7
302425.4375,-137
302425.5000,-52
302425.5625,-203
302425.6250,-192
302425.6875,533
302425.7500,1946
302425.8125,3409
302425.8750,4103
302425.9375,4085
302474.0000,-1280
302474.0625,-680
302474.1250,-374
302474.1875,-164
302474.2500,120
302474.3125,137
302474.3750,-69
302474.4375,-84
302474.5000,-268
302474.5625,-680
302474.6250,-1072
302474.6875,-1263
302474.7500,-973
302474.8125,-417
302474.8750,-118
302474.9375,200
302475.0000,1006
302475.0625,1593
302475.1250,1515
302475.1875,1420
302475.2500,1310
302475.3125,1305
302475.3750,1418
302475.4375,1098
302475.5000,694
302475.5625,791
302475.6250,899
302475.6875,831
302475.7500,1081
302475.8125,2022
302475.8750,3031
302475.9375,3247
302476.0000,3017
302476.0625,3267
302476.1250,3559
302476.1875,3477
302476.2500,3635
302476.3125,4148
302476.3750,4025
302476.4375,3588
302476.5000,3567
302476.5625,3251
302476.6250,2789
302476.6875,2945
302476.7500,2784
302476.8125,1798
302476.8750,1176
302476.9375,1265
302477.0000,1369
302477.0625,1698
302477.1250,2353
302477.1875,2864
302477.2500,3386
302477.3125,3826
302477.3750,3806
302477.4375,3304
302477.5000,3063
302477.5625,3488
302477.6250,3464
302477.6875,3063
302477.7500,2951
302477.8125,2698
302477.8750,2595
302477.9375,2902
302478.0000,2814
302478.0625,2614
302478.1250,2422
302478.1875,1724
302478.2500,903
302478.3125,474
302478.3750,232
302478.4375,519
302478.5000,1088
302478.5625,1288
302478.6250,1488
302478.6875,1853
302478.7500,1981
302478.8125,1879
302478.8750,1879
302478.9375,1727
302479.0000,1275
302479.0625,993
302479.1250,343
302479.1875,-543
302479.2500,-804
302479.3125,-689
302479.3750,-655
302479.4375,-540
302479.5000,-136
302479.5625,611
302479.6250,1091
302479.6875,1041
302479.7500,1212
302479.8125,1453
302479.8750,1248
302479.9375,769
302480.0000,321
302480.0625,79
302480.1250,367
302480.1875,583
302480.2500,342
302480.3125,173
302480.3750,62
302480.4375,-241
302480.5000,-347
302480.5625,-395
302480.6250,-756
302480.6875,-1017
302480.7500,-1198
302480.8125,-1815
302480.8750,-2391
302480.9375,-3149
302481.0000,-4207
302481.0625,-5026
302481.1250,-5069
302481.1875,-4694
302481.2500,-4128
302481.3125,-3320
302481.3750,-1794
302481.4375,651
302481.5000,2092
302481.5625,1288
302481.6250,-387
302481.6875,-1351
302481.7500,-1153
302481.8125,-920
302481.8750,-712
302481.9375,-297
302482.0000,533
302482.0625,335
302482.1250,-720
302482.1875,-165
302482.2500,882
302482.3125,1609
302482.3750,2175
302482.4375,2067
302482.5000,1751
302482.5625,1565
302482.6250,1094
302482.6875,1166
302482.7500,2718
302482.8125,3640
302482.8750,2753
302482.9375,2290
302483.0000,3224
302483.0625,4489
302483.1250,5126
302483.1875,3639
302483.2500,1449
302483.3125,199
302483.3750,-1076
302483.4375,-1424
302483.5000,-23
302483.5625,-420
302483.6250,-3162
302483.6875,-4455
302483.7500,-1889
302483.8125,1624
302483.8750,1219
302483.9375,-2989
302484.0000,-5868
302484.0625,-4877
302484.1250,-3112
302484.1875,-2947
302484.2500,-2909
302484.3125,-1930
302484.3750,-686
302484.4375,-162
302484.5000,-778
302484.5625,-1236
302484.6250,-1335
302484.6875,-1788
302484.7500,-1617
302484.8125,-969
302484.8750,-286
302484.9375,-210
302485.0000,-1160
302485.0625,-1565
302485.1250,-101
302485.1875,1585
302485.2500,3762
302485.3125,7007
302485.3750,8629
302485.4375,5045
302485.5000,-720
302485.5625,-4935
302485.6250,-6211
302485.6875,-3316
302485.7500,1907
302485.8125,4509
302485.8750,4326
302485.9375,3179
302486.0000,5709
302486.0625,7761
302486.1250,3654
302486.1875,-2017
302486.2500,-3409
302486.3125,-1238
302486.3750,-255
302486.4375,437
302486.5000,1218
302486.5625,1619
302486.6250,733
302486.6875,-2382
302486.7500,-5896
302486.8125,-5720
302486.8750,-1802
302486.9375,2145
302487.0000,1734
302487.0625,-2414
302487.1250,-3464
302487.1875,-2453
302487.2500,-2522
302487.3125,-2532
302487.3750,-2036
302487.4375,-1625
302487.5000,-2546
302487.5625,-3084
302487.6250,399
302487.6875,5750
302487.7500,7380
302487.8125,3896
302487.8750,-1806
302487.9375,-5270
302488.0000,-4984
302488.0625,-2338
302488.1250,-1818
302488.1875,-2581
302488.2500,-124
302488.3125,1564
302488.3750,-924
302488.4375,-4473
302488.5000,-6151
302488.5625,-7244
302488.6250,-8282
302488.6875,-6808
302488.7500,-3481
302488.8125,-503
302488.8750,-142
302488.9375,-1515
302489.0000,-2572
302489.0625,-2410
302489.1250,-2591
302489.1875,-3384
302489.2500,-5195
302489.3125,-6156
302489.3750,-5473
302489.4375,-5165
302489.5000,-3500
302489.5625,-1284
302489.6250,-1422
302489.6875,-2922
302489.7500,-3837
302489.8125,-3253
302489.8750,-1373
302489.9375,-333
302490.0000,-2730
302490.0625,-5680
302490.1250,-6307
302490.1875,-4743
302490.2500,-2727
302490.3125,-3723
302490.3750,-5897
302490.4375,-4191
302490.5000,741
302490.5625,3303
302490.6250,1286
302490.6875,-1773
302490.7500,-2387
302490.8125,-1175
302490.8750,-3316
302490.9375,-7292
302491.0000,-6953
302491.0625,-2368
302491.1250,-66
302491.1875,-2480
302491.2500,-6766
302491.3125,-8732
302491.3750,-6092
302491.4375,-2424
302491.5000,-701
302491.5625,-784
302491.6250,-181
302491.6875,2360
302491.7500,4769
302491.8125,3944
302491.8750,2074
302491.9375,898
302492.0000,-297
302492.0625,-1801
302492.1250,-1781
302492.1875,-684
302492.2500,1015
302492.3125,2341
302492.3750,2886
302492.4375,2639
302492.5000,899
302492.5625,-1597
302492.6250,-2918
302492.6875,-1561
302492.7500,1386
302492.8125,2415
302492.8750,-372
302492.9375,-3047
302493.0000,-2437
302493.0625,-1338
302493.1250,-1550
302493.1875,-2128
302493.2500,-2305
302493.3125,-2359
302493.3750,-1824
302493.4375,-494
302493.5000,698
302493.5625,624
302493.6250,115
302493.6875,972
302493.7500,2691
302493.8125,3451
302493.8750,3200
302493.9375,1423
302494.0000,-746
302494.0625,-907
302494.1250,739
302494.1875,631
302494.2500,285
302494.3125,1303
302494.3750,2638
302494.4375,4036
302494.5000,4555
302494.5625,3825
302494.6250,3525
302494.6875,3264
302494.7500,2751
302494.8125,1841
302494.8750,1619
302494.9375,1540
302495.0000,917
302495.0625,-554
302495.1250,-802
302495.1875,751
302495.2500,686
302495.3125,-381
302495.3750,-1023
302495.4375,-591
302495.5000,1165
302495.5625,2566
302495.6250,1421
302495.6875,412
302495.7500,736
302495.8125,1451
302495.8750,2167
302495.9375,1954
302496.0000,1322
302496.0625,1969
302496.1250,2882
302496.1875,2817
302496.2500,2786
302496.3125,4371
302496.3750,6141
302496.4375,6202
302496.5000,4085
302496.5625,1503
302496.6250,1042
302496.6875,1502
302496.7500,1473
302496.8125,1065
302496.8750,552
302496.9375,186
302497.0000,730
302497.0625,1408
302497.1250,2144
302497.1875,2944
302497.2500,3157
302497.3125,3346
302497.3750,4053
302497.4375,3594
302497.5000,2317
302497.5625,1720
302497.6250,1337
302497.6875,1966
302497.7500,2601
302497.8125,1836
302497.8750,1386
302497.9375,2254
302498.0000,1571
302498.0625,-204
302498.1250,-882
302498.1875,-85
302498.2500,2139
302498.3125,3050
302498.3750,1218
302498.4375,-169
302498.5000,-1
302498.5625,301
302498.6250,984
302498.6875,1774
302498.7500,2643
302498.8125,4600
302498.8750,6695
302498.9375,7014
302499.0000,5571
302499.0625,2868
302499.1250,-467
302499.1875,-1960
302499.2500,-2150
302499.3125,-2254
302499.3750,-1268
302499.4375,471
302499.5000,1990
302499.5625,2949
302499.6250,2181
302499.6875,288
302499.7500,-356
302499.8125,-267
302499.8750,-30
302499.9375,-361
302500.0000,-1402
302500.0625,-1959
302500.1250,-1075
302500.1875,525
302500.2500,1381
302500.3125,1986
302500.3750,2289
302500.4375,3161
302500.5000,4241
302500.5625,4573
302500.6250,4624
302500.6875,4784
302500.7500,3723
302500.8125,2875
302500.8750,2746
302500.9375,2100
302501.0000,1723
302501.0625,781
302501.1250,-759
302501.1875,-1500
302501.2500,-1362
302501.3125,-1293
302501.3750,-1139
302501.4375,-807
302501.5000,-1226
302501.5625,-1345
302501.6250,-1153
302501.6875,-1456
302501.7500,-1749
302501.8125,-1733
302501.8750,-2937
302501.9375,-4740
302502.0000,-6087
302502.0625,-6680
302502.1250,-6154
302502.1875,-5517
302502.2500,-4328
302502.3125,-1924
302502.3750,-67
302502.4375,-475
302502.5000,-1666
302502.5625,-2190
302502.6250,-2453
302502.6875,-2251
302502.7500,-2269
302502.8125,-2427
302502.8750,-1911
302502.9375,-1908
302503.0000,-2458
302503.0625,-2529
302503.1250,-2440
302503.1875,-2368
302503.2500,-2063
302503.3125,-2158
302503.3750,-2177
302503.4375,-1367
302503.5000,-358
302503.5625,-23
302503.6250,232
302503.6875,947
302503.7500,1515
302503.8125,867
302503.8750,-503
302503.9375,-1035
302504.0000,-681
302504.0625,-477
302504.1250,-459
302504.1875,-154
302504.2500,296
302504.3125,1253
302504.3750,1786
302504.4375,1294
302504.5000,721
302504.5625,364
302504.6250,206
302504.6875,156
302504.7500,275
302504.8125,600
302504.8750,1123
302504.9375,1020
302505.0000,-17
302505.0625,-946
302505.1250,-1225
302505.1875,-1157
302505.2500,-1383
302505.3125,-1598
302505.3750,-1266
302505.4375,-276
302505.5000,767
302505.5625,1008
302505.6250,852
302505.6875,657
302505.7500,620
302505.8125,352
302505.8750,-260
302505.9375,-1142
302506.0000,-2300
302506.0625,-2921
302506.1250,-2857
302506.1875,-2122
302506.2500,-864
302506.3125,329
302506.3750,966
302506.4375,979
302506.5000,653
302506.5625,271
302506.6250,59
302506.6875,-64
302506.7500,-401
302506.8125,-845
302506.8750,-1035
302506.9375,-725
302507.0000,31
302507.0625,940
302507.1250,1501
302507.1875,1868
302507.2500,2221
302507.3125,2476
302507.3750,2551
302507.4375,2164
302507.5000,1783
302507.5625,1228
302507.6250,-52
302507.6875,-1498
302507.7500,-2286
302507.8125,-2345
302507.8750,-2240
302507.9375,-2005
302508.0000,-1680
302508.0625,-1475
302508.1250,-1573
302508.1875,-2148
302508.2500,-2936
302508.3125,-3207
302508.3750,-2794
302508.4375,-2314
302508.5000,-2323
302508.5625,-2389
302508.6250,-1739
302508.6875,-998
302508.7500,-1191
302508.8125,-1858
302508.8750,-2490
302508.9375,-2912
302509.0000,-3285
302509.0625,-3972
302509.1250,-4384
302509.1875,-4090
302509.2500,-3141
302509.3125,-2383
302509.3750,-2051
302509.4375,-1933
302509.5000,-1740
302509.5625,-1058
302509.6250,-486
302509.6875,-202
302509.7500,-150
302509.8125,-254
302509.8750,-264
302509.9375,20
302510.0000,23
302510.0625,-5
302510.1250,-112
302510.1875,-473
302510.2500,-858
302510.3125,-1168
302510.3750,-1471
302510.4375,-1547
302510.5000,-1939
302510.5625,-2617
302510.6250,-2796
302510.6875,-2663
302510.7500,-2762
302510.8125,-2761
302510.8750,-2598
302510.9375,-2858
302511.0000,-2860
302511.0625,-2426
302511.1250,-1961
302511.1875,-1287
302511.2500,-1080
302511.3125,-1372
302511.3750,-1662
302511.4375,-1878
302511.5000,-1773
302511.5625,-1132
302511.6250,-520
302511.6875,240
302511.7500,1489
302511.8125,2094
302511.8750,1752
302511.9375,1602
302512.0000,1574
302512.0625,1109
302512.1250,826
302512.1875,592
302512.2500,475
302512.3125,1302
302512.3750,1805
302512.4375,1679
302512.5000,1776
302512.5625,1821
302512.6250,1519
302512.6875,1233
302512.7500,853
302512.8125,777
302512.8750,1470
302512.9375,1778
302513.0000,1445
302513.0625,1506
302513.1250,1418
302513.1875,831
302513.2500,358
302513.3125,-438
302513.3750,-1428
302513.4375,-1759
302513.5000,-2010
302513.5625,-1950
302513.6250,-796
302513.6875,239
302513.7500,1293
302513.8125,2445
302513.8750,3099
302513.9375,3416
302514.0000,3336
302514.0625,2341
302514.1250,1438
302514.1875,1346
302514.2500,853
302514.3125,313
302514.3750,234
302514.4375,-11
302514.5000,234
302514.5625,1168
302514.6250,1771
302514.6875,2210
302514.7500,2461
302514.8125,1947
302514.8750,1675
302514.9375,1887
302515.0000,1771
302515.0625,1846
302515.1250,1662
302515.1875,823
302515.2500,299
302515.3125,327
302515.3750,297
302515.4375,169
302515.5000,-136
302515.5625,-598
302515.6250,-409
302515.6875,133
302515.7500,361
302515.8125,701
302515.8750,950
302515.9375,904
302516.0000,1146
302516.0625,1715
302516.1250,1930
302516.1875,1775
302516.2500,1378
302516.3125,968
302516.3750,1217
302516.4375,1462
302516.5000,1535
302516.5625,1849
302516.6250,1642
302516.6875,965
302516.7500,785
302516.8125,975
302516.8750,1243
302516.9375,1542
302517.0000,1319
302517.0625,819
302517.1250,790
302517.1875,924
302517.2500,1384
302517.3125,2328
302517.3750,2872
302517.4375,2824
302517.5000,2799
302517.5625,2828
302517.6250,2556
302517.6875,2201
302517.7500,1965
302517.8125,1969
302517.8750,2562
302517.9375,3293
302518.0000,3913
302518.0625,4608
302518.1250,5171
302518.1875,5153
302518.2500,4715
302518.3125,3988
302518.3750,3213
302518.4375,2555
302518.5000,1488
302518.5625,528
302518.6250,136
302518.6875,387
302518.7500,1036
302518.8125,1505
302518.8750,1707
302518.9375,2144
302519.0000,2735
302519.0625,2632
302519.1250,2181
302519.1875,2375
302519.2500,2919
302519.3125,3012
302519.3750,2400
302519.4375,1715
302519.5000,1406
302519.5625,1003
302519.6250,4
302519.6875,-1265
302519.7500,-2375
302519.8125,-3243
302519.8750,-3568
302519.9375,-3341
302520.0000,-2722
302520.0625,-2155
302520.1250,-1635
302520.1875,-1151
302520.2500,-1122
302520.3125,-1363
302520.3750,-1615
302520.4375,-1878
302520.5000,-2317
302520.5625,-2641
302520.6250,-2535
302520.6875,-2602
302520.7500,-3021
302520.8125,-3381
302520.8750,-3465
302520.9375,-3174
302521.0000,-2683
302521.0625,-2256
302521.1250,-1842
302521.1875,-1386
302521.2500,-1081
302521.3125,-836
302521.3750,-540
302521.4375,-314
302521.5000,-654
302521.5625,-1717
302521.6250,-2806
302521.6875,-3519
302521.7500,-4090
302521.8125,-4669
302521.8750,-4858
302521.9375,-4587
302570.0000,-1947
302570.0625,-2408
302570.1250,-2699
302570.1875,-2753
302570.2500,-2851
302570.3125,-2822
302570.3750,-2730
302570.4375,-2877
302570.5000,-2740
302570.5625,-2471
302570.6250,-2446
302570.6875,-2544
302570.7500,-2753
302570.8125,-2994
302570.8750,-3017
302570.9375,-3006
302571.0000,-3230
302571.0625,-2989
302571.1250,-2521
302571.1875,-1887
302571.2500,-1101
302571.3125,-487
302571.3750,-277
302571.4375,-338
302571.5000,-905
302571.5625,-1601
302571.6250,-1972
302571.6875,-2336
302571.7500,-2594
302571.8125,-2347
302571.8750,-2095
302571.9375,-1770
302572.0000,-1195
302572.0625,-731
302572.1250,-704
302572.1875,-1029
302572.2500,-1519
302572.3125,-1767
302572.3750,-1892
302572.4375,-2659
302572.5000,-3668
302572.5625,-4079
302572.6250,-4204
302572.6875,-4133
302572.7500,-3943
302572.8125,-4020
302572.8750,-3425
302572.9375,-2267
302573.0000,-1751
302573.0625,-1608
302573.1250,-1281
302573.1875,-1261
302573.2500,-1450
302573.3125,-1470
302573.3750,-1676
302573.4375,-1848
302573.5000,-1768
302573.5625,-1764
302573.6250,-1577
302573.6875,-973
302573.7500,-642
302573.8125,-765
302573.8750,-888
302573.9375,-909
302574.0000,-414
302574.0625,403
302574.1250,1118
302574.1875,1557
302574.2500,1626
302574.3125,1321
302574.3750,1267
302574.4375,1329
302574.5000,947
302574.5625,850
302574.6250,1411
302574.6875,2078
302574.7500,2418
302574.8125,2692
302574.8750,3297
302574.9375,4032
302575.0000,4100
302575.0625,3383
302575.1250,2540
302575.1875,1872
302575.2500,1318
302575.3125,915
302575.3750,686
302575.4375,711
302575.5000,964
302575.5625,1365
302575.6250,1752
302575.6875,2061
302575.7500,2109
302575.8125,1981
302575.8750,1536
302575.9375,763
302576.0000,494
302576.0625,369
302576.1250,-69
302576.1875,157
302576.2500,1236
302576.3125,1708
302576.3750,1648
302576.4375,2032
302576.5000,2553
302576.5625,2639
302576.6250,2291
302576.6875,1551
302576.7500,821
302576.8125,744
302576.8750,923
302576.9375,968
302577.0000,1110
302577.0625,1643
302577.1250,2128
302577.1875,2301
302577.2500,2081
302577.3125,1527
302577.3750,1208
302577.4375,1180
302577.5000,1427
302577.5625,1758
302577.6250,1905
302577.6875,2187
302577.7500,2807
302577.8125,3136
302577.8750,3092
302577.9375,2973
302578.0000,2861
302578.0625,2646
302578.1250,2217
302578.1875,1804
302578.2500,1387
302578.3125,1071
302578.3750,1180
302578.4375,1845
302578.5000,2417
302578.5625,2552
302578.6250,2802
302578.6875,3082
302578.7500,2987
302578.8125,2802
302578.8750,2647
302578.9375,1973
302579.0000,941
302579.0625,254
302579.1250,149
302579.1875,616
302579.2500,890
302579.3125,749
302579.3750,770
302579.4375,719
302579.5000,349
302579.5625,59
302579.6250,-317
302579.6875,-753
302579.7500,-968
302579.8125,-954
302579.8750,-762
302579.9375,-528
302580.0000,-965
302580.0625,-1659
302580.1250,-1676
302580.1875,-1258
302580.2500,-1273
302580.3125,-1545
302580.3750,-2013
302580.4375,-2064
302580.5000,-1416
302580.5625,469
302580.6250,1908
302580.6875,1362
302580.7500,-544
302580.8125,-1522
302580.8750,-834
302580.9375,-278
302581.0000,-1280
302581.0625,-2241
302581.1250,-1441
302581.1875,417
302581.2500,1099
302581.3125,-15
302581.3750,-803
302581.4375,-249
302581.5000,-628
302581.5625,-2455
302581.6250,-4043
302581.6875,-3292
302581.7500,-208
302581.8125,2121
302581.8750,1519
302581.9375,5
302582.0000,-835
302582.0625,-606
302582.1250,602
302582.1875,1136
302582.2500,297
302582.3125,95
302582.3750,1920
302582.4375,3575
302582.5000,2908
302582.5625,881
302582.6250,-797
302582.6875,-1848
302582.7500,-3199
302582.8125,-4090
302582.8750,-3268
302582.9375,-2462
302583.0000,-1818
302583.0625,104
302583.1250,2287
302583.1875,2703
302583.2500,1186
302583.3125,-597
302583.3750,-1015
302583.4375,-689
302583.5000,-1061
302583.5625,-1154
302583.6250,-191
302583.6875,1208
302583.7500,2661
302583.8125,2795
302583.8750,201
302583.9375,-2946
302584.0000,-3316
302584.0625,-1368
302584.1250,-58
302584.1875,-525
302584.2500,-1504
302584.3125,-1138
302584.3750,857
302584.4375,2624
302584.5000,2439
302584.5625,1941
302584.6250,2483
302584.6875,2490
302584.7500,1241
302584.8125,-114
302584.8750,-97
302584.9375,154
302585.0000,44
302585.0625,1585
302585.1250,3844
302585.1875,3681
302585.2500,1392
302585.3125,1080
302585.3750,2389
302585.4375,2729
302585.5000,1281
302585.5625,63
302585.6250,370
302585.6875,1096
302585.7500,939
302585.8125,-25
302585.8750,-735
302585.9375,-1772
302586.0000,-3084
302586.0625,-4204
302586.1250,-3473
302586.1875,-509
302586.2500,2546
302586.3125,1886
302586.3750,-1288
302586.4375,-1830
302586.5000,-163
302586.5625,118
302586.6250,-1403
302586.6875,-2477
302586.7500,-2582
302586.8125,-3343
302586.8750,-3578
302586.9375,-857
302587.0000,2991
302587.0625,3819
302587.1250,1390
302587.1875,-1472
302587.2500,-2910
302587.3125,-2195
302587.3750,-686
302587.4375,-1180
302587.5000,-2754
302587.5625,-3195
302587.6250,-3176
302587.6875,-2878
302587.7500,-2542
302587.8125,-2515
302587.8750,-2944
302587.9375,-3387
302588.0000,-3148
302588.0625,-2099
302588.1250,-1393
302588.1875,-1684
302588.2500,-1564
302588.3125,-1198
302588.3750,-1193
302588.4375,-1577
302588.5000,-2188
302588.5625,-2817
302588.6250,-3174
302588.6875,-4328
302588.7500,-5705
302588.8125,-5146
302588.8750,-4111
302588.9375,-4305
302589.0000,-4551
302589.0625,-4128
302589.1250,-3030
302589.1875,-1636
302589.2500,-1194
302589.3125,-1760
