Temps,Amplitude
531657.1250,-4143
531657.1875,-6700
531657.2500,-1769
531657.3125,5577
531657.3750,9786
531657.4375,5994
531657.5000,-1492
531657.5625,-2856
531657.6250,1456
531657.6875,2311
531657.7500,-2091
531657.8125,-7307
531657.8750,-6460
531657.9375,-723
531658.0000,3082
531658.0625,3033
531658.1250,-865
531658.1875,-4873
531658.2500,-6804
531658.3125,-6292
531658.3750,-5230
531658.4375,-3565
531658.5000,-1399
531658.5625,729
531658.6250,2649
531658.6875,4543
531658.7500,1046
531658.8125,-4676
531658.8750,-5877
531658.9375,-3075
531659.0000,-1449
531659.0625,-2412
531659.1250,-2331
531659.1875,452
531659.2500,3423
531659.3125,4617
531659.3750,2354
531659.4375,-2025
531659.5000,-1927
531659.5625,2191
531659.6250,4759
531659.6875,3329
531659.7500,948
531659.8125,37
531659.8750,403
531659.9375,130
531660.0000,-2610
531660.0625,-5601
531660.1250,-4586
531660.1875,-1439
531660.2500,1400
531660.3125,1453
531660.3750,-2160
531660.4375,-4685
531660.5000,-2562
531660.5625,-61
531660.6250,-39
531660.6875,-161
531660.7500,922
531660.8125,1242
531660.8750,1000
531660.9375,822
531661.0000,-1030
531661.0625,-3456
531661.1250,-4990
531661.1875,-3175
531661.2500,2127
531661.3125,5067
531661.3750,3168
531661.4375,1434
531661.5000,2506
531661.5625,3699
531661.6250,747
531661.6875,-5839
531661.7500,-9736
531661.8125,-7097
531661.8750,-1280
531661.9375,3312
531662.0000,4882
531662.0625,4790
531662.1250,4081
531662.1875,2091
531662.2500,-1399
531662.3125,-4161
531662.3750,-4752
531662.4375,-2714
531662.5000,-211
531662.5625,768
531662.6250,2561
531662.6875,5611
531662.7500,6273
531662.8125,3264
531662.8750,398
531662.9375,-1310
531663.0000,-1548
531663.0625,-2646
531663.1250,-3177
531663.1875,784
531663.2500,7064
531663.3125,9737
531663.3750,6914
531663.4375,5176
531663.5000,8095
531663.5625,10948
531663.6250,9505
531663.6875,5630
531663.7500,4872
531663.8125,9674
531663.8750,13747
531663.9375,14036
531664.0000,13759
531664.0625,11257
531664.1250,7983
531664.1875,4608
531664.2500,-542
531664.3125,-4257
531664.3750,-4546
531664.4375,-2266
531664.5000,510
531664.5625,3949
531664.6250,7096
531664.6875,7095
531664.7500,4176
531664.8125,1865
531664.8750,3700
531664.9375,6587
531665.0000,4889
531665.0625,2517
531665.1250,4521
531665.1875,8515
531665.2500,9501
531665.3125,5704
531665.3750,-1209
531665.4375,-5245
531665.5000,-2680
531665.5625,3829
531665.6250,6528
531665.6875,3625
531665.7500,3110
531665.8125,6073
531665.8750,9366
531665.9375,10234
531666.0000,6558
531666.0625,2555
531666.1250,4634
531666.1875,9837
531666.2500,12395
531666.3125,11622
531666.3750,10166
531666.4375,9990
531666.5000,10133
531666.5625,6504
531666.6250,-644
531666.6875,-4559
531666.7500,705
531666.8125,10061
531666.8750,15911
531666.9375,15940
531667.0000,10883
531667.0625,4459
531667.1250,1979
531667.1875,2587
531667.2500,2253
531667.3125,1007
531667.3750,1778
531667.4375,6619
531667.5000,12282
531667.5625,14055
531667.6250,10546
531667.6875,4697
531667.7500,720
531667.8125,1735
531667.8750,3700
531667.9375,4408
531668.0000,5663
531668.0625,7838
531668.1250,8525
531668.1875,5148
531668.2500,122
531668.3125,-623
531668.3750,1502
531668.4375,2227
531668.5000,1071
531668.5625,546
531668.6250,3573
531668.6875,9022
531668.7500,14405
531668.8125,17208
531668.8750,16326
531668.9375,10871
531669.0000,5980
531669.0625,6768
531669.1250,8497
531669.1875,5661
531669.2500,2846
531669.3125,5741
531669.3750,11380
531669.4375,12433
531669.5000,7391
531669.5625,1147
531669.6250,-2501
531669.6875,-2968
531669.7500,-132
531669.8125,1236
531669.8750,-1838
531669.9375,-3715
531670.0000,763
531670.0625,6952
531670.1250,7517
531670.1875,4405
531670.2500,2581
531670.3125,6224
531670.3750,6745
531670.4375,3571
531670.5000,3342
531670.5625,2777
531670.6250,4668
531670.6875,13356
531670.7500,17019
531670.8125,7515
531670.8750,-1050
531670.9375,1489
531671.0000,5855
531671.0625,1637
531671.1250,-6059
531671.1875,-10076
531671.2500,-8833
531671.3125,-6271
531671.3750,-8340
531671.4375,-12014
531671.5000,-14557
531671.5625,-13430
531671.6250,-9051
531671.6875,-3540
531671.7500,-1822
531671.8125,-3747
531671.8750,-6218
531671.9375,-7211
531672.0000,-5892
531672.0625,-7059
531672.1250,-11354
531672.1875,-14537
531672.2500,-12739
531672.3125,-11209
531672.3750,-10295
531672.4375,-8400
531672.5000,-6760
531672.5625,-7445
531672.6250,-9189
531672.6875,-10075
531672.7500,-8483
531672.8125,-5949
531672.8750,-2995
531672.9375,-41
531673.0000,-886
531673.0625,-3551
531673.1250,-3235
531673.1875,-2411
531673.2500,-4686
531673.3125,-5566
531673.3750,-3134
531673.4375,-1508
531673.5000,-3017
531673.5625,-5403
531673.6250,-5493
531673.6875,-4162
531673.7500,-4973
531673.8125,-7763
531673.8750,-8833
531673.9375,-7765
531674.0000,-7700
531674.0625,-9592
531674.1250,-11377
531674.1875,-9741
531674.2500,-6174
531674.3125,-3948
531674.3750,-3581
531674.4375,-2934
531674.5000,-2846
531674.5625,-2207
531674.6250,-369
531674.6875,1692
531674.7500,1783
531674.8125,-672
531674.8750,-3412
531674.9375,-4658
531675.0000,-4965
531675.0625,-5560
531675.1250,-6004
531675.1875,-5932
531675.2500,-6637
531675.3125,-7442
531675.3750,-8692
531675.4375,-9135
531675.5000,-6217
531675.5625,-2720
531675.6250,-782
531675.6875,973
531675.7500,4184
531675.8125,5905
531675.8750,3911
531675.9375,-700
531676.0000,-4406
531676.0625,-6327
531676.1250,-8295
531676.1875,-11597
531676.2500,-15519
531676.3125,-17374
531676.3750,-14459
531676.4375,-8088
531676.5000,-4186
531676.5625,-4409
531676.6250,-3898
531676.6875,229
531676.7500,2885
531676.8125,1235
531676.8750,-1119
531676.9375,-1605
531677.0000,-790
531677.0625,1542
531677.1250,4270
531677.1875,4283
531677.2500,2177
531677.3125,1612
531677.3750,3078
531677.4375,3901
531677.5000,4142
531677.5625,4457
531677.6250,4557
531677.6875,5219
531677.7500,6461
531677.8125,8162
531677.8750,8622
531677.9375,7454
531678.0000,5624
531678.0625,4118
531678.1250,3498
531678.1875,2017
531678.2500,-533
531678.3125,-3003
531678.3750,-4347
531678.4375,-3715
531678.5000,-2033
531678.5625,-3411
531678.6250,-5851
531678.6875,-5392
531678.7500,-1672
531678.8125,299
531678.8750,-2633
531678.9375,-6050
531679.0000,-5313
531679.0625,-2879
531679.1250,-3203
531679.1875,-5851
531679.2500,-7947
531679.3125,-8203
531679.3750,-7209
531679.4375,-5308
531679.5000,-4222
531679.5625,-4522
531679.6250,-4886
531679.6875,-4807
531679.7500,-4442
531679.8125,-3183
531679.8750,250
531679.9375,2724
531680.0000,1314
531680.0625,-1050
531680.1250,-949
531680.1875,-878
531680.2500,-2086
531680.3125,-3962
531680.3750,-4422
531680.4375,-3610
531680.5000,-2078
531680.5625,-572
531680.6250,-2056
531680.6875,-5722
531680.7500,-6015
531680.8125,-2326
531680.8750,339
531680.9375,280
531681.0000,-331
531681.0625,-875
531681.1250,-1442
531681.1875,-2487
531681.2500,-4003
531681.3125,-3972
531681.3750,-1620
531681.4375,2777
531681.5000,6512
531681.5625,6150
531681.6250,2014
531681.6875,334
531681.7500,1807
531681.8125,1480
531681.8750,-960
531681.9375,-2089
531682.0000,-106
531682.0625,3298
531682.1250,4937
531682.1875,2078
531682.2500,-2474
531682.3125,-3965
531682.3750,-3718
531682.4375,-4538
531682.5000,-5967
531682.5625,-5332
531682.6250,-1250
531682.6875,2277
531682.7500,1327
531682.8125,240
531682.8750,3131
531682.9375,4564
531683.0000,-2221
531683.0625,-10789
531683.1250,-10494
531683.1875,-4644
531683.2500,-154
531683.3125,2938
531683.3750,2854
531683.4375,-271
531683.5000,-2944
531683.5625,-4209
531683.6250,-4333
531683.6875,-2714
531683.7500,1033
531683.8125,3930
531683.8750,3735
531683.9375,4509
531684.0000,6544
531684.0625,7238
531684.1250,5834
531684.1875,2791
531684.2500,313
531684.3125,1716
531684.3750,3797
531684.4375,3758
531684.5000,3157
531684.5625,4171
531684.6250,6585
531684.6875,6324
531684.7500,2695
531684.8125,-1581
531684.8750,-3608
531684.9375,-3522
531685.0000,-2839
531685.0625,-2786
531685.1250,-2333
531685.1875,-768
531685.2500,972
531685.3125,2019
531685.3750,-1287
531685.4375,-6717
531685.5000,-10923
531685.5625,-11030
531685.6250,-8577
531685.6875,-7711
531685.7500,-8064
531685.8125,-7118
531685.8750,-2292
531685.9375,4677
531686.0000,9204
531686.0625,8068
531686.1250,3821
531686.1875,3077
531686.2500,4996
531686.3125,3944
531686.3750,688
531686.4375,601
531686.5000,1991
531686.5625,3944
531686.6250,7080
531686.6875,8014
531686.7500,6396
531686.8125,4840
531686.8750,4106
531686.9375,3285
531687.0000,-131
531687.0625,-5885
531687.1250,-9214
531687.1875,-8936
531687.2500,-6720
531687.3125,-5591
531687.3750,-4011
531687.4375,-675
531687.5000,3854
531687.5625,6398
531687.6250,3085
531687.6875,-1667
531687.7500,-2428
531687.8125,-895
531687.8750,673
531687.9375,1969
531688.0000,1499
531688.0625,-333
531688.1250,-358
531688.1875,1253
531688.2500,1912
531688.3125,-893
531688.3750,-5137
531688.4375,-5734
531688.5000,-3407
531688.5625,-1732
531688.6250,-995
531688.6875,944
531688.7500,2804
531688.8125,3127
531688.8750,2591
531688.9375,2384
531689.0000,1021
531689.0625,-1191
531689.1250,95
531689.1875,3496
531689.2500,3665
531689.3125,-491
531689.3750,-3158
531689.4375,-2660
531689.5000,-291
531689.5625,797
531689.6250,-1146
531689.6875,-4445
531689.7500,-6621
531689.8125,-6901
531689.8750,-5601
531689.9375,-5011
531690.0000,-6114
531690.0625,-5134
531690.1250,-947
531690.1875,509
531690.2500,-2817
531690.3125,-5983
531690.3750,-4553
531690.4375,-1472
531690.5000,-538
531690.5625,-1149
531690.6250,-1571
531690.6875,-226
531690.7500,1082
531690.8125,-872
531690.8750,-3435
531690.9375,-3063
531691.0000,-811
531691.0625,-728
531691.1250,-479
531691.1875,-623
531691.2500,-293
531691.3125,-1412
531691.3750,-2423
531691.4375,811
531691.5000,6339
531691.5625,8483
531691.6250,4359
531691.6875,-516
531691.7500,-153
531691.8125,2987
531691.8750,6246
531691.9375,8804
531692.0000,8789
531692.0625,6669
531692.1250,5981
531692.1875,6229
531692.2500,6692
531692.3125,6934
531692.3750,3116
531692.4375,-1054
531692.5000,-892
531692.5625,2305
531692.6250,3276
531692.6875,2207
531692.7500,4289
531692.8125,6970
531692.8750,6956
531692.9375,5406
531693.0000,5086
531693.0625,6071
531693.1250,6718
531693.1875,2486
531693.2500,-2606
531693.3125,-236
531693.3750,5931
531693.4375,3795
531693.5000,-4658
531693.5625,-6770
531693.6250,-2389
531693.6875,977
531693.7500,1671
531693.8125,1989
531693.8750,1298
531693.9375,66
531694.0000,1385
531694.0625,4490
531694.1250,8094
531694.1875,10881
531694.2500,9199
531694.3125,3719
531694.3750,1994
531694.4375,3515
531694.5000,-525
531694.5625,-7358
531694.6250,-7020
531694.6875,-2060
531694.7500,-2011
531694.8125,-4672
531694.8750,-3749
531694.9375,-990
531695.0000,-123
531695.0625,-1669
531695.1250,-4187
531695.1875,-4081
531695.2500,315
531695.3125,2489
531695.3750,2049
531695.4375,3421
531695.5000,5951
531695.5625,6313
531695.6250,6101
531695.6875,7381
531695.7500,8117
531695.8125,4676
531695.8750,-504
531695.9375,-2339
531696.0000,527
531696.0625,5036
531696.1250,6070
531696.1875,3177
531696.2500,3060
531696.3125,7771
531696.3750,10603
531696.4375,6065
531696.5000,-800
531696.5625,-1319
531696.6250,4623
531696.6875,8349
531696.7500,5116
531696.8125,1033
531696.8750,2127
531696.9375,6290
531697.0000,9480
531697.0625,7385
531697.1250,-1165
531697.1875,-7176
531697.2500,-4545
531697.3125,-546
531697.3750,-2191
531697.4375,-5391
531697.5000,-6390
531697.5625,-4559
531697.6250,-1746
531697.6875,-2698
531697.7500,-7340
531697.8125,-10740
531697.8750,-10454
531697.9375,-6280
531698.0000,-854
531698.0625,75
531698.1250,-2472
531698.1875,123
531698.2500,6393
531698.3125,8088
531698.3750,3325
531698.4375,-3697
531698.5000,-6813
531698.5625,-6069
531698.6250,-4457
531698.6875,-4725
531698.7500,-6206
531698.8125,-5320
531698.8750,-890
531698.9375,1140
531699.0000,-1366
531699.0625,-1728
531699.1250,1298
531699.1875,4440
531699.2500,6418
531699.3125,7249
531699.3750,6270
531699.4375,3272
531699.5000,1121
531699.5625,2782
531699.6250,3852
531699.6875,2157
531699.7500,-460
531699.8125,-2803
531699.8750,-3551
531699.9375,-2181
531700.0000,-576
531700.0625,-216
531700.1250,483
531700.1875,2999
531700.2500,5127
531700.3125,4903
531700.3750,2793
531700.4375,1424
531700.5000,2931
531700.5625,3060
531700.6250,-1206
531700.6875,-3158
531700.7500,-1064
531700.8125,-174
531700.8750,-1003
531700.9375,-2220
531701.0000,-2330
531701.0625,-3149
531701.1250,-1719
531701.1875,3790
531701.2500,7506
531701.3125,5160
531701.3750,510
531701.4375,-2514
531701.5000,-1586
531701.5625,914
531701.6250,-3207
531701.6875,-7159
531701.7500,-5221
531701.8125,-1765
531701.8750,621
531701.9375,6903
531702.0000,8590
531702.0625,585
531702.1250,-6612
531702.1875,-5496
531702.2500,-4640
531702.3125,-8101
531702.3750,-9361
531702.4375,-5318
531702.5000,-1347
531702.5625,-731
531702.6250,-1936
531702.6875,-3814
531702.7500,-3995
531702.8125,281
531702.8750,4967
531702.9375,3842
531703.0000,1209
531703.0625,3558
531703.1250,7513
531703.1875,8560
531703.2500,6331
531703.3125,44
531703.3750,-3727
531703.4375,-1594
531703.5000,1553
531703.5625,2383
531703.6250,3864
531703.6875,5782
531703.7500,6739
531703.8125,4277
531703.8750,2069
531703.9375,3503
531704.0000,5353
531704.0625,8072
531704.1250,18005
531704.1875,27094
531704.2500,21380
531704.3125,6031
531704.3750,-1709
531704.4375,5292
531704.5000,13154
531704.5625,5866
531704.6250,-6413
531704.6875,-3947
531704.7500,9357
531704.8125,17408
531704.8750,15663
531704.9375,3281
531705.0000,-13371
531705.0625,-17758
531705.1250,-7839
531705.1875,1717
531705.2500,5224
531705.3125,7820
531705.3750,11174
531705.4375,14321
531705.5000,15319
531705.5625,10591
531705.6250,1788
531705.6875,-2308
531705.7500,-289
531705.8125,-538
531705.8750,-1629
531705.9375,2249
531746.0000,-1633
531746.0625,-1024
531746.1250,-3528
531746.1875,-7977
531746.2500,-11945
531746.3125,-10259
531746.3750,-912
531746.4375,5894
531746.5000,-917
531746.5625,-13987
531746.6250,-17146
531746.6875,-6840
531746.7500,4836
531746.8125,6514
531746.8750,1192
531746.9375,-2797
531747.0000,-4233
531747.0625,-5259
531747.1250,-4170
531747.1875,-2991
531747.2500,-5523
531747.3125,-8202
531747.3750,-6195
531747.4375,-2215
531747.5000,-1821
531747.5625,-5251
531747.6250,-5658
531747.6875,-709
531747.7500,3117
531747.8125,2179
531747.8750,-669
531747.9375,1132
531748.0000,4041
531748.0625,5047
531748.1250,-752
531748.1875,-8051
531748.2500,-11291
531748.3125,-12694
531748.3750,-12279
531748.4375,-11348
531748.5000,-8727
531748.5625,-8631
531748.6250,-7890
531748.6875,-4387
531748.7500,-350
531748.8125,-1432
531748.8750,-7466
531748.9375,-7779
531749.0000,-3042
531749.0625,-391
531749.1250,-5078
531749.1875,-9746
531749.2500,-6714
531749.3125,421
531749.3750,-1975
531749.4375,-14482
531749.5000,-20081
531749.5625,-10566
531749.6250,4414
531749.6875,9868
531749.7500,4752
531749.8125,-1644
531749.8750,-2154
531749.9375,-790
531750.0000,-672
531750.0625,400
531750.1250,-2569
531750.1875,-7600
531750.2500,-8844
531750.3125,-5644
531750.3750,-3346
531750.4375,-659
531750.5000,2836
531750.5625,7285
531750.6250,10470
531750.6875,10111
531750.7500,6652
531750.8125,1136
531750.8750,-1420
531750.9375,-2310
531751.0000,-3250
531751.0625,-5568
531751.1250,-6575
531751.1875,-2590
531751.2500,5871
531751.3125,10524
531751.3750,3881
531751.4375,-6582
531751.5000,-8494
531751.5625,-7081
531751.6250,-10374
531751.6875,-10890
531751.7500,-7061
531751.8125,-1377
531751.8750,5607
531751.9375,11221
531752.0000,12464
531752.0625,6822
531752.1250,306
531752.1875,-4817
531752.2500,-8382
531752.3125,-9123
531752.3750,-6927
531752.4375,-4832
531752.5000,-5511
531752.5625,-2554
531752.6250,2844
531752.6875,5290
531752.7500,409
531752.8125,-5082
531752.8750,-6032
531752.9375,-78
531753.0000,4815
531753.0625,2967
531753.1250,2834
531753.1875,7229
531753.2500,10662
531753.3125,6494
531753.3750,-1704
531753.4375,-7801
531753.5000,-8118
531753.5625,-3944
531753.6250,1087
531753.6875,2098
531753.7500,1044
531753.8125,993
531753.8750,2428
531753.9375,3638
531754.0000,1327
531754.0625,-4066
531754.1250,-9369
531754.1875,-8712
531754.2500,-1417
531754.3125,3866
531754.3750,3900
531754.4375,-540
531754.5000,-4444
531754.5625,-2152
531754.6250,2089
531754.6875,260
531754.7500,-2968
531754.8125,1548
531754.8750,11074
531754.9375,17096
531755.0000,14321
531755.0625,6691
531755.1250,-1133
531755.1875,-3558
531755.2500,-2323
531755.3125,-1523
531755.3750,-3567
531755.4375,-3985
531755.5000,1701
531755.5625,7365
531755.6250,9094
531755.6875,6411
531755.7500,2803
531755.8125,2001
531755.8750,4051
531755.9375,3861
531756.0000,2835
531756.0625,5382
531756.1250,8609
531756.1875,7828
531756.2500,3154
531756.3125,638
531756.3750,498
531756.4375,-1986
531756.5000,-6928
531756.5625,-7465
531756.6250,986
531756.6875,10253
531756.7500,13247
531756.8125,11296
531756.8750,7405
531756.9375,3789
531757.0000,2164
531757.0625,4828
531757.1250,9379
531757.1875,10258
531757.2500,5844
531757.3125,3429
531757.3750,-139
531757.4375,-6860
531757.5000,-5757
531757.5625,8806
531757.6250,19597
531757.6875,8854
531757.7500,-3316
531757.8125,7148
531757.8750,24291
531757.9375,15872
531758.0000,-10831
531758.0625,-20956
531758.1250,-6035
531758.1875,8801
531758.2500,9588
531758.3125,4026
531758.3750,2961
531758.4375,4768
531758.5000,3569
531758.5625,2449
531758.6250,2894
531758.6875,9068
531758.7500,9938
531758.8125,1051
531758.8750,4312
531758.9375,18713
531759.0000,21895
531759.0625,11765
531759.1250,-1787
531759.1875,-5579
531759.2500,689
531759.3125,9000
531759.3750,13835
531759.4375,13370
531759.5000,11219
531759.5625,15607
531759.6250,19508
531759.6875,16428
531759.7500,4803
531759.8125,-4291
531759.8750,3265
531759.9375,10178
531760.0000,4539
531760.0625,-1707
531760.1250,-2310
531760.1875,-696
531760.2500,2686
531760.3125,4828
531760.3750,3231
531760.4375,6737
531760.5000,11912
531760.5625,10243
531760.6250,11616
531760.6875,21296
531760.7500,22342
531760.8125,9117
531760.8750,-5810
531760.9375,-10488
531761.0000,-10390
531761.0625,-14656
531761.1250,-13371
531761.1875,-2640
531761.2500,12612
531761.3125,20555
531761.3750,19281
531761.4375,15125
531761.5000,8601
531761.5625,664
531761.6250,1339
531761.6875,2201
531761.7500,-603
531761.8125,4040
531761.8750,13523
531761.9375,18957
531762.0000,15470
531762.0625,17130
531762.1250,17545
531762.1875,13340
531762.2500,4652
531762.3125,-9877
531762.3750,-13919
531762.4375,-7366
531762.5000,-829
531762.5625,1615
531762.6250,620
531762.6875,-4182
531762.7500,-881
531762.8125,758
531762.8750,-7935
531762.9375,-14368
531763.0000,-9947
531763.0625,-1577
531763.1250,1229
531763.1875,5861
531763.2500,12173
531763.3125,16060
531763.3750,9473
531763.4375,-6351
531763.5000,-14214
531763.5625,-10031
531763.6250,1749
531763.6875,2085
531763.7500,-1525
531763.8125,17022
531763.8750,33218
531763.9375,13437
531764.0000,-15500
531764.0625,-8267
531764.1250,21514
531764.1875,22232
531764.2500,-22588
531764.3125,-45013
531764.3750,-16577
531764.4375,16887
531764.5000,17275
531764.5625,5889
531764.6250,3328
531764.6875,3704
531764.7500,-824
531764.8125,-328
531764.8750,-863
531764.9375,-11248
531765.0000,-23291
531765.0625,-26373
531765.1250,-24765
531765.1875,-15970
531765.2500,-7430
531765.3125,-15694
531765.3750,-24209
531765.4375,-16090
531765.5000,-6159
531765.5625,-5307
531765.6250,-7580
531765.6875,-5029
531765.7500,4804
531765.8125,4536
531765.8750,-3769
531765.9375,-15106
531766.0000,-22759
531766.0625,-18825
531766.1250,-2551
531766.1875,8372
531766.2500,-5515
531766.3125,-27549
531766.3750,-20627
531766.4375,2421
531766.5000,8953
531766.5625,2479
531766.6250,-5118
531766.6875,-12308
531766.7500,-11795
531766.8125,-251
531766.8750,7496
531766.9375,2725
531767.0000,-5175
531767.0625,-9272
531767.1250,-5671
531767.1875,-2391
531767.2500,-3420
531767.3125,-5409
531767.3750,-3737
531767.4375,-2441
531767.5000,-9415
531767.5625,-23396
531767.6250,-24904
531767.6875,-6426
531767.7500,5487
531767.8125,-2178
531767.8750,-15141
531767.9375,-10218
531768.0000,7101
531768.0625,18067
531768.1250,14321
531768.1875,3382
531768.2500,-4328
531768.3125,-4910
531768.3750,-895
531768.4375,5288
531768.5000,6849
531768.5625,1551
531768.6250,2048
531768.6875,6639
531768.7500,4502
531768.8125,-5008
531768.8750,-10572
531768.9375,530
531769.0000,13124
531769.0625,7969
531769.1250,-4237
531769.1875,-2291
531769.2500,8036
531769.3125,7192
531769.3750,-5506
531769.4375,-14532
531769.5000,-8762
531769.5625,1840
531769.6250,4629
531769.6875,1621
531769.7500,2166
531769.8125,4294
531769.8750,1313
531769.9375,-3210
531770.0000,-5575
531770.0625,-8353
531770.1250,-13522
531770.1875,-12158
531770.2500,-600
531770.3125,5479
531770.3750,3166
531770.4375,2941
531770.5000,7568
531770.5625,12790
531770.6250,10576
531770.6875,82
531770.7500,-10657
531770.8125,-12333
531770.8750,-4859
531770.9375,945
531771.0000,2197
531771.0625,763
531771.1250,1840
531771.1875,7872
531771.2500,10925
531771.3125,9309
531771.3750,5228
531771.4375,-1747
531771.5000,-5035
531771.5625,-4106
531771.6250,-3942
531771.6875,-4833
531771.7500,-3931
531771.8125,2237
531771.8750,10729
531771.9375,10734
531772.0000,2023
531772.0625,-1195
531772.1250,2272
531772.1875,2811
531772.2500,-3875
531772.3125,-10620
531772.3750,-12671
531772.4375,-8408
531772.5000,-837
531772.5625,2521
531772.6250,2668
531772.6875,-3133
531772.7500,-5320
531772.8125,1498
531772.8750,4697
531772.9375,-623
531773.0000,-5915
531773.0625,-4545
531773.1250,1459
531773.1875,4820
531773.2500,1745
531773.3125,736
531773.3750,7418
531773.4375,10934
531773.5000,4406
531773.5625,-3964
531773.6250,-7692
531773.6875,-6552
531773.7500,-3158
531773.8125,-2386
531773.8750,-3919
531773.9375,-6647
531774.0000,-8204
531774.0625,-3517
531774.1250,-1048
531774.1875,-4622
531774.2500,-6397
531774.3125,-5694
531774.3750,-3902
531774.4375,1315
531774.5000,6163
531774.5625,6461
531774.6250,3352
531774.6875,-2000
531774.7500,-4890
531774.8125,-2143
531774.8750,-1443
531774.9375,-8236
531775.0000,-13301
531775.0625,-7766
531775.1250,1373
531775.1875,4164
531775.2500,-1908
531775.3125,-6137
531775.3750,-3167
531775.4375,-270
531775.5000,-1699
531775.5625,-7647
531775.6250,-11836
531775.6875,-6249
531775.7500,2211
531775.8125,4915
531775.8750,3074
531775.9375,1784
531776.0000,2084
531776.0625,5076
531776.1250,5133
531776.1875,-5766
531776.2500,-16963
531776.3125,-12536
531776.3750,-1071
531776.4375,2124
531776.5000,-2924
531776.5625,-7539
531776.6250,-5658
531776.6875,-1593
531776.7500,-2044
531776.8125,-6349
531776.8750,-8607
531776.9375,-4540
531777.0000,2694
531777.0625,8239
531777.1250,9869
531777.1875,7879
531777.2500,6362
531777.3125,4863
531777.3750,5401
531777.4375,6745
531777.5000,2794
531777.5625,-2265
531777.6250,-691
531777.6875,3055
531777.7500,3173
531777.8125,-1077
531777.8750,-5503
531777.9375,-4828
531786.0000,-3104
531786.0625,147
531786.1250,1359
531786.1875,-4200
531786.2500,-8038
531786.3125,-6821
531786.3750,-4043
531786.4375,-3396
531786.5000,-3258
531786.5625,625
531786.6250,6892
531786.6875,9386
531786.7500,3934
531786.8125,-1255
531786.8750,1346
531786.9375,6396
531787.0000,8258
531787.0625,11555
531787.1250,13919
531787.1875,4086
531787.2500,-11597
531787.3125,-18028
531787.3750,-6149
531787.4375,4827
531787.5000,3510
531787.5625,3010
531787.6250,11915
531787.6875,19049
531787.7500,13865
531787.8125,8911
531787.8750,11202
531787.9375,6506
531788.0000,-7879
531788.0625,-11455
531788.1250,149
531788.1875,7643
531788.2500,-1630
531788.3125,-8361
531788.3750,-298
531788.4375,5903
531788.5000,2834
531788.5625,593
531788.6250,4145
531788.6875,5978
531788.7500,1843
531788.8125,-1506
531788.8750,3512
531788.9375,10719
531789.0000,14460
531789.0625,16917
531789.1250,13664
531789.1875,4164
531789.2500,-4111
531789.3125,310
531789.3750,8337
531789.4375,5927
531789.5000,-6437
531789.5625,-19281
531789.6250,-17458
531789.6875,-5985
531789.7500,4897
531789.8125,8104
531789.8750,-29
531789.9375,-8325
531790.0000,-7270
531790.0625,-3265
531790.1250,-1272
531790.1875,-2245
531790.2500,-5983
531790.3125,-4794
531790.3750,131
531790.4375,2238
531790.5000,559
531790.5625,1330
531790.6250,4643
531790.6875,3920
531790.7500,2548
531790.8125,5937
531790.8750,11174
531790.9375,12622
531791.0000,10004
531791.0625,8712
531791.1250,6295
531791.1875,2341
531791.2500,5168
531791.3125,9405
531791.3750,8767
531791.4375,9864
531791.5000,11092
531791.5625,12717
531791.6250,15804
531791.6875,16870
531791.7500,17661
531791.8125,16219
531791.8750,7139
531791.9375,-2494
531792.0000,-566
531792.0625,4928
531792.1250,4676
531792.1875,2676
531792.2500,4504
531792.3125,8595
531792.3750,9567
531792.4375,8367
531792.5000,6654
531792.5625,3316
531792.6250,940
531792.6875,709
531792.7500,2048
531792.8125,5625
531792.8750,7178
531792.9375,6179
531793.0000,6205
531793.0625,5019
531793.1250,2662
531793.1875,3392
531793.2500,3990
531793.3125,-501
531793.3750,-3601
531793.4375,1820
531793.5000,8177
531793.5625,7229
531793.6250,4415
531793.6875,4779
531793.7500,8380
531793.8125,10970
531793.8750,8010
531793.9375,5245
531794.0000,5564
531794.0625,2746
531794.1250,-451
531794.1875,-341
531794.2500,1413
531794.3125,2478
531794.3750,2698
531794.4375,2328
531794.5000,3350
531794.5625,5576
531794.6250,7237
531794.6875,5993
531794.7500,3395
531794.8125,3210
531794.8750,3748
531794.9375,5131
531795.0000,6446
531795.0625,4821
531795.1250,4467
531795.1875,10949
531795.2500,18739
531795.3125,19276
531795.3750,14057
531795.4375,12195
531795.5000,15320
531795.5625,17834
531795.6250,13715
531795.6875,6815
531795.7500,4333
531795.8125,6319
531795.8750,7232
531795.9375,5853
531796.0000,3456
531796.0625,293
531796.1250,-747
531796.1875,4753
531796.2500,10036
531796.3125,7377
531796.3750,-577
531796.4375,-4753
531796.5000,-1988
531796.5625,1997
531796.6250,2790
531796.6875,1517
531796.7500,1347
531796.8125,1022
531796.8750,1647
531796.9375,544
531797.0000,-8242
531797.0625,-11963
531797.1250,-7421
531797.1875,-7137
531797.2500,-9274
531797.3125,-3922
531797.3750,-1770
531797.4375,-5654
531797.5000,-7427
531797.5625,-5469
531797.6250,-2645
531797.6875,-2343
531797.7500,-3946
531797.8125,-2761
531797.8750,3478
531797.9375,7012
531798.0000,4291
531798.0625,932
531798.1250,293
531798.1875,2543
531798.2500,4268
531798.3125,2388
531798.3750,598
531798.4375,3235
531798.5000,4357
531798.5625,-261
