Temps,Amplitude
447526.6250,6565
447526.6875,6688
447526.7500,6584
447526.8125,4773
447526.8750,1725
447526.9375,-766
447527.0000,-2205
447527.0625,-2810
447527.1250,-2082
447527.1875,746
447527.2500,4502
447527.3125,7235
447527.3750,8884
447527.4375,10054
447527.5000,10338
447527.5625,9151
447527.6250,6269
447527.6875,3109
447527.7500,509
447527.8125,-732
447527.8750,-161
447527.9375,3076
447528.0000,5596
447528.0625,6197
447528.1250,6426
447528.1875,7309
447528.2500,8446
447528.3125,8284
447528.3750,6711
447528.4375,5062
447528.5000,4488
447528.5625,5235
447528.6250,5243
447528.6875,4565
447528.7500,4925
447528.8125,6752
447528.8750,8964
447528.9375,9075
447529.0000,7264
447529.0625,5141
447529.1250,3646
447529.1875,2814
447529.2500,1261
447529.3125,-882
447529.3750,-2412
447529.4375,-2467
447529.5000,-2033
447529.5625,-1537
447529.6250,-1483
447529.6875,-1037
447529.7500,428
447529.8125,3025
447529.8750,5595
447529.9375,6389
447570.0000,-5771
447570.0625,4839
447570.1250,13658
447570.1875,13821
447570.2500,6920
447570.3125,5653
447570.3750,10634
447570.4375,11048
447570.5000,5800
447570.5625,1086
447570.6250,-305
447570.6875,-902
447570.7500,-1708
447570.8125,927
447570.8750,6122
447570.9375,5722
447571.0000,4512
447571.0625,6324
447571.1250,8462
447571.1875,8377
447571.2500,6821
447571.3125,8621
447571.3750,12261
447571.4375,11222
447571.5000,3942
447571.5625,-86
447571.6250,4834
447571.6875,11218
447571.7500,10728
447571.8125,4482
447571.8750,138
447571.9375,3145
447572.0000,10428
447572.0625,13601
447572.1250,10516
447572.1875,4156
447572.2500,2751
447572.3125,6011
447572.3750,7701
447572.4375,6806
447572.5000,5418
447572.5625,5831
447572.6250,7277
447572.6875,8507
447572.7500,8063
447572.8125,6380
447572.8750,5898
447572.9375,6332
447573.0000,6501
447573.0625,6985
447573.1250,6633
447573.1875,5807
447573.2500,5195
447573.3125,5155
447573.3750,8243
447573.4375,9690
447573.5000,5829
447573.5625,1073
447573.6250,-166
447573.6875,391
447573.7500,-476
447573.8125,-2576
447573.8750,-924
447573.9375,4404
447574.0000,8117
447574.0625,7267
447574.1250,5338
447574.1875,6825
447574.2500,9532
447574.3125,8205
447574.3750,3240
447574.4375,1159
447574.5000,6205
447574.5625,12613
447574.6250,12741
447574.6875,6889
447574.7500,1176
447574.8125,1667
447574.8750,4779
447574.9375,4017
447575.0000,2215
447575.0625,3145
447575.1250,5215
447575.1875,4392
447575.2500,2038
447575.3125,1848
447575.3750,4682
447575.4375,5958
447575.5000,3379
447575.5625,1627
447575.6250,3311
447575.6875,4796
447575.7500,3198
447575.8125,146
447575.8750,-1146
447575.9375,846
447576.0000,146
447576.0625,-4145
447576.1250,-5207
447576.1875,-2321
447576.2500,750
447576.3125,1854
447576.3750,1889
447576.4375,1456
447576.5000,1956
447576.5625,2830
447576.6250,3333
447576.6875,3214
447576.7500,2084
447576.8125,-158
447576.8750,-1176
447576.9375,-898
447577.0000,321
447577.0625,2282
447577.1250,2368
447577.1875,1381
447577.2500,850
447577.3125,-674
447577.3750,-2752
447577.4375,-3481
447577.5000,-2546
447577.5625,-1586
447577.6250,-1466
447577.6875,-1932
447577.7500,-2547
447577.8125,-3393
447577.8750,-4727
447577.9375,-5408
447578.0000,-3319
447578.0625,-807
447578.1250,-220
447578.1875,-2009
447578.2500,-4548
447578.3125,-4309
447578.3750,-1194
447578.4375,3162
447578.5000,5914
447578.5625,4134
447578.6250,457
447578.6875,-851
447578.7500,590
447578.8125,3893
447578.8750,6369
447578.9375,5364
447579.0000,3074
447579.0625,2614
447579.1250,3868
447579.1875,4871
447579.2500,4362
447579.3125,1829
447579.3750,-1454
447579.4375,-2931
447579.5000,-2860
447579.5625,-1967
447579.6250,-510
447579.6875,667
447579.7500,2194
447579.8125,2457
447579.8750,-240
447579.9375,-2282
447580.0000,-3049
447580.0625,-3392
447580.1250,-1444
447580.1875,371
447580.2500,-1319
447580.3125,-4544
447580.3750,-5878
447580.4375,-4502
447580.5000,-2096
447580.5625,-2733
447580.6250,-6430
447580.6875,-7783
447580.7500,-5545
447580.8125,-3011
447580.8750,-1978
447580.9375,-2350
447581.0000,-2906
447581.0625,-2321
447581.1250,-1493
447581.1875,-475
447581.2500,2487
447581.3125,5106
447581.3750,5445
447581.4375,3047
447581.5000,-607
447581.5625,-2512
447581.6250,-1728
447581.6875,-942
447581.7500,-2342
447581.8125,-4029
447581.8750,-5255
447581.9375,-5319
447582.0000,-3302
447582.0625,423
447582.1250,2047
447582.1875,-673
447582.2500,-5445
447582.3125,-6183
447582.3750,-540
447582.4375,7512
447582.5000,11601
447582.5625,8386
447582.6250,2323
447582.6875,-2445
447582.7500,-6745
447582.8125,-9325
447582.8750,-7362
447582.9375,-625
447583.0000,3428
447583.0625,3006
447583.1250,2378
447583.1875,5649
447583.2500,6015
447583.3125,-364
447583.3750,-8812
447583.4375,-11491
447583.5000,-5401
447583.5625,1310
447583.6250,3592
447583.6875,893
447583.7500,-1548
447583.8125,-2415
447583.8750,-7009
447583.9375,-13293
447584.0000,-11622
447584.0625,-4498
447584.1250,-160
447584.1875,-2224
447584.2500,-3960
447584.3125,-1130
447584.3750,-1239
447584.4375,-5580
447584.5000,-7762
447584.5625,-7265
447584.6250,-11122
447584.6875,-18867
447584.7500,-16167
447584.8125,349
447584.8750,12418
447584.9375,7804
447585.0000,-4806
447585.0625,-9759
447585.1250,-7171
447585.1875,-5173
447585.2500,-3750
447585.3125,-2950
447585.3750,-1221
447585.4375,205
447585.5000,-1583
447585.5625,-1493
447585.6250,-849
447585.6875,-5036
447585.7500,-11919
447585.8125,-12846
447585.8750,-7784
447585.9375,-4634
447586.0000,-4287
447586.0625,-2675
447586.1250,1123
447586.1875,1498
447586.2500,-4562
447586.3125,-10245
447586.3750,-8135
447586.4375,-5222
447586.5000,-7001
447586.5625,-8277
447586.6250,-3804
447586.6875,2279
447586.7500,2232
447586.8125,-2629
447586.8750,-5960
447586.9375,-8159
447587.0000,-10559
447587.0625,-12542
447587.1250,-12806
447587.1875,-12581
447587.2500,-11952
447587.3125,-6844
447587.3750,3808
447587.4375,11106
447587.5000,6996
447587.5625,-3578
447587.6250,-9466
447587.6875,-6749
447587.7500,-2122
447587.8125,-2470
447587.8750,-7521
447587.9375,-10732
447588.0000,-8570
447588.0625,-4081
447588.1250,-2898
447588.1875,-5146
447588.2500,-6349
447588.3125,-5366
447588.3750,-3362
447588.4375,-2523
447588.5000,-3034
447588.5625,-3111
447588.6250,-2712
447588.6875,-1986
447588.7500,-796
447588.8125,-1763
447588.8750,-2478
447588.9375,-2044
447589.0000,-723
447589.0625,307
447589.1250,-2171
447589.1875,-7495
447589.2500,-8467
447589.3125,-3128
447589.3750,3639
447589.4375,6927
447589.5000,4103
447589.5625,1485
447589.6250,1877
447589.6875,846
447589.7500,-3204
447589.8125,-6415
447589.8750,-7863
447589.9375,-10033
447590.0000,-11962
447590.0625,-12225
447590.1250,-11057
447590.1875,-6635
447590.2500,-794
447590.3125,4498
447590.3750,4999
447590.4375,-471
447590.5000,-5679
447590.5625,-7966
447590.6250,-7625
447590.6875,-7430
447590.7500,-8009
447590.8125,-6235
447590.8750,-1974
447590.9375,2261
447591.0000,4341
447591.0625,4323
447591.1250,4552
447591.1875,6347
447591.2500,7157
447591.3125,2581
447591.3750,-3553
447591.4375,-3572
447591.5000,1435
447591.5625,5325
447591.6250,5777
447591.6875,2485
447591.7500,-125
447591.8125,2332
447591.8750,5245
447591.9375,3559
447592.0000,-2374
447592.0625,-6160
447592.1250,-4882
447592.1875,728
447592.2500,4346
447592.3125,975
447592.3750,-6024
447592.4375,-8531
447592.5000,-4483
447592.5625,218
447592.6250,319
447592.6875,-4902
447592.7500,-5424
447592.8125,948
447592.8750,4238
447592.9375,528
447593.0000,-4104
447593.0625,-3851
447593.1250,-846
447593.1875,2610
447593.2500,4083
447593.3125,2351
447593.3750,2445
447593.4375,4666
447593.5000,6339
447593.5625,7117
447593.6250,5703
447593.6875,1865
447593.7500,-894
447593.8125,429
447593.8750,1485
447593.9375,-1425
447594.0000,-2857
447594.0625,695
447594.1250,5005
447594.1875,6436
447594.2500,4352
447594.3125,2409
447594.3750,5795
447594.4375,11193
447594.5000,11381
447594.5625,6218
447594.6250,-385
447594.6875,-3396
447594.7500,-1216
447594.8125,2316
447594.8750,2484
447594.9375,-131
447595.0000,-1779
447595.0625,-1336
447595.1250,-1625
447595.1875,-4744
447595.2500,-8297
447595.3125,-10080
447595.3750,-8749
447595.4375,-531
447595.5000,8245
447595.5625,7923
447595.6250,1128
447595.6875,-2496
447595.7500,491
447595.8125,3797
447595.8750,-245
447595.9375,-9985
447596.0000,-10839
447596.0625,-1281
447596.1250,5157
447596.1875,2314
447596.2500,-2939
447596.3125,-3955
447596.3750,-130
447596.4375,2514
447596.5000,-1974
447596.5625,-5481
447596.6250,-2512
447596.6875,4992
447596.7500,10350
447596.8125,7716
447596.8750,1637
447596.9375,-2755
447597.0000,-3214
447597.0625,-2457
447597.1250,-3018
447597.1875,-2978
447597.2500,91
447597.3125,4649
447597.3750,8182
447597.4375,6766
447597.5000,-812
447597.5625,-9370
447597.6250,-14780
447597.6875,-11614
447597.7500,-1850
447597.8125,5127
447597.8750,2492
447597.9375,-4605
447598.0000,-4062
447598.0625,6621
447598.1250,13312
447598.1875,5059
447598.2500,-7972
447598.3125,-10180
447598.3750,-3625
447598.4375,2111
447598.5000,4943
447598.5625,7298
447598.6250,10706
447598.6875,6625
447598.7500,-5896
447598.8125,-11899
447598.8750,-7199
447598.9375,962
447599.0000,4873
447599.0625,3909
447599.1250,3613
447599.1875,3081
447599.2500,64
447599.3125,-1911
447599.3750,-845
447599.4375,-3259
447599.5000,-11193
447599.5625,-17656
447599.6250,-12045
447599.6875,3158
447599.7500,12425
447599.8125,4856
447599.8750,-7993
447599.9375,-10906
447600.0000,-6043
447600.0625,-3030
447600.1250,-6145
447600.1875,-10225
447600.2500,-10431
447600.3125,-6736
447600.3750,-3328
447600.4375,-2215
447600.5000,-2715
447600.5625,-2987
447600.6250,-3984
447600.6875,-6598
447600.7500,-6355
447600.8125,-3602
447600.8750,-1571
447600.9375,-1068
447601.0000,150
447601.0625,1359
447601.1250,-2177
447601.1875,-6379
447601.2500,-5312
447601.3125,-330
447601.3750,2477
447601.4375,968
447601.5000,-737
447601.5625,-127
447601.6250,-735
447601.6875,-3456
447601.7500,-4432
447601.8125,-3793
447601.8750,-2156
447601.9375,106
447602.0000,3011
447602.0625,4003
447602.1250,2917
447602.1875,1816
447602.2500,1427
447602.3125,58
447602.3750,-2073
447602.4375,-3859
447602.5000,-4523
447602.5625,-3086
447602.6250,-19
447602.6875,2141
447602.7500,1144
447602.8125,1126
447602.8750,2196
447602.9375,534
447603.0000,-1954
447603.0625,-3258
447603.1250,-2247
447603.1875,-46
447603.2500,1096
447603.3125,259
447603.3750,-567
447603.4375,-151
447603.5000,1042
447603.5625,1675
447603.6250,-687
447603.6875,-3923
447603.7500,-3214
447603.8125,-31
447603.8750,2206
447603.9375,2930
447604.0000,1144
447604.0625,-1585
447604.1250,-1338
447604.1875,-409
447604.2500,-389
447604.3125,-172
447604.3750,-718
447604.4375,-2202
447604.5000,-1919
447604.5625,376
447604.6250,1869
447604.6875,708
447604.7500,-2175
447604.8125,-2982
447604.8750,-458
447604.9375,805
447605.0000,-1041
447605.0625,-2081
447605.1250,-1064
447605.1875,801
447605.2500,2150
447605.3125,1104
447605.3750,-1080
447605.4375,-3428
447605.5000,-4643
447605.5625,-2803
447605.6250,744
447605.6875,3517
447605.7500,7195
447605.8125,12222
447605.8750,13384
447605.9375,9849
447606.0000,5011
447606.0625,-721
447606.1250,-4540
447606.1875,-3244
447606.2500,191
447606.3125,898
447606.3750,13
447606.4375,-233
447606.5000,2626
447606.5625,4201
447606.6250,1055
447606.6875,-2033
447606.7500,-1847
447606.8125,2749
447606.8750,7273
447606.9375,8150
447607.0000,5310
447607.0625,1598
447607.1250,1426
447607.1875,2356
447607.2500,-918
447607.3125,-4458
447607.3750,-1738
447607.4375,5102
447607.5000,8566
447607.5625,6481
447607.6250,2883
447607.6875,-1596
447607.7500,-5215
447607.8125,-5514
447607.8750,-3498
447607.9375,-459
447608.0000,-1929
447608.0625,-3469
447608.1250,4483
447608.1875,14529
447608.2500,16216
447608.3125,9891
447608.3750,2526
447608.4375,-2082
447608.5000,-5812
447608.5625,-7000
447608.6250,-3672
447608.6875,3116
447608.7500,8812
447608.8125,5909
447608.8750,-2048
447608.9375,-5066
447609.0000,-2622
447609.0625,-271
447609.1250,-1571
447609.1875,-1658
447609.2500,414
447609.3125,1836
447609.3750,2851
447609.4375,6669
447609.5000,11071
447609.5625,10243
447609.6250,2767
447609.6875,-5211
447609.7500,-8228
447609.8125,-5292
447609.8750,-718
447609.9375,1090
447610.0000,2567
447610.0625,2910
447610.1250,55
447610.1875,-3477
447610.2500,-7399
447610.3125,-10052
447610.3750,-9122
447610.4375,-8661
447610.5000,-11128
447610.5625,-11818
447610.6250,-5834
447610.6875,4758
447610.7500,10382
447610.8125,7301
447610.8750,1323
447610.9375,393
447611.0000,3624
447611.0625,2468
447611.1250,-1016
447611.1875,-2991
447611.2500,-675
447611.3125,1063
447611.3750,-2719
447611.4375,-6972
447611.5000,-6228
447611.5625,-113
447611.6250,5339
447611.6875,9124
447611.7500,7913
447611.8125,4953
447611.8750,4798
447611.9375,7953
447612.0000,8174
447612.0625,4987
447612.1250,-520
447612.1875,-4399
447612.2500,-2534
447612.3125,502
447612.3750,573
447612.4375,-1751
447612.5000,-3359
447612.5625,-880
447612.6250,3638
447612.6875,3844
447612.7500,932
447612.8125,-513
447612.8750,2040
447612.9375,5642
447613.0000,3939
447613.0625,-2744
447613.1250,-7565
447613.1875,-6247
447613.2500,-1011
447613.3125,2772
447613.3750,3187
447613.4375,1842
447613.5000,2598
447613.5625,5903
447613.6250,12026
447613.6875,15378
447613.7500,9308
447613.8125,-747
447613.8750,-2414
447613.9375,3859
447614.0000,7240
447614.0625,4897
447614.1250,1378
447614.1875,2719
447614.2500,6519
447614.3125,10606
447614.3750,12004
447614.4375,11087
447614.5000,9392
447614.5625,8429
447614.6250,7306
447614.6875,5015
447614.7500,4068
447614.8125,4030
447614.8750,2890
447614.9375,1232
447615.0000,1473
447615.0625,2237
447615.1250,1921
447615.1875,-540
447615.2500,-3661
447615.3125,-3797
447615.3750,-1682
447615.4375,1139
447615.5000,4508
447615.5625,5477
447615.6250,3655
447615.6875,2045
447615.7500,497
447615.8125,245
447615.8750,2305
447615.9375,3476
447616.0000,4073
447616.0625,4942
447616.1250,5361
447616.1875,4476
447616.2500,4036
447616.3125,3948
447616.3750,4145
447616.4375,3725
447616.5000,1286
447616.5625,700
447616.6250,2299
447616.6875,3789
447616.7500,5190
447616.8125,6797
447616.8750,6520
447616.9375,5650
447617.0000,4643
447617.0625,3259
447617.1250,3335
447617.1875,5347
447617.2500,6564
447617.3125,4816
447617.3750,2296
447617.4375,1500
447617.5000,3265
447617.5625,4780
447617.6250,4333
447617.6875,4278
447617.7500,5462
447617.8125,7626
447617.8750,9430
447617.9375,8551
447618.0000,6264
447618.0625,6263
447618.1250,7042
447618.1875,5258
447618.2500,2800
447618.3125,1971
447618.3750,3637
447618.4375,6201
447618.5000,7287
447618.5625,6042
447618.6250,3882
447618.6875,3019
447618.7500,4255
447618.8125,6559
447618.8750,8051
447618.9375,8224
447619.0000,7540
447619.0625,6340
447619.1250,5145
447619.1875,4384
447619.2500,2717
447619.3125,772
447619.3750,884
447619.4375,3034
447619.5000,4860
447619.5625,4651
447619.6250,4320
447619.6875,6656
447619.7500,9174
447619.8125,9031
447619.8750,6057
447619.9375,3664
447620.0000,2355
447620.0625,2587
447620.1250,2379
447620.1875,-349
447620.2500,-4454
447620.3125,-6982
447620.3750,-4513
447620.4375,783
447620.5000,3525
447620.5625,1738
447620.6250,-791
447620.6875,-1103
447620.7500,1084
447620.8125,2354
447620.8750,2159
447620.9375,3272
447621.0000,7522
447621.0625,11501
447621.1250,11938
447621.1875,8787
447621.2500,5510
447621.3125,4825
447621.3750,3998
447621.4375,1389
447621.5000,-2349
447621.5625,-5538
447621.6250,-4774
447621.6875,980
447621.7500,6288
447621.8125,4896
447621.8750,-409
447621.9375,-1567
447622.0000,2674
447622.0625,6471
447622.1250,5909
447622.1875,3158
447622.2500,712
447622.3125,-1782
447622.3750,-3814
447622.4375,-4206
447622.5000,-3576
447622.5625,-2950
447622.6250,-3576
447622.6875,-5205
447622.7500,-4819
447622.8125,-1359
447622.8750,-259
447622.9375,-3396
447623.0000,-5116
447623.0625,-1942
447623.1250,1063
447623.1875,-1985
447623.2500,-7755
447623.3125,-8429
447623.3750,-2608
447623.4375,1281
447623.5000,-596
447623.5625,-4755
447623.6250,-6402
447623.6875,-3184
447623.7500,1331
447623.8125,1192
447623.8750,-2623
447623.9375,-6158
447624.0000,-8314
447624.0625,-6174
447624.1250,397
447624.1875,6573
447624.2500,5961
447624.3125,-909
447624.3750,-6964
447624.4375,-6141
447624.5000,-1412
447624.5625,2901
447624.6250,4562
447624.6875,2553
447624.7500,-2112
447624.8125,-1560
447624.8750,5402
447624.9375,7095
447625.0000,-1838
447625.0625,-11327
447625.1250,-10899
447625.1875,-2990
447625.2500,3372
447625.3125,4288
447625.3750,1090
447625.4375,-851
447625.5000,1155
447625.5625,5512
447625.6250,5890
447625.6875,638
447625.7500,-6082
447625.8125,-8962
447625.8750,-6842
447625.9375,-2788
447626.0000,-1037
447626.0625,-3644
447626.1250,-6097
447626.1875,-7020
447626.2500,-7497
447626.3125,-7738
447626.3750,-6462
447626.4375,-3589
447626.5000,-2982
447626.5625,-5653
447626.6250,-5820
447626.6875,-3330
447626.7500,-4894
447626.8125,-12065
447626.8750,-13101
447626.9375,-4146
447627.0000,1861
447627.0625,-2728
447627.1250,-4772
447627.1875,1787
447627.2500,8230
447627.3125,5847
447627.3750,-1443
447627.4375,-6342
447627.5000,-8324
447627.5625,-7254
447627.6250,-5393
447627.6875,-3242
447627.7500,-1637
447627.8125,782
447627.8750,2459
447627.9375,2257
447628.0000,1931
447628.0625,2911
447628.1250,850
447628.1875,-2873
447628.2500,-2821
447628.3125,299
447628.3750,2211
447628.4375,1941
447628.5000,1126
447628.5625,-2045
447628.6250,-5712
447628.6875,-5569
447628.7500,-3406
447628.8125,-2449
447628.8750,-3004
447628.9375,-3866
447629.0000,-4079
447629.0625,-2809
447629.1250,-1650
447629.1875,-3342
447629.2500,-6799
447629.3125,-8875
447629.3750,-6970
447629.4375,-4504
447629.5000,-4597
447629.5625,-6146
447629.6250,-3382
447629.6875,2896
447629.7500,6787
447629.8125,2096
447629.8750,-7205
447629.9375,-11890
447630.0000,-9366
447630.0625,-5711
447630.1250,-5540
447630.1875,-6921
447630.2500,-5954
447630.3125,-2524
447630.3750,-1124
447630.4375,-3369
447630.5000,-5198
447630.5625,-3907
447630.6250,-3335
447630.6875,-5160
447630.7500,-5298
447630.8125,-3294
447630.8750,-2125
447630.9375,-3518
447631.0000,-5416
447631.0625,-4092
447631.1250,-354
447631.1875,2714
447631.2500,3427
447631.3125,2223
447631.3750,1189
447631.4375,1870
447631.5000,732
447631.5625,-3583
447631.6250,-7436
447631.6875,-7780
447631.7500,-5181
447631.8125,-3004
447631.8750,-2763
447631.9375,-2257
447632.0000,665
447632.0625,2081
447632.1250,-1077
447632.1875,-5267
447632.2500,-6703
447632.3125,-6342
447632.3750,-6216
447632.4375,-5936
447632.5000,-4284
447632.5625,-2283
447632.6250,-2443
447632.6875,-3967
447632.7500,-4790
447632.8125,-4737
447632.8750,-5190
447632.9375,-7129
447633.0000,-8367
447633.0625,-7120
447633.1250,-5107
447633.1875,-3753
447633.2500,-1732
447633.3125,-477
447633.3750,-2391
447633.4375,-3222
447633.5000,919
447633.5625,4820
447633.6250,3053
447633.6875,-1498
447633.7500,-2425
447633.8125,-9
447633.8750,-89
447633.9375,-4404
447690.0000,3951
447690.0625,5400
447690.1250,5553
447690.1875,5594
447690.2500,4956
447690.3125,2302
447690.3750,-792
447690.4375,-2161
447690.5000,-642
447690.5625,289
447690.6250,-1273
447690.6875,-1180
447690.7500,1575
447690.8125,4210
447690.8750,4832
447690.9375,4013
447691.0000,3532
447691.0625,1874
447691.1250,1008
447691.1875,3509
447691.2500,5806
447691.3125,6711
447691.3750,7331
447691.4375,6365
447691.5000,5049
447691.5625,4972
447691.6250,4072
447691.6875,2160
447691.7500,1315
447691.8125,2207
447691.8750,3644
447691.9375,5794
447692.0000,6453
447692.0625,4518
447692.1250,4045
447692.1875,5386
447692.2500,5002
447692.3125,2124
447692.3750,498
447692.4375,342
447692.5000,1437
447692.5625,3116
447692.6250,2829
447692.6875,680
447692.7500,-819
447692.8125,-1090
447692.8750,133
447692.9375,1706
447693.0000,2123
447693.0625,2207
447693.1250,1669
447693.1875,946
447693.2500,1101
447693.3125,1448
447693.3750,781
447693.4375,-818
447693.5000,-1639
447693.5625,253
447693.6250,2564
447693.6875,2913
447693.7500,2970
447693.8125,3708
447693.8750,3692
447693.9375,3423
447694.0000,3641
447694.0625,3538
447694.1250,2634
447694.1875,2176
447694.2500,1803
447694.3125,1323
447694.3750,1805
447694.4375,2901
447694.5000,4837
447694.5625,6354
447694.6250,6152
447694.6875,4940
447694.7500,4521
447694.8125,4483
447694.8750,4396
447694.9375,4403
447695.0000,5242
447695.0625,5950
447695.1250,5295
447695.1875,4961
447695.2500,6728
447695.3125,9158
447695.3750,8297
447695.4375,4811
447695.5000,2323
447695.5625,2034
447695.6250,2132
447695.6875,943
447695.7500,-2315
447695.8125,-4347
447695.8750,-3809
447695.9375,-2001
447696.0000,-1168
447696.0625,-1474
447696.1250,-1636
447696.1875,-1513
447696.2500,-1203
447696.3125,-1289
447696.3750,-1912
447696.4375,-1307
447696.5000,-847
447696.5625,-1904
447696.6250,-2456
447696.6875,-1536
447696.7500,-471
447696.8125,-319
447696.8750,-736
447696.9375,-1289
447697.0000,-1664
447697.0625,-2192
447697.1250,-2131
447697.1875,-957
447697.2500,1484
447697.3125,3442
447697.3750,4844
447697.4375,6215
447697.5000,6151
447697.5625,5083
447697.6250,3067
447697.6875,-59
447697.7500,-4110
447697.8125,-7312
447697.8750,-7739
447697.9375,-4945
447698.0000,-1534
447698.0625,289
447698.1250,742
447698.1875,483
447698.2500,297
447698.3125,183
447698.3750,263
447698.4375,746
447698.5000,1905
447698.5625,3510
447698.6250,3668
447698.6875,1983
447698.7500,255
447698.8125,-609
447698.8750,-1072
447698.9375,-1817
447699.0000,-2562
447699.0625,-3384
447699.1250,-3794
447699.1875,-3881
447699.2500,-2897
447699.3125,-1309
447699.3750,-1152
447699.4375,-2119
447699.5000,-2922
447699.5625,-3358
447699.6250,-3323
447699.6875,-3215
447699.7500,-3806
447699.8125,-3309
447699.8750,-1500
447699.9375,-707
447700.0000,-2162
447700.0625,-2924
447700.1250,-2541
447700.1875,-2568
447700.2500,-3431
447700.3125,-4108
447700.3750,-4715
447700.4375,-5053
447700.5000,-5089
447700.5625,-3539
447700.6250,-432
447700.6875,1053
447700.7500,1079
447700.8125,791
447700.8750,463
447700.9375,627
447701.0000,654
447701.0625,-166
447701.1250,-287
447701.1875,659
447701.2500,724
447701.3125,-140
447701.3750,-623
447701.4375,-1091
447701.5000,-1681
447701.5625,-1912
447701.6250,-1459
447701.6875,-497
447701.7500,615
447701.8125,1080
447701.8750,698
447701.9375,-184
447702.0000,-1116
447702.0625,-2045
447702.1250,-3689
447702.1875,-5387
447702.2500,-6303
447702.3125,-6547
447702.3750,-6812
447702.4375,-6990
447702.5000,-6169
447702.5625,-4005
447702.6250,-2485
447702.6875,-4185
447702.7500,-7568
447702.8125,-9008
447702.8750,-8325
447702.9375,-6566
447703.0000,-4799
447703.0625,-3028
447703.1250,-383
447703.1875,2014
447703.2500,2084
447703.3125,-354
447703.3750,-3220
447703.4375,-4923
447703.5000,-5717
447703.5625,-6865
447703.6250,-7503
447703.6875,-7638
447703.7500,-8057
447703.8125,-7103
447703.8750,-4004
447703.9375,-1127
447704.0000,-1160
447704.0625,-3206
447704.1250,-4811
447704.1875,-4870
447704.2500,-3843
447704.3125,-4216
447704.3750,-5879
447704.4375,-6422
447704.5000,-5968
447704.5625,-6234
447704.6250,-6989
447704.6875,-6640
447704.7500,-5386
447704.8125,-4400
447704.8750,-4154
447704.9375,-3628
447705.0000,-3244
447705.0625,-3220
447705.1250,-2274
447705.1875,-31
447705.2500,1445
447705.3125,1369
447705.3750,1736
447705.4375,2650
447705.5000,4015
447705.5625,5870
447705.6250,6521
447705.6875,5054
447705.7500,2490
447705.8125,1415
447705.8750,1987
447705.9375,2435
447706.0000,1976
447706.0625,-21
447706.1250,-2736
447706.1875,-4443
447706.2500,-4571
447706.3125,-5185
447706.3750,-6806
447706.4375,-7204
447706.5000,-6579
447706.5625,-6175
447706.6250,-6405
447706.6875,-6703
447706.7500,-6054
447706.8125,-3943
447706.8750,-1792
447706.9375,-969
447707.0000,-594
447707.0625,-1674
447707.1250,-2768
447707.1875,-1634
447707.2500,-134
447707.3125,324
447707.3750,-781
447707.4375,-2547
447707.5000,-3106
447707.5625,-1974
447707.6250,-1515
447707.6875,-1983
447707.7500,-1591
447707.8125,-401
447707.8750,544
447707.9375,1198
447708.0000,2572
447708.0625,5300
447708.1250,7065
447708.1875,5745
447708.2500,3894
447708.3125,3480
447708.3750,2586
447708.4375,172
447708.5000,-1852
447708.5625,-1820
447708.6250,-521
447708.6875,-692
447708.7500,-1943
447708.8125,-2025
447708.8750,-726
447708.9375,-841
447709.0000,-2347
447709.0625,-2389
447709.1250,-593
447709.1875,864
447709.2500,1342
447709.3125,2392
447709.3750,3619
447709.4375,4281
447709.5000,3394
447709.5625,1031
447709.6250,-847
447709.6875,-442
447709.7500,1231
447709.8125,2773
447709.8750,2776
447709.9375,1506
447710.0000,730
447710.0625,1283
447710.1250,2372
447710.1875,2996
447710.2500,2743
447710.3125,2006
447710.3750,1664
447710.4375,2418
447710.5000,4275
447710.5625,5835
447710.6250,5575
447710.6875,3705
447710.7500,1683
447710.8125,950
447710.8750,712
447710.9375,863
447711.0000,1610
447711.0625,2265
447711.1250,2073
447711.1875,982
447711.2500,-27
447711.3125,382
447711.3750,1518
447711.4375,1390
447711.5000,685
447711.5625,1227
447711.6250,2568
447711.6875,4096
447711.7500,5877
447711.8125,6161
447711.8750,4129
447711.9375,2611
447712.0000,2279
447712.0625,2125
447712.1250,2659
447712.1875,4100
447712.2500,5484
447712.3125,5613
447712.3750,4577
447712.4375,3386
447712.5000,2355
447712.5625,1739
447712.6250,1662
447712.6875,1062
447712.7500,-326
447712.8125,240
447712.8750,2529
447712.9375,3607
447713.0000,3145
447713.0625,2792
447713.1250,2444
447713.1875,1902
447713.2500,1577
447713.3125,888
447713.3750,1705
447713.4375,4059
447713.5000,5101
447713.5625,4776
447713.6250,4982
447713.6875,4572
447713.7500,1648
447713.8125,-1269
447713.8750,-2564
447713.9375,-2005
447714.0000,-426
447714.0625,569
447714.1250,154
447714.1875,-256
447714.2500,414
447714.3125,1367
447714.3750,1090
447714.4375,152
447714.5000,-828
447714.5625,-2010
447714.6250,-2254
447714.6875,-475
447714.7500,1062
447714.8125,455
447714.8750,-1077
447714.9375,-1972
447715.0000,-2058
447715.0625,-2151
447715.1250,-2805
447715.1875,-4143
447715.2500,-4222
447715.3125,-2513
447715.3750,-1228
447715.4375,-778
447715.5000,220
447715.5625,1249
447715.6250,1450
447715.6875,1939
447715.7500,2618
447715.8125,1062
447715.8750,-1543
447715.9375,-2365
447716.0000,-2242
447716.0625,-2488
447716.1250,-2991
447716.1875,-3823
447716.2500,-4724
