Temps,Amplitude
1805552.2500,1822
1805552.3125,3848
1805552.3750,3316
1805552.4375,1008
1805552.5000,-1420
1805552.5625,-3623
1805552.6250,-4412
1805552.6875,-3071
1805552.7500,-269
1805552.8125,2106
1805552.8750,3115
1805552.9375,3098
1805553.0000,1747
1805553.0625,47
1805553.1250,-1210
1805553.1875,-1214
1805553.2500,411
1805553.3125,2599
1805553.3750,4350
1805553.4375,4368
1805553.5000,2300
1805553.5625,-323
1805553.6250,-1676
1805553.6875,-1652
1805553.7500,-481
1805553.8125,1683
1805553.8750,3558
1805553.9375,3803
1805682.0000,-6978
1805682.0625,-7018
1805682.1250,-6859
1805682.1875,-6366
1805682.2500,-5653
1805682.3125,-4837
1805682.3750,-4526
1805682.4375,-4735
1805682.5000,-4895
1805682.5625,-5371
1805682.6250,-5631
1805682.6875,-5314
1805682.7500,-4768
1805682.8125,-4169
1805682.8750,-3951
1805682.9375,-4108
1805683.0000,-4451
1805683.0625,-4397
1805683.1250,-4239
1805683.1875,-4590
1805683.2500,-5428
1805683.3125,-6519
1805683.3750,-7436
1805683.4375,-7619
1805683.5000,-7250
1805683.5625,-6694
1805683.6250,-5649
1805683.6875,-4412
1805683.7500,-3414
1805683.8125,-2824
1805683.8750,-3036
1805683.9375,-3699
1805684.0000,-4399
1805684.0625,-5191
1805684.1250,-6125
1805684.1875,-6162
1805684.2500,-5393
1805684.3125,-4979
1805684.3750,-5194
1805684.4375,-6112
1805684.5000,-6860
1805684.5625,-7250
1805684.6250,-6889
1805684.6875,-6435
1805684.7500,-5896
1805684.8125,-5634
1805684.8750,-5631
1805684.9375,-5600
1805685.0000,-5842
1805685.0625,-5976
1805685.1250,-5830
1805685.1875,-5910
1805685.2500,-6116
1805685.3125,-5529
1805685.3750,-5039
1805685.4375,-4852
1805685.5000,-4115
1805685.5625,-3266
1805685.6250,-3219
1805685.6875,-3544
1805685.7500,-4229
1805685.8125,-5500
1805685.8750,-6847
1805685.9375,-6577
1805686.0000,-5306
1805686.0625,-4765
1805686.1250,-4762
1805686.1875,-5020
1805686.2500,-5294
1805686.3125,-5044
1805686.3750,-5110
1805686.4375,-5573
1805686.5000,-5718
1805686.5625,-5205
1805686.6250,-5731
1805686.6875,-6757
1805686.7500,-7217
1805686.8125,-7361
1805686.8750,-7254
1805686.9375,-6097
1805687.0000,-4773
1805687.0625,-3804
1805687.1250,-4151
1805687.1875,-5451
1805687.2500,-6159
1805687.3125,-6102
1805687.3750,-5912
1805687.4375,-5995
1805687.5000,-6052
1805687.5625,-5545
1805687.6250,-4915
1805687.6875,-4680
1805687.7500,-5286
1805687.8125,-6083
1805687.8750,-6096
1805687.9375,-5739
1805688.0000,-5610
1805688.0625,-4910
1805688.1250,-3826
1805688.1875,-3464
1805688.2500,-3859
1805688.3125,-3959
1805688.3750,-4174
1805688.4375,-4543
1805688.5000,-4953
1805688.5625,-5160
1805688.6250,-4649
1805688.6875,-3922
1805688.7500,-3790
1805688.8125,-4090
1805688.8750,-4045
1805688.9375,-3534
1805689.0000,-3496
1805689.0625,-4014
1805689.1250,-3733
1805689.1875,-3012
1805689.2500,-3199
1805689.3125,-3459
1805689.3750,-3158
1805689.4375,-3500
1805689.5000,-3973
1805689.5625,-3969
1805689.6250,-3935
1805689.6875,-4406
1805689.7500,-4774
1805689.8125,-4975
1805689.8750,-4394
1805689.9375,-3784
1805690.0000,-3776
1805690.0625,-3405
1805690.1250,-1964
1805690.1875,-773
1805690.2500,-886
1805690.3125,-956
1805690.3750,-1116
1805690.4375,-2288
1805690.5000,-3774
1805690.5625,-4682
1805690.6250,-5296
1805690.6875,-5048
1805690.7500,-4028
1805690.8125,-3206
1805690.8750,-2284
1805690.9375,-1006
1805691.0000,-785
1805691.0625,-2023
1805691.1250,-3696
1805691.1875,-5254
1805691.2500,-6089
1805691.3125,-5183
1805691.3750,-3795
1805691.4375,-2724
1805691.5000,-1767
1805691.5625,-1351
1805691.6250,-1726
1805691.6875,-2239
1805691.7500,-2834
1805691.8125,-3390
1805691.8750,-3208
1805691.9375,-2770
1805692.0000,-2092
1805692.0625,-2062
1805692.1250,-2282
1805692.1875,-2377
1805692.2500,-2038
1805692.3125,-2151
1805692.3750,-3178
1805692.4375,-4069
1805692.5000,-4382
1805692.5625,-4252
1805692.6250,-4023
1805692.6875,-4246
1805692.7500,-4574
1805692.8125,-3761
1805692.8750,-2600
1805692.9375,-1785
1805693.0000,-1380
1805693.0625,-1172
1805693.1250,-1292
1805693.1875,-1832
1805693.2500,-2900
1805693.3125,-3243
1805693.3750,-2741
1805693.4375,-2346
1805693.5000,-1743
1805693.5625,-825
1805693.6250,-579
1805693.6875,-1209
1805693.7500,-2135
1805693.8125,-2557
1805693.8750,-2754
1805693.9375,-3063
1805694.0000,-3135
1805694.0625,-2689
1805694.1250,-2114
1805694.1875,-1980
1805694.2500,-2348
1805694.3125,-2485
1805694.3750,-2254
1805694.4375,-2490
1805694.5000,-2452
1805694.5625,-1913
1805694.6250,-1740
1805694.6875,-1991
1805694.7500,-2261
1805694.8125,-2236
1805694.8750,-1675
1805694.9375,-1185
1805695.0000,-1406
1805695.0625,-1561
1805695.1250,-1626
1805695.1875,-1891
1805695.2500,-1655
1805695.3125,-419
1805695.3750,-45
1805695.4375,-860
1805695.5000,-1260
1805695.5625,-1516
1805695.6250,-2219
1805695.6875,-2630
1805695.7500,-2782
1805695.8125,-2878
1805695.8750,-2639
1805695.9375,-2357
1805696.0000,-2242
1805696.0625,-2299
1805696.1250,-2155
1805696.1875,-2182
1805696.2500,-2128
1805696.3125,-1815
1805696.3750,-1517
1805696.4375,-1207
1805696.5000,-462
1805696.5625,271
1805696.6250,392
1805696.6875,740
1805696.7500,994
1805696.8125,590
1805696.8750,-397
1805696.9375,-1430
1805697.0000,-2179
1805697.0625,-2091
1805697.1250,-972
1805697.1875,495
1805697.2500,1907
1805697.3125,2104
1805697.3750,741
1805697.4375,-1236
1805697.5000,-2582
1805697.5625,-2686
1805697.6250,-1962
1805697.6875,-1533
1805697.7500,-883
1805697.8125,-107
1805697.8750,887
1805697.9375,753
1805698.0000,-158
1805698.0625,-581
1805698.1250,988
1805698.1875,2885
1805698.2500,2909
1805698.3125,948
1805698.3750,-1424
1805698.4375,-2203
1805698.5000,-1531
1805698.5625,-376
1805698.6250,1148
1805698.6875,2428
1805698.7500,2311
1805698.8125,778
1805698.8750,-537
1805698.9375,-1140
1805699.0000,-1109
1805699.0625,-626
1805699.1250,215
1805699.1875,1732
1805699.2500,2891
1805699.3125,2346
1805699.3750,864
1805699.4375,517
1805699.5000,663
1805699.5625,1148
1805699.6250,1847
1805699.6875,2240
1805699.7500,2208
1805699.8125,1772
1805699.8750,408
1805699.9375,-1429
1805700.0000,-1703
1805700.0625,-231
1805700.1250,1989
1805700.1875,3472
1805700.2500,3839
1805700.3125,3086
1805700.3750,2071
1805700.4375,1022
1805700.5000,547
1805700.5625,237
1805700.6250,597
1805700.6875,1981
1805700.7500,3567
1805700.8125,4222
1805700.8750,3358
1805700.9375,1565
1805701.0000,-442
1805701.0625,-1386
1805701.1250,-1174
1805701.1875,-135
1805701.2500,745
1805701.3125,769
1805701.3750,1099
1805701.4375,1837
1805701.5000,1633
1805701.5625,751
1805701.6250,757
1805701.6875,859
1805701.7500,1001
1805701.8125,1402
1805701.8750,1449
1805701.9375,1005
1805702.0000,822
1805702.0625,1265
1805702.1250,1711
1805702.1875,2126
1805702.2500,2383
1805702.3125,2558
1805702.3750,2431
1805702.4375,2772
1805702.5000,3081
1805702.5625,3318
1805702.6250,3119
1805702.6875,2436
1805702.7500,2200
1805702.8125,2084
1805702.8750,1543
1805702.9375,1048
1805703.0000,1075
1805703.0625,1348
1805703.1250,1880
1805703.1875,2455
1805703.2500,2718
1805703.3125,2887
1805703.3750,2661
1805703.4375,2013
1805703.5000,1405
1805703.5625,1442
1805703.6250,1667
1805703.6875,2266
1805703.7500,2676
1805703.8125,2641
1805703.8750,2031
1805703.9375,1095
1805704.0000,159
1805704.0625,346
1805704.1250,1183
1805704.1875,1995
1805704.2500,2644
1805704.3125,3004
1805704.3750,2745
1805704.4375,2592
1805704.5000,2544
1805704.5625,2394
1805704.6250,2510
1805704.6875,2394
1805704.7500,1898
1805704.8125,1805
1805704.8750,2009
1805704.9375,1878
1805705.0000,1535
1805705.0625,674
1805705.1250,231
1805705.1875,694
1805705.2500,1645
1805705.3125,2350
1805705.3750,2656
1805705.4375,2850
1805705.5000,3011
1805705.5625,2963
1805705.6250,2943
1805705.6875,2954
1805705.7500,3231
1805705.8125,3983
1805705.8750,4669
1805705.9375,4463
1805706.0000,3958
1805706.0625,3775
1805706.1250,3203
1805706.1875,2319
1805706.2500,1561
1805706.3125,1005
1805706.3750,1452
1805706.4375,2568
1805706.5000,3683
1805706.5625,4079
1805706.6250,4158
1805706.6875,3915
1805706.7500,3160
1805706.8125,2358
1805706.8750,1971
1805706.9375,1960
1805707.0000,2260
1805707.0625,3337
1805707.1250,4238
1805707.1875,4466
1805707.2500,4259
1805707.3125,3470
1805707.3750,2439
1805707.4375,1376
1805707.5000,1345
1805707.5625,2047
1805707.6250,3007
1805707.6875,3820
1805707.7500,4061
1805707.8125,4070
1805707.8750,3935
1805707.9375,3085
1805708.0000,2170
1805708.0625,2148
1805708.1250,3099
1805708.1875,4394
1805708.2500,5522
1805708.3125,6005
1805708.3750,5574
1805708.4375,4316
1805708.5000,3497
1805708.5625,3672
1805708.6250,4404
1805708.6875,5415
1805708.7500,6290
1805708.8125,6338
1805708.8750,5495
1805708.9375,4382
1805709.0000,3565
1805709.0625,3173
1805709.1250,3299
1805709.1875,3957
1805709.2500,5024
1805709.3125,5404
1805709.3750,4912
1805709.4375,3874
1805709.5000,2666
1805709.5625,2830
1805709.6250,4239
1805709.6875,5510
1805709.7500,6444
1805709.8125,7156
1805709.8750,7228
1805709.9375,6301
1805710.0000,4535
1805710.0625,2759
1805710.1250,2087
1805710.1875,3115
1805710.2500,4814
1805710.3125,6551
1805710.3750,7538
1805710.4375,7230
1805710.5000,5911
1805710.5625,4090
1805710.6250,2874
1805710.6875,2694
1805710.7500,3563
1805710.8125,4859
1805710.8750,6441
1805710.9375,7294
1805711.0000,6556
1805711.0625,4757
1805711.1250,3068
1805711.1875,2701
1805711.2500,3209
1805711.3125,4302
1805711.3750,5911
1805711.4375,7370
1805711.5000,8024
1805711.5625,7542
1805711.6250,5784
1805711.6875,3843
1805711.7500,2922
1805711.8125,2902
1805711.8750,3813
1805711.9375,5411
1805712.0000,6565
1805712.0625,6234
1805712.1250,5208
1805712.1875,4303
1805712.2500,4044
1805712.3125,4080
1805712.3750,4025
1805712.4375,4002
1805712.5000,4509
1805712.5625,5371
1805712.6250,5591
1805712.6875,4814
1805712.7500,4081
1805712.8125,4145
1805712.8750,4712
1805712.9375,5294
1805713.0000,5933
1805713.0625,6205
1805713.1250,5692
1805713.1875,4283
1805713.2500,2763
1805713.3125,2134
1805713.3750,2441
1805713.4375,3153
1805713.5000,3629
1805713.5625,4044
1805713.6250,4350
1805713.6875,4258
1805713.7500,3734
1805713.8125,2850
1805713.8750,1614
1805713.9375,758
1805714.0000,981
1805714.0625,2478
1805714.1250,4689
1805714.1875,6199
1805714.2500,6326
1805714.3125,5635
1805714.3750,4490
1805714.4375,2732
1805714.5000,1038
1805714.5625,492
1805714.6250,1097
1805714.6875,1751
1805714.7500,2332
1805714.8125,3175
1805714.8750,3835
1805714.9375,3238
1805715.0000,1948
1805715.0625,1060
1805715.1250,965
1805715.1875,1750
1805715.2500,2486
1805715.3125,2324
1805715.3750,1917
1805715.4375,2339
1805715.5000,2759
1805715.5625,2390
1805715.6250,1461
1805715.6875,1475
1805715.7500,2479
1805715.8125,2897
1805715.8750,2307
1805715.9375,1699
1805716.0000,1371
1805716.0625,1134
1805716.1250,1498
1805716.1875,2172
1805716.2500,2311
1805716.3125,2035
1805716.3750,1673
1805716.4375,1737
1805716.5000,1490
1805716.5625,307
1805716.6250,-399
1805716.6875,157
1805716.7500,642
1805716.8125,734
1805716.8750,903
1805716.9375,663
1805717.0000,-49
1805717.0625,-750
1805717.1250,-1302
1805717.1875,-1543
1805717.2500,-872
1805717.3125,31
1805717.3750,838
1805717.4375,1269
1805717.5000,1277
1805717.5625,1211
1805717.6250,1217
1805717.6875,976
1805717.7500,457
1805717.8125,305
1805717.8750,480
1805717.9375,752
1805718.0000,1376
1805718.0625,1904
1805718.1250,1779
1805718.1875,1134
1805718.2500,620
1805718.3125,577
1805718.3750,392
1805718.4375,67
1805718.5000,-25
1805718.5625,168
1805718.6250,657
1805718.6875,1101
1805718.7500,1479
1805718.8125,1766
1805718.8750,2076
1805718.9375,1872
1805719.0000,1269
1805719.0625,962
1805719.1250,1201
1805719.1875,1848
1805719.2500,2376
1805719.3125,2562
1805719.3750,2538
1805719.4375,2842
1805719.5000,3304
1805719.5625,3563
1805719.6250,3473
1805719.6875,2865
1805719.7500,2175
1805719.8125,1263
1805719.8750,161
1805719.9375,-1023
1805720.0000,-1377
1805720.0625,-1428
1805720.1250,-1250
1805720.1875,-1004
1805720.2500,-515
1805720.3125,-68
1805720.3750,200
1805720.4375,-221
1805720.5000,-717
1805720.5625,-626
1805720.6250,-219
1805720.6875,-149
1805720.7500,-415
1805720.8125,-769
1805720.8750,-1496
1805720.9375,-1963
1805721.0000,-1741
1805721.0625,-1227
1805721.1250,-423
1805721.1875,425
1805721.2500,1153
1805721.3125,1774
1805721.3750,1814
1805721.4375,382
1805721.5000,-1718
1805721.5625,-2976
1805721.6250,-3090
1805721.6875,-2336
1805721.7500,-525
1805721.8125,1258
1805721.8750,1459
1805721.9375,384
1805722.0000,-434
1805722.0625,-1109
1805722.1250,-1844
1805722.1875,-1871
1805722.2500,-1253
1805722.3125,-872
1805722.3750,-947
1805722.4375,-841
1805722.5000,-36
1805722.5625,858
1805722.6250,1447
1805722.6875,1713
1805722.7500,1901
1805722.8125,2244
1805722.8750,2347
1805722.9375,2122
1805723.0000,1891
1805723.0625,1570
1805723.1250,805
1805723.1875,-23
1805723.2500,-552
1805723.3125,-917
1805723.3750,-807
1805723.4375,-394
1805723.5000,47
1805723.5625,197
1805723.6250,210
1805723.6875,22
1805723.7500,-433
1805723.8125,-927
1805723.8750,-1439
1805723.9375,-2076
1805724.0000,-2408
1805724.0625,-2151
1805724.1250,-1996
1805724.1875,-2275
1805724.2500,-1962
1805724.3125,-1131
1805724.3750,-702
1805724.4375,-1050
1805724.5000,-1671
1805724.5625,-2269
1805724.6250,-2413
1805724.6875,-1911
1805724.7500,-1138
1805724.8125,-724
1805724.8750,-436
1805724.9375,-18
1805725.0000,333
1805725.0625,-56
1805725.1250,-1204
1805725.1875,-2064
1805725.2500,-2796
1805725.3125,-3200
1805725.3750,-2558
1805725.4375,-973
1805725.5000,2
1805725.5625,513
1805725.6250,880
1805725.6875,773
1805725.7500,-75
1805725.8125,-867
1805725.8750,-1156
1805725.9375,-985
1805726.0000,-1026
1805726.0625,-1176
1805726.1250,-946
1805726.1875,-829
1805726.2500,-755
1805726.3125,-894
1805726.3750,-1594
1805726.4375,-2405
1805726.5000,-2691
1805726.5625,-2213
1805726.6250,-1117
1805726.6875,61
1805726.7500,730
1805726.8125,912
1805726.8750,681
1805726.9375,-252
1805727.0000,-1377
1805727.0625,-2107
1805727.1250,-1968
1805727.1875,-909
1805727.2500,547
1805727.3125,1280
1805727.3750,1055
1805727.4375,112
1805727.5000,-1436
1805727.5625,-2514
1805727.6250,-2317
1805727.6875,-1709
1805727.7500,-1221
1805727.8125,-632
1805727.8750,-323
1805727.9375,-830
1805728.0000,-1680
1805728.0625,-2710
1805728.1250,-4208
1805728.1875,-5176
1805728.2500,-5153
1805728.3125,-4893
1805728.3750,-4600
1805728.4375,-4956
1805728.5000,-5809
1805728.5625,-5845
1805728.6250,-4801
1805728.6875,-3609
1805728.7500,-2419
1805728.8125,-1213
1805728.8750,-571
1805728.9375,-250
1805729.0000,184
1805729.0625,-11
1805729.1250,-1200
1805729.1875,-2148
1805729.2500,-2272
1805729.3125,-2129
1805729.3750,-2298
1805729.4375,-2597
1805729.5000,-2937
1805729.5625,-2840
1805729.6250,-2628
1805729.6875,-2782
1805729.7500,-3460
1805729.8125,-3484
1805729.8750,-2931
1805729.9375,-2331
1805730.0000,-2114
1805730.0625,-2372
1805730.1250,-3683
1805730.1875,-5053
1805730.2500,-5867
1805730.3125,-5689
1805730.3750,-4693
1805730.4375,-3625
1805730.5000,-3172
1805730.5625,-3210
1805730.6250,-3914
1805730.6875,-4860
1805730.7500,-4902
1805730.8125,-4213
1805730.8750,-3526
1805730.9375,-2720
1805731.0000,-2216
1805731.0625,-2472
1805731.1250,-3251
1805731.1875,-4118
1805731.2500,-4779
1805731.3125,-5215
1805731.3750,-5133
1805731.4375,-4531
1805731.5000,-4142
1805731.5625,-4175
1805731.6250,-4165
1805731.6875,-4127
1805731.7500,-3917
1805731.8125,-3575
1805731.8750,-3213
1805731.9375,-3047
1805732.0000,-2644
1805732.0625,-1879
1805732.1250,-1287
1805732.1875,-786
1805732.2500,-736
1805732.3125,-1761
1805732.3750,-3083
1805732.4375,-3747
1805732.5000,-3762
1805732.5625,-3272
1805732.6250,-2528
1805732.6875,-2277
1805732.7500,-2504
1805732.8125,-3001
1805732.8750,-3551
1805732.9375,-4124
1805733.0000,-4069
1805733.0625,-3667
1805733.1250,-3172
1805733.1875,-2614
1805733.2500,-2408
1805733.3125,-3047
1805733.3750,-3747
1805733.4375,-4379
1805733.5000,-4817
1805733.5625,-5075
1805733.6250,-4916
1805733.6875,-4717
1805733.7500,-5013
1805733.8125,-5257
1805733.8750,-5374
1805733.9375,-5849
1805734.0000,-6615
1805734.0625,-6888
1805734.1250,-6121
1805734.1875,-5221
1805734.2500,-4776
1805734.3125,-4599
1805734.3750,-4683
1805734.4375,-5487
1805734.5000,-6729
1805734.5625,-7491
1805734.6250,-7435
1805734.6875,-6700
1805734.7500,-5927
1805734.8125,-5785
1805734.8750,-6119
1805734.9375,-6070
1805735.0000,-5840
1805735.0625,-5573
1805735.1250,-4854
1805735.1875,-3403
1805735.2500,-1965
1805735.3125,-1458
1805735.3750,-1858
1805735.4375,-2584
1805735.5000,-3459
1805735.5625,-4207
1805735.6250,-4514
1805735.6875,-4238
1805735.7500,-3934
1805735.8125,-3555
1805735.8750,-3021
1805735.9375,-2913
1805736.0000,-3381
1805736.0625,-3958
1805736.1250,-4200
1805736.1875,-4028
1805736.2500,-3990
1805736.3125,-4143
1805736.3750,-4179
1805736.4375,-4174
1805736.5000,-5003
1805736.5625,-6215
1805736.6250,-6994
1805736.6875,-7150
1805736.7500,-7140
1805736.8125,-6393
1805736.8750,-4915
1805736.9375,-4236
1805737.0000,-4572
1805737.0625,-5564
1805737.1250,-6073
1805737.1875,-6416
1805737.2500,-6022
1805737.3125,-4808
1805737.3750,-4073
1805737.4375,-4381
1805737.5000,-5622
1805737.5625,-5596
1805737.6250,-4660
1805737.6875,-4139
1805737.7500,-4834
1805737.8125,-6538
1805737.8750,-7499
1805737.9375,-7170
1805746.0000,-1286
1805746.0625,-566
1805746.1250,117
1805746.1875,6
1805746.2500,-686
1805746.3125,-1713
1805746.3750,-2804
1805746.4375,-3125
1805746.5000,-2590
1805746.5625,-2014
1805746.6250,-1652
1805746.6875,-1406
1805746.7500,-1427
1805746.8125,-1479
1805746.8750,-1554
1805746.9375,-1770
1805747.0000,-1980
1805747.0625,-1892
1805747.1250,-1544
1805747.1875,-1323
1805747.2500,-1514
1805747.3125,-2085
1805747.3750,-2352
1805747.4375,-2194
1805747.5000,-2024
1805747.5625,-1420
1805747.6250,-795
1805747.6875,-171
1805747.7500,613
1805747.8125,1031
1805747.8750,998
1805747.9375,611
1805748.0000,128
1805748.0625,-20
1805748.1250,803
1805748.1875,2006
1805748.2500,2645
1805748.3125,2472
1805748.3750,1865
1805748.4375,1181
1805748.5000,668
1805748.5625,401
1805748.6250,108
1805748.6875,198
1805748.7500,1064
1805748.8125,2225
1805748.8750,2855
1805748.9375,2137
1805749.0000,1275
1805749.0625,994
1805749.1250,1485
1805749.1875,1893
1805749.2500,1848
1805749.3125,2192
1805749.3750,2858
1805749.4375,2825
1805749.5000,1523
1805749.5625,-291
1805749.6250,-1720
1805749.6875,-1827
1805749.7500,-440
1805749.8125,1551
1805749.8750,2791
1805749.9375,2958
1805750.0000,2266
1805750.0625,1545
1805750.1250,911
1805750.1875,299
1805750.2500,-226
1805750.3125,95
1805750.3750,1289
1805750.4375,1979
1805750.5000,1440
1805750.5625,465
1805750.6250,14
1805750.6875,631
1805750.7500,1632
1805750.8125,2286
1805750.8750,2565
1805750.9375,2781
1805751.0000,2282
1805751.0625,1654
1805751.1250,1012
1805751.1875,832
1805751.2500,1469
1805751.3125,2274
1805751.3750,3200
1805751.4375,3980
1805751.5000,4095
1805751.5625,3307
1805751.6250,2271
1805751.6875,1520
1805751.7500,1473
1805751.8125,1383
1805751.8750,1079
1805751.9375,1423
1805752.0000,2544
1805752.0625,3433
1805752.1250,3300
1805752.1875,2210
1805752.2500,1051
1805752.3125,491
1805752.3750,654
1805752.4375,881
1805752.5000,1563
1805752.5625,1793
1805752.6250,1242
1805752.6875,921
1805752.7500,1441
1805752.8125,1777
1805752.8750,1626
1805752.9375,1576
1805753.0000,1949
1805753.0625,2613
1805753.1250,3317
1805753.1875,3572
1805753.2500,3238
1805753.3125,2998
1805753.3750,2872
1805753.4375,2684
1805753.5000,2112
1805753.5625,1463
1805753.6250,1376
1805753.6875,2119
1805753.7500,2650
1805753.8125,2544
1805753.8750,2312
1805753.9375,2172
1805874.0000,2402
1805874.0625,2532
1805874.1250,3404
1805874.1875,4628
1805874.2500,5489
1805874.3125,5419
1805874.3750,4474
1805874.4375,3340
1805874.5000,2956
1805874.5625,3407
1805874.6250,3943
1805874.6875,3991
1805874.7500,3595
1805874.8125,2818
1805874.8750,1831
1805874.9375,1111
1805875.0000,1109
1805875.0625,1940
1805875.1250,3517
1805875.1875,4946
1805875.2500,5277
1805875.3125,4563
1805875.3750,3350
1805875.4375,2249
1805875.5000,1730
1805875.5625,2064
1805875.6250,3056
1805875.6875,4270
1805875.7500,5047
1805875.8125,4858
1805875.8750,4108
1805875.9375,3293
1805876.0000,2630
1805876.0625,2191
1805876.1250,2432
1805876.1875,3305
1805876.2500,4041
1805876.3125,3896
1805876.3750,3014
1805876.4375,1991
1805876.5000,1217
1805876.5625,518
1805876.6250,-123
1805876.6875,-453
1805876.7500,-198
1805876.8125,471
1805876.8750,1365
1805876.9375,2157
1805877.0000,2740
1805877.0625,3050
1805877.1250,3315
1805877.1875,3778
1805877.2500,4534
1805877.3125,4739
1805877.3750,4365
1805877.4375,3637
1805877.5000,3104
1805877.5625,2833
1805877.6250,2545
1805877.6875,2491
1805877.7500,3258
1805877.8125,4366
1805877.8750,4878
1805877.9375,4695
1805878.0000,3847
1805878.0625,2233
1805878.1250,748
1805878.1875,229
1805878.2500,833
1805878.3125,1854
1805878.3750,2589
1805878.4375,2906
1805878.5000,2712
1805878.5625,1970
1805878.6250,981
1805878.6875,-69
1805878.7500,-580
1805878.8125,-68
1805878.8750,1442
1805878.9375,3722
1805879.0000,5076
1805879.0625,4604
1805879.1250,2697
1805879.1875,691
1805879.2500,-927
1805879.3125,-1772
1805879.3750,-1629
1805879.4375,-425
1805879.5000,1075
1805879.5625,2364
1805879.6250,3132
1805879.6875,2863
1805879.7500,1947
1805879.8125,1172
1805879.8750,985
1805879.9375,786
1805880.0000,682
1805880.0625,773
1805880.1250,1169
1805880.1875,1323
1805880.2500,1027
1805880.3125,895
1805880.3750,1834
1805880.4375,3477
1805880.5000,5028
1805880.5625,5841
1805880.6250,5238
1805880.6875,3270
1805880.7500,910
1805880.8125,-289
1805880.8750,11
1805880.9375,928
1805881.0000,1368
1805881.0625,1303
1805881.1250,1212
1805881.1875,588
1805881.2500,-328
1805881.3125,-350
1805881.3750,497
1805881.4375,1328
1805881.5000,1501
1805881.5625,1413
1805881.6250,1337
1805881.6875,968
1805881.7500,-235
1805881.8125,-1769
1805881.8750,-2904
1805881.9375,-3220
1805882.0000,-2337
1805882.0625,-362
1805882.1250,1611
1805882.1875,2434
1805882.2500,1921
1805882.3125,1026
1805882.3750,235
1805882.4375,-919
1805882.5000,-2269
1805882.5625,-2878
1805882.6250,-2556
1805882.6875,-1852
1805882.7500,-1155
1805882.8125,-934
1805882.8750,-719
1805882.9375,-401
1805883.0000,-318
1805883.0625,-595
1805883.1250,-1089
1805883.1875,-1338
1805883.2500,-1176
1805883.3125,-842
1805883.3750,-587
1805883.4375,-374
1805883.5000,-15
1805883.5625,235
1805883.6250,177
1805883.6875,282
1805883.7500,590
1805883.8125,930
1805883.8750,1437
1805883.9375,2104
1805884.0000,2311
1805884.0625,1572
1805884.1250,311
1805884.1875,-630
1805884.2500,-1239
1805884.3125,-1537
1805884.3750,-1384
1805884.4375,-999
1805884.5000,-497
1805884.5625,-88
1805884.6250,-254
1805884.6875,-1095
1805884.7500,-1896
1805884.8125,-2166
1805884.8750,-1799
1805884.9375,-945
1805885.0000,-192
1805885.0625,-2
1805885.1250,-105
1805885.1875,-619
1805885.2500,-1551
1805885.3125,-2604
1805885.3750,-3491
1805885.4375,-3779
1805885.5000,-3216
1805885.5625,-2584
1805885.6250,-2585
1805885.6875,-2481
1805885.7500,-1825
1805885.8125,-1123
1805885.8750,-861
1805885.9375,-881
1805886.0000,-1023
1805886.0625,-1492
1805886.1250,-2292
1805886.1875,-3259
1805886.2500,-3965
1805886.3125,-4455
1805886.3750,-4355
1805886.4375,-3230
1805886.5000,-1534
1805886.5625,-467
1805886.6250,-73
1805886.6875,-264
1805886.7500,-782
1805886.8125,-1530
1805886.8750,-2089
1805886.9375,-2136
1805887.0000,-1619
1805887.0625,-898
1805887.1250,-431
1805887.1875,-1033
1805887.2500,-2609
1805887.3125,-4282
1805887.3750,-4877
1805887.4375,-4246
1805887.5000,-2882
1805887.5625,-1431
1805887.6250,-396
1805887.6875,417
1805887.7500,444
1805887.8125,-991
1805887.8750,-3217
1805887.9375,-4765
1805888.0000,-4913
1805888.0625,-3674
1805888.1250,-1854
1805888.1875,-434
1805888.2500,-265
1805888.3125,-1217
1805888.3750,-2433
1805888.4375,-3168
1805888.5000,-3509
1805888.5625,-3769
1805888.6250,-3565
1805888.6875,-2707
1805888.7500,-1780
1805888.8125,-1589
1805888.8750,-2177
1805888.9375,-3085
1805889.0000,-3568
1805889.0625,-3558
1805889.1250,-3279
1805889.1875,-3013
1805889.2500,-3018
1805889.3125,-3296
1805889.3750,-3778
1805889.4375,-4356
1805889.5000,-4720
1805889.5625,-4610
1805889.6250,-4060
1805889.6875,-3190
1805889.7500,-2746
1805889.8125,-3037
1805889.8750,-3928
1805889.9375,-4542
1805890.0000,-4452
1805890.0625,-4084
1805890.1250,-3424
1805890.1875,-2474
1805890.2500,-1585
1805890.3125,-952
1805890.3750,-394
1805890.4375,-553
1805890.5000,-1629
1805890.5625,-2956
1805890.6250,-3789
1805890.6875,-3617
1805890.7500,-2610
1805890.8125,-1570
1805890.8750,-1268
1805890.9375,-1456
1805891.0000,-1915
1805891.0625,-2447
1805891.1250,-2752
1805891.1875,-3029
1805891.2500,-3439
1805891.3125,-3425
1805891.3750,-2616
1805891.4375,-1724
1805891.5000,-1407
1805891.5625,-2305
1805891.6250,-4332
1805891.6875,-6091
1805891.7500,-6139
1805891.8125,-4723
1805891.8750,-2804
1805891.9375,-1733
1805892.0000,-1977
1805892.0625,-2921
1805892.1250,-3879
1805892.1875,-4545
1805892.2500,-4919
1805892.3125,-5156
1805892.3750,-4902
1805892.4375,-4260
1805892.5000,-3811
1805892.5625,-3762
1805892.6250,-3958
