Temps,Amplitude
1989826.6875,-7458
1989826.7500,-5808
1989826.8125,-2151
1989826.8750,1147
1989826.9375,-1919
1989827.0000,-4796
1989827.0625,-1406
1989827.1250,45
1989827.1875,1574
1989827.2500,8003
1989827.3125,8026
1989827.3750,3544
1989827.4375,3788
1989827.5000,3958
1989827.5625,1956
1989827.6250,-1036
1989827.6875,-5627
1989827.7500,-8916
1989827.8125,-9435
1989827.8750,-12249
1989827.9375,-15804
1989828.0000,-14353
1989828.0625,-9901
1989828.1250,-8625
1989828.1875,-9044
1989828.2500,-12009
1989828.3125,-17186
1989828.3750,-18350
1989828.4375,-12918
1989828.5000,-6080
1989828.5625,-5990
1989828.6250,-7851
1989828.6875,-5380
1989828.7500,-6284
1989828.8125,-8929
1989828.8750,-6960
1989828.9375,-6272
1989829.0000,-5449
1989829.0625,126
1989829.1250,5889
1989829.1875,5496
1989829.2500,744
1989829.3125,-999
1989829.3750,-3498
1989829.4375,-7195
1989829.5000,-9118
1989829.5625,-7279
1989829.6250,-1835
1989829.6875,-1367
1989829.7500,-8043
1989829.8125,-9946
1989829.8750,-7389
1989829.9375,-11996
1989830.0000,-18625
1989830.0625,-18738
1989830.1250,-14115
1989830.1875,-8566
1989830.2500,-6392
1989830.3125,-9969
1989830.3750,-10361
1989830.4375,-6979
1989830.5000,-7197
1989830.5625,-7555
1989830.6250,-11469
1989830.6875,-14832
1989830.7500,-6553
1989830.8125,-452
1989830.8750,-3792
1989830.9375,-2824
1989831.0000,1271
1989831.0625,-4518
1989831.1250,-15510
1989831.1875,-15879
1989831.2500,-6206
1989831.3125,-3881
1989831.3750,-10964
1989831.4375,-15776
1989831.5000,-9912
1989831.5625,-3833
1989831.6250,-2967
1989831.6875,1063
1989831.7500,4074
1989831.8125,-1455
1989831.8750,-5195
1989831.9375,-1323
1989832.0000,636
1989832.0625,-8762
1989832.1250,-21320
1989832.1875,-17716
1989832.2500,-5310
1989832.3125,2983
1989832.3750,6020
1989832.4375,3128
1989832.5000,-4765
1989832.5625,-11671
1989832.6250,-14202
1989832.6875,-13056
1989832.7500,-10835
1989832.8125,-13808
1989832.8750,-20845
1989832.9375,-21399
1989833.0000,-15047
1989833.0625,-8702
1989833.1250,-5268
1989833.1875,-8022
1989833.2500,-12592
1989833.3125,-12356
1989833.3750,-11370
1989833.4375,-12160
1989833.5000,-11265
1989833.5625,-9526
1989833.6250,-8397
1989833.6875,-8766
1989833.7500,-7776
1989833.8125,-5449
1989833.8750,-4378
1989833.9375,-4651
1989834.0000,-3446
1989834.0625,-1383
1989834.1250,-1557
1989834.1875,-2404
1989834.2500,1236
1989834.3125,3069
1989834.3750,1510
1989834.4375,979
1989834.5000,-412
1989834.5625,-1199
1989834.6250,-5053
1989834.6875,-10465
1989834.7500,-9879
1989834.8125,-4297
1989834.8750,727
1989834.9375,5061
1989835.0000,9487
1989835.0625,12696
1989835.1250,9012
1989835.1875,2933
1989835.2500,422
1989835.3125,-42
1989835.3750,-1855
1989835.4375,-3140
1989835.5000,-2391
1989835.5625,-347
1989835.6250,2415
1989835.6875,2685
1989835.7500,2484
1989835.8125,6810
1989835.8750,7813
1989835.9375,1930
1989836.0000,-1760
1989836.0625,-1704
1989836.1250,-1646
1989836.1875,1956
1989836.2500,6979
1989836.3125,5298
1989836.3750,2802
1989836.4375,4806
1989836.5000,5478
1989836.5625,4418
1989836.6250,6477
1989836.6875,10161
1989836.7500,8663
1989836.8125,5325
1989836.8750,7419
1989836.9375,7169
1989837.0000,5485
1989837.0625,8203
1989837.1250,10327
1989837.1875,7972
1989837.2500,4398
1989837.3125,3886
1989837.3750,8214
1989837.4375,7693
1989837.5000,3049
1989837.5625,1191
1989837.6250,377
1989837.6875,465
1989837.7500,4103
1989837.8125,5378
1989837.8750,-548
1989837.9375,2410
1989838.0000,4092
1989838.0625,6874
1989838.1250,1483
1989838.1875,14400
1989838.2500,14099
1989838.3125,-2385
1989838.3750,5153
1989838.4375,-5279
1989838.5000,4623
1989838.5625,12193
1989838.6250,-4370
1989838.6875,-356
1989838.7500,8777
1989838.8125,3274
1989838.8750,8565
1989838.9375,16969
1989839.0000,20493
1989839.0625,6250
1989839.1250,3581
1989839.1875,15231
1989839.2500,5532
1989839.3125,-6121
1989839.3750,9582
1989839.4375,12453
1989839.5000,2818
1989839.5625,5633
1989839.6250,14687
1989839.6875,757
1989839.7500,-8748
1989839.8125,5304
1989839.8750,7635
1989839.9375,-861
1989840.0000,6742
1989840.0625,10362
1989840.1250,7848
1989840.1875,9477
1989840.2500,14191
1989840.3125,6149
1989840.3750,5342
1989840.4375,12715
1989840.5000,13112
1989840.5625,5700
1989840.6250,9260
1989840.6875,18730
1989840.7500,16129
1989840.8125,12083
1989840.8750,13968
1989840.9375,17193
1989841.0000,15430
1989841.0625,14668
1989841.1250,13626
1989841.1875,15820
1989841.2500,13157
1989841.3125,11102
1989841.3750,15025
1989841.4375,16168
1989841.5000,16053
1989841.5625,15807
1989841.6250,13822
1989841.6875,14136
1989841.7500,12071
1989841.8125,8400
1989841.8750,5949
1989841.9375,6996
1989842.0000,9272
1989842.0625,6054
1989842.1250,391
1989842.1875,124
1989842.2500,3642
1989842.3125,4133
1989842.3750,3814
1989842.4375,3878
1989842.5000,434
1989842.5625,-585
1989842.6250,2227
1989842.6875,3253
1989842.7500,5698
1989842.8125,7117
1989842.8750,4240
1989842.9375,3822
1989843.0000,3690
1989843.0625,274
1989843.1250,228
1989843.1875,1484
1989843.2500,3444
1989843.3125,7458
1989843.3750,6168
1989843.4375,-1072
1989843.5000,-1076
1989843.5625,4439
1989843.6250,5526
1989843.6875,3343
1989843.7500,6
1989843.8125,-3202
1989843.8750,-3039
1989843.9375,-2525
1989844.0000,-3511
1989844.0625,-5083
1989844.1250,-6506
1989844.1875,-4887
1989844.2500,-3442
1989844.3125,-4732
1989844.3750,-5614
1989844.4375,-2897
1989844.5000,-244
1989844.5625,-938
1989844.6250,-78
1989844.6875,-1807
1989844.7500,-5748
1989844.8125,-4864
1989844.8750,-2268
1989844.9375,-1812
1989845.0000,-646
1989845.0625,988
1989845.1250,401
1989845.1875,1898
1989845.2500,3751
1989845.3125,-413
1989845.3750,-2933
1989845.4375,-1212
1989845.5000,-791
1989845.5625,-286
1989845.6250,1465
1989845.6875,-1030
1989845.7500,-5584
1989845.8125,-5032
1989845.8750,-5115
1989845.9375,-8417
1989846.0000,-9229
1989846.0625,-8170
1989846.1250,-5366
1989846.1875,-4730
1989846.2500,-11082
1989846.3125,-17511
1989846.3750,-18344
1989846.4375,-13577
1989846.5000,-4885
1989846.5625,-245
1989846.6250,-3361
1989846.6875,-7880
1989846.7500,-7349
1989846.8125,-4045
1989846.8750,1191
1989846.9375,4218
1989847.0000,-190
1989847.0625,82
1989847.1250,4016
1989847.1875,3065
1989847.2500,-1125
1989847.3125,-3268
1989847.3750,-2656
1989847.4375,-2155
1989847.5000,-3650
1989847.5625,-7049
1989847.6250,-3793
1989847.6875,1856
1989847.7500,-2103
1989847.8125,-6730
1989847.8750,-5834
1989847.9375,-8583
1989848.0000,-9882
1989848.0625,-6268
1989848.1250,-7333
1989848.1875,-7585
1989848.2500,-5257
1989848.3125,-7782
1989848.3750,-11853
1989848.4375,-13734
1989848.5000,-19587
1989848.5625,-19419
1989848.6250,-10357
1989848.6875,-7641
1989848.7500,-2179
1989848.8125,8674
1989848.8750,786
1989848.9375,-13831
1989849.0000,-9037
1989849.0625,2213
1989849.1250,1279
1989849.1875,-11093
1989849.2500,-19999
1989849.3125,-13838
1989849.3750,-3632
1989849.4375,-1296
1989849.5000,-577
1989849.5625,2968
1989849.6250,-1897
1989849.6875,-7634
1989849.7500,-2204
1989849.8125,2924
1989849.8750,-5351
1989849.9375,-17528
1989850.0000,-17752
1989850.0625,-4540
1989850.1250,6710
1989850.1875,6786
1989850.2500,3552
1989850.3125,-420
1989850.3750,-10363
1989850.4375,-16263
1989850.5000,-10773
1989850.5625,-6022
1989850.6250,-3387
1989850.6875,-6449
1989850.7500,-13470
1989850.8125,-12874
1989850.8750,-7196
1989850.9375,-6899
1989851.0000,-7476
1989851.0625,-10014
1989851.1250,-13111
1989851.1875,-8315
1989851.2500,-4988
1989851.3125,-8564
1989851.3750,-6717
1989851.4375,-3744
1989851.5000,-9251
1989851.5625,-10531
1989851.6250,-7177
1989851.6875,-9912
1989851.7500,-14069
1989851.8125,-14049
1989851.8750,-9853
1989851.9375,-5260
1989852.0000,-8374
1989852.0625,-9976
1989852.1250,-3774
1989852.1875,-1133
1989852.2500,-3122
1989852.3125,-2745
1989852.3750,1712
1989852.4375,4650
1989852.5000,-1767
1989852.5625,-4652
1989852.6250,729
1989852.6875,1766
1989852.7500,-2089
1989852.8125,-3489
1989852.8750,184
1989852.9375,1105
1989853.0000,1384
1989853.0625,2760
1989853.1250,1189
1989853.1875,1167
1989853.2500,3787
1989853.3125,4659
1989853.3750,5888
1989853.4375,3672
1989853.5000,1590
1989853.5625,3903
1989853.6250,3190
1989853.6875,827
1989853.7500,542
1989853.8125,-666
1989853.8750,171
1989853.9375,337
1989854.0000,-2898
1989854.0625,-2071
1989854.1250,835
1989854.1875,-278
1989854.2500,1889
1989854.3125,5739
1989854.3750,5557
1989854.4375,4328
1989854.5000,4155
1989854.5625,5801
1989854.6250,8281
1989854.6875,9603
1989854.7500,8219
1989854.8125,8265
1989854.8750,13585
1989854.9375,15406
1989855.0000,10779
1989855.0625,7905
1989855.1250,8245
1989855.1875,8470
1989855.2500,7319
1989855.3125,5054
1989855.3750,2658
1989855.4375,-350
1989855.5000,-1435
1989855.5625,2173
1989855.6250,5042
1989855.6875,7333
1989855.7500,8539
1989855.8125,7793
1989855.8750,8662
1989855.9375,8858
1989856.0000,7425
1989856.0625,4745
1989856.1250,4953
1989856.1875,6773
1989856.2500,11241
1989856.3125,4506
1989856.3750,23753
1989856.4375,11202
1989856.5000,7772
1989856.5625,6040
1989856.6250,280
1989856.6875,13287
1989856.7500,13101
1989856.8125,4991
1989856.8750,15902
1989856.9375,9842
1989857.0000,7836
1989857.0625,13081
1989857.1250,22794
1989857.1875,15036
1989857.2500,1719
1989857.3125,5471
1989857.3750,9904
1989857.4375,-9735
1989857.5000,-9294
1989857.5625,5645
1989857.6250,2288
1989857.6875,-935
1989857.7500,9891
1989857.8125,9647
1989857.8750,-3695
1989857.9375,-133
1989890.0000,-2018
1989890.0625,1053
1989890.1250,2887
1989890.1875,2458
1989890.2500,6217
1989890.3125,7222
1989890.3750,3735
1989890.4375,5124
1989890.5000,9633
1989890.5625,10296
1989890.6250,8091
1989890.6875,3962
1989890.7500,1614
1989890.8125,2659
1989890.8750,709
1989890.9375,-1630
1989891.0000,-583
1989891.0625,2132
1989891.1250,6194
1989891.1875,8596
1989891.2500,4539
1989891.3125,925
1989891.3750,3684
1989891.4375,6131
1989891.5000,3419
1989891.5625,-235
1989891.6250,-492
1989891.6875,1635
1989891.7500,6114
1989891.8125,7146
1989891.8750,4209
1989891.9375,5445
1989892.0000,2234
1989892.0625,6731
1989892.1250,2438
1989892.1875,14885
1989892.2500,3143
1989892.3125,-5722
1989892.3750,1865
1989892.4375,-3855
1989892.5000,4674
1989892.5625,7236
1989892.6250,-3638
1989892.6875,5902
1989892.7500,11492
1989892.8125,6389
1989892.8750,7350
1989892.9375,15629
1989893.0000,16853
1989893.0625,5069
1989893.1250,6035
1989893.1875,18400
1989893.2500,7795
1989893.3125,3739
1989893.3750,16047
1989893.4375,12020
1989893.5000,2549
1989893.5625,3622
1989893.6250,5491
1989893.6875,-3175
1989893.7500,-1974
1989893.8125,12392
1989893.8750,7138
1989893.9375,-60
1989894.0000,13382
1989894.0625,16578
1989894.1250,6634
1989894.1875,4243
1989894.2500,9898
1989894.3125,7432
1989894.3750,6358
1989894.4375,6419
1989894.5000,5610
1989894.5625,4021
1989894.6250,9286
1989894.6875,8424
1989894.7500,5278
1989894.8125,8045
1989894.8750,14048
1989894.9375,18867
1989895.0000,15937
1989895.0625,12364
1989895.1250,15534
1989895.1875,21539
1989895.2500,22331
1989895.3125,20114
1989895.3750,16551
1989895.4375,14112
1989895.5000,16091
1989895.5625,15011
1989895.6250,7165
1989895.6875,5332
1989895.7500,10427
1989895.8125,12699
1989895.8750,8091
1989895.9375,7529
1989896.0000,9658
1989896.0625,9830
1989896.1250,9201
1989896.1875,8094
1989896.2500,5740
1989896.3125,3613
1989896.3750,3736
1989896.4375,5024
1989896.5000,315
1989896.5625,-4856
1989896.6250,-2641
1989896.6875,2631
1989896.7500,1887
1989896.8125,128
1989896.8750,4146
1989896.9375,6591
1989897.0000,6506
1989897.0625,4650
1989897.1250,3760
1989897.1875,6090
1989897.2500,9801
1989897.3125,8614
1989897.3750,5841
1989897.4375,4906
1989897.5000,4512
1989897.5625,4777
1989897.6250,3530
1989897.6875,1968
1989897.7500,3876
1989897.8125,5712
1989897.8750,3678
1989897.9375,3334
1989898.0000,4111
1989898.0625,4405
1989898.1250,6266
1989898.1875,6381
1989898.2500,4265
1989898.3125,5859
1989898.3750,5861
1989898.4375,4225
1989898.5000,2867
1989898.5625,1119
1989898.6250,1490
1989898.6875,1533
1989898.7500,-2660
1989898.8125,-8068
1989898.8750,-7521
1989898.9375,-4932
1989899.0000,-4905
1989899.0625,-3637
1989899.1250,-4141
1989899.1875,-5914
1989899.2500,-2551
1989899.3125,-1687
1989899.3750,-1606
1989899.4375,346
1989899.5000,-2774
1989899.5625,-6899
1989899.6250,-4023
1989899.6875,-773
1989899.7500,-47
1989899.8125,2579
1989899.8750,1529
1989899.9375,-1140
1989900.0000,-90
1989900.0625,-620
1989900.1250,-3004
1989900.1875,-2596
1989900.2500,87
1989900.3125,1205
1989900.3750,416
1989900.4375,1483
1989900.5000,2659
1989900.5625,288
1989900.6250,-2161
1989900.6875,-5077
1989900.7500,-8598
1989900.8125,-12069
1989900.8750,-11994
1989900.9375,-9999
1989901.0000,-8366
1989901.0625,-9400
1989901.1250,-11813
1989901.1875,-13215
1989901.2500,-15773
1989901.3125,-17377
1989901.3750,-11263
1989901.4375,-4090
1989901.5000,-3388
1989901.5625,-3312
1989901.6250,-455
1989901.6875,2287
1989901.7500,2834
1989901.8125,856
1989901.8750,-580
1989901.9375,2084
1989902.0000,5657
1989902.0625,4415
1989902.1250,-3191
1989902.1875,-9294
1989902.2500,-7499
1989902.3125,-7330
1989902.3750,-13797
1989902.4375,-18434
1989902.5000,-13338
1989902.5625,-5961
1989902.6250,-7653
1989902.6875,-14664
1989902.7500,-15794
1989902.8125,-13350
1989902.8750,-12770
1989902.9375,-10901
1989903.0000,-14733
1989903.0625,-17651
1989903.1250,-7831
1989903.1875,-1370
1989903.2500,-7014
1989903.3125,-6189
1989903.3750,428
1989903.4375,-4009
1989903.5000,-13579
1989903.5625,-8298
1989903.6250,7482
1989903.6875,4081
1989903.7500,-14383
1989903.8125,-16924
1989903.8750,-5606
1989903.9375,-8612
1989904.0000,-13504
1989904.0625,-5343
1989904.1250,1041
1989904.1875,-6578
1989904.2500,-10046
1989904.3125,-1433
1989904.3750,-383
1989904.4375,-16055
1989904.5000,-27425
1989904.5625,-13292
1989904.6250,3599
1989904.6875,5092
1989904.7500,1137
1989904.8125,310
1989904.8750,-3160
1989904.9375,-6032
1989905.0000,-5470
1989905.0625,-2838
1989905.1250,405
1989905.1875,-2714
1989905.2500,-10758
1989905.3125,-13859
1989905.3750,-11814
1989905.4375,-9670
1989905.5000,-8007
1989905.5625,-8128
1989905.6250,-9918
1989905.6875,-10850
1989905.7500,-11266
1989905.8125,-12526
1989905.8750,-13141
1989905.9375,-12251
1989906.0000,-7273
1989906.0625,-4905
1989906.1250,-5588
1989906.1875,-3905
1989906.2500,-3742
1989906.3125,-7710
1989906.3750,-7812
1989906.4375,-3871
1989906.5000,-3180
1989906.5625,-3207
1989906.6250,-2011
1989906.6875,-2064
1989906.7500,-3773
1989906.8125,-5363
1989906.8750,-4463
1989906.9375,-2231
1989907.0000,-1540
1989907.0625,-914
1989907.1250,2328
1989907.1875,5854
1989907.2500,5927
1989907.3125,3180
1989907.3750,1736
1989907.4375,1219
1989907.5000,-1066
1989907.5625,-2613
1989907.6250,386
1989907.6875,1278
1989907.7500,391
1989907.8125,2307
1989907.8750,2037
1989907.9375,-480
1989908.0000,-1355
1989908.0625,-411
1989908.1250,2427
1989908.1875,5266
1989908.2500,5440
1989908.3125,2603
1989908.3750,575
1989908.4375,2494
1989908.5000,5458
1989908.5625,4974
1989908.6250,1598
1989908.6875,533
1989908.7500,2631
1989908.8125,4070
1989908.8750,5769
1989908.9375,6103
1989909.0000,4517
1989909.0625,3847
1989909.1250,3844
1989909.1875,2260
1989909.2500,97
1989909.3125,-66
1989909.3750,2971
1989909.4375,7883
1989909.5000,10002
1989909.5625,8438
1989909.6250,4459
1989909.6875,1596
1989909.7500,1757
1989909.8125,3002
1989909.8750,3658
1989909.9375,1323
1989910.0000,1930
1989910.0625,4104
1989910.1250,3027
1989910.1875,1654
1989910.2500,3716
1989910.3125,643
1989910.3750,14852
1989910.4375,3698
1989910.5000,3207
1989910.5625,-3238
1989910.6250,-8636
1989910.6875,2845
1989910.7500,2684
1989910.8125,-398
1989910.8750,9359
1989910.9375,4596
1989911.0000,8224
1989911.0625,14226
1989911.1250,19678
1989911.1875,15411
1989911.2500,6446
1989911.3125,8314
1989911.3750,16264
1989911.4375,7026
1989911.5000,8708
1989911.5625,14795
1989911.6250,6423
1989911.6875,2838
1989911.7500,10764
1989911.8125,9538
1989911.8750,293
1989911.9375,3657
1989912.0000,10800
1989912.0625,4295
1989912.1250,1637
1989912.1875,3406
1989912.2500,1471
1989912.3125,2736
1989912.3750,8510
1989912.4375,8807
1989912.5000,5218
1989912.5625,8280
1989912.6250,13373
1989912.6875,12178
1989912.7500,5342
1989912.8125,9894
1989912.8750,15542
1989912.9375,12400
1989913.0000,6258
1989913.0625,8249
1989913.1250,11996
1989913.1875,12235
1989913.2500,11883
1989913.3125,11892
1989913.3750,13107
1989913.4375,16786
1989913.5000,17307
1989913.5625,10779
1989913.6250,12785
1989913.6875,23063
1989913.7500,24536
1989913.8125,15542
1989913.8750,7906
1989913.9375,6813
1989914.0000,7837
1989914.0625,5400
1989914.1250,4832
1989914.1875,7881
1989914.2500,7691
1989914.3125,6374
1989914.3750,10064
1989914.4375,11368
1989914.5000,6556
1989914.5625,5468
1989914.6250,6547
1989914.6875,5663
1989914.7500,7596
1989914.8125,4973
1989914.8750,361
1989914.9375,2457
1989915.0000,2079
1989915.0625,763
1989915.1250,4442
1989915.1875,4616
1989915.2500,2721
1989915.3125,7728
1989915.3750,10015
1989915.4375,6071
1989915.5000,5361
1989915.5625,5291
1989915.6250,4082
1989915.6875,6272
1989915.7500,7209
1989915.8125,4243
1989915.8750,3699
1989915.9375,4126
1989916.0000,4680
1989916.0625,6745
1989916.1250,5637
1989916.1875,125
1989916.2500,-2075
1989916.3125,1324
1989916.3750,1974
1989916.4375,2261
1989916.5000,4337
1989916.5625,4183
1989916.6250,5873
1989916.6875,3429
1989916.7500,-866
1989916.8125,1883
1989916.8750,2399
1989916.9375,-879
1989917.0000,-1210
1989917.0625,-3011
1989917.1250,-5677
1989917.1875,-4033
1989917.2500,-2801
1989917.3125,-2794
1989917.3750,-783
1989917.4375,2936
1989917.5000,2323
1989917.5625,-3367
1989917.6250,-8405
1989917.6875,-7074
1989917.7500,-2598
1989917.8125,-1361
1989917.8750,-1773
1989917.9375,-1706
1989918.0000,103
1989918.0625,159
1989918.1250,-3327
1989918.1875,-5319
1989918.2500,-3189
1989918.3125,-561
1989918.3750,-2238
1989918.4375,-2816
1989918.5000,-2103
1989918.5625,-4235
1989918.6250,-4945
1989918.6875,-3900
1989918.7500,-6196
1989918.8125,-6014
1989918.8750,-2580
1989918.9375,-4086
1989919.0000,-7079
1989919.0625,-8635
1989919.1250,-9726
1989919.1875,-9538
1989919.2500,-9629
1989919.3125,-11059
1989919.3750,-11492
1989919.4375,-12587
1989919.5000,-15174
1989919.5625,-13697
1989919.6250,-7429
1989919.6875,-3893
1989919.7500,-3243
1989919.8125,-3523
1989919.8750,-3808
1989919.9375,-3719
1989920.0000,-2948
1989920.0625,-410
1989920.1250,2228
1989920.1875,1643
1989920.2500,-78
1989920.3125,-965
1989920.3750,-6385
1989920.4375,-9750
1989920.5000,-7700
1989920.5625,-10083
1989920.6250,-14436
1989920.6875,-14501
1989920.7500,-10422
1989920.8125,-8138
1989920.8750,-10779
1989920.9375,-13841
1989921.0000,-10750
1989921.0625,-7585
1989921.1250,-6759
1989921.1875,-3816
1989921.2500,-9287
1989921.3125,-16488
1989921.3750,-8897
1989921.4375,-1021
1989921.5000,-5867
1989921.5625,-6851
1989921.6250,1772
1989921.6875,1388
1989921.7500,-10034
1989921.8125,-11099
1989921.8750,973
1989921.9375,1291
1989922.0000,-13340
1989922.0625,-19403
1989922.1250,-10521
1989922.1875,-7995
1989922.2500,-9904
1989922.3125,-2220
1989922.3750,5509
1989922.4375,-3271
1989922.5000,-12981
1989922.5625,-8776
1989922.6250,-8014
1989922.6875,-23407
1989922.7500,-32542
1989922.8125,-19110
1989922.8750,-93
1989922.9375,9246
1989923.0000,9545
1989923.0625,9452
1989923.1250,4620
1989923.1875,-4782
1989923.2500,-8755
1989923.3125,-6985
1989923.3750,-4538
1989923.4375,-5768
1989923.5000,-10586
1989923.5625,-11465
1989923.6250,-8533
1989923.6875,-6836
1989923.7500,-6702
1989923.8125,-8465
1989923.8750,-10939
1989923.9375,-11667
1989924.0000,-11610
1989924.0625,-14023
1989924.1250,-15939
1989924.1875,-14705
1989924.2500,-11820
1989924.3125,-9443
1989924.3750,-9012
1989924.4375,-8298
1989924.5000,-7017
1989924.5625,-8600
1989924.6250,-8102
1989924.6875,-5602
1989924.7500,-6412
1989924.8125,-4850
1989924.8750,705
1989924.9375,970
1989925.0000,1010
1989925.0625,3737
1989925.1250,1699
1989925.1875,-1255
1989925.2500,-2302
1989925.3125,-4527
1989925.3750,-5546
1989925.4375,-741
1989925.5000,6888
1989925.5625,8116
1989925.6250,2725
1989925.6875,-2512
1989925.7500,-5021
1989925.8125,-3288
1989925.8750,248
1989925.9375,1009
1989926.0000,361
1989926.0625,87
1989926.1250,-617
1989926.1875,-1922
1989926.2500,-398
1989926.3125,3137
1989926.3750,3180
1989926.4375,2387
1989926.5000,3405
1989926.5625,867
1989926.6250,-5020
1989926.6875,-6872
1989926.7500,-2972
1989926.8125,700
1989926.8750,-318
1989926.9375,-1369
1989927.0000,3440
1989927.0625,7593
1989927.1250,7629
1989927.1875,5920
1989927.2500,5628
1989927.3125,8294
1989927.3750,8761
1989927.4375,4867
1989927.5000,4644
1989927.5625,9176
1989927.6250,10403
1989927.6875,11022
1989927.7500,13771
1989927.8125,12800
1989927.8750,8588
1989927.9375,8878
1989928.0000,8837
1989928.0625,4370
1989928.1250,110
1989928.1875,-1834
1989928.2500,-891
1989928.3125,121
1989928.3750,-184
1989928.4375,1740
1989928.5000,3701
1989928.5625,5334
1989928.6250,4823
1989928.6875,3775
1989928.7500,3643
1989928.8125,18066
1989928.8750,2193
1989928.9375,2388
1989929.0000,515
1989929.0625,298
1989929.1250,9296
1989929.1875,4046
1989929.2500,2321
1989929.3125,15427
1989929.3750,8182
1989929.4375,9332
1989929.5000,15243
1989929.5625,14617
1989929.6250,4308
1989929.6875,217
1989929.7500,6940
1989929.8125,8108
1989929.8750,-4881
1989929.9375,448
1989930.0000,12107
1989930.0625,8033
1989930.1250,2331
1989930.1875,5226
1989930.2500,1236
1989930.3125,-4838
1989930.3750,2833
1989930.4375,4570
1989930.5000,-6415
1989930.5625,-1678
1989930.6250,4087
1989930.6875,2828
1989930.7500,4844
1989930.8125,8174
1989930.8750,9463
1989930.9375,10800
1989931.0000,10416
1989931.0625,5524
1989931.1250,5802
1989931.1875,10073
1989931.2500,15920
1989931.3125,12439
1989931.3750,8477
1989931.4375,11841
1989931.5000,18467
1989931.5625,18149
1989931.6250,13013
1989931.6875,8582
1989931.7500,8686
1989931.8125,9542
1989931.8750,9301
1989931.9375,18056
1989932.0000,21517
1989932.0625,11605
1989932.1250,8877
1989932.1875,11060
1989932.2500,5532
1989932.3125,3920
1989932.3750,9300
1989932.4375,11145
1989932.5000,8735
1989932.5625,8030
1989932.6250,6784
1989932.6875,5212
1989932.7500,5263
1989932.8125,7001
1989932.8750,8369
1989932.9375,6509
1989933.0000,5364
1989933.0625,5277
1989933.1250,-943
1989933.1875,-3887
1989933.2500,2833
1989933.3125,8099
1989933.3750,5692
1989933.4375,5860
1989933.5000,6021
1989933.5625,2140
1989933.6250,971
1989933.6875,4481
1989933.7500,7446
1989933.8125,9781
1989933.8750,14376
1989933.9375,11263
1989934.0000,4702
1989934.0625,3966
1989934.1250,4834
1989934.1875,6687
1989934.2500,7445
1989934.3125,4353
1989934.3750,3555
1989934.4375,3563
1989934.5000,281
1989934.5625,-69
1989934.6250,3156
1989934.6875,1006
1989934.7500,-262
1989934.8125,802
1989934.8750,-1265
1989934.9375,-1361
1989935.0000,-353
1989935.0625,-958
1989935.1250,-1396
1989935.1875,-2765
1989935.2500,-4838
1989935.3125,-4544
1989935.3750,-2573
1989935.4375,-3225
1989935.5000,-3583
1989935.5625,-729
1989935.6250,2806
1989935.6875,3366
1989935.7500,1200
1989935.8125,-1515
1989935.8750,-5023
1989935.9375,-5348
1989936.0000,-2198
1989936.0625,-624
1989936.1250,941
1989936.1875,3418
1989936.2500,5535
1989936.3125,4662
1989936.3750,226
1989936.4375,-3671
1989936.5000,-5113
1989936.5625,-4290
1989936.6250,-3393
1989936.6875,-5572
1989936.7500,-7857
1989936.8125,-9660
1989936.8750,-10138
1989936.9375,-8336
1989937.0000,-7546
1989937.0625,-9033
1989937.1250,-7997
1989937.1875,-7530
1989937.2500,-9623
1989937.3125,-9372
1989937.3750,-7461
1989937.4375,-8418
1989937.5000,-10989
1989937.5625,-13442
1989937.6250,-13344
1989937.6875,-12286
1989937.7500,-9548
1989937.8125,-6755
1989937.8750,-5937
1989937.9375,-5906
1989938.0000,-7946
1989938.0625,-8043
1989938.1250,-1591
1989938.1875,4714
1989938.2500,4913
1989938.3125,872
1989938.3750,-403
1989938.4375,1423
1989938.5000,3303
1989938.5625,2836
1989938.6250,-3515
1989938.6875,-8489
1989938.7500,-8734
1989938.8125,-5149
1989938.8750,-4183
1989938.9375,-10030
1989939.0000,-10922
1989939.0625,-10854
1989939.1250,-13339
1989939.1875,-17062
1989939.2500,-15178
1989939.3125,-3126
1989939.3750,1366
1989939.4375,-8184
1989939.5000,-12361
1989939.5625,-7659
1989939.6250,-7747
1989939.6875,-13916
1989939.7500,-18187
1989939.8125,-12476
1989939.8750,-288
1989939.9375,5724
1989940.0000,4314
1989940.0625,4868
1989940.1250,-3402
1989940.1875,-17269
1989940.2500,-10068
1989940.3125,5546
1989940.3750,-897
1989940.4375,-14368
1989940.5000,-15629
1989940.5625,-12044
1989940.6250,-12170
1989940.6875,-13844
1989940.7500,-8813
1989940.8125,-6034
1989940.8750,-16901
1989940.9375,-16805
1989941.0000,-5136
1989941.0625,-4398
1989941.1250,-12603
1989941.1875,-16870
1989941.2500,-10929
1989941.3125,-671
1989941.3750,6567
1989941.4375,7466
1989941.5000,5011
1989941.5625,-3306
1989941.6250,-13181
1989941.6875,-13698
1989941.7500,-6891
1989941.8125,-7483
1989941.8750,-12518
1989941.9375,-11424
1989942.0000,-11022
1989942.0625,-12810
1989942.1250,-11289
1989942.1875,-8548
1989942.2500,-5770
1989942.3125,-5111
1989942.3750,-7759
1989942.4375,-8924
1989942.5000,-9332
1989942.5625,-10894
1989942.6250,-10817
1989942.6875,-10530
1989942.7500,-11023
1989942.8125,-5403
1989942.8750,-822
1989942.9375,-2189
