Temps,Amplitude
4355163.1875,4030
4355163.2500,162
4355163.3125,290
4355163.3750,6508
4355163.4375,10661
4355163.5000,8958
4355163.5625,9322
4355163.6250,9709
4355163.6875,6889
4355163.7500,5770
4355163.8125,7798
4355163.8750,8256
4355163.9375,5607
4355164.0000,1107
4355164.0625,-1819
4355164.1250,1452
4355164.1875,3939
4355164.2500,-211
4355164.3125,-5121
4355164.3750,-5330
4355164.4375,1943
4355164.5000,6065
4355164.5625,-1167
4355164.6250,-9524
4355164.6875,-10904
4355164.7500,-8805
4355164.8125,-4357
4355164.8750,-647
4355164.9375,-2956
4355165.0000,-4556
4355165.0625,-2934
4355165.1250,-1198
4355165.1875,355
4355165.2500,-3267
4355165.3125,-3824
4355165.3750,1470
4355165.4375,-1712
4355165.5000,-9747
4355165.5625,-8893
4355165.6250,-5659
4355165.6875,-3567
4355165.7500,-562
4355165.8125,1019
4355165.8750,3025
4355165.9375,4149
4355166.0000,669
4355166.0625,-2758
4355166.1250,-3884
4355166.1875,-5600
4355166.2500,-3343
4355166.3125,81
4355166.3750,-3453
4355166.4375,-5443
4355166.5000,-2478
4355166.5625,-1560
4355166.6250,-2325
4355166.6875,-2076
4355166.7500,-2510
4355166.8125,-1638
4355166.8750,577
4355166.9375,2583
4355167.0000,3288
4355167.0625,-1257
4355167.1250,-4122
4355167.1875,339
4355167.2500,6179
4355167.3125,6122
4355167.3750,2715
4355167.4375,-217
4355167.5000,-2159
4355167.5625,-1623
4355167.6250,-1887
4355167.6875,-5907
4355167.7500,-9609
4355167.8125,-8945
4355167.8750,-7416
4355167.9375,-8529
4355168.0000,-9258
4355168.0625,-9361
4355168.1250,-11180
4355168.1875,-10718
4355168.2500,-8850
4355168.3125,-10062
4355168.3750,-13174
4355168.4375,-15069
4355168.5000,-14175
4355168.5625,-13495
4355168.6250,-14612
4355168.6875,-15267
4355168.7500,-14167
4355168.8125,-12820
4355168.8750,-11086
4355168.9375,-8945
4355169.0000,-9616
4355169.0625,-10846
4355169.1250,-9384
4355169.1875,-8756
4355169.2500,-9147
4355169.3125,-8387
4355169.3750,-8853
4355169.4375,-9503
4355169.5000,-6999
4355169.5625,-5319
4355169.6250,-7431
4355169.6875,-9539
4355169.7500,-9434
4355169.8125,-9608
4355169.8750,-11304
4355169.9375,-12698
4355170.0000,-14750
4355170.0625,-14127
4355170.1250,-9908
4355170.1875,-7944
4355170.2500,-8264
4355170.3125,-8515
4355170.3750,-9964
4355170.4375,-11552
4355170.5000,-11577
4355170.5625,-9320
4355170.6250,-7240
4355170.6875,-8985
4355170.7500,-11285
4355170.8125,-9202
4355170.8750,-6509
4355170.9375,-4431
4355171.0000,-2043
4355171.0625,-992
4355171.1250,-2041
4355171.1875,703
4355171.2500,3719
4355171.3125,-3574
4355171.3750,-14750
4355171.4375,-17871
4355171.5000,-12603
4355171.5625,-9232
4355171.6250,-11513
4355171.6875,-10141
4355171.7500,-2363
4355171.8125,3807
4355171.8750,4116
4355171.9375,-1382
4355172.0000,-12279
4355172.0625,-18937
4355172.1250,-14302
4355172.1875,-9192
4355172.2500,-11282
4355172.3125,-11359
4355172.3750,-4074
4355172.4375,275
4355172.5000,-194
4355172.5625,2513
4355172.6250,3209
4355172.6875,-5326
4355172.7500,-10350
4355172.8125,-3083
4355172.8750,3961
4355172.9375,2633
4355173.0000,-2895
4355173.0625,-5590
4355173.1250,-1202
4355173.1875,8554
4355173.2500,14355
4355173.3125,7449
4355173.3750,-4023
4355173.4375,-3414
4355173.5000,4235
4355173.5625,2903
4355173.6250,-3800
4355173.6875,-6007
4355173.7500,-1866
4355173.8125,5699
4355173.8750,11647
4355173.9375,10900
4355174.0000,6213
4355174.0625,3995
4355174.1250,5095
4355174.1875,1908
4355174.2500,-4241
4355174.3125,-2625
4355174.3750,3255
4355174.4375,3867
4355174.5000,2535
4355174.5625,5798
4355174.6250,8634
4355174.6875,4642
4355174.7500,-637
4355174.8125,-2600
4355174.8750,-3332
4355174.9375,-6573
4355175.0000,-8444
4355175.0625,-4462
4355175.1250,-929
4355175.1875,-717
4355175.2500,-1069
4355175.3125,1342
4355175.3750,4282
4355175.4375,2327
4355175.5000,-3296
4355175.5625,-4880
4355175.6250,-3454
4355175.6875,-3197
4355175.7500,-5233
4355175.8125,-8426
4355175.8750,-6077
4355175.9375,2869
4355176.0000,9208
4355176.0625,9260
4355176.1250,8964
4355176.1875,11832
4355176.2500,12377
4355176.3125,9311
4355176.3750,5570
4355176.4375,3092
4355176.5000,3126
4355176.5625,5121
4355176.6250,7374
4355176.6875,7669
4355176.7500,6604
4355176.8125,7392
4355176.8750,10171
4355176.9375,9796
4355177.0000,7865
4355177.0625,8955
4355177.1250,7948
4355177.1875,8437
4355177.2500,13781
4355177.3125,12821
4355177.3750,7670
4355177.4375,8315
4355177.5000,10332
4355177.5625,7278
4355177.6250,1758
4355177.6875,1314
4355177.7500,5485
4355177.8125,5627
4355177.8750,1040
4355177.9375,-189
4355178.0000,946
4355178.0625,1644
4355178.1250,2560
4355178.1875,2566
4355178.2500,4592
4355178.3125,7640
4355178.3750,6821
4355178.4375,7214
4355178.5000,11069
4355178.5625,9869
4355178.6250,4237
4355178.6875,3413
4355178.7500,4564
4355178.8125,5287
4355178.8750,9805
4355178.9375,10593
4355179.0000,8735
4355179.0625,15935
4355179.1250,21560
4355179.1875,15018
4355179.2500,9908
4355179.3125,11840
4355179.3750,11269
4355179.4375,8272
4355179.5000,7114
4355179.5625,9750
4355179.6250,12378
4355179.6875,9554
4355179.7500,7216
4355179.8125,9190
4355179.8750,8666
4355179.9375,7076
4355180.0000,6550
4355180.0625,5859
4355180.1250,8446
4355180.1875,9562
4355180.2500,4991
4355180.3125,1553
4355180.3750,3482
4355180.4375,6231
4355180.5000,5625
4355180.5625,5131
4355180.6250,6051
4355180.6875,7820
4355180.7500,7317
4355180.8125,7670
4355180.8750,11037
4355180.9375,11374
4355181.0000,8000
4355181.0625,9089
4355181.1250,14456
4355181.1875,13484
4355181.2500,9123
4355181.3125,9687
4355181.3750,11628
4355181.4375,9028
4355181.5000,2051
4355181.5625,465
4355181.6250,2731
4355181.6875,-2718
4355181.7500,-4166
4355181.8125,1896
4355181.8750,-44
4355181.9375,-4626
4355182.0000,-324
4355182.0625,2449
4355182.1250,-1329
4355182.1875,-4398
4355182.2500,-6646
4355182.3125,-2169
4355182.3750,7827
4355182.4375,9557
4355182.5000,3360
4355182.5625,2350
4355182.6250,8062
4355182.6875,7461
4355182.7500,658
4355182.8125,-2073
4355182.8750,1226
4355182.9375,500
4355183.0000,2359
4355183.0625,6476
4355183.1250,4889
4355183.1875,1771
4355183.2500,2539
4355183.3125,1814
4355183.3750,4856
4355183.4375,12027
4355183.5000,11408
4355183.5625,5340
4355183.6250,4200
4355183.6875,6144
4355183.7500,6470
4355183.8125,8007
4355183.8750,8946
4355183.9375,7521
4355184.0000,7894
4355184.0625,13706
4355184.1250,14616
4355184.1875,4038
4355184.2500,-2614
4355184.3125,2237
4355184.3750,3947
4355184.4375,3554
4355184.5000,6345
4355184.5625,3975
4355184.6250,-1690
4355184.6875,-321
4355184.7500,3307
4355184.8125,148
4355184.8750,-5183
4355184.9375,-6448
4355185.0000,-4944
4355185.0625,-5416
4355185.1250,-8642
4355185.1875,-8680
4355185.2500,-7406
4355185.3125,-7181
4355185.3750,-2536
4355185.4375,-2186
4355185.5000,-7975
4355185.5625,-9822
4355185.6250,-10554
4355185.6875,-13555
4355185.7500,-13291
4355185.8125,-12404
4355185.8750,-9530
4355185.9375,-1381
4355210.0000,-9256
4355210.0625,-6076
4355210.1250,-8936
4355210.1875,-5193
4355210.2500,88
4355210.3125,-3213
4355210.3750,-4950
4355210.4375,849
4355210.5000,-930
4355210.5625,-9045
4355210.6250,-5055
4355210.6875,2115
4355210.7500,-2561
4355210.8125,-5217
4355210.8750,38
4355210.9375,-967
4355211.0000,-6853
4355211.0625,-8336
4355211.1250,-12542
4355211.1875,-17725
4355211.2500,-13874
4355211.3125,-6195
4355211.3750,-8067
4355211.4375,-12592
4355211.5000,-10112
4355211.5625,-8647
4355211.6250,-9264
4355211.6875,-7000
4355211.7500,-7063
4355211.8125,-11067
4355211.8750,-7795
4355211.9375,-1121
4355212.0000,-6376
4355212.0625,-13750
4355212.1250,-13303
4355212.1875,-13526
4355212.2500,-15037
4355212.3125,-9529
4355212.3750,-3726
4355212.4375,-4101
4355212.5000,-3361
4355212.5625,-3067
4355212.6250,-9175
4355212.6875,-14035
4355212.7500,-8874
4355212.8125,-3668
4355212.8750,-4634
4355212.9375,-5466
4355213.0000,-6261
4355213.0625,-7757
4355213.1250,-2457
4355213.1875,2230
4355213.2500,-5621
4355213.3125,-11501
4355213.3750,-6585
4355213.4375,239
4355213.5000,3289
4355213.5625,5292
4355213.6250,2196
4355213.6875,-3804
4355213.7500,-1661
4355213.8125,8084
4355213.8750,13804
4355213.9375,5932
4355214.0000,-2643
4355214.0625,-382
4355214.1250,3107
4355214.1875,2015
4355214.2500,413
4355214.3125,-43
4355214.3750,-1240
4355214.4375,3643
4355214.5000,11793
4355214.5625,12214
4355214.6250,5240
4355214.6875,523
4355214.7500,1360
4355214.8125,5439
4355214.8750,5264
4355214.9375,-1425
4355215.0000,-4275
4355215.0625,-880
4355215.1250,5152
4355215.1875,9802
4355215.2500,7645
4355215.3125,1749
4355215.3750,-1872
4355215.4375,-1612
4355215.5000,-633
4355215.5625,2471
4355215.6250,1742
4355215.6875,-2431
4355215.7500,-2012
4355215.8125,1304
4355215.8750,3972
4355215.9375,6958
4355216.0000,7452
4355216.0625,2209
4355216.1250,-4200
4355216.1875,-9912
4355216.2500,-10963
4355216.3125,-7053
4355216.3750,-8011
4355216.4375,-10561
4355216.5000,-5541
4355216.5625,5799
4355216.6250,12965
4355216.6875,9766
4355216.7500,428
4355216.8125,-1122
4355216.8750,6611
4355216.9375,8966
4355217.0000,195
4355217.0625,-4763
4355217.1250,1365
4355217.1875,7932
4355217.2500,10259
4355217.3125,9159
4355217.3750,4089
4355217.4375,2619
4355217.5000,8442
4355217.5625,14859
4355217.6250,10981
4355217.6875,1427
4355217.7500,754
4355217.8125,9610
4355217.8750,13190
4355217.9375,8039
4355218.0000,5743
4355218.0625,8420
4355218.1250,12054
4355218.1875,15595
4355218.2500,13696
4355218.3125,3910
4355218.3750,539
4355218.4375,6676
4355218.5000,10333
4355218.5625,8075
4355218.6250,4241
4355218.6875,1179
4355218.7500,3136
4355218.8125,8532
4355218.8750,5947
4355218.9375,1263
4355219.0000,4931
4355219.0625,9459
4355219.1250,6524
4355219.1875,2390
4355219.2500,2858
4355219.3125,1062
4355219.3750,-214
4355219.4375,4606
4355219.5000,5872
4355219.5625,1849
4355219.6250,1317
4355219.6875,4096
4355219.7500,4550
4355219.8125,3970
4355219.8750,1511
4355219.9375,-1007
4355220.0000,1418
4355220.0625,7734
4355220.1250,10021
4355220.1875,7244
4355220.2500,8433
4355220.3125,13693
4355220.3750,16265
4355220.4375,11342
4355220.5000,8751
4355220.5625,13277
4355220.6250,15273
4355220.6875,13270
4355220.7500,16215
4355220.8125,22845
4355220.8750,22444
4355220.9375,15510
4355221.0000,8781
4355221.0625,5838
4355221.1250,5911
4355221.1875,6116
4355221.2500,3181
4355221.3125,1809
4355221.3750,5371
4355221.4375,7214
4355221.5000,7169
4355221.5625,8056
4355221.6250,6889
4355221.6875,4183
4355221.7500,3248
4355221.8125,5446
4355221.8750,8722
4355221.9375,8865
4355222.0000,6664
4355222.0625,6539
4355222.1250,7479
4355222.1875,8121
4355222.2500,9282
4355222.3125,2924
4355222.3750,-1174
4355222.4375,4954
4355222.5000,7506
4355222.5625,1305
4355222.6250,562
4355222.6875,3517
4355222.7500,2028
4355222.8125,93
4355222.8750,6130
4355222.9375,10241
4355223.0000,5700
4355223.0625,5660
4355223.1250,13306
4355223.1875,13350
4355223.2500,763
4355223.3125,-7034
4355223.3750,-4132
4355223.4375,1646
4355223.5000,7650
4355223.5625,7592
4355223.6250,367
4355223.6875,-4597
4355223.7500,-1594
4355223.8125,2836
4355223.8750,527
4355223.9375,-6347
4355224.0000,-2404
4355224.0625,10027
4355224.1250,13852
4355224.1875,12831
4355224.2500,11291
4355224.3125,8572
4355224.3750,9942
4355224.4375,11989
4355224.5000,11236
4355224.5625,13130
4355224.6250,11713
4355224.6875,4997
4355224.7500,2135
4355224.8125,4546
4355224.8750,8721
4355224.9375,8166
4355225.0000,2606
4355225.0625,1040
4355225.1250,6304
4355225.1875,7884
4355225.2500,3354
4355225.3125,-1487
4355225.3750,-2638
4355225.4375,218
4355225.5000,1920
4355225.5625,-2201
4355225.6250,-6474
4355225.6875,-6711
4355225.7500,-3639
4355225.8125,880
4355225.8750,3974
4355225.9375,2555
4355226.0000,-783
4355226.0625,-3357
4355226.1250,-6065
4355226.1875,-7509
4355226.2500,-10268
4355226.3125,-8999
4355226.3750,-880
4355226.4375,4132
4355226.5000,-163
4355226.5625,-2323
4355226.6250,-902
4355226.6875,-3071
4355226.7500,-6229
4355226.8125,-6859
4355226.8750,-7244
4355226.9375,-8563
4355227.0000,-4890
4355227.0625,-1238
4355227.1250,-3731
4355227.1875,-2947
4355227.2500,6546
4355227.3125,9609
4355227.3750,3287
4355227.4375,2932
4355227.5000,5357
4355227.5625,1680
4355227.6250,-185
4355227.6875,984
4355227.7500,-4910
4355227.8125,-10749
4355227.8750,-5599
4355227.9375,2510
4355228.0000,4188
4355228.0625,441
4355228.1250,-2658
4355228.1875,143
4355228.2500,5871
4355228.3125,6102
4355228.3750,-257
4355228.4375,-5086
4355228.5000,-3807
4355228.5625,464
4355228.6250,1186
4355228.6875,483
4355228.7500,528
4355228.8125,-122
4355228.8750,-492
4355228.9375,-399
4355229.0000,-3379
4355229.0625,-8088
4355229.1250,-8599
4355229.1875,-8493
4355229.2500,-10084
4355229.3125,-10083
4355229.3750,-11722
4355229.4375,-14998
4355229.5000,-13370
4355229.5625,-10079
4355229.6250,-10309
4355229.6875,-10693
4355229.7500,-10064
4355229.8125,-10163
4355229.8750,-13767
4355229.9375,-17156
4355230.0000,-16368
4355230.0625,-17076
4355230.1250,-19293
4355230.1875,-17041
4355230.2500,-13669
4355230.3125,-14488
4355230.3750,-12529
4355230.4375,-7623
4355230.5000,-6874
4355230.5625,-6978
4355230.6250,-4307
4355230.6875,-1594
4355230.7500,-3672
4355230.8125,-4402
4355230.8750,-714
4355230.9375,-1376
4355231.0000,-5641
4355231.0625,-4673
4355231.1250,-4023
4355231.1875,-9271
4355231.2500,-13133
4355231.3125,-11099
4355231.3750,-13663
4355231.4375,-19041
4355231.5000,-15332
4355231.5625,-8333
4355231.6250,-8116
4355231.6875,-8736
4355231.7500,-7668
4355231.8125,-9220
4355231.8750,-9595
4355231.9375,-6147
4355232.0000,-7572
4355232.0625,-12777
4355232.1250,-12115
4355232.1875,-7243
4355232.2500,-5688
4355232.3125,-6251
4355232.3750,-4730
4355232.4375,-3107
4355232.5000,-2809
4355232.5625,-3431
4355232.6250,-3152
4355232.6875,-5801
4355232.7500,-10265
4355232.8125,-10219
4355232.8750,-8621
4355232.9375,-10661
4355233.0000,-14540
4355233.0625,-16626
4355233.1250,-15217
4355233.1875,-12970
4355233.2500,-14324
4355233.3125,-16346
4355233.3750,-13023
4355233.4375,-7224
4355233.5000,-4654
4355233.5625,-7466
4355233.6250,-11250
4355233.6875,-9247
4355233.7500,-3246
4355233.8125,1388
4355233.8750,858
4355233.9375,-1011
4355234.0000,3045
4355234.0625,8520
4355234.1250,7358
4355234.1875,1013
4355234.2500,-5427
4355234.3125,-5339
4355234.3750,-45
4355234.4375,5322
4355234.5000,8467
4355234.5625,7075
4355234.6250,3027
4355234.6875,3053
4355234.7500,7389
4355234.8125,8156
4355234.8750,7881
4355234.9375,9755
4355235.0000,6969
4355235.0625,3149
4355235.1250,3474
4355235.1875,1745
4355235.2500,-3507
4355235.3125,-6878
4355235.3750,-4935
4355235.4375,-301
4355235.5000,1106
4355235.5625,-1298
4355235.6250,-3084
4355235.6875,-6072
4355235.7500,-6468
4355235.8125,-3488
4355235.8750,-4976
4355235.9375,-7800
4355236.0000,-4342
4355236.0625,278
4355236.1250,484
4355236.1875,244
4355236.2500,778
4355236.3125,365
4355236.3750,-100
4355236.4375,-1047
4355236.5000,-4780
4355236.5625,-9916
4355236.6250,-10597
4355236.6875,-7181
4355236.7500,-5637
4355236.8125,-8466
4355236.8750,-10162
4355236.9375,-6205
4355237.0000,-2140
4355237.0625,-1206
4355237.1250,461
4355237.1875,2830
4355237.2500,2443
4355237.3125,2116
4355237.3750,3540
4355237.4375,-97
4355237.5000,-1838
4355237.5625,3355
4355237.6250,8004
4355237.6875,8825
4355237.7500,9296
4355237.8125,8705
4355237.8750,5972
4355237.9375,4617
4355238.0000,5568
4355238.0625,8617
4355238.1250,9506
4355238.1875,10743
4355238.2500,16407
4355238.3125,14917
4355238.3750,6159
4355238.4375,2691
4355238.5000,4120
4355238.5625,5679
4355238.6250,7024
4355238.6875,6671
4355238.7500,6749
4355238.8125,9881
4355238.8750,9534
4355238.9375,7177
4355239.0000,4221
4355239.0625,1797
4355239.1250,4862
4355239.1875,5620
4355239.2500,395
4355239.3125,-1919
4355239.3750,-571
4355239.4375,1837
4355239.5000,3814
4355239.5625,4293
4355239.6250,2767
4355239.6875,462
4355239.7500,-57
4355239.8125,1117
4355239.8750,1397
4355239.9375,629
4355240.0000,-787
4355240.0625,1166
4355240.1250,7836
4355240.1875,9161
4355240.2500,3697
4355240.3125,3203
4355240.3750,5611
4355240.4375,5886
4355240.5000,7845
4355240.5625,9080
4355240.6250,8779
4355240.6875,10318
4355240.7500,8006
4355240.8125,3353
4355240.8750,6893
4355240.9375,12904
4355241.0000,12514
4355241.0625,11758
4355241.1250,16272
4355241.1875,20547
4355241.2500,16045
4355241.3125,10254
4355241.3750,13879
4355241.4375,16527
4355241.5000,10268
4355241.5625,9406
4355241.6250,11597
4355241.6875,8794
4355241.7500,6419
4355241.8125,4011
4355241.8750,4194
4355241.9375,8838
4355242.0000,9047
4355242.0625,6789
4355242.1250,8107
4355242.1875,6940
4355242.2500,6876
4355242.3125,8866
4355242.3750,5355
4355242.4375,2827
4355242.5000,4453
4355242.5625,4031
4355242.6250,6448
4355242.6875,11626
4355242.7500,13379
4355242.8125,11527
4355242.8750,8381
4355242.9375,6348
4355243.0000,4763
4355243.0625,949
4355243.1250,-1962
4355243.1875,-4533
4355243.2500,-9327
4355243.3125,-10830
4355243.3750,-8373
4355243.4375,-3042
4355243.5000,5207
4355243.5625,10572
4355243.6250,4964
4355243.6875,3249
4355243.7500,11029
4355243.8125,13118
4355243.8750,1099
4355243.9375,-9370
4355244.0000,-7024
4355244.0625,712
4355244.1250,6165
4355244.1875,6996
4355244.2500,5183
4355244.3125,3022
4355244.3750,2801
4355244.4375,7083
4355244.5000,8891
4355244.5625,2760
4355244.6250,149
4355244.6875,8292
4355244.7500,16536
4355244.8125,14550
4355244.8750,4360
4355244.9375,587
4355245.0000,6042
4355245.0625,9887
4355245.1250,10177
4355245.1875,11257
4355245.2500,8676
4355245.3125,6298
4355245.3750,9633
4355245.4375,11743
4355245.5000,9664
4355245.5625,4957
4355245.6250,-563
4355245.6875,-1010
4355245.7500,2700
4355245.8125,4046
4355245.8750,1878
4355245.9375,-1830
4355246.0000,-3493
4355246.0625,-2363
4355246.1250,-2849
4355246.1875,-5954
4355246.2500,-9061
4355246.3125,-11791
4355246.3750,-10714
4355246.4375,-9204
4355246.5000,-7840
4355246.5625,-6982
4355246.6250,-7185
4355246.6875,-7391
4355246.7500,-7902
4355246.8125,-9305
4355246.8750,-5636
4355246.9375,1868
4355247.0000,2076
4355247.0625,563
4355247.1250,3902
4355247.1875,4422
4355247.2500,130
4355247.3125,-3590
4355247.3750,-7964
4355247.4375,-12113
4355247.5000,-8743
4355247.5625,-3458
4355247.6250,-4194
4355247.6875,-3099
4355247.7500,3989
4355247.8125,7388
4355247.8750,9197
4355247.9375,11986
4355248.0000,9078
4355248.0625,4343
4355248.1250,4220
4355248.1875,6460
4355248.2500,1515
4355248.3125,-6456
4355248.3750,-4887
4355248.4375,-952
4355248.5000,-2856
4355248.5625,-2892
4355248.6250,-1524
4355248.6875,-3406
4355248.7500,-2105
4355248.8125,1761
4355248.8750,-662
4355248.9375,-5841
4355249.0000,-6033
4355249.0625,-4887
4355249.1250,-4713
4355249.1875,-4247
4355249.2500,-7411
4355249.3125,-7641
4355249.3750,-2419
4355249.4375,-3890
4355249.5000,-8691
4355249.5625,-5853
4355249.6250,-1633
4355249.6875,-305
4355249.7500,-1742
4355249.8125,-7421
4355249.8750,-10683
4355249.9375,-11439
4355250.0000,-14222
4355250.0625,-12760
4355250.1250,-9908
4355250.1875,-10931
4355250.2500,-8156
4355250.3125,-3605
4355250.3750,-3615
4355250.4375,-2928
4355250.5000,-5217
4355250.5625,-12276
4355250.6250,-11048
4355250.6875,-9663
4355250.7500,-17255
4355250.8125,-20056
4355250.8750,-16082
4355250.9375,-16439
4355251.0000,-16950
4355251.0625,-13499
4355251.1250,-9668
4355251.1875,-6384
4355251.2500,-5519
4355251.3125,-6907
4355251.3750,-6250
4355251.4375,-5135
4355251.5000,-7578
4355251.5625,-11685
4355251.6250,-13719
4355251.6875,-13766
4355251.7500,-11570
4355251.8125,-8655
4355251.8750,-8180
4355251.9375,-7890
4355252.0000,-5645
4355252.0625,-4729
4355252.1250,-8421
4355252.1875,-12901
4355252.2500,-13361
4355252.3125,-10611
4355252.3750,-6244
4355252.4375,-3310
4355252.5000,-4963
4355252.5625,-6266
4355252.6250,-2795
4355252.6875,2620
4355252.7500,1473
4355252.8125,-4235
4355252.8750,-5764
4355252.9375,-6527
4355253.0000,-9897
4355253.0625,-12298
4355253.1250,-13352
4355253.1875,-15678
4355253.2500,-16620
4355253.3125,-12738
4355253.3750,-10958
4355253.4375,-10351
4355253.5000,-9013
4355253.5625,-8673
4355253.6250,-10201
4355253.6875,-13607
4355253.7500,-18663
4355253.8125,-21432
4355253.8750,-18356
4355253.9375,-12582
4355254.0000,-8221
4355254.0625,-3978
4355254.1250,4110
4355254.1875,10589
4355254.2500,13956
4355254.3125,11136
4355254.3750,-4413
4355254.4375,-15365
4355254.5000,-4148
4355254.5625,11557
4355254.6250,12221
4355254.6875,7568
4355254.7500,5744
4355254.8125,4766
4355254.8750,3463
4355254.9375,7364
4355255.0000,6368
4355255.0625,-5840
4355255.1250,-6884
4355255.1875,3311
4355255.2500,5797
4355255.3125,-1541
4355255.3750,-6180
4355255.4375,-7065
4355255.5000,-7116
4355255.5625,2709
4355255.6250,14141
4355255.6875,9270
4355255.7500,-3891
4355255.8125,-2778
4355255.8750,4781
4355255.9375,2054
4355256.0000,-7386
4355256.0625,-10119
4355256.1250,-2788
4355256.1875,8117
4355256.2500,16231
4355256.3125,12497
4355256.3750,1702
4355256.4375,-1065
4355256.5000,1563
4355256.5625,-26
4355256.6250,-1296
4355256.6875,-542
4355256.7500,-1022
4355256.8125,-521
4355256.8750,-1526
4355256.9375,348
4355257.0000,5742
4355257.0625,6473
4355257.1250,2328
4355257.1875,-6640
4355257.2500,-13533
4355257.3125,-10521
4355257.3750,-5852
4355257.4375,-6488
4355257.5000,-7321
4355257.5625,-7111
4355257.6250,-1727
4355257.6875,6385
4355257.7500,7554
4355257.8125,2707
4355257.8750,4533
4355257.9375,6901
4355258.0000,2121
4355258.0625,8
4355258.1250,2085
4355258.1875,3520
4355258.2500,5619
4355258.3125,9595
4355258.3750,11941
4355258.4375,9849
4355258.5000,8484
4355258.5625,13989
4355258.6250,19472
4355258.6875,14044
4355258.7500,8147
4355258.8125,9208
4355258.8750,8713
4355258.9375,11585
4355259.0000,14467
4355259.0625,8072
4355259.1250,3022
4355259.1875,9824
4355259.2500,13981
4355259.3125,6340
4355259.3750,-4156
4355259.4375,-7426
4355259.5000,-6769
4355259.5625,-3910
4355259.6250,2721
4355259.6875,4302
4355259.7500,-3292
4355259.8125,-3893
4355259.8750,5653
4355259.9375,7701
4355260.0000,5213
4355260.0625,8191
4355260.1250,8349
4355260.1875,5251
4355260.2500,6915
4355260.3125,4919
4355260.3750,-1593
4355260.4375,1482
4355260.5000,11072
4355260.5625,13052
4355260.6250,8980
4355260.6875,9982
4355260.7500,13910
4355260.8125,9899
4355260.8750,6769
4355260.9375,8023
4355261.0000,6710
4355261.0625,3372
4355261.1250,7739
4355261.1875,12380
4355261.2500,10364
4355261.3125,11824
4355261.3750,15906
4355261.4375,16639
4355261.5000,15845
4355261.5625,14518
4355261.6250,9497
4355261.6875,9622
4355261.7500,14763
4355261.8125,13348
4355261.8750,8522
4355261.9375,7326
4355262.0000,9186
4355262.0625,7141
4355262.1250,111
4355262.1875,-3345
4355262.2500,409
4355262.3125,1928
4355262.3750,1691
4355262.4375,4927
4355262.5000,9635
4355262.5625,14468
4355262.6250,15344
4355262.6875,12262
4355262.7500,9847
4355262.8125,11471
4355262.8750,12768
4355262.9375,9339
4355263.0000,6322
4355263.0625,7266
4355263.1250,8088
4355263.1875,6084
4355263.2500,5396
4355263.3125,8219
4355263.3750,5869
4355263.4375,1404
4355263.5000,4932
4355263.5625,9951
4355263.6250,5862
4355263.6875,835
4355263.7500,-1482
4355263.8125,-990
4355263.8750,1725
4355263.9375,3542
4355264.0000,4686
4355264.0625,5374
4355264.1250,208
4355264.1875,-4316
4355264.2500,-1545
4355264.3125,4231
4355264.3750,7029
4355264.4375,7642
4355264.5000,7558
4355264.5625,8192
4355264.6250,6852
4355264.6875,4091
4355264.7500,1877
4355264.8125,-1038
4355264.8750,-4331
4355264.9375,-625
4355265.0000,15144
4355265.0625,26152
4355265.1250,19114
4355265.1875,7092
4355265.2500,4946
4355265.3125,10389
4355265.3750,11124
4355265.4375,4830
4355265.5000,3300
4355265.5625,7695
4355265.6250,8499
4355265.6875,10735
4355265.7500,12082
4355265.8125,5701
4355265.8750,-801
4355265.9375,-68
4355266.0000,4996
4355266.0625,10677
4355266.1250,10190
4355266.1875,3001
4355266.2500,-964
4355266.3125,-1007
4355266.3750,-131
4355266.4375,-129
4355266.5000,658
4355266.5625,-114
4355266.6250,-4384
4355266.6875,-5197
4355266.7500,-1236
4355266.8125,-5249
4355266.8750,-13292
4355266.9375,-11100
4355267.0000,-4170
4355267.0625,-5248
4355267.1250,-8423
4355267.1875,-6457
4355267.2500,-6416
4355267.3125,-5039
4355267.3750,1742
4355267.4375,4746
4355267.5000,927
4355267.5625,-3072
4355267.6250,-5712
4355267.6875,-7205
4355267.7500,-4496
4355267.8125,774
4355267.8750,2392
4355267.9375,-224
4355268.0000,1225
4355268.0625,7360
4355268.1250,7273
4355268.1875,3826
4355268.2500,4076
4355268.3125,3710
4355268.3750,4619
4355268.4375,9070
4355268.5000,8981
4355268.5625,4111
4355268.6250,3666
4355268.6875,6281
4355268.7500,6910
4355268.8125,5593
4355268.8750,1695
4355268.9375,-3099
4355269.0000,-2764
4355269.0625,-766
4355269.1250,-3023
4355269.1875,-6837
4355269.2500,-6240
4355269.3125,-3758
4355269.3750,-3336
4355269.4375,-2423
4355269.5000,-2929
4355269.5625,-9333
4355269.6250,-13382
4355269.6875,-7951
4355269.7500,-3583
4355269.8125,-5627
4355269.8750,-6874
4355269.9375,-7253
4355270.0000,-8285
4355270.0625,-5044
4355270.1250,-2896
4355270.1875,-7910
4355270.2500,-12108
4355270.3125,-10542
4355270.3750,-7961
4355270.4375,-8037
4355270.5000,-11308
4355270.5625,-15311
4355270.6250,-14409
4355270.6875,-10355
4355270.7500,-8269
4355270.8125,-8760
4355270.8750,-9890
4355270.9375,-9759
4355271.0000,-7095
4355271.0625,-7033
4355271.1250,-9338
4355271.1875,-11286
4355271.2500,-14467
4355271.3125,-14372
