Temps,Amplitude
112211.2500,234
112211.3125,319
112211.3750,383
112211.4375,346
112211.5000,315
112211.5625,320
112211.6250,381
112211.6875,391
112211.7500,335
112211.8125,289
112211.8750,333
112211.9375,439
112212.0000,464
112212.0625,355
112212.1250,286
112212.1875,365
112212.2500,411
112212.3125,342
112212.3750,252
112212.4375,316
112212.5000,376
112212.5625,285
112212.6250,182
112212.6875,234
112212.7500,293
112212.8125,282
112212.8750,233
112212.9375,210
112213.0000,255
112213.0625,341
112213.1250,339
112213.1875,267
112213.2500,240
112213.3125,288
112213.3750,315
112213.4375,295
112213.5000,259
112213.5625,312
112213.6250,338
112213.6875,357
112213.7500,303
112213.8125,348
112213.8750,423
112213.9375,456
112214.0000,340
112214.0625,205
112214.1250,241
112214.1875,309
112214.2500,267
112214.3125,204
112214.3750,250
112214.4375,338
112214.5000,350
112214.5625,208
112214.6250,176
112214.6875,218
112214.7500,216
112214.8125,152
112214.8750,114
112214.9375,117
112215.0000,179
112215.0625,207
112215.1250,166
112215.1875,134
112215.2500,213
112215.3125,302
112215.3750,269
112215.4375,227
112215.5000,288
112215.5625,336
112215.6250,254
112215.6875,160
112215.7500,233
112215.8125,291
112215.8750,224
112215.9375,110
112216.0000,107
112216.0625,198
112216.1250,254
112216.1875,187
112216.2500,35
112216.3125,76
112216.3750,176
112216.4375,129
112216.5000,-30
112216.5625,-109
112216.6250,-29
112216.6875,8
112216.7500,-16
112216.8125,-138
112216.8750,-137
112216.9375,-23
112217.0000,-47
112217.0625,-179
112217.1250,-168
112217.1875,-24
112217.2500,28
112217.3125,-121
112217.3750,-175
112217.4375,-120
112217.5000,-48
112217.5625,-84
112217.6250,-122
112217.6875,-132
112217.7500,-57
112217.8125,-56
112217.8750,-84
112217.9375,-132
112218.0000,-102
112218.0625,-30
112218.1250,-36
112218.1875,-79
112218.2500,-59
112218.3125,25
112218.3750,66
112218.4375,2
112218.5000,-114
112218.5625,-92
112218.6250,-41
112218.6875,-94
112218.7500,-166
112218.8125,-82
112218.8750,-20
112218.9375,-27
112219.0000,-91
112219.0625,-56
112219.1250,38
112219.1875,85
112219.2500,25
112219.3125,-11
112219.3750,5
112219.4375,85
112219.5000,112
112219.5625,137
112219.6250,205
112219.6875,250
112219.7500,294
112219.8125,233
112219.8750,179
112219.9375,186
112220.0000,251
112220.0625,287
112220.1250,205
112220.1875,171
112220.2500,196
112220.3125,241
112220.3750,201
112220.4375,119
112220.5000,140
112220.5625,195
112220.6250,208
112220.6875,196
112220.7500,229
112220.8125,259
112220.8750,271
112220.9375,272
112221.0000,208
112221.0625,143
112221.1250,175
112221.1875,221
112221.2500,193
112221.3125,155
112221.3750,102
112221.4375,131
112221.5000,171
112221.5625,202
112221.6250,227
112221.6875,220
112221.7500,195
112221.8125,168
112221.8750,173
112221.9375,198
112222.0000,190
112222.0625,138
112222.1250,103
112222.1875,158
112222.2500,208
112222.3125,220
112222.3750,217
112222.4375,245
112222.5000,254
112222.5625,242
112222.6250,181
112222.6875,208
112222.7500,229
112222.8125,227
112222.8750,167
112222.9375,108
112223.0000,219
112223.0625,305
112223.1250,305
112223.1875,249
112223.2500,352
112223.3125,443
112223.3750,425
112223.4375,315
112223.5000,229
112223.5625,289
112223.6250,408
112223.6875,363
112223.7500,257
112223.8125,226
112223.8750,297
112223.9375,364
112224.0000,275
112224.0625,248
112224.1250,304
112224.1875,413
112224.2500,428
112224.3125,375
112224.3750,333
112224.4375,413
112224.5000,558
112224.5625,539
112224.6250,438
112224.6875,434
112224.7500,493
112224.8125,511
112224.8750,519
112224.9375,524
112225.0000,534
112225.0625,534
112225.1250,482
112225.1875,449
112225.2500,512
112225.3125,534
112225.3750,485
112225.4375,430
112225.5000,477
112225.5625,510
112225.6250,494
112225.6875,436
112225.7500,394
112225.8125,327
112225.8750,387
112225.9375,408
112226.0000,376
112226.0625,307
112226.1250,341
112226.1875,384
112226.2500,416
112226.3125,402
112226.3750,358
112226.4375,381
112226.5000,464
112226.5625,457
112226.6250,337
112226.6875,287
112226.7500,380
112226.8125,459
112226.8750,433
112226.9375,364
112227.0000,343
112227.0625,473
112227.1250,535
112227.1875,444
112227.2500,319
112227.3125,400
112227.3750,452
112227.4375,487
112227.5000,469
112227.5625,424
112227.6250,420
112227.6875,492
112227.7500,594
112227.8125,582
112227.8750,503
112227.9375,453
112228.0000,508
112228.0625,617
112228.1250,586
112228.1875,488
112228.2500,486
112228.3125,581
112228.3750,604
112228.4375,510
112228.5000,455
112228.5625,485
112228.6250,602
112228.6875,643
112228.7500,520
112228.8125,428
112228.8750,510
112228.9375,630
112229.0000,649
112229.0625,524
112229.1250,542
112229.1875,625
112229.2500,648
112229.3125,547
112229.3750,494
112229.4375,624
112229.5000,679
112229.5625,678
112229.6250,584
112229.6875,577
112229.7500,719
112229.8125,822
112229.8750,800
112229.9375,741
112230.0000,804
112230.0625,837
112230.1250,792
112230.1875,758
112230.2500,733
112230.3125,741
112230.3750,779
112230.4375,704
112230.5000,635
112230.5625,663
112230.6250,777
112230.6875,814
112230.7500,743
112230.8125,728
112230.8750,817
112230.9375,839
112231.0000,794
112231.0625,768
112231.1250,795
112231.1875,830
112231.2500,771
112231.3125,708
112231.3750,660
112231.4375,714
112231.5000,714
112231.5625,684
112231.6250,642
112231.6875,637
112231.7500,663
112231.8125,724
112231.8750,724
112231.9375,743
112232.0000,731
112232.0625,739
112232.1250,746
112232.1875,758
112232.2500,760
112232.3125,747
112232.3750,696
112232.4375,724
112232.5000,767
112232.5625,746
112232.6250,654
112232.6875,648
112232.7500,670
112232.8125,682
112232.8750,716
112232.9375,708
112233.0000,693
112233.0625,735
112233.1250,745
112233.1875,732
112233.2500,697
112233.3125,704
112233.3750,761
112233.4375,777
112233.5000,675
112233.5625,629
112233.6250,666
112233.6875,689
112233.7500,623
112233.8125,549
112233.8750,591
112233.9375,681
112234.0000,751
112234.0625,717
112234.1250,680
112234.1875,694
112234.2500,798
112234.3125,795
112234.3750,692
112234.4375,631
112234.5000,706
112234.5625,760
112234.6250,749
112234.6875,685
112234.7500,633
112234.8125,741
112234.8750,755
112234.9375,661
112235.0000,588
112235.0625,608
112235.1250,624
112235.1875,657
112235.2500,583
112235.3125,493
112235.3750,557
112235.4375,576
112235.5000,568
112235.5625,535
112235.6250,537
112235.6875,627
112235.7500,664
112235.8125,594
112235.8750,512
112235.9375,497
112236.0000,581
112236.0625,650
112236.1250,618
112236.1875,565
112236.2500,585
112236.3125,604
112236.3750,617
112236.4375,622
112236.5000,567
112236.5625,559
112236.6250,581
112236.6875,601
112236.7500,553
112236.8125,499
112236.8750,523
112236.9375,631
112237.0000,631
112237.0625,542
112237.1250,539
112237.1875,550
112237.2500,550
112237.3125,524
112237.3750,555
112237.4375,541
112237.5000,547
112237.5625,574
112237.6250,649
112237.6875,699
112237.7500,643
112237.8125,615
112237.8750,658
112237.9375,724
112238.0000,674
112238.0625,606
112238.1250,628
112238.1875,726
112238.2500,757
112238.3125,688
112238.3750,599
112238.4375,602
112238.5000,740
112238.5625,684
112238.6250,564
112238.6875,547
112238.7500,646
112238.8125,707
112238.8750,660
112238.9375,554
112239.0000,560
112239.0625,658
112239.1250,676
112239.1875,533
112239.2500,416
112239.3125,409
112239.3750,465
112239.4375,466
112239.5000,413
112239.5625,376
112239.6250,408
112239.6875,428
112239.7500,364
112239.8125,330
112239.8750,340
112239.9375,396
112240.0000,421
112240.0625,383
112240.1250,331
112240.1875,356
112240.2500,356
112240.3125,331
112240.3750,304
112240.4375,296
112240.5000,314
112240.5625,271
112240.6250,249
112240.6875,279
112240.7500,328
112240.8125,339
112240.8750,303
112240.9375,259
112241.0000,268
112241.0625,260
112241.1250,239
112241.1875,238
112241.2500,189
112241.3125,193
112241.3750,240
112241.4375,239
112241.5000,222
112241.5625,210
112241.6250,187
112241.6875,191
112241.7500,141
112241.8125,132
112241.8750,216
112241.9375,231
112242.0000,236
112242.0625,199
112242.1250,247
112242.1875,342
112242.2500,371
112242.3125,358
112242.3750,324
112242.4375,390
112242.5000,395
112242.5625,345
112242.6250,358
112242.6875,401
112242.7500,469
112242.8125,429
112242.8750,416
112242.9375,463
112243.0000,490
112243.0625,517
112243.1250,471
112243.1875,416
112243.2500,432
112243.3125,528
112243.3750,530
112243.4375,436
112243.5000,370
112243.5625,378
112243.6250,440
112243.6875,378
112243.7500,267
112243.8125,261
112243.8750,345
112243.9375,393
112244.0000,330
112244.0625,249
112244.1250,332
112244.1875,384
112244.2500,308
112244.3125,215
112244.3750,170
112244.4375,299
112244.5000,375
112244.5625,273
112244.6250,175
112244.6875,228
112244.7500,270
112244.8125,296
112244.8750,239
112244.9375,212
112245.0000,228
112245.0625,228
112245.1250,188
112245.1875,158
112245.2500,207
112245.3125,227
112245.3750,266
112245.4375,280
112245.5000,287
112245.5625,248
112245.6250,238
112245.6875,306
112245.7500,338
112245.8125,332
112245.8750,318
112245.9375,312
112246.0000,356
112246.0625,378
112246.1250,389
112246.1875,423
112246.2500,435
112246.3125,461
112246.3750,480
112246.4375,496
112246.5000,448
112246.5625,478
112246.6250,536
112246.6875,521
112246.7500,455
112246.8125,453
112246.8750,477
112246.9375,482
112247.0000,430
112247.0625,343
112247.1250,335
112247.1875,368
112247.2500,440
112247.3125,408
112247.3750,350
112247.4375,350
112247.5000,372
112247.5625,368
112247.6250,268
112247.6875,199
112247.7500,234
112247.8125,329
112247.8750,297
112247.9375,194
112248.0000,123
112248.0625,136
112248.1250,150
112248.1875,79
112248.2500,4
112248.3125,25
112248.3750,41
112248.4375,25
112248.5000,-30
112248.5625,-30
112248.6250,13
112248.6875,36
112248.7500,19
112248.8125,21
112248.8750,45
112248.9375,74
112249.0000,19
112249.0625,-32
112249.1250,-71
112249.1875,-61
112249.2500,-19
112249.3125,-3
112249.3750,-48
112249.4375,-92
112249.5000,-58
112249.5625,-21
112249.6250,-49
112249.6875,-27
112249.7500,1
112249.8125,-11
112249.8750,24
112249.9375,39
112250.0000,1
112250.0625,-51
112250.1250,-57
112250.1875,18
112250.2500,30
112250.3125,-49
112250.3750,-76
112250.4375,64
112250.5000,178
112250.5625,152
112250.6250,82
112250.6875,85
112250.7500,200
112250.8125,258
112250.8750,195
112250.9375,149
112251.0000,233
112251.0625,355
112251.1250,307
112251.1875,237
112251.2500,241
112251.3125,306
112251.3750,315
112251.4375,228
112251.5000,220
112251.5625,281
112251.6250,311
112251.6875,270
112251.7500,218
112251.8125,197
112251.8750,259
112251.9375,258
112252.0000,178
112252.0625,118
112252.1250,207
112252.1875,338
112252.2500,352
112252.3125,249
112252.3750,232
112252.4375,323
112252.5000,353
112252.5625,295
112252.6250,211
112252.6875,184
112252.7500,181
112252.8125,180
112252.8750,142
112252.9375,142
112253.0000,132
112253.0625,56
112253.1250,35
112253.1875,62
112253.2500,98
112253.3125,146
112253.3750,189
112253.4375,246
112253.5000,299
112253.5625,247
112253.6250,201
112253.6875,221
112253.7500,269
112253.8125,271
112253.8750,236
112253.9375,248
112254.0000,305
112254.0625,390
112254.1250,426
112254.1875,434
112254.2500,438
112254.3125,533
112254.3750,581
112254.4375,561
112254.5000,553
112254.5625,606
112254.6250,671
112254.6875,689
112254.7500,624
112254.8125,614
112254.8750,691
112254.9375,697
112255.0000,714
112255.0625,691
112255.1250,725
112255.1875,801
112255.2500,793
112255.3125,727
112255.3750,740
112255.4375,783
112255.5000,737
112255.5625,691
112255.6250,609
112255.6875,681
112255.7500,742
112255.8125,734
112255.8750,658
112255.9375,634
112256.0000,648
112256.0625,592
112256.1250,485
112256.1875,540
112256.2500,597
112256.3125,644
112256.3750,543
112256.4375,426
112256.5000,477
112256.5625,555
112256.6250,506
112256.6875,400
112256.7500,325
112256.8125,394
112256.8750,455
112256.9375,410
112257.0000,306
112257.0625,299
112257.1250,376
112257.1875,360
112257.2500,246
112257.3125,189
112257.3750,271
112257.4375,274
112257.5000,241
112257.5625,229
112257.6250,304
112257.6875,318
112257.7500,295
112257.8125,262
112257.8750,315
112257.9375,396
112258.0000,368
112258.0625,305
112258.1250,274
112258.1875,366
112258.2500,430
112258.3125,370
112258.3750,373
112258.4375,486
112258.5000,586
112258.5625,546
112258.6250,492
112258.6875,548
112258.7500,623
112258.8125,681
112258.8750,689
112258.9375,642
112259.0000,662
112259.0625,740
112259.1250,787
112259.1875,766
112259.2500,755
112259.3125,741
112259.3750,782
112259.4375,797
112259.5000,855
112259.5625,904
112259.6250,930
112259.6875,925
112259.7500,942
112259.8125,940
112259.8750,947
112259.9375,935
112260.0000,923
112260.0625,962
112260.1250,959
112260.1875,888
112260.2500,898
112260.3125,950
112260.3750,1009
112260.4375,999
112260.5000,947
112260.5625,953
112260.6250,965
112260.6875,976
112260.7500,912
112260.8125,850
112260.8750,815
112260.9375,857
112261.0000,889
112261.0625,807
112261.1250,756
112261.1875,739
112261.2500,730
112261.3125,685
112261.3750,628
112261.4375,622
112261.5000,631
112261.5625,532
112261.6250,474
112261.6875,480
112261.7500,527
112261.8125,563
112261.8750,549
112261.9375,589
112262.0000,583
112262.0625,525
112262.1250,553
112262.1875,612
112262.2500,624
112262.3125,651
112262.3750,617
112262.4375,617
112262.5000,707
112262.5625,740
112262.6250,776
112262.6875,766
112262.7500,832
112262.8125,858
112262.8750,915
112262.9375,914
112263.0000,899
112263.0625,966
112263.1250,1077
112263.1875,1113
112263.2500,1077
112263.3125,1077
112263.3750,1151
112263.4375,1207
112263.5000,1150
112263.5625,1099
112263.6250,1142
112263.6875,1232
112263.7500,1251
112263.8125,1174
112263.8750,1117
112263.9375,1152
112264.0000,1184
112264.0625,1175
112264.1250,1157
112264.1875,1142
112264.2500,1123
112264.3125,1102
112264.3750,1052
112264.4375,1057
112264.5000,1084
112264.5625,1121
112264.6250,1105
112264.6875,983
112264.7500,888
112264.8125,889
112264.8750,973
112264.9375,979
112265.0000,904
112265.0625,881
112265.1250,867
112265.1875,854
112265.2500,787
112265.3125,708
112265.3750,679
112265.4375,673
112265.5000,626
112265.5625,594
112265.6250,540
112265.6875,549
112265.7500,592
112265.8125,561
112265.8750,464
112265.9375,430
112298.0000,858
112298.0625,910
112298.1250,918
112298.1875,925
112298.2500,898
112298.3125,861
112298.3750,828
112298.4375,839
112298.5000,879
112298.5625,846
112298.6250,780
112298.6875,813
112298.7500,861
112298.8125,848
112298.8750,784
112298.9375,756
112299.0000,733
112299.0625,755
112299.1250,783
112299.1875,783
112299.2500,737
112299.3125,723
112299.3750,728
112299.4375,711
112299.5000,678
112299.5625,674
112299.6250,698
112299.6875,736
112299.7500,693
112299.8125,644
112299.8750,637
112299.9375,647
112300.0000,644
112300.0625,665
112300.1250,675
112300.1875,688
112300.2500,708
112300.3125,709
112300.3750,666
112300.4375,690
112300.5000,732
112300.5625,752
112300.6250,735
112300.6875,757
112300.7500,751
112300.8125,776
112300.8750,799
112300.9375,783
112301.0000,828
112301.0625,878
112301.1250,849
112301.1875,807
112301.2500,757
112301.3125,804
112301.3750,857
112301.4375,849
112301.5000,799
112301.5625,809
112301.6250,851
112301.6875,820
112301.7500,731
112301.8125,732
112301.8750,740
112301.9375,750
112302.0000,759
112302.0625,708
112302.1250,714
112302.1875,766
112302.2500,723
112302.3125,718
112302.3750,748
112302.4375,807
112302.5000,785
112302.5625,787
112302.6250,751
112302.6875,738
112302.7500,775
112302.8125,792
112302.8750,817
112302.9375,870
112303.0000,925
112303.0625,865
112303.1250,798
112303.1875,781
112303.2500,831
112303.3125,897
112303.3750,904
112303.4375,898
112303.5000,899
112303.5625,912
112303.6250,895
112303.6875,820
112303.7500,818
112303.8125,911
112303.8750,903
112303.9375,876
112304.0000,837
112304.0625,880
112304.1250,920
112304.1875,964
112304.2500,944
112304.3125,900
112304.3750,883
112304.4375,922
112304.5000,922
112304.5625,910
112304.6250,906
112304.6875,854
112304.7500,839
112304.8125,783
112304.8750,708
112304.9375,717
112305.0000,768
112305.0625,805
112305.1250,760
112305.1875,714
112305.2500,715
112305.3125,767
112305.3750,779
112305.4375,717
112305.5000,683
112305.5625,714
112305.6250,728
112305.6875,700
112305.7500,609
112305.8125,619
112305.8750,649
112305.9375,648
112306.0000,619
112306.0625,640
112306.1250,622
112306.1875,575
112306.2500,576
112306.3125,562
112306.3750,493
112306.4375,473
112306.5000,531
112306.5625,511
112306.6250,533
112306.6875,516
112306.7500,493
112306.8125,521
112306.8750,548
112306.9375,563
112307.0000,514
112307.0625,536
112307.1250,505
112307.1875,496
112307.2500,482
112307.3125,497
112307.3750,509
112307.4375,533
112307.5000,529
112307.5625,498
112307.6250,498
112307.6875,452
112307.7500,407
112307.8125,399
112307.8750,430
112307.9375,409
112308.0000,331
112308.0625,294
112308.1250,300
112308.1875,304
112308.2500,324
112308.3125,315
112308.3750,266
112308.4375,216
112308.5000,284
112308.5625,353
112308.6250,337
112308.6875,210
112308.7500,173
112308.8125,242
112308.8750,219
112308.9375,165
112309.0000,131
112309.0625,179
112309.1250,211
112309.1875,156
112309.2500,71
112309.3125,27
112309.3750,76
112309.4375,124
112309.5000,73
112309.5625,18
112309.6250,5
112309.6875,4
112309.7500,5
112309.8125,-45
112309.8750,-50
112309.9375,-39
112310.0000,-1
112310.0625,-10
112310.1250,-40
112310.1875,-27
112310.2500,47
112310.3125,74
112310.3750,32
112310.4375,-69
112310.5000,-28
112310.5625,110
112310.6250,181
112310.6875,145
112310.7500,55
112310.8125,100
112310.8750,123
112310.9375,85
112311.0000,55
112311.0625,137
112311.1250,182
112311.1875,123
112311.2500,49
112311.3125,25
112311.3750,116
112311.4375,131
112311.5000,69
112311.5625,23
112311.6250,38
112311.6875,66
112311.7500,40
112311.8125,32
112311.8750,70
112311.9375,135
112312.0000,206
112312.0625,160
112312.1250,65
112312.1875,24
112312.2500,18
112312.3125,-11
112312.3750,15
112312.4375,10
112312.5000,24
112312.5625,17
112312.6250,11
112312.6875,-19
112312.7500,-16
112312.8125,19
112312.8750,-45
112312.9375,-139
112313.0000,-132
112313.0625,-90
112313.1250,-101
112313.1875,-207
112313.2500,-264
112313.3125,-236
112313.3750,-164
112313.4375,-215
112313.5000,-270
112313.5625,-264
112313.6250,-210
112313.6875,-219
112313.7500,-319
112313.8125,-425
112313.8750,-434
112313.9375,-391
112322.0000,-313
112322.0625,-321
112322.1250,-282
112322.1875,-213
112322.2500,-261
112322.3125,-319
112322.3750,-281
112322.4375,-252
112322.5000,-252
112322.5625,-295
112322.6250,-271
112322.6875,-181
112322.7500,-173
112322.8125,-183
112322.8750,-181
112322.9375,-105
112323.0000,-41
112323.0625,-58
112323.1250,-51
112323.1875,7
112323.2500,17
112323.3125,17
112323.3750,18
112323.4375,76
112323.5000,109
112323.5625,159
112323.6250,106
112323.6875,42
112323.7500,81
112323.8125,173
112323.8750,158
112323.9375,116
112324.0000,64
112324.0625,79
112324.1250,68
112324.1875,54
112324.2500,18
112324.3125,2
112324.3750,103
112324.4375,158
112324.5000,108
112324.5625,19
112324.6250,53
112324.6875,131
112324.7500,154
112324.8125,124
112324.8750,110
112324.9375,94
112325.0000,78
112325.0625,111
112325.1250,129
112325.1875,181
112325.2500,227
112325.3125,255
112325.3750,240
112325.4375,159
112325.5000,152
112325.5625,189
112325.6250,221
112325.6875,209
112325.7500,161
112325.8125,194
112325.8750,235
112325.9375,290
112326.0000,281
112326.0625,254
112326.1250,260
112326.1875,267
112326.2500,310
112326.3125,320
112326.3750,283
112326.4375,281
112326.5000,345
112326.5625,408
112326.6250,399
112326.6875,382
112326.7500,355
112326.8125,381
112326.8750,381
112326.9375,391
112327.0000,373
112327.0625,360
112327.1250,365
112327.1875,417
112327.2500,404
112327.3125,432
112327.3750,436
112327.4375,459
112327.5000,479
112327.5625,491
112327.6250,485
112327.6875,541
112327.7500,594
112327.8125,622
112327.8750,574
112327.9375,570
112328.0000,623
112328.0625,670
112328.1250,647
112328.1875,581
112328.2500,623
112328.3125,694
112328.3750,753
112328.4375,746
112328.5000,751
112328.5625,805
112328.6250,863
112328.6875,803
112328.7500,752
112328.8125,747
112328.8750,759
112328.9375,729
112329.0000,689
112329.0625,615
112329.1250,629
112329.1875,691
112329.2500,699
112329.3125,626
112329.3750,569
112329.4375,514
112329.5000,491
112329.5625,528
112329.6250,496
112329.6875,474
112329.7500,556
112329.8125,608
112329.8750,588
112329.9375,568
112330.0000,589
112330.0625,642
112330.1250,620
112330.1875,569
112330.2500,513
112330.3125,518
112330.3750,610
112330.4375,660
112330.5000,628
112330.5625,605
112330.6250,671
112330.6875,726
112330.7500,723
112330.8125,669
112330.8750,707
112330.9375,803
112331.0000,820
112331.0625,738
112331.1250,651
112331.1875,709
112331.2500,799
112331.3125,758
112331.3750,688
112331.4375,743
112331.5000,822
112331.5625,867
112331.6250,844
112331.6875,821
112331.7500,882
112331.8125,907
112331.8750,915
112331.9375,861
112332.0000,820
112332.0625,905
112332.1250,996
112332.1875,982
112332.2500,928
112332.3125,959
112332.3750,989
112332.4375,978
112332.5000,979
112332.5625,932
112332.6250,869
112332.6875,831
112332.7500,819
112332.8125,755
112332.8750,782
112332.9375,834
112333.0000,833
112333.0625,841
112333.1250,822
112333.1875,850
112333.2500,850
112333.3125,822
112333.3750,795
112333.4375,860
112333.5000,873
112333.5625,919
112333.6250,901
112333.6875,905
112333.7500,905
112333.8125,960
112333.8750,929
112333.9375,843
112334.0000,806
112334.0625,833
112334.1250,887
112334.1875,897
112334.2500,905
112334.3125,920
112334.3750,892
112334.4375,814
112334.5000,795
112334.5625,803
112334.6250,792
112334.6875,775
112334.7500,721
112334.8125,742
112334.8750,815
112334.9375,839
112335.0000,760
112335.0625,716
112335.1250,794
112335.1875,873
112335.2500,854
112335.3125,829
112335.3750,849
112335.4375,843
112335.5000,878
112335.5625,893
112335.6250,871
112335.6875,874
112335.7500,903
112335.8125,903
112335.8750,862
112335.9375,841
112336.0000,852
112336.0625,858
112336.1250,869
112336.1875,850
112336.2500,867
112336.3125,832
112336.3750,770
112336.4375,762
112336.5000,832
112336.5625,889
112336.6250,794
112336.6875,702
112336.7500,723
112336.8125,804
112336.8750,823
112336.9375,781
112337.0000,735
112337.0625,767
112337.1250,839
112337.1875,868
112337.2500,866
112337.3125,909
112337.3750,952
112337.4375,917
112337.5000,877
112337.5625,882
112337.6250,966
112337.6875,1026
112337.7500,938
112337.8125,847
112337.8750,824
112337.9375,890
112402.0000,-23
112402.0625,-33
112402.1250,-78
112402.1875,-114
112402.2500,-128
112402.3125,-120
112402.3750,-139
112402.4375,-135
112402.5000,-126
112402.5625,-116
112402.6250,-106
112402.6875,-90
112402.7500,-97
112402.8125,-131
112402.8750,-152
112402.9375,-107
112403.0000,-77
112403.0625,-144
112403.1250,-202
112403.1875,-211
112403.2500,-139
112403.3125,-109
112403.3750,-138
112403.4375,-106
112403.5000,-90
112403.5625,-86
112403.6250,-52
112403.6875,-25
112403.7500,2
112403.8125,16
112403.8750,19
112403.9375,-2
112404.0000,26
112404.0625,37
112404.1250,47
112404.1875,92
112404.2500,112
112404.3125,120
112404.3750,137
112404.4375,123
112404.5000,115
112404.5625,141
112404.6250,139
112404.6875,120
112404.7500,127
112404.8125,121
112404.8750,142
112404.9375,120
112405.0000,75
112405.0625,68
112405.1250,110
112405.1875,123
112405.2500,98
112405.3125,43
112405.3750,30
112405.4375,74
112405.5000,83
112405.5625,70
112405.6250,38
112405.6875,39
112405.7500,39
112405.8125,37
112405.8750,55
112405.9375,17
112406.0000,10
112406.0625,-61
112406.1250,-6
112406.1875,48
112406.2500,2
112406.3125,-30
112406.3750,-53
112406.4375,-52
112406.5000,-59
112406.5625,-98
112406.6250,-147
112406.6875,-117
112406.7500,-142
112406.8125,-131
112406.8750,-125
112406.9375,-116
112407.0000,-81
112407.0625,-106
112407.1250,-134
112407.1875,-128
112407.2500,-107
112407.3125,-89
112407.3750,-92
112407.4375,-101
112407.5000,-137
112407.5625,-172
112407.6250,-181
112407.6875,-166
112407.7500,-167
112407.8125,-185
112407.8750,-166
112407.9375,-69
112408.0000,-63
112408.0625,-102
112408.1250,-92
112408.1875,-31
112408.2500,-37
112408.3125,-75
112408.3750,-109
112408.4375,-97
112408.5000,-108
112408.5625,-114
112408.6250,-114
112408.6875,-112
112408.7500,-73
112408.8125,-2
112408.8750,4
112408.9375,-51
112409.0000,-57
112409.0625,61
112409.1250,114
112409.1875,33
112409.2500,-24
112409.3125,4
112409.3750,56
112409.4375,43
112409.5000,34
112409.5625,-4
112409.6250,-21
112409.6875,3
112409.7500,-33
112409.8125,-43
112409.8750,8
112409.9375,48
112410.0000,15
112410.0625,-69
112410.1250,-93
112410.1875,-72
112410.2500,-62
112410.3125,-63
112410.3750,-81
112410.4375,-37
112410.5000,8
112410.5625,0
112410.6250,-81
112410.6875,-112
112410.7500,-102
112410.8125,-127
112410.8750,-179
112410.9375,-152
112411.0000,-130
112411.0625,-114
112411.1250,-101
112411.1875,-145
112411.2500,-139
112411.3125,-122
112411.3750,-178
112411.4375,-178
112411.5000,-139
112411.5625,-132
112411.6250,-141
112411.6875,-155
112411.7500,-127
112411.8125,-88
112411.8750,-53
112411.9375,-66
112412.0000,-89
112412.0625,-82
112412.1250,-43
112412.1875,-44
112412.2500,-81
112412.3125,-64
112412.3750,-55
112412.4375,-33
112412.5000,46
112412.5625,74
112412.6250,43
112412.6875,42
112412.7500,11
112412.8125,74
112412.8750,134
112412.9375,185
112413.0000,149
112413.0625,105
112413.1250,121
112413.1875,123
112413.2500,127
112413.3125,104
112413.3750,85
112413.4375,78
112413.5000,62
112413.5625,35
112413.6250,46
112413.6875,55
112413.7500,24
112413.8125,8
112413.8750,-16
112413.9375,-124
112414.0000,-161
112414.0625,-152
112414.1250,-230
112414.1875,-288
112414.2500,-283
112414.3125,-249
112414.3750,-284
112414.4375,-337
112414.5000,-317
112414.5625,-295
112414.6250,-307
112414.6875,-297
112414.7500,-295
112414.8125,-313
112414.8750,-336
112414.9375,-357
112415.0000,-321
112415.0625,-358
112415.1250,-386
112415.1875,-340
112415.2500,-323
112415.3125,-349
112415.3750,-431
112415.4375,-426
112415.5000,-426
112415.5625,-413
112415.6250,-379
112415.6875,-360
112415.7500,-383
112415.8125,-361
112415.8750,-295
112415.9375,-259
112416.0000,-213
112416.0625,-186
112416.1250,-146
112416.1875,-166
112416.2500,-188
112416.3125,-185
112416.3750,-188
112416.4375,-176
112416.5000,-141
112416.5625,-100
112416.6250,-76
112416.6875,-132
112416.7500,-92
112416.8125,-22
112416.8750,-3
112416.9375,-18
112417.0000,-75
112417.0625,-131
112417.1250,-116
112417.1875,-64
112417.2500,-65
112417.3125,-72
112417.3750,-23
112417.4375,28
112417.5000,73
112417.5625,26
112417.6250,-3
112417.6875,-41
112417.7500,-52
112417.8125,-31
112417.8750,-38
112417.9375,-35
112418.0000,-20
112418.0625,-39
112418.1250,-65
112418.1875,-104
112418.2500,-103
112418.3125,-92
112418.3750,-173
112418.4375,-237
112418.5000,-261
112418.5625,-284
112418.6250,-281
112418.6875,-297
112418.7500,-304
112418.8125,-319
112418.8750,-298
112418.9375,-307
112419.0000,-335
112419.0625,-346
112419.1250,-357
112419.1875,-403
112419.2500,-369
112419.3125,-386
112419.3750,-407
112419.4375,-424
112419.5000,-468
112419.5625,-465
112419.6250,-455
112419.6875,-393
112419.7500,-359
112419.8125,-269
112419.8750,-267
112419.9375,-304
112420.0000,-338
112420.0625,-299
112420.1250,-210
112420.1875,-179
112420.2500,-153
112420.3125,-129
112420.3750,-92
112420.4375,-84
112420.5000,-62
112420.5625,-54
112420.6250,-84
112420.6875,-72
112420.7500,-38
112420.8125,-3
112420.8750,74
112420.9375,106
112421.0000,125
112421.0625,110
112421.1250,119
112421.1875,168
112421.2500,217
112421.3125,204
112421.3750,202
112421.4375,213
112421.5000,238
112421.5625,233
112421.6250,237
112421.6875,190
