Temps,Amplitude
4230025.6875,7071
4230025.7500,4526
4230025.8125,4605
4230025.8750,7297
4230025.9375,3039
4230026.0000,-5576
4230026.0625,-7562
4230026.1250,-705
4230026.1875,4094
4230026.2500,663
4230026.3125,-1637
4230026.3750,4921
4230026.4375,10780
4230026.5000,6824
4230026.5625,1330
4230026.6250,5084
4230026.6875,11556
4230026.7500,8450
4230026.8125,100
4230026.8750,1503
4230026.9375,13275
4230027.0000,18045
4230027.0625,9802
4230027.1250,3937
4230027.1875,9243
4230027.2500,13492
4230027.3125,10631
4230027.3750,7378
4230027.4375,6711
4230027.5000,5537
4230027.5625,4619
4230027.6250,5379
4230027.6875,7685
4230027.7500,7615
4230027.8125,2955
4230027.8750,1657
4230027.9375,6622
4230028.0000,6248
4230028.0625,-1787
4230028.1250,-8092
4230028.1875,-6106
4230028.2500,1732
4230028.3125,3889
4230028.3750,-1352
4230028.4375,-1308
4230028.5000,5518
4230028.5625,7581
4230028.6250,4765
4230028.6875,4981
4230028.7500,8237
4230028.8125,8552
4230028.8750,7621
4230028.9375,6796
4230029.0000,3714
4230029.0625,2227
4230029.1250,4211
4230029.1875,5798
4230029.2500,6234
4230029.3125,4968
4230029.3750,3665
4230029.4375,7188
4230029.5000,10381
4230029.5625,6320
4230029.6250,2497
4230029.6875,4293
4230029.7500,5829
4230029.8125,6341
4230029.8750,3739
4230029.9375,-615
4230030.0000,-462
4230030.0625,3516
4230030.1250,4336
4230030.1875,3886
4230030.2500,2962
4230030.3125,360
4230030.3750,-96
4230030.4375,2077
4230030.5000,2251
4230030.5625,-298
4230030.6250,-1583
4230030.6875,700
4230030.7500,3420
4230030.8125,1686
4230030.8750,-3334
4230030.9375,-4062
4230031.0000,2032
4230031.0625,6681
4230031.1250,3561
4230031.1875,-712
4230031.2500,821
4230031.3125,6073
4230031.3750,7222
4230031.4375,587
4230031.5000,-6521
4230031.5625,-3325
4230031.6250,6116
4230031.6875,8232
4230031.7500,1777
4230031.8125,-4645
4230031.8750,-4695
4230031.9375,1038
4230032.0000,3813
4230032.0625,-1158
4230032.1250,-6157
4230032.1875,-3408
4230032.2500,3717
4230032.3125,7265
4230032.3750,5609
4230032.4375,886
4230032.5000,-947
4230032.5625,2394
4230032.6250,3120
4230032.6875,-4016
4230032.7500,-10394
4230032.8125,-6685
4230032.8750,3345
4230032.9375,8648
4230033.0000,3093
4230033.0625,-7221
4230033.1250,-12985
4230033.1875,-9938
4230033.2500,-3377
4230033.3125,-3026
4230033.3750,-6819
4230033.4375,-4306
4230033.5000,4180
4230033.5625,7978
4230033.6250,1948
4230033.6875,-5228
4230033.7500,-4719
4230033.8125,-510
4230033.8750,909
4230033.9375,-175
4230034.0000,-263
4230034.0625,1056
4230034.1250,-592
4230034.1875,-6236
4230034.2500,-7776
4230034.3125,-1516
4230034.3750,4463
4230034.4375,-774
4230034.5000,-13255
4230034.5625,-14330
4230034.6250,-566
4230034.6875,6487
4230034.7500,-6236
4230034.8125,-20201
4230034.8750,-15109
4230034.9375,281
4230035.0000,4762
4230035.0625,-5341
4230035.1250,-14495
4230035.1875,-10634
4230035.2500,-2083
4230035.3125,-2758
4230035.3750,-11906
4230035.4375,-17019
4230035.5000,-11169
4230035.5625,-1585
4230035.6250,1393
4230035.6875,-3665
4230035.7500,-8278
4230035.8125,-4299
4230035.8750,2837
4230035.9375,357
4230036.0000,-10406
4230036.0625,-14519
4230036.1250,-5947
4230036.1875,2014
4230036.2500,-682
4230036.3125,-7233
4230036.3750,-6099
4230036.4375,2920
4230036.5000,6247
4230036.5625,-721
4230036.6250,-7371
4230036.6875,-6951
4230036.7500,-3210
4230036.8125,-2216
4230036.8750,-6312
4230036.9375,-10566
4230037.0000,-6773
4230037.0625,3155
4230037.1250,8606
4230037.1875,5061
4230037.2500,-671
4230037.3125,199
4230037.3750,5832
4230037.4375,6393
4230037.5000,-303
4230037.5625,-4704
4230037.6250,-1556
4230037.6875,4013
4230037.7500,4926
4230037.8125,-102
4230037.8750,-3821
4230037.9375,-2312
4230038.0000,-274
4230038.0625,-2901
4230038.1250,-8098
4230038.1875,-8723
4230038.2500,-3425
4230038.3125,1259
4230038.3750,578
4230038.4375,-3016
4230038.5000,-4271
4230038.5625,-2675
4230038.6250,-1762
4230038.6875,-3833
4230038.7500,-5610
4230038.8125,-4136
4230038.8750,162
4230038.9375,2336
4230039.0000,-486
4230039.0625,-3844
4230039.1250,-2366
4230039.1875,2353
4230039.2500,4568
4230039.3125,3030
4230039.3750,244
4230039.4375,347
4230039.5000,4531
4230039.5625,8066
4230039.6250,6851
4230039.6875,3429
4230039.7500,3361
4230039.8125,6159
4230039.8750,5756
4230039.9375,1317
4230040.0000,-1185
4230040.0625,837
4230040.1250,1906
4230040.1875,-1161
4230040.2500,-5002
4230040.3125,-4438
4230040.3750,109
4230040.4375,4198
4230040.5000,5516
4230040.5625,5969
4230040.6250,5729
4230040.6875,3709
4230040.7500,2177
4230040.8125,2575
4230040.8750,3003
4230040.9375,2710
4230041.0000,3981
4230041.0625,5338
4230041.1250,3841
4230041.1875,2342
4230041.2500,3245
4230041.3125,3207
4230041.3750,-563
4230041.4375,-3501
4230041.5000,-1540
4230041.5625,2728
4230041.6250,4902
4230041.6875,3328
4230041.7500,488
4230041.8125,1507
4230041.8750,6279
4230041.9375,7105
4230042.0000,1902
4230042.0625,-1697
4230042.1250,1567
4230042.1875,6467
4230042.2500,5325
4230042.3125,-216
4230042.3750,-2825
4230042.4375,173
4230042.5000,3450
4230042.5625,1433
4230042.6250,-3392
4230042.6875,-3694
4230042.7500,1726
4230042.8125,5294
4230042.8750,3817
4230042.9375,827
4230043.0000,200
4230043.0625,1706
4230043.1250,3838
4230043.1875,4508
4230043.2500,2038
4230043.3125,-423
4230043.3750,1628
4230043.4375,5187
4230043.5000,4522
4230043.5625,582
4230043.6250,-1243
4230043.6875,1951
4230043.7500,7194
4230043.8125,8803
4230043.8750,5428
4230043.9375,1933
4230044.0000,3428
4230044.0625,6939
4230044.1250,5886
4230044.1875,1983
4230044.2500,1760
4230044.3125,4283
4230044.3750,6275
4230044.4375,4682
4230044.5000,-202
4230044.5625,-2676
4230044.6250,-207
4230044.6875,3454
4230044.7500,5426
4230044.8125,3165
4230044.8750,352
4230044.9375,882
4230045.0000,3206
4230045.0625,2938
4230045.1250,783
4230045.1875,-923
4230045.2500,-249
4230045.3125,1258
4230045.3750,971
4230045.4375,680
4230045.5000,1915
4230045.5625,2849
4230045.6250,1105
4230045.6875,-1320
4230045.7500,-357
4230045.8125,1657
4230045.8750,-363
4230045.9375,-4270
4230046.0000,-2895
4230046.0625,2477
4230046.1250,5059
4230046.1875,1519
4230046.2500,-1984
4230046.3125,521
4230046.3750,6787
4230046.4375,8745
4230046.5000,4333
4230046.5625,740
4230046.6250,1495
4230046.6875,2509
4230046.7500,194
4230046.8125,-3640
4230046.8750,-7805
4230046.9375,-10015
4230047.0000,-8064
4230047.0625,-3987
4230047.1250,-2167
4230047.1875,-5154
4230047.2500,-8545
4230047.3125,-6063
4230047.3750,-639
4230047.4375,-565
4230047.5000,-6187
4230047.5625,-8007
4230047.6250,-1382
4230047.6875,5092
4230047.7500,3195
4230047.8125,-1609
4230047.8750,-825
4230047.9375,4464
4230048.0000,7181
4230048.0625,3521
4230048.1250,-2406
4230048.1875,-5657
4230048.2500,-6211
4230048.3125,-6026
4230048.3750,-5145
4230048.4375,-4131
4230048.5000,-5454
4230048.5625,-7225
4230048.6250,-4841
4230048.6875,-856
4230048.7500,-1565
4230048.8125,-5586
4230048.8750,-5835
4230048.9375,-1375
4230049.0000,-277
4230049.0625,-5618
4230049.1250,-9064
4230049.1875,-5380
4230049.2500,-915
4230049.3125,-2310
4230049.3750,-6479
4230049.4375,-8482
4230049.5000,-7181
4230049.5625,-3587
4230049.6250,-138
4230049.6875,151
4230049.7500,-2468
4230049.8125,-3518
4230049.8750,-1089
4230049.9375,288
4230074.0000,-348
4230074.0625,-41
4230074.1250,849
4230074.1875,950
4230074.2500,154
4230074.3125,782
4230074.3750,2765
4230074.4375,3245
4230074.5000,1925
4230074.5625,2631
4230074.6250,5933
4230074.6875,5819
4230074.7500,223
4230074.8125,-3152
4230074.8750,1011
4230074.9375,6757
4230075.0000,8667
4230075.0625,6193
4230075.1250,1862
4230075.1875,840
4230075.2500,3334
4230075.3125,4589
4230075.3750,1877
4230075.4375,-1305
4230075.5000,-646
4230075.5625,1667
4230075.6250,1136
4230075.6875,-867
4230075.7500,-841
4230075.8125,1034
4230075.8750,1650
4230075.9375,-1028
4230076.0000,-5928
4230076.0625,-7658
4230076.1250,-3949
4230076.1875,-237
4230076.2500,-1247
4230076.3125,-3308
4230076.3750,-2592
4230076.4375,-1855
4230076.5000,-3880
4230076.5625,-5329
4230076.6250,-3246
4230076.6875,-358
4230076.7500,511
4230076.8125,-1155
4230076.8750,-3510
4230076.9375,-2867
4230077.0000,253
4230077.0625,-91
4230077.1250,-3953
4230077.1875,-5825
4230077.2500,-3669
4230077.3125,-511
4230077.3750,117
4230077.4375,-1559
4230077.5000,-3421
4230077.5625,-4362
4230077.6250,-3836
4230077.6875,-4292
4230077.7500,-7698
4230077.8125,-9648
4230077.8750,-6955
4230077.9375,-2835
4230078.0000,-3647
4230078.0625,-8865
4230078.1250,-9279
4230078.1875,-2616
4230078.2500,523
4230078.3125,-5909
4230078.3750,-12438
4230078.4375,-8866
4230078.5000,-959
4230078.5625,-364
4230078.6250,-4858
4230078.6875,-3811
4230078.7500,2147
4230078.8125,3582
4230078.8750,-1709
4230078.9375,-6209
4230079.0000,-5343
4230079.0625,-2496
4230079.1250,-893
4230079.1875,-1430
4230079.2500,-3337
4230079.3125,-3412
4230079.3750,-606
4230079.4375,5
4230079.5000,-5623
4230079.5625,-11042
4230079.6250,-6800
4230079.6875,3110
4230079.7500,5300
4230079.8125,-2501
4230079.8750,-8391
4230079.9375,-3230
4230080.0000,4096
4230080.0625,1404
4230080.1250,-7929
4230080.1875,-10054
4230080.2500,-583
4230080.3125,7914
4230080.3750,4626
4230080.4375,-3512
4230080.5000,-4539
4230080.5625,35
4230080.6250,1032
4230080.6875,-2352
4230080.7500,-4053
4230080.8125,-1557
4230080.8750,3116
4230080.9375,5302
4230081.0000,471
4230081.0625,-8734
4230081.1250,-13045
4230081.1875,-7986
4230081.2500,740
4230081.3125,2053
4230081.3750,-3479
4230081.4375,-3702
4230081.5000,5621
4230081.5625,11667
4230081.6250,3760
4230081.6875,-9510
4230081.7500,-10718
4230081.8125,-1174
4230081.8750,3986
4230081.9375,1210
4230082.0000,-936
4230082.0625,938
4230082.1250,2811
4230082.1875,3319
4230082.2500,3389
4230082.3125,3209
4230082.3750,3298
4230082.4375,4070
4230082.5000,3546
4230082.5625,1023
4230082.6250,214
4230082.6875,1307
4230082.7500,-63
4230082.8125,-2071
4230082.8750,-59
4230082.9375,2503
4230083.0000,1042
4230083.0625,-977
4230083.1250,-2135
4230083.1875,-5482
4230083.2500,-5819
4230083.3125,1064
4230083.3750,5455
4230083.4375,1273
4230083.5000,-2322
4230083.5625,2401
4230083.6250,9958
4230083.6875,8765
4230083.7500,2958
4230083.8125,3071
4230083.8750,7000
4230083.9375,7326
4230084.0000,2537
4230084.0625,51
4230084.1250,4932
4230084.1875,10857
4230084.2500,11266
4230084.3125,8838
4230084.3750,8213
4230084.4375,6984
4230084.5000,2856
4230084.5625,1314
4230084.6250,4950
4230084.6875,6434
4230084.7500,2719
4230084.8125,1609
4230084.8750,6952
4230084.9375,10864
4230085.0000,6458
4230085.0625,511
4230085.1250,-540
4230085.1875,-21
4230085.2500,-1834
4230085.3125,-2519
4230085.3750,743
4230085.4375,4020
4230085.5000,2472
4230085.5625,545
4230085.6250,3071
4230085.6875,5671
4230085.7500,3770
4230085.8125,37
4230085.8750,119
4230085.9375,3876
4230086.0000,3721
4230086.0625,-1235
4230086.1250,-1841
4230086.1875,4478
4230086.2500,8079
4230086.3125,5005
4230086.3750,4252
4230086.4375,9870
4230086.5000,14193
4230086.5625,10619
4230086.6250,5666
4230086.6875,7891
4230086.7500,13562
4230086.8125,13541
4230086.8750,7504
4230086.9375,3393
4230087.0000,2252
4230087.0625,994
4230087.1250,2631
4230087.1875,6160
4230087.2500,5966
4230087.3125,4207
4230087.3750,3665
4230087.4375,5200
4230087.5000,9345
4230087.5625,7429
4230087.6250,-783
4230087.6875,-1517
4230087.7500,4530
4230087.8125,5243
4230087.8750,2223
4230087.9375,1985
4230088.0000,2879
4230088.0625,780
4230088.1250,-3439
4230088.1875,-4467
4230088.2500,615
4230088.3125,4810
4230088.3750,3863
4230088.4375,894
4230088.5000,538
4230088.5625,3639
4230088.6250,6306
4230088.6875,5140
4230088.7500,3068
4230088.8125,3716
4230088.8750,5183
4230088.9375,4979
4230089.0000,4061
4230089.0625,2282
4230089.1250,1298
4230089.1875,5176
4230089.2500,9313
4230089.3125,7419
4230089.3750,3432
4230089.4375,1934
4230089.5000,2275
4230089.5625,4853
4230089.6250,4545
4230089.6875,-1237
4230089.7500,-3689
4230089.8125,-1105
4230089.8750,-768
4230089.9375,-2999
4230090.0000,-2863
4230090.0625,-5408
4230090.1250,-9331
4230090.1875,-5908
4230090.2500,-782
4230090.3125,-2172
4230090.3750,-4104
4230090.4375,359
4230090.5000,5363
4230090.5625,10130
4230090.6250,11682
4230090.6875,3198
4230090.7500,-7228
4230090.8125,-4037
4230090.8750,2884
4230090.9375,-239
4230091.0000,-5688
4230091.0625,-1629
4230091.1250,8163
4230091.1875,12167
4230091.2500,10660
4230091.3125,7321
4230091.3750,981
4230091.4375,-1901
4230091.5000,1510
4230091.5625,716
4230091.6250,-2259
4230091.6875,946
4230091.7500,4609
4230091.8125,1566
4230091.8750,296
4230091.9375,4373
4230092.0000,1172
4230092.0625,-9639
4230092.1250,-13440
4230092.1875,-12458
4230092.2500,-14512
4230092.3125,-18081
4230092.3750,-17505
4230092.4375,-12615
4230092.5000,-5391
4230092.5625,1028
4230092.6250,-446
4230092.6875,-10326
4230092.7500,-14298
4230092.8125,-6920
4230092.8750,1274
4230092.9375,-2663
4230093.0000,-12552
4230093.0625,-14084
4230093.1250,-6717
4230093.1875,3044
4230093.2500,5921
4230093.3125,-320
4230093.3750,-6487
4230093.4375,-4144
4230093.5000,1287
4230093.5625,2483
4230093.6250,-290
4230093.6875,-3199
4230093.7500,-5536
4230093.8125,-2130
4230093.8750,6909
4230093.9375,10001
4230094.0000,1719
4230094.0625,-5434
4230094.1250,-3354
4230094.1875,1271
4230094.2500,-1885
4230094.3125,-10090
4230094.3750,-12356
4230094.4375,-6106
4230094.5000,1453
4230094.5625,1134
4230094.6250,-2229
4230094.6875,530
4230094.7500,5992
4230094.8125,3302
4230094.8750,-4412
4230094.9375,-8911
4230095.0000,-10448
4230095.0625,-10740
4230095.1250,-8872
4230095.1875,-6948
4230095.2500,-6153
4230095.3125,-1803
4230095.3750,4993
4230095.4375,5767
4230095.5000,-138
4230095.5625,-3608
4230095.6250,-1457
4230095.6875,-851
4230095.7500,-5193
4230095.8125,-9919
4230095.8750,-8997
4230095.9375,-2634
4230096.0000,908
4230096.0625,-1781
4230096.1250,-5832
4230096.1875,-4203
4230096.2500,1020
4230096.3125,2783
4230096.3750,-1800
4230096.4375,-6888
4230096.5000,-6222
4230096.5625,-1229
4230096.6250,918
4230096.6875,-3049
4230096.7500,-6020
4230096.8125,-2388
4230096.8750,3339
4230096.9375,5014
4230097.0000,3075
4230097.0625,578
4230097.1250,-704
4230097.1875,-824
4230097.2500,-1113
4230097.3125,-1924
4230097.3750,-1305
4230097.4375,1836
4230097.5000,6659
4230097.5625,8299
4230097.6250,5198
4230097.6875,3521
4230097.7500,6504
4230097.8125,9714
4230097.8750,8149
4230097.9375,2749
4230178.0000,3243
4230178.0625,9466
4230178.1250,8026
4230178.1875,6103
4230178.2500,5989
4230178.3125,1842
4230178.3750,-2642
4230178.4375,666
4230178.5000,594
4230178.5625,-5455
4230178.6250,-2923
4230178.6875,9826
4230178.7500,12198
4230178.8125,156
4230178.8750,-5900
4230178.9375,-2126
4230179.0000,-2442
4230179.0625,-5008
4230179.1250,-3194
4230179.1875,-2065
4230179.2500,-2898
4230179.3125,-2497
4230179.3750,-3305
4230179.4375,-8041
4230179.5000,-4114
4230179.5625,8171
4230179.6250,4962
4230179.6875,-9927
4230179.7500,-7925
4230179.8125,4375
4230179.8750,82
4230179.9375,-14939
4230180.0000,-15836
4230180.0625,-4870
4230180.1250,3442
4230180.1875,5361
4230180.2500,-2637
4230180.3125,-14336
4230180.3750,-11674
4230180.4375,4772
4230180.5000,12675
4230180.5625,-1028
4230180.6250,-16079
4230180.6875,-12838
4230180.7500,-1534
4230180.8125,6347
4230180.8750,3164
4230180.9375,-10336
4230181.0000,-16266
4230181.0625,-4157
4230181.1250,8404
4230181.1875,1741
4230181.2500,-13621
4230181.3125,-15085
4230181.3750,-5140
4230181.4375,3040
4230181.5000,3034
4230181.5625,-3385
4230181.6250,-6493
4230181.6875,-927
4230181.7500,3096
4230181.8125,-4580
4230181.8750,-16670
4230181.9375,-15739
4230182.0000,-4026
4230182.0625,199
4230182.1250,-6183
4230182.1875,-10930
4230182.2500,-5206
4230182.3125,4755
4230182.3750,6623
4230182.4375,-2648
4230182.5000,-11022
4230182.5625,-7999
4230182.6250,-907
4230182.6875,-1435
4230182.7500,-7964
4230182.8125,-12203
4230182.8750,-6621
4230182.9375,2864
4230183.0000,2901
4230183.0625,-5596
4230183.1250,-9711
4230183.1875,-1538
4230183.2500,5684
4230183.3125,-1780
4230183.3750,-15350
4230183.4375,-18190
4230183.5000,-9693
4230183.5625,-2630
4230183.6250,-5156
4230183.6875,-11768
4230183.7500,-12399
4230183.8125,-3145
4230183.8750,6769
4230183.9375,3607
4230184.0000,-8406
4230184.0625,-11343
4230184.1250,-3321
4230184.1875,1513
4230184.2500,-4856
4230184.3125,-11072
4230184.3750,-4127
4230184.4375,9100
4230184.5000,13086
4230184.5625,4484
4230184.6250,-4112
4230184.6875,-1410
4230184.7500,6148
4230184.8125,4634
4230184.8750,-5139
4230184.9375,-9150
4230185.0000,-1330
4230185.0625,5960
4230185.1250,1772
4230185.1875,-8013
4230185.2500,-9788
4230185.3125,-462
4230185.3750,8713
4230185.4375,8740
4230185.5000,1140
4230185.5625,-4590
4230185.6250,-200
4230185.6875,6424
4230185.7500,4362
4230185.8125,-2547
4230185.8750,-3420
4230185.9375,2334
4230186.0000,5465
4230186.0625,1616
4230186.1250,-2615
4230186.1875,-966
4230186.2500,4621
4230186.3125,6507
4230186.3750,1891
4230186.4375,-2560
4230186.5000,-1833
4230186.5625,1430
4230186.6250,1761
4230186.6875,-646
4230186.7500,-38
4230186.8125,4432
4230186.8750,7216
4230186.9375,5532
4230187.0000,2554
4230187.0625,2425
4230187.1250,4089
4230187.1875,4301
4230187.2500,1282
4230187.3125,-1144
4230187.3750,2308
4230187.4375,7482
4230187.5000,6284
4230187.5625,345
4230187.6250,-3111
4230187.6875,-544
4230187.7500,3377
4230187.8125,1788
4230187.8750,-3980
4230187.9375,-6676
4230188.0000,-2881
4230188.0625,1809
4230188.1250,1415
4230188.1875,-2211
4230188.2500,-2319
4230188.3125,2469
4230188.3750,6562
4230188.4375,5975
4230188.5000,3822
4230188.5625,3821
4230188.6250,6338
4230188.6875,8325
4230188.7500,5116
4230188.8125,1828
4230188.8750,3936
4230188.9375,8427
4230189.0000,9164
4230189.0625,5361
4230189.1250,2703
4230189.1875,4215
4230189.2500,7324
4230189.3125,9259
4230189.3750,8176
4230189.4375,5950
4230189.5000,5349
4230189.5625,8389
4230189.6250,11609
4230189.6875,8478
4230189.7500,1411
4230189.8125,270
4230189.8750,5632
4230189.9375,7016
4230190.0000,-75
4230190.0625,-7036
4230190.1250,-3655
4230190.1875,2981
4230190.2500,2126
4230190.3125,-3411
4230190.3750,-4886
4230190.4375,-1059
4230190.5000,2846
4230190.5625,3276
4230190.6250,1444
4230190.6875,871
4230190.7500,3156
4230190.8125,5792
4230190.8750,5542
4230190.9375,2049
4230191.0000,-177
4230191.0625,1602
4230191.1250,4460
4230191.1875,4429
4230191.2500,1945
4230191.3125,2533
4230191.3750,6842
4230191.4375,7343
4230191.5000,3377
4230191.5625,1858
4230191.6250,3316
4230191.6875,4573
4230191.7500,3943
4230191.8125,1435
4230191.8750,-551
4230191.9375,1184
4230192.0000,4552
4230192.0625,4475
4230192.1250,1150
4230192.1875,-2647
4230192.2500,-5616
4230192.3125,-4273
4230192.3750,906
4230192.4375,1861
4230192.5000,-4750
4230192.5625,-9354
4230192.6250,-5117
4230192.6875,61
4230192.7500,-3077
4230192.8125,-9516
4230192.8750,-8303
4230192.9375,-267
4230193.0000,4238
4230193.0625,-393
4230193.1250,-7585
4230193.1875,-5124
4230193.2500,5299
4230193.3125,7563
4230193.3750,-3316
4230193.4375,-10928
4230193.5000,-5847
4230193.5625,885
4230193.6250,-1273
4230193.6875,-8383
4230193.7500,-9921
4230193.8125,-3193
4230193.8750,3269
4230193.9375,1229
4230194.0000,-5627
4230194.0625,-7980
4230194.1250,-3670
4230194.1875,512
4230194.2500,-2008
4230194.3125,-6643
4230194.3750,-6425
4230194.4375,-2229
4230194.5000,1272
4230194.5625,-1960
4230194.6250,-9818
4230194.6875,-12493
4230194.7500,-8630
4230194.8125,-5084
4230194.8750,-5189
4230194.9375,-7407
4230195.0000,-8384
4230195.0625,-5595
4230195.1250,-2693
4230195.1875,-2596
4230195.2500,-4926
4230195.3125,-5524
4230195.3750,-2006
4230195.4375,1553
4230195.5000,2136
4230195.5625,-1710
4230195.6250,-6006
4230195.6875,-3376
4230195.7500,3621
4230195.8125,4578
4230195.8750,-2334
4230195.9375,-6786
4230196.0000,-1594
4230196.0625,4141
4230196.1250,516
4230196.1875,-5969
4230196.2500,-6690
4230196.3125,-2906
4230196.3750,-3469
4230196.4375,-9627
4230196.5000,-11989
4230196.5625,-7871
4230196.6250,-4467
4230196.6875,-5140
4230196.7500,-6391
4230196.8125,-4769
4230196.8750,-1821
4230196.9375,-1371
4230197.0000,-3367
4230197.0625,-6152
4230197.1250,-7314
4230197.1875,-4911
4230197.2500,-2150
4230197.3125,-3390
4230197.3750,-6594
4230197.4375,-4682
4230197.5000,1619
4230197.5625,3671
4230197.6250,-1802
4230197.6875,-7354
4230197.7500,-4683
4230197.8125,2604
4230197.8750,4358
4230197.9375,-807
4230198.0000,-4952
4230198.0625,-5388
4230198.1250,-4485
4230198.1875,-4724
4230198.2500,-5466
4230198.3125,-5149
4230198.3750,-2518
4230198.4375,1265
4230198.5000,3145
4230198.5625,2783
4230198.6250,631
4230198.6875,-5178
4230198.7500,-9238
4230198.8125,-7103
4230198.8750,-3041
4230198.9375,-2369
4230199.0000,-1806
4230199.0625,152
4230199.1250,686
4230199.1875,1133
4230199.2500,4697
4230199.3125,7180
4230199.3750,3143
4230199.4375,-1059
4230199.5000,1083
4230199.5625,3615
4230199.6250,956
4230199.6875,-2309
4230199.7500,-2950
4230199.8125,-2101
4230199.8750,484
4230199.9375,2873
4230200.0000,2689
4230200.0625,117
4230200.1250,-3449
4230200.1875,-5692
4230200.2500,-2365
4230200.3125,6183
4230200.3750,8980
4230200.4375,1836
4230200.5000,-2500
4230200.5625,6298
4230200.6250,15563
4230200.6875,7398
4230200.7500,-6249
4230200.8125,-7981
4230200.8750,-3869
4230200.9375,-3734
4230201.0000,-6200
4230201.0625,-5751
4230201.1250,-1574
4230201.1875,2976
4230201.2500,6201
4230201.3125,5854
4230201.3750,2267
4230201.4375,-1665
4230201.5000,-4199
4230201.5625,-2733
4230201.6250,1688
4230201.6875,3459
4230201.7500,3815
4230201.8125,7332
4230201.8750,11711
4230201.9375,9697
4230202.0000,3128
4230202.0625,2365
4230202.1250,5455
4230202.1875,2758
4230202.2500,-4034
4230202.3125,-4303
4230202.3750,2530
4230202.4375,6870
4230202.5000,4714
4230202.5625,3542
4230202.6250,5459
4230202.6875,7062
4230202.7500,7815
4230202.8125,7168
4230202.8750,5049
4230202.9375,3669
4230203.0000,2207
4230203.0625,1178
4230203.1250,3033
4230203.1875,5483
4230203.2500,4958
4230203.3125,4956
4230203.3750,7778
4230203.4375,9228
4230203.5000,5874
4230203.5625,2002
4230203.6250,3029
4230203.6875,6871
4230203.7500,6754
4230203.8125,3504
4230203.8750,2998
4230203.9375,4030
4230204.0000,4343
4230204.0625,4022
4230204.1250,2163
4230204.1875,624
4230204.2500,5346
4230204.3125,9113
4230204.3750,6507
4230204.4375,4706
4230204.5000,6545
4230204.5625,6715
4230204.6250,4527
4230204.6875,1788
4230204.7500,-2755
4230204.8125,-5558
4230204.8750,-1694
4230204.9375,3880
4230205.0000,3034
4230205.0625,-11
4230205.1250,1071
4230205.1875,5153
4230205.2500,6654
4230205.3125,2192
4230205.3750,-1610
4230205.4375,1646
4230205.5000,6691
4230205.5625,6196
4230205.6250,892
4230205.6875,-736
4230205.7500,2853
4230205.8125,2543
4230205.8750,-2057
4230205.9375,-1823
4230206.0000,820
4230206.0625,1740
4230206.1250,3718
4230206.1875,6174
4230206.2500,8431
4230206.3125,9344
4230206.3750,6080
4230206.4375,4711
4230206.5000,8009
4230206.5625,7045
4230206.6250,710
4230206.6875,660
4230206.7500,6501
4230206.8125,6928
4230206.8750,770
4230206.9375,-2822
4230207.0000,850
4230207.0625,4491
4230207.1250,2831
4230207.1875,-871
4230207.2500,-78
4230207.3125,5062
4230207.3750,6445
4230207.4375,985
4230207.5000,-3805
4230207.5625,-2465
4230207.6250,-738
4230207.6875,-2770
4230207.7500,-6094
4230207.8125,-6414
4230207.8750,-1107
4230207.9375,8537
4230208.0000,10923
4230208.0625,675
4230208.1250,-8990
4230208.1875,-5863
4230208.2500,2369
4230208.3125,3431
4230208.3750,-2041
4230208.4375,-5657
4230208.5000,-3094
4230208.5625,2762
4230208.6250,4912
4230208.6875,-342
4230208.7500,-6088
4230208.8125,-4536
4230208.8750,407
4230208.9375,41
4230209.0000,-4713
4230209.0625,-7792
4230209.1250,-7585
4230209.1875,-6685
4230209.2500,-6549
4230209.3125,-6832
4230209.3750,-4566
4230209.4375,-372
4230209.5000,228
4230209.5625,-4110
4230209.6250,-7867
4230209.6875,-7632
4230209.7500,-5342
4230209.8125,-4841
4230209.8750,-5724
4230209.9375,-6858
4230210.0000,-6704
4230210.0625,-3736
4230210.1250,-1794
4230210.1875,-4870
4230210.2500,-9004
4230210.3125,-7814
4230210.3750,-1100
4230210.4375,3404
4230210.5000,-930
4230210.5625,-9216
4230210.6250,-10284
4230210.6875,-3177
4230210.7500,1273
4230210.8125,-2595
4230210.8750,-9043
4230210.9375,-10772
4230211.0000,-7521
4230211.0625,-4855
4230211.1250,-7140
4230211.1875,-11568
4230211.2500,-12342
4230211.3125,-6904
4230211.3750,-878
4230211.4375,-1270
4230211.5000,-7155
4230211.5625,-10858
4230211.6250,-8444
4230211.6875,-4477
4230211.7500,-4966
4230211.8125,-10333
4230211.8750,-13174
4230211.9375,-8830
4230212.0000,-1322
4230212.0625,1270
4230212.1250,-1648
4230212.1875,-3123
4230212.2500,-1004
4230212.3125,369
4230212.3750,-2387
4230212.4375,-6382
4230212.5000,-6580
4230212.5625,-2999
4230212.6250,-203
4230212.6875,-1037
4230212.7500,-3130
4230212.8125,-3520
4230212.8750,-2387
4230212.9375,-2019
4230213.0000,-3722
4230213.0625,-5681
4230213.1250,-5383
4230213.1875,-1901
4230213.2500,631
4230213.3125,-1320
4230213.3750,-4252
4230213.4375,-3008
4230213.5000,-55
4230213.5625,-1501
4230213.6250,-7214
4230213.6875,-8812
4230213.7500,-2758
4230213.8125,2907
4230213.8750,1182
4230213.9375,-3829
4230214.0000,-3737
4230214.0625,640
4230214.1250,1441
4230214.1875,-4165
