Temps,Amplitude
1842656.5000,3746
1842656.5625,3814
1842656.6250,2911
1842656.6875,1435
1842656.7500,289
1842656.8125,388
1842656.8750,1277
1842656.9375,1801
1842657.0000,1810
1842657.0625,1941
1842657.1250,2250
1842657.1875,2190
1842657.2500,1188
1842657.3125,83
1842657.3750,-397
1842657.4375,86
1842657.5000,1474
1842657.5625,2819
1842657.6250,3267
1842657.6875,2760
1842657.7500,2307
1842657.8125,2593
1842657.8750,3211
1842657.9375,3053
1842658.0000,1924
1842658.0625,860
1842658.1250,943
1842658.1875,2039
1842658.2500,3174
1842658.3125,3756
1842658.3750,4010
1842658.4375,4040
1842658.5000,3849
1842658.5625,3542
1842658.6250,3240
1842658.6875,2946
1842658.7500,2763
1842658.8125,2817
1842658.8750,3211
1842658.9375,3593
1842659.0000,3910
1842659.0625,4100
1842659.1250,3671
1842659.1875,2387
1842659.2500,1127
1842659.3125,886
1842659.3750,1679
1842659.4375,2945
1842659.5000,3431
1842659.5625,2364
1842659.6250,757
1842659.6875,201
1842659.7500,1101
1842659.8125,2523
1842659.8750,2900
1842659.9375,1631
1842660.0000,247
1842660.0625,571
1842660.1250,2351
1842660.1875,4144
1842660.2500,4932
1842660.3125,4452
1842660.3750,3213
1842660.4375,2179
1842660.5000,1344
1842660.5625,1053
1842660.6250,1319
1842660.6875,1757
1842660.7500,2245
1842660.8125,3108
1842660.8750,3739
1842660.9375,4097
1842661.0000,4855
1842661.0625,5813
1842661.1250,6440
1842661.1875,6531
1842661.2500,6212
1842661.3125,5918
1842661.3750,5747
1842661.4375,5703
1842661.5000,5538
1842661.5625,5191
1842661.6250,5023
1842661.6875,5324
1842661.7500,5813
1842661.8125,5969
1842661.8750,5670
1842661.9375,4901
1842662.0000,4146
1842662.0625,3353
1842662.1250,2442
1842662.1875,1478
1842662.2500,788
1842662.3125,1136
1842662.3750,2308
1842662.4375,3473
1842662.5000,3563
1842662.5625,3276
1842662.6250,3192
1842662.6875,3312
1842662.7500,3509
1842662.8125,3212
1842662.8750,1749
1842662.9375,74
1842663.0000,-583
1842663.0625,-202
1842663.1250,1805
1842663.1875,4837
1842663.2500,6710
1842663.3125,5643
1842663.3750,3112
1842663.4375,1181
1842663.5000,125
1842663.5625,235
1842663.6250,1598
1842663.6875,3100
1842663.7500,4097
1842663.8125,4500
1842663.8750,4397
1842663.9375,4645
1842664.0000,5921
1842664.0625,7200
1842664.1250,6917
1842664.1875,5462
1842664.2500,3927
1842664.3125,3208
1842664.3750,3436
1842664.4375,3563
1842664.5000,3821
1842664.5625,4292
1842664.6250,4993
1842664.6875,5690
1842664.7500,5704
1842664.8125,4403
1842664.8750,2600
1842664.9375,1825
1842665.0000,2095
1842665.0625,3130
1842665.1250,4353
1842665.1875,4609
1842665.2500,3913
1842665.3125,4209
1842665.3750,4922
1842665.4375,4882
1842665.5000,3876
1842665.5625,3130
1842665.6250,2902
1842665.6875,2960
1842665.7500,3191
1842665.8125,3121
1842665.8750,3254
1842665.9375,4671
1842666.0000,6300
1842666.0625,6145
1842666.1250,4658
1842666.1875,3327
1842666.2500,2493
1842666.3125,2263
1842666.3750,2617
1842666.4375,2678
1842666.5000,2579
1842666.5625,3496
1842666.6250,5017
1842666.6875,6077
1842666.7500,6400
1842666.8125,5829
1842666.8750,4987
1842666.9375,4335
1842667.0000,3545
1842667.0625,2900
1842667.1250,3131
1842667.1875,4191
1842667.2500,5373
1842667.3125,6341
1842667.3750,6197
1842667.4375,4463
1842667.5000,2802
1842667.5625,2647
1842667.6250,2822
1842667.6875,2260
1842667.7500,1159
1842667.8125,246
1842667.8750,58
1842667.9375,868
1842668.0000,1914
1842668.0625,2203
1842668.1250,2035
1842668.1875,1715
1842668.2500,1083
1842668.3125,329
1842668.3750,284
1842668.4375,955
1842668.5000,2418
1842668.5625,4208
1842668.6250,5321
1842668.6875,4884
1842668.7500,3229
1842668.8125,1085
1842668.8750,-596
1842668.9375,-359
1842669.0000,1955
1842669.0625,4899
1842669.1250,7152
1842669.1875,8347
1842669.2500,8551
1842669.3125,7922
1842669.3750,6705
1842669.4375,5584
1842669.5000,4885
1842669.5625,4252
1842669.6250,3558
1842669.6875,3493
1842669.7500,4397
1842669.8125,5377
1842669.8750,6418
1842669.9375,7162
1842670.0000,6385
1842670.0625,4061
1842670.1250,1492
1842670.1875,-411
1842670.2500,-1249
1842670.3125,-1009
1842670.3750,-474
1842670.4375,-188
1842670.5000,119
1842670.5625,1257
1842670.6250,2770
1842670.6875,3080
1842670.7500,1971
1842670.8125,564
1842670.8750,-521
1842670.9375,-1332
1842671.0000,-1461
1842671.0625,-637
1842671.1250,1143
1842671.1875,3047
1842671.2500,3889
1842671.3125,3639
1842671.3750,2816
1842671.4375,1503
1842671.5000,418
1842671.5625,314
1842671.6250,969
1842671.6875,1979
1842671.7500,3603
1842671.8125,5787
1842671.8750,6998
1842671.9375,6730
1842672.0000,5543
1842672.0625,4188
1842672.1250,3386
1842672.1875,3338
1842672.2500,3345
1842672.3125,3183
1842672.3750,3081
1842672.4375,3083
1842672.5000,3605
1842672.5625,4293
1842672.6250,4142
1842672.6875,3067
1842672.7500,2619
1842672.8125,2889
1842672.8750,3062
1842672.9375,3259
1842673.0000,3609
1842673.0625,3527
1842673.1250,3539
1842673.1875,3709
1842673.2500,3455
1842673.3125,2930
1842673.3750,2614
1842673.4375,2558
1842673.5000,2777
1842673.5625,2565
1842673.6250,1710
1842673.6875,851
1842673.7500,509
1842673.8125,860
1842673.8750,1636
1842673.9375,1656
1842674.0000,880
1842674.0625,347
1842674.1250,287
1842674.1875,364
1842674.2500,696
1842674.3125,1581
1842674.3750,2835
1842674.4375,3722
1842674.5000,3433
1842674.5625,2452
1842674.6250,1662
1842674.6875,648
1842674.7500,-1035
1842674.8125,-2191
1842674.8750,-2144
1842674.9375,-1308
1842675.0000,-448
1842675.0625,36
1842675.1250,-295
1842675.1875,-1204
1842675.2500,-2021
1842675.3125,-2078
1842675.3750,-1401
1842675.4375,-525
1842675.5000,-37
1842675.5625,239
1842675.6250,776
1842675.6875,1488
1842675.7500,1683
1842675.8125,1291
1842675.8750,793
1842675.9375,594
1842676.0000,420
1842676.0625,-11
1842676.1250,-548
1842676.1875,-637
1842676.2500,-96
1842676.3125,722
1842676.3750,1465
1842676.4375,1529
1842676.5000,929
1842676.5625,278
1842676.6250,572
1842676.6875,1512
1842676.7500,2056
1842676.8125,1782
1842676.8750,1069
1842676.9375,488
1842677.0000,282
1842677.0625,245
1842677.1250,332
1842677.1875,861
1842677.2500,1633
1842677.3125,1631
1842677.3750,709
1842677.4375,-555
1842677.5000,-1282
1842677.5625,-1259
1842677.6250,-54
1842677.6875,1793
1842677.7500,2609
1842677.8125,1799
1842677.8750,883
1842677.9375,903
1842678.0000,1246
1842678.0625,1396
1842678.1250,1279
1842678.1875,943
1842678.2500,543
1842678.3125,27
1842678.3750,-706
1842678.4375,-1600
1842678.5000,-2637
1842678.5625,-3538
1842678.6250,-3532
1842678.6875,-2481
1842678.7500,-1145
1842678.8125,-176
1842678.8750,327
1842678.9375,601
1842679.0000,666
1842679.0625,382
1842679.1250,249
1842679.1875,525
1842679.2500,1018
1842679.3125,1343
1842679.3750,1665
1842679.4375,1720
1842679.5000,711
1842679.5625,-1209
1842679.6250,-3192
1842679.6875,-4849
1842679.7500,-5664
1842679.8125,-5230
1842679.8750,-4249
1842679.9375,-3314
1842680.0000,-2219
1842680.0625,-938
1842680.1250,456
1842680.1875,1400
1842680.2500,1274
1842680.3125,95
1842680.3750,-1142
1842680.4375,-1977
1842680.5000,-2364
1842680.5625,-1997
1842680.6250,-864
1842680.6875,258
1842680.7500,893
1842680.8125,653
1842680.8750,-54
1842680.9375,-980
1842681.0000,-2219
1842681.0625,-3272
1842681.1250,-3353
1842681.1875,-2831
1842681.2500,-2513
1842681.3125,-2278
1842681.3750,-1712
1842681.4375,-1203
1842681.5000,-1182
1842681.5625,-1596
1842681.6250,-2286
1842681.6875,-3381
1842681.7500,-4280
1842681.8125,-4989
1842681.8750,-5319
1842681.9375,-5319
1842682.0000,-4667
1842682.0625,-3581
1842682.1250,-2430
1842682.1875,-2197
1842682.2500,-3040
1842682.3125,-3770
1842682.3750,-3948
1842682.4375,-4147
1842682.5000,-4229
1842682.5625,-3628
1842682.6250,-2802
1842682.6875,-2804
1842682.7500,-3348
1842682.8125,-3675
1842682.8750,-3853
1842682.9375,-4148
1842683.0000,-4062
1842683.0625,-3499
1842683.1250,-2949
1842683.1875,-2549
1842683.2500,-1978
1842683.3125,-1171
1842683.3750,-1011
1842683.4375,-1924
1842683.5000,-3070
1842683.5625,-3921
1842683.6250,-4425
1842683.6875,-5032
1842683.7500,-5230
1842683.8125,-5091
1842683.8750,-5291
1842683.9375,-5995
1842684.0000,-6334
1842684.0625,-5723
1842684.1250,-4933
1842684.1875,-4861
1842684.2500,-5193
1842684.3125,-5916
1842684.3750,-7025
1842684.4375,-7572
1842684.5000,-6755
1842684.5625,-5127
1842684.6250,-3907
1842684.6875,-3998
1842684.7500,-5139
1842684.8125,-6194
1842684.8750,-6191
1842684.9375,-5831
1842685.0000,-5620
1842685.0625,-5414
1842685.1250,-5580
1842685.1875,-6316
1842685.2500,-6444
1842685.3125,-5503
1842685.3750,-4087
1842685.4375,-2660
1842685.5000,-1422
1842685.5625,-1279
1842685.6250,-2346
1842685.6875,-3636
1842685.7500,-4338
1842685.8125,-4027
1842685.8750,-3384
1842685.9375,-3193
1842686.0000,-3016
1842686.0625,-2564
1842686.1250,-2446
1842686.1875,-3069
1842686.2500,-3879
1842686.3125,-4336
1842686.3750,-4362
1842686.4375,-4388
1842686.5000,-4574
1842686.5625,-4829
1842686.6250,-4785
1842686.6875,-4040
1842686.7500,-3009
1842686.8125,-3012
1842686.8750,-4298
1842686.9375,-5761
1842687.0000,-7097
1842687.0625,-7563
1842687.1250,-6737
1842687.1875,-6066
1842687.2500,-6564
1842687.3125,-6335
1842687.3750,-5041
1842687.4375,-3212
1842687.5000,-2187
1842687.5625,-1678
1842687.6250,-1349
1842687.6875,-1266
1842687.7500,-2992
1842687.8125,-5779
1842687.8750,-6008
1842687.9375,-2815
1842688.0000,167
1842688.0625,-56
1842688.1250,-1930
1842688.1875,-4391
1842688.2500,-6907
1842688.3125,-8357
1842688.3750,-8372
1842688.4375,-6872
1842688.5000,-4726
1842688.5625,-3863
1842688.6250,-3894
1842688.6875,-2841
1842688.7500,-1539
1842688.8125,-1223
1842688.8750,-2382
1842688.9375,-4411
1842689.0000,-5620
1842689.0625,-4845
1842689.1250,-3401
1842689.1875,-2234
1842689.2500,-1397
1842689.3125,-1918
1842689.3750,-2870
1842689.4375,-3161
1842689.5000,-3193
1842689.5625,-4120
1842689.6250,-5737
1842689.6875,-6620
1842689.7500,-6399
1842689.8125,-5404
1842689.8750,-3653
1842689.9375,-2247
1842690.0000,-2015
1842690.0625,-1941
1842690.1250,-2336
1842690.1875,-3387
1842690.2500,-4028
1842690.3125,-4887
1842690.3750,-6464
1842690.4375,-6485
1842690.5000,-5187
1842690.5625,-5464
1842690.6250,-6019
1842690.6875,-5001
1842690.7500,-3982
1842690.8125,-3996
1842690.8750,-4392
1842690.9375,-4946
1842691.0000,-5860
1842691.0625,-7141
1842691.1250,-7717
1842691.1875,-6965
1842691.2500,-4719
1842691.3125,-2516
1842691.3750,-2107
1842691.4375,-3236
1842691.5000,-4510
1842691.5625,-5948
1842691.6250,-7178
1842691.6875,-7089
1842691.7500,-6269
1842691.8125,-5988
1842691.8750,-5395
1842691.9375,-4431
1842692.0000,-3526
1842692.0625,-2034
1842692.1250,-1416
1842692.1875,-2936
1842692.2500,-4728
1842692.3125,-5890
1842692.3750,-6299
1842692.4375,-5170
1842692.5000,-3945
1842692.5625,-3787
1842692.6250,-3184
1842692.6875,-2403
1842692.7500,-2688
1842692.8125,-3322
1842692.8750,-4370
1842692.9375,-5802
1842693.0000,-6324
1842693.0625,-5605
1842693.1250,-4392
1842693.1875,-3765
1842693.2500,-4101
1842693.3125,-4853
1842693.3750,-4997
1842693.4375,-5250
1842693.5000,-5751
1842693.5625,-6240
1842693.6250,-6282
1842693.6875,-5181
1842693.7500,-3298
1842693.8125,-1694
1842693.8750,-705
1842693.9375,-602
1842694.0000,-1158
1842694.0625,-1474
1842694.1250,-1514
1842694.1875,-1906
1842694.2500,-2538
1842694.3125,-2978
1842694.3750,-2863
1842694.4375,-2354
1842694.5000,-1849
1842694.5625,-1210
1842694.6250,-421
1842694.6875,-136
1842694.7500,-679
1842694.8125,-1456
1842694.8750,-2153
1842694.9375,-2249
1842695.0000,-1527
1842695.0625,-447
1842695.1250,215
1842695.1875,61
1842695.2500,-306
1842695.3125,-201
1842695.3750,74
1842695.4375,-280
1842695.5000,-1200
1842695.5625,-2010
1842695.6250,-2578
1842695.6875,-2882
1842695.7500,-2460
1842695.8125,-1064
1842695.8750,334
1842695.9375,108
1842696.0000,-1460
1842696.0625,-2335
1842696.1250,-1913
1842696.1875,-1052
1842696.2500,-62
1842696.3125,259
1842696.3750,-749
1842696.4375,-1981
1842696.5000,-2418
1842696.5625,-2597
1842696.6250,-2754
1842696.6875,-2657
1842696.7500,-2432
1842696.8125,-2300
1842696.8750,-2278
1842696.9375,-2603
1842697.0000,-3299
1842697.0625,-3687
1842697.1250,-3445
1842697.1875,-2655
1842697.2500,-2086
1842697.3125,-2412
1842697.3750,-3347
1842697.4375,-3564
1842697.5000,-2116
1842697.5625,-68
1842697.6250,1043
1842697.6875,1045
1842697.7500,407
1842697.8125,97
1842697.8750,580
1842697.9375,925
1842698.0000,485
1842698.0625,-331
1842698.1250,-889
1842698.1875,-943
1842698.2500,-471
1842698.3125,49
1842698.3750,158
1842698.4375,-41
1842698.5000,-348
1842698.5625,-940
1842698.6250,-1589
1842698.6875,-1383
1842698.7500,-170
1842698.8125,709
1842698.8750,786
1842698.9375,791
1842699.0000,959
1842699.0625,1203
1842699.1250,1946
1842699.1875,2576
1842699.2500,2220
1842699.3125,508
1842699.3750,-1035
1842699.4375,-886
1842699.5000,655
1842699.5625,2122
1842699.6250,2764
1842699.6875,2707
1842699.7500,2124
1842699.8125,1352
1842699.8750,645
1842699.9375,95
1842700.0000,-422
1842700.0625,-744
1842700.1250,-796
1842700.1875,-359
1842700.2500,407
1842700.3125,1566
1842700.3750,3057
1842700.4375,3900
1842700.5000,3358
1842700.5625,2055
1842700.6250,832
1842700.6875,210
1842700.7500,146
1842700.8125,389
1842700.8750,1304
1842700.9375,2585
1842701.0000,2864
1842701.0625,1822
1842701.1250,473
1842701.1875,123
1842701.2500,594
1842701.3125,994
1842701.3750,1082
1842701.4375,967
1842701.5000,918
1842701.5625,1369
1842701.6250,2406
1842701.6875,3114
1842701.7500,2797
1842701.8125,1946
1842701.8750,788
1842701.9375,-380
1842702.0000,-1149
1842702.0625,-1459
1842702.1250,-791
1842702.1875,853
1842702.2500,2074
1842702.3125,2051
1842702.3750,1430
1842702.4375,763
1842702.5000,649
1842702.5625,1636
1842702.6250,2842
1842702.6875,3036
1842702.7500,2746
1842702.8125,2783
1842702.8750,2904
1842702.9375,2743
1842703.0000,2700
1842703.0625,2905
1842703.1250,3235
1842703.1875,3421
1842703.2500,3518
1842703.3125,3579
1842703.3750,3641
1842703.4375,3695
1842703.5000,3296
1842703.5625,2167
1842703.6250,708
1842703.6875,107
1842703.7500,1104
1842703.8125,2957
1842703.8750,3917
1842703.9375,3167
1842704.0000,1651
1842704.0625,1010
1842704.1250,2180
1842704.1875,4049
1842704.2500,4987
1842704.3125,4511
1842704.3750,3478
1842704.4375,2569
1842704.5000,1725
1842704.5625,1009
1842704.6250,959
1842704.6875,1618
1842704.7500,2176
1842704.8125,2260
1842704.8750,2390
1842704.9375,2559
1842705.0000,2849
1842705.0625,3297
1842705.1250,3539
1842705.1875,3367
1842705.2500,2624
1842705.3125,1964
1842705.3750,1788
1842705.4375,1668
1842705.5000,1396
1842705.5625,873
1842705.6250,787
1842705.6875,1232
1842705.7500,2033
1842705.8125,2830
1842705.8750,3452
1842705.9375,3184
1842706.0000,2454
1842706.0625,2659
1842706.1250,3964
1842706.1875,5509
1842706.2500,6043
1842706.3125,5675
1842706.3750,4429
1842706.4375,3222
1842706.5000,2077
1842706.5625,1127
1842706.6250,1658
1842706.6875,3695
1842706.7500,5500
1842706.8125,5721
1842706.8750,5683
1842706.9375,5787
1842707.0000,5885
1842707.0625,5744
1842707.1250,5253
1842707.1875,4733
1842707.2500,4498
1842707.3125,3649
1842707.3750,2257
1842707.4375,2243
1842707.5000,4757
1842707.5625,7689
1842707.6250,7590
1842707.6875,4325
1842707.7500,1360
1842707.8125,941
1842707.8750,2002
1842707.9375,3095
1842708.0000,3963
1842708.0625,4242
1842708.1250,4459
1842708.1875,4823
1842708.2500,4540
1842708.3125,2846
1842708.3750,1036
1842708.4375,227
1842708.5000,104
1842708.5625,710
1842708.6250,2287
1842708.6875,3596
1842708.7500,4272
1842708.8125,5452
1842708.8750,6365
1842708.9375,6157
1842709.0000,5584
1842709.0625,4994
1842709.1250,3801
1842709.1875,2977
1842709.2500,2911
1842709.3125,2692
1842709.3750,3127
1842709.4375,4318
1842709.5000,4971
1842709.5625,5201
1842709.6250,6093
1842709.6875,6665
1842709.7500,5611
1842709.8125,4021
1842709.8750,2819
1842709.9375,1380
1842710.0000,599
1842710.0625,1278
1842710.1250,1934
1842710.1875,2261
1842710.2500,3567
1842710.3125,5406
1842710.3750,6046
1842710.4375,5444
1842710.5000,4650
1842710.5625,4420
1842710.6250,4754
1842710.6875,4440
1842710.7500,3745
1842710.8125,4256
1842710.8750,4824
1842710.9375,3614
1842711.0000,1995
1842711.0625,753
1842711.1250,76
1842711.1875,325
1842711.2500,1142
1842711.3125,1617
1842711.3750,1362
1842711.4375,960
1842711.5000,939
1842711.5625,1289
1842711.6250,1428
1842711.6875,1443
1842711.7500,1822
1842711.8125,2361
1842711.8750,2211
1842711.9375,1507
1842712.0000,1679
1842712.0625,2957
1842712.1250,4600
1842712.1875,6184
1842712.2500,6978
1842712.3125,6045
1842712.3750,4654
1842712.4375,4079
1842712.5000,3515
1842712.5625,2761
1842712.6250,2841
1842712.6875,3872
1842712.7500,4327
1842712.8125,3538
1842712.8750,2072
1842712.9375,939
1842713.0000,856
1842713.0625,1113
1842713.1250,909
1842713.1875,399
1842713.2500,116
1842713.3125,232
1842713.3750,836
1842713.4375,1805
1842713.5000,2693
1842713.5625,3090
1842713.6250,2646
1842713.6875,1573
1842713.7500,705
1842713.8125,1139
1842713.8750,2065
1842713.9375,2256
1842738.0000,-1394
1842738.0625,-912
1842738.1250,-405
1842738.1875,-748
1842738.2500,-1664
1842738.3125,-2541
1842738.3750,-2787
1842738.4375,-2036
1842738.5000,-1128
1842738.5625,-872
1842738.6250,-856
1842738.6875,-984
1842738.7500,-1746
1842738.8125,-2356
1842738.8750,-1920
1842738.9375,-680
1842739.0000,105
1842739.0625,170
1842739.1250,-445
1842739.1875,-1871
1842739.2500,-3332
1842739.3125,-3632
1842739.3750,-2881
1842739.4375,-1613
1842739.5000,-661
1842739.5625,-682
1842739.6250,-1582
1842739.6875,-2891
1842739.7500,-4440
1842739.8125,-5528
1842739.8750,-5473
1842739.9375,-5035
1842740.0000,-4493
1842740.0625,-3189
1842740.1250,-1400
1842740.1875,301
1842740.2500,1696
1842740.3125,2044
1842740.3750,902
1842740.4375,-1084
1842740.5000,-2612
1842740.5625,-2606
1842740.6250,-1326
1842740.6875,-163
1842740.7500,67
1842740.8125,67
1842740.8750,583
1842740.9375,910
1842741.0000,-24
1842741.0625,-1840
1842741.1250,-3098
1842741.1875,-3310
1842741.2500,-3335
1842741.3125,-3258
1842741.3750,-2423
1842741.4375,-645
1842741.5000,1443
1842741.5625,2876
1842741.6250,2942
1842741.6875,2234
1842741.7500,1776
1842741.8125,1110
1842741.8750,-25
1842741.9375,-506
1842742.0000,129
1842742.0625,1574
1842742.1250,3144
1842742.1875,4162
1842742.2500,4048
1842742.3125,2895
1842742.3750,1599
1842742.4375,1290
1842742.5000,1637
1842742.5625,1551
1842742.6250,703
1842742.6875,-19
1842742.7500,334
1842742.8125,1583
1842742.8750,2239
1842742.9375,1640
1842743.0000,461
1842743.0625,-354
1842743.1250,-362
1842743.1875,-158
1842743.2500,274
1842743.3125,1191
1842743.3750,2120
1842743.4375,2760
1842743.5000,3149
1842743.5625,2841
1842743.6250,2086
1842743.6875,1519
1842743.7500,1213
1842743.8125,1273
1842743.8750,1361
1842743.9375,1407
1842744.0000,1623
1842744.0625,1806
1842744.1250,1167
1842744.1875,225
1842744.2500,-297
1842744.3125,-526
1842744.3750,-190
1842744.4375,602
1842744.5000,1331
1842744.5625,1933
1842744.6250,2452
1842744.6875,2629
1842744.7500,2347
1842744.8125,2131
1842744.8750,2003
1842744.9375,2106
1842745.0000,2114
1842745.0625,1280
1842745.1250,192
1842745.1875,306
1842745.2500,1489
1842745.3125,2649
1842745.3750,3041
1842745.4375,2773
1842745.5000,2533
1842745.5625,2147
1842745.6250,1213
1842745.6875,78
1842745.7500,-733
1842745.8125,-854
1842745.8750,76
1842745.9375,1534
1842746.0000,2634
1842746.0625,3174
1842746.1250,3466
1842746.1875,3577
1842746.2500,3839
1842746.3125,3770
1842746.3750,2964
1842746.4375,2312
1842746.5000,2291
1842746.5625,2419
1842746.6250,2707
1842746.6875,3085
1842746.7500,3450
1842746.8125,3834
1842746.8750,3959
1842746.9375,3460
1842747.0000,2731
1842747.0625,2154
1842747.1250,2441
1842747.1875,3170
1842747.2500,3149
1842747.3125,1985
1842747.3750,1028
1842747.4375,1365
1842747.5000,2542
1842747.5625,3387
1842747.6250,3019
1842747.6875,2230
1842747.7500,2237
1842747.8125,3089
1842747.8750,3595
1842747.9375,3226
1842748.0000,2421
1842748.0625,2013
1842748.1250,2036
1842748.1875,2033
1842748.2500,1015
1842748.3125,-164
1842748.3750,-155
1842748.4375,1001
1842748.5000,2315
1842748.5625,2639
1842748.6250,2490
1842748.6875,2368
1842748.7500,2346
1842748.8125,1742
1842748.8750,1279
1842748.9375,1952
1842749.0000,3646
1842749.0625,4685
1842749.1250,4371
1842749.1875,3579
1842749.2500,2498
1842749.3125,2127
1842749.3750,2761
1842749.4375,3799
1842749.5000,4279
1842749.5625,3677
1842749.6250,2492
1842749.6875,1712
1842749.7500,2033
1842749.8125,3594
1842749.8750,5346
1842749.9375,5861
1842750.0000,4815
1842750.0625,3402
1842750.1250,3262
1842750.1875,4609
1842750.2500,6333
1842750.3125,7019
1842750.3750,5872
1842750.4375,4027
1842750.5000,2988
1842750.5625,2984
1842750.6250,3397
1842750.6875,3701
1842750.7500,3165
1842750.8125,2619
1842750.8750,3424
1842750.9375,5220
1842751.0000,5824
1842751.0625,4781
1842751.1250,3329
1842751.1875,2255
1842751.2500,1651
1842751.3125,1496
1842751.3750,1737
1842751.4375,1837
1842751.5000,1828
1842751.5625,1888
1842751.6250,2036
1842751.6875,2344
1842751.7500,3113
1842751.8125,3817
1842751.8750,3657
1842751.9375,3062
1842752.0000,2569
1842752.0625,2334
1842752.1250,2585
1842752.1875,2681
1842752.2500,2740
1842752.3125,4062
1842752.3750,6175
1842752.4375,7583
1842752.5000,7881
1842752.5625,7240
1842752.6250,5510
1842752.6875,3258
1842752.7500,1793
1842752.8125,1451
1842752.8750,1774
1842752.9375,2532
1842753.0000,3346
1842753.0625,4284
1842753.1250,5137
1842753.1875,5030
1842753.2500,3630
1842753.3125,2843
1842753.3750,3074
1842753.4375,2739
1842753.5000,1610
1842753.5625,819
1842753.6250,871
1842753.6875,1635
1842753.7500,2768
1842753.8125,3230
1842753.8750,3067
1842753.9375,2974
1842754.0000,2864
1842754.0625,2471
1842754.1250,2516
1842754.1875,2681
1842754.2500,1930
1842754.3125,922
1842754.3750,1016
1842754.4375,1600
1842754.5000,1656
1842754.5625,1571
1842754.6250,1838
1842754.6875,2016
1842754.7500,1749
1842754.8125,1571
1842754.8750,1981
1842754.9375,2554
1842755.0000,2693
1842755.0625,2640
1842755.1250,2552
1842755.1875,2201
1842755.2500,1877
1842755.3125,2261
1842755.3750,2862
1842755.4375,2450
1842755.5000,1703
1842755.5625,1924
1842755.6250,2910
1842755.6875,3285
1842755.7500,3078
1842755.8125,2681
1842755.8750,1875
1842755.9375,1101
1842756.0000,481
1842756.0625,-307
1842756.1250,-1204
1842756.1875,-1654
1842756.2500,-1389
1842756.3125,-776
1842756.3750,-246
1842756.4375,651
1842756.5000,1955
1842756.5625,2935
1842756.6250,3134
1842756.6875,2334
1842756.7500,1468
1842756.8125,1375
1842756.8750,2128
1842756.9375,3087
1842757.0000,3271
1842757.0625,2369
1842757.1250,1211
1842757.1875,648
1842757.2500,933
1842757.3125,1791
1842757.3750,2901
1842757.4375,4155
1842757.5000,5608
1842757.5625,6673
1842757.6250,6787
1842757.6875,6018
1842757.7500,5312
1842757.8125,4819
1842757.8750,4844
1842757.9375,5463
1842758.0000,5677
1842758.0625,5141
1842758.1250,4720
1842758.1875,4980
1842758.2500,5252
1842758.3125,4943
1842758.3750,3702
1842758.4375,2130
1842758.5000,1275
1842758.5625,1263
1842758.6250,1331
1842758.6875,1311
1842758.7500,1274
1842758.8125,848
1842758.8750,-3
1842758.9375,-237
1842759.0000,696
1842759.0625,2318
1842759.1250,3947
1842759.1875,4568
1842759.2500,3617
1842759.3125,1804
1842759.3750,-10
1842759.4375,-1092
1842759.5000,-1022
1842759.5625,-318
1842759.6250,-478
1842759.6875,-1711
1842759.7500,-2788
1842759.8125,-2675
1842759.8750,-1504
1842759.9375,125
1842760.0000,919
1842760.0625,360
1842760.1250,-453
1842760.1875,-324
1842760.2500,325
1842760.3125,557
1842760.3750,85
1842760.4375,-592
1842760.5000,-801
1842760.5625,-344
1842760.6250,421
1842760.6875,946
1842760.7500,1361
1842760.8125,1925
1842760.8750,2300
1842760.9375,2121
1842761.0000,798
1842761.0625,-877
1842761.1250,-1423
1842761.1875,-705
1842761.2500,276
1842761.3125,325
1842761.3750,-196
1842761.4375,-565
1842761.5000,-358
1842761.5625,-209
1842761.6250,-973
1842761.6875,-1932
1842761.7500,-1719
1842761.8125,-398
1842761.8750,385
1842761.9375,13
1842762.0000,-474
1842762.0625,-638
1842762.1250,-1121
1842762.1875,-1594
1842762.2500,-1744
1842762.3125,-1775
1842762.3750,-1337
1842762.4375,-133
1842762.5000,1155
1842762.5625,1541
1842762.6250,730
1842762.6875,-742
1842762.7500,-1946
1842762.8125,-1661
1842762.8750,-79
1842762.9375,960
1842763.0000,656
1842763.0625,527
1842763.1250,1764
1842763.1875,2999
1842763.2500,2898
1842763.3125,2198
1842763.3750,1732
1842763.4375,1493
1842763.5000,1376
1842763.5625,1042
1842763.6250,314
1842763.6875,-173
1842763.7500,220
1842763.8125,1137
1842763.8750,1965
1842763.9375,1980
1842764.0000,971
1842764.0625,-132
1842764.1250,-480
1842764.1875,-562
1842764.2500,-1138
1842764.3125,-1680
1842764.3750,-1454
1842764.4375,-747
1842764.5000,-188
1842764.5625,-67
1842764.6250,-463
1842764.6875,-1302
1842764.7500,-2157
1842764.8125,-2659
1842764.8750,-2959
1842764.9375,-3124
1842765.0000,-3131
1842765.0625,-2759
1842765.1250,-1993
1842765.1875,-1194
1842765.2500,-825
1842765.3125,-876
1842765.3750,-976
1842765.4375,-713
1842765.5000,-476
1842765.5625,-660
1842765.6250,-963
1842765.6875,-568
1842765.7500,362
1842765.8125,896
1842765.8750,494
1842765.9375,-270
1842766.0000,-874
1842766.0625,-1408
1842766.1250,-1677
1842766.1875,-1287
1842766.2500,-527
1842766.3125,-221
1842766.3750,-547
1842766.4375,-738
1842766.5000,-212
1842766.5625,592
1842766.6250,886
1842766.6875,622
1842766.7500,124
1842766.8125,-1035
