Temps,Amplitude
3516705.1250,-3744
3516705.1875,-2161
3516705.2500,-3499
3516705.3125,-5408
3516705.3750,-2098
3516705.4375,1456
3516705.5000,-834
3516705.5625,-4494
3516705.6250,-4569
3516705.6875,-2137
3516705.7500,437
3516705.8125,-2337
3516705.8750,-8095
3516705.9375,-6976
3516730.0000,4707
3516730.0625,874
3516730.1250,2796
3516730.1875,6449
3516730.2500,4278
3516730.3125,-2723
3516730.3750,-7003
3516730.4375,-3414
3516730.5000,-42
3516730.5625,-4160
3516730.6250,-8018
3516730.6875,-6921
3516730.7500,-5888
3516730.8125,-6305
3516730.8750,-5089
3516730.9375,-3036
3516731.0000,-3001
3516731.0625,-3205
3516731.1250,617
3516731.1875,3863
3516731.2500,3097
3516731.3125,1778
3516731.3750,3029
3516731.4375,5359
3516731.5000,6687
3516731.5625,6817
3516731.6250,8144
3516731.6875,10647
3516731.7500,12252
3516731.8125,9522
3516731.8750,5742
3516731.9375,6105
3516732.0000,5557
3516732.0625,3642
3516732.1250,6583
3516732.1875,11392
3516732.2500,10612
3516732.3125,6327
3516732.3750,5257
3516732.4375,9061
3516732.5000,10371
3516732.5625,4693
3516732.6250,546
3516732.6875,711
3516732.7500,1614
3516732.8125,-408
3516732.8750,-3666
3516732.9375,-1803
3516733.0000,2655
3516733.0625,3409
3516733.1250,589
3516733.1875,-1689
3516733.2500,-2138
3516733.3125,-2070
3516733.3750,-3478
3516733.4375,-3470
3516733.5000,-1882
3516733.5625,-3925
3516733.6250,-4303
3516733.6875,886
3516733.7500,4813
3516733.8125,2799
3516733.8750,1091
3516733.9375,3927
3516734.0000,5288
3516734.0625,4439
3516734.1250,5434
3516734.1875,8516
3516734.2500,11403
3516734.3125,9776
3516734.3750,7731
3516734.4375,10224
3516734.5000,10141
3516734.5625,6207
3516734.6250,6105
3516734.6875,7087
3516734.7500,5109
3516734.8125,3744
3516734.8750,3503
3516734.9375,2105
3516735.0000,1976
3516735.0625,5647
3516735.1250,10564
3516735.1875,11902
3516735.2500,9588
3516735.3125,7104
3516735.3750,6083
3516735.4375,5255
3516735.5000,4326
3516735.5625,6758
3516735.6250,10290
3516735.6875,8255
3516735.7500,4162
3516735.8125,5803
3516735.8750,10311
3516735.9375,9683
3516736.0000,4233
3516736.0625,4980
3516736.1250,12917
3516736.1875,12421
3516736.2500,4769
3516736.3125,6388
3516736.3750,12748
3516736.4375,10171
3516736.5000,5065
3516736.5625,8488
3516736.6250,16004
3516736.6875,16316
3516736.7500,8820
3516736.8125,1050
3516736.8750,369
3516736.9375,3301
3516737.0000,2233
3516737.0625,569
3516737.1250,3466
3516737.1875,3837
3516737.2500,621
3516737.3125,3042
3516737.3750,9363
3516737.4375,9270
3516737.5000,2965
3516737.5625,1573
3516737.6250,6571
3516737.6875,7814
3516737.7500,3665
3516737.8125,2291
3516737.8750,6043
3516737.9375,9907
3516738.0000,11496
3516738.0625,11052
3516738.1250,9240
3516738.1875,8903
3516738.2500,9996
3516738.3125,8902
3516738.3750,5677
3516738.4375,4840
3516738.5000,7765
3516738.5625,11467
3516738.6250,12612
3516738.6875,12711
3516738.7500,13938
3516738.8125,12975
3516738.8750,10713
3516738.9375,12785
3516739.0000,14999
3516739.0625,10276
3516739.1250,5191
3516739.1875,8351
3516739.2500,13687
3516739.3125,9473
3516739.3750,2221
3516739.4375,6357
3516739.5000,14131
3516739.5625,9276
3516739.6250,-695
3516739.6875,1575
3516739.7500,8307
3516739.8125,2927
3516739.8750,-6813
3516739.9375,-2932
3516740.0000,6526
3516740.0625,4098
3516740.1250,-3225
3516740.1875,-131
3516740.2500,7672
3516740.3125,5412
3516740.3750,-1673
3516740.4375,-2380
3516740.5000,649
3516740.5625,1063
3516740.6250,1002
3516740.6875,3862
3516740.7500,5363
3516740.8125,2426
3516740.8750,2426
3516740.9375,9172
3516741.0000,11376
3516741.0625,5740
3516741.1250,3262
3516741.1875,6327
3516741.2500,4863
3516741.3125,161
3516741.3750,-462
3516741.4375,1005
3516741.5000,-397
3516741.5625,-611
3516741.6250,2858
3516741.6875,5661
3516741.7500,4536
3516741.8125,3424
3516741.8750,5458
3516741.9375,7786
3516742.0000,9345
3516742.0625,9550
3516742.1250,7326
3516742.1875,6598
3516742.2500,5797
3516742.3125,2261
3516742.3750,403
3516742.4375,1849
3516742.5000,934
3516742.5625,-1847
3516742.6250,-2782
3516742.6875,-2874
3516742.7500,-4175
3516742.8125,-3746
3516742.8750,-1194
3516742.9375,-1283
3516743.0000,-2954
3516743.0625,-4149
3516743.1250,-4600
3516743.1875,125
3516743.2500,3785
3516743.3125,-1251
3516743.3750,-5635
3516743.4375,-1307
3516743.5000,1372
3516743.5625,-3517
3516743.6250,-7108
3516743.6875,-3806
3516743.7500,-2350
3516743.8125,-6467
3516743.8750,-8596
3516743.9375,-4991
3516744.0000,-3348
3516744.0625,-6740
3516744.1250,-6369
3516744.1875,-543
3516744.2500,973
3516744.3125,-2446
3516744.3750,-3559
3516744.4375,-2269
3516744.5000,-2845
3516744.5625,-5582
3516744.6250,-5524
3516744.6875,-518
3516744.7500,3802
3516744.8125,3507
3516744.8750,1724
3516744.9375,1827
3516745.0000,3320
3516745.0625,2711
3516745.1250,1485
3516745.1875,2497
3516745.2500,3832
3516745.3125,2918
3516745.3750,971
3516745.4375,854
3516745.5000,3839
3516745.5625,5043
3516745.6250,1218
3516745.6875,-483
3516745.7500,2658
3516745.8125,5349
3516745.8750,5028
3516745.9375,3068
3516746.0000,3672
3516746.0625,5177
3516746.1250,2884
3516746.1875,966
3516746.2500,3446
3516746.3125,4494
3516746.3750,1576
3516746.4375,-105
3516746.5000,187
3516746.5625,-354
3516746.6250,-960
3516746.6875,-2479
3516746.7500,-3934
3516746.8125,-1723
3516746.8750,1057
3516746.9375,-1082
3516747.0000,-3836
3516747.0625,-1591
3516747.1250,-94
3516747.1875,-3786
3516747.2500,-5477
3516747.3125,-1278
3516747.3750,754
3516747.4375,-3586
3516747.5000,-5892
3516747.5625,-945
3516747.6250,5475
3516747.6875,5486
3516747.7500,1783
3516747.8125,4057
3516747.8750,8233
3516747.9375,5655
3516748.0000,3092
3516748.0625,7341
3516748.1250,9922
3516748.1875,6046
3516748.2500,5053
3516748.3125,10607
3516748.3750,11035
3516748.4375,182
3516748.5000,-7604
3516748.5625,-3597
3516748.6250,2969
3516748.6875,2424
3516748.7500,-2694
3516748.8125,-7314
3516748.8750,-6554
3516748.9375,-1527
3516749.0000,-1264
3516749.0625,-4282
3516749.1250,-4092
3516749.1875,-3318
3516749.2500,-2144
3516749.3125,3828
3516749.3750,8648
3516749.4375,6944
3516749.5000,5371
3516749.5625,4408
3516749.6250,737
3516749.6875,1429
3516749.7500,7481
3516749.8125,6658
3516749.8750,-2370
3516749.9375,-6049
3516750.0000,1424
3516750.0625,8033
3516750.1250,2498
3516750.1875,-5195
3516750.2500,-4193
3516750.3125,-1732
3516750.3750,-4626
3516750.4375,-6726
3516750.5000,-6496
3516750.5625,-8271
3516750.6250,-8954
3516750.6875,-6900
3516750.7500,-5701
3516750.8125,-5572
3516750.8750,-6650
3516750.9375,-8375
3516751.0000,-6422
3516751.0625,-1897
3516751.1250,763
3516751.1875,500
3516751.2500,-3870
3516751.3125,-10469
3516751.3750,-13351
3516751.4375,-12025
3516751.5000,-8402
3516751.5625,-4660
3516751.6250,-4083
3516751.6875,-7403
3516751.7500,-7845
3516751.8125,-1905
3516751.8750,1518
3516751.9375,-1248
3516752.0000,-3170
3516752.0625,-1236
3516752.1250,1433
3516752.1875,1951
3516752.2500,1836
3516752.3125,860
3516752.3750,-2547
3516752.4375,-4702
3516752.5000,-1406
3516752.5625,1204
3516752.6250,-788
3516752.6875,-3174
3516752.7500,-2145
3516752.8125,1617
3516752.8750,1725
3516752.9375,-4293
3516753.0000,-9519
3516753.0625,-8096
3516753.1250,-4834
3516753.1875,-6303
3516753.2500,-9696
3516753.3125,-9959
3516753.3750,-4922
3516753.4375,630
3516753.5000,-627
3516753.5625,-4296
3516753.6250,-1935
3516753.6875,1661
3516753.7500,-1546
3516753.8125,-6658
3516753.8750,-6790
3516753.9375,-3672
3516754.0000,-3954
3516754.0625,-5313
3516754.1250,-1079
3516754.1875,2489
3516754.2500,652
3516754.3125,-373
3516754.3750,2664
3516754.4375,1001
3516754.5000,-4519
3516754.5625,-4531
3516754.6250,1453
3516754.6875,4428
3516754.7500,1443
3516754.8125,-1859
3516754.8750,-790
3516754.9375,2177
3516755.0000,3282
3516755.0625,2992
3516755.1250,3051
3516755.1875,1440
3516755.2500,-1765
3516755.3125,-408
3516755.3750,4459
3516755.4375,3877
3516755.5000,-205
3516755.5625,1444
3516755.6250,6624
3516755.6875,6631
3516755.7500,2830
3516755.8125,978
3516755.8750,2960
3516755.9375,5557
3516756.0000,5587
3516756.0625,5467
3516756.1250,5319
3516756.1875,1984
3516756.2500,-756
3516756.3125,726
3516756.3750,4302
3516756.4375,4984
3516756.5000,-452
3516756.5625,-2921
3516756.6250,4361
3516756.6875,8045
3516756.7500,2702
3516756.8125,795
3516756.8750,5688
3516756.9375,7377
3516757.0000,4222
3516757.0625,3720
3516757.1250,6078
3516757.1875,5643
3516757.2500,2926
3516757.3125,2213
3516757.3750,3306
3516757.4375,2239
3516757.5000,-1062
3516757.5625,-1419
3516757.6250,158
3516757.6875,1524
3516757.7500,2097
3516757.8125,946
3516757.8750,386
3516757.9375,4089
3516758.0000,7675
3516758.0625,4755
3516758.1250,1781
3516758.1875,3564
3516758.2500,5316
3516758.3125,6838
3516758.3750,10178
3516758.4375,10591
3516758.5000,8106
3516758.5625,8759
3516758.6250,10457
3516758.6875,6522
3516758.7500,694
3516758.8125,851
3516758.8750,6995
3516758.9375,9251
3516759.0000,6963
3516759.0625,9376
3516759.1250,11866
3516759.1875,8909
3516759.2500,7058
3516759.3125,8255
3516759.3750,7116
3516759.4375,4363
3516759.5000,3812
3516759.5625,8387
3516759.6250,14902
3516759.6875,14234
3516759.7500,8149
3516759.8125,4702
3516759.8750,3121
3516759.9375,468
3516760.0000,251
3516760.0625,3395
3516760.1250,5005
3516760.1875,4944
3516760.2500,4458
3516760.3125,4218
3516760.3750,5766
3516760.4375,5915
3516760.5000,3199
3516760.5625,3582
3516760.6250,5708
3516760.6875,3848
3516760.7500,317
3516760.8125,-262
3516760.8750,2957
3516760.9375,5634
3516761.0000,3571
3516761.0625,1079
3516761.1250,2457
3516761.1875,6311
3516761.2500,8786
3516761.3125,8485
3516761.3750,9211
3516761.4375,12314
3516761.5000,14215
3516761.5625,14506
3516761.6250,15394
3516761.6875,16450
3516761.7500,14017
3516761.8125,9536
3516761.8750,10771
3516761.9375,13116
3516762.0000,10474
3516762.0625,9847
3516762.1250,13801
3516762.1875,14674
3516762.2500,10374
3516762.3125,5979
3516762.3750,5400
3516762.4375,5958
3516762.5000,2412
3516762.5625,-3250
3516762.6250,-1889
3516762.6875,4374
3516762.7500,6098
3516762.8125,5984
3516762.8750,11475
3516762.9375,17701
3516763.0000,17813
3516763.0625,16956
3516763.1250,17288
3516763.1875,14523
3516763.2500,7665
3516763.3125,4162
3516763.3750,7606
3516763.4375,7739
3516763.5000,642
3516763.5625,-2380
3516763.6250,3283
3516763.6875,8587
3516763.7500,5610
3516763.8125,-1174
3516763.8750,974
3516763.9375,8969
3516764.0000,7509
3516764.0625,-844
3516764.1250,-393
3516764.1875,8246
3516764.2500,9697
3516764.3125,1105
3516764.3750,-2280
3516764.4375,4385
3516764.5000,8137
3516764.5625,4528
3516764.6250,1421
3516764.6875,420
3516764.7500,-539
3516764.8125,431
3516764.8750,3922
3516764.9375,5532
3516765.0000,3269
3516765.0625,1026
3516765.1250,979
3516765.1875,192
3516765.2500,-3080
3516765.3125,-4286
3516765.3750,1115
3516765.4375,6784
3516765.5000,5659
3516765.5625,3264
3516765.6250,6486
3516765.6875,10500
3516765.7500,8742
3516765.8125,7426
3516765.8750,12800
3516765.9375,14903
3516766.0000,9763
3516766.0625,8193
3516766.1250,9585
3516766.1875,8072
3516766.2500,5584
3516766.3125,2452
3516766.3750,-1870
3516766.4375,-1556
3516766.5000,1139
3516766.5625,-803
3516766.6250,-4379
3516766.6875,-2450
3516766.7500,-290
3516766.8125,-3011
3516766.8750,-6170
3516766.9375,-6187
3516767.0000,-3838
3516767.0625,-5626
3516767.1250,-12643
3516767.1875,-12539
3516767.2500,-4851
3516767.3125,-1181
3516767.3750,-4392
3516767.4375,-5206
3516767.5000,-1592
3516767.5625,-2762
3516767.6250,-9824
3516767.6875,-10356
3516767.7500,-5440
3516767.8125,-5963
3516767.8750,-5935
3516767.9375,647
3516768.0000,3093
3516768.0625,-1712
3516768.1250,-4430
3516768.1875,-2234
3516768.2500,131
3516768.3125,-1788
3516768.3750,-4932
3516768.4375,-2375
3516768.5000,2071
3516768.5625,182
3516768.6250,-2649
3516768.6875,-241
3516768.7500,1447
3516768.8125,-1104
3516768.8750,-1259
3516768.9375,4175
3516769.0000,8977
3516769.0625,6254
3516769.1250,3922
3516769.1875,8621
3516769.2500,9076
3516769.3125,2074
3516769.3750,-446
3516769.4375,3357
3516769.5000,4710
3516769.5625,1613
3516769.6250,-1752
3516769.6875,-1913
3516769.7500,1186
3516769.8125,3189
3516769.8750,1337
3516769.9375,799
3516770.0000,3509
3516770.0625,2756
3516770.1250,-613
3516770.1875,574
3516770.2500,3595
3516770.3125,2828
3516770.3750,324
3516770.4375,1502
3516770.5000,5415
3516770.5625,3754
3516770.6250,-1702
3516770.6875,-3374
3516770.7500,-3833
3516770.8125,-5056
3516770.8750,-3334
3516770.9375,-2188
3516771.0000,-3584
3516771.0625,-3505
3516771.1250,-1649
3516771.1875,-1887
3516771.2500,-3038
3516771.3125,-2917
3516771.3750,-2575
3516771.4375,-1580
3516771.5000,192
3516771.5625,-345
3516771.6250,-1541
3516771.6875,-1037
3516771.7500,-2159
3516771.8125,-1570
3516771.8750,2409
3516771.9375,3648
3516772.0000,4259
3516772.0625,7573
3516772.1250,11754
3516772.1875,12202
3516772.2500,9549
3516772.3125,9056
3516772.3750,8110
3516772.4375,1760
3516772.5000,-1677
3516772.5625,1064
3516772.6250,104
3516772.6875,-4774
3516772.7500,-3418
3516772.8125,3427
3516772.8750,4553
3516772.9375,329
3516773.0000,111
3516773.0625,3072
3516773.1250,4737
3516773.1875,3548
3516773.2500,-189
3516773.3125,-612
3516773.3750,1195
3516773.4375,720
3516773.5000,1816
3516773.5625,3333
3516773.6250,-53
3516773.6875,-3748
3516773.7500,-3009
3516773.8125,556
3516773.8750,1453
3516773.9375,-72
3516774.0000,-1387
3516774.0625,-3749
3516774.1250,-5348
3516774.1875,-3892
3516774.2500,-1340
3516774.3125,-3052
3516774.3750,-9165
3516774.4375,-9356
3516774.5000,-1020
3516774.5625,2714
3516774.6250,-4666
3516774.6875,-11016
3516774.7500,-8653
3516774.8125,-4852
3516774.8750,-7610
3516774.9375,-11148
3516775.0000,-7659
3516775.0625,-2691
3516775.1250,-3178
3516775.1875,-4419
3516775.2500,-3613
3516775.3125,-4801
3516775.3750,-5260
3516775.4375,-1678
3516775.5000,-693
3516775.5625,-4285
3516775.6250,-5480
3516775.6875,-3023
3516775.7500,-1521
3516775.8125,-1669
3516775.8750,-3329
3516775.9375,-4952
3516776.0000,-4272
3516776.0625,-2345
3516776.1250,-1616
3516776.1875,-4054
3516776.2500,-8279
3516776.3125,-6376
3516776.3750,567
3516776.4375,4044
3516776.5000,2188
3516776.5625,242
3516776.6250,1337
3516776.6875,3504
3516776.7500,2919
3516776.8125,-592
3516776.8750,-2846
3516776.9375,-569
3516777.0000,1356
3516777.0625,-870
3516777.1250,-4646
3516777.1875,-7504
3516777.2500,-7413
3516777.3125,-4599
3516777.3750,-3489
3516777.4375,-4227
3516777.5000,-4688
3516777.5625,-3380
3516777.6250,50
3516777.6875,2262
3516777.7500,1884
3516777.8125,-75
3516777.8750,-1370
3516777.9375,246
3516778.0000,1453
3516778.0625,-2144
3516778.1250,-6210
3516778.1875,-5150
3516778.2500,-2156
3516778.3125,-3448
3516778.3750,-5814
3516778.4375,-4800
3516778.5000,-4263
3516778.5625,-2610
3516778.6250,2538
3516778.6875,4172
3516778.7500,1042
3516778.8125,955
3516778.8750,3705
3516778.9375,4200
3516779.0000,3245
3516779.0625,2579
3516779.1250,3295
3516779.1875,4850
3516779.2500,5426
3516779.3125,4296
3516779.3750,2903
3516779.4375,3689
3516779.5000,4334
3516779.5625,1817
3516779.6250,2277
3516779.6875,5835
3516779.7500,5742
3516779.8125,5046
3516779.8750,8515
3516779.9375,10983
3516780.0000,7870
3516780.0625,4483
3516780.1250,6074
3516780.1875,7180
3516780.2500,3717
3516780.3125,-383
3516780.3750,-1255
3516780.4375,-235
3516780.5000,-1032
3516780.5625,-2506
3516780.6250,-152
3516780.6875,2177
3516780.7500,1057
3516780.8125,350
3516780.8750,2686
3516780.9375,5440
3516781.0000,5510
3516781.0625,2995
3516781.1250,2665
3516781.1875,4587
3516781.2500,2892
3516781.3125,674
3516781.3750,2460
3516781.4375,3136
3516781.5000,1650
3516781.5625,2048
3516781.6250,3594
3516781.6875,3692
3516781.7500,3355
3516781.8125,6283
3516781.8750,11057
3516781.9375,9531
3516782.0000,4176
3516782.0625,3543
3516782.1250,8460
3516782.1875,9962
3516782.2500,4947
3516782.3125,885
3516782.3750,2672
3516782.4375,7024
3516782.5000,9371
3516782.5625,8803
3516782.6250,8869
3516782.6875,9911
3516782.7500,7693
3516782.8125,3962
3516782.8750,4794
3516782.9375,5361
3516783.0000,1760
3516783.0625,2190
3516783.1250,8765
3516783.1875,10375
3516783.2500,3071
3516783.3125,1031
3516783.3750,6908
3516783.4375,8116
3516783.5000,4963
3516783.5625,6623
3516783.6250,9693
3516783.6875,8045
3516783.7500,8152
3516783.8125,12333
3516783.8750,13931
3516783.9375,9697
3516784.0000,4803
3516784.0625,6009
3516784.1250,8447
3516784.1875,4959
3516784.2500,-467
3516784.3125,452
3516784.3750,4745
3516784.4375,7460
3516784.5000,8465
3516784.5625,9797
3516784.6250,11035
3516784.6875,9864
3516784.7500,7706
3516784.8125,7750
3516784.8750,5435
3516784.9375,653
3516785.0000,-272
3516785.0625,1970
3516785.1250,3474
3516785.1875,4460
3516785.2500,5448
3516785.3125,6686
3516785.3750,10067
3516785.4375,12956
3516785.5000,12729
3516785.5625,10612
3516785.6250,10054
3516785.6875,10996
3516785.7500,11331
3516785.8125,10281
3516785.8750,9713
3516785.9375,10889
3516786.0000,10186
3516786.0625,7886
3516786.1250,10532
3516786.1875,13289
3516786.2500,9105
3516786.3125,5459
3516786.3750,7208
3516786.4375,10550
3516786.5000,9375
3516786.5625,4248
3516786.6250,3415
3516786.6875,8002
3516786.7500,9406
3516786.8125,8211
3516786.8750,9745
3516786.9375,10862
3516787.0000,8861
3516787.0625,5575
3516787.1250,5487
3516787.1875,5377
3516787.2500,2230
3516787.3125,1066
3516787.3750,4221
3516787.4375,7382
3516787.5000,8648
3516787.5625,8231
3516787.6250,9351
3516787.6875,12241
3516787.7500,10793
3516787.8125,5556
3516787.8750,3623
3516787.9375,4845
3516788.0000,2232
3516788.0625,-2197
3516788.1250,1024
3516788.1875,6882
3516788.2500,3102
3516788.3125,-3003
3516788.3750,2247
3516788.4375,11051
3516788.5000,8649
3516788.5625,1126
3516788.6250,2585
3516788.6875,8583
3516788.7500,6015
3516788.8125,1414
3516788.8750,3624
3516788.9375,5272
3516789.0000,1474
3516789.0625,119
3516789.1250,5408
3516789.1875,5942
3516789.2500,-2163
3516789.3125,-4385
3516789.3750,3232
3516789.4375,6329
3516789.5000,1755
3516789.5625,1951
3516789.6250,10093
3516789.6875,11116
3516789.7500,1897
3516789.8125,2281
3516789.8750,12373
3516789.9375,9102
3516790.0000,-3511
3516790.0625,-1121
3516790.1250,9684
3516790.1875,7299
3516790.2500,-1180
3516790.3125,2328
3516790.3750,8108
3516790.4375,2665
3516790.5000,-2779
3516790.5625,1281
3516790.6250,3677
3516790.6875,-2038
3516790.7500,-6365
3516790.8125,-4447
3516790.8750,-3120
3516790.9375,-7307
3516791.0000,-10044
3516791.0625,-5843
3516791.1250,-339
3516791.1875,-1978
3516791.2500,-3838
3516791.3125,1360
3516791.3750,2971
3516791.4375,-2377
3516791.5000,-710
3516791.5625,6017
3516791.6250,3705
3516791.6875,-4489
3516791.7500,-5397
3516791.8125,-1196
3516791.8750,-2669
3516791.9375,-6629
3516792.0000,-5549
3516792.0625,-2003
3516792.1250,-1542
3516792.1875,-3397
3516792.2500,-2471
3516792.3125,-169
3516792.3750,-248
3516792.4375,71
3516792.5000,2062
3516792.5625,3735
3516792.6250,2816
3516792.6875,1258
3516792.7500,3063
3516792.8125,7037
3516792.8750,3988
3516792.9375,-2021
3516793.0000,-768
3516793.0625,3156
3516793.1250,190
3516793.1875,-5253
3516793.2500,-4203
3516793.3125,-1286
3516793.3750,-2575
3516793.4375,-2450
3516793.5000,1923
3516793.5625,5228
3516793.6250,3435
3516793.6875,1456
3516793.7500,2290
3516793.8125,2021
3516793.8750,-2593
3516793.9375,-5324
3516794.0000,425
3516794.0625,6506
3516794.1250,3358
3516794.1875,-1597
3516794.2500,2866
3516794.3125,8541
3516794.3750,4781
3516794.4375,-1155
3516794.5000,2074
3516794.5625,7724
3516794.6250,7404
3516794.6875,4971
3516794.7500,4106
3516794.8125,2583
3516794.8750,-565
3516794.9375,-2662
3516795.0000,-2258
3516795.0625,933
3516795.1250,2438
3516795.1875,-1563
3516795.2500,-4062
3516795.3125,-1710
3516795.3750,-2413
3516795.4375,-5636
3516795.5000,-5085
3516795.5625,-1705
3516795.6250,-443
3516795.6875,387
3516795.7500,3677
3516795.8125,6261
3516795.8750,4307
3516795.9375,1892
3516796.0000,4378
3516796.0625,7189
3516796.1250,4760
3516796.1875,-20
3516796.2500,-835
3516796.3125,2721
3516796.3750,6561
3516796.4375,5957
3516796.5000,3637
3516796.5625,2658
3516796.6250,2334
3516796.6875,2376
3516796.7500,3754
3516796.8125,1982
3516796.8750,-1992
3516796.9375,-1797
3516797.0000,1317
3516797.0625,2790
3516797.1250,529
3516797.1875,425
3516797.2500,4793
3516797.3125,4887
3516797.3750,817
3516797.4375,1609
3516797.5000,6751
3516797.5625,7951
3516797.6250,3224
3516797.6875,-2030
3516797.7500,-3513
3516797.8125,-2828
3516797.8750,-3652
3516797.9375,-6891
3516798.0000,-9811
3516798.0625,-8947
3516798.1250,-5501
3516798.1875,-2402
3516798.2500,561
3516798.3125,-1016
3516798.3750,-6648
3516798.4375,-7381
3516798.5000,-1623
3516798.5625,730
3516798.6250,-2869
3516798.6875,-4377
3516798.7500,-2963
3516798.8125,-3860
3516798.8750,-7317
3516798.9375,-7482
3516799.0000,-4505
3516799.0625,-1496
3516799.1250,23
3516799.1875,391
3516799.2500,878
3516799.3125,572
3516799.3750,-646
3516799.4375,-2211
3516799.5000,-4728
3516799.5625,-6141
3516799.6250,-5698
3516799.6875,-3827
3516799.7500,-3521
3516799.8125,-5932
3516799.8750,-8251
3516799.9375,-6528
3516800.0000,-4154
3516800.0625,-3888
3516800.1250,-6295
3516800.1875,-9964
3516800.2500,-9696
3516800.3125,-5168
3516800.3750,-1459
3516800.4375,-1219
3516800.5000,-184
3516800.5625,3328
3516800.6250,4006
3516800.6875,233
3516800.7500,-2874
3516800.8125,-3336
3516800.8750,-1177
3516800.9375,1411
3516801.0000,1149
3516801.0625,-283
3516801.1250,350
3516801.1875,969
3516801.2500,106
3516801.3125,-383
3516801.3750,-36
3516801.4375,-1129
3516801.5000,-3747
3516801.5625,-3077
3516801.6250,-2150
3516801.6875,-3900
3516801.7500,-4819
3516801.8125,-3235
3516801.8750,-3586
3516801.9375,-5072
3516834.0000,10208
3516834.0625,13669
3516834.1250,8473
3516834.1875,2464
3516834.2500,5076
3516834.3125,10521
3516834.3750,9056
3516834.4375,3746
3516834.5000,5484
3516834.5625,10584
3516834.6250,8278
3516834.6875,2225
3516834.7500,1861
3516834.8125,6943
3516834.8750,11682
3516834.9375,11958
3516835.0000,10621
3516835.0625,11152
3516835.1250,12620
3516835.1875,14812
3516835.2500,13676
3516835.3125,9226
3516835.3750,8785
3516835.4375,7596
3516835.5000,2986
3516835.5625,1599
3516835.6250,2043
3516835.6875,-492
3516835.7500,-5953
3516835.8125,-6858
3516835.8750,-1615
3516835.9375,-168
3516836.0000,-2328
3516836.0625,-1219
3516836.1250,2347
3516836.1875,7614
3516836.2500,10946
3516836.3125,9790
3516836.3750,10956
3516836.4375,10326
3516836.5000,4722
3516836.5625,2627
3516836.6250,5346
3516836.6875,3480
3516836.7500,-2460
3516836.8125,-92
3516836.8750,9438
3516836.9375,10370
3516837.0000,3014
3516837.0625,2294
3516837.1250,6683
3516837.1875,7465
3516837.2500,2099
3516837.3125,613
3516837.3750,4620
3516837.4375,2479
3516837.5000,-3827
3516837.5625,-1696
3516837.6250,6094
3516837.6875,7167
3516837.7500,-74
3516837.8125,-3221
3516837.8750,5425
3516837.9375,10422
3516838.0000,2320
3516838.0625,-4868
3516838.1250,-1695
3516838.1875,3249
3516838.2500,736
3516838.3125,-4281
3516838.3750,-3683
3516838.4375,-1255
3516838.5000,-371
3516838.5625,361
3516838.6250,1159
3516838.6875,863
3516838.7500,-2053
3516838.8125,-3526
3516838.8750,-596
3516838.9375,401
3516839.0000,-1064
3516839.0625,-2125
3516839.1250,-1987
3516839.1875,-393
3516839.2500,-838
3516839.3125,-3480
3516839.3750,-2705
3516839.4375,901
3516839.5000,2663
3516839.5625,1913
3516839.6250,2785
3516839.6875,5158
3516839.7500,1993
3516839.8125,-2611
3516839.8750,-862
3516839.9375,2934
3516840.0000,-140
3516840.0625,-7965
3516840.1250,-6936
3516840.1875,3140
3516840.2500,4839
3516840.3125,-1886
3516840.3750,-2806
3516840.4375,1101
3516840.5000,2480
3516840.5625,-165
3516840.6250,-3560
3516840.6875,-3247
3516840.7500,1521
3516840.8125,6706
3516840.8750,6092
3516840.9375,79
3516841.0000,-733
3516841.0625,3354
3516841.1250,2156
3516841.1875,-3240
3516841.2500,-3989
3516841.3125,-171
3516841.3750,2335
3516841.4375,3850
3516841.5000,5246
3516841.5625,4201
3516841.6250,3213
3516841.6875,3973
3516841.7500,1684
3516841.8125,-232
3516841.8750,605
3516841.9375,-448
3516842.0000,-360
3516842.0625,3212
3516842.1250,6124
3516842.1875,6352
3516842.2500,6485
3516842.3125,7048
3516842.3750,3657
3516842.4375,-1255
3516842.5000,444
3516842.5625,3059
3516842.6250,666
3516842.6875,-1034
3516842.7500,-1809
3516842.8125,-3468
3516842.8750,-1776
3516842.9375,1883
3516843.0000,39
3516843.0625,-4670
3516843.1250,-1118
3516843.1875,4178
3516843.2500,816
3516843.3125,-4132
3516843.3750,-2695
3516843.4375,617
3516843.5000,2612
3516843.5625,3865
3516843.6250,4319
3516843.6875,3772
3516843.7500,3197
3516843.8125,3818
3516843.8750,4241
3516843.9375,5280
3516844.0000,6233
3516844.0625,3219
3516844.1250,940
3516844.1875,1361
3516844.2500,394
3516844.3125,-742
3516844.3750,1583
3516844.4375,4206
3516844.5000,1837
3516844.5625,-2042
3516844.6250,15
3516844.6875,3760
3516844.7500,1641
3516844.8125,-2056
3516844.8750,-830
3516844.9375,2737
3516845.0000,2773
3516845.0625,-957
3516845.1250,-1117
3516845.1875,535
3516845.2500,-36
3516845.3125,491
3516845.3750,4017
3516845.4375,5821
3516845.5000,2446
3516845.5625,538
3516845.6250,4941
3516845.6875,6434
3516845.7500,-841
3516845.8125,-5159
3516845.8750,-1239
3516845.9375,3252
3516846.0000,2103
3516846.0625,-2523
3516846.1250,-2725
3516846.1875,-1529
3516846.2500,-3935
3516846.3125,-6767
3516846.3750,-8504
3516846.4375,-9509
3516846.5000,-9165
