Temps,Amplitude
142220.7500,-6592
142220.8125,-6631
142220.8750,-4889
142220.9375,-3622
142221.0000,-7095
142221.0625,-11026
142221.1250,-11703
142221.1875,-9403
142221.2500,-8507
142221.3125,-9857
142221.3750,-12960
142221.4375,-15087
142221.5000,-13516
142221.5625,-10138
142221.6250,-9331
142221.6875,-13005
142221.7500,-14588
142221.8125,-8933
142221.8750,-3029
142221.9375,-4109
142222.0000,-11070
142222.0625,-16588
142222.1250,-17274
142222.1875,-15367
142222.2500,-13016
142222.3125,-12755
142222.3750,-12047
142222.4375,-8301
142222.5000,-7331
142222.5625,-6654
142222.6250,-4843
142222.6875,-6358
142222.7500,-7103
142222.8125,-10350
142222.8750,-13229
142222.9375,-9412
142223.0000,-4947
142223.0625,-2617
142223.1250,-2510
142223.1875,-4175
142223.2500,-3505
142223.3125,-3123
142223.3750,-5364
142223.4375,-5720
142223.5000,-2651
142223.5625,-2178
142223.6250,-1080
142223.6875,-151
142223.7500,-433
142223.8125,2957
142223.8750,6497
142223.9375,4156
142224.0000,1523
142224.0625,2555
142224.1250,3341
142224.1875,2672
142224.2500,3702
142224.3125,2365
142224.3750,-1574
142224.4375,-3749
142224.5000,-3079
142224.5625,43
142224.6250,657
142224.6875,238
142224.7500,233
142224.8125,-2073
142224.8750,-4527
142224.9375,-1263
142225.0000,1904
142225.0625,2416
142225.1250,4761
142225.1875,4485
142225.2500,2846
142225.3125,3782
142225.3750,1959
142225.4375,283
142225.5000,-2098
142225.5625,-4796
142225.6250,-4220
142225.6875,-2875
142225.7500,3916
142225.8125,11741
142225.8750,8580
142225.9375,1333
142226.0000,3733
142226.0625,13346
142226.1250,18576
142226.1875,15631
142226.2500,3939
142226.3125,-4033
142226.3750,-8
142226.4375,-728
142226.5000,-6602
142226.5625,-1690
142226.6250,7302
142226.6875,10780
142226.7500,9787
142226.8125,5891
142226.8750,3490
142226.9375,-947
142227.0000,-6605
142227.0625,-6738
142227.1250,-4657
142227.1875,-2507
142227.2500,-3012
142227.3125,-8878
142227.3750,-10170
142227.4375,-3574
142227.5000,1667
142227.5625,-681
142227.6250,-4881
142227.6875,-8509
142227.7500,-10281
142227.8125,-4831
142227.8750,-5196
142227.9375,-12934
142228.0000,-6975
142228.0625,8941
142228.1250,15854
142228.1875,7304
142228.2500,-244
142228.3125,7288
142228.3750,14254
142228.4375,9251
142228.5000,638
142228.5625,-7118
142228.6250,-3323
142228.6875,10071
142228.7500,13242
142228.8125,4618
142228.8750,820
142228.9375,10140
142229.0000,15543
142229.0625,10907
142229.1250,5497
142229.1875,2711
142229.2500,2407
142229.3125,1757
142229.3750,-936
142229.4375,-2155
142229.5000,-414
142229.5625,1644
142229.6250,1728
142229.6875,3377
142229.7500,9765
142229.8125,15094
142229.8750,13964
142229.9375,10829
142230.0000,7879
142230.0625,4146
142230.1250,1300
142230.1875,4393
142230.2500,9618
142230.3125,9048
142230.3750,11922
142230.4375,13774
142230.5000,9540
142230.5625,9360
142230.6250,10371
142230.6875,8000
142230.7500,5944
142230.8125,2347
142230.8750,2680
142230.9375,9102
142231.0000,12250
142231.0625,8664
142231.1250,2236
142231.1875,-2755
142231.2500,-7256
142231.3125,-7350
142231.3750,1146
142231.4375,10647
142231.5000,18553
142231.5625,21469
142231.6250,17041
142231.6875,13249
142231.7500,9251
142231.8125,3947
142231.8750,2798
142231.9375,3134
142232.0000,15
142232.0625,1352
142232.1250,5123
142232.1875,8562
142232.2500,14036
142232.3125,16732
142232.3750,16829
142232.4375,17561
142232.5000,15392
142232.5625,6210
142232.6250,-1247
142232.6875,-2940
142232.7500,-2876
142232.8125,280
142232.8750,7106
142232.9375,12604
142233.0000,14698
142233.0625,11910
142233.1250,5268
142233.1875,3390
142233.2500,2219
142233.3125,-6652
142233.3750,-7963
142233.4375,2997
142233.5000,8602
142233.5625,11016
142233.6250,16382
142233.6875,17285
142233.7500,18335
142233.8125,24027
142233.8750,23166
142233.9375,11282
142234.0000,2398
142234.0625,888
142234.1250,1102
142234.1875,8475
142234.2500,15351
142234.3125,13543
142234.3750,10126
142234.4375,8909
142234.5000,12972
142234.5625,15740
142234.6250,10949
142234.6875,10502
142234.7500,13406
142234.8125,10020
142234.8750,14092
142234.9375,18970
142235.0000,13542
142235.0625,14862
142235.1250,17859
142235.1875,13392
142235.2500,7349
142235.3125,2980
142235.3750,-3104
142235.4375,-7118
142235.5000,-2954
142235.5625,2598
142235.6250,5031
142235.6875,2903
142235.7500,-793
142235.8125,-2271
142235.8750,-3773
142235.9375,-8391
142268.0000,-2906
142268.0625,-2877
142268.1250,-863
142268.1875,522
142268.2500,-550
142268.3125,3492
142268.3750,13341
142268.4375,16396
142268.5000,13573
142268.5625,10450
142268.6250,8782
142268.6875,8918
142268.7500,11949
142268.8125,10987
142268.8750,5844
142268.9375,3818
142269.0000,4413
142269.0625,6983
142269.1250,6825
142269.1875,3963
142269.2500,2091
142269.3125,1869
142269.3750,1667
142269.4375,7164
142269.5000,14281
142269.5625,10118
142269.6250,875
142269.6875,2237
142269.7500,8808
142269.8125,8207
142269.8750,9707
142269.9375,12821
142270.0000,6714
142270.0625,5626
142270.1250,6897
142270.1875,3681
142270.2500,5828
142270.3125,5149
142270.3750,2558
142270.4375,8377
142270.5000,11699
142270.5625,12132
142270.6250,14510
142270.6875,16914
142270.7500,22403
142270.8125,22731
142270.8750,17343
142270.9375,17702
142271.0000,22640
142271.0625,22147
142271.1250,16829
142271.1875,12756
142271.2500,11631
142271.3125,12297
142271.3750,11309
142271.4375,5861
142271.5000,2465
142271.5625,412
142271.6250,-4714
142271.6875,-5526
142271.7500,-4981
142271.8125,-10339
142271.8750,-14241
142271.9375,-12518
142272.0000,-9089
142272.0625,-6181
142272.1250,-2147
142272.1875,-3892
142272.2500,-5793
142272.3125,848
142272.3750,2414
142272.4375,1707
142272.5000,7353
142272.5625,9484
142272.6250,8079
142272.6875,7847
142272.7500,4572
142272.8125,746
142272.8750,-1103
142272.9375,385
142273.0000,2015
142273.0625,-1611
142273.1250,-5271
142273.1875,-4577
142273.2500,-1202
142273.3125,-2807
142273.3750,-6537
142273.4375,-8388
142273.5000,-13043
142273.5625,-18418
142273.6250,-19036
142273.6875,-14016
142273.7500,-6250
142273.8125,-3282
142273.8750,-6278
142273.9375,-6950
142274.0000,-5143
142274.0625,-7045
142274.1250,-11090
142274.1875,-13593
142274.2500,-16499
142274.3125,-18333
142274.3750,-17969
142274.4375,-19368
142274.5000,-17157
142274.5625,-11370
142274.6250,-8995
142274.6875,-8480
142274.7500,-13397
142274.8125,-18312
142274.8750,-18386
142274.9375,-20322
142275.0000,-20477
142275.0625,-15894
142275.1250,-11660
142275.1875,-10230
142275.2500,-9696
142275.3125,-9212
142275.3750,-8300
142275.4375,-8102
142275.5000,-9327
142275.5625,-11389
142275.6250,-14365
142275.6875,-16160
142275.7500,-17348
142275.8125,-15191
142275.8750,-9076
142275.9375,-5807
142276.0000,-8398
142276.0625,-11365
142276.1250,-11656
142276.1875,-13678
142276.2500,-15472
142276.3125,-12944
142276.3750,-10680
142276.4375,-7818
142276.5000,-3365
142276.5625,-605
142276.6250,599
142276.6875,396
142276.7500,461
142276.8125,546
142276.8750,-387
142276.9375,-4333
142277.0000,-8441
142277.0625,-10341
142277.1250,-10994
142277.1875,-11168
142277.2500,-9439
142277.3125,-6438
142277.3750,-4023
142277.4375,-6390
142277.5000,-8678
142277.5625,-6044
142277.6250,-4933
142277.6875,-5757
142277.7500,-5024
142277.8125,-4103
142277.8750,-3408
142277.9375,-4640
142278.0000,-4695
142278.0625,-332
142278.1250,-1230
142278.1875,-3373
142278.2500,-891
142278.3125,-2828
142278.3750,-2573
142278.4375,921
142278.5000,-566
142278.5625,746
142278.6250,6130
142278.6875,8213
142278.7500,7837
142278.8125,7507
142278.8750,6181
142278.9375,1302
142279.0000,-2085
142279.0625,1453
142279.1250,4682
142279.1875,7167
142279.2500,8595
142279.3125,7282
142279.3750,7131
142279.4375,6411
142279.5000,8696
142279.5625,10745
142279.6250,8538
142279.6875,6579
142279.7500,5370
142279.8125,3824
142279.8750,4011
142279.9375,2108
142280.0000,-1627
142280.0625,-1607
142280.1250,864
142280.1875,489
142280.2500,-1892
142280.3125,-1392
142280.3750,2083
142280.4375,8324
142280.5000,8763
142280.5625,1935
142280.6250,-4594
142280.6875,-6423
142280.7500,-2862
142280.8125,-143
142280.8750,265
142280.9375,4589
142281.0000,10042
142281.0625,10105
142281.1250,6033
142281.1875,5160
142281.2500,8548
142281.3125,6483
142281.3750,1696
142281.4375,1226
142281.5000,1628
142281.5625,-418
142281.6250,-5622
142281.6875,-10597
142281.7500,-9498
142281.8125,-4679
142281.8750,527
142281.9375,-188
142282.0000,-5800
142282.0625,-5809
142282.1250,-5169
142282.1875,-8621
142282.2500,-9863
142282.3125,-8573
142282.3750,-6391
142282.4375,-5884
142282.5000,-7214
142282.5625,-4574
142282.6250,566
142282.6875,5355
142282.7500,7892
142282.8125,4536
142282.8750,1555
142282.9375,-595
142283.0000,-2467
142283.0625,-1913
142283.1250,1066
142283.1875,2361
142283.2500,2347
142283.3125,3756
142283.3750,3468
142283.4375,8061
142283.5000,15299
142283.5625,10689
142283.6250,5643
142283.6875,8756
142283.7500,8971
142283.8125,7963
142283.8750,8213
142283.9375,10286
142284.0000,14772
142284.0625,15955
142284.1250,16086
142284.1875,14572
142284.2500,11584
142284.3125,9178
142284.3750,8584
142284.4375,8344
142284.5000,4903
142284.5625,3841
142284.6250,2508
142284.6875,-1493
142284.7500,-1083
142284.8125,2068
142284.8750,7550
142284.9375,14807
142285.0000,13143
142285.0625,7199
142285.1250,7559
142285.1875,8801
142285.2500,7737
142285.3125,2895
142285.3750,2704
142285.4375,4902
142285.5000,-138
142285.5625,-1548
142285.6250,4312
142285.6875,9475
142285.7500,10646
142285.8125,10003
142285.8750,8188
142285.9375,6437
142286.0000,6933
142286.0625,8246
142286.1250,6835
142286.1875,5024
142286.2500,3026
142286.3125,5585
142286.3750,8058
142286.4375,3158
142286.5000,1286
142286.5625,2896
142286.6250,4208
142286.6875,8609
142286.7500,11690
142286.8125,10817
142286.8750,10253
142286.9375,11159
142287.0000,11708
142287.0625,10515
142287.1250,8312
142287.1875,6700
142287.2500,9028
142287.3125,9899
142287.3750,7745
142287.4375,11542
142287.5000,11908
142287.5625,6826
142287.6250,9780
142287.6875,12747
142287.7500,8204
142287.8125,9092
142287.8750,9293
142287.9375,5311
142288.0000,10087
142288.0625,11846
142288.1250,3950
142288.1875,5419
142288.2500,14597
142288.3125,17226
142288.3750,16380
142288.4375,16720
142288.5000,14466
142288.5625,7927
142288.6250,5956
142288.6875,9615
142288.7500,10355
142288.8125,9468
142288.8750,9439
142288.9375,9637
142289.0000,14667
142289.0625,18522
142289.1250,14585
142289.1875,13372
142289.2500,11927
142289.3125,7127
142289.3750,10353
142289.4375,10832
142289.5000,4041
142289.5625,2241
142289.6250,-843
142289.6875,-6683
142289.7500,-6539
142289.8125,-5823
142289.8750,-6128
142289.9375,-3624
142290.0000,-2450
142290.0625,-3049
142290.1250,-3426
142290.1875,-4800
142290.2500,-2500
142290.3125,4150
142290.3750,4147
142290.4375,2677
142290.5000,4071
142290.5625,-1010
142290.6250,-4395
142290.6875,1402
142290.7500,4002
142290.8125,1761
142290.8750,483
142290.9375,-569
142291.0000,-3580
142291.0625,-2736
142291.1250,-2596
142291.1875,-6574
142291.2500,-9247
142291.3125,-12069
142291.3750,-10641
142291.4375,-7263
142291.5000,-11160
142291.5625,-11173
142291.6250,-4170
142291.6875,-8683
142291.7500,-15206
142291.8125,-15683
142291.8750,-15453
142291.9375,-10928
142292.0000,-7825
142292.0625,-10306
142292.1250,-9273
142292.1875,-8643
142292.2500,-11331
142292.3125,-11753
142292.3750,-12988
142292.4375,-14899
142292.5000,-14617
142292.5625,-14153
142292.6250,-17045
142292.6875,-15752
142292.7500,-9998
142292.8125,-10583
142292.8750,-14767
142292.9375,-18664
142293.0000,-19067
142293.0625,-14596
142293.1250,-13158
142293.1875,-16147
142293.2500,-17934
142293.3125,-14827
142293.3750,-11441
142293.4375,-10285
142293.5000,-7956
142293.5625,-7456
142293.6250,-8442
142293.6875,-7980
142293.7500,-10954
142293.8125,-14177
142293.8750,-13162
142293.9375,-14097
142294.0000,-15891
142294.0625,-13296
142294.1250,-10181
142294.1875,-9529
142294.2500,-10191
142294.3125,-7708
142294.3750,-6565
142294.4375,-8857
142294.5000,-9820
142294.5625,-8208
142294.6250,-5517
142294.6875,-2496
142294.7500,-3230
142294.8125,-5077
142294.8750,-3217
142294.9375,311
142295.0000,-435
142295.0625,-5612
142295.1250,-10257
142295.1875,-14607
142295.2500,-14979
142295.3125,-13539
142295.3750,-12487
142295.4375,-8278
142295.5000,-5300
142295.5625,-6736
142295.6250,-8511
142295.6875,-8580
142295.7500,-8691
142295.8125,-7413
142295.8750,-4587
142295.9375,-2773
142296.0000,-50
142296.0625,5027
142296.1250,7167
142296.1875,5575
142296.2500,2250
142296.3125,-2106
142296.3750,-3995
142296.4375,-3896
142296.5000,-4363
142296.5625,-3805
142296.6250,-1242
142296.6875,2866
142296.7500,5219
142296.8125,4346
142296.8750,7452
142296.9375,11634
142297.0000,7990
142297.0625,3665
142297.1250,2508
142297.1875,-153
142297.2500,3279
142297.3125,8419
142297.3750,6833
142297.4375,8230
142297.5000,11121
142297.5625,10575
142297.6250,11598
142297.6875,11692
142297.7500,10065
142297.8125,8612
142297.8750,6673
142297.9375,5671
142298.0000,6392
142298.0625,5884
142298.1250,5971
142298.1875,5168
142298.2500,2089
142298.3125,284
142298.3750,647
142298.4375,-1110
142298.5000,-4627
142298.5625,-6548
142298.6250,-5960
142298.6875,-3243
142298.7500,-384
142298.8125,753
142298.8750,-954
142298.9375,-704
142299.0000,252
142299.0625,1259
142299.1250,2182
142299.1875,2541
142299.2500,3422
142299.3125,2829
142299.3750,168
142299.4375,-49
142299.5000,1559
142299.5625,1130
142299.6250,153
142299.6875,-1621
142299.7500,-4029
142299.8125,-8198
142299.8750,-12703
142299.9375,-13198
142300.0000,-12481
142300.0625,-10828
142300.1250,-5618
142300.1875,-3842
142300.2500,-1105
142300.3125,2128
142300.3750,-1051
142300.4375,-2805
142300.5000,-4031
142300.5625,-7995
142300.6250,-5959
142300.6875,-1755
142300.7500,685
142300.8125,2906
142300.8750,4411
142300.9375,7949
142301.0000,10060
142301.0625,10475
142301.1250,9178
142301.1875,8578
142301.2500,9548
142301.3125,6629
142301.3750,5903
142301.4375,9626
142301.5000,11237
142301.5625,12585
142301.6250,13302
142301.6875,13277
142301.7500,13914
142301.8125,13722
142301.8750,12276
142301.9375,11320
142302.0000,9562
142302.0625,7362
142302.1250,5745
142302.1875,8461
142302.2500,10113
142302.3125,9394
142302.3750,8960
142302.4375,9222
142302.5000,11271
142302.5625,11939
142302.6250,9881
142302.6875,6581
142302.7500,5486
142302.8125,9178
142302.8750,10828
142302.9375,10729
142303.0000,11678
142303.0625,8146
142303.1250,6738
142303.1875,7535
142303.2500,3149
142303.3125,2066
142303.3750,8346
142303.4375,14192
142303.5000,12684
142303.5625,5715
142303.6250,5864
142303.6875,6861
142303.7500,2780
142303.8125,-1661
142303.8750,-1150
142303.9375,1541
142304.0000,-964
142304.0625,-3718
142304.1250,-3031
142304.1875,-618
142304.2500,87
142304.3125,-394
142304.3750,1182
142304.4375,5039
142304.5000,9115
142304.5625,9225
142304.6250,5515
142304.6875,6319
142304.7500,5905
142304.8125,3201
142304.8750,7668
142304.9375,12656
142305.0000,10450
142305.0625,9205
142305.1250,10398
142305.1875,12843
142305.2500,15887
142305.3125,11672
142305.3750,7185
142305.4375,8731
142305.5000,8422
142305.5625,11242
142305.6250,17825
142305.6875,12183
142305.7500,9019
142305.8125,17085
142305.8750,12821
142305.9375,6202
142306.0000,10431
142306.0625,7553
142306.1250,2284
142306.1875,6561
142306.2500,7659
142306.3125,7361
142306.3750,11342
142306.4375,12848
142306.5000,9912
142306.5625,10682
142306.6250,11404
142306.6875,8620
142306.7500,11104
142306.8125,10735
142306.8750,5890
142306.9375,5764
142307.0000,5197
142307.0625,4462
142307.1250,9359
142307.1875,14424
142307.2500,15121
142307.3125,14626
142307.3750,11029
142307.4375,3595
142307.5000,1615
142307.5625,2076
142307.6250,-3102
142307.6875,-6353
142307.7500,-3469
142307.8125,154
142307.8750,1046
142307.9375,1640
142380.0000,-1185
142380.0625,-6335
142380.1250,-5868
142380.1875,-8414
142380.2500,-15414
142380.3125,-10409
142380.3750,-316
142380.4375,-1629
142380.5000,-4563
142380.5625,-4788
142380.6250,-5024
142380.6875,-2147
142380.7500,-2162
142380.8125,-2469
142380.8750,1470
142380.9375,110
142381.0000,575
142381.0625,10969
142381.1250,14455
142381.1875,4818
142381.2500,-1456
142381.3125,-2737
142381.3750,-6892
142381.4375,-10447
142381.5000,-8537
142381.5625,-2865
142381.6250,-4145
142381.6875,-9407
142381.7500,-3617
142381.8125,2949
142381.8750,-1863
142381.9375,-8401
142382.0000,-11508
142382.0625,-14351
142382.1250,-15112
142382.1875,-18075
142382.2500,-22157
142382.3125,-19457
142382.3750,-12298
142382.4375,-6915
142382.5000,-7201
142382.5625,-10312
142382.6250,-9007
142382.6875,-8069
142382.7500,-11061
142382.8125,-15756
142382.8750,-20686
142382.9375,-23591
142383.0000,-21303
142383.0625,-17205
142383.1250,-16570
142383.1875,-19112
142383.2500,-18206
142383.3125,-12012
142383.3750,-9412
142383.4375,-14104
142383.5000,-16329
142383.5625,-19797
142383.6250,-22021
142383.6875,-14613
142383.7500,-6845
142383.8125,-7330
142383.8750,-8330
142383.9375,-11174
142384.0000,-13986
142384.0625,-10716
142384.1250,-11526
142384.1875,-16312
142384.2500,-15409
142384.3125,-12185
142384.3750,-13420
142384.4375,-11433
142384.5000,-8384
142384.5625,-10895
142384.6250,-10727
142384.6875,-6504
142384.7500,-8961
142384.8125,-12288
142384.8750,-11265
142384.9375,-11289
142385.0000,-6810
142385.0625,-424
142385.1250,542
142385.1875,-2570
142385.2500,-5739
142385.3125,-6702
142385.3750,-6325
142385.4375,-6638
142385.5000,-10650
142385.5625,-13959
142385.6250,-13721
142385.6875,-12272
142385.7500,-10390
142385.8125,-7846
142385.8750,-7298
142385.9375,-7909
142386.0000,-6575
142386.0625,-6737
142386.1250,-8067
142386.1875,-6503
142386.2500,-4206
142386.3125,-5699
142386.3750,-4157
142386.4375,-451
142386.5000,-2312
142386.5625,-2023
142386.6250,-441
142386.6875,-2670
142386.7500,-4308
142386.8125,-5148
142386.8750,-3532
142386.9375,839
142387.0000,2668
142387.0625,4561
142387.1250,8117
142387.1875,6761
142387.2500,3745
142387.3125,4942
142387.3750,4508
142387.4375,1759
142387.5000,539
142387.5625,-976
142387.6250,-258
142387.6875,3653
142387.7500,1385
142387.8125,-2408
142387.8750,5085
142387.9375,16616
142388.0000,17475
142388.0625,10975
142388.1250,3314
142388.1875,328
142388.2500,3552
142388.3125,1817
142388.3750,-1450
142388.4375,2782
142388.5000,9317
142388.5625,8539
142388.6250,2503
142388.6875,-18
142388.7500,1598
142388.8125,1603
142388.8750,-2554
142388.9375,-6599
142389.0000,-4799
142389.0625,-3283
142389.1250,-6139
142389.1875,-8810
142389.2500,-6609
142389.3125,435
142389.3750,6675
142389.4375,7333
142389.5000,4475
142389.5625,3574
142389.6250,5421
142389.6875,3764
142389.7500,374
142389.8125,2118
142389.8750,2668
142389.9375,538
142390.0000,-3853
142390.0625,-6782
142390.1250,-4007
142390.1875,-4989
142390.2500,-6074
142390.3125,-4755
142390.3750,-5716
142390.4375,-1690
142390.5000,4767
142390.5625,5251
142390.6250,3437
142390.6875,2514
142390.7500,1602
142390.8125,-1885
142390.8750,-4550
142390.9375,-4329
142391.0000,-4356
142391.0625,-189
142391.1250,2359
142391.1875,3398
142391.2500,5295
142391.3125,4291
142391.3750,3830
142391.4375,4467
142391.5000,3910
142391.5625,3617
142391.6250,3918
142391.6875,3905
142391.7500,2775
142391.8125,5455
142391.8750,10026
142391.9375,9431
142392.0000,9372
142392.0625,9063
142392.1250,7252
142392.1875,6160
142392.2500,2291
142392.3125,431
142392.3750,5162
142392.4375,8908
142392.5000,9959
142392.5625,11652
142392.6250,15119
142392.6875,16483
142392.7500,12602
142392.8125,8643
142392.8750,5709
142392.9375,5233
142393.0000,7281
142393.0625,7074
142393.1250,6661
142393.1875,9499
142393.2500,12117
142393.3125,12969
142393.3750,11492
142393.4375,10986
142393.5000,10711
142393.5625,8053
142393.6250,5637
142393.6875,2805
142393.7500,1843
142393.8125,-890
142393.8750,-3559
142393.9375,201
142394.0000,9429
142394.0625,19937
142394.1250,20508
142394.1875,12671
142394.2500,7687
142394.3125,2449
142394.3750,-3730
142394.4375,-5208
142394.5000,-4886
142394.5625,-5593
142394.6250,-4051
142394.6875,1683
142394.7500,7422
142394.8125,12115
142394.8750,12843
142394.9375,7194
142395.0000,5306
142395.0625,5136
142395.1250,337
142395.1875,6325
142395.2500,20195
142395.3125,23036
142395.3750,19133
142395.4375,11916
142395.5000,8752
142395.5625,10833
142395.6250,1512
142395.6875,-9415
142395.7500,-4183
142395.8125,3224
142395.8750,748
142395.9375,2640
142396.0000,12534
142396.0625,14350
142396.1250,14276
142396.1875,20102
142396.2500,18004
142396.3125,13496
142396.3750,21474
142396.4375,23533
142396.5000,11501
142396.5625,6530
142396.6250,7125
142396.6875,1127
142396.7500,-647
142396.8125,1275
142396.8750,3158
142396.9375,6714
142397.0000,7767
142397.0625,7391
142397.1250,9181
142397.1875,16452
142397.2500,21225
142397.3125,18744
142397.3750,15939
142397.4375,15275
142397.5000,13155
142397.5625,15304
142397.6250,18666
142397.6875,13436
142397.7500,8642
142397.8125,7179
142397.8750,6421
142397.9375,4174
142398.0000,-416
142398.0625,-3852
142398.1250,-2154
142398.1875,-422
142398.2500,-7798
142398.3125,-17122
142398.3750,-17419
142398.4375,-11559
142398.5000,-5989
142398.5625,5473
142398.6250,13924
142398.6875,8027
142398.7500,6502
142398.8125,12357
142398.8750,6799
142398.9375,-260
142399.0000,1096
142399.0625,3162
142399.1250,6688
142399.1875,8098
142399.2500,4763
142399.3125,3627
142399.3750,508
142399.4375,-9251
142399.5000,-15996
142399.5625,-15878
142399.6250,-14690
142399.6875,-10358
142399.7500,-9239
142399.8125,-11039
142399.8750,-6727
142399.9375,-3824
142400.0000,-9376
142400.0625,-17494
142400.1250,-19923
142400.1875,-16513
142400.2500,-15414
142400.3125,-14144
142400.3750,-8781
142400.4375,-1379
142400.5000,3589
142400.5625,-835
142400.6250,-10286
142400.6875,-16340
142400.7500,-18769
142400.8125,-18798
142400.8750,-18165
142400.9375,-15601
142401.0000,-11706
142401.0625,-8848
142401.1250,-6546
142401.1875,-7765
142401.2500,-12453
142401.3125,-17655
142401.3750,-19934
142401.4375,-17153
142401.5000,-15255
142401.5625,-16366
142401.6250,-14909
142401.6875,-12446
142401.7500,-10571
142401.8125,-8116
142401.8750,-7494
142401.9375,-7779
142402.0000,-9474
142402.0625,-10059
142402.1250,-10746
142402.1875,-12231
142402.2500,-17138
142402.3125,-19916
142402.3750,-16320
142402.4375,-15660
142402.5000,-15758
142402.5625,-12051
142402.6250,-10361
142402.6875,-7979
142402.7500,-6631
142402.8125,-9549
142402.8750,-9613
142402.9375,-8850
142403.0000,-7381
142403.0625,-4164
142403.1250,-3848
142403.1875,-7035
142403.2500,-6372
142403.3125,-5365
142403.3750,-10710
142403.4375,-13759
142403.5000,-11200
142403.5625,-10075
142403.6250,-10403
142403.6875,-9223
142403.7500,-7583
142403.8125,-7255
142403.8750,-4871
142403.9375,-2844
142404.0000,-5830
142404.0625,-9189
142404.1250,-9883
142404.1875,-6171
142404.2500,-642
142404.3125,2395
142404.3750,2467
142404.4375,1141
142404.5000,1036
142404.5625,2018
142404.6250,-704
142404.6875,-3810
142404.7500,-2265
142404.8125,-1428
142404.8750,13
142404.9375,1880
142405.0000,114
142405.0625,737
142405.1250,3654
142405.1875,3199
142405.2500,3725
142405.3125,5162
142405.3750,2895
142405.4375,551
142405.5000,1735
142405.5625,2975
142405.6250,3560
142405.6875,4251
142405.7500,5789
142405.8125,7654
142405.8750,8848
142405.9375,4258
142406.0000,-988
142406.0625,-3251
142406.1250,-2291
142406.1875,2497
142406.2500,3239
142406.3125,-1377
142406.3750,-2059
142406.4375,8062
142406.5000,21194
142406.5625,20793
142406.6250,10501
142406.6875,4276
142406.7500,1388
142406.8125,-1720
142406.8750,-7371
142406.9375,-12159
142407.0000,-10337
142407.0625,-2619
142407.1250,1836
142407.1875,-1658
142407.2500,-4885
142407.3125,-4492
142407.3750,-5118
142407.4375,-5615
142407.5000,-6299
142407.5625,-4037
142407.6250,-3884
142407.6875,-7670
142407.7500,-3972
142407.8125,3390
142407.8750,6165
142407.9375,7288
142408.0000,6427
142408.0625,3725
142408.1250,-73
142408.1875,-3097
142408.2500,-2194
142408.3125,-2436
142408.3750,-4710
142408.4375,-3132
142408.5000,2379
142408.5625,2667
142408.6250,-6398
142408.6875,-11772
142408.7500,-6638
142408.8125,-913
142408.8750,-188
142408.9375,-6423
142409.0000,-7775
142409.0625,2485
142409.1250,10818
142409.1875,8861
142409.2500,3483
142409.3125,3164
142409.3750,12868
142409.4375,20961
142409.5000,14854
142409.5625,8755
142409.6250,9369
142409.6875,7024
142409.7500,-1061
142409.8125,-6145
142409.8750,-2580
142409.9375,5387
142410.0000,7354
142410.0625,5304
142410.1250,7239
142410.1875,12101
142410.2500,16400
142410.3125,13094
142410.3750,1803
142410.4375,-5074
142410.5000,-4656
142410.5625,-7171
142410.6250,-5697
142410.6875,1413
142410.7500,3033
142410.8125,4286
142410.8750,6359
142410.9375,5271
142411.0000,7997
142411.0625,8378
142411.1250,3122
142411.1875,2486
142411.2500,3294
142411.3125,5793
142411.3750,11908
142411.4375,12319
142411.5000,8153
142411.5625,7737
142411.6250,8567
142411.6875,8941
142411.7500,11089
142411.8125,7966
142411.8750,2103
142411.9375,1723
142412.0000,1954
142412.0625,6661
142412.1250,14660
142412.1875,17023
142412.2500,14889
142412.3125,12498
142412.3750,11592
142412.4375,9294
142412.5000,8370
142412.5625,10294
142412.6250,7698
142412.6875,4367
142412.7500,6099
142412.8125,10491
142412.8750,11931
142412.9375,7008
142413.0000,6994
142413.0625,12185
142413.1250,10394
142413.1875,7190
142413.2500,8407
142413.3125,12951
142413.3750,14445
142413.4375,9444
142413.5000,10184
142413.5625,15030
142413.6250,11461
142413.6875,4773
142413.7500,608
142413.8125,627
142413.8750,845
142413.9375,-3844
142414.0000,-6155
142414.0625,-1358
142414.1250,6658
142414.1875,13064
142414.2500,9073
142414.3125,2885
142414.3750,8578
142414.4375,17434
142414.5000,16811
142414.5625,18874
142414.6250,13923
142414.6875,1528
142414.7500,6045
142414.8125,11266
142414.8750,6146
142414.9375,5994
142415.0000,5899
142415.0625,6991
142415.1250,15423
142415.1875,20337
142415.2500,19164
142415.3125,12723
142415.3750,10362
142415.4375,15330
142415.5000,20023
142415.5625,21063
142415.6250,16396
142415.6875,12571
142415.7500,12440
142415.8125,8586
142415.8750,3394
142415.9375,253
142416.0000,-4370
142416.0625,-6251
142416.1250,-3309
142416.1875,-419
142416.2500,41
142416.3125,2700
142416.3750,6044
142416.4375,4075
142416.5000,-2215
142416.5625,-6726
142416.6250,-10446
142416.6875,-12513
142416.7500,-4467
142416.8125,8777
142416.8750,11290
142416.9375,10317
142417.0000,10903
142417.0625,2377
142417.1250,1224
142417.1875,7252
142417.2500,-1852
142417.3125,-14759
142417.3750,-9579
142417.4375,2155
142417.5000,8877
142417.5625,7043
142417.6250,-3485
142417.6875,-10954
142417.7500,-14555
142417.8125,-19599
142417.8750,-18960
142417.9375,-15138
142418.0000,-13835
