Temps,Amplitude
3742990.8125,405
3742990.8750,327
3742990.9375,61
3742991.0000,-384
3742991.0625,-824
3742991.1250,-1002
3742991.1875,-760
3742991.2500,-133
3742991.3125,514
3742991.3750,809
3742991.4375,750
3742991.5000,335
3742991.5625,-458
3742991.6250,-1432
3742991.6875,-2311
3742991.7500,-3110
3742991.8125,-3800
3742991.8750,-4116
3742991.9375,-3984
3742992.0000,-3368
3742992.0625,-2463
3742992.1250,-1601
3742992.1875,-953
3742992.2500,-442
3742992.3125,31
3742992.3750,364
3742992.4375,116
3742992.5000,-661
3742992.5625,-1403
3742992.6250,-1543
3742992.6875,-1222
3742992.7500,-710
3742992.8125,-115
3742992.8750,507
3742992.9375,1095
3742993.0000,1620
3742993.0625,1800
3742993.1250,1429
3742993.1875,541
3742993.2500,-479
3742993.3125,-1438
3742993.3750,-1801
3742993.4375,-1431
3742993.5000,-1101
3742993.5625,-918
3742993.6250,-462
3742993.6875,140
3742993.7500,446
3742993.8125,318
3742993.8750,-187
3742993.9375,-955
3742994.0000,-1536
3742994.0625,-1835
3742994.1250,-2165
3742994.1875,-2501
3742994.2500,-2679
3742994.3125,-2402
3742994.3750,-1662
3742994.4375,-750
3742994.5000,23
3742994.5625,362
3742994.6250,313
3742994.6875,-29
3742994.7500,-439
3742994.8125,-904
3742994.8750,-1324
3742994.9375,-1370
3742988.0000,-906
3742988.0625,-103
3742988.1250,585
3742988.1875,959
3742988.2500,913
3742988.3125,610
3742988.3750,259
3742988.4375,-56
3742988.5000,-221
3742988.5625,-56
3742988.6250,220
3742988.6875,400
3742988.7500,435
3742988.8125,339
3742988.8750,128
3742988.9375,-313
3742989.0000,-1005
3742989.0625,-1724
3742989.1250,-2295
3742989.1875,-2641
3742989.2500,-2631
3742989.3125,-2407
3742989.3750,-2014
3742989.4375,-1483
3742989.5000,-838
3742989.5625,-335
3742989.6250,-271
3742989.6875,-776
3742989.7500,-1311
3742989.8125,-1662
3742989.8750,-1831
3742989.9375,-1692
3742990.0000,-1013
3742990.0625,-192
3742990.1250,414
3742990.1875,829
3742990.2500,1130
3742990.3125,1347
3742990.3750,1240
3742990.4375,998
3742990.5000,439
3742990.5625,-270
3742990.6250,-881
3742990.6875,-1157
3742990.7500,-1319
3742990.8125,-1505
3742990.8750,-1315
3742990.9375,-733
3742991.0000,-223
3742991.0625,-180
3742991.1250,-507
3742991.1875,-1011
3742991.2500,-1744
3742991.3125,-2408
3742991.3750,-2856
3742991.4375,-3024
3742991.5000,-3158
3742991.5625,-2974
3742991.6250,-2363
3742991.6875,-1614
3742991.7500,-1000
3742991.8125,-622
3742991.8750,-557
3742991.9375,-827
3742992.0000,-1353
3742992.0625,-1814
3742992.1250,-2169
3742992.1875,-2495
3742992.2500,-2605
3742992.3125,-2079
3742992.3750,-1021
3742992.4375,101
3742992.5000,740
3742992.5625,1109
3742992.6250,1609
3742992.6875,1866
3742992.7500,1298
3742992.8125,352
3742992.8750,-681
3742992.9375,-1613
3742993.0000,-2162
3742993.0625,-2623
3742993.1250,-3049
3742993.1875,-3111
3742993.2500,-2787
3742993.3125,-2078
3742993.3750,-1234
3742993.4375,-672
3742993.5000,-390
3742993.5625,-198
3742993.6250,-41
3742993.6875,-191
3742993.7500,-467
3742993.8125,-726
3742993.8750,-790
3742993.9375,-747
3742994.0000,-622
3742994.0625,-158
3742994.1250,521
3742994.1875,954
3742994.2500,1109
3742994.3125,930
3742994.3750,449
3742994.4375,-75
3742994.5000,-605
3742994.5625,-1252
3742994.6250,-1598
3742994.6875,-1504
3742994.7500,-933
3742994.8125,-157
3742994.8750,594
3742994.9375,1176
3742995.0000,1579
3742995.0625,1666
3742995.1250,1391
3742995.1875,679
3742995.2500,-348
3742995.3125,-1313
3742995.3750,-1946
3742995.4375,-2296
3742995.5000,-2220
3742995.5625,-1983
3742995.6250,-1650
3742995.6875,-1146
3742995.7500,-733
3742995.8125,-545
3742995.8750,-257
3742995.9375,18
3742990.0000,194
3742990.0625,377
3742990.1250,669
3742990.1875,1028
3742990.2500,934
3742990.3125,612
3742990.3750,669
3742990.4375,901
3742990.5000,882
3742990.5625,877
3742990.6250,1029
3742990.6875,914
3742990.7500,564
3742990.8125,65
3742990.8750,-348
3742990.9375,-603
3742991.0000,-829
3742991.0625,-778
3742991.1250,-555
3742991.1875,-310
3742991.2500,-31
3742991.3125,320
3742991.3750,643
3742991.4375,752
3742991.5000,900
3742991.5625,1119
3742991.6250,1247
3742991.6875,1013
3742991.7500,437
3742991.8125,139
3742991.8750,228
3742991.9375,302
3742992.0000,380
3742992.0625,587
3742992.1250,660
3742992.1875,632
3742992.2500,463
3742992.3125,213
3742992.3750,-166
3742992.4375,-652
3742992.5000,-1061
3742992.5625,-1438
3742992.6250,-1774
3742992.6875,-1936
3742992.7500,-1726
3742992.8125,-1325
3742992.8750,-955
3742992.9375,-654
3742993.0000,-612
3742993.0625,-690
3742993.1250,-846
3742993.1875,-1171
3742993.2500,-1673
3742993.3125,-2103
3742993.3750,-2284
3742993.4375,-2131
3742993.5000,-1834
3742993.5625,-1601
3742993.6250,-1453
3742993.6875,-1233
3742993.7500,-1113
3742993.8125,-1014
3742993.8750,-966
3742993.9375,-1019
3742994.0000,-720
3742994.0625,-163
3742994.1250,134
3742994.1875,198
3742994.2500,483
3742994.3125,838
3742994.3750,573
3742994.4375,215
3742994.5000,314
3742994.5625,441
3742994.6250,210
3742994.6875,-74
3742994.7500,-277
3742994.8125,-485
3742994.8750,-496
3742994.9375,-466
3742995.0000,-813
3742995.0625,-1163
3742995.1250,-1058
3742995.1875,-435
3742995.2500,-14
3742995.3125,-112
3742995.3750,-273
3742995.4375,-308
3742995.5000,-396
3742995.5625,-653
3742995.6250,-1125
3742995.6875,-1595
3742995.7500,-1791
3742995.8125,-1405
3742995.8750,-768
3742995.9375,-403
3742996.0000,-320
3742996.0625,-357
3742996.1250,-166
3742996.1875,113
3742996.2500,121
3742996.3125,106
3742996.3750,281
3742996.4375,646
3742996.5000,962
3742996.5625,952
3742996.6250,537
3742996.6875,-273
3742996.7500,-1020
3742996.8125,-1535
3742996.8750,-2158
3742996.9375,-2892
3742997.0000,-3028
3742997.0625,-2668
3742997.1250,-2260
3742997.1875,-1718
3742997.2500,-999
3742997.3125,-320
3742997.3750,74
3742997.4375,179
3742997.5000,92
3742997.5625,-162
3742997.6250,-604
3742997.6875,-1354
3742997.7500,-2078
3742997.8125,-2212
3742997.8750,-1745
3742997.9375,-1041
3742994.0000,-500
3742994.0625,-168
3742994.1250,105
3742994.1875,288
3742994.2500,249
3742994.3125,62
3742994.3750,-154
3742994.4375,-339
3742994.5000,-477
3742994.5625,-173
3742994.6250,447
3742994.6875,1087
3742994.7500,1363
3742994.8125,1224
3742994.8750,1140
3742994.9375,1217
3742995.0000,1226
3742995.0625,792
3742995.1250,-245
3742995.1875,-1376
3742995.2500,-1655
3742995.3125,-1295
3742995.3750,-1308
3742995.4375,-1875
3742995.5000,-2616
3742995.5625,-3225
3742995.6250,-3358
3742995.6875,-2732
3742995.7500,-2137
3742995.8125,-2152
3742995.8750,-2322
3742995.9375,-1951
3742996.0000,-1242
3742996.0625,-428
3742996.1250,195
3742996.1875,274
3742996.2500,96
3742996.3125,288
3742996.3750,908
3742996.4375,1253
3742996.5000,943
3742996.5625,588
3742996.6250,408
3742996.6875,567
3742996.7500,926
3742996.8125,1139
3742996.8750,1175
3742996.9375,1091
3742997.0000,834
3742997.0625,285
3742997.1250,-540
3742997.1875,-1258
3742997.2500,-1914
3742997.3125,-2439
3742997.3750,-2487
3742997.4375,-2053
3742997.5000,-1613
3742997.5625,-1192
3742997.6250,-1107
3742997.6875,-1319
3742997.7500,-1544
3742997.8125,-1859
3742997.8750,-2179
3742997.9375,-2196
3742998.0000,-2055
3742998.0625,-1860
3742998.1250,-1611
3742998.1875,-1436
3742998.2500,-1405
3742998.3125,-1113
3742998.3750,-643
3742998.4375,-403
3742998.5000,-499
3742998.5625,-679
3742998.6250,-494
3742998.6875,-133
3742998.7500,95
3742998.8125,65
3742998.8750,78
3742998.9375,290
3742999.0000,455
3742999.0625,318
3742999.1250,-161
3742999.1875,-893
3742999.2500,-1612
3742999.3125,-2020
3742999.3750,-2165
3742999.4375,-2372
3742999.5000,-2817
3742999.5625,-3052
3742999.6250,-2840
3742999.6875,-2322
3742999.7500,-1827
3742999.8125,-1380
3742999.8750,-961
3742999.9375,-641
3743000.0000,-342
3743000.0625,-148
3743000.1250,-429
3743000.1875,-1116
3743000.2500,-1699
3743000.3125,-1897
3743000.3750,-1856
3743000.4375,-1520
3743000.5000,-1060
3743000.5625,-342
3743000.6250,483
3743000.6875,1090
3743000.7500,1487
3743000.8125,1789
3743000.8750,1702
3743000.9375,947
3743001.0000,-268
3743001.0625,-1715
3743001.1250,-2961
3743001.1875,-3701
3743001.2500,-3882
3743001.3125,-3722
3743001.3750,-3349
3743001.4375,-2575
3743001.5000,-1868
3743001.5625,-1621
3743001.6250,-1898
3743001.6875,-2292
3743001.7500,-2884
3743001.8125,-3414
3743001.8750,-3736
3743001.9375,-3733
3743042.0000,-2712
3743042.0625,-2349
3743042.1250,-2087
3743042.1875,-1889
3743042.2500,-2146
3743042.3125,-2565
3743042.3750,-2799
3743042.4375,-2802
3743042.5000,-2826
3743042.5625,-2859
3743042.6250,-2865
3743042.6875,-2769
3743042.7500,-2576
3743042.8125,-2419
3743042.8750,-2168
3743042.9375,-2030
3743043.0000,-1703
3743043.0625,-1104
3743043.1250,-712
3743043.1875,-541
3743043.2500,-364
3743043.3125,-419
3743043.3750,-727
3743043.4375,-1172
3743043.5000,-1713
3743043.5625,-2238
3743043.6250,-2256
3743043.6875,-1725
3743043.7500,-1146
3743043.8125,-742
3743043.8750,-460
3743043.9375,-222
3743044.0000,29
3743044.0625,-212
3743044.1250,-930
3743044.1875,-1655
3743044.2500,-2248
3743044.3125,-2532
3743044.3750,-2399
3743044.4375,-2096
3743044.5000,-1540
3743044.5625,-802
3743044.6250,-299
3743044.6875,81
3743044.7500,211
3743044.8125,269
3743044.8750,-13
3743044.9375,-748
3743045.0000,-1397
3743045.0625,-1589
3743045.1250,-1716
3743045.1875,-1623
3743045.2500,-1148
3743045.3125,-489
3743045.3750,62
3743045.4375,236
3743045.5000,-279
3743045.5625,-1313
3743045.6250,-2189
3743045.6875,-2452
3743045.7500,-2112
3743045.8125,-1686
3743045.8750,-1388
3743045.9375,-1044
3743046.0000,-614
3743046.0625,-179
3743046.1250,174
3743046.1875,247
3743046.2500,78
3743046.3125,-38
3743046.3750,-53
3743046.4375,-235
3743046.5000,-665
3743046.5625,-1232
3743046.6250,-1827
3743046.6875,-2139
3743046.7500,-2140
3743046.8125,-2164
3743046.8750,-2030
3743046.9375,-1863
3743047.0000,-1642
3743047.0625,-1454
3743047.1250,-1393
3743047.1875,-1508
3743047.2500,-1581
3743047.3125,-1747
3743047.3750,-2014
3743047.4375,-1950
3743047.5000,-1616
3743047.5625,-1422
3743047.6250,-1207
3743047.6875,-670
3743047.7500,-394
3743047.8125,-344
3743047.8750,-290
3743047.9375,-274
3743048.0000,-177
3743048.0625,55
3743048.1250,216
3743048.1875,172
3743048.2500,-23
3743048.3125,-453
3743048.3750,-852
3743048.4375,-1013
3743048.5000,-790
3743048.5625,-543
3743048.6250,-489
3743048.6875,-231
3743048.7500,158
3743048.8125,184
3743048.8750,-232
3743048.9375,-576
3743049.0000,-1048
3743049.0625,-1671
3743049.1250,-1917
3743049.1875,-1676
3743049.2500,-1337
3743049.3125,-1065
3743049.3750,-885
3743049.4375,-834
3743049.5000,-812
3743049.5625,-894
3743049.6250,-1074
3743049.6875,-1021
3743049.7500,-924
3743049.8125,-840
3743049.8750,-520
3743049.9375,-62
3743050.0000,409
3743050.0625,986
3743050.1250,1417
3743050.1875,1380
3743050.2500,1044
3743050.3125,411
3743050.3750,-630
3743050.4375,-1318
3743050.5000,-1516
3743050.5625,-1607
3743050.6250,-1467
3743050.6875,-983
3743050.7500,-167
3743050.8125,632
3743050.8750,1076
3743050.9375,1018
3743051.0000,948
3743051.0625,843
3743051.1250,339
3743051.1875,-454
3743051.2500,-1259
3743051.3125,-1721
3743051.3750,-1738
3743051.4375,-1384
3743051.5000,-846
3743051.5625,-298
3743051.6250,131
3743051.6875,568
3743051.7500,980
3743051.8125,1214
3743051.8750,918
3743051.9375,324
3743052.0000,-187
3743052.0625,-700
3743052.1250,-1150
3743052.1875,-1376
3743052.2500,-1377
3743052.3125,-1136
3743052.3750,-1016
3743052.4375,-850
3743052.5000,-483
3743052.5625,6
3743052.6250,522
3743052.6875,914
3743052.7500,1090
3743052.8125,952
3743052.8750,593
3743052.9375,-152
3743053.0000,-1008
3743053.0625,-1372
3743053.1250,-1257
3743053.1875,-876
3743053.2500,-235
3743053.3125,486
3743053.3750,1019
3743053.4375,1645
3743053.5000,2260
3743053.5625,2251
3743053.6250,1685
3743053.6875,832
3743053.7500,-390
3743053.8125,-1714
3743053.8750,-2803
3743053.9375,-3437
3743054.0000,-3294
3743054.0625,-2398
3743054.1250,-932
3743054.1875,620
3743054.2500,1679
3743054.3125,2098
3743054.3750,2061
3743054.4375,1392
3743054.5000,537
3743054.5625,-382
3743054.6250,-1220
3743054.6875,-1572
3743054.7500,-1208
3743054.8125,-319
3743054.8750,767
3743054.9375,1715
3743055.0000,2152
3743055.0625,1973
3743055.1250,1408
3743055.1875,743
3743055.2500,145
3743055.3125,-498
3743055.3750,-1188
3743055.4375,-1701
3743055.5000,-1600
3743055.5625,-932
3743055.6250,-234
3743055.6875,53
3743055.7500,241
3743055.8125,790
3743055.8750,1352
3743055.9375,1235
3743056.0000,548
3743056.0625,-225
3743056.1250,-817
3743056.1875,-1202
3743056.2500,-1650
3743056.3125,-1904
3743056.3750,-1344
3743056.4375,43
3743056.5000,1349
3743056.5625,2045
3743056.6250,2281
3743056.6875,2151
3743056.7500,1417
3743056.8125,141
3743056.8750,-1522
3743056.9375,-2833
3743057.0000,-3180
3743057.0625,-2922
3743057.1250,-2135
3743057.1875,-1035
3743057.2500,64
3743057.3125,1259
3743057.3750,2581
3743057.4375,3654
3743057.5000,4040
3743057.5625,3501
3743057.6250,2659
3743057.6875,1919
3743057.7500,1088
3743057.8125,-59
3743057.8750,-859
3743057.9375,-1097
3743058.0000,-944
3743058.0625,-374
3743058.1250,581
3743058.1875,1506
3743058.2500,2021
3743058.3125,2270
3743058.3750,2263
3743058.4375,1770
3743058.5000,838
3743058.5625,-109
3743058.6250,-604
3743058.6875,-503
3743058.7500,-323
3743058.8125,-47
3743058.8750,424
3743058.9375,1018
3743059.0000,1488
3743059.0625,1734
3743059.1250,1556
3743059.1875,1169
3743059.2500,474
3743059.3125,-228
3743059.3750,-872
3743059.4375,-1110
3743059.5000,-761
3743059.5625,-18
3743059.6250,798
3743059.6875,1466
3743059.7500,1864
3743059.8125,1964
3743059.8750,1797
3743059.9375,1140
3743060.0000,140
3743060.0625,-949
3743060.1250,-1634
3743060.1875,-2052
3743060.2500,-2109
3743060.3125,-1778
3743060.3750,-1215
3743060.4375,-263
3743060.5000,327
3743060.5625,326
3743060.6250,356
3743060.6875,585
3743060.7500,492
3743060.8125,-70
3743060.8750,-599
3743060.9375,-684
3743061.0000,-564
3743061.0625,-352
3743061.1250,146
3743061.1875,690
3743061.2500,872
3743061.3125,779
3743061.3750,1011
3743061.4375,1359
3743061.5000,977
3743061.5625,335
3743061.6250,79
3743061.6875,137
3743061.7500,241
3743061.8125,381
3743061.8750,367
3743061.9375,424
3743062.0000,509
3743062.0625,574
3743062.1250,343
3743062.1875,134
3743062.2500,102
3743062.3125,125
3743062.3750,89
3743062.4375,352
3743062.5000,731
3743062.5625,974
3743062.6250,1213
3743062.6875,1419
3743062.7500,1545
3743062.8125,1989
3743062.8750,2450
3743062.9375,2298
3743063.0000,1680
3743063.0625,1208
3743063.1250,862
3743063.1875,315
3743063.2500,-138
3743063.3125,-293
3743063.3750,-61
3743063.4375,517
3743063.5000,1050
3743063.5625,1425
3743063.6250,1476
3743063.6875,1311
3743063.7500,1261
3743063.8125,1065
3743063.8750,732
3743063.9375,400
3743064.0000,156
3743064.0625,-28
3743064.1250,-18
3743064.1875,-15
3743064.2500,-4
3743064.3125,79
3743064.3750,329
3743064.4375,517
3743064.5000,687
3743064.5625,842
3743064.6250,1036
3743064.6875,1208
3743064.7500,1223
3743064.8125,1416
3743064.8750,2076
3743064.9375,2878
3743065.0000,3570
3743065.0625,4029
3743065.1250,4036
3743065.1875,3526
3743065.2500,2800
3743065.3125,1953
3743065.3750,810
3743065.4375,-279
3743065.5000,-1095
3743065.5625,-1497
3743065.6250,-1645
3743065.6875,-1428
3743065.7500,-871
3743065.8125,6
3743065.8750,873
3743065.9375,1609
3743066.0000,1677
3743066.0625,1252
3743066.1250,833
3743066.1875,597
3743066.2500,251
3743066.3125,-77
3743066.3750,-85
3743066.4375,156
3743066.5000,478
3743066.5625,910
3743066.6250,1400
3743066.6875,1762
3743066.7500,1832
3743066.8125,1687
3743066.8750,1517
3743066.9375,1377
3743067.0000,999
3743067.0625,811
3743067.1250,1115
3743067.1875,1725
3743067.2500,2245
3743067.3125,2597
3743067.3750,2643
3743067.4375,2792
3743067.5000,2938
3743067.5625,2614
3743067.6250,1894
3743067.6875,1367
3743067.7500,958
3743067.8125,279
3743067.8750,-324
3743067.9375,-551
3743068.0000,-544
3743068.0625,-524
3743068.1250,-283
3743068.1875,346
3743068.2500,765
3743068.3125,672
3743068.3750,700
3743068.4375,640
3743068.5000,42
3743068.5625,-616
3743068.6250,-776
3743068.6875,-636
3743068.7500,-327
3743068.8125,345
3743068.8750,1390
3743068.9375,2298
3743069.0000,2572
3743069.0625,2481
3743069.1250,2397
3743069.1875,1985
3743069.2500,1050
3743069.3125,138
3743069.3750,-349
3743069.4375,-538
3743069.5000,-698
3743069.5625,-732
3743069.6250,-275
3743069.6875,360
3743069.7500,971
3743069.8125,1152
3743069.8750,1046
3743069.9375,1005
3743070.0000,1240
3743070.0625,1429
3743070.1250,1390
3743070.1875,1438
3743070.2500,1594
3743070.3125,1595
3743070.3750,1427
3743070.4375,1411
3743070.5000,1595
3743070.5625,1599
3743070.6250,1405
3743070.6875,1126
3743070.7500,933
3743070.8125,389
3743070.8750,-301
3743070.9375,-815
3743071.0000,-1004
3743071.0625,-785
3743071.1250,-163
3743071.1875,629
3743071.2500,1273
3743071.3125,1680
3743071.3750,2009
3743071.4375,2032
3743071.5000,1136
3743071.5625,-2
3743071.6250,-847
3743071.6875,-1257
3743071.7500,-1381
3743071.8125,-1214
3743071.8750,-965
3743071.9375,-543
3743072.0000,377
3743072.0625,1400
3743072.1250,1929
3743072.1875,2172
3743072.2500,2171
3743072.3125,2041
3743072.3750,1692
3743072.4375,1124
3743072.5000,469
3743072.5625,-224
3743072.6250,-791
3743072.6875,-944
3743072.7500,-534
3743072.8125,266
3743072.8750,1032
3743072.9375,1508
3743073.0000,1545
3743073.0625,1327
3743073.1250,923
3743073.1875,200
3743073.2500,-578
3743073.3125,-1098
3743073.3750,-1324
3743073.4375,-1165
3743073.5000,-498
3743073.5625,376
3743073.6250,990
3743073.6875,1222
3743073.7500,1458
3743073.8125,1685
3743073.8750,1730
3743073.9375,1168
3743074.0000,329
3743074.0625,-294
3743074.1250,-365
3743074.1875,325
3743074.2500,1165
3743074.3125,1565
3743074.3750,1778
3743074.4375,2277
3743074.5000,2860
3743074.5625,2688
3743074.6250,1858
3743074.6875,1159
3743074.7500,825
3743074.8125,598
3743074.8750,317
3743074.9375,-92
3743075.0000,-643
3743075.0625,-1280
3743075.1250,-1588
3743075.1875,-1322
3743075.2500,-925
3743075.3125,-787
3743075.3750,-763
3743075.4375,-786
3743075.5000,-795
3743075.5625,-644
3743075.6250,-157
3743075.6875,471
3743075.7500,827
3743075.8125,807
3743075.8750,603
3743075.9375,252
3743076.0000,-181
3743076.0625,-577
3743076.1250,-795
3743076.1875,-891
3743076.2500,-671
3743076.3125,-212
3743076.3750,168
3743076.4375,147
3743076.5000,-90
3743076.5625,-462
3743076.6250,-772
3743076.6875,-1034
3743076.7500,-1074
3743076.8125,-533
3743076.8750,301
3743076.9375,817
3743077.0000,930
3743077.0625,967
3743077.1250,1152
3743077.1875,1310
3743077.2500,1172
3743077.3125,809
3743077.3750,330
3743077.4375,-79
3743077.5000,-408
3743077.5625,-803
3743077.6250,-1198
3743077.6875,-1248
3743077.7500,-844
3743077.8125,-521
3743077.8750,-497
3743077.9375,-396
3743078.0000,-209
3743078.0625,50
3743078.1250,323
3743078.1875,555
3743078.2500,563
3743078.3125,359
3743078.3750,-172
3743078.4375,-677
3743078.5000,-1133
3743078.5625,-1319
3743078.6250,-1060
3743078.6875,-570
3743078.7500,-4
3743078.8125,309
3743078.8750,407
3743078.9375,108
3743079.0000,-539
3743079.0625,-1384
3743079.1250,-2058
3743079.1875,-2314
3743079.2500,-1991
3743079.3125,-1351
3743079.3750,-487
3743079.4375,717
3743079.5000,1893
3743079.5625,2778
3743079.6250,3238
3743079.6875,3084
3743079.7500,2012
3743079.8125,797
3743079.8750,-213
3743079.9375,-1351
3743080.0000,-2608
3743080.0625,-3293
3743080.1250,-2995
3743080.1875,-2192
3743080.2500,-1343
3743080.3125,-639
3743080.3750,-257
3743080.4375,-267
3743080.5000,-633
3743080.5625,-1445
3743080.6250,-2453
3743080.6875,-3257
3743080.7500,-3385
3743080.8125,-2744
3743080.8750,-1975
3743080.9375,-1200
3743081.0000,-621
3743081.0625,-104
3743081.1250,641
3743081.1875,1066
3743081.2500,1008
3743081.3125,576
3743081.3750,256
3743081.4375,122
3743081.5000,181
3743081.5625,275
3743081.6250,334
3743081.6875,423
3743081.7500,557
3743081.8125,854
3743081.8750,1227
3743081.9375,1484
3743082.0000,1348
3743082.0625,1119
3743082.1250,1092
3743082.1875,930
3743082.2500,292
3743082.3125,-556
3743082.3750,-1154
3743082.4375,-1303
3743082.5000,-1137
3743082.5625,-871
3743082.6250,-752
3743082.6875,-602
3743082.7500,-220
3743082.8125,28
3743082.8750,116
3743082.9375,513
3743083.0000,996
3743083.0625,1217
3743083.1250,1161
3743083.1875,1000
3743083.2500,816
3743083.3125,604
3743083.3750,176
3743083.4375,-82
3743083.5000,-167
3743083.5625,-154
3743083.6250,-61
3743083.6875,168
3743083.7500,304
3743083.8125,428
3743083.8750,370
3743083.9375,116
3743084.0000,-86
3743084.0625,-190
3743084.1250,-355
3743084.1875,-373
3743084.2500,-217
3743084.3125,-235
3743084.3750,-383
3743084.4375,-610
3743084.5000,-801
3743084.5625,-860
3743084.6250,-631
3743084.6875,-332
3743084.7500,-210
3743084.8125,-346
3743084.8750,-434
3743084.9375,-259
3743085.0000,-159
3743085.0625,-296
3743085.1250,-450
3743085.1875,-283
3743085.2500,-20
3743085.3125,321
3743085.3750,539
3743085.4375,530
3743085.5000,601
3743085.5625,904
3743085.6250,1161
3743085.6875,1077
3743085.7500,995
3743085.8125,825
3743085.8750,550
3743085.9375,382
3743086.0000,506
3743086.0625,564
3743086.1250,267
3743086.1875,-199
3743086.2500,-546
3743086.3125,-853
3743086.3750,-1076
3743086.4375,-1117
3743086.5000,-933
3743086.5625,-566
3743086.6250,-131
3743086.6875,171
3743086.7500,456
3743086.8125,768
3743086.8750,986
3743086.9375,858
3743087.0000,229
3743087.0625,-492
3743087.1250,-908
3743087.1875,-895
3743087.2500,-1017
3743087.3125,-1490
3743087.3750,-1826
3743087.4375,-1355
3743087.5000,-271
3743087.5625,717
3743087.6250,1432
3743087.6875,1790
3743087.7500,1716
3743087.8125,1062
3743087.8750,29
3743087.9375,-1085
3743088.0000,-1698
3743088.0625,-1744
3743088.1250,-1375
3743088.1875,-724
3743088.2500,-124
3743088.3125,211
3743088.3750,173
3743088.4375,-222
3743088.5000,-892
3743088.5625,-1286
3743088.6250,-1440
3743088.6875,-1901
3743088.7500,-2494
3743088.8125,-2431
3743088.8750,-1665
3743088.9375,-867
3743089.0000,-309
3743089.0625,250
3743089.1250,819
3743089.1875,1167
3743089.2500,1287
3743089.3125,1143
3743089.3750,804
3743089.4375,277
3743089.5000,-397
3743089.5625,-974
3743089.6250,-1343
3743089.6875,-1423
3743089.7500,-1185
3743089.8125,-729
3743089.8750,-286
3743089.9375,203
3743090.0000,902
3743090.0625,1412
3743090.1250,1262
3743090.1875,523
3743090.2500,-326
3743090.3125,-1073
3743090.3750,-1936
3743090.4375,-2599
3743090.5000,-2629
3743090.5625,-2246
3743090.6250,-1861
3743090.6875,-1459
3743090.7500,-1133
3743090.8125,-965
3743090.8750,-1074
3743090.9375,-1359
3743091.0000,-1778
3743091.0625,-2206
3743091.1250,-2385
3743091.1875,-2711
3743091.2500,-2875
3743091.3125,-2474
3743091.3750,-1641
3743091.4375,-563
3743091.5000,602
3743091.5625,1646
3743091.6250,2096
3743091.6875,2137
3743091.7500,1990
3743091.8125,1837
3743091.8750,1190
3743091.9375,424
3743092.0000,38
3743092.0625,17
3743092.1250,279
3743092.1875,550
3743092.2500,662
3743092.3125,517
3743092.3750,142
3743092.4375,-380
3743092.5000,-894
3743092.5625,-1327
3743092.6250,-1701
3743092.6875,-1914
3743092.7500,-1800
3743092.8125,-1308
3743092.8750,-537
3743092.9375,471
3743093.0000,1240
3743093.0625,1524
3743093.1250,1468
3743093.1875,1173
3743093.2500,532
3743093.3125,-153
3743093.3750,-836
3743093.4375,-1710
3743093.5000,-2399
3743093.5625,-2548
3743093.6250,-2197
3743093.6875,-1545
3743093.7500,-844
3743093.8125,-295
3743093.8750,86
3743093.9375,471
3743094.0000,1034
3743094.0625,1550
3743094.1250,1719
3743094.1875,1822
3743094.2500,1845
3743094.3125,1624
3743094.3750,1246
3743094.4375,829
3743094.5000,279
3743094.5625,-647
3743094.6250,-1535
3743094.6875,-1890
3743094.7500,-1688
3743094.8125,-1249
3743094.8750,-841
3743094.9375,-284
3743095.0000,589
3743095.0625,1554
3743095.1250,1938
3743095.1875,1941
3743095.2500,1897
3743095.3125,1697
3743095.3750,1278
3743095.4375,1128
3743095.5000,1148
3743095.5625,862
3743095.6250,369
3743095.6875,-34
3743095.7500,-320
3743095.8125,-394
3743095.8750,-284
3743095.9375,-225
3743096.0000,-294
3743096.0625,-102
3743096.1250,311
3743096.1875,543
3743096.2500,562
3743096.3125,513
3743096.3750,622
3743096.4375,877
3743096.5000,1057
3743096.5625,859
3743096.6250,451
3743096.6875,93
3743096.7500,-106
3743096.8125,97
3743096.8750,460
3743096.9375,735
3743097.0000,911
3743097.0625,1174
3743097.1250,1190
3743097.1875,902
3743097.2500,450
3743097.3125,51
3743097.3750,37
3743097.4375,450
3743097.5000,842
3743097.5625,1204
3743097.6250,1631
3743097.6875,1926
3743097.7500,1933
3743097.8125,1728
3743097.8750,1296
3743097.9375,696
3743098.0000,223
3743098.0625,-6
3743098.1250,-421
3743098.1875,-689
3743098.2500,-657
3743098.3125,-538
3743098.3750,-521
3743098.4375,-717
3743098.5000,-1082
3743098.5625,-1282
3743098.6250,-1445
3743098.6875,-1496
3743098.7500,-1123
3743098.8125,-575
3743098.8750,127
3743098.9375,1179
3743099.0000,2038
3743099.0625,2235
3743099.1250,1933
3743099.1875,1202
3743099.2500,491
3743099.3125,242
3743099.3750,256
3743099.4375,42
3743099.5000,100
3743099.5625,693
3743099.6250,1595
3743099.6875,2335
3743099.7500,2826
3743099.8125,3090
3743099.8750,2825
3743099.9375,1814
3743100.0000,497
3743100.0625,-897
3743100.1250,-2086
3743100.1875,-2532
3743100.2500,-2166
3743100.3125,-1391
3743100.3750,-393
3743100.4375,512
3743100.5000,1064
3743100.5625,1210
3743100.6250,1062
3743100.6875,565
3743100.7500,-88
3743100.8125,-838
3743100.8750,-1285
3743100.9375,-1256
3743101.0000,-682
