Temps,Amplitude
2040729.0000,-259
2040729.0625,2264
2040729.1250,6164
2040729.1875,6424
2040729.2500,308
2040729.3125,-2472
2040729.3750,-1828
2040729.4375,-4831
2040729.5000,-8705
2040729.5625,-10835
2040729.6250,-9183
2040729.6875,-4685
2040729.7500,-2642
2040729.8125,-8134
2040729.8750,-9151
2040729.9375,-4773
2040730.0000,-3904
2040730.0625,-2403
2040730.1250,215
2040730.1875,2257
2040730.2500,3978
2040730.3125,6553
2040730.3750,7858
2040730.4375,7133
2040730.5000,8151
2040730.5625,9907
2040730.6250,8889
2040730.6875,7797
2040730.7500,4763
2040730.8125,1632
2040730.8750,222
2040730.9375,-1820
2040731.0000,-195
2040731.0625,4929
2040731.1250,6412
2040731.1875,6380
2040731.2500,5224
2040731.3125,5500
2040731.3750,11205
2040731.4375,11168
2040731.5000,8389
2040731.5625,12435
2040731.6250,16521
2040731.6875,12280
2040731.7500,7248
2040731.8125,1558
2040731.8750,-9917
2040731.9375,-11099
2040732.0000,-1051
2040732.0625,-1464
2040732.1250,-9021
2040732.1875,-9704
2040732.2500,49
2040732.3125,13022
2040732.3750,16324
2040732.4375,9530
2040732.5000,-1095
2040732.5625,-7225
2040732.6250,-2870
2040732.6875,2370
2040732.7500,-1124
2040732.8125,-2953
2040732.8750,1221
2040732.9375,5158
2040733.0000,5781
2040733.0625,5767
2040733.1250,5916
2040733.1875,1767
2040733.2500,-3859
2040733.3125,-2801
2040733.3750,1295
2040733.4375,1824
2040733.5000,2038
2040733.5625,7202
2040733.6250,11480
2040733.6875,9297
2040733.7500,6783
2040733.8125,7354
2040733.8750,7793
2040733.9375,3642
2040734.0000,-1891
2040734.0625,-1652
2040734.1250,1203
2040734.1875,-1839
2040734.2500,-5224
2040734.3125,526
2040734.3750,8715
2040734.4375,12528
2040734.5000,9918
2040734.5625,7732
2040734.6250,12038
2040734.6875,10274
2040734.7500,-2127
2040734.8125,-10168
2040734.8750,-9292
2040734.9375,-2446
2040735.0000,4766
2040735.0625,5550
2040735.1250,4112
2040735.1875,3911
2040735.2500,3690
2040735.3125,2649
2040735.3750,287
2040735.4375,-2679
2040735.5000,-3834
2040735.5625,99
2040735.6250,2749
2040735.6875,3141
2040735.7500,7330
2040735.8125,9343
2040735.8750,9350
2040735.9375,16674
2040736.0000,18756
2040736.0625,17031
2040736.1250,20232
2040736.1875,20379
2040736.2500,13006
2040736.3125,1367
2040736.3750,-2949
2040736.4375,-2923
2040736.5000,-4696
2040736.5625,-645
2040736.6250,4608
2040736.6875,6676
2040736.7500,3020
2040736.8125,-4164
2040736.8750,-5994
2040736.9375,-6113
2040737.0000,-11828
2040737.0625,-18006
2040737.1250,-15475
2040737.1875,-5111
2040737.2500,-439
2040737.3125,916
2040737.3750,3226
2040737.4375,3573
2040737.5000,4947
2040737.5625,3293
2040737.6250,312
2040737.6875,-2435
2040737.7500,-5490
2040737.8125,-3170
2040737.8750,-276
2040737.9375,2641
2040738.0000,2707
2040738.0625,4873
2040738.1250,11143
2040738.1875,12611
2040738.2500,9238
2040738.3125,2222
2040738.3750,-6736
2040738.4375,-6737
2040738.5000,-1223
2040738.5625,-2247
2040738.6250,-2806
2040738.6875,3059
2040738.7500,8573
2040738.8125,6566
2040738.8750,3721
2040738.9375,6243
2040739.0000,6798
2040739.0625,4780
2040739.1250,5005
2040739.1875,5815
2040739.2500,8317
2040739.3125,9209
2040739.3750,11754
2040739.4375,13952
2040739.5000,10503
2040739.5625,9591
2040739.6250,11508
2040739.6875,10635
2040739.7500,9019
2040739.8125,4704
2040739.8750,2875
2040739.9375,1781
2040740.0000,-685
2040740.0625,83
2040740.1250,1183
2040740.1875,6255
2040740.2500,7542
2040740.3125,1930
2040740.3750,2283
2040740.4375,3875
2040740.5000,896
2040740.5625,-627
2040740.6250,-3338
2040740.6875,-6997
2040740.7500,-7581
2040740.8125,-9465
2040740.8750,-10609
2040740.9375,-9015
2040741.0000,-8414
2040741.0625,-6528
2040741.1250,-2568
2040741.1875,-722
2040741.2500,-1386
2040741.3125,-1264
2040741.3750,-5174
2040741.4375,-9042
2040741.5000,-3540
2040741.5625,4968
2040741.6250,9312
2040741.6875,7879
2040741.7500,1253
2040741.8125,-571
2040741.8750,3141
2040741.9375,3859
2040742.0000,-54
2040742.0625,-3847
2040742.1250,-1525
2040742.1875,8806
2040742.2500,16116
2040742.3125,12987
2040742.3750,6121
2040742.4375,3631
2040742.5000,1114
2040742.5625,-4436
2040742.6250,-5432
2040742.6875,-2550
2040742.7500,757
2040742.8125,3297
2040742.8750,1450
2040742.9375,-906
2040743.0000,-467
2040743.0625,-789
2040743.1250,-6124
2040743.1875,-9985
2040743.2500,-8072
2040743.3125,-6973
2040743.3750,-8773
2040743.4375,-10971
2040743.5000,-13404
2040743.5625,-10876
2040743.6250,-8261
2040743.6875,-9142
2040743.7500,-10380
2040743.8125,-11645
2040743.8750,-12759
2040743.9375,-15134
2040744.0000,-14611
2040744.0625,-13272
2040744.1250,-11234
2040744.1875,-7391
2040744.2500,-4447
2040744.3125,-1062
2040744.3750,5033
2040744.4375,5130
2040744.5000,-1425
2040744.5625,-7153
2040744.6250,-9658
2040744.6875,-9480
2040744.7500,-11318
2040744.8125,-15020
2040744.8750,-13965
2040744.9375,-7131
2040745.0000,2904
2040745.0625,4121
2040745.1250,-852
2040745.1875,-3408
2040745.2500,-6382
2040745.3125,-11920
2040745.3750,-13828
2040745.4375,-10962
2040745.5000,-6788
2040745.5625,-1742
2040745.6250,-1819
2040745.6875,-2836
2040745.7500,-173
2040745.8125,288
2040745.8750,-4730
2040745.9375,-9883
2040746.0000,-11683
2040746.0625,-9696
2040746.1250,-6160
2040746.1875,-7306
2040746.2500,-9828
2040746.3125,-5996
2040746.3750,-2121
2040746.4375,-1265
2040746.5000,137
2040746.5625,-2873
2040746.6250,-5745
2040746.6875,-3604
2040746.7500,-3409
2040746.8125,-3306
2040746.8750,-1215
2040746.9375,-845
2040747.0000,1326
2040747.0625,4140
2040747.1250,2771
2040747.1875,1969
2040747.2500,-517
2040747.3125,-8313
2040747.3750,-9567
2040747.4375,-6435
2040747.5000,-7225
2040747.5625,-6745
2040747.6250,-5741
2040747.6875,-5065
2040747.7500,-5016
2040747.8125,-3868
2040747.8750,-2674
2040747.9375,-5346
2040748.0000,-7152
2040748.0625,-5494
2040748.1250,-5212
2040748.1875,-4175
2040748.2500,-3013
2040748.3125,-1259
2040748.3750,3485
2040748.4375,6303
2040748.5000,8686
2040748.5625,9187
2040748.6250,9254
2040748.6875,9535
2040748.7500,7446
2040748.8125,2255
2040748.8750,-304
2040748.9375,2698
2040749.0000,4357
2040749.0625,2398
2040749.1250,1062
2040749.1875,2037
2040749.2500,5646
2040749.3125,8078
2040749.3750,5206
2040749.4375,2129
2040749.5000,1405
2040749.5625,-1576
2040749.6250,-1266
2040749.6875,3605
2040749.7500,4983
2040749.8125,4213
2040749.8750,971
2040749.9375,-5326
2040750.0000,-8277
2040750.0625,-3602
2040750.1250,1543
2040750.1875,-165
2040750.2500,-7983
2040750.3125,-9648
2040750.3750,1858
2040750.4375,16207
2040750.5000,19825
2040750.5625,11259
2040750.6250,1247
2040750.6875,-2226
2040750.7500,1160
2040750.8125,1737
2040750.8750,-60
2040750.9375,-174
2040751.0000,-1796
2040751.0625,-2159
2040751.1250,713
2040751.1875,4366
2040751.2500,5238
2040751.3125,-49
2040751.3750,-5099
2040751.4375,-5519
2040751.5000,-5815
2040751.5625,-5144
2040751.6250,161
2040751.6875,6196
2040751.7500,8298
2040751.8125,7940
2040751.8750,8940
2040751.9375,13432
2040752.0000,11923
2040752.0625,1690
2040752.1250,-2888
2040752.1875,-307
2040752.2500,-1275
2040752.3125,-2546
2040752.3750,-587
2040752.4375,3349
2040752.5000,10628
2040752.5625,15640
2040752.6250,8815
2040752.6875,5856
2040752.7500,9378
2040752.8125,5373
2040752.8750,-1084
2040752.9375,-5629
2040753.0000,-740
2040753.0625,8760
2040753.1250,10939
2040753.1875,14455
2040753.2500,17114
2040753.3125,12097
2040753.3750,4925
2040753.4375,-1718
2040753.5000,-5149
2040753.5625,-6753
2040753.6250,-5763
2040753.6875,-1021
2040753.7500,2533
2040753.8125,9054
2040753.8750,13538
2040753.9375,13574
2040754.0000,15677
2040754.0625,16567
2040754.1250,12330
2040754.1875,8921
2040754.2500,11024
2040754.3125,10367
2040754.3750,-738
2040754.4375,-4663
2040754.5000,752
2040754.5625,1073
2040754.6250,-470
2040754.6875,145
2040754.7500,-3432
2040754.8125,-10378
2040754.8750,-16994
2040754.9375,-19020
2040755.0000,-14504
2040755.0625,-7249
2040755.1250,-5495
2040755.1875,-3717
2040755.2500,1436
2040755.3125,5785
2040755.3750,8958
2040755.4375,9519
2040755.5000,5013
2040755.5625,3588
2040755.6250,3424
2040755.6875,4740
2040755.7500,8710
2040755.8125,4218
2040755.8750,-214
2040755.9375,2454
2040756.0000,6297
2040756.0625,8558
2040756.1250,3922
2040756.1875,-4893
2040756.2500,-7365
2040756.3125,-1550
2040756.3750,4540
2040756.4375,4758
2040756.5000,4037
2040756.5625,7087
2040756.6250,9650
2040756.6875,8335
2040756.7500,3904
2040756.8125,1508
2040756.8750,338
2040756.9375,1508
2040757.0000,3951
2040757.0625,5582
2040757.1250,5301
2040757.1875,4089
2040757.2500,6008
2040757.3125,12626
2040757.3750,15880
2040757.4375,16230
2040757.5000,15679
2040757.5625,12739
2040757.6250,9834
2040757.6875,8744
2040757.7500,7973
2040757.8125,2689
2040757.8750,-1251
2040757.9375,-857
2040758.0000,-281
2040758.0625,-1123
2040758.1250,-3275
2040758.1875,-4962
2040758.2500,-2635
2040758.3125,909
2040758.3750,781
2040758.4375,-2773
2040758.5000,-3737
2040758.5625,-20
2040758.6250,1771
2040758.6875,-307
2040758.7500,-2942
2040758.8125,-3479
2040758.8750,-3726
2040758.9375,-3130
2040759.0000,-2949
2040759.0625,-6406
2040759.1250,-8779
2040759.1875,-7578
2040759.2500,-4882
2040759.3125,1373
2040759.3750,6516
2040759.4375,6854
2040759.5000,6216
2040759.5625,3246
2040759.6250,3335
2040759.6875,5761
2040759.7500,7164
2040759.8125,9937
2040759.8750,8323
2040759.9375,3454
2040760.0000,1196
2040760.0625,-1057
2040760.1250,-4998
2040760.1875,-8716
2040760.2500,-9815
2040760.3125,-9543
2040760.3750,-7818
2040760.4375,-1155
2040760.5000,4492
2040760.5625,6240
2040760.6250,6069
2040760.6875,3284
2040760.7500,578
2040760.8125,-1571
2040760.8750,-832
2040760.9375,332
2040761.0000,-3903
2040761.0625,-5604
2040761.1250,-5086
2040761.1875,-8506
2040761.2500,-11459
2040761.3125,-15103
2040761.3750,-17782
2040761.4375,-14208
2040761.5000,-10008
2040761.5625,-11420
2040761.6250,-14444
2040761.6875,-15477
2040761.7500,-11350
2040761.8125,-5109
2040761.8750,-2609
2040761.9375,-3111
2040786.0000,-6372
2040786.0625,3740
2040786.1250,13215
2040786.1875,8230
2040786.2500,-917
2040786.3125,-3719
2040786.3750,-3001
2040786.4375,-2573
2040786.5000,-3806
2040786.5625,-962
2040786.6250,6943
2040786.6875,13458
2040786.7500,11749
2040786.8125,6989
2040786.8750,5722
2040786.9375,3229
2040787.0000,3501
2040787.0625,9841
2040787.1250,9550
2040787.1875,6243
2040787.2500,4601
2040787.3125,4185
2040787.3750,7481
2040787.4375,9205
2040787.5000,9923
2040787.5625,11635
2040787.6250,7805
2040787.6875,2485
2040787.7500,987
2040787.8125,-1760
2040787.8750,-5209
2040787.9375,-5170
2040788.0000,-349
2040788.0625,5050
2040788.1250,10939
2040788.1875,9388
2040788.2500,-43
2040788.3125,-2789
2040788.3750,-2093
2040788.4375,-1496
2040788.5000,-614
2040788.5625,-4676
2040788.6250,-3506
2040788.6875,4113
2040788.7500,9407
2040788.8125,14266
2040788.8750,14822
2040788.9375,13676
2040789.0000,14416
2040789.0625,12918
2040789.1250,10701
2040789.1875,2419
2040789.2500,-4529
2040789.3125,-3050
2040789.3750,-555
2040789.4375,3813
2040789.5000,4163
2040789.5625,-1430
2040789.6250,-5
2040789.6875,2041
2040789.7500,5720
2040789.8125,8299
2040789.8750,3535
2040789.9375,8412
2040790.0000,12641
2040790.0625,10750
2040790.1250,10802
2040790.1875,7887
2040790.2500,3757
2040790.3125,4144
2040790.3750,5787
2040790.4375,770
2040790.5000,-8570
2040790.5625,-7005
2040790.6250,-6957
2040790.6875,-8820
2040790.7500,-3858
2040790.8125,-515
2040790.8750,5771
2040790.9375,9158
2040791.0000,4558
2040791.0625,1269
2040791.1250,1115
2040791.1875,1731
2040791.2500,632
2040791.3125,126
2040791.3750,7185
2040791.4375,12856
2040791.5000,10653
2040791.5625,5987
2040791.6250,2952
2040791.6875,2277
2040791.7500,-1651
2040791.8125,-2736
2040791.8750,-1864
2040791.9375,-1349
2040792.0000,3897
2040792.0625,2222
2040792.1250,-4035
2040792.1875,-4267
2040792.2500,-1799
2040792.3125,4527
2040792.3750,7360
2040792.4375,5007
2040792.5000,4240
2040792.5625,4244
2040792.6250,3678
2040792.6875,6438
2040792.7500,7846
2040792.8125,7259
2040792.8750,7532
2040792.9375,8970
2040793.0000,6429
2040793.0625,3104
2040793.1250,3568
2040793.1875,3819
2040793.2500,6571
2040793.3125,9512
2040793.3750,12022
2040793.4375,12162
2040793.5000,7778
2040793.5625,6329
2040793.6250,7915
2040793.6875,6330
2040793.7500,4943
2040793.8125,3907
2040793.8750,3239
2040793.9375,4587
2040794.0000,3204
2040794.0625,162
2040794.1250,-1779
2040794.1875,-1583
2040794.2500,3446
2040794.3125,7099
2040794.3750,4705
2040794.4375,911
2040794.5000,-944
2040794.5625,30
2040794.6250,1013
2040794.6875,-1730
2040794.7500,-1651
2040794.8125,-560
2040794.8750,555
2040794.9375,1639
2040795.0000,-1907
2040795.0625,-3091
2040795.1250,378
2040795.1875,2892
2040795.2500,4323
2040795.3125,4643
2040795.3750,5916
2040795.4375,6318
2040795.5000,7040
2040795.5625,6467
2040795.6250,2356
2040795.6875,3304
2040795.7500,5904
2040795.8125,3502
2040795.8750,2663
2040795.9375,2993
2040796.0000,1536
2040796.0625,-53
2040796.1250,-3604
2040796.1875,-6368
2040796.2500,-8400
2040796.3125,-8691
2040796.3750,-6815
2040796.4375,-8447
2040796.5000,-10838
2040796.5625,-8576
2040796.6250,-6491
2040796.6875,-9650
2040796.7500,-10095
2040796.8125,-6207
2040796.8750,-4374
2040796.9375,-6003
2040797.0000,-5865
2040797.0625,-4698
2040797.1250,-5128
2040797.1875,-6784
2040797.2500,-6071
2040797.3125,-5600
2040797.3750,-2947
2040797.4375,-1155
2040797.5000,-4640
2040797.5625,-6903
2040797.6250,-3809
2040797.6875,-1825
2040797.7500,-6022
2040797.8125,-8173
2040797.8750,-6411
2040797.9375,-5527
2040798.0000,-5390
2040798.0625,-4748
2040798.1250,-8007
2040798.1875,-10235
2040798.2500,-10071
2040798.3125,-9261
2040798.3750,-8934
2040798.4375,-10959
2040798.5000,-10779
2040798.5625,-10287
2040798.6250,-9079
2040798.6875,-5171
2040798.7500,-3449
2040798.8125,-3662
2040798.8750,-592
2040798.9375,-1226
2040799.0000,-3402
2040799.0625,-3975
2040799.1250,-7406
2040799.1875,-10784
2040799.2500,-9832
2040799.3125,-7297
2040799.3750,-5720
2040799.4375,-5466
2040799.5000,-5523
2040799.5625,-3760
2040799.6250,-2187
2040799.6875,-5862
2040799.7500,-10295
2040799.8125,-12583
2040799.8750,-13682
2040799.9375,-12248
2040800.0000,-7663
2040800.0625,-7117
2040800.1250,-8417
2040800.1875,-9694
2040800.2500,-10267
2040800.3125,-12057
2040800.3750,-13975
2040800.4375,-13658
2040800.5000,-12264
2040800.5625,-9115
2040800.6250,-8016
2040800.6875,-5592
2040800.7500,-2574
2040800.8125,-4263
2040800.8750,-2929
2040800.9375,-976
2040801.0000,-3298
2040801.0625,100
2040801.1250,5261
2040801.1875,2989
2040801.2500,-1765
2040801.3125,-2152
2040801.3750,855
2040801.4375,-686
2040801.5000,-1322
2040801.5625,917
2040801.6250,197
2040801.6875,2605
2040801.7500,1774
2040801.8125,-3078
2040801.8750,-3899
2040801.9375,-5354
2040802.0000,-2558
2040802.0625,500
2040802.1250,-2769
2040802.1875,-82
2040802.2500,3380
2040802.3125,1391
2040802.3750,2250
2040802.4375,-1024
2040802.5000,-3334
2040802.5625,-951
2040802.6250,-1198
2040802.6875,-956
2040802.7500,2385
2040802.8125,3906
2040802.8750,2705
2040802.9375,3346
2040803.0000,3389
2040803.0625,2367
2040803.1250,3699
2040803.1875,646
2040803.2500,-1175
2040803.3125,1943
2040803.3750,2146
2040803.4375,2249
2040803.5000,1028
2040803.5625,-427
2040803.6250,1530
2040803.6875,-2067
2040803.7500,-8556
2040803.8125,-5533
2040803.8750,2232
2040803.9375,2411
2040804.0000,-8377
2040804.0625,-15127
2040804.1250,-6219
2040804.1875,10645
2040804.2500,12058
2040804.3125,-4356
2040804.3750,-12401
2040804.4375,-8672
2040804.5000,-1376
2040804.5625,421
2040804.6250,-4681
2040804.6875,1548
2040804.7500,16826
2040804.8125,18939
2040804.8750,13411
2040804.9375,11839
2040805.0000,11794
2040805.0625,9540
2040805.1250,3919
2040805.1875,5183
2040805.2500,8960
2040805.3125,9039
2040805.3750,11481
2040805.4375,12943
2040805.5000,7072
2040805.5625,5466
2040805.6250,7696
2040805.6875,7817
2040805.7500,5024
2040805.8125,476
2040805.8750,742
2040805.9375,3825
2040806.0000,879
2040806.0625,-4711
2040806.1250,-3329
2040806.1875,1525
2040806.2500,3549
2040806.3125,5518
2040806.3750,2714
2040806.4375,2393
2040806.5000,11126
2040806.5625,6947
2040806.6250,-5776
2040806.6875,-6921
2040806.7500,305
2040806.8125,9720
2040806.8750,13558
2040806.9375,8012
2040807.0000,4206
2040807.0625,7231
2040807.1250,8747
2040807.1875,6484
2040807.2500,3539
2040807.3125,220
2040807.3750,-1848
2040807.4375,1626
2040807.5000,1260
2040807.5625,2799
2040807.6250,6051
2040807.6875,1701
2040807.7500,-243
2040807.8125,1296
2040807.8750,3299
2040807.9375,8206
2040808.0000,7395
2040808.0625,-489
2040808.1250,85
2040808.1875,6209
2040808.2500,7016
2040808.3125,3722
2040808.3750,3292
2040808.4375,3478
2040808.5000,5470
2040808.5625,6248
2040808.6250,2387
2040808.6875,2269
2040808.7500,6877
2040808.8125,5574
2040808.8750,-1809
2040808.9375,-608
2040809.0000,6163
2040809.0625,5578
2040809.1250,1707
2040809.1875,2672
2040809.2500,3256
2040809.3125,3416
2040809.3750,3772
2040809.4375,4874
2040809.5000,5035
2040809.5625,1843
2040809.6250,4069
2040809.6875,8887
2040809.7500,6097
2040809.8125,3686
2040809.8750,2696
2040809.9375,-4062
2040810.0000,-5114
2040810.0625,-4374
2040810.1250,-10144
2040810.1875,-14246
2040810.2500,-10205
2040810.3125,-2148
2040810.3750,3444
2040810.4375,5029
2040810.5000,4058
2040810.5625,3834
2040810.6250,4241
2040810.6875,2964
2040810.7500,5248
2040810.8125,6584
2040810.8750,2597
2040810.9375,4383
2040811.0000,8066
2040811.0625,7591
2040811.1250,10556
2040811.1875,12112
2040811.2500,8530
2040811.3125,8757
2040811.3750,9335
2040811.4375,5278
2040811.5000,675
2040811.5625,-2436
2040811.6250,-1762
2040811.6875,3548
2040811.7500,8531
2040811.8125,10339
2040811.8750,9652
2040811.9375,8002
2040812.0000,9179
2040812.0625,10635
2040812.1250,3572
2040812.1875,-56
2040812.2500,2123
2040812.3125,-3617
2040812.3750,-7436
2040812.4375,-2126
2040812.5000,2951
2040812.5625,3114
2040812.6250,1292
2040812.6875,3263
2040812.7500,6679
2040812.8125,4883
2040812.8750,-64
2040812.9375,-3986
2040813.0000,333
2040813.0625,1516
2040813.1250,-1369
2040813.1875,1862
2040813.2500,5410
2040813.3125,8740
2040813.3750,9212
2040813.4375,7215
2040813.5000,12236
2040813.5625,13168
2040813.6250,8528
2040813.6875,5057
2040813.7500,1179
2040813.8125,-488
2040813.8750,-301
2040813.9375,-2109
2040814.0000,-5493
2040814.0625,-2057
2040814.1250,1461
2040814.1875,-1810
2040814.2500,-4208
2040814.3125,-4768
2040814.3750,-7566
2040814.4375,-7802
2040814.5000,-8283
2040814.5625,-15286
2040814.6250,-16197
2040814.6875,-11503
2040814.7500,-10998
2040814.8125,-11739
2040814.8750,-8550
2040814.9375,-5234
2040815.0000,-3377
2040815.0625,-1695
2040815.1250,-811
2040815.1875,1569
2040815.2500,2590
2040815.3125,166
2040815.3750,-2135
2040815.4375,-5951
2040815.5000,-6155
2040815.5625,-2095
2040815.6250,-3720
2040815.6875,-5510
2040815.7500,-3267
2040815.8125,-1114
2040815.8750,1278
2040815.9375,-755
2040816.0000,-7624
2040816.0625,-11776
2040816.1250,-13304
2040816.1875,-15859
2040816.2500,-18489
2040816.3125,-18303
2040816.3750,-15191
2040816.4375,-11551
2040816.5000,-7503
2040816.5625,-6319
2040816.6250,-5935
2040816.6875,-6789
2040816.7500,-8535
2040816.8125,-7191
2040816.8750,-7942
2040816.9375,-6625
2040817.0000,23
2040817.0625,4189
2040817.1250,3168
2040817.1875,2582
2040817.2500,-204
2040817.3125,-5474
2040817.3750,-10069
2040817.4375,-12667
2040817.5000,-11448
2040817.5625,-7770
2040817.6250,-7459
2040817.6875,-5796
2040817.7500,-2012
2040817.8125,-3225
2040817.8750,-2471
2040817.9375,-2389
2040818.0000,-3953
2040818.0625,-1883
2040818.1250,-5205
2040818.1875,-12073
2040818.2500,-14490
2040818.3125,-14542
2040818.3750,-13536
2040818.4375,-12635
2040818.5000,-17263
2040818.5625,-18657
2040818.6250,-11778
2040818.6875,-8823
2040818.7500,-9533
2040818.8125,-6851
2040818.8750,-6478
2040818.9375,-5037
2040819.0000,-600
2040819.0625,-3943
2040819.1250,-7090
2040819.1875,-3219
2040819.2500,-310
2040819.3125,260
2040819.3750,-1976
2040819.4375,-5182
2040819.5000,-5355
2040819.5625,-5839
2040819.6250,-6443
2040819.6875,-7995
2040819.7500,-10079
2040819.8125,-8524
2040819.8750,-5199
2040819.9375,-2773
2040820.0000,211
2040820.0625,3315
2040820.1250,4738
2040820.1875,3875
2040820.2500,1146
2040820.3125,281
2040820.3750,2701
2040820.4375,5865
2040820.5000,3273
2040820.5625,-729
2040820.6250,-424
2040820.6875,1292
2040820.7500,1269
2040820.8125,2190
2040820.8750,5684
2040820.9375,7050
2040821.0000,4473
2040821.0625,2630
2040821.1250,3886
2040821.1875,6536
2040821.2500,5967
2040821.3125,1357
2040821.3750,-2612
2040821.4375,60
2040821.5000,5572
2040821.5625,3838
2040821.6250,-1542
2040821.6875,-6841
2040821.7500,-9005
2040821.8125,-6651
2040821.8750,-6539
2040821.9375,-10298
2040822.0000,-14977
2040822.0625,-13751
2040822.1250,-4732
2040822.1875,-1975
2040822.2500,-7776
2040822.3125,-8961
2040822.3750,-75
2040822.4375,15993
2040822.5000,21866
2040822.5625,9428
2040822.6250,-2107
2040822.6875,-1712
2040822.7500,7428
2040822.8125,9521
2040822.8750,3113
2040822.9375,962
2040823.0000,4667
2040823.0625,13743
2040823.1250,18168
2040823.1875,12199
2040823.2500,7087
2040823.3125,2201
2040823.3750,340
2040823.4375,5790
2040823.5000,7745
2040823.5625,4861
2040823.6250,2691
2040823.6875,6671
2040823.7500,12652
2040823.8125,11389
2040823.8750,8326
2040823.9375,7953
2040824.0000,6296
2040824.0625,3536
2040824.1250,1672
2040824.1875,-2313
2040824.2500,-6972
2040824.3125,-6835
2040824.3750,-5045
2040824.4375,-1146
2040824.5000,6352
2040824.5625,11980
2040824.6250,7208
2040824.6875,630
2040824.7500,2524
2040824.8125,4590
2040824.8750,30
2040824.9375,-4981
2040825.0000,-3537
2040825.0625,3359
2040825.1250,11750
2040825.1875,12365
2040825.2500,6132
2040825.3125,1685
2040825.3750,1086
2040825.4375,5730
2040825.5000,7890
2040825.5625,2756
2040825.6250,-336
2040825.6875,2200
2040825.7500,6476
2040825.8125,9579
2040825.8750,5755
2040825.9375,2631
2040842.0000,-1445
2040842.0625,-2713
2040842.1250,4893
2040842.1875,9371
2040842.2500,2660
2040842.3125,-1335
2040842.3750,4302
2040842.4375,8136
2040842.5000,1507
2040842.5625,-6429
2040842.6250,-3010
2040842.6875,750
2040842.7500,-3732
2040842.8125,-9074
2040842.8750,-7225
2040842.9375,3614
2040843.0000,12244
2040843.0625,10980
2040843.1250,7045
2040843.1875,8084
2040843.2500,12127
2040843.3125,10308
2040843.3750,-1141
2040843.4375,-4680
2040843.5000,3850
2040843.5625,9480
2040843.6250,8800
2040843.6875,6509
2040843.7500,7316
2040843.8125,8354
2040843.8750,5888
2040843.9375,2161
2040844.0000,-1766
2040844.0625,-3193
2040844.1250,-2790
2040844.1875,-150
2040844.2500,4664
2040844.3125,4338
2040844.3750,46
2040844.4375,-1440
2040844.5000,-509
2040844.5625,4344
2040844.6250,3789
2040844.6875,2566
2040844.7500,3891
2040844.8125,992
2040844.8750,-3076
2040844.9375,-1661
2040845.0000,2316
2040845.0625,8546
2040845.1250,11386
2040845.1875,9915
2040845.2500,6078
2040845.3125,1396
2040845.3750,3028
2040845.4375,859
2040845.5000,-5066
2040845.5625,-7270
2040845.6250,-5362
2040845.6875,-2238
2040845.7500,-1941
2040845.8125,-2343
2040845.8750,4589
2040845.9375,6847
2040846.0000,3430
2040846.0625,5816
2040846.1250,3621
2040846.1875,-2041
2040846.2500,-1396
2040846.3125,-2349
2040846.3750,-4315
2040846.4375,618
2040846.5000,3526
2040846.5625,-1697
2040846.6250,-2177
2040846.6875,4458
2040846.7500,6174
2040846.8125,1463
2040846.8750,-3554
2040846.9375,-3641
2040847.0000,985
2040847.0625,5269
2040847.1250,4511
2040847.1875,3618
2040847.2500,7327
2040847.3125,8992
2040847.3750,8322
2040847.4375,9295
2040847.5000,6453
2040847.5625,4228
2040847.6250,4062
2040847.6875,3034
2040847.7500,8805
2040847.8125,12846
2040847.8750,10668
2040847.9375,10845
2040848.0000,11221
2040848.0625,7437
2040848.1250,4637
2040848.1875,6439
2040848.2500,7040
2040848.3125,2280
2040848.3750,2570
2040848.4375,3064
2040848.5000,-257
2040848.5625,-821
2040848.6250,197
2040848.6875,4949
2040848.7500,7454
2040848.8125,7724
2040848.8750,10330
2040848.9375,8020
2040849.0000,5531
2040849.0625,8731
2040849.1250,7136
2040849.1875,1521
2040849.2500,1464
2040849.3125,2696
2040849.3750,2453
2040849.4375,1864
2040849.5000,1749
2040849.5625,4492
2040849.6250,5045
2040849.6875,4534
2040849.7500,8832
2040849.8125,13269
2040849.8750,9486
2040849.9375,5828
2040882.0000,1296
2040882.0625,5837
2040882.1250,6198
2040882.1875,4178
2040882.2500,7188
2040882.3125,9681
2040882.3750,3112
2040882.4375,-4479
2040882.5000,-6502
2040882.5625,-7281
2040882.6250,-6422
2040882.6875,-5234
2040882.7500,-2087
2040882.8125,5873
2040882.8750,12324
2040882.9375,13003
2040883.0000,10269
2040883.0625,8915
2040883.1250,7024
2040883.1875,5769
2040883.2500,9562
2040883.3125,7337
2040883.3750,-1548
2040883.4375,-5356
2040883.5000,-4994
2040883.5625,-2353
2040883.6250,-1366
2040883.6875,-760
2040883.7500,2309
2040883.8125,6033
2040883.8750,6318
2040883.9375,2846
2040884.0000,246
2040884.0625,1155
2040884.1250,5025
2040884.1875,6461
2040884.2500,5975
2040884.3125,10683
2040884.3750,13668
2040884.4375,9209
2040884.5000,5583
2040884.5625,1680
2040884.6250,-4108
2040884.6875,-5746
2040884.7500,-4515
2040884.8125,-1824
2040884.8750,-740
2040884.9375,1211
2040885.0000,2319
2040885.0625,1965
2040885.1250,3443
2040885.1875,6648
2040885.2500,12499
2040885.3125,15049
2040885.3750,11331
2040885.4375,8665
2040885.5000,6760
