Temps,Amplitude
4501283.7500,-2120
4501283.8125,-20191
4501283.8750,-22098
4501283.9375,-11989
4501284.0000,-4870
4501284.0625,-8211
4501284.1250,-9967
4501284.1875,-870
4501284.2500,10028
4501284.3125,6141
4501284.3750,-7662
4501284.4375,-9844
4501284.5000,-4304
4501284.5625,-510
4501284.6250,-5772
4501284.6875,-9135
4501284.7500,708
4501284.8125,8954
4501284.8750,7442
4501284.9375,3201
4501285.0000,2292
4501285.0625,-1131
4501285.1250,-7041
4501285.1875,-13150
4501285.2500,-12575
4501285.3125,-7397
4501285.3750,-10468
4501285.4375,-19602
4501285.5000,-23002
4501285.5625,-14058
4501285.6250,-13419
4501285.6875,-19255
4501285.7500,-16340
4501285.8125,-5865
4501285.8750,4222
4501285.9375,6282
4501286.0000,-71
4501286.0625,2579
4501286.1250,11718
4501286.1875,7926
4501286.2500,-3923
4501286.3125,-14356
4501286.3750,-11769
4501286.4375,-5223
4501286.5000,-3828
4501286.5625,-5750
4501286.6250,-407
4501286.6875,7900
4501286.7500,10197
4501286.8125,5636
4501286.8750,1702
4501286.9375,4094
4501287.0000,7685
4501287.0625,4538
4501287.1250,1330
4501287.1875,9347
4501287.2500,11043
4501287.3125,7574
4501287.3750,3238
4501287.4375,-1791
4501287.5000,2522
4501287.5625,6023
4501287.6250,943
4501287.6875,-5937
4501287.7500,-9167
4501287.8125,-8743
4501287.8750,-6447
4501287.9375,-6613
4501288.0000,-6129
4501288.0625,-4992
4501288.1250,-4556
4501288.1875,-4047
4501288.2500,-2171
4501288.3125,8397
4501288.3750,11661
4501288.4375,7701
4501288.5000,3198
4501288.5625,5758
4501288.6250,12923
4501288.6875,15393
4501288.7500,11505
4501288.8125,7667
4501288.8750,4317
4501288.9375,10404
4501289.0000,15461
4501289.0625,7713
4501289.1250,2194
4501289.1875,6305
4501289.2500,2016
4501289.3125,-3813
4501289.3750,-4159
4501289.4375,-1575
4501289.5000,306
4501289.5625,702
4501289.6250,1578
4501289.6875,3868
4501289.7500,4994
4501289.8125,6205
4501289.8750,4988
4501289.9375,3700
4501290.0000,3731
4501290.0625,3093
4501290.1250,397
4501290.1875,-3085
4501290.2500,-686
4501290.3125,6497
4501290.3750,7938
4501290.4375,6509
4501290.5000,5206
4501290.5625,9100
4501290.6250,15417
4501290.6875,9731
4501290.7500,4607
4501290.8125,7176
4501290.8750,7519
4501290.9375,9504
4501291.0000,8498
4501291.0625,5475
4501291.1250,12500
4501291.1875,17069
4501291.2500,14275
4501291.3125,4363
4501291.3750,2079
4501291.4375,6317
4501291.5000,5558
4501291.5625,1761
4501291.6250,3750
4501291.6875,10035
4501291.7500,11307
4501291.8125,8010
4501291.8750,5588
4501291.9375,2656
4501292.0000,-2940
4501292.0625,-2545
4501292.1250,16
4501292.1875,-1928
4501292.2500,2746
4501292.3125,3829
4501292.3750,2400
4501292.4375,-1009
4501292.5000,-5443
4501292.5625,-1776
4501292.6250,2336
4501292.6875,-1271
4501292.7500,-3132
4501292.8125,4686
4501292.8750,10874
4501292.9375,14291
4501293.0000,15720
4501293.0625,18866
4501293.1250,19693
4501293.1875,19124
4501293.2500,22743
4501293.3125,22893
4501293.3750,13474
4501293.4375,-1131
4501293.5000,-6104
4501293.5625,-809
4501293.6250,8060
4501293.6875,22154
4501293.7500,23690
4501293.8125,9800
4501293.8750,1032
4501293.9375,3549
4501294.0000,4484
4501294.0625,-7674
4501294.1250,-27367
4501294.1875,-35803
4501294.2500,-19698
4501294.3125,13171
4501294.3750,23300
4501294.4375,-4916
4501294.5000,-28570
4501294.5625,-20612
4501294.6250,-4130
4501294.6875,-11635
4501294.7500,-20233
4501294.8125,-17162
4501294.8750,-8867
4501294.9375,6179
4501295.0000,21232
4501295.0625,24542
4501295.1250,12356
4501295.1875,2842
4501295.2500,5848
4501295.3125,12856
4501295.3750,9504
4501295.4375,-7606
4501295.5000,-25714
4501295.5625,-31867
4501295.6250,-20990
4501295.6875,-2036
4501295.7500,5660
4501295.8125,-8551
4501295.8750,-22630
4501295.9375,-18067
4501296.0000,-9473
4501296.0625,-14530
4501296.1250,-35307
4501296.1875,-46573
4501296.2500,-31646
4501296.3125,-8626
4501296.3750,10
4501296.4375,-6403
4501296.5000,-12938
4501296.5625,-11115
4501296.6250,-12067
4501296.6875,-6211
4501296.7500,386
4501296.8125,-9074
4501296.8750,-11236
4501296.9375,-5243
4501297.0000,-619
4501297.0625,-6440
4501297.1250,-15102
4501297.1875,-3972
4501297.2500,13023
4501297.3125,14589
4501297.3750,3110
4501297.4375,-12596
4501297.5000,-22075
4501297.5625,-19808
4501297.6250,-17493
4501297.6875,-16144
4501297.7500,-9655
4501297.8125,394
4501297.8750,16176
4501297.9375,15175
4501298.0000,-922
4501298.0625,-784
4501298.1250,809
4501298.1875,-2719
4501298.2500,-6773
4501298.3125,-6035
4501298.3750,445
4501298.4375,-2327
4501298.5000,-15467
4501298.5625,-20512
4501298.6250,-13434
4501298.6875,-657
4501298.7500,9220
4501298.8125,3540
4501298.8750,-5844
4501298.9375,-8839
4501299.0000,-3590
4501299.0625,964
4501299.1250,3314
4501299.1875,2484
4501299.2500,-776
4501299.3125,5346
4501299.3750,12594
4501299.4375,12559
4501299.5000,10296
4501299.5625,2375
4501299.6250,-10881
4501299.6875,-11746
4501299.7500,-10299
4501299.8125,-7729
4501299.8750,-5147
4501299.9375,-6085
4501300.0000,-2643
4501300.0625,474
4501300.1250,-643
4501300.1875,-615
4501300.2500,185
4501300.3125,46
4501300.3750,139
4501300.4375,-7257
4501300.5000,-16157
4501300.5625,-13838
4501300.6250,-5282
4501300.6875,608
4501300.7500,-3575
4501300.8125,-4299
4501300.8750,571
4501300.9375,2953
4501301.0000,-365
4501301.0625,-10679
4501301.1250,-12830
4501301.1875,-3389
4501301.2500,-11
4501301.3125,-1556
4501301.3750,-8623
4501301.4375,-20557
4501301.5000,-18594
4501301.5625,-13111
4501301.6250,-15894
4501301.6875,-11049
4501301.7500,-6539
4501301.8125,-483
4501301.8750,3784
4501301.9375,6942
4501302.0000,6055
4501302.0625,-1709
4501302.1250,-2270
4501302.1875,4218
4501302.2500,8508
4501302.3125,7607
4501302.3750,202
4501302.4375,-2284
4501302.5000,7199
4501302.5625,13322
4501302.6250,14534
4501302.6875,7531
4501302.7500,-2077
4501302.8125,3833
4501302.8750,5438
4501302.9375,2432
4501303.0000,5544
4501303.0625,2934
4501303.1250,8986
4501303.1875,14314
4501303.2500,8495
4501303.3125,5494
4501303.3750,-1268
4501303.4375,-5685
4501303.5000,-3562
4501303.5625,-1115
4501303.6250,-1450
4501303.6875,-5518
4501303.7500,-9071
4501303.8125,-4651
4501303.8750,-4961
4501303.9375,-2095
4501304.0000,1534
4501304.0625,655
4501304.1250,4027
4501304.1875,5659
4501304.2500,10813
4501304.3125,16948
4501304.3750,11565
4501304.4375,9798
4501304.5000,13125
4501304.5625,13241
4501304.6250,10084
4501304.6875,-84
4501304.7500,-4200
4501304.8125,5980
4501304.8750,5442
4501304.9375,4095
4501305.0000,5345
4501305.0625,-469
4501305.1250,813
4501305.1875,374
4501305.2500,-877
4501305.3125,3710
4501305.3750,1317
4501305.4375,2513
4501305.5000,3023
4501305.5625,-174
4501305.6250,5174
4501305.6875,5048
4501305.7500,1915
4501305.8125,2443
4501305.8750,2011
4501305.9375,5083
4501306.0000,3792
4501306.0625,-3353
4501306.1250,-1931
4501306.1875,-1622
4501306.2500,870
4501306.3125,6034
4501306.3750,2521
4501306.4375,3304
4501306.5000,7702
4501306.5625,8459
4501306.6250,15161
4501306.6875,8963
4501306.7500,7055
4501306.8125,9335
4501306.8750,7042
4501306.9375,15384
4501307.0000,18360
4501307.0625,16166
4501307.1250,16615
4501307.1875,17872
4501307.2500,18293
4501307.3125,17819
4501307.3750,7623
4501307.4375,3962
4501307.5000,4067
4501307.5625,-252
4501307.6250,2305
4501307.6875,3391
4501307.7500,5408
4501307.8125,1365
4501307.8750,-4354
4501307.9375,-775
4501308.0000,-8950
4501308.0625,-9750
4501308.1250,-2557
4501308.1875,-1402
4501308.2500,-2348
4501308.3125,-1541
4501308.3750,227
4501308.4375,8645
4501308.5000,12998
4501308.5625,10454
4501308.6250,8519
4501308.6875,3546
4501308.7500,4831
4501308.8125,11804
4501308.8750,14400
4501308.9375,18934
4501309.0000,20310
4501309.0625,15494
4501309.1250,15695
4501309.1875,22734
4501309.2500,25528
4501309.3125,16227
4501309.3750,4341
4501309.4375,2453
4501309.5000,5420
4501309.5625,6800
4501309.6250,2058
4501309.6875,-10299
4501309.7500,-16378
4501309.8125,-7616
4501309.8750,5963
4501309.9375,8311
4501310.0000,-8503
4501310.0625,-19442
4501310.1250,-10150
4501310.1875,4644
4501310.2500,5999
4501310.3125,-11618
4501310.3750,-22308
4501310.4375,-11024
4501310.5000,-823
4501310.5625,-1456
4501310.6250,-4376
4501310.6875,-9386
4501310.7500,-6373
4501310.8125,5151
4501310.8750,14849
4501310.9375,14241
4501311.0000,2185
4501311.0625,-9692
4501311.1250,-11327
4501311.1875,-9027
4501311.2500,-7989
4501311.3125,-14373
4501311.3750,-20453
4501311.4375,-18816
4501311.5000,-13646
4501311.5625,-5403
4501311.6250,-8718
4501311.6875,-23746
4501311.7500,-28291
4501311.8125,-23661
4501311.8750,-15475
4501311.9375,-14863
4501312.0000,-23451
4501312.0625,-24512
4501312.1250,-15858
4501312.1875,-2983
4501312.2500,3398
4501312.3125,-3730
4501312.3750,-8388
4501312.4375,-11906
4501312.5000,-14999
4501312.5625,-12757
4501312.6250,-7586
4501312.6875,-9497
4501312.7500,-8857
4501312.8125,1659
4501312.8750,7145
4501312.9375,-6461
4501313.0000,-13384
4501313.0625,-2537
4501313.1250,6341
4501313.1875,3197
4501313.2500,-6040
4501313.3125,-8653
4501313.3750,-7132
4501313.4375,-2649
4501313.5000,-3602
4501313.5625,-2866
4501313.6250,1635
4501313.6875,10676
4501313.7500,11707
4501313.8125,660
4501313.8750,4633
4501313.9375,17833
4501314.0000,16094
4501314.0625,1598
4501314.1250,-8258
4501314.1875,-2745
4501314.2500,9028
4501314.3125,4402
4501314.3750,-8917
4501314.4375,-13495
4501314.5000,-12310
4501314.5625,-5523
4501314.6250,-5658
4501314.6875,-12317
4501314.7500,-16110
4501314.8125,-13472
4501314.8750,-8835
4501314.9375,-8079
4501315.0000,-9254
4501315.0625,-9327
4501315.1250,-5338
4501315.1875,-5297
4501315.2500,-5254
4501315.3125,-2089
4501315.3750,5272
4501315.4375,6805
4501315.5000,-621
4501315.5625,-2058
4501315.6250,-2839
4501315.6875,-10390
4501315.7500,-14524
4501315.8125,-9126
4501315.8750,-3489
4501315.9375,-3190
4501316.0000,-11553
4501316.0625,-10358
4501316.1250,-2880
4501316.1875,5762
4501316.2500,9181
4501316.3125,-2243
4501316.3750,-9399
4501316.4375,-6873
4501316.5000,-2065
4501316.5625,-4596
4501316.6250,-11829
4501316.6875,-10405
4501316.7500,-6533
4501316.8125,-6565
4501316.8750,-3575
4501316.9375,-4676
4501317.0000,-10173
4501317.0625,-9175
4501317.1250,-6066
4501317.1875,-6497
4501317.2500,-8483
4501317.3125,-11010
4501317.3750,-10761
4501317.4375,-11597
4501317.5000,-5796
4501317.5625,2828
4501317.6250,1606
4501317.6875,2697
4501317.7500,7542
4501317.8125,6719
4501317.8750,7172
4501317.9375,3329
4501318.0000,979
4501318.0625,11863
4501318.1250,17935
4501318.1875,10995
4501318.2500,333
4501318.3125,-5141
4501318.3750,542
4501318.4375,5444
4501318.5000,4238
4501318.5625,1062
4501318.6250,2715
4501318.6875,7803
4501318.7500,10895
4501318.8125,8571
4501318.8750,3971
4501318.9375,2745
4501319.0000,5398
4501319.0625,8966
4501319.1250,9665
4501319.1875,10350
4501319.2500,9569
4501319.3125,5822
4501319.3750,2040
4501319.4375,-1996
4501319.5000,-4713
4501319.5625,-4227
4501319.6250,-7651
4501319.6875,-10984
4501319.7500,-6665
4501319.8125,1031
4501319.8750,8231
4501319.9375,9650
4501320.0000,8784
4501320.0625,14172
4501320.1250,13778
4501320.1875,10256
4501320.2500,8784
4501320.3125,5106
4501320.3750,3242
4501320.4375,6807
4501320.5000,9090
4501320.5625,13769
4501320.6250,13723
4501320.6875,10362
4501320.7500,6348
4501320.8125,4068
4501320.8750,7355
4501320.9375,963
4501321.0000,-471
4501321.0625,-588
4501321.1250,-3498
4501321.1875,-2912
4501321.2500,-4353
4501321.3125,-4249
4501321.3750,-3192
4501321.4375,-5731
4501321.5000,-3418
4501321.5625,-2917
4501321.6250,-9561
4501321.6875,-7327
4501321.7500,-542
4501321.8125,2854
4501321.8750,4412
4501321.9375,2148
4501338.0000,2270
4501338.0625,6258
4501338.1250,7956
4501338.1875,8619
4501338.2500,12307
4501338.3125,17370
4501338.3750,19539
4501338.4375,17821
4501338.5000,11560
4501338.5625,3260
4501338.6250,-2272
4501338.6875,-4601
4501338.7500,-5386
4501338.8125,-8640
4501338.8750,-11581
4501338.9375,-9908
4501339.0000,-5731
4501339.0625,-824
4501339.1250,970
4501339.1875,1886
4501339.2500,-1465
4501339.3125,-4773
4501339.3750,-4129
4501339.4375,-1781
4501339.5000,-541
4501339.5625,5910
4501339.6250,11907
4501339.6875,11045
4501339.7500,13611
4501339.8125,15552
4501339.8750,13037
4501339.9375,12934
4501340.0000,13105
4501340.0625,13847
4501340.1250,13506
4501340.1875,13964
4501340.2500,14220
4501340.3125,12714
4501340.3750,15285
4501340.4375,18805
4501340.5000,16171
4501340.5625,5808
4501340.6250,-1566
4501340.6875,-278
4501340.7500,8334
4501340.8125,14374
4501340.8750,12306
4501340.9375,3908
4501341.0000,-8896
4501341.0625,-13116
4501341.1250,-5689
4501341.1875,-5851
4501341.2500,-13830
4501341.3125,-17617
4501341.3750,-6633
4501341.4375,9409
4501341.5000,13643
4501341.5625,8176
4501341.6250,-4182
4501341.6875,-9175
4501341.7500,-1216
4501341.8125,5162
4501341.8750,3379
4501341.9375,-3705
4501342.0000,-1985
4501342.0625,4701
4501342.1250,7387
4501342.1875,6693
4501342.2500,-1896
4501342.3125,-14950
4501342.3750,-18576
4501342.4375,-15469
4501342.5000,-15338
4501342.5625,-16149
4501342.6250,-20903
4501342.6875,-18003
4501342.7500,-13735
4501342.8125,-7991
4501342.8750,-4081
4501342.9375,-8338
4501343.0000,-16391
4501343.0625,-19917
4501343.1250,-13704
4501343.1875,-7354
4501343.2500,-7723
4501343.3125,-16790
4501343.3750,-16925
4501343.4375,-7449
4501343.5000,-2147
4501343.5625,-7247
4501343.6250,-14788
4501343.6875,-7805
4501343.7500,-105
4501343.8125,-4808
4501343.8750,-14498
4501343.9375,-13821
4501344.0000,-11235
4501344.0625,-14416
4501344.1250,-14818
4501344.1875,-4840
4501344.2500,878
4501344.3125,117
4501344.3750,4020
4501344.4375,3091
4501344.5000,1400
4501344.5625,6865
4501344.6250,7701
4501344.6875,3513
4501344.7500,-1411
4501344.8125,2306
4501344.8750,6275
4501344.9375,2020
4501345.0000,-772
4501345.0625,427
4501345.1250,844
4501345.1875,-6719
4501345.2500,-13359
4501345.3125,-14027
4501345.3750,-5902
4501345.4375,-771
4501345.5000,-2471
4501345.5625,-5124
4501345.6250,-6457
4501345.6875,-2113
4501345.7500,888
4501345.8125,1138
4501345.8750,3120
4501345.9375,4952
4501346.0000,412
4501346.0625,-5983
4501346.1250,-10656
4501346.1875,-9662
4501346.2500,-10460
4501346.3125,-8829
4501346.3750,-6032
4501346.4375,-8559
4501346.5000,-2681
4501346.5625,-1841
4501346.6250,-7542
4501346.6875,-5108
4501346.7500,3250
4501346.8125,8504
4501346.8750,5454
4501346.9375,854
4501347.0000,858
4501347.0625,3226
4501347.1250,-615
4501347.1875,-3751
4501347.2500,-3748
4501347.3125,-2866
4501347.3750,-1155
4501347.4375,2122
4501347.5000,845
4501347.5625,-4088
4501347.6250,-5609
4501347.6875,-14722
4501347.7500,-18193
4501347.8125,-14519
4501347.8750,-7082
4501347.9375,-5623
4501348.0000,-9713
4501348.0625,-2795
4501348.1250,5055
4501348.1875,8868
4501348.2500,2927
4501348.3125,-2730
4501348.3750,-7828
4501348.4375,-8623
4501348.5000,-5342
4501348.5625,-4961
4501348.6250,-2889
4501348.6875,279
4501348.7500,231
4501348.8125,-2273
4501348.8750,-3411
4501348.9375,272
4501349.0000,5517
4501349.0625,4414
4501349.1250,3164
4501349.1875,4528
4501349.2500,6136
4501349.3125,3185
4501349.3750,-653
4501349.4375,9263
4501349.5000,21724
4501349.5625,21226
4501349.6250,15157
4501349.6875,11005
4501349.7500,14171
4501349.8125,20125
4501349.8750,17883
4501349.9375,9148
4501350.0000,4291
4501350.0625,7001
4501350.1250,9334
4501350.1875,6478
4501350.2500,2850
4501350.3125,3552
4501350.3750,5343
4501350.4375,2512
4501350.5000,-701
4501350.5625,-857
4501350.6250,-1276
4501350.6875,811
4501350.7500,3514
4501350.8125,3215
4501350.8750,3477
4501350.9375,6846
4501351.0000,4201
4501351.0625,-194
4501351.1250,-1592
4501351.1875,1491
4501351.2500,6075
4501351.3125,5869
4501351.3750,441
4501351.4375,-1314
4501351.5000,-511
4501351.5625,-333
4501351.6250,2425
4501351.6875,9639
4501351.7500,16166
4501351.8125,11930
4501351.8750,7163
4501351.9375,5384
4501352.0000,5508
4501352.0625,6875
4501352.1250,5098
4501352.1875,2597
4501352.2500,7720
4501352.3125,7857
4501352.3750,6626
4501352.4375,2178
4501352.5000,-5615
4501352.5625,-6799
4501352.6250,-5958
4501352.6875,-6937
4501352.7500,-6188
4501352.8125,-7332
4501352.8750,-6415
4501352.9375,-5362
4501353.0000,387
4501353.0625,9962
4501353.1250,17160
4501353.1875,18863
4501353.2500,16267
4501353.3125,15486
4501353.3750,11993
4501353.4375,10087
4501353.5000,11525
4501353.5625,13621
4501353.6250,10462
4501353.6875,8179
4501353.7500,5960
4501353.8125,11113
4501353.8750,14390
4501353.9375,15725
4501354.0000,20738
4501354.0625,25523
4501354.1250,22531
4501354.1875,10860
4501354.2500,665
4501354.3125,-5740
4501354.3750,-7199
4501354.4375,-3518
4501354.5000,-62
4501354.5625,-4021
4501354.6250,-2509
4501354.6875,-468
4501354.7500,-851
4501354.8125,-2593
4501354.8750,-6450
4501354.9375,-6824
4501355.0000,-10425
4501355.0625,-14062
4501355.1250,-10575
4501355.1875,-5998
4501355.2500,-428
4501355.3125,8519
4501355.3750,14239
4501355.4375,13951
4501355.5000,10452
4501355.5625,9750
4501355.6250,12832
4501355.6875,10238
4501355.7500,10908
4501355.8125,14772
4501355.8750,16214
4501355.9375,18850
4501356.0000,18641
4501356.0625,19106
4501356.1250,18519
4501356.1875,13551
4501356.2500,8755
4501356.3125,10029
4501356.3750,6316
4501356.4375,867
4501356.5000,-985
4501356.5625,-669
4501356.6250,1132
4501356.6875,-4531
4501356.7500,-9641
4501356.8125,-8787
4501356.8750,-5274
4501356.9375,5044
4501357.0000,9615
4501357.0625,5625
4501357.1250,1917
4501357.1875,-3006
4501357.2500,-7756
4501357.3125,-9437
4501357.3750,-13097
4501357.4375,-12255
4501357.5000,-10533
4501357.5625,-6391
4501357.6250,3707
4501357.6875,4506
4501357.7500,2729
4501357.8125,1188
4501357.8750,3878
4501357.9375,6309
4501358.0000,215
4501358.0625,-7457
4501358.1250,-11870
4501358.1875,-16662
4501358.2500,-21865
4501358.3125,-26613
4501358.3750,-28324
4501358.4375,-24796
4501358.5000,-21972
4501358.5625,-17655
4501358.6250,-17118
4501358.6875,-20269
4501358.7500,-20063
4501358.8125,-19907
4501358.8750,-16812
4501358.9375,-7885
4501359.0000,-4262
4501359.0625,-7920
4501359.1250,-5821
4501359.1875,-2479
4501359.2500,4281
4501359.3125,3058
4501359.3750,-8385
4501359.4375,-19322
4501359.5000,-23063
4501359.5625,-16289
4501359.6250,-23087
4501359.6875,-29823
4501359.7500,-15559
4501359.8125,5104
4501359.8750,12000
4501359.9375,1714
4501360.0000,-4200
4501360.0625,3838
4501360.1250,9973
4501360.1875,4815
4501360.2500,-6133
4501360.3125,-9955
4501360.3750,1392
4501360.4375,14871
4501360.5000,15642
4501360.5625,12442
4501360.6250,4904
4501360.6875,2166
4501360.7500,-8215
4501360.8125,-18457
4501360.8750,-13401
4501360.9375,-6942
4501361.0000,-6512
4501361.0625,-5468
4501361.1250,1208
4501361.1875,5260
4501361.2500,8976
4501361.3125,3665
4501361.3750,2884
4501361.4375,5408
4501361.5000,8969
4501361.5625,10273
4501361.6250,-873
4501361.6875,-990
4501361.7500,-3520
4501361.8125,-7806
4501361.8750,-11028
4501361.9375,-19447
4501362.0000,-17266
4501362.0625,-7220
4501362.1250,-6086
4501362.1875,-9298
4501362.2500,-9973
4501362.3125,-10989
4501362.3750,-3392
4501362.4375,-5798
4501362.5000,-5515
4501362.5625,5902
4501362.6250,11816
4501362.6875,11559
4501362.7500,2515
4501362.8125,-5583
4501362.8750,-4990
4501362.9375,-437
4501363.0000,-2872
4501363.0625,-5379
4501363.1250,-2864
4501363.1875,1496
4501363.2500,-3556
4501363.3125,-14254
4501363.3750,-12868
4501363.4375,-7367
4501363.5000,317
4501363.5625,6089
4501363.6250,9685
4501363.6875,2657
4501363.7500,-1387
4501363.8125,1369
4501363.8750,1868
4501363.9375,627
4501364.0000,227
4501364.0625,4297
4501364.1250,5123
4501364.1875,2272
4501364.2500,-2569
4501364.3125,-2190
4501364.3750,-6032
4501364.4375,-3667
4501364.5000,4726
4501364.5625,3074
4501364.6250,-432
4501364.6875,429
4501364.7500,2180
4501364.8125,9123
4501364.8750,13250
4501364.9375,7549
4501365.0000,3926
4501365.0625,335
4501365.1250,-1000
4501365.1875,-2137
4501365.2500,-5110
4501365.3125,-3880
4501365.3750,6543
4501365.4375,15719
4501365.5000,17598
4501365.5625,10199
4501365.6250,6834
4501365.6875,5112
4501365.7500,6558
4501365.8125,8859
4501365.8750,8425
4501365.9375,11695
4501366.0000,6690
4501366.0625,-2206
4501366.1250,-3831
4501366.1875,-4775
4501366.2500,-6264
4501366.3125,242
4501366.3750,3257
4501366.4375,-380
4501366.5000,-1304
4501366.5625,-3062
4501366.6250,-2705
4501366.6875,-3759
4501366.7500,-3123
4501366.8125,564
4501366.8750,-3997
4501366.9375,-4442
4501367.0000,-3336
4501367.0625,-302
4501367.1250,78
4501367.1875,-894
4501367.2500,-17
4501367.3125,3920
4501367.3750,5135
4501367.4375,4606
4501367.5000,3432
4501367.5625,3215
4501367.6250,10325
4501367.6875,10088
4501367.7500,10333
4501367.8125,6006
4501367.8750,1188
4501367.9375,2112
4501368.0000,-779
4501368.0625,1024
4501368.1250,4658
4501368.1875,1138
4501368.2500,5621
4501368.3125,9339
4501368.3750,7290
4501368.4375,3485
4501368.5000,-2197
4501368.5625,-373
4501368.6250,6912
4501368.6875,5321
4501368.7500,3894
4501368.8125,776
4501368.8750,-1473
4501368.9375,140
4501369.0000,4695
4501369.0625,15834
4501369.1250,19511
4501369.1875,14399
4501369.2500,12320
4501369.3125,16964
4501369.3750,13275
4501369.4375,9114
4501369.5000,3221
4501369.5625,2768
4501369.6250,8350
4501369.6875,9038
4501369.7500,8777
4501369.8125,6516
4501369.8750,6231
4501369.9375,6696
4501370.0000,4711
4501370.0625,-1479
4501370.1250,-7342
4501370.1875,-8274
4501370.2500,-8181
4501370.3125,-5580
4501370.3750,-5246
4501370.4375,-5524
4501370.5000,-4704
4501370.5625,-5887
4501370.6250,-2445
4501370.6875,-777
4501370.7500,-3248
4501370.8125,-3838
4501370.8750,2361
4501370.9375,6960
4501371.0000,12146
4501371.0625,13905
4501371.1250,13230
4501371.1875,14597
4501371.2500,20876
4501371.3125,23094
4501371.3750,18033
4501371.4375,18310
4501371.5000,18527
4501371.5625,18261
4501371.6250,15782
4501371.6875,4729
4501371.7500,-8556
4501371.8125,-6924
4501371.8750,3787
4501371.9375,12119
4501372.0000,19908
4501372.0625,24297
4501372.1250,14779
4501372.1875,-3181
4501372.2500,-4010
4501372.3125,-1064
4501372.3750,-13016
4501372.4375,-28544
4501372.5000,-31236
4501372.5625,-13362
4501372.6250,4973
4501372.6875,10365
4501372.7500,5144
4501372.8125,-1642
4501372.8750,3982
4501372.9375,14541
4501373.0000,8516
4501373.0625,2832
4501373.1250,1749
4501373.1875,1963
4501373.2500,12795
4501373.3125,15072
4501373.3750,11791
4501373.4375,8326
4501373.5000,4234
4501373.5625,5870
4501373.6250,4257
4501373.6875,-3364
4501373.7500,-14302
4501373.8125,-17579
4501373.8750,-16702
4501373.9375,-15888
4501374.0000,-24520
4501374.0625,-31345
4501374.1250,-34610
4501374.1875,-34031
4501374.2500,-24015
4501374.3125,-14821
4501374.3750,-10381
4501374.4375,-18045
4501374.5000,-17558
4501374.5625,-16389
4501374.6250,-22423
4501374.6875,-24270
4501374.7500,-14505
4501374.8125,-3355
4501374.8750,-4022
4501374.9375,-2804
4501375.0000,5269
4501375.0625,7704
4501375.1250,-4944
4501375.1875,-13167
4501375.2500,-18847
4501375.3125,-21892
4501375.3750,-9840
4501375.4375,-2083
4501375.5000,1503
4501375.5625,2608
4501375.6250,9905
4501375.6875,12132
4501375.7500,-1796
4501375.8125,-4245
4501375.8750,5313
4501375.9375,8771
4501376.0000,4845
4501376.0625,4259
4501376.1250,8659
4501376.1875,12926
4501376.2500,3103
4501376.3125,-1426
4501376.3750,4248
4501376.4375,5922
4501376.5000,1205
4501376.5625,-13503
4501376.6250,-23864
4501376.6875,-21952
4501376.7500,-15177
4501376.8125,-19080
4501376.8750,-22755
4501376.9375,-16467
4501377.0000,-3148
4501377.0625,7343
4501377.1250,5780
4501377.1875,3993
4501377.2500,1076
4501377.3125,3133
4501377.3750,3818
4501377.4375,-696
4501377.5000,2878
4501377.5625,2509
4501377.6250,704
4501377.6875,-1258
4501377.7500,-4071
4501377.8125,-2920
4501377.8750,-178
4501377.9375,-5688
4501378.0000,-7918
4501378.0625,-11652
4501378.1250,-14898
4501378.1875,-6195
4501378.2500,-3565
4501378.3125,-2619
4501378.3750,1614
4501378.4375,9087
4501378.5000,11157
4501378.5625,6442
4501378.6250,2330
4501378.6875,986
4501378.7500,-4248
4501378.8125,-10191
4501378.8750,-8191
4501378.9375,-8562
4501379.0000,-12802
4501379.0625,-21240
4501379.1250,-18529
4501379.1875,-8582
4501379.2500,-5281
4501379.3125,6891
4501379.3750,11158
4501379.4375,6557
4501379.5000,4520
4501379.5625,1584
4501379.6250,564
4501379.6875,1837
4501379.7500,6431
4501379.8125,15627
4501379.8750,16662
4501379.9375,14877
4501380.0000,18849
4501380.0625,10928
4501380.1250,3356
4501380.1875,-7629
4501380.2500,-9745
4501380.3125,4026
4501380.3750,7344
4501380.4375,2569
4501380.5000,174
4501380.5625,-1592
4501380.6250,3052
4501380.6875,10707
4501380.7500,14081
4501380.8125,13330
4501380.8750,14956
4501380.9375,18301
4501381.0000,15010
4501381.0625,1677
4501381.1250,-5478
4501381.1875,-6763
4501381.2500,-3653
4501381.3125,1624
4501381.3750,3728
4501381.4375,7794
4501381.5000,7275
4501381.5625,4262
4501381.6250,3674
4501381.6875,5503
4501381.7500,3190
4501381.8125,3764
4501381.8750,1860
4501381.9375,1196
4501382.0000,3754
4501382.0625,3604
4501382.1250,7982
4501382.1875,9182
4501382.2500,3581
4501382.3125,8355
4501382.3750,7635
4501382.4375,954
4501382.5000,4370
4501382.5625,8054
4501382.6250,7306
4501382.6875,5864
4501382.7500,5579
4501382.8125,5350
4501382.8750,-1020
4501382.9375,-1119
4501383.0000,4721
4501383.0625,5317
4501383.1250,8786
4501383.1875,12684
4501383.2500,15479
4501383.3125,13320
4501383.3750,2857
4501383.4375,-3122
4501383.5000,-3728
4501383.5625,-5708
4501383.6250,1173
4501383.6875,2584
4501383.7500,-1018
4501383.8125,3628
4501383.8750,3594
4501383.9375,4326
