Temps,Amplitude
61187.3125,-2887
61187.3750,-967
61187.4375,-4618
61187.5000,-9419
61187.5625,-9397
61187.6250,-8268
61187.6875,-7641
61187.7500,-5771
61187.8125,-3781
61187.8750,-4108
61187.9375,-2064
61188.0000,547
61188.0625,-1282
61188.1250,-2975
61188.1875,-2108
61188.2500,-2906
61188.3125,-5822
61188.3750,-5847
61188.4375,-2423
61188.5000,-957
61188.5625,49
61188.6250,2395
61188.6875,2986
61188.7500,-25
61188.8125,-1682
61188.8750,-176
61188.9375,-1508
61189.0000,-4340
61189.0625,-4199
61189.1250,-4313
61189.1875,-6842
61189.2500,-5908
61189.3125,-2758
61189.3750,-1902
61189.4375,-768
61189.5000,2050
61189.5625,2131
61189.6250,-2782
61189.6875,-3246
61189.7500,1368
61189.8125,772
61189.8750,-3070
61189.9375,-830
61190.0000,2877
61190.0625,328
61190.1250,-4420
61190.1875,-4860
61190.2500,-1951
61190.3125,-76
61190.3750,-196
61190.4375,717
61190.5000,951
61190.5625,656
61190.6250,845
61190.6875,935
61190.7500,1770
61190.8125,3706
61190.8750,3315
61190.9375,198
61191.0000,388
61191.0625,2091
61191.1250,-833
61191.1875,-3953
61191.2500,-3134
61191.3125,-1437
61191.3750,-1305
61191.4375,-4561
61191.5000,-9602
61191.5625,-8175
61191.6250,-547
61191.6875,2276
61191.7500,589
61191.8125,1030
61191.8750,4640
61191.9375,8856
61192.0000,8353
61192.0625,3589
61192.1250,2916
61192.1875,3874
61192.2500,588
61192.3125,-981
61192.3750,342
61192.4375,1241
61192.5000,3840
61192.5625,6107
61192.6250,5481
61192.6875,6574
61192.7500,6725
61192.8125,3337
61192.8750,3699
61192.9375,6440
61193.0000,4205
61193.0625,2211
61193.1250,3716
61193.1875,2680
61193.2500,-338
61193.3125,-893
61193.3750,1899
61193.4375,3390
61193.5000,1560
61193.5625,1050
61193.6250,2308
61193.6875,1507
61193.7500,2029
61193.8125,3817
61193.8750,5004
61193.9375,6145
61194.0000,6509
61194.0625,4249
61194.1250,3932
61194.1875,7566
61194.2500,10212
61194.3125,9552
61194.3750,8203
61194.4375,3529
61194.5000,-2059
61194.5625,-218
61194.6250,4869
61194.6875,4650
61194.7500,4096
61194.8125,10039
61194.8750,12174
61194.9375,5371
61195.0000,4018
61195.0625,9818
61195.1250,8148
61195.1875,2615
61195.2500,5967
61195.3125,7496
61195.3750,4177
61195.4375,3813
61195.5000,3167
61195.5625,4428
61195.6250,7843
61195.6875,6185
61195.7500,7194
61195.8125,14669
61195.8750,17128
61195.9375,11735
61196.0000,6084
61196.0625,3723
61196.1250,2020
61196.1875,2805
61196.2500,10671
61196.3125,15439
61196.3750,11758
61196.4375,10621
61196.5000,19557
61196.5625,25764
61196.6250,13153
61196.6875,-5938
61196.7500,-11226
61196.8125,-3725
61196.8750,5169
61196.9375,5930
61197.0000,5652
61197.0625,10777
61197.1250,15109
61197.1875,13655
61197.2500,8844
61197.3125,1540
61197.3750,446
61197.4375,7105
61197.5000,9511
61197.5625,9642
61197.6250,14429
61197.6875,16646
61197.7500,10650
61197.8125,3867
61197.8750,-423
61197.9375,-5325
61198.0000,-9310
61198.0625,-6798
61198.1250,687
61198.1875,6463
61198.2500,9456
61198.3125,10460
61198.3750,10308
61198.4375,8184
61198.5000,4882
61198.5625,1006
61198.6250,-3335
61198.6875,-3792
61198.7500,2615
61198.8125,5137
61198.8750,1578
61198.9375,1976
61199.0000,7115
61199.0625,8679
61199.1250,3951
61199.1875,-640
61199.2500,-1560
61199.3125,-2622
61199.3750,-4818
61199.4375,-3358
61199.5000,190
61199.5625,-542
61199.6250,-3089
61199.6875,111
61199.7500,6900
61199.8125,10782
61199.8750,10019
61199.9375,5307
61200.0000,2157
61200.0625,6042
61200.1250,10728
61200.1875,5463
61200.2500,-3100
61200.3125,-6238
61200.3750,-2149
61200.4375,829
61200.5000,-2233
61200.5625,-6658
61200.6250,-9911
61200.6875,-11199
61200.7500,-10304
61200.8125,-11431
61200.8750,-14140
61200.9375,-11022
61201.0000,-8192
61201.0625,-16400
61201.1250,-21736
61201.1875,-12920
61201.2500,-6028
61201.3125,-11349
61201.3750,-13085
61201.4375,-10229
61201.5000,-12573
61201.5625,-15145
61201.6250,-10820
61201.6875,-4078
61201.7500,679
61201.8125,-2701
61201.8750,-10950
61201.9375,-15682
61202.0000,-12979
61202.0625,-7543
61202.1250,-5875
61202.1875,-8645
61202.2500,-9033
61202.3125,-10223
61202.3750,-12445
61202.4375,-13904
61202.5000,-14946
61202.5625,-13919
61202.6250,-13756
61202.6875,-15783
61202.7500,-13913
61202.8125,-12955
61202.8750,-16559
61202.9375,-17228
61203.0000,-15139
61203.0625,-13588
61203.1250,-12694
61203.1875,-11815
61203.2500,-10364
61203.3125,-10138
61203.3750,-11827
61203.4375,-12437
61203.5000,-12995
61203.5625,-11667
61203.6250,-8391
61203.6875,-8095
61203.7500,-8543
61203.8125,-2878
61203.8750,-1310
61203.9375,-8535
61204.0000,-12800
61204.0625,-12616
61204.1250,-13705
61204.1875,-15473
61204.2500,-15306
61204.3125,-15746
61204.3750,-13637
61204.4375,-9174
61204.5000,-9546
61204.5625,-12073
61204.6250,-10987
61204.6875,-9173
61204.7500,-9060
61204.8125,-10393
61204.8750,-11945
61204.9375,-9742
61205.0000,-5822
61205.0625,-5066
61205.1250,-8331
61205.1875,-7704
61205.2500,-4563
61205.3125,-6233
61205.3750,-12374
61205.4375,-17282
61205.5000,-17219
61205.5625,-15315
61205.6250,-12645
61205.6875,-8915
61205.7500,-7484
61205.8125,-7691
61205.8750,-6185
61205.9375,-5941
61206.0000,-6889
61206.0625,-6668
61206.1250,-8021
61206.1875,-10039
61206.2500,-9718
61206.3125,-8052
61206.3750,-7950
61206.4375,-8735
61206.5000,-6702
61206.5625,-1459
61206.6250,4870
61206.6875,7429
61206.7500,3357
61206.8125,-2676
61206.8750,-2807
61206.9375,314
61207.0000,539
61207.0625,-546
61207.1250,205
61207.1875,998
61207.2500,1522
61207.3125,842
61207.3750,-2127
61207.4375,-4426
61207.5000,-1832
61207.5625,2685
61207.6250,3628
61207.6875,677
61207.7500,-554
61207.8125,-123
61207.8750,279
61207.9375,983
61208.0000,193
61208.0625,-3310
61208.1250,-6068
61208.1875,-3825
61208.2500,-1130
61208.3125,-3125
61208.3750,-6753
61208.4375,-8409
61208.5000,-10016
61208.5625,-11534
61208.6250,-9970
61208.6875,-8609
61208.7500,-9938
61208.8125,-8573
61208.8750,-5383
61208.9375,-6597
61209.0000,-9404
61209.0625,-9844
61209.1250,-9757
61209.1875,-10105
61209.2500,-8262
61209.3125,-4261
61209.3750,-2415
61209.4375,-4454
61209.5000,-6638
61209.5625,-6867
61209.6250,-7933
61209.6875,-8762
61209.7500,-6185
61209.8125,-3205
61209.8750,-1888
61209.9375,-217
61210.0000,930
61210.0625,-547
61210.1250,-3349
61210.1875,-3487
61210.2500,-237
61210.3125,688
61210.3750,-2557
61210.4375,-4887
61210.5000,-3474
61210.5625,-2051
61210.6250,-3397
61210.6875,-4345
61210.7500,-3136
61210.8125,-1654
61210.8750,449
61210.9375,1849
61211.0000,1910
61211.0625,1409
61211.1250,178
61211.1875,819
61211.2500,3502
61211.3125,3011
61211.3750,1847
61211.4375,4910
61211.5000,7350
61211.5625,8281
61211.6250,9464
61211.6875,8429
61211.7500,6613
61211.8125,5594
61211.8750,3732
61211.9375,3011
61212.0000,3270
61212.0625,1493
61212.1250,713
61212.1875,2468
61212.2500,2433
61212.3125,-1171
61212.3750,-3377
61212.4375,-2373
61212.5000,-1669
61212.5625,-2617
61212.6250,-5971
61212.6875,-8427
61212.7500,-4530
61212.8125,-953
61212.8750,-4197
61212.9375,-6552
61213.0000,-3920
61213.0625,-2652
61213.1250,-5242
61213.1875,-6460
61213.2500,-3770
61213.3125,-2765
61213.3750,-6286
61213.4375,-5809
61213.5000,131
61213.5625,4292
61213.6250,4488
61213.6875,2716
61213.7500,943
61213.8125,3209
61213.8750,5912
61213.9375,2250
61214.0000,-1645
61214.0625,84
61214.1250,3299
61214.1875,4137
61214.2500,6224
61214.3125,8148
61214.3750,6846
61214.4375,7877
61214.5000,9517
61214.5625,6795
61214.6250,4419
61214.6875,5194
61214.7500,6129
61214.8125,5446
61214.8750,3906
61214.9375,2612
61215.0000,1015
61215.0625,-296
61215.1250,1751
61215.1875,3591
61215.2500,1956
61215.3125,2162
61215.3750,2341
61215.4375,726
61215.5000,990
61215.5625,637
61215.6250,-17
61215.6875,3323
61215.7500,7318
61215.8125,5195
61215.8750,2131
61215.9375,4574
61216.0000,5636
61216.0625,2034
61216.1250,2248
61216.1875,4534
61216.2500,2454
61216.3125,-256
61216.3750,1799
61216.4375,5450
61216.5000,6796
61216.5625,6944
61216.6250,7319
61216.6875,7329
61216.7500,7338
61216.8125,7916
61216.8750,7649
61216.9375,6126
61217.0000,7458
61217.0625,10145
61217.1250,8146
61217.1875,4400
61217.2500,2833
61217.3125,2735
61217.3750,888
61217.4375,-631
61217.5000,5499
61217.5625,12374
61217.6250,10663
61217.6875,7797
61217.7500,11641
61217.8125,16038
61217.8750,14584
61217.9375,7269
61218.0000,686
61218.0625,2690
61218.1250,9952
61218.1875,12901
61218.2500,9829
61218.3125,9968
61218.3750,15121
61218.4375,15714
61218.5000,10199
61218.5625,6315
61218.6250,6434
61218.6875,7323
61218.7500,8914
61218.8125,9211
61218.8750,6590
61218.9375,6945
61219.0000,12835
61219.0625,14141
61219.1250,9399
61219.1875,8340
61219.2500,10396
61219.3125,6622
61219.3750,-1058
61219.4375,-3551
61219.5000,-915
61219.5625,-1962
61219.6250,-4534
61219.6875,109
61219.7500,5283
61219.8125,2014
61219.8750,-2025
61219.9375,-1582
61220.0000,-3269
61220.0625,-7126
61220.1250,-5128
61220.1875,-2634
61220.2500,-6005
61220.3125,-7145
61220.3750,-1596
61220.4375,3455
61220.5000,4727
61220.5625,3735
61220.6250,-57
61220.6875,-4320
61220.7500,-4162
61220.8125,537
61220.8750,4445
61220.9375,3539
61221.0000,3585
61221.0625,5352
61221.1250,1470
61221.1875,-2139
61221.2500,1588
61221.3125,1274
61221.3750,-6175
61221.4375,-6365
61221.5000,3094
61221.5625,7229
61221.6250,1980
61221.6875,-5420
61221.7500,-6817
61221.8125,-3357
61221.8750,-6941
61221.9375,-21542
61222.0000,-30373
61222.0625,-21970
61222.1250,-8463
61222.1875,-5387
61222.2500,-8449
61222.3125,-9925
61222.3750,-12974
61222.4375,-16877
61222.5000,-18582
61222.5625,-12703
61222.6250,-3619
61222.6875,-5489
61222.7500,-14353
61222.8125,-14195
61222.8750,-6322
61222.9375,-4726
61223.0000,-12342
61223.0625,-19301
61223.1250,-18685
61223.1875,-13450
61223.2500,-11169
61223.3125,-10061
61223.3750,-7665
61223.4375,-3787
61223.5000,-3145
61223.5625,-6248
61223.6250,-9793
61223.6875,-9623
61223.7500,-7953
61223.8125,-9719
61223.8750,-12891
61223.9375,-13742
61224.0000,-15413
61224.0625,-14730
61224.1250,-8595
61224.1875,-3662
61224.2500,-6209
61224.3125,-10723
61224.3750,-11109
61224.4375,-9287
61224.5000,-9555
61224.5625,-11196
61224.6250,-9524
61224.6875,-6629
61224.7500,-8387
61224.8125,-11951
61224.8750,-10633
61224.9375,-7327
61225.0000,-6550
61225.0625,-6213
61225.1250,-8557
61225.1875,-9906
61225.2500,-6740
61225.3125,-8079
61225.3750,-15052
61225.4375,-14345
61225.5000,-9547
61225.5625,-12018
61225.6250,-17023
61225.6875,-17676
61225.7500,-12465
61225.8125,-4915
61225.8750,-8106
61225.9375,-17250
61226.0000,-17833
61226.0625,-12242
61226.1250,-8304
61226.1875,-8064
61226.2500,-9123
61226.3125,-7379
61226.3750,-6338
61226.4375,-11438
61226.5000,-16828
61226.5625,-17702
61226.6250,-15841
61226.6875,-13017
61226.7500,-13511
61226.8125,-17537
61226.8750,-16894
61226.9375,-13755
61227.0000,-13814
61227.0625,-13808
61227.1250,-11667
61227.1875,-7986
61227.2500,-4764
61227.3125,-5456
61227.3750,-6458
61227.4375,-1459
61227.5000,2511
61227.5625,-3153
61227.6250,-8198
61227.6875,-4661
61227.7500,-1435
61227.8125,-2271
61227.8750,-5049
61227.9375,-6231
61268.0000,-6636
61268.0625,-16348
61268.1250,-21474
61268.1875,-11071
61268.2500,-5287
61268.3125,-10942
61268.3750,-12004
61268.4375,-5047
61268.5000,-5697
61268.5625,-18423
61268.6250,-29282
61268.6875,-17662
61268.7500,-1500
61268.8125,-1673
61268.8750,-8113
61268.9375,-7561
61269.0000,-4830
61269.0625,-10367
61269.1250,-19682
61269.1875,-15980
61269.2500,-4271
61269.3125,-6334
61269.3750,-15473
61269.4375,-17859
61269.5000,-9518
61269.5625,-989
61269.6250,-8419
61269.6875,-19087
61269.7500,-14472
61269.8125,-11365
61269.8750,-18446
61269.9375,-20166
61270.0000,-11526
61270.0625,-1578
61270.1250,-5816
61270.1875,-19435
61270.2500,-21907
61270.3125,-4619
61270.3750,9123
61270.4375,573
61270.5000,-13681
61270.5625,-14529
61270.6250,-9328
61270.6875,-6584
61270.7500,-1426
61270.8125,-785
61270.8750,-4356
61270.9375,238
61271.0000,3687
61271.0625,-2949
61271.1250,-7042
61271.1875,-8071
61271.2500,-11695
61271.3125,-7554
61271.3750,5614
61271.4375,12059
61271.5000,8090
61271.5625,1198
61271.6250,-4194
61271.6875,-7608
61271.7500,-7937
61271.8125,-8432
61271.8750,-13392
61271.9375,-12022
61272.0000,-116
61272.0625,2583
61272.1250,-3340
61272.1875,-6231
61272.2500,-5570
61272.3125,-5063
61272.3750,-7310
61272.4375,-9426
61272.5000,-8105
61272.5625,-8070
61272.6250,-8952
61272.6875,-7668
61272.7500,-8322
61272.8125,-11748
61272.8750,-12676
61272.9375,-9668
61273.0000,-4599
61273.0625,-1702
61273.1250,-3873
61273.1875,-8985
61273.2500,-10646
61273.3125,-4370
61273.3750,2501
61273.4375,-4000
61273.5000,-13726
61273.5625,-8503
61273.6250,-241
61273.6875,-1317
61273.7500,-2307
61273.8125,184
61273.8750,-3012
61273.9375,-10310
61274.0000,-13238
61274.0625,-12025
61274.1250,-7977
61274.1875,-4558
61274.2500,-3815
61274.3125,-1890
61274.3750,315
61274.4375,-840
61274.5000,-2865
61274.5625,343
61274.6250,6189
61274.6875,7844
61274.7500,2419
61274.8125,-626
61274.8750,3711
61274.9375,9677
61275.0000,12410
61275.0625,8558
61275.1250,5206
61275.1875,9255
61275.2500,12040
61275.3125,5535
61275.3750,2029
61275.4375,6077
61275.5000,4691
61275.5625,-809
61275.6250,-1305
61275.6875,1318
61275.7500,3607
61275.8125,4215
61275.8750,3395
61275.9375,4174
61276.0000,5796
61276.0625,3978
61276.1250,-417
61276.1875,-1807
61276.2500,311
61276.3125,1272
61276.3750,-223
61276.4375,581
61276.5000,6022
61276.5625,8924
61276.6250,4391
61276.6875,-520
61276.7500,-2818
61276.8125,-3848
61276.8750,-1053
61276.9375,4809
61277.0000,6790
61277.0625,2581
61277.1250,-560
61277.1875,3532
61277.2500,7238
61277.3125,5951
61277.3750,7011
61277.4375,9103
61277.5000,6552
61277.5625,5243
61277.6250,9743
61277.6875,9471
61277.7500,4121
61277.8125,2254
61277.8750,1483
61277.9375,-1888
61278.0000,-4972
61278.0625,-6351
61278.1250,-7373
61278.1875,-6816
61278.2500,-3630
61278.3125,-485
61278.3750,3026
61278.4375,8012
61278.5000,9313
61278.5625,6989
61278.6250,4762
61278.6875,1148
61278.7500,-4239
61278.8125,-7897
61278.8750,-7554
61278.9375,-6749
61279.0000,-6286
61279.0625,-380
61279.1250,6171
61279.1875,8767
61279.2500,8267
61279.3125,3899
61279.3750,-925
61279.4375,621
61279.5000,5430
61279.5625,5896
61279.6250,3001
61279.6875,2912
61279.7500,6641
61279.8125,8959
61279.8750,8541
61279.9375,6935
61280.0000,4329
61280.0625,3596
61280.1250,5886
61280.1875,8838
61280.2500,9180
61280.3125,8471
61280.3750,9679
61280.4375,10011
61280.5000,9477
61280.5625,12316
61280.6250,13496
61280.6875,11047
61280.7500,12966
61280.8125,13314
61280.8750,7301
61280.9375,3118
61281.0000,5355
61281.0625,9527
61281.1250,12067
61281.1875,11272
61281.2500,9067
61281.3125,11595
61281.3750,16877
61281.4375,20709
61281.5000,20330
61281.5625,16961
61281.6250,13021
61281.6875,13425
61281.7500,16667
61281.8125,15557
61281.8750,13379
61281.9375,14545
61282.0000,12570
61282.0625,9258
61282.1250,9233
61282.1875,8805
61282.2500,8595
61282.3125,13790
61282.3750,19777
61282.4375,19506
61282.5000,13667
61282.5625,7280
61282.6250,2083
61282.6875,1506
61282.7500,7348
61282.8125,13960
61282.8750,14191
61282.9375,9817
61283.0000,9251
61283.0625,14045
61283.1250,14439
61283.1875,10352
61283.2500,8696
61283.3125,8588
61283.3750,6089
61283.4375,5342
61283.5000,6519
61283.5625,9630
61283.6250,14090
61283.6875,17457
61283.7500,14494
61283.8125,5079
61283.8750,-9201
61283.9375,-22833
61284.0000,-19377
61284.0625,1092
61284.1250,13984
61284.1875,13481
61284.2500,13077
61284.3125,17933
61284.3750,23287
61284.4375,12304
61284.5000,-16306
61284.5625,-32193
61284.6250,-20160
61284.6875,4489
61284.7500,16116
61284.8125,10151
61284.8750,8586
61284.9375,12925
61285.0000,5051
61285.0625,-7960
61285.1250,-13920
61285.1875,-11742
61285.2500,-5476
61285.3125,-2281
61285.3750,1725
61285.4375,9112
61285.5000,13756
61285.5625,13573
61285.6250,9354
61285.6875,3179
61285.7500,-3558
61285.8125,-11149
61285.8750,-18397
61285.9375,-16915
61286.0000,-1992
61286.0625,12779
61286.1250,17676
61286.1875,10386
61286.2500,-1523
61286.3125,-4996
61286.3750,-3639
61286.4375,-7491
61286.5000,-16084
61286.5625,-25117
61286.6250,-26697
61286.6875,-20280
61286.7500,-12156
61286.8125,-4704
61286.8750,2305
61286.9375,4751
61287.0000,-3244
61287.0625,-17370
61287.1250,-22030
61287.1875,-14172
61287.2500,-7350
61287.3125,-10196
61287.3750,-14364
61287.4375,-10956
61287.5000,-4386
61287.5625,-6047
61287.6250,-13533
61287.6875,-17410
61287.7500,-12801
61287.8125,-8340
61287.8750,-9459
61287.9375,-9900
61288.0000,-4442
61288.0625,1988
61288.1250,-2132
61288.1875,-10174
61288.2500,-6190
61288.3125,2872
61288.3750,3519
61288.4375,-5266
61288.5000,-15388
61288.5625,-16042
61288.6250,-11760
61288.6875,-9820
61288.7500,-10757
61288.8125,-11711
61288.8750,-12946
61288.9375,-11674
61289.0000,-11804
61289.0625,-16748
61289.1250,-14625
61289.1875,-5958
61289.2500,-4850
61289.3125,-9622
61289.3750,-10229
61289.4375,-7103
61289.5000,-8063
61289.5625,-12925
61289.6250,-15688
61289.6875,-12479
61289.7500,-8986
61289.8125,-9602
61289.8750,-11292
61289.9375,-14062
61290.0000,-12840
61290.0625,-8114
61290.1250,-9186
61290.1875,-15301
61290.2500,-13349
61290.3125,-7732
61290.3750,-8823
61290.4375,-12925
61290.5000,-12103
61290.5625,-7754
61290.6250,-5400
61290.6875,-8033
61290.7500,-12784
61290.8125,-16154
61290.8750,-15638
61290.9375,-10072
61291.0000,-7778
61291.0625,-8942
61291.1250,-6346
61291.1875,-3673
61291.2500,-8714
61291.3125,-14717
61291.3750,-14066
61291.4375,-10624
61291.5000,-10185
61291.5625,-11829
61291.6250,-12384
61291.6875,-11636
61291.7500,-10640
61291.8125,-10487
61291.8750,-10046
61291.9375,-9063
61292.0000,-8125
61292.0625,-7102
61292.1250,-8591
61292.1875,-9158
61292.2500,-4128
61292.3125,430
61292.3750,-2440
61292.4375,-6104
61292.5000,-6137
61292.5625,-6930
61292.6250,-6300
61292.6875,-3802
61292.7500,-2006
61292.8125,1434
61292.8750,5860
61292.9375,5283
61293.0000,991
61293.0625,-1783
61293.1250,-1108
61293.1875,801
61293.2500,105
61293.3125,683
61293.3750,3680
61293.4375,2843
61293.5000,-1281
61293.5625,-4718
61293.6250,-8238
61293.6875,-8503
61293.7500,-3463
61293.8125,-2266
61293.8750,-6055
61293.9375,-8456
61294.0000,-9538
61294.0625,-10761
61294.1250,-9640
61294.1875,-7441
61294.2500,-7053
61294.3125,-8598
61294.3750,-10560
61294.4375,-8790
61294.5000,-5676
61294.5625,-6788
61294.6250,-9009
61294.6875,-8611
61294.7500,-7667
61294.8125,-6117
61294.8750,-4754
61294.9375,-6545
61295.0000,-6020
61295.0625,-1682
61295.1250,-301
61295.1875,-3110
61295.2500,-5962
61295.3125,-6853
61295.3750,-5067
61295.4375,-1454
61295.5000,-1048
61295.5625,-3560
61295.6250,-3721
61295.6875,-2120
61295.7500,-220
61295.8125,1994
61295.8750,2902
61295.9375,2968
61296.0000,5165
61296.0625,6145
61296.1250,5256
61296.1875,3879
61296.2500,2658
61296.3125,2760
61296.3750,2239
61296.4375,2295
61296.5000,1894
61296.5625,-1890
61296.6250,-4601
61296.6875,-583
61296.7500,3631
61296.8125,2597
61296.8750,213
61296.9375,336
61297.0000,-541
61297.0625,-3656
61297.1250,-4867
61297.1875,-4783
61297.2500,-5044
61297.3125,-4716
61297.3750,-2380
61297.4375,524
61297.5000,655
61297.5625,-1316
61297.6250,-2223
61297.6875,21
61297.7500,929
61297.8125,333
61297.8750,-51
61297.9375,1524
61298.0000,3839
61298.0625,4575
61298.1250,3574
61298.1875,3222
61298.2500,3423
61298.3125,3200
61298.3750,2759
61298.4375,2832
61298.5000,2826
61298.5625,2023
61298.6250,473
61298.6875,-1869
61298.7500,-1802
61298.8125,1080
61298.8750,875
61298.9375,-847
61299.0000,-1618
61299.0625,-2949
61299.1250,-3535
61299.1875,-1161
61299.2500,1750
61299.3125,4558
61299.3750,8810
61299.4375,11252
61299.5000,8974
61299.5625,5798
61299.6250,4773
61299.6875,4187
61299.7500,4399
61299.8125,4219
61299.8750,1683
61299.9375,1801
61300.0000,3648
61300.0625,1326
61300.1250,-3184
61300.1875,-4173
61300.2500,-840
61300.3125,2853
61300.3750,5201
61300.4375,10398
61300.5000,14384
61300.5625,9028
61300.6250,3413
61300.6875,6203
61300.7500,5492
61300.8125,-3541
61300.8750,-7795
61300.9375,-2706
61301.0000,1507
61301.0625,1964
61301.1250,2396
61301.1875,6522
61301.2500,10501
61301.3125,8256
61301.3750,3757
61301.4375,3427
61301.5000,3342
61301.5625,1676
61301.6250,2213
61301.6875,2025
61301.7500,1201
61301.8125,2791
61301.8750,2982
61301.9375,4486
61302.0000,9962
61302.0625,8957
61302.1250,3606
61302.1875,5465
61302.2500,11020
61302.3125,11991
61302.3750,10501
61302.4375,10758
61302.5000,12932
61302.5625,13388
61302.6250,12749
61302.6875,13857
61302.7500,16413
61302.8125,15709
61302.8750,13488
61302.9375,12332
61303.0000,10082
61303.0625,6798
61303.1250,4595
61303.1875,4944
61303.2500,6482
61303.3125,10175
61303.3750,15129
61303.4375,21860
61303.5000,23706
61303.5625,17644
61303.6250,13666
61303.6875,14152
61303.7500,10214
61303.8125,6979
61303.8750,10274
61303.9375,10111
61304.0000,5253
61304.0625,7600
61304.1250,13198
61304.1875,13161
61304.2500,8028
61304.3125,2497
61304.3750,-1700
61304.4375,-2190
61304.5000,-2469
61304.5625,-3320
61304.6250,-558
61304.6875,2710
61304.7500,3165
61304.8125,536
61304.8750,-2882
61304.9375,-625
61305.0000,2933
61305.0625,-3777
61305.1250,-9972
61305.1875,348
61305.2500,6017
61305.3125,-1945
61305.3750,-7357
61305.4375,-7595
61305.5000,-3494
61305.5625,6515
61305.6250,6984
61305.6875,-8283
61305.7500,-15309
61305.8125,3953
61305.8750,29187
61305.9375,29312
61306.0000,9486
61306.0625,-6765
61306.1250,-8794
61306.1875,2767
61306.2500,11075
61306.3125,5629
61306.3750,-1512
61306.4375,3479
61306.5000,13230
61306.5625,12694
61306.6250,-1853
61306.6875,-14184
61306.7500,-11740
61306.8125,-1454
61306.8750,3763
61306.9375,-2199
61307.0000,-6290
61307.0625,2510
61307.1250,8783
61307.1875,5658
61307.2500,-726
61307.3125,-6706
61307.3750,-3409
61307.4375,-1129
61307.5000,-7504
61307.5625,-7560
61307.6250,-578
61307.6875,-3863
61307.7500,-8331
61307.8125,-181
61307.8750,11415
61307.9375,7449
61308.0000,-11147
61308.0625,-26543
61308.1250,-25139
61308.1875,-11225
61308.2500,1401
61308.3125,-4415
61308.3750,-18977
61308.4375,-15389
61308.5000,-403
61308.5625,-4133
61308.6250,-15864
61308.6875,-10946
61308.7500,-7213
61308.8125,-13112
61308.8750,-15963
61308.9375,-12762
61309.0000,-4028
61309.0625,2588
61309.1250,-1580
61309.1875,-10564
61309.2500,-11554
61309.3125,-9879
61309.3750,-14128
61309.4375,-16480
61309.5000,-12595
61309.5625,-5518
61309.6250,-1113
61309.6875,-2171
61309.7500,-4954
61309.8125,-3514
61309.8750,384
61309.9375,-1306
61310.0000,-10162
61310.0625,-17002
61310.1250,-15348
61310.1875,-12300
61310.2500,-12934
61310.3125,-15508
61310.3750,-12500
61310.4375,-2101
61310.5000,1766
61310.5625,-8323
61310.6250,-14734
61310.6875,-5931
61310.7500,-2825
61310.8125,-12599
61310.8750,-12855
61310.9375,-4158
61311.0000,-5880
61311.0625,-11373
61311.1250,-14231
61311.1875,-20705
61311.2500,-18105
61311.3125,-2246
61311.3750,211
61311.4375,-13396
61311.5000,-19614
61311.5625,-18870
61311.6250,-23428
61311.6875,-26025
61311.7500,-23398
61311.8125,-19331
61311.8750,-16840
61311.9375,-15327
61312.0000,-11674
61312.0625,-5723
61312.1250,-3482
61312.1875,-8753
61312.2500,-15621
61312.3125,-22481
61312.3750,-24388
61312.4375,-19355
61312.5000,-15699
61312.5625,-17637
61312.6250,-15608
61312.6875,-6633
61312.7500,-3222
61312.8125,-9125
61312.8750,-15191
61312.9375,-13506
61313.0000,-9762
61313.0625,-11858
61313.1250,-16000
61313.1875,-14404
61313.2500,-4497
61313.3125,6687
61313.3750,3319
61313.4375,-10441
61313.5000,-12751
61313.5625,-3110
61313.6250,2353
61313.6875,-1858
61313.7500,-8176
61313.8125,-7247
61313.8750,384
61313.9375,5378
61314.0000,-162
61314.0625,-6448
61314.1250,-4700
61314.1875,-3611
61314.2500,-5830
61314.3125,-5871
61314.3750,-3811
61314.4375,997
61314.5000,8333
61314.5625,8804
61314.6250,3835
61314.6875,2114
61314.7500,480
61314.8125,-3686
61314.8750,-6306
61314.9375,-1783
61315.0000,4573
61315.0625,2839
61315.1250,-2630
61315.1875,-947
61315.2500,4023
61315.3125,2487
61315.3750,-5368
61315.4375,-12934
61315.5000,-14040
61315.5625,-8431
61315.6250,-6417
61315.6875,-7788
61315.7500,-5639
61315.8125,-1444
61315.8750,2676
61315.9375,325
61316.0000,-9748
61316.0625,-14723
61316.1250,-9892
61316.1875,-2834
61316.2500,-3592
61316.3125,-9446
61316.3750,-12892
61316.4375,-13874
61316.5000,-13183
61316.5625,-9256
61316.6250,-3609
61316.6875,-1879
61316.7500,-5147
61316.8125,-5924
61316.8750,-1320
61316.9375,2398
61317.0000,4292
61317.0625,3426
61317.1250,477
61317.1875,2782
61317.2500,8444
61317.3125,8530
61317.3750,3169
61317.4375,-1379
61317.5000,-123
61317.5625,3357
61317.6250,2253
61317.6875,-255
61317.7500,-846
61317.8125,596
61317.8750,1009
61317.9375,262
61318.0000,387
61318.0625,4213
61318.1250,9389
61318.1875,8740
61318.2500,2458
61318.3125,1707
61318.3750,6451
61318.4375,7742
61318.5000,1888
61318.5625,-4544
61318.6250,-5935
61318.6875,-6022
61318.7500,-6884
61318.8125,-8438
61318.8750,-5770
61318.9375,2005
61319.0000,4510
61319.0625,-902
61319.1250,-4837
61319.1875,-3222
61319.2500,897
61319.3125,546
61319.3750,-2420
61319.4375,-825
61319.5000,1538
61319.5625,1582
61319.6250,1283
