Temps,Amplitude
3905379.1250,-200
3905379.1875,-186
3905379.2500,-226
3905379.3125,-206
3905379.3750,-151
3905379.4375,-138
3905379.5000,-226
3905379.5625,-285
3905379.6250,-283
3905379.6875,-268
3905379.7500,-285
3905379.8125,-332
3905379.8750,-322
3905379.9375,-336
3905380.0000,-380
3905380.0625,-383
3905380.1250,-377
3905380.1875,-353
3905380.2500,-333
3905380.3125,-380
3905380.3750,-381
3905380.4375,-316
3905380.5000,-293
3905380.5625,-355
3905380.6250,-383
3905380.6875,-370
3905380.7500,-380
3905380.8125,-370
3905380.8750,-355
3905380.9375,-375
3905381.0000,-394
3905381.0625,-401
3905381.1250,-321
3905381.1875,-263
3905381.2500,-264
3905381.3125,-331
3905381.3750,-392
3905381.4375,-305
3905381.5000,-224
3905381.5625,-267
3905381.6250,-292
3905381.6875,-206
3905381.7500,-203
3905381.8125,-235
3905381.8750,-229
3905381.9375,-291
3905382.0000,-263
3905382.0625,-199
3905382.1250,-238
3905382.1875,-201
3905382.2500,-239
3905382.3125,-216
3905382.3750,-216
3905382.4375,-222
3905382.5000,-211
3905382.5625,-262
3905382.6250,-267
3905382.6875,-305
3905382.7500,-292
3905382.8125,-264
3905382.8750,-251
3905382.9375,-230
3905383.0000,-227
3905383.0625,-301
3905383.1250,-300
3905383.1875,-271
3905383.2500,-342
3905383.3125,-302
3905383.3750,-214
3905383.4375,-165
3905383.5000,-110
3905383.5625,-114
3905383.6250,-105
3905383.6875,-81
3905383.7500,-95
3905383.8125,-107
3905383.8750,-114
3905383.9375,-117
3905384.0000,-25
3905384.0625,-48
3905384.1250,-46
3905384.1875,-76
3905384.2500,-56
3905384.3125,-19
3905384.3750,-79
3905384.4375,-155
3905384.5000,-85
3905384.5625,-77
3905384.6250,-160
3905384.6875,-178
3905384.7500,-140
3905384.8125,-157
3905384.8750,-198
3905384.9375,-195
3905385.0000,-215
3905385.0625,-235
3905385.1250,-159
3905385.1875,-209
3905385.2500,-212
3905385.3125,-165
3905385.3750,-126
3905385.4375,-92
3905385.5000,-86
3905385.5625,-39
3905385.6250,-7
3905385.6875,-45
3905385.7500,-83
3905385.8125,-39
3905385.8750,31
3905385.9375,-41
3905386.0000,-42
3905386.0625,-43
3905386.1250,-57
3905386.1875,-136
3905386.2500,-111
3905386.3125,-140
3905386.3750,-81
3905386.4375,-58
3905386.5000,-55
3905386.5625,-99
3905386.6250,-103
3905386.6875,-145
3905386.7500,-182
3905386.8125,-161
3905386.8750,-143
3905386.9375,-143
3905387.0000,-184
3905387.0625,-173
3905387.1250,-210
3905387.1875,-202
3905387.2500,-124
3905387.3125,-112
3905387.3750,-108
3905387.4375,-189
3905387.5000,-177
3905387.5625,-185
3905387.6250,-152
3905387.6875,-184
3905387.7500,-150
3905387.8125,-167
3905387.8750,-231
3905387.9375,-250
3905388.0000,-219
3905388.0625,-197
3905388.1250,-245
3905388.1875,-266
3905388.2500,-218
3905388.3125,-229
3905388.3750,-268
3905388.4375,-220
3905388.5000,-45
3905388.5625,15
3905388.6250,-18
3905388.6875,10
3905388.7500,70
3905388.8125,79
3905388.8750,115
3905388.9375,137
3905389.0000,122
3905389.0625,92
3905389.1250,72
3905389.1875,36
3905389.2500,60
3905389.3125,46
3905389.3750,62
3905389.4375,42
3905389.5000,85
3905389.5625,74
3905389.6250,12
3905389.6875,12
3905389.7500,9
3905389.8125,-2
3905389.8750,-29
3905389.9375,8
3905390.0000,-35
3905390.0625,-54
3905390.1250,-89
3905390.1875,-145
3905390.2500,-133
3905390.3125,-95
3905390.3750,-164
3905390.4375,-204
3905390.5000,-211
3905390.5625,-197
3905390.6250,-236
3905390.6875,-258
3905390.7500,-286
3905390.8125,-283
3905390.8750,-258
3905390.9375,-272
3905391.0000,-286
3905391.0625,-242
3905391.1250,-177
3905391.1875,-149
3905391.2500,-204
3905391.3125,-257
3905391.3750,-268
3905391.4375,-280
3905391.5000,-174
3905391.5625,-125
3905391.6250,-122
3905391.6875,-142
3905391.7500,-142
3905391.8125,-71
3905391.8750,-10
3905391.9375,9
3905392.0000,16
3905392.0625,123
3905392.1250,93
3905392.1875,67
3905392.2500,-5
3905392.3125,28
3905392.3750,95
3905392.4375,44
3905392.5000,-19
3905392.5625,24
3905392.6250,112
3905392.6875,54
3905392.7500,30
3905392.8125,73
3905392.8750,103
3905392.9375,42
3905393.0000,-5
3905393.0625,12
3905393.1250,23
3905393.1875,103
3905393.2500,37
3905393.3125,29
3905393.3750,135
3905393.4375,167
3905393.5000,120
3905393.5625,127
3905393.6250,164
3905393.6875,125
3905393.7500,113
3905393.8125,174
3905393.8750,249
3905393.9375,275
3905394.0000,204
3905394.0625,197
3905394.1250,260
3905394.1875,144
3905394.2500,103
3905394.3125,103
3905394.3750,129
3905394.4375,47
3905394.5000,12
3905394.5625,85
3905394.6250,140
3905394.6875,96
3905394.7500,38
3905394.8125,95
3905394.8750,113
3905394.9375,93
3905395.0000,22
3905395.0625,70
3905395.1250,95
3905395.1875,116
3905395.2500,122
3905395.3125,172
3905395.3750,246
3905395.4375,252
3905395.5000,274
3905395.5625,255
3905395.6250,235
3905395.6875,322
3905395.7500,361
3905395.8125,320
3905395.8750,326
3905395.9375,300
3905396.0000,194
3905396.0625,182
3905396.1250,286
3905396.1875,363
3905396.2500,314
3905396.3125,266
3905396.3750,335
3905396.4375,347
3905396.5000,254
3905396.5625,243
3905396.6250,328
3905396.6875,364
3905396.7500,329
3905396.8125,378
3905396.8750,455
3905396.9375,446
3905397.0000,402
3905397.0625,436
3905397.1250,516
3905397.1875,507
3905397.2500,443
3905397.3125,467
3905397.3750,503
3905397.4375,478
3905397.5000,475
3905397.5625,475
3905397.6250,433
3905397.6875,450
3905397.7500,417
3905397.8125,347
3905397.8750,290
3905397.9375,264
3905398.0000,290
3905398.0625,247
3905398.1250,233
3905398.1875,255
3905398.2500,202
3905398.3125,181
3905398.3750,139
3905398.4375,100
3905398.5000,93
3905398.5625,132
3905398.6250,137
3905398.6875,120
3905398.7500,28
3905398.8125,85
3905398.8750,56
3905398.9375,61
3905399.0000,151
3905399.0625,155
3905399.1250,85
3905399.1875,-5
3905399.2500,25
3905399.3125,122
3905399.3750,149
3905399.4375,98
3905399.5000,16
3905399.5625,-26
3905399.6250,-26
3905399.6875,-6
3905399.7500,-35
3905399.8125,14
3905399.8750,-6
3905399.9375,-65
3905400.0000,-87
3905400.0625,-104
3905400.1250,-78
3905400.1875,-139
3905400.2500,-31
3905400.3125,44
3905400.3750,37
3905400.4375,49
3905400.5000,102
3905400.5625,139
3905400.6250,214
3905400.6875,237
3905400.7500,288
3905400.8125,335
3905400.8750,360
3905400.9375,341
3905401.0000,365
3905401.0625,422
3905401.1250,430
3905401.1875,425
3905401.2500,475
3905401.3125,493
3905401.3750,511
3905401.4375,465
3905401.5000,508
3905401.5625,527
3905401.6250,504
3905401.6875,484
3905401.7500,517
3905401.8125,546
3905401.8750,478
3905401.9375,470
3905402.0000,473
3905402.0625,493
3905402.1250,429
3905402.1875,378
3905402.2500,344
3905402.3125,303
3905402.3750,249
3905402.4375,251
3905402.5000,206
3905402.5625,107
3905402.6250,106
3905402.6875,177
3905402.7500,227
3905402.8125,134
3905402.8750,116
3905402.9375,114
3905403.0000,110
3905403.0625,113
3905403.1250,114
3905403.1875,95
3905403.2500,86
3905403.3125,92
3905403.3750,7
3905403.4375,-37
3905403.5000,12
3905403.5625,81
3905403.6250,163
3905403.6875,197
3905403.7500,239
3905403.8125,230
3905403.8750,231
3905403.9375,247
3905404.0000,244
3905404.0625,280
3905404.1250,233
3905404.1875,224
3905404.2500,312
3905404.3125,366
3905404.3750,297
3905404.4375,316
3905404.5000,351
3905404.5625,302
3905404.6250,250
3905404.6875,328
3905404.7500,380
3905404.8125,361
3905404.8750,303
3905404.9375,242
3905405.0000,242
3905405.0625,276
3905405.1250,330
3905405.1875,305
3905405.2500,251
3905405.3125,284
3905405.3750,283
3905405.4375,277
3905405.5000,267
3905405.5625,321
3905405.6250,444
3905405.6875,448
3905405.7500,412
3905405.8125,408
3905405.8750,469
3905405.9375,448
3905406.0000,358
3905406.0625,311
3905406.1250,354
3905406.1875,403
3905406.2500,437
3905406.3125,415
3905406.3750,370
3905406.4375,338
3905406.5000,353
3905406.5625,369
3905406.6250,379
3905406.6875,336
3905406.7500,314
3905406.8125,307
3905406.8750,334
3905406.9375,282
3905407.0000,220
3905407.0625,139
3905407.1250,121
3905407.1875,159
3905407.2500,156
3905407.3125,109
3905407.3750,82
3905407.4375,60
3905407.5000,84
3905407.5625,94
3905407.6250,88
3905407.6875,124
3905407.7500,195
3905407.8125,207
3905407.8750,209
3905407.9375,256
3905408.0000,242
3905408.0625,273
3905408.1250,312
3905408.1875,359
3905408.2500,329
3905408.3125,270
3905408.3750,247
3905408.4375,323
3905408.5000,384
3905408.5625,430
3905408.6250,488
3905408.6875,514
3905408.7500,539
3905408.8125,485
3905408.8750,454
3905408.9375,487
3905409.0000,466
3905409.0625,506
3905409.1250,531
3905409.1875,551
3905409.2500,545
3905409.3125,635
3905409.3750,585
3905409.4375,526
3905409.5000,481
3905409.5625,491
3905409.6250,436
3905409.6875,500
3905409.7500,546
3905409.8125,509
3905409.8750,483
3905409.9375,402
3905410.0000,362
3905410.0625,452
3905410.1250,442
3905410.1875,449
3905410.2500,476
3905410.3125,455
3905410.3750,382
3905410.4375,374
3905410.5000,487
3905410.5625,386
3905410.6250,320
3905410.6875,371
3905410.7500,382
3905410.8125,343
3905410.8750,349
3905410.9375,409
3905411.0000,469
3905411.0625,473
3905411.1250,423
3905411.1875,426
3905411.2500,425
3905411.3125,386
3905411.3750,304
3905411.4375,278
3905411.5000,293
3905411.5625,283
3905411.6250,244
3905411.6875,179
3905411.7500,125
3905411.8125,136
3905411.8750,115
3905411.9375,38
3905412.0000,26
3905412.0625,72
3905412.1250,34
3905412.1875,-4
3905412.2500,-10
3905412.3125,31
3905412.3750,82
3905412.4375,58
3905412.5000,122
3905412.5625,146
3905412.6250,203
3905412.6875,240
3905412.7500,289
3905412.8125,285
3905412.8750,259
3905412.9375,326
3905413.0000,380
3905413.0625,459
3905413.1250,484
3905413.1875,530
3905413.2500,482
3905413.3125,434
3905413.3750,400
3905413.4375,537
3905413.5000,593
3905413.5625,554
3905413.6250,550
3905413.6875,555
3905413.7500,586
3905413.8125,597
3905413.8750,659
3905413.9375,683
3905414.0000,738
3905414.0625,686
3905414.1250,692
3905414.1875,774
3905414.2500,780
3905414.3125,751
3905414.3750,746
3905414.4375,705
3905414.5000,642
3905414.5625,686
3905414.6250,723
3905414.6875,616
3905414.7500,501
3905414.8125,476
3905414.8750,459
3905414.9375,424
3905415.0000,510
3905415.0625,518
3905415.1250,488
3905415.1875,472
3905415.2500,505
3905415.3125,533
3905415.3750,585
3905415.4375,622
3905415.5000,588
3905415.5625,553
3905415.6250,548
3905415.6875,594
3905415.7500,681
3905415.8125,676
3905415.8750,615
3905415.9375,542
3905416.0000,601
3905416.0625,650
3905416.1250,683
3905416.1875,707
3905416.2500,757
3905416.3125,726
3905416.3750,709
3905416.4375,730
3905416.5000,738
3905416.5625,657
3905416.6250,648
3905416.6875,659
3905416.7500,634
3905416.8125,574
3905416.8750,607
3905416.9375,634
3905417.0000,575
3905417.0625,482
3905417.1250,540
3905417.1875,568
3905417.2500,597
3905417.3125,589
3905417.3750,504
3905417.4375,572
3905417.5000,671
3905417.5625,670
3905417.6250,702
3905417.6875,719
3905417.7500,731
3905417.8125,706
3905417.8750,715
3905417.9375,711
3905418.0000,694
3905418.0625,687
3905418.1250,646
3905418.1875,623
3905418.2500,589
3905418.3125,639
3905418.3750,578
3905418.4375,640
3905418.5000,679
3905418.5625,651
3905418.6250,560
3905418.6875,586
3905418.7500,615
3905418.8125,629
3905418.8750,608
3905418.9375,596
3905419.0000,610
3905419.0625,569
3905419.1250,514
3905419.1875,467
3905419.2500,460
3905419.3125,492
3905419.3750,549
3905419.4375,516
3905419.5000,482
3905419.5625,455
3905419.6250,463
3905419.6875,441
3905419.7500,400
3905419.8125,361
3905419.8750,309
3905419.9375,317
3905420.0000,324
3905420.0625,269
3905420.1250,307
3905420.1875,367
3905420.2500,360
3905420.3125,300
3905420.3750,312
3905420.4375,327
3905420.5000,391
3905420.5625,428
3905420.6250,442
3905420.6875,423
3905420.7500,418
3905420.8125,388
3905420.8750,415
3905420.9375,449
3905421.0000,435
3905421.0625,471
3905421.1250,501
3905421.1875,405
3905421.2500,343
3905421.3125,297
3905421.3750,242
3905421.4375,233
3905421.5000,305
3905421.5625,229
3905421.6250,190
3905421.6875,215
3905421.7500,243
3905421.8125,269
3905421.8750,310
3905421.9375,305
3905422.0000,265
3905422.0625,217
3905422.1250,184
3905422.1875,233
3905422.2500,332
3905422.3125,368
3905422.3750,377
3905422.4375,384
3905422.5000,454
3905422.5625,434
3905422.6250,488
3905422.6875,507
3905422.7500,496
3905422.8125,513
3905422.8750,562
3905422.9375,520
3905423.0000,488
3905423.0625,489
3905423.1250,544
3905423.1875,523
3905423.2500,471
3905423.3125,456
3905423.3750,474
3905423.4375,512
3905423.5000,468
3905423.5625,505
3905423.6250,518
3905423.6875,458
3905423.7500,387
3905423.8125,413
3905423.8750,478
3905423.9375,454
3905424.0000,428
3905424.0625,420
3905424.1250,520
3905424.1875,538
3905424.2500,511
3905424.3125,510
3905424.3750,562
3905424.4375,522
3905424.5000,472
3905424.5625,463
3905424.6250,521
3905424.6875,540
3905424.7500,455
3905424.8125,429
3905424.8750,436
3905424.9375,366
3905425.0000,346
3905425.0625,427
3905425.1250,477
3905425.1875,405
3905425.2500,341
3905425.3125,325
3905425.3750,376
3905425.4375,400
3905425.5000,385
3905425.5625,377
3905425.6250,329
3905425.6875,315
3905425.7500,379
3905425.8125,420
3905425.8750,468
3905425.9375,440
3905426.0000,421
3905426.0625,475
3905426.1250,507
3905426.1875,502
3905426.2500,517
3905426.3125,516
3905426.3750,521
3905426.4375,592
3905426.5000,598
3905426.5625,600
3905426.6250,612
3905426.6875,572
3905426.7500,516
3905426.8125,511
3905426.8750,521
3905426.9375,486
3905427.0000,557
3905427.0625,548
3905427.1250,511
3905427.1875,519
3905427.2500,508
3905427.3125,581
3905427.3750,587
3905427.4375,641
3905427.5000,706
3905427.5625,719
3905427.6250,752
3905427.6875,732
3905427.7500,794
3905427.8125,820
3905427.8750,808
3905427.9375,778
3905428.0000,827
3905428.0625,840
3905428.1250,802
3905428.1875,843
3905428.2500,799
3905428.3125,763
3905428.3750,723
3905428.4375,703
3905428.5000,645
3905428.5625,633
3905428.6250,636
3905428.6875,647
3905428.7500,639
3905428.8125,668
3905428.8750,685
3905428.9375,684
3905429.0000,658
3905429.0625,636
3905429.1250,664
3905429.1875,701
3905429.2500,701
3905429.3125,720
3905429.3750,721
3905429.4375,741
3905429.5000,739
3905429.5625,789
3905429.6250,884
3905429.6875,873
3905429.7500,857
3905429.8125,779
3905429.8750,736
3905429.9375,763
3905430.0000,792
3905430.0625,853
3905430.1250,827
3905430.1875,828
3905430.2500,815
3905430.3125,816
3905430.3750,828
3905430.4375,787
3905430.5000,734
3905430.5625,757
3905430.6250,869
3905430.6875,936
3905430.7500,950
3905430.8125,918
3905430.8750,932
3905430.9375,986
3905431.0000,969
3905431.0625,1010
3905431.1250,1027
3905431.1875,967
3905431.2500,971
3905431.3125,987
3905431.3750,947
3905431.4375,911
3905431.5000,970
3905431.5625,1005
3905431.6250,931
3905431.6875,888
3905431.7500,957
3905431.8125,982
3905431.8750,946
3905431.9375,942
3905432.0000,949
3905432.0625,1030
3905432.1250,1023
3905432.1875,976
3905432.2500,924
3905432.3125,924
3905432.3750,925
3905432.4375,914
3905432.5000,896
3905432.5625,856
3905432.6250,821
3905432.6875,841
3905432.7500,861
3905432.8125,831
3905432.8750,827
3905432.9375,789
3905433.0000,784
3905433.0625,792
3905433.1250,836
3905433.1875,802
3905433.2500,743
3905433.3125,789
3905433.3750,813
3905433.4375,784
3905433.5000,777
3905433.5625,775
3905433.6250,721
3905433.6875,792
3905433.7500,833
3905433.8125,788
3905433.8750,696
3905433.9375,800
3905434.0000,812
3905434.0625,859
3905434.1250,871
3905434.1875,839
3905434.2500,859
3905434.3125,911
3905434.3750,949
3905434.4375,941
3905434.5000,931
3905434.5625,955
3905434.6250,1013
3905434.6875,1045
3905434.7500,1105
3905434.8125,1192
3905434.8750,1180
3905434.9375,1191
3905435.0000,1145
3905435.0625,1159
3905435.1250,1184
3905435.1875,1225
3905435.2500,1155
3905435.3125,1145
3905435.3750,1192
3905435.4375,1162
3905435.5000,1144
3905435.5625,1173
3905435.6250,1237
3905435.6875,1197
3905435.7500,1126
3905435.8125,1115
3905435.8750,1102
3905435.9375,1147
3905436.0000,1141
3905436.0625,1116
3905436.1250,1094
3905436.1875,1060
3905436.2500,962
3905436.3125,974
3905436.3750,980
3905436.4375,1008
3905436.5000,1020
3905436.5625,1008
3905436.6250,999
3905436.6875,966
3905436.7500,874
3905436.8125,858
3905436.8750,841
3905436.9375,846
3905437.0000,897
3905437.0625,902
3905437.1250,842
3905437.1875,854
3905437.2500,860
3905437.3125,843
3905437.3750,795
3905437.4375,776
3905437.5000,752
3905437.5625,785
3905437.6250,793
3905437.6875,776
3905437.7500,824
3905437.8125,756
3905437.8750,701
3905437.9375,692
3905438.0000,677
3905438.0625,724
3905438.1250,760
3905438.1875,699
3905438.2500,683
3905438.3125,695
3905438.3750,719
3905438.4375,708
3905438.5000,761
3905438.5625,772
3905438.6250,758
3905438.6875,730
3905438.7500,778
3905438.8125,775
3905438.8750,710
3905438.9375,734
3905439.0000,727
3905439.0625,648
3905439.1250,549
3905439.1875,559
3905439.2500,624
3905439.3125,601
3905439.3750,590
3905439.4375,613
3905439.5000,640
3905439.5625,663
3905439.6250,640
3905439.6875,606
3905439.7500,603
3905439.8125,576
3905439.8750,599
3905439.9375,619
3905440.0000,627
3905440.0625,593
3905440.1250,637
3905440.1875,672
3905440.2500,636
3905440.3125,650
3905440.3750,676
3905440.4375,639
3905440.5000,607
3905440.5625,581
3905440.6250,608
3905440.6875,564
3905440.7500,589
3905440.8125,647
3905440.8750,620
3905440.9375,526
3905441.0000,455
3905441.0625,412
3905441.1250,436
3905441.1875,421
3905441.2500,471
3905441.3125,496
3905441.3750,482
3905441.4375,413
3905441.5000,372
3905441.5625,362
3905441.6250,411
3905441.6875,453
3905441.7500,445
3905441.8125,452
3905441.8750,455
3905441.9375,435
3905442.0000,462
3905442.0625,450
3905442.1250,456
3905442.1875,441
3905442.2500,428
3905442.3125,412
3905442.3750,398
3905442.4375,393
3905442.5000,446
3905442.5625,387
3905442.6250,382
3905442.6875,445
3905442.7500,415
3905442.8125,412
3905442.8750,440
3905442.9375,467
3905443.0000,435
3905443.0625,385
3905443.1250,428
3905443.1875,400
3905443.2500,399
3905443.3125,435
3905443.3750,457
3905443.4375,457
3905443.5000,461
3905443.5625,452
3905443.6250,403
3905443.6875,382
3905443.7500,405
3905443.8125,453
3905443.8750,428
3905443.9375,385
3905444.0000,399
3905444.0625,404
3905444.1250,364
3905444.1875,399
3905444.2500,546
3905444.3125,535
3905444.3750,417
3905444.4375,378
3905444.5000,419
3905444.5625,431
3905444.6250,433
3905444.6875,392
3905444.7500,406
3905444.8125,354
3905444.8750,350
3905444.9375,383
3905445.0000,432
3905445.0625,447
3905445.1250,440
3905445.1875,397
3905445.2500,428
3905445.3125,405
3905445.3750,344
3905445.4375,355
3905445.5000,377
3905445.5625,409
3905445.6250,433
3905445.6875,476
3905445.7500,446
3905445.8125,436
3905445.8750,400
3905445.9375,367
3905446.0000,367
3905446.0625,415
3905446.1250,440
3905446.1875,346
3905446.2500,344
3905446.3125,382
3905446.3750,342
3905446.4375,238
3905446.5000,223
3905446.5625,266
3905446.6250,271
3905446.6875,271
3905446.7500,220
3905446.8125,281
3905446.8750,336
3905446.9375,283
3905447.0000,263
3905447.0625,255
3905447.1250,222
3905447.1875,236
3905447.2500,313
3905447.3125,274
3905447.3750,372
3905447.4375,386
3905447.5000,269
3905447.5625,275
3905447.6250,253
3905447.6875,242
3905447.7500,209
3905447.8125,233
3905447.8750,210
3905447.9375,201
3905448.0000,195
3905448.0625,255
3905448.1250,243
3905448.1875,115
3905448.2500,37
3905448.3125,42
3905448.3750,30
3905448.4375,46
3905448.5000,54
3905448.5625,-57
3905448.6250,-113
3905448.6875,-63
3905448.7500,-75
3905448.8125,-157
3905448.8750,-172
3905448.9375,-154
3905449.0000,-138
3905449.0625,-113
3905449.1250,-85
3905449.1875,-63
3905449.2500,-57
3905449.3125,-96
3905449.3750,-98
3905449.4375,-89
3905449.5000,-30
3905449.5625,-34
3905449.6250,-65
3905449.6875,-15
3905449.7500,-2
3905449.8125,-9
3905449.8750,19
3905449.9375,95
3905450.0000,106
3905450.0625,107
3905450.1250,182
3905450.1875,200
3905450.2500,165
3905450.3125,207
3905450.3750,188
3905450.4375,100
3905450.5000,114
3905450.5625,168
3905450.6250,134
3905450.6875,83
3905450.7500,85
3905450.8125,124
3905450.8750,116
3905450.9375,94
3905451.0000,34
3905451.0625,72
3905451.1250,57
3905451.1875,-11
3905451.2500,97
3905451.3125,85
3905451.3750,16
3905451.4375,-37
3905451.5000,-34
3905451.5625,-89
3905451.6250,-76
3905451.6875,-69
3905451.7500,-71
3905451.8125,-104
3905451.8750,-142
3905451.9375,-151
3905452.0000,-148
3905452.0625,-129
3905452.1250,-182
3905452.1875,-216
3905452.2500,-214
3905452.3125,-231
3905452.3750,-196
3905452.4375,-161
3905452.5000,-132
3905452.5625,-119
3905452.6250,-156
3905452.6875,-198
3905452.7500,-139
3905452.8125,-58
3905452.8750,-70
3905452.9375,-130
3905453.0000,-139
3905453.0625,-96
3905453.1250,-121
3905453.1875,-96
3905453.2500,-73
3905453.3125,-114
3905453.3750,-207
3905453.4375,-202
3905453.5000,-114
3905453.5625,-118
3905453.6250,-143
3905453.6875,-195
3905453.7500,-204
3905453.8125,-180
3905453.8750,-170
3905453.9375,-169
3905454.0000,-160
3905454.0625,-151
3905454.1250,-135
3905454.1875,-63
3905454.2500,-75
3905454.3125,-119
3905454.3750,-131
3905454.4375,-131
3905454.5000,-177
3905454.5625,-164
3905454.6250,-97
3905454.6875,-87
3905454.7500,-138
3905454.8125,-135
3905454.8750,-114
3905454.9375,-124
3905455.0000,-87
3905455.0625,-106
3905455.1250,-185
3905455.1875,-235
3905455.2500,-186
3905455.3125,-142
3905455.3750,-90
3905455.4375,-87
3905455.5000,-87
3905455.5625,-85
3905455.6250,-90
3905455.6875,-75
3905455.7500,-71
3905455.8125,-64
3905455.8750,-32
3905455.9375,52
3905456.0000,63
3905456.0625,76
3905456.1250,50
3905456.1875,35
3905456.2500,57
3905456.3125,58
3905456.3750,-26
3905456.4375,-53
3905456.5000,-69
3905456.5625,-67
3905456.6250,-35
3905456.6875,-35
3905456.7500,-32
3905456.8125,-53
3905456.8750,-84
3905456.9375,-74
3905457.0000,-45
3905457.0625,-20
3905457.1250,-47
3905457.1875,-89
3905457.2500,-74
3905457.3125,-16
3905457.3750,1
3905457.4375,6
3905457.5000,71
3905457.5625,74
3905457.6250,65
3905457.6875,75
3905457.7500,81
3905457.8125,45
3905457.8750,80
3905457.9375,75
3905458.0000,84
3905458.0625,21
3905458.1250,-38
3905458.1875,-1
3905458.2500,30
3905458.3125,24
3905458.3750,1
3905458.4375,-36
3905458.5000,-45
3905458.5625,-30
3905458.6250,-67
3905458.6875,-60
3905458.7500,-62
3905458.8125,-3
3905458.8750,31
3905458.9375,6
3905459.0000,-10
3905459.0625,21
3905459.1250,87
3905459.1875,134
3905459.2500,142
3905459.3125,141
3905459.3750,63
3905459.4375,18
3905459.5000,-61
3905459.5625,-115
3905459.6250,-155
3905459.6875,-159
3905459.7500,-155
3905459.8125,-122
3905459.8750,-148
3905459.9375,-217
3905460.0000,-227
3905460.0625,-192
3905460.1250,-215
3905460.1875,-253
3905460.2500,-240
3905460.3125,-283
3905460.3750,-303
3905460.4375,-316
3905460.5000,-271
3905460.5625,-307
3905460.6250,-312
3905460.6875,-245
3905460.7500,-206
3905460.8125,-248
3905460.8750,-315
3905460.9375,-262
3905461.0000,-259
3905461.0625,-225
3905461.1250,-216
3905461.1875,-244
3905461.2500,-293
3905461.3125,-254
3905461.3750,-228
3905461.4375,-315
3905461.5000,-332
3905461.5625,-297
3905461.6250,-305
3905461.6875,-310
3905461.7500,-346
3905461.8125,-339
3905461.8750,-339
3905461.9375,-286
3905462.0000,-271
3905462.0625,-340
3905462.1250,-321
3905462.1875,-266
3905462.2500,-231
3905462.3125,-188
3905462.3750,-140
3905462.4375,-153
3905462.5000,-221
3905462.5625,-201
3905462.6250,-184
3905462.6875,-131
3905462.7500,-95
3905462.8125,-88
3905462.8750,-150
3905462.9375,-207
3905463.0000,-250
3905463.0625,-235
3905463.1250,-228
3905463.1875,-206
3905463.2500,-201
3905463.3125,-225
3905463.3750,-249
3905463.4375,-279
3905463.5000,-303
3905463.5625,-322
3905463.6250,-397
3905463.6875,-465
3905463.7500,-442
3905463.8125,-419
3905463.8750,-400
3905463.9375,-371
3905464.0000,-332
3905464.0625,-280
3905464.1250,-246
3905464.1875,-254
3905464.2500,-296
3905464.3125,-290
3905464.3750,-318
3905464.4375,-334
3905464.5000,-301
3905464.5625,-250
3905464.6250,-281
3905464.6875,-291
3905464.7500,-261
3905464.8125,-307
3905464.8750,-315
3905464.9375,-292
3905465.0000,-260
3905465.0625,-243
3905465.1250,-258
3905465.1875,-223
3905465.2500,-273
3905465.3125,-307
3905465.3750,-307
3905465.4375,-303
3905465.5000,-277
3905465.5625,-262
3905465.6250,-244
3905465.6875,-294
3905465.7500,-313
3905465.8125,-300
3905465.8750,-287
3905465.9375,-263
3905466.0000,-253
3905466.0625,-202
3905466.1250,-263
3905466.1875,-258
3905466.2500,-199
3905466.3125,-224
3905466.3750,-306
3905466.4375,-277
3905466.5000,-202
3905466.5625,-138
3905466.6250,-111
3905466.6875,-129
3905466.7500,-226
3905466.8125,-313
3905466.8750,-329
3905466.9375,-338
3905467.0000,-276
3905467.0625,-311
3905467.1250,-334
3905467.1875,-304
3905467.2500,-301
3905467.3125,-310
3905467.3750,-290
3905467.4375,-317
3905467.5000,-258
3905467.5625,-250
3905467.6250,-266
3905467.6875,-309
3905467.7500,-351
3905467.8125,-350
3905467.8750,-358
3905467.9375,-313
3905468.0000,-327
3905468.0625,-357
3905468.1250,-424
3905468.1875,-436
3905468.2500,-363
3905468.3125,-343
3905468.3750,-375
3905468.4375,-417
3905468.5000,-394
3905468.5625,-404
3905468.6250,-485
3905468.6875,-530
3905468.7500,-504
3905468.8125,-434
3905468.8750,-401
3905468.9375,-451
3905469.0000,-508
3905469.0625,-505
3905469.1250,-426
3905469.1875,-396
3905469.2500,-419
3905469.3125,-419
3905469.3750,-395
3905469.4375,-409
3905469.5000,-448
3905469.5625,-393
3905469.6250,-379
3905469.6875,-401
3905469.7500,-435
3905469.8125,-439
3905469.8750,-423
3905469.9375,-438
3905470.0000,-463
3905470.0625,-391
3905470.1250,-326
3905470.1875,-367
3905470.2500,-433
3905470.3125,-447
3905470.3750,-366
3905470.4375,-361
3905470.5000,-350
3905470.5625,-340
3905470.6250,-402
3905470.6875,-424
3905470.7500,-405
3905470.8125,-333
3905470.8750,-325
3905470.9375,-365
3905471.0000,-392
3905471.0625,-397
3905471.1250,-310
3905471.1875,-293
3905471.2500,-342
3905471.3125,-383
3905471.3750,-329
3905471.4375,-291
3905471.5000,-282
3905471.5625,-350
3905471.6250,-322
3905471.6875,-314
3905471.7500,-272
3905471.8125,-230
3905471.8750,-257
3905471.9375,-251
3905472.0000,-292
3905472.0625,-205
3905472.1250,-278
3905472.1875,-300
3905472.2500,-278
3905472.3125,-196
