Temps,Amplitude
2817497.6875,6828
2817497.7500,10165
2817497.8125,4015
2817497.8750,6444
2817497.9375,9801
2817514.0000,-8192
2817514.0625,-8407
2817514.1250,-4715
2817514.1875,1917
2817514.2500,6222
2817514.3125,6150
2817514.3750,-1522
2817514.4375,-11860
2817514.5000,-16914
2817514.5625,-23680
2817514.6250,-24460
2817514.6875,-11091
2817514.7500,3743
2817514.8125,4398
2817514.8750,-6901
2817514.9375,-12106
2817515.0000,-5404
2817515.0625,1729
2817515.1250,5081
2817515.1875,3655
2817515.2500,3097
2817515.3125,4073
2817515.3750,4939
2817515.4375,4623
2817515.5000,1966
2817515.5625,-90
2817515.6250,697
2817515.6875,-2591
2817515.7500,-9342
2817515.8125,-5664
2817515.8750,1228
2817515.9375,-1115
2817516.0000,-4605
2817516.0625,300
2817516.1250,-576
2817516.1875,-13402
2817516.2500,-19659
2817516.3125,-8305
2817516.3750,5370
2817516.4375,8389
2817516.5000,9372
2817516.5625,13166
2817516.6250,10273
2817516.6875,-1741
2817516.7500,-7992
2817516.8125,-9633
2817516.8750,-7685
2817516.9375,-5302
2817517.0000,-9193
2817517.0625,-14049
2817517.1250,-10053
2817517.1875,-998
2817517.2500,-3453
2817517.3125,-8073
2817517.3750,-3011
2817517.4375,1831
2817517.5000,-2731
2817517.5625,-3016
2817517.6250,4307
2817517.6875,10149
2817517.7500,10081
2817517.8125,4032
2817517.8750,-463
2817517.9375,1599
2817518.0000,3113
2817518.0625,739
2817518.1250,2214
2817518.1875,4249
2817518.2500,5985
2817518.3125,4342
2817518.3750,5724
2817518.4375,8012
2817518.5000,6336
2817518.5625,9578
2817518.6250,12228
2817518.6875,11547
2817518.7500,14364
2817518.8125,15022
2817518.8750,13404
2817518.9375,14951
2817519.0000,15051
2817519.0625,12912
2817519.1250,10396
2817519.1875,6041
2817519.2500,-1219
2817519.3125,-3636
2817519.3750,1811
2817519.4375,1566
2817519.5000,-3665
2817519.5625,-3409
2817519.6250,-2660
2817519.6875,-404
2817519.7500,-26
2817519.8125,-8484
2817519.8750,-10320
2817519.9375,-3525
2817520.0000,-1459
2817520.0625,-1339
2817520.1250,-2074
2817520.1875,-429
2817520.2500,3673
2817520.3125,3020
2817520.3750,4243
2817520.4375,7113
2817520.5000,3590
2817520.5625,-1208
2817520.6250,-4849
2817520.6875,-5131
2817520.7500,-2615
2817520.8125,-2384
2817520.8750,-812
2817520.9375,-419
2817521.0000,-6636
2817521.0625,-12217
2817521.1250,-7737
2817521.1875,193
2817521.2500,4253
2817521.3125,5941
2817521.3750,8476
2817521.4375,7763
2817521.5000,2450
2817521.5625,1084
2817521.6250,3836
2817521.6875,4961
2817521.7500,-964
2817521.8125,-7533
2817521.8750,-2075
2817521.9375,7496
2817522.0000,11187
2817522.0625,13305
2817522.1250,10949
2817522.1875,9538
2817522.2500,14755
2817522.3125,13543
2817522.3750,7579
2817522.4375,5656
2817522.5000,5808
2817522.5625,7894
2817522.6250,7990
2817522.6875,4503
2817522.7500,5831
2817522.8125,9573
2817522.8750,8897
2817522.9375,3507
2817523.0000,-1311
2817523.0625,-672
2817523.1250,4045
2817523.1875,10517
2817523.2500,13804
2817523.3125,12948
2817523.3750,9688
2817523.4375,8318
2817523.5000,10660
2817523.5625,11361
2817523.6250,10805
2817523.6875,12857
2817523.7500,14982
2817523.8125,16858
2817523.8750,18521
2817523.9375,8128
2817524.0000,-6851
2817524.0625,-20471
2817524.1250,-27996
2817524.1875,-6529
2817524.2500,26967
2817524.3125,32061
2817524.3750,13660
2817524.4375,-5241
2817524.5000,-9545
2817524.5625,5610
2817524.6250,10136
2817524.6875,6863
2817524.7500,10500
2817524.8125,19450
2817524.8750,29528
2817524.9375,28457
2817525.0000,17413
2817525.0625,20169
2817525.1250,25902
2817525.1875,2771
2817525.2500,-21717
2817525.3125,-6593
2817525.3750,20793
2817525.4375,26868
2817525.5000,24689
2817525.5625,14836
2817525.6250,-3285
2817525.6875,-11140
2817525.7500,-4426
2817525.8125,5724
2817525.8750,19575
2817525.9375,32022
2817526.0000,25477
2817526.0625,3256
2817526.1250,-21315
2817526.1875,-24108
2817526.2500,-1490
2817526.3125,9655
2817526.3750,2860
2817526.4375,8108
2817526.5000,16122
2817526.5625,5487
2817526.6250,-6109
2817526.6875,-1358
2817526.7500,2681
2817526.8125,-15940
2817526.8750,-35260
2817526.9375,-31791
2817527.0000,-12541
2817527.0625,4534
2817527.1250,11736
2817527.1875,11365
2817527.2500,6565
2817527.3125,1443
2817527.3750,-10705
2817527.4375,-25640
2817527.5000,-29253
2817527.5625,-15760
2817527.6250,-3018
2817527.6875,-2927
2817527.7500,-5971
2817527.8125,-9323
2817527.8750,-11646
2817527.9375,-8826
2817528.0000,-5404
2817528.0625,-4615
2817528.1250,-2821
2817528.1875,-5188
2817528.2500,-12328
2817528.3125,-15889
2817528.3750,-15418
2817528.4375,-10861
2817528.5000,-7129
2817528.5625,-2887
2817528.6250,992
2817528.6875,3687
2817528.7500,10364
2817528.8125,17248
2817528.8750,10091
2817528.9375,-1879
2817529.0000,-7660
2817529.0625,-16205
2817529.1250,-22534
2817529.1875,-22719
2817529.2500,-15097
2817529.3125,-7870
2817529.3750,-4595
2817529.4375,-2851
2817529.5000,-5854
2817529.5625,-10419
2817529.6250,-16328
2817529.6875,-24981
2817529.7500,-30425
2817529.8125,-26793
2817529.8750,-22075
2817529.9375,-14800
2817530.0000,-7461
2817530.0625,-8698
2817530.1250,-13545
2817530.1875,-13756
2817530.2500,-10084
2817530.3125,-6660
2817530.3750,-7438
2817530.4375,-10398
2817530.5000,-10195
2817530.5625,-10029
2817530.6250,-12491
2817530.6875,-17138
2817530.7500,-20217
2817530.8125,-21990
2817530.8750,-20254
2817530.9375,-12153
2817531.0000,-6261
2817531.0625,-6099
2817531.1250,-6939
2817531.1875,-8204
2817531.2500,-7914
2817531.3125,-7502
2817531.3750,-11995
2817531.4375,-17941
2817531.5000,-17157
2817531.5625,-14668
2817531.6250,-13585
2817531.6875,-8797
2817531.7500,-3444
2817531.8125,-2358
2817531.8750,-2993
2817531.9375,-3430
2817532.0000,-8026
2817532.0625,-9549
2817532.1250,-1647
2817532.1875,5991
2817532.2500,4269
2817532.3125,3014
2817532.3750,2192
2817532.4375,-3695
2817532.5000,-7327
2817532.5625,-10166
2817532.6250,-10923
2817532.6875,-7737
2817532.7500,-6282
2817532.8125,-3288
2817532.8750,-1606
2817532.9375,1697
2817533.0000,3330
2817533.0625,-4610
2817533.1250,-6555
2817533.1875,-1399
2817533.2500,-698
2817533.3125,2138
2817533.3750,5648
2817533.4375,7223
2817533.5000,9469
2817533.5625,8383
2817533.6250,5697
2817533.6875,2121
2817533.7500,-3078
2817533.8125,-4962
2817533.8750,-436
2817533.9375,4470
2817534.0000,79
2817534.0625,-5964
2817534.1250,-10990
2817534.1875,-18382
2817534.2500,-22883
2817534.3125,-18786
2817534.3750,-13928
2817534.4375,-8599
2817534.5000,-305
2817534.5625,2144
2817534.6250,-5023
2817534.6875,-15805
2817534.7500,-23898
2817534.8125,-19545
2817534.8750,-8930
2817534.9375,-9164
2817535.0000,-14744
2817535.0625,-13311
2817535.1250,-5497
2817535.1875,2192
2817535.2500,2427
2817535.3125,-4240
2817535.3750,-8542
2817535.4375,-4717
2817535.5000,6068
2817535.5625,15402
2817535.6250,17201
2817535.6875,13171
2817535.7500,7324
2817535.8125,6295
2817535.8750,3504
2817535.9375,1348
2817536.0000,5164
2817536.0625,11187
2817536.1250,15250
2817536.1875,16037
2817536.2500,14861
2817536.3125,8256
2817536.3750,-2011
2817536.4375,-4842
2817536.5000,3993
2817536.5625,9124
2817536.6250,5613
2817536.6875,-1095
2817536.7500,-7989
2817536.8125,-7114
2817536.8750,1006
2817536.9375,10010
2817537.0000,11576
2817537.0625,-2876
2817537.1250,-16315
2817537.1875,-13218
2817537.2500,-4951
2817537.3125,3010
2817537.3750,7230
2817537.4375,5550
2817537.5000,4084
2817537.5625,688
2817537.6250,-7224
2817537.6875,-12817
2817537.7500,-7030
2817537.8125,10356
2817537.8750,28302
2817537.9375,32849
2817538.0000,22388
2817538.0625,8532
2817538.1250,-1262
2817538.1875,-8029
2817538.2500,-6457
2817538.3125,-886
2817538.3750,-3656
2817538.4375,-9668
2817538.5000,-6281
2817538.5625,7766
2817538.6250,14024
2817538.6875,3630
2817538.7500,-5492
2817538.8125,-4451
2817538.8750,-50
2817538.9375,2784
2817539.0000,7736
2817539.0625,10770
2817539.1250,-214
2817539.1875,-10031
2817539.2500,-6747
2817539.3125,-849
2817539.3750,3670
2817539.4375,2491
2817539.5000,-2294
2817539.5625,-844
2817539.6250,2185
2817539.6875,3379
2817539.7500,5101
2817539.8125,7049
2817539.8750,9468
2817539.9375,8529
2817540.0000,8414
2817540.0625,6543
2817540.1250,5495
2817540.1875,9090
2817540.2500,13431
2817540.3125,17072
2817540.3750,17366
2817540.4375,10226
2817540.5000,381
2817540.5625,-5724
2817540.6250,-2501
2817540.6875,6669
2817540.7500,12766
2817540.8125,13790
2817540.8750,11806
2817540.9375,7803
2817541.0000,5647
2817541.0625,7041
2817541.1250,9173
2817541.1875,8978
2817541.2500,2145
2817541.3125,-6642
2817541.3750,-11867
2817541.4375,-10576
2817541.5000,-1449
2817541.5625,11142
2817541.6250,22915
2817541.6875,29168
2817541.7500,26228
2817541.8125,16424
2817541.8750,5397
2817541.9375,919
2817542.0000,7221
2817542.0625,12090
2817542.1250,8066
2817542.1875,467
2817542.2500,-7442
2817542.3125,-10877
2817542.3750,-8893
2817542.4375,-17202
2817542.5000,-4425
2817542.5625,42830
2817542.6250,47880
2817542.6875,-1606
2817542.7500,-18012
2817542.8125,21850
2817542.8750,53665
2817542.9375,15354
2817543.0000,-42684
2817543.0625,-35664
2817543.1250,7629
2817543.1875,23402
2817543.2500,11744
2817543.3125,5705
2817543.3750,21887
2817543.4375,40397
2817543.5000,29372
2817543.5625,2387
2817543.6250,-1567
2817543.6875,17560
2817543.7500,18504
2817543.8125,-1721
2817543.8750,-12640
2817543.9375,4739
2817544.0000,26509
2817544.0625,18241
2817544.1250,2026
2817544.1875,10039
2817544.2500,22982
2817544.3125,12805
2817544.3750,183
2817544.4375,12106
2817544.5000,29533
2817544.5625,20440
2817544.6250,-2804
2817544.6875,-17236
2817544.7500,-15092
2817544.8125,-3400
2817544.8750,-463
2817544.9375,-1766
2817545.0000,12583
2817545.0625,27569
2817545.1250,14578
2817545.1875,-12033
2817545.2500,-13494
2817545.3125,8857
2817545.3750,13462
2817545.4375,-3760
2817545.5000,-4304
2817545.5625,16519
2817545.6250,27028
2817545.6875,10657
2817545.7500,-3101
2817545.8125,8382
2817545.8750,16776
2817545.9375,-2313
2817546.0000,-11378
2817546.0625,8951
2817546.1250,26145
2817546.1875,25479
2817546.2500,25147
2817546.3125,31782
2817546.3750,28933
2817546.4375,15973
2817546.5000,3694
2817546.5625,-92
2817546.6250,3142
2817546.6875,11290
2817546.7500,11507
2817546.8125,-7950
2817546.8750,-19241
2817546.9375,-8608
2817547.0000,4376
2817547.0625,10921
2817547.1250,6468
2817547.1875,-4216
2817547.2500,-8393
2817547.3125,-782
2817547.3750,4809
2817547.4375,-4768
2817547.5000,-27866
2817547.5625,-43389
2817547.6250,-26750
2817547.6875,11865
2817547.7500,23820
2817547.8125,6049
2817547.8750,-5423
2817547.9375,-8225
2817548.0000,-11183
2817548.0625,-7293
2817548.1250,2457
2817548.1875,7365
2817548.2500,2039
2817548.3125,722
2817548.3750,-3022
2817548.4375,-16920
2817548.5000,-26917
2817548.5625,-21049
2817548.6250,-15450
2817548.6875,-19725
2817548.7500,-14382
2817548.8125,-12412
2817548.8750,-22858
2817548.9375,-29569
2817549.0000,-21459
2817549.0625,-9053
2817549.1250,-5117
2817549.1875,-17314
2817549.2500,-26257
2817549.3125,-21680
2817549.3750,-14250
2817549.4375,-1718
2817549.5000,12289
2817549.5625,13845
2817549.6250,-108
2817549.6875,-7997
2817549.7500,-3448
2817549.8125,-2025
2817549.8750,-10030
2817549.9375,-25169
2817550.0000,-32064
2817550.0625,-26288
2817550.1250,-20005
2817550.1875,-11513
2817550.2500,300
2817550.3125,-4314
2817550.3750,-13488
2817550.4375,-11875
2817550.5000,-8073
2817550.5625,-6885
2817550.6250,-15689
2817550.6875,-28262
2817550.7500,-30786
2817550.8125,-24648
2817550.8750,-23504
2817550.9375,-19737
2817551.0000,-16542
2817551.0625,-20290
2817551.1250,-19283
2817551.1875,-13688
2817551.2500,-10448
2817551.3125,-11672
2817551.3750,-10003
2817551.4375,-10696
2817551.5000,-20533
2817551.5625,-30406
2817551.6250,-31429
2817551.6875,-33480
2817551.7500,-43412
2817551.8125,-30384
2817551.8750,-7889
2817551.9375,-5769
2817552.0000,-22193
2817552.0625,-33357
2817552.1250,-26983
2817552.1875,-15674
2817552.2500,-9365
2817552.3125,-4256
2817552.3750,-2647
2817552.4375,-8586
2817552.5000,-12132
2817552.5625,189
2817552.6250,16707
2817552.6875,17290
2817552.7500,11455
2817552.8125,7456
2817552.8750,6316
2817552.9375,15008
2817553.0000,18933
2817553.0625,16845
2817553.1250,14113
2817553.1875,11844
2817553.2500,14131
2817553.3125,7914
2817553.3750,-12351
2817553.4375,-24118
2817553.5000,-20982
2817553.5625,-10980
2817553.6250,-3694
2817553.6875,-2379
2817553.7500,-5696
2817553.8125,-10959
2817553.8750,-12336
2817553.9375,-7785
2817554.0000,-4834
2817554.0625,-4879
2817554.1250,-8575
2817554.1875,-8167
2817554.2500,-4267
2817554.3125,-810
2817554.3750,449
2817554.4375,-4573
2817554.5000,-9930
2817554.5625,-10309
2817554.6250,-5990
2817554.6875,2226
2817554.7500,4994
2817554.8125,2933
2817554.8750,5035
2817554.9375,6385
2817555.0000,5599
2817555.0625,7298
2817555.1250,9441
2817555.1875,7313
2817555.2500,7978
2817555.3125,13295
2817555.3750,14141
2817555.4375,13858
2817555.5000,11822
2817555.5625,3879
2817555.6250,-1051
2817555.6875,621
2817555.7500,1130
2817555.8125,2737
2817555.8750,4659
2817555.9375,762
2817556.0000,-1871
2817556.0625,1045
2817556.1250,3986
2817556.1875,4800
2817556.2500,7300
2817556.3125,9530
2817556.3750,8707
2817556.4375,7685
2817556.5000,4712
2817556.5625,-2207
2817556.6250,-6098
2817556.6875,-5802
2817556.7500,-921
2817556.8125,205
2817556.8750,-5603
2817556.9375,-13417
2817557.0000,-17832
2817557.0625,-14913
2817557.1250,-8648
2817557.1875,-9092
2817557.2500,-10892
2817557.3125,-8996
2817557.3750,-1434
2817557.4375,-941
2817557.5000,-10036
2817557.5625,-11008
2817557.6250,-3776
2817557.6875,-3961
2817557.7500,-8158
2817557.8125,-6796
2817557.8750,-3547
2817557.9375,-3518
2817558.0000,-5605
2817558.0625,-5846
2817558.1250,-6928
2817558.1875,-4490
2817558.2500,-5637
2817558.3125,-8752
2817558.3750,-4582
2817558.4375,-6138
2817558.5000,-13210
2817558.5625,-8145
2817558.6250,785
2817558.6875,-1066
2817558.7500,-3841
2817558.8125,-220
2817558.8750,-2427
2817558.9375,-12342
2817559.0000,-11781
2817559.0625,-9820
2817559.1250,-12212
2817559.1875,-9359
2817559.2500,-7368
2817559.3125,-6699
2817559.3750,-2864
2817559.4375,-1821
2817559.5000,820
2817559.5625,5083
2817559.6250,5471
2817559.6875,2139
2817559.7500,2487
2817559.8125,10892
2817559.8750,17525
2817559.9375,18580
2817560.0000,17088
2817560.0625,16666
2817560.1250,25731
2817560.1875,36794
2817560.2500,32896
2817560.3125,20005
2817560.3750,14639
2817560.4375,16637
2817560.5000,16716
2817560.5625,8472
2817560.6250,-998
2817560.6875,-2060
2817560.7500,9308
2817560.8125,17327
2817560.8750,10895
2817560.9375,7234
2817561.0000,14650
2817561.0625,17693
2817561.1250,13539
2817561.1875,10935
2817561.2500,6096
2817561.3125,2753
2817561.3750,-319
2817561.4375,-9335
2817561.5000,-14266
2817561.5625,-7689
2817561.6250,-3116
2817561.6875,-3632
2817561.7500,-3289
2817561.8125,1845
2817561.8750,7101
2817561.9375,4517
2817562.0000,7438
2817562.0625,15182
2817562.1250,18040
2817562.1875,17259
2817562.2500,13992
2817562.3125,14567
2817562.3750,18891
2817562.4375,15026
2817562.5000,11357
2817562.5625,14374
2817562.6250,22195
2817562.6875,30186
2817562.7500,30020
2817562.8125,31747
2817562.8750,34743
2817562.9375,31149
2817563.0000,26643
2817563.0625,19305
2817563.1250,17844
2817563.1875,24269
2817563.2500,21197
2817563.3125,10838
2817563.3750,7616
2817563.4375,8377
2817563.5000,6385
2817563.5625,4488
2817563.6250,3222
2817563.6875,-1899
2817563.7500,-7036
2817563.8125,-5238
2817563.8750,-4833
2817563.9375,-5403
2817564.0000,-3987
2817564.0625,-5156
2817564.1250,-5191
2817564.1875,-2652
2817564.2500,-517
2817564.3125,970
2817564.3750,4051
2817564.4375,10330
2817564.5000,15758
2817564.5625,14932
2817564.6250,9558
2817564.6875,8771
2817564.7500,16659
2817564.8125,21140
2817564.8750,12399
2817564.9375,3985
2817565.0000,11250
2817565.0625,23840
2817565.1250,24070
2817565.1875,23054
2817565.2500,22239
2817565.3125,17923
2817565.3750,16985
2817565.4375,17247
2817565.5000,22551
2817565.5625,33391
2817565.6250,35631
2817565.6875,27023
2817565.7500,22915
2817565.8125,11689
2817565.8750,-16136
2817565.9375,-24082
2817566.0000,9381
2817566.0625,38051
2817566.1250,26182
2817566.1875,-1275
2817566.2500,-20793
2817566.3125,-19001
2817566.3750,-11280
2817566.4375,-18029
2817566.5000,-32760
2817566.5625,-38616
2817566.6250,-23144
2817566.6875,-4186
2817566.7500,-142
2817566.8125,-2271
2817566.8750,-5450
2817566.9375,-19367
2817567.0000,-31824
2817567.0625,-22945
2817567.1250,-8574
2817567.1875,-8190
2817567.2500,-11218
2817567.3125,-8543
2817567.3750,-4440
2817567.4375,-921
2817567.5000,-4923
2817567.5625,-9415
2817567.6250,-6313
2817567.6875,-3751
2817567.7500,-9253
2817567.8125,-23506
2817567.8750,-35253
2817567.9375,-33879
2817568.0000,-21727
2817568.0625,-12271
2817568.1250,-11813
2817568.1875,-7897
2817568.2500,8639
2817568.3125,13144
2817568.3750,-7274
2817568.4375,-15369
2817568.5000,6501
2817568.5625,17288
2817568.6250,-8538
2817568.6875,-43604
2817568.7500,-48606
2817568.8125,-21136
2817568.8750,2466
2817568.9375,12772
2817569.0000,18436
2817569.0625,11823
2817569.1250,-13468
2817569.1875,-44010
2817569.2500,-59390
2817569.3125,-53245
2817569.3750,-39530
2817569.4375,-37766
2817569.5000,-37825
2817569.5625,-21244
2817569.6250,-4807
2817569.6875,-13211
2817569.7500,-30321
2817569.8125,-28987
2817569.8750,-11340
2817569.9375,-4795
2817570.0000,-23918
2817570.0625,-37401
2817570.1250,-17231
2817570.1875,10668
2817570.2500,11159
2817570.3125,-10128
2817570.3750,-28412
2817570.4375,-34498
2817570.5000,-32091
2817570.5625,-19366
2817570.6250,-4859
2817570.6875,546
2817570.7500,-2156
2817570.8125,-12062
2817570.8750,-23023
2817570.9375,-19122
2817571.0000,-7717
2817571.0625,-14376
2817571.1250,-32674
2817571.1875,-33928
2817571.2500,-18926
2817571.3125,-8848
2817571.3750,-16053
2817571.4375,-23520
2817571.5000,-28173
2817571.5625,-33196
2817571.6250,-38451
2817571.6875,-37482
2817571.7500,-18892
2817571.8125,2614
2817571.8750,238
2817571.9375,-3296
2817572.0000,13229
2817572.0625,23809
2817572.1250,-1156
2817572.1875,-36040
2817572.2500,-34937
2817572.3125,-18586
2817572.3750,-5063
2817572.4375,-6503
2817572.5000,-21339
2817572.5625,-19544
2817572.6250,7295
2817572.6875,25572
2817572.7500,17077
2817572.8125,-688
2817572.8750,-12262
2817572.9375,-11871
2817573.0000,-13976
2817573.0625,-9557
2817573.1250,-898
2817573.1875,962
2817573.2500,-1707
2817573.3125,6357
2817573.3750,16939
2817573.4375,19139
2817573.5000,11339
2817573.5625,-2745
2817573.6250,-2987
2817573.6875,8044
2817573.7500,17740
2817573.8125,14083
2817573.8750,-11718
2817573.9375,-34520
2817574.0000,-26300
2817574.0625,-5004
2817574.1250,-1349
2817574.1875,-5062
2817574.2500,-5082
2817574.3125,-3543
2817574.3750,-13173
2817574.4375,-19311
2817574.5000,-13721
2817574.5625,-2469
2817574.6250,3186
2817574.6875,-1928
2817574.7500,2442
2817574.8125,14712
2817574.8750,19520
2817574.9375,17384
2817575.0000,26048
2817575.0625,34975
2817575.1250,39569
2817575.1875,33865
2817575.2500,22914
2817575.3125,16715
2817575.3750,9292
2817575.4375,10420
2817575.5000,18715
2817575.5625,28141
2817575.6250,27429
2817575.6875,22811
2817575.7500,27323
2817575.8125,40425
2817575.8750,41552
2817575.9375,22744
2817576.0000,4406
2817576.0625,-2298
2817576.1250,9300
2817576.1875,22350
2817576.2500,16188
2817576.3125,-604
2817576.3750,-539
2817576.4375,15253
2817576.5000,21087
2817576.5625,12832
2817576.6250,496
2817576.6875,-6618
2817576.7500,-11862
2817576.8125,-13160
2817576.8750,-12040
2817576.9375,-7731
2817577.0000,-1931
2817577.0625,1761
2817577.1250,7348
2817577.1875,9577
2817577.2500,2948
2817577.3125,-14318
2817577.3750,-21205
2817577.4375,-6731
2817577.5000,22533
2817577.5625,33513
2817577.6250,14778
2817577.6875,-2386
2817577.7500,5970
2817577.8125,25248
2817577.8750,22902
2817577.9375,5389
2817578.0000,56
2817578.0625,10112
2817578.1250,14395
2817578.1875,17270
2817578.2500,20024
2817578.3125,12351
2817578.3750,518
2817578.4375,-4928
2817578.5000,-2299
2817578.5625,-5030
2817578.6250,-12035
2817578.6875,-7988
2817578.7500,7467
2817578.8125,19289
2817578.8750,23215
2817578.9375,25695
2817579.0000,22276
2817579.0625,17370
2817579.1250,16601
2817579.1875,12625
2817579.2500,4071
2817579.3125,-4075
2817579.3750,-4947
2817579.4375,-4588
2817579.5000,-7381
2817579.5625,-10500
2817579.6250,-1769
2817579.6875,8694
2817579.7500,5589
2817579.8125,-7938
2817579.8750,-12641
2817579.9375,-5743
2817580.0000,-2363
2817580.0625,-3513
2817580.1250,-914
2817580.1875,5422
2817580.2500,-3208
2817580.3125,-17550
2817580.3750,-18764
2817580.4375,-3731
2817580.5000,7275
2817580.5625,4052
2817580.6250,-706
2817580.6875,376
2817580.7500,613
2817580.8125,-3724
2817580.8750,-5230
2817580.9375,-4515
2817581.0000,-6636
2817581.0625,-14357
2817581.1250,-22338
2817581.1875,-16008
2817581.2500,-4449
2817581.3125,-682
2817581.3750,-4782
2817581.4375,-13880
2817581.5000,-23452
2817581.5625,-21433
2817581.6250,-15519
2817581.6875,-12888
2817581.7500,-8106
2817581.8125,-732
2817581.8750,4036
2817581.9375,2756
2817582.0000,4294
2817582.0625,6376
2817582.1250,9315
2817582.1875,14971
2817582.2500,16631
2817582.3125,17090
2817582.3750,22000
2817582.4375,21290
2817582.5000,9503
2817582.5625,-1235
2817582.6250,250
2817582.6875,10928
2817582.7500,14749
2817582.8125,10504
2817582.8750,9573
2817582.9375,17645
2817583.0000,25283
2817583.0625,25565
2817583.1250,23855
2817583.1875,26562
2817583.2500,27566
2817583.3125,21512
2817583.3750,9411
2817583.4375,366
2817583.5000,-2050
2817583.5625,1552
2817583.6250,5500
2817583.6875,11384
2817583.7500,15212
2817583.8125,10537
2817583.8750,4811
2817583.9375,3154
2817584.0000,1646
2817584.0625,-1900
2817584.1250,-335
2817584.1875,-98
2817584.2500,-10929
2817584.3125,-19252
2817584.3750,-14327
2817584.4375,-8625
2817584.5000,-372
2817584.5625,11997
2817584.6250,13419
2817584.6875,13157
2817584.7500,17003
2817584.8125,14152
2817584.8750,13226
2817584.9375,13111
2817585.0000,7837
2817585.0625,7956
2817585.1250,14883
2817585.1875,20566
2817585.2500,20113
2817585.3125,17586
2817585.3750,20398
2817585.4375,28989
2817585.5000,30036
2817585.5625,21675
2817585.6250,17565
2817585.6875,19183
2817585.7500,14984
2817585.8125,8174
2817585.8750,10880
2817585.9375,13473
2817618.0000,2968
2817618.0625,-5193
2817618.1250,-2734
2817618.1875,21749
2817618.2500,36126
2817618.3125,24295
2817618.3750,2337
2817618.4375,-5925
2817618.5000,-3559
2817618.5625,1737
2817618.6250,5558
2817618.6875,821
2817618.7500,-3029
2817618.8125,-4268
2817618.8750,-10192
2817618.9375,-12698
2817619.0000,-5549
2817619.0625,3520
2817619.1250,9138
2817619.1875,8404
2817619.2500,3084
2817619.3125,9458
2817619.3750,18109
2817619.4375,17021
2817619.5000,8381
2817619.5625,4949
2817619.6250,-3070
2817619.6875,-13774
2817619.7500,-1443
2817619.8125,24115
2817619.8750,16316
2817619.9375,-7463
2817620.0000,-6179
2817620.0625,6283
2817620.1250,-718
2817620.1875,-22307
2817620.2500,-25609
2817620.3125,-7836
2817620.3750,12350
2817620.4375,22782
2817620.5000,11573
2817620.5625,111
2817620.6250,14714
2817620.6875,26718
2817620.7500,15628
2817620.8125,2416
2817620.8750,-6399
2817620.9375,-1420
2817621.0000,19500
2817621.0625,27822
2817621.1250,7628
2817621.1875,-17849
2817621.2500,-23869
2817621.3125,-18769
2817621.3750,-11676
2817621.4375,12985
2817621.5000,31947
2817621.5625,15358
2817621.6250,-12827
2817621.6875,-7509
2817621.7500,13700
2817621.8125,6032
2817621.8750,-18207
2817621.9375,-23802
2817622.0000,-13339
2817622.0625,4164
2817622.1250,23226
2817622.1875,38091
2817622.2500,45363
2817622.3125,32405
2817622.3750,-4638
2817622.4375,-29792
2817622.5000,-21166
2817622.5625,50
2817622.6250,7475
2817622.6875,-5988
2817622.7500,-21627
2817622.8125,-16418
2817622.8750,-3673
2817622.9375,-4982
2817623.0000,-11770
2817623.0625,-3208
2817623.1250,18912
2817623.1875,13802
2817623.2500,-15696
2817623.3125,-30445
2817623.3750,-15873
2817623.4375,8088
2817623.5000,12547
2817623.5625,-210
2817623.6250,-11036
2817623.6875,-6813
2817623.7500,9649
2817623.8125,15585
2817623.8750,4725
2817623.9375,-2637
2817624.0000,-7496
2817624.0625,-28635
2817624.1250,-48545
2817624.1875,-38428
2817624.2500,-4677
2817624.3125,10504
2817624.3750,-2602
2817624.4375,-10454
2817624.5000,-3415
2817624.5625,8089
2817624.6250,21699
2817624.6875,29771
2817624.7500,19576
2817624.8125,-20026
2817624.8750,-59661
2817624.9375,-41861
2817625.0000,7879
2817625.0625,22297
2817625.1250,-3295
2817625.1875,-29618
2817625.2500,-28748
2817625.3125,-15815
2817625.3750,-9108
2817625.4375,-7449
2817625.5000,-17469
2817625.5625,-30286
2817625.6250,-28630
2817625.6875,-39953
2817625.7500,-55531
2817625.8125,-38302
2817625.8750,-12028
2817625.9375,-6159
2817626.0000,-6788
2817626.0625,12332
2817626.1250,29001
2817626.1875,11895
2817626.2500,-12631
2817626.3125,-20780
2817626.3750,-29436
2817626.4375,-45832
2817626.5000,-56904
2817626.5625,-54804
2817626.6250,-53486
2817626.6875,-36016
2817626.7500,6859
2817626.8125,28355
2817626.8750,535
2817626.9375,-43390
2817627.0000,-43295
2817627.0625,-19264
2817627.1250,-16642
2817627.1875,-23389
2817627.2500,-24411
2817627.3125,-18559
2817627.3750,-7408
2817627.4375,-1751
2817627.5000,-1232
2817627.5625,-3875
2817627.6250,-17604
2817627.6875,-21119
2817627.7500,-13317
2817627.8125,-21704
2817627.8750,-25662
2817627.9375,-4892
2817628.0000,5226
2817628.0625,-9275
2817628.1250,4548
2817628.1875,27805
2817628.2500,10746
2817628.3125,-27895
2817628.3750,-25844
2817628.4375,-5132
2817628.5000,-4575
2817628.5625,-20722
2817628.6250,-26004
2817628.6875,-14108
2817628.7500,-14608
2817628.8125,-22319
2817628.8750,-16327
2817628.9375,10284
2817629.0000,30939
2817629.0625,24396
2817629.1250,1179
2817629.1875,-11368
