Temps,Amplitude
1883616.8750,9073
1883616.9375,7300
1883617.0000,2716
1883617.0625,-1391
1883617.1250,-4249
1883617.1875,-5285
1883617.2500,-4275
1883617.3125,-1045
1883617.3750,2818
1883617.4375,2852
1883617.5000,-737
1883617.5625,-4266
1883617.6250,-5535
1883617.6875,-3545
1883617.7500,-657
1883617.8125,422
1883617.8750,-103
1883617.9375,-1102
1883618.0000,-1190
1883618.0625,-443
1883618.1250,-871
1883618.1875,-2036
1883618.2500,-2003
1883618.3125,-634
1883618.3750,821
1883618.4375,-455
1883618.5000,-3880
1883618.5625,-3310
1883618.6250,1587
1883618.6875,5021
1883618.7500,5130
1883618.8125,3735
1883618.8750,1533
1883618.9375,-56
1883619.0000,-1393
1883619.0625,-832
1883619.1250,1937
1883619.1875,4168
1883619.2500,2776
1883619.3125,-1173
1883619.3750,-4190
1883619.4375,-4056
1883619.5000,-1538
1883619.5625,-1830
1883619.6250,-4456
1883619.6875,-4300
1883619.7500,-1352
1883619.8125,-765
1883619.8750,-2367
1883619.9375,-1375
1883620.0000,3094
1883620.0625,6328
1883620.1250,5075
1883620.1875,2554
1883620.2500,2834
1883620.3125,5095
1883620.3750,6366
1883620.4375,6234
1883620.5000,5781
1883620.5625,5115
1883620.6250,3587
1883620.6875,2589
1883620.7500,3954
1883620.8125,5973
1883620.8750,5445
1883620.9375,2676
1883621.0000,1375
1883621.0625,1504
1883621.1250,105
1883621.1875,-2506
1883621.2500,-3674
1883621.3125,-1760
1883621.3750,1231
1883621.4375,795
1883621.5000,-1970
1883621.5625,-2587
1883621.6250,-1326
1883621.6875,16
1883621.7500,1980
1883621.8125,2792
1883621.8750,1202
1883621.9375,-692
1883622.0000,-872
1883622.0625,583
1883622.1250,1505
1883622.1875,-1155
1883622.2500,-4376
1883622.3125,-3059
1883622.3750,1812
1883622.4375,5219
1883622.5000,4568
1883622.5625,1741
1883622.6250,317
1883622.6875,1156
1883622.7500,2689
1883622.8125,3529
1883622.8750,3738
1883622.9375,4007
1883623.0000,3968
1883623.0625,3221
1883623.1250,3517
1883623.1875,5579
1883623.2500,6389
1883623.3125,5029
1883623.3750,4080
1883623.4375,4095
1883623.5000,3424
1883623.5625,2111
1883623.6250,1671
1883623.6875,2890
1883623.7500,3211
1883623.8125,774
1883623.8750,-1988
1883623.9375,-2091
1883624.0000,-404
1883624.0625,-311
1883624.1250,-2699
1883624.1875,-4795
1883624.2500,-4657
1883624.3125,-3310
1883624.3750,-2148
1883624.4375,-2180
1883624.5000,-3470
1883624.5625,-4885
1883624.6250,-5088
1883624.6875,-3838
1883624.7500,-2280
1883624.8125,-1128
1883624.8750,-712
1883624.9375,-1307
1883625.0000,-1372
1883625.0625,-590
1883625.1250,-727
1883625.1875,-2338
1883625.2500,-4928
1883625.3125,-6268
1883625.3750,-4415
1883625.4375,-218
1883625.5000,2332
1883625.5625,1119
1883625.6250,-391
1883625.6875,286
1883625.7500,2442
1883625.8125,2644
1883625.8750,-625
1883625.9375,-3998
1883626.0000,-2527
1883626.0625,1026
1883626.1250,1083
1883626.1875,-1470
1883626.2500,-2230
1883626.3125,-452
1883626.3750,52
1883626.4375,-2476
1883626.5000,-4609
1883626.5625,-2889
1883626.6250,-1019
1883626.6875,-3257
1883626.7500,-5286
1883626.8125,-3983
1883626.8750,-1697
1883626.9375,-568
1883627.0000,-152
1883627.0625,695
1883627.1250,2317
1883627.1875,1372
1883627.2500,-1616
1883627.3125,-1715
1883627.3750,1556
1883627.4375,3018
1883627.5000,-780
1883627.5625,-4116
1883627.6250,-3560
1883627.6875,-1261
1883627.7500,859
1883627.8125,1301
1883627.8750,370
1883627.9375,110
1883628.0000,2035
1883628.0625,3312
1883628.1250,2833
1883628.1875,742
1883628.2500,-882
1883628.3125,134
1883628.3750,1690
1883628.4375,873
1883628.5000,-1156
1883628.5625,-3343
1883628.6250,-4862
1883628.6875,-5417
1883628.7500,-4968
1883628.8125,-3047
1883628.8750,-1016
1883628.9375,-2080
1883629.0000,-5032
1883629.0625,-5670
1883629.1250,-4363
1883629.1875,-4044
1883629.2500,-4433
1883629.3125,-3738
1883629.3750,-2021
1883629.4375,-404
1883629.5000,1026
1883629.5625,2188
1883629.6250,1189
1883629.6875,-202
1883629.7500,742
1883629.8125,1879
1883629.8750,294
1883629.9375,-1264
1883630.0000,65
1883630.0625,3482
1883630.1250,4834
1883630.1875,2303
1883630.2500,-1544
1883630.3125,-2922
1883630.3750,-2095
1883630.4375,-1754
1883630.5000,-1957
1883630.5625,-2829
1883630.6250,-3713
1883630.6875,-2977
1883630.7500,298
1883630.8125,1889
1883630.8750,-1774
1883630.9375,-6924
1883631.0000,-8644
1883631.0625,-6795
1883631.1250,-4933
1883631.1875,-5736
1883631.2500,-7697
1883631.3125,-6922
1883631.3750,-4278
1883631.4375,-2625
1883631.5000,-3446
1883631.5625,-6053
1883631.6250,-8406
1883631.6875,-8278
1883631.7500,-7067
1883631.8125,-6150
1883631.8750,-7604
1883631.9375,-9810
1883632.0000,-8363
1883632.0625,-4614
1883632.1250,-3406
1883632.1875,-5713
1883632.2500,-8257
1883632.3125,-6879
1883632.3750,-1843
1883632.4375,1143
1883632.5000,-321
1883632.5625,-2807
1883632.6250,-2175
1883632.6875,501
1883632.7500,2078
1883632.8125,1064
1883632.8750,-948
1883632.9375,-3411
1883633.0000,-4834
1883633.0625,-4196
1883633.1250,-2575
1883633.1875,-1918
1883633.2500,-2771
1883633.3125,-4119
1883633.3750,-4056
1883633.4375,-1701
1883633.5000,-1251
1883633.5625,-5102
1883633.6250,-7907
1883633.6875,-5543
1883633.7500,-1989
1883633.8125,-2408
1883633.8750,-4998
1883633.9375,-3583
1883634.0000,1485
1883634.0625,4016
1883634.1250,1795
1883634.1875,-1414
1883634.2500,-2065
1883634.3125,-396
1883634.3750,1145
1883634.4375,853
1883634.5000,-410
1883634.5625,-1846
1883634.6250,-3207
1883634.6875,-3386
1883634.7500,-2002
1883634.8125,-1383
1883634.8750,-2990
1883634.9375,-4416
1883635.0000,-3144
1883635.0625,-987
1883635.1250,-1007
1883635.1875,-2798
1883635.2500,-3456
1883635.3125,-2050
1883635.3750,-838
1883635.4375,-1564
1883635.5000,-2774
1883635.5625,-3238
1883635.6250,-2813
1883635.6875,-2547
1883635.7500,-3125
1883635.8125,-4118
1883635.8750,-4767
1883635.9375,-5739
1883636.0000,-6808
1883636.0625,-6876
1883636.1250,-6611
1883636.1875,-6753
1883636.2500,-5914
1883636.3125,-3561
1883636.3750,-1243
1883636.4375,-858
1883636.5000,-1974
1883636.5625,-2138
1883636.6250,-456
1883636.6875,523
1883636.7500,-777
1883636.8125,-2230
1883636.8750,-2112
1883636.9375,-897
1883637.0000,-112
1883637.0625,-1256
1883637.1250,-3503
1883637.1875,-4445
1883637.2500,-3584
1883637.3125,-1945
1883637.3750,-1264
1883637.4375,-1714
1883637.5000,-2696
1883637.5625,-2711
1883637.6250,-2186
1883637.6875,-2511
1883637.7500,-3843
1883637.8125,-4739
1883637.8750,-4405
1883637.9375,-3513
1883638.0000,-2955
1883638.0625,-2723
1883638.1250,-3507
1883638.1875,-5097
1883638.2500,-5909
1883638.3125,-5818
1883638.3750,-5870
1883638.4375,-6653
1883638.5000,-7234
1883638.5625,-6828
1883638.6250,-5659
1883638.6875,-4670
1883638.7500,-4797
1883638.8125,-6337
1883638.8750,-6407
1883638.9375,-5140
1883639.0000,-5583
1883639.0625,-8526
1883639.1250,-11013
1883639.1875,-10659
1883639.2500,-7702
1883639.3125,-4236
1883639.3750,-3094
1883639.4375,-4485
1883639.5000,-5169
1883639.5625,-2662
1883639.6250,636
1883639.6875,785
1883639.7500,-1987
1883639.8125,-3424
1883639.8750,-1952
1883639.9375,-248
1883640.0000,-475
1883640.0625,-1482
1883640.1250,-1256
1883640.1875,-834
1883640.2500,-1760
1883640.3125,-3831
1883640.3750,-5158
1883640.4375,-5182
1883640.5000,-4786
1883640.5625,-4187
1883640.6250,-2706
1883640.6875,-2431
1883640.7500,-4225
1883640.8125,-5343
1883640.8750,-3720
1883640.9375,-1222
1883641.0000,-404
1883641.0625,-1521
1883641.1250,-1725
1883641.1875,563
1883641.2500,3100
1883641.3125,3205
1883641.3750,1489
1883641.4375,537
1883641.5000,112
1883641.5625,-620
1883641.6250,-1593
1883641.6875,-2273
1883641.7500,-2303
1883641.8125,-1893
1883641.8750,-505
1883641.9375,1018
1883642.0000,503
1883642.0625,-1835
1883642.1250,-2973
1883642.1875,-1432
1883642.2500,308
1883642.3125,-596
1883642.3750,-2570
1883642.4375,-2725
1883642.5000,-620
1883642.5625,1479
1883642.6250,2113
1883642.6875,1514
1883642.7500,277
1883642.8125,-713
1883642.8750,-1049
1883642.9375,-1881
1883643.0000,-3229
1883643.0625,-3718
1883643.1250,-3102
1883643.1875,-2316
1883643.2500,-1384
1883643.3125,-479
1883643.3750,-559
1883643.4375,-1557
1883643.5000,-1825
1883643.5625,-1609
1883643.6250,-2221
1883643.6875,-3144
1883643.7500,-3156
1883643.8125,-2486
1883643.8750,-1465
1883643.9375,-500
1883644.0000,982
1883644.0625,2478
1883644.1250,2345
1883644.1875,710
1883644.2500,-913
1883644.3125,-1165
1883644.3750,-124
1883644.4375,851
1883644.5000,785
1883644.5625,-75
1883644.6250,-80
1883644.6875,1646
1883644.7500,3981
1883644.8125,4066
1883644.8750,1649
1883644.9375,-544
1883645.0000,-1556
1883645.0625,-2279
1883645.1250,-2867
1883645.1875,-2651
1883645.2500,-2366
1883645.3125,-2804
1883645.3750,-3186
1883645.4375,-2555
1883645.5000,-1542
1883645.5625,-1338
1883645.6250,-1592
1883645.6875,-1373
1883645.7500,-1080
1883645.8125,-1599
1883645.8750,-2185
1883645.9375,-1676
1883646.0000,-46
1883646.0625,930
1883646.1250,-209
1883646.1875,-2442
1883646.2500,-3026
1883646.3125,-1333
1883646.3750,492
1883646.4375,320
1883646.5000,-1177
1883646.5625,-1473
1883646.6250,511
1883646.6875,2756
1883646.7500,3693
1883646.8125,3386
1883646.8750,3211
1883646.9375,4125
1883647.0000,5856
1883647.0625,6967
1883647.1250,6493
1883647.1875,4765
1883647.2500,3367
1883647.3125,3348
1883647.3750,4605
1883647.4375,5010
1883647.5000,2745
1883647.5625,-616
1883647.6250,-1150
1883647.6875,1263
1883647.7500,2934
1883647.8125,2175
1883647.8750,571
1883647.9375,241
1883648.0000,1381
1883648.0625,2483
1883648.1250,1890
1883648.1875,246
1883648.2500,-1015
1883648.3125,-601
1883648.3750,1778
1883648.4375,4695
1883648.5000,5182
1883648.5625,4306
1883648.6250,5621
1883648.6875,9105
1883648.7500,10812
1883648.8125,8598
1883648.8750,5299
1883648.9375,4839
1883649.0000,6833
1883649.0625,8146
1883649.1250,7595
1883649.1875,6272
1883649.2500,5594
1883649.3125,6684
1883649.3750,9020
1883649.4375,9862
1883649.5000,7542
1883649.5625,4853
1883649.6250,4561
1883649.6875,5693
1883649.7500,5648
1883649.8125,4301
1883649.8750,3208
1883649.9375,4147
1883650.0000,6500
1883650.0625,7834
1883650.1250,5855
1883650.1875,2642
1883650.2500,2349
1883650.3125,4379
1883650.3750,5212
1883650.4375,3688
1883650.5000,779
1883650.5625,-1013
1883650.6250,147
1883650.6875,3113
1883650.7500,5316
1883650.8125,5876
1883650.8750,5252
1883650.9375,4872
1883651.0000,5352
1883651.0625,5663
1883651.1250,5311
1883651.1875,4782
1883651.2500,5085
1883651.3125,6217
1883651.3750,6644
1883651.4375,5161
1883651.5000,3136
1883651.5625,2599
1883651.6250,3787
1883651.6875,5440
1883651.7500,5676
1883651.8125,3236
1883651.8750,105
1883651.9375,274
1883652.0000,2638
1883652.0625,3653
1883652.1250,2181
1883652.1875,461
1883652.2500,305
1883652.3125,1380
1883652.3750,2563
1883652.4375,2596
1883652.5000,1546
1883652.5625,672
1883652.6250,880
1883652.6875,1436
1883652.7500,1529
1883652.8125,609
1883652.8750,-82
1883652.9375,650
1883653.0000,1901
1883653.0625,2019
1883653.1250,1532
1883653.1875,1326
1883653.2500,1553
1883653.3125,1465
1883653.3750,808
1883653.4375,339
1883653.5000,266
1883653.5625,271
1883653.6250,619
1883653.6875,1461
1883653.7500,1744
1883653.8125,1504
1883653.8750,1491
1883653.9375,3273
1883654.0000,7304
1883654.0625,9159
1883654.1250,7578
1883654.1875,6407
1883654.2500,6423
1883654.3125,5674
1883654.3750,5160
1883654.4375,4594
1883654.5000,5865
1883654.5625,7605
1883654.6250,7747
1883654.6875,6188
1883654.7500,4821
1883654.8125,2233
1883654.8750,-951
1883654.9375,-683
1883655.0000,2864
1883655.0625,5023
1883655.1250,3008
1883655.1875,-846
1883655.2500,-3188
1883655.3125,-3495
1883655.3750,-2159
1883655.4375,1265
1883655.5000,5741
1883655.5625,8236
1883655.6250,5866
1883655.6875,1083
1883655.7500,-2842
1883655.8125,-4256
1883655.8750,-1487
1883655.9375,2556
1883656.0000,3910
1883656.0625,2777
1883656.1250,995
1883656.1875,1106
1883656.2500,2915
1883656.3125,4317
1883656.3750,4150
1883656.4375,3199
1883656.5000,2079
1883656.5625,1214
1883656.6250,-313
1883656.6875,-2614
1883656.7500,-2739
1883656.8125,-777
1883656.8750,999
1883656.9375,2676
1883657.0000,2407
1883657.0625,-1066
1883657.1250,-3816
1883657.1875,-3104
1883657.2500,450
1883657.3125,3280
1883657.3750,2245
1883657.4375,-783
1883657.5000,-2027
1883657.5625,-1995
1883657.6250,-1646
1883657.6875,662
1883657.7500,2098
1883657.8125,1076
1883657.8750,-425
1883657.9375,-1449
1883658.0000,-2022
1883658.0625,-1326
1883658.1250,128
1883658.1875,2495
1883658.2500,5158
1883658.3125,5796
1883658.3750,3489
1883658.4375,1144
1883658.5000,882
1883658.5625,1984
1883658.6250,2395
1883658.6875,688
1883658.7500,-1794
1883658.8125,-2500
1883658.8750,-1336
1883658.9375,-235
1883659.0000,1273
1883659.0625,2543
1883659.1250,2856
1883659.1875,3519
1883659.2500,3790
1883659.3125,2280
1883659.3750,712
1883659.4375,-64
1883659.5000,159
1883659.5625,1051
1883659.6250,784
1883659.6875,-879
1883659.7500,-3051
1883659.8125,-5183
1883659.8750,-5136
1883659.9375,-2975
1883660.0000,-1604
1883660.0625,-1482
1883660.1250,-1966
1883660.1875,-2231
1883660.2500,-1259
1883660.3125,409
1883660.3750,520
1883660.4375,361
1883660.5000,1144
1883660.5625,2274
1883660.6250,2723
1883660.6875,1744
1883660.7500,568
1883660.8125,475
1883660.8750,1144
1883660.9375,2310
1883661.0000,3058
1883661.0625,2373
1883661.1250,1070
1883661.1875,454
1883661.2500,144
1883661.3125,484
1883661.3750,2055
1883661.4375,3462
1883661.5000,3536
1883661.5625,3080
1883661.6250,2710
1883661.6875,1634
1883661.7500,-44
1883661.8125,-1127
1883661.8750,-417
1883661.9375,587
1883662.0000,261
1883662.0625,-1283
1883662.1250,-2877
1883662.1875,-3978
1883662.2500,-3904
1883662.3125,-2286
1883662.3750,144
1883662.4375,943
1883662.5000,7
1883662.5625,-30
1883662.6250,1396
1883662.6875,1895
1883662.7500,924
1883662.8125,175
1883662.8750,527
1883662.9375,1705
1883663.0000,2905
1883663.0625,2844
1883663.1250,1916
1883663.1875,2189
1883663.2500,4084
1883663.3125,5750
1883663.3750,4909
1883663.4375,1917
1883663.5000,-213
1883663.5625,596
1883663.6250,3020
1883663.6875,3914
1883663.7500,2188
1883663.8125,-286
1883663.8750,-1293
1883663.9375,-306
1883664.0000,1322
1883664.0625,421
1883664.1250,-2357
1883664.1875,-3526
1883664.2500,-2421
1883664.3125,-1244
1883664.3750,-2285
1883664.4375,-5389
1883664.5000,-7434
1883664.5625,-4823
1883664.6250,-1182
1883664.6875,-688
1883664.7500,-2588
1883664.8125,-3686
1883664.8750,-2594
1883664.9375,-1541
1883665.0000,-2236
1883665.0625,-4884
1883665.1250,-7046
1883665.1875,-6116
1883665.2500,-3316
1883665.3125,-1629
1883665.3750,-1935
1883665.4375,-2096
1883665.5000,-1843
1883665.5625,-181
1883665.6250,1241
1883665.6875,392
1883665.7500,-1329
1883665.8125,-1470
1883665.8750,-471
1883665.9375,1404
1883666.0000,1999
1883666.0625,282
1883666.1250,-2049
1883666.1875,-2162
1883666.2500,-422
1883666.3125,682
1883666.3750,-748
1883666.4375,-2769
1883666.5000,-2692
1883666.5625,-1156
1883666.6250,-864
1883666.6875,-1782
1883666.7500,-2314
1883666.8125,-2604
1883666.8750,-3129
1883666.9375,-3031
1883667.0000,-1649
1883667.0625,-2335
1883667.1250,-4975
1883667.1875,-5185
1883667.2500,-3238
1883667.3125,-1909
1883667.3750,-1567
1883667.4375,-1268
1883667.5000,-372
1883667.5625,553
1883667.6250,-22
1883667.6875,-1565
1883667.7500,-1720
1883667.8125,-1047
1883667.8750,-1055
1883667.9375,-381
1883668.0000,-262
1883668.0625,-1241
1883668.1250,-2320
1883668.1875,-2662
1883668.2500,-3055
1883668.3125,-3607
1883668.3750,-4192
1883668.4375,-4261
1883668.5000,-3327
1883668.5625,-2234
1883668.6250,-2079
1883668.6875,-3227
1883668.7500,-3926
1883668.8125,-3225
1883668.8750,-1204
1883668.9375,9
1883669.0000,-430
1883669.0625,-1280
1883669.1250,-1582
1883669.1875,-1577
1883669.2500,-957
1883669.3125,-1351
1883669.3750,-3130
1883669.4375,-3683
1883669.5000,-2911
1883669.5625,-2063
1883669.6250,-1580
1883669.6875,-2391
1883669.7500,-3216
1883669.8125,-2093
1883669.8750,-847
1883669.9375,-1024
1883670.0000,-1853
1883670.0625,-2359
1883670.1250,-1419
1883670.1875,435
1883670.2500,576
1883670.3125,-840
1883670.3750,-2235
1883670.4375,-2447
1883670.5000,-1108
1883670.5625,374
1883670.6250,-405
1883670.6875,-2517
1883670.7500,-3411
1883670.8125,-2603
1883670.8750,-854
1883670.9375,-218
1883671.0000,-2257
1883671.0625,-5004
1883671.1250,-5430
1883671.1875,-3429
1883671.2500,-1747
1883671.3125,-2076
1883671.3750,-3637
1883671.4375,-4398
1883671.5000,-3787
1883671.5625,-3830
1883671.6250,-5701
1883671.6875,-7656
1883671.7500,-7001
1883671.8125,-3439
1883671.8750,-274
1883671.9375,-775
1883672.0000,-3747
1883672.0625,-5202
1883672.1250,-3411
1883672.1875,-879
1883672.2500,-798
1883672.3125,-3657
1883672.3750,-6465
1883672.4375,-5953
1883672.5000,-2802
1883672.5625,-402
1883672.6250,-1201
1883672.6875,-3597
1883672.7500,-4040
1883672.8125,-1759
1883672.8750,211
1883672.9375,-378
1883673.0000,-1569
1883673.0625,-1236
1883673.1250,-238
1883673.1875,-186
1883673.2500,-1929
1883673.3125,-4578
1883673.3750,-5849
1883673.4375,-4450
1883673.5000,-2229
1883673.5625,-2020
1883673.6250,-4846
1883673.6875,-7484
1883673.7500,-6201
1883673.8125,-2999
1883673.8750,-1973
1883673.9375,-3892
1883698.0000,93
1883698.0625,-1650
1883698.1250,-1994
1883698.1875,-2004
1883698.2500,-1631
1883698.3125,271
1883698.3750,2336
1883698.4375,2860
1883698.5000,2072
1883698.5625,754
1883698.6250,-61
1883698.6875,589
1883698.7500,2629
1883698.8125,4156
1883698.8750,2761
1883698.9375,-675
1883699.0000,-2361
1883699.0625,-486
1883699.1250,1952
1883699.1875,1938
1883699.2500,127
1883699.3125,-2224
1883699.3750,-3202
1883699.4375,-1628
1883699.5000,106
1883699.5625,-111
1883699.6250,-1497
1883699.6875,-1924
1883699.7500,-601
1883699.8125,1054
1883699.8750,1259
1883699.9375,204
1883700.0000,-509
1883700.0625,-35
1883700.1250,600
1883700.1875,115
1883700.2500,-1027
1883700.3125,-1533
1883700.3750,-933
1883700.4375,330
1883700.5000,1290
1883700.5625,1134
1883700.6250,602
1883700.6875,1007
1883700.7500,1988
1883700.8125,2195
1883700.8750,1477
1883700.9375,1075
1883701.0000,2470
1883701.0625,5209
1883701.1250,6283
1883701.1875,3099
1883701.2500,-1964
1883701.3125,-3900
1883701.3750,-1565
1883701.4375,1572
1883701.5000,1940
1883701.5625,-995
1883701.6250,-3146
1883701.6875,-2200
1883701.7500,70
1883701.8125,940
1883701.8750,-1577
1883701.9375,-4823
1883702.0000,-4697
1883702.0625,-1951
1883702.1250,-443
1883702.1875,710
1883702.2500,208
1883702.3125,-1346
1883702.3750,-2080
1883702.4375,-1124
1883702.5000,-732
1883702.5625,-3165
1883702.6250,-5165
1883702.6875,-4460
1883702.7500,-1782
1883702.8125,538
1883702.8750,-165
1883702.9375,-2901
1883703.0000,-3358
1883703.0625,-699
1883703.1250,-513
1883703.1875,-2637
1883703.2500,-3166
1883703.3125,-1972
1883703.3750,34
1883703.4375,1280
1883703.5000,-530
1883703.5625,-2910
1883703.6250,-3742
1883703.6875,-3007
1883703.7500,-2368
1883703.8125,-2632
1883703.8750,-3615
1883703.9375,-3981
1883704.0000,-3074
1883704.0625,-833
1883704.1250,660
1883704.1875,-466
1883704.2500,-2744
1883704.3125,-2631
1883704.3750,-467
1883704.4375,-245
1883704.5000,-2481
1883704.5625,-4118
1883704.6250,-2511
1883704.6875,-72
1883704.7500,202
1883704.8125,-1397
1883704.8750,-3743
1883704.9375,-5183
1883705.0000,-3588
1883705.0625,242
1883705.1250,3048
1883705.1875,1709
1883705.2500,-2188
1883705.3125,-3677
1883705.3750,-1784
1883705.4375,-418
1883705.5000,-1388
1883705.5625,-2696
1883705.6250,-3111
1883705.6875,-2278
1883705.7500,-1848
1883705.8125,-1908
1883705.8750,-1943
1883705.9375,-1569
1883706.0000,-1085
1883706.0625,-1241
1883706.1250,-2392
1883706.1875,-3593
1883706.2500,-3305
1883706.3125,-2183
1883706.3750,-1209
1883706.4375,-1721
1883706.5000,-3843
1883706.5625,-5617
1883706.6250,-4673
1883706.6875,-2305
1883706.7500,-1038
1883706.8125,-2310
1883706.8750,-4296
1883706.9375,-4764
1883707.0000,-3286
1883707.0625,-1488
1883707.1250,-1427
1883707.1875,-2911
1883707.2500,-3313
1883707.3125,-1842
1883707.3750,-141
1883707.4375,306
1883707.5000,-818
1883707.5625,-2416
1883707.6250,-3005
1883707.6875,-2620
1883707.7500,-2899
1883707.8125,-3960
1883707.8750,-3655
1883707.9375,-1995
1883708.0000,-1642
1883708.0625,-2762
1883708.1250,-3877
1883708.1875,-4099
1883708.2500,-2916
1883708.3125,-681
1883708.3750,-40
1883708.4375,-1731
1883708.5000,-3916
1883708.5625,-4369
1883708.6250,-2322
1883708.6875,83
1883708.7500,5
1883708.8125,-1898
1883708.8750,-3002
1883708.9375,-2509
1883709.0000,-901
1883709.0625,-715
1883709.1250,-2374
1883709.1875,-3850
1883709.2500,-3608
1883709.3125,-2525
1883709.3750,-1963
1883709.4375,-2346
1883709.5000,-2670
1883709.5625,-1728
1883709.6250,290
1883709.6875,1191
1883709.7500,-604
1883709.8125,-2819
1883709.8750,-2882
1883709.9375,-1203
1883710.0000,-192
1883710.0625,-1207
1883710.1250,-3144
1883710.1875,-4342
1883710.2500,-4159
1883710.3125,-3714
1883710.3750,-4480
1883710.4375,-5666
1883710.5000,-5871
1883710.5625,-5550
1883710.6250,-5069
1883710.6875,-5154
1883710.7500,-6216
1883710.8125,-7350
1883710.8750,-7013
1883710.9375,-5593
1883711.0000,-5164
1883711.0625,-5900
1883711.1250,-6233
1883711.1875,-5460
1883711.2500,-3779
1883711.3125,-2244
1883711.3750,-2021
1883711.4375,-2312
1883711.5000,-1582
1883711.5625,-809
1883711.6250,-1419
1883711.6875,-3040
1883711.7500,-4650
1883711.8125,-4974
1883711.8750,-3407
1883711.9375,-1793
1883712.0000,-1821
1883712.0625,-2872
1883712.1250,-3499
1883712.1875,-3289
1883712.2500,-3279
1883712.3125,-4132
1883712.3750,-5157
1883712.4375,-5337
1883712.5000,-4356
1883712.5625,-2755
1883712.6250,-1952
1883712.6875,-2241
1883712.7500,-2480
1883712.8125,-1753
1883712.8750,-307
1883712.9375,256
1883713.0000,-1689
1883713.0625,-4650
1883713.1250,-5342
1883713.1875,-3836
1883713.2500,-2604
1883713.3125,-3031
1883713.3750,-4114
1883713.4375,-3990
1883713.5000,-2742
1883713.5625,-2569
1883713.6250,-3762
1883713.6875,-4410
1883713.7500,-3142
1883713.8125,-1148
1883713.8750,-740
1883713.9375,-2391
1883714.0000,-4667
1883714.0625,-5518
1883714.1250,-4677
1883714.1875,-3517
1883714.2500,-3124
1883714.3125,-3331
1883714.3750,-4232
1883714.4375,-5056
1883714.5000,-5033
1883714.5625,-3976
1883714.6250,-2967
1883714.6875,-2904
1883714.7500,-2926
1883714.8125,-2126
1883714.8750,-946
1883714.9375,-758
1883715.0000,-1166
1883715.0625,-956
1883715.1250,-290
1883715.1875,-313
1883715.2500,-1745
1883715.3125,-2955
1883715.3750,-2352
1883715.4375,-594
1883715.5000,435
1883715.5625,-383
1883715.6250,-2073
1883715.6875,-3359
1883715.7500,-4181
1883715.8125,-4703
1883715.8750,-4582
1883715.9375,-3682
1883716.0000,-2974
1883716.0625,-2537
1883716.1250,-2485
1883716.1875,-2907
1883716.2500,-2833
1883716.3125,-2432
1883716.3750,-3197
1883716.4375,-4620
1883716.5000,-5118
1883716.5625,-4316
1883716.6250,-2895
1883716.6875,-1450
1883716.7500,-797
1883716.8125,-607
1883716.8750,-758
1883716.9375,-598
1883717.0000,169
1883717.0625,-81
1883717.1250,-1640
1883717.1875,-2001
1883717.2500,-711
1883717.3125,477
1883717.3750,-166
1883717.4375,-2183
1883717.5000,-2601
1883717.5625,-441
1883717.6250,1796
1883717.6875,2451
1883717.7500,1747
1883717.8125,-141
1883717.8750,-1910
1883717.9375,-2459
1883718.0000,-1904
1883718.0625,-1273
1883718.1250,-1579
1883718.1875,-2287
1883718.2500,-2757
1883718.3125,-2694
1883718.3750,-1755
1883718.4375,-719
1883718.5000,-959
1883718.5625,-1813
1883718.6250,-2981
1883718.6875,-3965
1883718.7500,-3214
1883718.8125,-1322
1883718.8750,-66
1883718.9375,810
1883719.0000,1368
1883719.0625,1455
1883719.1250,1440
1883719.1875,1572
1883719.2500,2272
1883719.3125,3617
1883719.3750,4442
1883719.4375,3557
1883719.5000,1819
1883719.5625,680
1883719.6250,762
1883719.6875,1517
1883719.7500,1222
1883719.8125,-672
1883719.8750,-2098
1883719.9375,-1683
1883720.0000,138
1883720.0625,1974
1883720.1250,2540
1883720.1875,1969
1883720.2500,1349
1883720.3125,1172
1883720.3750,770
1883720.4375,210
1883720.5000,-185
1883720.5625,2
1883720.6250,388
1883720.6875,771
1883720.7500,1489
1883720.8125,2441
1883720.8750,2634
1883720.9375,1669
1883721.0000,-73
1883721.0625,-2019
1883721.1250,-3117
1883721.1875,-3360
1883721.2500,-2797
1883721.3125,-1514
1883721.3750,-548
1883721.4375,-476
1883721.5000,-61
1883721.5625,1290
1883721.6250,2443
1883721.6875,1936
1883721.7500,-245
1883721.8125,-1421
1883721.8750,218
1883721.9375,3061
1883722.0000,4360
1883722.0625,3830
1883722.1250,3266
1883722.1875,4138
1883722.2500,5760
1883722.3125,6830
1883722.3750,6514
1883722.4375,4892
1883722.5000,3057
1883722.5625,2314
1883722.6250,2542
1883722.6875,3066
1883722.7500,3420
1883722.8125,3702
1883722.8750,3746
1883722.9375,3528
1883723.0000,3034
1883723.0625,2773
1883723.1250,3020
1883723.1875,3692
1883723.2500,3776
1883723.3125,2862
1883723.3750,1632
1883723.4375,1441
1883723.5000,3467
1883723.5625,6097
1883723.6250,6311
1883723.6875,3813
1883723.7500,1856
1883723.8125,2727
1883723.8750,4818
1883723.9375,5543
1883724.0000,4821
1883724.0625,3796
1883724.1250,3674
1883724.1875,5064
1883724.2500,6484
1883724.3125,5967
1883724.3750,3645
1883724.4375,1666
1883724.5000,1758
1883724.5625,3310
1883724.6250,4541
1883724.6875,3976
1883724.7500,3127
1883724.8125,3956
1883724.8750,5448
