Temps,Amplitude
2570365.0625,2823
2570365.1250,3976
2570365.1875,5327
2570365.2500,5912
2570365.3125,4361
2570365.3750,2948
2570365.4375,2290
2570365.5000,1696
2570365.5625,1763
2570365.6250,2136
2570365.6875,3295
2570365.7500,5689
2570365.8125,7604
2570365.8750,7351
2570365.9375,5322
2570366.0000,2890
2570366.0625,830
2570366.1250,712
2570366.1875,2509
2570366.2500,3824
2570366.3125,4688
2570366.3750,5805
2570366.4375,6124
2570366.5000,5721
2570366.5625,3847
2570366.6250,2459
2570366.6875,2925
2570366.7500,3672
2570366.8125,4154
2570366.8750,4425
2570366.9375,4117
2570367.0000,3039
2570367.0625,2227
2570367.1250,2274
2570367.1875,2379
2570367.2500,2009
2570367.3125,1390
2570367.3750,1781
2570367.4375,3770
2570367.5000,4533
2570367.5625,2975
2570367.6250,891
2570367.6875,-610
2570367.7500,-723
2570367.8125,-199
2570367.8750,667
2570367.9375,2505
2570368.0000,4266
2570368.0625,4730
2570368.1250,4597
2570368.1875,3475
2570368.2500,2050
2570368.3125,1891
2570368.3750,2917
2570368.4375,3820
2570368.5000,3910
2570368.5625,3519
2570368.6250,2934
2570368.6875,2866
2570368.7500,4137
2570368.8125,5730
2570368.8750,6808
2570368.9375,6942
2570369.0000,7240
2570369.0625,8681
2570369.1250,9120
2570369.1875,7926
2570369.2500,6172
2570369.3125,4974
2570369.3750,4370
2570369.4375,4190
2570369.5000,4987
2570369.5625,6396
2570369.6250,8396
2570369.6875,10202
2570369.7500,10066
2570369.8125,8636
2570369.8750,6246
2570369.9375,3484
2570370.0000,2443
2570370.0625,2949
2570370.1250,3829
2570370.1875,4064
2570370.2500,2695
2570370.3125,1406
2570370.3750,406
2570370.4375,-502
2570370.5000,-966
2570370.5625,-899
2570370.6250,-193
2570370.6875,335
2570370.7500,439
2570370.8125,555
2570370.8750,552
2570370.9375,48
2570371.0000,-556
2570371.0625,-358
2570371.1250,1088
2570371.1875,2405
2570371.2500,2861
2570371.3125,4284
2570371.3750,6394
2570371.4375,7577
2570371.5000,6793
2570371.5625,5033
2570371.6250,4445
2570371.6875,3600
2570371.7500,1980
2570371.8125,-28
2570371.8750,-1788
2570371.9375,-1925
2570372.0000,-602
2570372.0625,1168
2570372.1250,1993
2570372.1875,3034
2570372.2500,4781
2570372.3125,5729
2570372.3750,5491
2570372.4375,4749
2570372.5000,4550
2570372.5625,5518
2570372.6250,6472
2570372.6875,5663
2570372.7500,3892
2570372.8125,2672
2570372.8750,2567
2570372.9375,3727
2570373.0000,5293
2570373.0625,5717
2570373.1250,4793
2570373.1875,3990
2570373.2500,3833
2570373.3125,4414
2570373.3750,5421
2570373.4375,5473
2570373.5000,4404
2570373.5625,2859
2570373.6250,1046
2570373.6875,-507
2570373.7500,-1260
2570373.8125,-994
2570373.8750,-44
2570373.9375,1206
2570374.0000,1208
2570374.0625,-193
2570374.1250,-1288
2570374.1875,-1186
2570374.2500,-1239
2570374.3125,-1621
2570374.3750,-2556
2570374.4375,-3430
2570374.5000,-2955
2570374.5625,-1974
2570374.6250,-634
2570374.6875,289
2570374.7500,351
2570374.8125,448
2570374.8750,237
2570374.9375,196
2570375.0000,11
2570375.0625,-235
2570375.1250,7
2570375.1875,686
2570375.2500,1390
2570375.3125,1729
2570375.3750,1706
2570375.4375,1601
2570375.5000,2152
2570375.5625,2903
2570375.6250,3594
2570375.6875,3535
2570375.7500,3885
2570375.8125,4378
2570375.8750,4899
2570375.9375,5542
2570376.0000,6257
2570376.0625,6588
2570376.1250,6505
2570376.1875,6364
2570376.2500,6821
2570376.3125,7343
2570376.3750,7530
2570376.4375,7314
2570376.5000,6358
2570376.5625,4902
2570376.6250,3143
2570376.6875,2896
2570376.7500,3528
2570376.8125,3565
2570376.8750,3674
2570376.9375,4760
2570377.0000,6666
2570377.0625,8610
2570377.1250,6471
2570377.1875,2123
2570377.2500,-475
2570377.3125,-937
2570377.3750,571
2570377.4375,688
2570377.5000,-3428
2570377.5625,-7404
2570377.6250,-3928
2570377.6875,5825
2570377.7500,9214
2570377.8125,1027
2570377.8750,-9888
2570377.9375,-11373
2570378.0000,-5387
2570378.0625,956
2570378.1250,5079
2570378.1875,6537
2570378.2500,5486
2570378.3125,3111
2570378.3750,-344
2570378.4375,-271
2570378.5000,4065
2570378.5625,4891
2570378.6250,101
2570378.6875,-2436
2570378.7500,2338
2570378.8125,8896
2570378.8750,10415
2570378.9375,7664
2570379.0000,3834
2570379.0625,904
2570379.1250,933
2570379.1875,1556
2570379.2500,1640
2570379.3125,2389
2570379.3750,5284
2570379.4375,6116
2570379.5000,5465
2570379.5625,5667
2570379.6250,7863
2570379.6875,8722
2570379.7500,7713
2570379.8125,6331
2570379.8750,4075
2570379.9375,2624
2570380.0000,3517
2570380.0625,7043
2570380.1250,8654
2570380.1875,8380
2570380.2500,8149
2570380.3125,8028
2570380.3750,6073
2570380.4375,2406
2570380.5000,3012
2570380.5625,7870
2570380.6250,8929
2570380.6875,7431
2570380.7500,7636
2570380.8125,8175
2570380.8750,6157
2570380.9375,3477
2570381.0000,2113
2570381.0625,5875
2570381.1250,9245
2570381.1875,6490
2570381.2500,1230
2570381.3125,1065
2570381.3750,2313
2570381.4375,634
2570381.5000,-1068
2570381.5625,1504
2570381.6250,8571
2570381.6875,13548
2570381.7500,9432
2570381.8125,3073
2570381.8750,3061
2570381.9375,5932
2570382.0000,6908
2570382.0625,4523
2570382.1250,689
2570382.1875,135
2570382.2500,5179
2570382.3125,10303
2570382.3750,8433
2570382.4375,1143
2570382.5000,-3979
2570382.5625,-3353
2570382.6250,-565
2570382.6875,2701
2570382.7500,5368
2570382.8125,5471
2570382.8750,3441
2570382.9375,2692
2570383.0000,1898
2570383.0625,73
2570383.1250,173
2570383.1875,1771
2570383.2500,2903
2570383.3125,2454
2570383.3750,1612
2570383.4375,1466
2570383.5000,1832
2570383.5625,1326
2570383.6250,196
2570383.6875,-281
2570383.7500,-279
2570383.8125,-738
2570383.8750,-1977
2570383.9375,-3728
2570384.0000,-4149
2570384.0625,-1612
2570384.1250,1308
2570384.1875,1364
2570384.2500,-1086
2570384.3125,-2997
2570384.3750,-701
2570384.4375,2890
2570384.5000,3192
2570384.5625,1543
2570384.6250,101
2570384.6875,-1142
2570384.7500,-1187
2570384.8125,726
2570384.8750,2140
2570384.9375,1878
2570385.0000,651
2570385.0625,317
2570385.1250,1326
2570385.1875,2340
2570385.2500,1903
2570385.3125,2300
2570385.3750,3096
2570385.4375,1802
2570385.5000,-331
2570385.5625,-1951
2570385.6250,-2637
2570385.6875,-1554
2570385.7500,565
2570385.8125,935
2570385.8750,-394
2570385.9375,-2275
2570386.0000,-2632
2570386.0625,-130
2570386.1250,2711
2570386.1875,4198
2570386.2500,4752
2570386.3125,3528
2570386.3750,957
2570386.4375,-220
2570386.5000,-1506
2570386.5625,-2536
2570386.6250,-1491
2570386.6875,-1678
2570386.7500,-3391
2570386.8125,-3628
2570386.8750,-3430
2570386.9375,-3414
2570387.0000,-3574
2570387.0625,-5195
2570387.1250,-7831
2570387.1875,-9497
2570387.2500,-9277
2570387.3125,-6467
2570387.3750,-3913
2570387.4375,-4080
2570387.5000,-5111
2570387.5625,-5719
2570387.6250,-6298
2570387.6875,-6570
2570387.7500,-6083
2570387.8125,-5991
2570387.8750,-5650
2570387.9375,-5128
2570388.0000,-4989
2570388.0625,-4078
2570388.1250,-2563
2570388.1875,-1605
2570388.2500,-1681
2570388.3125,-2972
2570388.3750,-4348
2570388.4375,-4656
2570388.5000,-3904
2570388.5625,-2192
2570388.6250,-39
2570388.6875,681
2570388.7500,110
2570388.8125,-535
2570388.8750,-1163
2570388.9375,-1456
2570389.0000,-684
2570389.0625,-321
2570389.1250,-377
2570389.1875,132
2570389.2500,-296
2570389.3125,-1436
2570389.3750,-1911
2570389.4375,-2185
2570389.5000,-1724
2570389.5625,-528
2570389.6250,-221
2570389.6875,-258
2570389.7500,30
2570389.8125,275
2570389.8750,839
2570389.9375,1563
2570390.0000,1502
2570390.0625,938
2570390.1250,-224
2570390.1875,-2320
2570390.2500,-4404
2570390.3125,-5971
2570390.3750,-6875
2570390.4375,-6876
2570390.5000,-7103
2570390.5625,-7410
2570390.6250,-6896
2570390.6875,-6502
2570390.7500,-6690
2570390.8125,-6330
2570390.8750,-5914
2570390.9375,-5565
2570391.0000,-4638
2570391.0625,-4419
2570391.1250,-5687
2570391.1875,-7070
2570391.2500,-7583
2570391.3125,-7622
2570391.3750,-7354
2570391.4375,-7104
2570391.5000,-6608
2570391.5625,-5602
2570391.6250,-5660
2570391.6875,-5915
2570391.7500,-4971
2570391.8125,-3768
2570391.8750,-1828
2570391.9375,147
2570392.0000,123
2570392.0625,-1424
2570392.1250,-2724
2570392.1875,-2836
2570392.2500,-1595
2570392.3125,-593
2570392.3750,-897
2570392.4375,-1433
2570392.5000,-1886
2570392.5625,-2920
2570392.6250,-3452
2570392.6875,-2525
2570392.7500,-1043
2570392.8125,584
2570392.8750,2159
2570392.9375,2941
2570393.0000,3684
2570393.0625,4446
2570393.1250,4957
2570393.1875,5905
2570393.2500,6546
2570393.3125,5573
2570393.3750,4341
2570393.4375,3951
2570393.5000,3646
2570393.5625,2723
2570393.6250,1048
2570393.6875,-1232
2570393.7500,-3455
2570393.8125,-4941
2570393.8750,-6234
2570393.9375,-7593
2570418.0000,-9363
2570418.0625,-6779
2570418.1250,-2424
2570418.1875,697
2570418.2500,2086
2570418.3125,1811
2570418.3750,733
2570418.4375,-1126
2570418.5000,-2174
2570418.5625,-863
2570418.6250,880
2570418.6875,1341
2570418.7500,2401
2570418.8125,6375
2570418.8750,9304
2570418.9375,7099
2570419.0000,1191
2570419.0625,-2795
2570419.1250,-2270
2570419.1875,-569
2570419.2500,854
2570419.3125,2779
2570419.3750,3779
2570419.4375,1466
2570419.5000,-621
2570419.5625,475
2570419.6250,1795
2570419.6875,227
2570419.7500,-1637
2570419.8125,-142
2570419.8750,3355
2570419.9375,6659
2570420.0000,8371
2570420.0625,7801
2570420.1250,4947
2570420.1875,2387
2570420.2500,431
2570420.3125,-1900
2570420.3750,-3383
2570420.4375,-1535
2570420.5000,3737
2570420.5625,7610
2570420.6250,6408
2570420.6875,59
2570420.7500,-5598
2570420.8125,-6449
2570420.8750,-4254
2570420.9375,-1051
2570421.0000,1710
2570421.0625,3598
2570421.1250,4745
2570421.1875,5136
2570421.2500,3276
2570421.3125,-33
2570421.3750,-3283
2570421.4375,-5000
2570421.5000,-3664
2570421.5625,-539
2570421.6250,2117
2570421.6875,3820
2570421.7500,4633
2570421.8125,4274
2570421.8750,2892
2570421.9375,544
2570422.0000,-1007
2570422.0625,-1143
2570422.1250,-825
2570422.1875,-710
2570422.2500,-1606
2570422.3125,-3556
2570422.3750,-4920
2570422.4375,-5085
2570422.5000,-5461
2570422.5625,-5730
2570422.6250,-5201
2570422.6875,-3703
2570422.7500,-659
2570422.8125,1244
2570422.8750,-290
2570422.9375,-3243
2570423.0000,-4165
2570423.0625,-2825
2570423.1250,-596
2570423.1875,184
2570423.2500,-848
2570423.3125,-816
2570423.3750,675
2570423.4375,1452
2570423.5000,760
2570423.5625,-676
2570423.6250,430
2570423.6875,5332
2570423.7500,9780
2570423.8125,10869
2570423.8750,9518
2570423.9375,6948
2570424.0000,4637
2570424.0625,2985
2570424.1250,1311
2570424.1875,1254
2570424.2500,3571
2570424.3125,6258
2570424.3750,8706
2570424.4375,9650
2570424.5000,7195
2570424.5625,3214
2570424.6250,668
2570424.6875,-765
2570424.7500,-1334
2570424.8125,-1726
2570424.8750,-2213
2570424.9375,-1852
2570425.0000,-1310
2570425.0625,-2465
2570425.1250,-4485
2570425.1875,-5846
2570425.2500,-5493
2570425.3125,-3203
2570425.3750,-788
2570425.4375,805
2570425.5000,1988
2570425.5625,1863
2570425.6250,86
2570425.6875,-1639
2570425.7500,-3813
2570425.8125,-5666
2570425.8750,-4570
2570425.9375,-1558
2570426.0000,1436
2570426.0625,3417
2570426.1250,3134
2570426.1875,1638
2570426.2500,1053
2570426.3125,879
2570426.3750,1155
2570426.4375,2426
2570426.5000,3440
2570426.5625,4691
2570426.6250,6325
2570426.6875,6847
2570426.7500,7276
2570426.8125,7653
2570426.8750,7169
2570426.9375,6506
2570427.0000,6194
2570427.0625,6143
2570427.1250,7276
2570427.1875,9081
2570427.2500,9604
2570427.3125,9092
2570427.3750,7739
2570427.4375,5201
2570427.5000,3453
2570427.5625,3798
2570427.6250,5292
2570427.6875,7200
2570427.7500,8282
2570427.8125,8563
2570427.8750,9267
2570427.9375,9104
2570428.0000,7401
2570428.0625,5768
2570428.1250,4296
2570428.1875,3520
2570428.2500,3881
2570428.3125,4156
2570428.3750,4061
2570428.4375,4459
2570428.5000,4474
2570428.5625,3926
2570428.6250,3298
2570428.6875,1891
2570428.7500,1111
2570428.8125,1654
2570428.8750,2175
2570428.9375,2937
2570429.0000,3448
2570429.0625,1593
2570429.1250,-1155
2570429.1875,-2225
2570429.2500,-2485
2570429.3125,-2966
2570429.3750,-3342
2570429.4375,-3123
2570429.5000,-1296
2570429.5625,2740
2570429.6250,5893
2570429.6875,6185
2570429.7500,6335
2570429.8125,5357
2570429.8750,4333
2570429.9375,1868
2570430.0000,1101
2570430.0625,1672
2570430.1250,4356
2570430.1875,5300
2570430.2500,7028
2570430.3125,8533
2570430.3750,10517
2570430.4375,10715
2570430.5000,7012
2570430.5625,2729
2570430.6250,3212
2570430.6875,4466
2570430.7500,4601
2570430.8125,5311
2570430.8750,5660
2570430.9375,6004
2570431.0000,6857
2570431.0625,6687
2570431.1250,6394
2570431.1875,7240
2570431.2500,6831
2570431.3125,6034
2570431.3750,7296
2570431.4375,7642
2570431.5000,4401
2570431.5625,592
2570431.6250,-739
2570431.6875,-1560
2570431.7500,-837
2570431.8125,160
2570431.8750,2117
2570431.9375,3559
2570432.0000,4659
2570432.0625,6275
2570432.1250,6006
2570432.1875,2296
2570432.2500,-1659
2570432.3125,-2542
2570432.3750,-97
2570432.4375,4339
2570432.5000,5831
2570432.5625,3493
2570432.6250,-398
2570432.6875,-4074
2570432.7500,-4809
2570432.8125,-2924
2570432.8750,-35
2570432.9375,2497
2570433.0000,6422
2570433.0625,10360
2570433.1250,11051
2570433.1875,7664
2570433.2500,2393
2570433.3125,-1451
2570433.3750,-3195
2570433.4375,-2880
2570433.5000,-282
2570433.5625,3644
2570433.6250,5802
2570433.6875,5768
2570433.7500,5158
2570433.8125,4810
2570433.8750,3989
2570433.9375,3044
2570434.0000,2824
2570434.0625,3342
2570434.1250,4727
2570434.1875,4244
2570434.2500,1434
2570434.3125,-1715
2570434.3750,-3382
2570434.4375,-2486
2570434.5000,593
2570434.5625,3132
2570434.6250,2785
2570434.6875,704
2570434.7500,-1484
2570434.8125,-1667
2570434.8750,-97
2570434.9375,357
2570435.0000,-1631
2570435.0625,-4213
2570435.1250,-5007
2570435.1875,-4338
2570435.2500,-2019
2570435.3125,-368
2570435.3750,134
2570435.4375,-311
2570435.5000,-1492
2570435.5625,-2295
2570435.6250,-2146
2570435.6875,-859
2570435.7500,421
2570435.8125,1254
2570435.8750,1314
2570435.9375,676
2570436.0000,-79
2570436.0625,-191
2570436.1250,-694
2570436.1875,-1945
2570436.2500,-2906
2570436.3125,-2183
2570436.3750,521
2570436.4375,3415
2570436.5000,5414
2570436.5625,5197
2570436.6250,2191
2570436.6875,-2572
2570436.7500,-6647
2570436.8125,-7764
2570436.8750,-5798
2570436.9375,-2137
2570437.0000,2149
2570437.0625,5695
2570437.1250,6694
2570437.1875,4133
2570437.2500,-167
2570437.3125,-3639
2570437.3750,-5033
2570437.4375,-4656
2570437.5000,-3279
2570437.5625,-1839
2570437.6250,-552
2570437.6875,30
2570437.7500,-141
2570437.8125,-533
2570437.8750,-1052
2570437.9375,-1754
2570438.0000,-2145
2570438.0625,-1978
2570438.1250,-1234
2570438.1875,-927
2570438.2500,-1820
2570438.3125,-3756
2570438.3750,-5627
2570438.4375,-6270
2570438.5000,-6052
2570438.5625,-4931
2570438.6250,-3462
2570438.6875,-2034
2570438.7500,-730
2570438.8125,231
2570438.8750,281
2570438.9375,22
2570439.0000,-154
2570439.0625,-445
2570439.1250,-971
2570439.1875,-1181
2570439.2500,-863
2570439.3125,-219
2570439.3750,576
2570439.4375,1144
2570439.5000,517
2570439.5625,-1440
2570439.6250,-3171
2570439.6875,-3575
2570439.7500,-2198
2570439.8125,628
2570439.8750,3170
2570439.9375,2988
2570440.0000,370
2570440.0625,-2501
2570440.1250,-4051
2570440.1875,-3574
2570440.2500,-1918
2570440.3125,835
2570440.3750,3600
2570440.4375,5278
2570440.5000,4663
2570440.5625,2035
2570440.6250,-945
2570440.6875,-2573
2570440.7500,-2542
2570440.8125,-1253
2570440.8750,923
2570440.9375,3122
2570441.0000,4244
2570441.0625,3246
2570441.1250,1068
2570441.1875,-1066
2570441.2500,-2072
2570441.3125,-1346
2570441.3750,676
2570441.4375,2448
2570441.5000,2852
2570441.5625,2542
2570441.6250,1612
2570441.6875,125
2570441.7500,-1801
2570441.8125,-3606
2570441.8750,-4605
2570441.9375,-4907
2570442.0000,-5208
2570442.0625,-4699
2570442.1250,-3610
2570442.1875,-3149
2570442.2500,-2822
2570442.3125,-2319
2570442.3750,-2266
2570442.4375,-2633
2570442.5000,-2562
2570442.5625,-1785
2570442.6250,-82
2570442.6875,1521
2570442.7500,2445
2570442.8125,2070
2570442.8750,623
2570442.9375,-891
2570443.0000,-1063
2570443.0625,215
2570443.1250,1947
2570443.1875,3564
2570443.2500,3847
2570443.3125,2248
2570443.3750,-1117
2570443.4375,-4598
2570443.5000,-5646
2570443.5625,-3805
2570443.6250,-971
2570443.6875,1457
2570443.7500,2654
2570443.8125,1768
2570443.8750,-47
2570443.9375,-1482
2570444.0000,-1859
2570444.0625,-659
2570444.1250,1324
2570444.1875,2710
2570444.2500,3502
2570444.3125,3463
2570444.3750,1871
2570444.4375,-473
2570444.5000,-1880
2570444.5625,-2415
2570444.6250,-2685
2570444.6875,-2333
2570444.7500,-2253
2570444.8125,-3116
2570444.8750,-4632
2570444.9375,-6122
2570445.0000,-6568
2570445.0625,-5960
2570445.1250,-4728
2570445.1875,-3286
2570445.2500,-2273
2570445.3125,-2334
2570445.3750,-3195
2570445.4375,-3868
2570445.5000,-4341
2570445.5625,-4670
2570445.6250,-5015
2570445.6875,-5332
2570445.7500,-5516
2570445.8125,-5314
2570445.8750,-4807
2570445.9375,-3943
2570446.0000,-3122
2570446.0625,-2470
2570446.1250,-1866
2570446.1875,-1888
2570446.2500,-2312
2570446.3125,-2349
2570446.3750,-1600
2570446.4375,-587
2570446.5000,157
2570446.5625,99
2570446.6250,-824
2570446.6875,-2268
2570446.7500,-3699
2570446.8125,-4747
2570446.8750,-4781
2570446.9375,-3402
2570447.0000,-1027
2570447.0625,1564
2570447.1250,2642
2570447.1875,1624
2570447.2500,342
2570447.3125,-373
2570447.3750,-126
2570447.4375,954
2570447.5000,2365
2570447.5625,3089
2570447.6250,2087
2570447.6875,-207
2570447.7500,-2324
2570447.8125,-3407
2570447.8750,-4010
2570447.9375,-4794
2570448.0000,-5415
2570448.0625,-5261
2570448.1250,-4344
2570448.1875,-3647
2570448.2500,-3836
2570448.3125,-4718
2570448.3750,-6162
2570448.4375,-7585
2570448.5000,-8597
2570448.5625,-9381
2570448.6250,-9468
2570448.6875,-8820
2570448.7500,-8432
2570448.8125,-8800
2570448.8750,-9653
2570448.9375,-10620
2570449.0000,-10706
2570449.0625,-9467
2570449.1250,-7391
2570449.1875,-5547
2570449.2500,-4695
2570449.3125,-4756
2570449.3750,-5267
2570449.4375,-5563
2570449.5000,-5472
2570449.5625,-5455
2570449.6250,-5475
2570449.6875,-5346
2570449.7500,-4757
2570449.8125,-3785
2570449.8750,-2842
2570449.9375,-2177
2570450.0000,-1960
2570450.0625,-2067
2570450.1250,-2322
2570450.1875,-2486
2570450.2500,-2162
2570450.3125,-1212
2570450.3750,-143
2570450.4375,-103
2570450.5000,-831
2570450.5625,-2087
2570450.6250,-3425
2570450.6875,-4398
2570450.7500,-4832
2570450.8125,-5833
2570450.8750,-6900
2570450.9375,-7355
2570451.0000,-7392
2570451.0625,-6952
2570451.1250,-6418
2570451.1875,-6057
2570451.2500,-5798
2570451.3125,-5849
2570451.3750,-6658
2570451.4375,-7774
2570451.5000,-8372
2570451.5625,-8501
2570451.6250,-8117
2570451.6875,-7482
2570451.7500,-7448
2570451.8125,-7863
2570451.8750,-8472
2570451.9375,-8949
2570452.0000,-8745
2570452.0625,-7776
2570452.1250,-6909
2570452.1875,-6251
2570452.2500,-5986
2570452.3125,-5670
2570452.3750,-5067
2570452.4375,-5505
2570452.5000,-6760
2570452.5625,-7446
2570452.6250,-6941
2570452.6875,-5810
2570452.7500,-5128
2570452.8125,-5200
2570452.8750,-5210
2570452.9375,-4507
2570453.0000,-4189
2570453.0625,-3865
2570453.1250,-3072
2570453.1875,-3065
2570453.2500,-3866
2570453.3125,-4589
2570453.3750,-5382
2570453.4375,-5723
2570453.5000,-5288
2570453.5625,-5104
2570453.6250,-5685
2570453.6875,-6720
2570453.7500,-7546
2570453.8125,-7329
2570453.8750,-6037
2570453.9375,-4611
2570454.0000,-2935
2570454.0625,-1350
2570454.1250,-1009
2570454.1875,-1579
2570454.2500,-2319
2570454.3125,-3705
2570454.3750,-5457
2570454.4375,-7082
2570454.5000,-8143
2570454.5625,-7718
2570454.6250,-6487
2570454.6875,-6029
2570454.7500,-5802
2570454.8125,-5158
2570454.8750,-4102
2570454.9375,-2902
2570455.0000,-2553
2570455.0625,-2633
2570455.1250,-2592
2570455.1875,-3839
2570455.2500,-5815
2570455.3125,-6831
2570455.3750,-6918
2570455.4375,-7394
2570455.5000,-7862
2570455.5625,-8593
2570455.6250,-9434
2570455.6875,-9408
2570455.7500,-9731
2570455.8125,-9888
2570455.8750,-8879
2570455.9375,-7355
2570456.0000,-7152
2570456.0625,-8169
2570456.1250,-8813
2570456.1875,-8142
2570456.2500,-6487
2570456.3125,-4849
2570456.3750,-4663
2570456.4375,-6584
2570456.5000,-9137
2570456.5625,-8777
2570456.6250,-6380
2570456.6875,-3934
2570456.7500,-3618
2570456.8125,-4788
2570456.8750,-6731
2570456.9375,-5407
2570457.0000,150
2570457.0625,4510
2570457.1250,3196
2570457.1875,-2104
2570457.2500,-4326
2570457.3125,-2265
2570457.3750,-930
2570457.4375,-2419
2570457.5000,-4823
2570457.5625,-5658
2570457.6250,-5128
2570457.6875,-3552
2570457.7500,-2478
2570457.8125,-2365
2570457.8750,-2226
2570457.9375,-2798
2570458.0000,-2719
2570458.0625,-798
2570458.1250,1608
2570458.1875,2800
2570458.2500,3258
2570458.3125,3772
2570458.3750,3451
2570458.4375,1740
2570458.5000,-960
2570458.5625,-2536
2570458.6250,-2665
2570458.6875,-2822
2570458.7500,-3146
2570458.8125,-3459
2570458.8750,-4031
2570458.9375,-5181
2570459.0000,-6279
2570459.0625,-5901
2570459.1250,-3691
2570459.1875,-1909
2570459.2500,-1139
2570459.3125,-172
2570459.3750,973
2570459.4375,1231
2570459.5000,1149
2570459.5625,-108
2570459.6250,-2936
2570459.6875,-4528
2570459.7500,-3111
2570459.8125,-1409
2570459.8750,-2210
2570459.9375,-5138
2570460.0000,-8040
2570460.0625,-8197
2570460.1250,-6216
2570460.1875,-3673
2570460.2500,-1566
2570460.3125,-988
2570460.3750,-1505
2570460.4375,-1524
2570460.5000,-634
2570460.5625,-538
2570460.6250,-1381
2570460.6875,-1661
2570460.7500,-1346
2570460.8125,-1020
2570460.8750,-1938
2570460.9375,-3756
2570461.0000,-5349
2570461.0625,-4730
2570461.1250,-2181
2570461.1875,30
2570461.2500,517
2570461.3125,1876
2570461.3750,4194
2570461.4375,4227
2570461.5000,3872
2570461.5625,2343
2570461.6250,-946
2570461.6875,-5764
2570461.7500,-4875
2570461.8125,-92
2570461.8750,4186
2570461.9375,3575
2570462.0000,-526
2570462.0625,-3662
2570462.1250,-3993
2570462.1875,-4312
2570462.2500,-3166
2570462.3125,-1092
2570462.3750,-154
2570462.4375,347
2570462.5000,1078
2570462.5625,1320
2570462.6250,1562
2570462.6875,942
2570462.7500,-1866
2570462.8125,-4838
2570462.8750,-5247
2570462.9375,-3609
2570463.0000,-2236
2570463.0625,-481
2570463.1250,287
2570463.1875,-2511
2570463.2500,-5688
2570463.3125,-4929
2570463.3750,-1908
2570463.4375,80
2570463.5000,2946
2570463.5625,5190
2570463.6250,3273
2570463.6875,230
2570463.7500,793
2570463.8125,2726
2570463.8750,2281
2570463.9375,660
2570464.0000,1143
2570464.0625,2192
2570464.1250,-1616
2570464.1875,-6994
2570464.2500,-5742
2570464.3125,3049
2570464.3750,11087
2570464.4375,8552
2570464.5000,-1358
2570464.5625,-5950
2570464.6250,-3318
2570464.6875,143
2570464.7500,152
2570464.8125,423
2570464.8750,3999
2570464.9375,5441
2570465.0000,2493
2570465.0625,-258
2570465.1250,1182
2570465.1875,3298
2570465.2500,1085
2570465.3125,-3992
2570465.3750,-4688
2570465.4375,-1278
2570465.5000,1944
2570465.5625,5272
2570465.6250,6879
2570465.6875,3102
2570465.7500,-2917
2570465.8125,-5195
2570465.8750,-2987
2570465.9375,135
2570466.0000,2461
2570466.0625,1134
2570466.1250,-2975
2570466.1875,-3982
2570466.2500,-1573
2570466.3125,184
2570466.3750,2076
2570466.4375,2205
2570466.5000,-1792
2570466.5625,-6668
2570466.6250,-6983
2570466.6875,-2056
2570466.7500,-424
2570466.8125,-3035
2570466.8750,-3503
2570466.9375,-2739
2570467.0000,-3523
2570467.0625,-1196
2570467.1250,5133
2570467.1875,8434
2570467.2500,4783
2570467.3125,-1125
2570467.3750,-3355
2570467.4375,-3151
2570467.5000,-1880
2570467.5625,594
2570467.6250,2858
2570467.6875,3360
2570467.7500,2371
2570467.8125,767
2570467.8750,-1585
2570467.9375,-1484
2570468.0000,1342
2570468.0625,3280
2570468.1250,1604
2570468.1875,-355
2570468.2500,1647
2570468.3125,3921
2570468.3750,2601
2570468.4375,721
2570468.5000,809
2570468.5625,1598
2570468.6250,1226
2570468.6875,-2087
2570468.7500,-6602
2570468.8125,-7069
2570468.8750,-2158
2570468.9375,3044
2570469.0000,2685
2570469.0625,-1743
2570469.1250,-4402
2570469.1875,-3464
2570469.2500,-1524
2570469.3125,-448
2570469.3750,-1440
2570469.4375,-2423
2570469.5000,-2344
2570469.5625,-2418
2570469.6250,-2050
2570469.6875,-1723
2570469.7500,-1622
2570469.8125,-3207
2570469.8750,-5251
2570469.9375,-4825
2570470.0000,-1929
2570470.0625,-182
2570470.1250,486
2570470.1875,3274
2570470.2500,6457
2570470.3125,7265
2570470.3750,6127
2570470.4375,6050
2570470.5000,7148
2570470.5625,6151
2570470.6250,2456
2570470.6875,-1238
2570470.7500,-2620
2570470.8125,-715
2570470.8750,1853
2570470.9375,2827
2570471.0000,2639
2570471.0625,2466
2570471.1250,3238
2570471.1875,4216
2570471.2500,4429
2570471.3125,3943
2570471.3750,3693
2570471.4375,3765
2570471.5000,3685
2570471.5625,2598
2570471.6250,1041
2570471.6875,67
2570471.7500,-937
2570471.8125,-2493
2570471.8750,-3549
2570471.9375,-3227
2570472.0000,-1732
2570472.0625,-554
2570472.1250,-470
2570472.1875,-812
2570472.2500,-1268
2570472.3125,-1084
2570472.3750,-20
2570472.4375,1812
2570472.5000,3766
2570472.5625,4468
2570472.6250,2857
2570472.6875,471
2570472.7500,-882
2570472.8125,-1237
2570472.8750,-311
2570472.9375,340
2570473.0000,713
2570473.0625,2103
2570473.1250,4774
2570473.1875,6001
2570473.2500,4150
2570473.3125,1672
2570473.3750,828
2570473.4375,2547
2570473.5000,4686
2570473.5625,7238
2570473.6250,9310
2570473.6875,10781
