Temps,Amplitude
4289516.5000,12468
4289516.5625,14560
4289516.6250,17571
4289516.6875,13845
4289516.7500,7157
4289516.8125,4358
4289516.8750,2005
4289516.9375,1544
4289517.0000,7379
4289517.0625,14029
4289517.1250,12944
4289517.1875,7852
4289517.2500,11202
4289517.3125,19954
4289517.3750,17719
4289517.4375,4521
4289517.5000,-821
4289517.5625,6706
4289517.6250,10909
4289517.6875,5122
4289517.7500,1950
4289517.8125,2751
4289517.8750,4026
4289517.9375,5916
4289518.0000,11581
4289518.0625,15043
4289518.1250,12406
4289518.1875,6638
4289518.2500,6498
4289518.3125,13398
4289518.3750,19781
4289518.4375,15849
4289518.5000,9438
4289518.5625,15828
4289518.6250,25413
4289518.6875,21669
4289518.7500,11453
4289518.8125,11580
4289518.8750,18063
4289518.9375,15451
4289519.0000,5200
4289519.0625,3039
4289519.1250,5646
4289519.1875,-682
4289519.2500,-10626
4289519.3125,-5790
4289519.3750,9067
4289519.4375,14447
4289519.5000,6730
4289519.5625,896
4289519.6250,4058
4289519.6875,8383
4289519.7500,4784
4289519.8125,-794
4289519.8750,-526
4289519.9375,3034
4289520.0000,6902
4289520.0625,8105
4289520.1250,7065
4289520.1875,2056
4289520.2500,-1206
4289520.3125,2378
4289520.3750,12041
4289520.4375,16803
4289520.5000,10453
4289520.5625,4040
4289520.6250,7139
4289520.6875,13328
4289520.7500,11802
4289520.8125,6296
4289520.8750,4364
4289520.9375,5324
4289521.0000,4834
4289521.0625,3799
4289521.1250,3095
4289521.1875,804
4289521.2500,-2479
4289521.3125,-1978
4289521.3750,1397
4289521.4375,1920
4289521.5000,-960
4289521.5625,-938
4289521.6250,-1403
4289521.6875,-2958
4289521.7500,-517
4289521.8125,8143
4289521.8750,9932
4289521.9375,-256
4289522.0000,-8917
4289522.0625,-8810
4289522.1250,-1884
4289522.1875,1775
4289522.2500,-4243
4289522.3125,-10009
4289522.3750,-2057
4289522.4375,10831
4289522.5000,13063
4289522.5625,5540
4289522.6250,2373
4289522.6875,10064
4289522.7500,16213
4289522.8125,10769
4289522.8750,5186
4289522.9375,7835
4289523.0000,6417
4289523.0625,-3
4289523.1250,1430
4289523.1875,10156
4289523.2500,14028
4289523.3125,9595
4289523.3750,3649
4289523.4375,1313
4289523.5000,-777
4289523.5625,-5852
4289523.6250,-8688
4289523.6875,-6118
4289523.7500,-1980
4289523.8125,-3161
4289523.8750,-7072
4289523.9375,-7619
4289524.0000,-936
4289524.0625,3568
4289524.1250,-3294
4289524.1875,-5807
4289524.2500,7279
4289524.3125,13889
4289524.3750,-3050
4289524.4375,-22512
4289524.5000,-11333
4289524.5625,10226
4289524.6250,22101
4289524.6875,32402
4289524.7500,35535
4289524.8125,11988
4289524.8750,-9926
4289524.9375,-4891
4289525.0000,8450
4289525.0625,-10711
4289525.1250,-43121
4289525.1875,-45919
4289525.2500,-6590
4289525.3125,38760
4289525.3750,45938
4289525.4375,13327
4289525.5000,-21128
4289525.5625,-7351
4289525.6250,45691
4289525.6875,53364
4289525.7500,2768
4289525.8125,-41141
4289525.8750,-27081
4289525.9375,18466
4289526.0000,31743
4289526.0625,18436
4289526.1250,5251
4289526.1875,-21477
4289526.2500,-33190
4289526.3125,-6861
4289526.3750,11771
4289526.4375,-11703
4289526.5000,-50311
4289526.5625,-31871
4289526.6250,24079
4289526.6875,52046
4289526.7500,43116
4289526.8125,-309
4289526.8750,-45710
4289526.9375,-36442
4289527.0000,25024
4289527.0625,48097
4289527.1250,-3586
4289527.1875,-48600
4289527.2500,-5988
4289527.3125,62161
4289527.3750,64950
4289527.4375,5908
4289527.5000,-50915
4289527.5625,-44512
4289527.6250,-5436
4289527.6875,26770
4289527.7500,14647
4289527.8125,-28063
4289527.8750,-40648
4289527.9375,-10462
4289528.0000,20909
4289528.0625,17572
4289528.1250,-199
4289528.1875,-10806
4289528.2500,-19964
4289528.3125,-26175
4289528.3750,-14581
4289528.4375,1365
4289528.5000,560
4289528.5625,-25228
4289528.6250,-56238
4289528.6875,-32001
4289528.7500,16222
4289528.8125,28407
4289528.8750,-5442
4289528.9375,-30201
4289529.0000,-12217
4289529.0625,15233
4289529.1250,27627
4289529.1875,9040
4289529.2500,-28260
4289529.3125,-39131
4289529.3750,4693
4289529.4375,42838
4289529.5000,21165
4289529.5625,-28491
4289529.6250,-53854
4289529.6875,-40785
4289529.7500,-8828
4289529.8125,17212
4289529.8750,9594
4289529.9375,-11730
4289530.0000,-4889
4289530.0625,31646
4289530.1250,55934
4289530.1875,30595
4289530.2500,-18683
4289530.3125,-37782
4289530.3750,-10020
4289530.4375,21686
4289530.5000,10801
4289530.5625,-35228
4289530.6250,-55588
4289530.6875,-14275
4289530.7500,45969
4289530.8125,63109
4289530.8750,22315
4289530.9375,-25812
4289531.0000,-42136
4289531.0625,-28149
4289531.1250,-9918
4289531.1875,-4129
4289531.2500,-2865
4289531.3125,-5912
4289531.3750,-7559
4289531.4375,-127
4289531.5000,6961
4289531.5625,2885
4289531.6250,-18504
4289531.6875,-30676
4289531.7500,-8634
4289531.8125,11219
4289531.8750,-8323
4289531.9375,-37666
4289532.0000,-31436
4289532.0625,2348
4289532.1250,30394
4289532.1875,37200
4289532.2500,29526
4289532.3125,10421
4289532.3750,-929
4289532.4375,6486
4289532.5000,17442
4289532.5625,4801
4289532.6250,-28979
4289532.6875,-45724
4289532.7500,-32137
4289532.8125,-6518
4289532.8750,3004
4289532.9375,-6345
4289533.0000,-4995
4289533.0625,12048
4289533.1250,20174
4289533.1875,13233
4289533.2500,5864
4289533.3125,2384
4289533.3750,-2794
4289533.4375,-6692
4289533.5000,6104
4289533.5625,18852
4289533.6250,16665
4289533.6875,3148
4289533.7500,-10920
4289533.8125,-18447
4289533.8750,-20014
4289533.9375,-4024
4289534.0000,8721
4289534.0625,-3018
4289534.1250,-17044
4289534.1875,-7930
4289534.2500,15904
4289534.3125,26396
4289534.3750,22184
4289534.4375,13869
4289534.5000,3345
4289534.5625,-7364
4289534.6250,-10196
4289534.6875,-5427
4289534.7500,-4011
4289534.8125,1050
4289534.8750,12227
4289534.9375,4604
4289535.0000,-18756
4289535.0625,-16764
4289535.1250,6777
4289535.1875,21882
4289535.2500,18162
4289535.3125,8685
4289535.3750,8414
4289535.4375,8980
4289535.5000,4861
4289535.5625,1243
4289535.6250,692
4289535.6875,-835
4289535.7500,2024
4289535.8125,5856
4289535.8750,4314
4289535.9375,4031
4289536.0000,7418
4289536.0625,9175
4289536.1250,7549
4289536.1875,5387
4289536.2500,4447
4289536.3125,-5294
4289536.3750,-22827
4289536.4375,-24307
4289536.5000,-3732
4289536.5625,12608
4289536.6250,10921
4289536.6875,1134
4289536.7500,-8941
4289536.8125,-12028
4289536.8750,-2685
4289536.9375,8590
4289537.0000,13293
4289537.0625,12186
4289537.1250,11152
4289537.1875,12031
4289537.2500,11642
4289537.3125,14888
4289537.3750,15336
4289537.4375,12635
4289537.5000,13029
4289537.5625,16495
4289537.6250,14848
4289537.6875,4260
4289537.7500,-3345
4289537.8125,-1822
4289537.8750,2304
4289537.9375,9724
4289538.0000,15186
4289538.0625,10291
4289538.1250,7766
4289538.1875,14791
4289538.2500,20999
4289538.3125,13866
4289538.3750,3967
4289538.4375,3875
4289538.5000,5164
4289538.5625,-470
4289538.6250,-8211
4289538.6875,-5999
4289538.7500,1414
4289538.8125,2998
4289538.8750,1309
4289538.9375,50
4289539.0000,-177
4289539.0625,2029
4289539.1250,5697
4289539.1875,10901
4289539.2500,14493
4289539.3125,12528
4289539.3750,11292
4289539.4375,13753
4289539.5000,14011
4289539.5625,10107
4289539.6250,9748
4289539.6875,14223
4289539.7500,9359
4289539.8125,-249
4289539.8750,-1852
4289539.9375,3152
4289540.0000,3884
4289540.0625,-73
4289540.1250,-442
4289540.1875,6241
4289540.2500,11648
4289540.3125,9575
4289540.3750,6777
4289540.4375,6688
4289540.5000,8703
4289540.5625,5856
4289540.6250,-3458
4289540.6875,-8427
4289540.7500,-3887
4289540.8125,1244
4289540.8750,-1042
4289540.9375,-3532
4289541.0000,-1465
4289541.0625,376
4289541.1250,390
4289541.1875,607
4289541.2500,5528
4289541.3125,11573
4289541.3750,10533
4289541.4375,6037
4289541.5000,7847
4289541.5625,11172
4289541.6250,8101
4289541.6875,1014
4289541.7500,2236
4289541.8125,9686
4289541.8750,10395
4289541.9375,6884
4289542.0000,7791
4289542.0625,9370
4289542.1250,5782
4289542.1875,325
4289542.2500,894
4289542.3125,3264
4289542.3750,3356
4289542.4375,2791
4289542.5000,2610
4289542.5625,3318
4289542.6250,3086
4289542.6875,-283
4289542.7500,-2507
4289542.8125,-474
4289542.8750,1038
4289542.9375,-3094
4289543.0000,-8714
4289543.0625,-8020
4289543.1250,-2593
4289543.1875,575
4289543.2500,-684
4289543.3125,-2622
4289543.3750,-824
4289543.4375,1265
4289543.5000,2043
4289543.5625,3098
4289543.6250,1179
4289543.6875,-853
4289543.7500,1728
4289543.8125,7521
4289543.8750,5778
4289543.9375,-3738
4289544.0000,-2432
4289544.0625,8586
4289544.1250,11687
4289544.1875,6244
4289544.2500,3371
4289544.3125,5558
4289544.3750,7152
4289544.4375,5500
4289544.5000,6184
4289544.5625,7756
4289544.6250,6411
4289544.6875,5254
4289544.7500,4429
4289544.8125,3347
4289544.8750,918
4289544.9375,-237
4289545.0000,862
4289545.0625,3469
4289545.1250,6200
4289545.1875,4826
4289545.2500,-1351
4289545.3125,-4712
4289545.3750,-1280
4289545.4375,1099
4289545.5000,-5705
4289545.5625,-10531
4289545.6250,-3286
4289545.6875,4804
4289545.7500,2947
4289545.8125,-1073
4289545.8750,1426
4289545.9375,5300
4289546.0000,4975
4289546.0625,6980
4289546.1250,9060
4289546.1875,4914
4289546.2500,371
4289546.3125,-190
4289546.3750,1028
4289546.4375,655
4289546.5000,1125
4289546.5625,3845
4289546.6250,5078
4289546.6875,2910
4289546.7500,4502
4289546.8125,6447
4289546.8750,4877
4289546.9375,5122
4289547.0000,7441
4289547.0625,8239
4289547.1250,4856
4289547.1875,3859
4289547.2500,4507
4289547.3125,2020
4289547.3750,-1191
4289547.4375,2085
4289547.5000,7416
4289547.5625,5072
4289547.6250,-3411
4289547.6875,-7280
4289547.7500,-1806
4289547.8125,3537
4289547.8750,1912
4289547.9375,-1204
4289548.0000,-706
4289548.0625,1432
4289548.1250,682
4289548.1875,-2337
4289548.2500,-3486
4289548.3125,-678
4289548.3750,484
4289548.4375,-1166
4289548.5000,1273
4289548.5625,4584
4289548.6250,3886
4289548.6875,-1245
4289548.7500,-1807
4289548.8125,2128
4289548.8750,910
4289548.9375,-1848
4289549.0000,1775
4289549.0625,7973
4289549.1250,8737
4289549.1875,7579
4289549.2500,10742
4289549.3125,14524
4289549.3750,9079
4289549.4375,659
4289549.5000,93
4289549.5625,4251
4289549.6250,5956
4289549.6875,-1392
4289549.7500,-8588
4289549.8125,560
4289549.8750,12386
4289549.9375,6556
4289550.0000,-4127
4289550.0625,-963
4289550.1250,4612
4289550.1875,347
4289550.2500,-3461
4289550.3125,626
4289550.3750,-1999
4289550.4375,-12996
4289550.5000,-13143
4289550.5625,748
4289550.6250,7000
4289550.6875,205
4289550.7500,-8452
4289550.8125,-9116
4289550.8750,-1618
4289550.9375,3201
4289551.0000,9330
4289551.0625,19448
4289551.1250,24010
4289551.1875,15488
4289551.2500,3605
4289551.3125,7293
4289551.3750,13686
4289551.4375,944
4289551.5000,-10336
4289551.5625,-6683
4289551.6250,-2964
4289551.6875,2883
4289551.7500,14753
4289551.8125,26206
4289551.8750,21748
4289551.9375,5364
4289552.0000,-1712
4289552.0625,13795
4289552.1250,31456
4289552.1875,18789
4289552.2500,-2934
4289552.3125,-7998
4289552.3750,6035
4289552.4375,22451
4289552.5000,5764
4289552.5625,-18028
4289552.6250,-14001
4289552.6875,6558
4289552.7500,16390
4289552.8125,5893
4289552.8750,-2409
4289552.9375,5814
4289553.0000,13717
4289553.0625,13221
4289553.1250,12011
4289553.1875,13137
4289553.2500,20446
4289553.3125,25036
4289553.3750,14891
4289553.4375,-1108
4289553.5000,-2558
4289553.5625,4149
4289553.6250,3833
4289553.6875,1375
4289553.7500,7131
4289553.8125,13999
4289553.8750,9967
4289553.9375,2592
4289570.0000,9640
4289570.0625,4596
4289570.1250,5946
4289570.1875,8778
4289570.2500,9589
4289570.3125,7358
4289570.3750,6340
4289570.4375,8709
4289570.5000,9797
4289570.5625,7402
4289570.6250,6655
4289570.6875,5558
4289570.7500,1251
4289570.8125,-446
4289570.8750,2785
4289570.9375,3719
4289571.0000,-50
4289571.0625,-4288
4289571.1250,-3257
4289571.1875,3599
4289571.2500,5116
4289571.3125,127
4289571.3750,-2302
4289571.4375,-1451
4289571.5000,-1270
4289571.5625,-3416
4289571.6250,-5814
4289571.6875,-3247
4289571.7500,520
4289571.8125,-512
4289571.8750,-441
4289571.9375,1760
4289572.0000,2297
4289572.0625,3021
4289572.1250,3773
4289572.1875,1908
4289572.2500,-264
4289572.3125,-497
4289572.3750,-2507
4289572.4375,-6204
4289572.5000,-6983
4289572.5625,-5474
4289572.6250,-3388
4289572.6875,-1586
4289572.7500,-945
4289572.8125,3215
4289572.8750,6080
4289572.9375,2992
4289573.0000,-303
4289573.0625,-499
4289573.1250,1451
4289573.1875,755
4289573.2500,-4501
4289573.3125,-8474
4289573.3750,-8458
4289573.4375,-8755
4289573.5000,-11763
4289573.5625,-14656
4289573.6250,-13863
4289573.6875,-12611
4289573.7500,-13949
4289573.8125,-15590
4289573.8750,-14314
4289573.9375,-10395
4289574.0000,-8630
4289574.0625,-8996
4289574.1250,-5204
4289574.1875,69
4289574.2500,1508
4289574.3125,29
4289574.3750,1715
4289574.4375,5552
4289574.5000,4415
4289574.5625,-722
4289574.6250,-4352
4289574.6875,-4584
4289574.7500,-5769
4289574.8125,-7822
4289574.8750,-4994
4289574.9375,147
4289575.0000,2278
4289575.0625,1522
4289575.1250,-769
4289575.1875,-1848
4289575.2500,39
4289575.3125,4172
4289575.3750,7331
4289575.4375,5230
4289575.5000,-1126
4289575.5625,-4005
4289575.6250,-4531
4289575.6875,-3844
4289575.7500,-2067
4289575.8125,-3304
4289575.8750,-6996
4289575.9375,-7804
4289576.0000,-3611
4289576.0625,-193
4289576.1250,92
4289576.1875,-1693
4289576.2500,-172
4289576.3125,5197
4289576.3750,8795
4289576.4375,5062
4289576.5000,-3394
4289576.5625,-6133
4289576.6250,239
4289576.6875,4192
4289576.7500,-2965
4289576.8125,-6508
4289576.8750,-464
4289576.9375,5106
4289577.0000,400
4289577.0625,-6101
4289577.1250,-954
4289577.1875,9741
4289577.2500,10415
4289577.3125,5867
4289577.3750,7924
4289577.4375,13640
4289577.5000,10570
4289577.5625,-1884
4289577.6250,-10237
4289577.6875,-9289
4289577.7500,-3269
4289577.8125,-851
4289577.8750,4950
4289577.9375,14893
4289578.0000,13214
4289578.0625,97
4289578.1250,-326
4289578.1875,12179
4289578.2500,13661
4289578.3125,-3976
4289578.3750,-12820
4289578.4375,724
4289578.5000,16933
4289578.5625,14572
4289578.6250,1015
4289578.6875,-2863
4289578.7500,4789
4289578.8125,14558
4289578.8750,16433
4289578.9375,10946
4289579.0000,7396
4289579.0625,3896
4289579.1250,-1494
4289579.1875,-716
4289579.2500,3093
4289579.3125,4066
4289579.3750,3617
4289579.4375,6484
4289579.5000,13072
4289579.5625,12295
4289579.6250,2956
4289579.6875,-3685
4289579.7500,-5538
4289579.8125,-4659
4289579.8750,-2911
4289579.9375,-925
4289580.0000,925
4289580.0625,-138
4289580.1250,-71
4289580.1875,8967
4289580.2500,24195
4289580.3125,25760
4289580.3750,12231
4289580.4375,-378
4289580.5000,-5701
4289580.5625,-4281
4289580.6250,7425
4289580.6875,12186
4289580.7500,-338
4289580.8125,-4183
4289580.8750,5211
4289580.9375,14216
4289581.0000,20035
4289581.0625,20705
4289581.1250,15341
4289581.1875,13737
4289581.2500,26854
4289581.3125,40437
4289581.3750,40519
4289581.4375,30570
4289581.5000,15318
4289581.5625,-501
4289581.6250,-5086
4289581.6875,4034
4289581.7500,7569
4289581.8125,-7521
4289581.8750,-18589
4289581.9375,-1055
4289582.0000,23257
4289582.0625,26825
4289582.1250,11956
4289582.1875,2567
4289582.2500,2190
4289582.3125,-536
4289582.3750,-737
4289582.4375,-2027
4289582.5000,-11580
4289582.5625,-10697
4289582.6250,11177
4289582.6875,25070
4289582.7500,13592
4289582.8125,205
4289582.8750,-1646
4289582.9375,1305
4289583.0000,7346
4289583.0625,10655
4289583.1250,832
4289583.1875,-7698
4289583.2500,-7186
4289583.3125,-3720
4289583.3750,248
4289583.4375,4154
4289583.5000,7676
4289583.5625,7429
4289583.6250,3737
4289583.6875,3986
4289583.7500,6764
4289583.8125,8333
4289583.8750,5881
4289583.9375,-2503
4289584.0000,-11341
4289584.0625,-12105
4289584.1250,-5219
4289584.1875,-2914
4289584.2500,-10924
4289584.3125,-21427
4289584.3750,-23275
4289584.4375,-15679
4289584.5000,-9425
4289584.5625,-12782
4289584.6250,-20483
4289584.6875,-22970
4289584.7500,-17896
4289584.8125,-7307
4289584.8750,-3074
4289584.9375,-9251
4289585.0000,-14486
4289585.0625,-9670
4289585.1250,6257
4289585.1875,15791
4289585.2500,5906
4289585.3125,-7822
4289585.3750,-8141
4289585.4375,-2160
4289585.5000,-1034
4289585.5625,-4590
4289585.6250,-10625
4289585.6875,-13762
4289585.7500,-13627
4289585.8125,-16526
4289585.8750,-19389
4289585.9375,-15180
4289586.0000,-7613
4289586.0625,-2424
4289586.1250,1295
4289586.1875,3104
4289586.2500,-1310
4289586.3125,-12517
4289586.3750,-22776
4289586.4375,-27129
4289586.5000,-22977
4289586.5625,-15544
4289586.6250,-12573
4289586.6875,-14267
4289586.7500,-15935
4289586.8125,-16062
4289586.8750,-15182
4289586.9375,-13275
4289587.0000,-12701
4289587.0625,-16330
4289587.1250,-20323
4289587.1875,-19156
4289587.2500,-17778
4289587.3125,-18127
4289587.3750,-18367
4289587.4375,-18168
4289587.5000,-14441
4289587.5625,-10606
4289587.6250,-14409
4289587.6875,-21523
4289587.7500,-21598
4289587.8125,-16244
4289587.8750,-11108
4289587.9375,-8467
4289588.0000,-8847
4289588.0625,-9224
4289588.1250,-9717
4289588.1875,-10621
4289588.2500,-8652
4289588.3125,-6236
4289588.3750,-8158
4289588.4375,-9377
4289588.5000,-4986
4289588.5625,1927
4289588.6250,6532
4289588.6875,6197
4289588.7500,4051
4289588.8125,1613
4289588.8750,1629
4289588.9375,1726
4289589.0000,785
4289589.0625,254
4289589.1250,2699
4289589.1875,5472
4289589.2500,6655
4289589.3125,5519
4289589.3750,4693
4289589.4375,2467
4289589.5000,-2082
4289589.5625,-4392
4289589.6250,-2909
4289589.6875,1412
4289589.7500,2458
4289589.8125,-1835
4289589.8750,131
4289589.9375,8811
4289590.0000,9783
4289590.0625,5764
4289590.1250,6958
4289590.1875,9306
4289590.2500,7654
4289590.3125,6510
4289590.3750,270
4289590.4375,-11854
4289590.5000,-18387
4289590.5625,-14635
4289590.6250,-2871
4289590.6875,6565
4289590.7500,12948
4289590.8125,14813
4289590.8750,1603
4289590.9375,-3042
4289591.0000,16293
4289591.0625,29910
4289591.1250,5961
4289591.1875,-29533
4289591.2500,-33101
4289591.3125,-6803
4289591.3750,7199
4289591.4375,-4690
4289591.5000,-25875
4289591.5625,-22095
4289591.6250,11930
4289591.6875,47185
4289591.7500,55315
4289591.8125,31611
4289591.8750,6440
4289591.9375,1688
4289592.0000,15031
4289592.0625,19766
4289592.1250,3539
4289592.1875,-11989
4289592.2500,-664
4289592.3125,27301
4289592.3750,39987
4289592.4375,33034
4289592.5000,15349
4289592.5625,5467
4289592.6250,16111
4289592.6875,25100
4289592.7500,21310
4289592.8125,6745
4289592.8750,-9901
4289592.9375,-17882
4289593.0000,-6764
4289593.0625,21596
4289593.1250,36917
4289593.1875,20892
4289593.2500,-1203
4289593.3125,1349
4289593.3750,13213
4289593.4375,12399
4289593.5000,-4581
4289593.5625,-11273
4289593.6250,221
4289593.6875,23605
4289593.7500,38855
4289593.8125,24056
4289593.8750,-6986
4289593.9375,-19647
4289594.0000,3059
4289594.0625,26529
4289594.1250,25116
4289594.1875,14908
4289594.2500,12899
4289594.3125,13436
4289594.3750,17695
4289594.4375,25436
4289594.5000,21854
4289594.5625,12110
4289594.6250,11948
4289594.6875,10829
4289594.7500,9191
4289594.8125,18373
4289594.8750,24823
4289594.9375,18393
4289595.0000,10788
4289595.0625,12266
4289595.1250,19219
4289595.1875,13828
4289595.2500,-609
4289595.3125,-7546
4289595.3750,95
4289595.4375,18079
4289595.5000,27122
4289595.5625,17995
4289595.6250,9956
4289595.6875,7692
4289595.7500,4303
4289595.8125,5028
4289595.8750,-1789
4289595.9375,-12090
4289596.0000,-5282
4289596.0625,16141
4289596.1250,36162
4289596.1875,38414
4289596.2500,21659
4289596.3125,6813
4289596.3750,12723
4289596.4375,23128
4289596.5000,14123
4289596.5625,-2152
4289596.6250,3259
4289596.6875,13500
4289596.7500,18304
4289596.8125,22037
4289596.8750,17239
4289596.9375,11362
4289597.0000,11676
4289597.0625,12921
4289597.1250,8764
4289597.1875,4059
4289597.2500,7155
4289597.3125,10874
4289597.3750,3161
4289597.4375,-6805
4289597.5000,-2958
4289597.5625,6640
4289597.6250,9987
4289597.6875,6070
4289597.7500,2612
4289597.8125,2664
4289597.8750,5878
4289597.9375,12074
4289598.0000,13792
4289598.0625,9578
4289598.1250,5411
4289598.1875,3591
4289598.2500,4841
4289598.3125,6776
4289598.3750,9056
4289598.4375,6343
4289598.5000,1806
4289598.5625,1169
4289598.6250,8512
4289598.6875,12222
4289598.7500,7378
4289598.8125,3933
4289598.8750,10627
4289598.9375,23186
4289599.0000,25588
4289599.0625,18138
4289599.1250,12106
4289599.1875,13205
4289599.2500,12241
4289599.3125,6772
4289599.3750,114
4289599.4375,-777
4289599.5000,1209
4289599.5625,-3011
4289599.6250,-7105
4289599.6875,-3075
4289599.7500,4406
4289599.8125,872
4289599.8750,-5224
4289599.9375,446
4289600.0000,6172
4289600.0625,5853
4289600.1250,5400
4289600.1875,-3941
4289600.2500,-9817
4289600.3125,626
4289600.3750,9767
4289600.4375,4903
4289600.5000,-1698
4289600.5625,2414
4289600.6250,9890
4289600.6875,8972
4289600.7500,2214
4289600.8125,72
4289600.8750,264
4289600.9375,-720
4289601.0000,-2965
4289601.0625,-4216
4289601.1250,-2395
4289601.1875,-2967
4289601.2500,-4195
4289601.3125,387
4289601.3750,2786
4289601.4375,-2809
4289601.5000,-9396
4289601.5625,-9101
4289601.6250,-6006
4289601.6875,-1711
4289601.7500,-1131
4289601.8125,-2777
4289601.8750,312
4289601.9375,6088
4289602.0000,4050
4289602.0625,-3138
4289602.1250,-7150
4289602.1875,-7546
4289602.2500,-9304
4289602.3125,-13137
4289602.3750,-14906
4289602.4375,-11249
4289602.5000,-6470
4289602.5625,-3093
4289602.6250,2076
4289602.6875,4778
4289602.7500,-163
4289602.8125,-5662
4289602.8750,-5485
4289602.9375,-5037
4289603.0000,-5972
4289603.0625,-6500
4289603.1250,-2312
4289603.1875,1287
4289603.2500,-3253
4289603.3125,-7976
4289603.3750,-3307
4289603.4375,1441
4289603.5000,-2312
4289603.5625,-7343
4289603.6250,-5622
4289603.6875,-902
4289603.7500,522
4289603.8125,342
4289603.8750,-485
4289603.9375,-2787
4289604.0000,-4848
4289604.0625,-2102
4289604.1250,2476
4289604.1875,2062
4289604.2500,-4202
4289604.3125,-7847
4289604.3750,-2575
4289604.4375,3606
4289604.5000,2731
4289604.5625,758
4289604.6250,3304
4289604.6875,5309
4289604.7500,3594
4289604.8125,798
4289604.8750,1298
4289604.9375,1367
4289605.0000,-3234
4289605.0625,-7751
4289605.1250,-5837
4289605.1875,136
4289605.2500,1969
4289605.3125,-1152
4289605.3750,-196
4289605.4375,6914
4289605.5000,10612
4289605.5625,4388
4289605.6250,-2731
4289605.6875,-1043
4289605.7500,3059
4289605.8125,-655
4289605.8750,-4345
4289605.9375,-2700
4289606.0000,2
4289606.0625,1440
4289606.1250,366
4289606.1875,-1641
4289606.2500,-3019
4289606.3125,-2224
4289606.3750,-212
4289606.4375,1473
4289606.5000,-264
4289606.5625,-1643
4289606.6250,-405
4289606.6875,1561
4289606.7500,4410
4289606.8125,9483
4289606.8750,11818
4289606.9375,8751
4289607.0000,6382
4289607.0625,8475
4289607.1250,10172
4289607.1875,9413
4289607.2500,9079
4289607.3125,9418
4289607.3750,8650
4289607.4375,5566
4289607.5000,4141
4289607.5625,3052
4289607.6250,-922
4289607.6875,-4627
4289607.7500,-2723
4289607.8125,1395
4289607.8750,1885
4289607.9375,-1084
4289608.0000,-3399
4289608.0625,-1217
4289608.1250,3549
4289608.1875,4662
4289608.2500,375
4289608.3125,-2191
4289608.3750,89
4289608.4375,607
4289608.5000,-3074
4289608.5625,-5780
4289608.6250,-2119
4289608.6875,6019
4289608.7500,12908
4289608.8125,15159
4289608.8750,11607
4289608.9375,3569
4289609.0000,-1667
4289609.0625,-901
4289609.1250,3814
4289609.1875,6792
4289609.2500,5598
4289609.3125,762
4289609.3750,-1520
4289609.4375,-240
4289609.5000,-2767
4289609.5625,-9457
4289609.6250,-14049
4289609.6875,-12463
4289609.7500,-7266
4289609.8125,-7753
4289609.8750,-11036
4289609.9375,-12825
4289610.0000,-8361
4289610.0625,-1091
4289610.1250,-1392
4289610.1875,-4425
4289610.2500,-1467
4289610.3125,1083
4289610.3750,-5388
4289610.4375,-15972
4289610.5000,-15329
4289610.5625,-1231
4289610.6250,11166
4289610.6875,12874
4289610.7500,6099
4289610.8125,5777
4289610.8750,14940
4289610.9375,13983
4289611.0000,6076
4289611.0625,13902
4289611.1250,23517
4289611.1875,16966
4289611.2500,1605
4289611.3125,-2845
4289611.3750,-3009
4289611.4375,-8301
4289611.5000,5255
4289611.5625,25332
4289611.6250,20988
4289611.6875,12028
4289611.7500,6880
4289611.8125,-1968
4289611.8750,-18858
4289611.9375,-31146
4289612.0000,-26555
4289612.0625,-9193
4289612.1250,14843
4289612.1875,35253
4289612.2500,30157
4289612.3125,5847
4289612.3750,-5672
4289612.4375,1847
4289612.5000,-5276
4289612.5625,-19582
4289612.6250,-12904
4289612.6875,-6073
4289612.7500,-10934
4289612.8125,-1730
4289612.8750,14575
4289612.9375,6050
4289613.0000,-11740
4289613.0625,3680
4289613.1250,21346
4289613.1875,4509
4289613.2500,-13322
4289613.3125,-11004
4289613.3750,-8165
4289613.4375,-9578
4289613.5000,6390
4289613.5625,25535
4289613.6250,17639
4289613.6875,-1604
4289613.7500,-5780
4289613.8125,-1971
4289613.8750,-10616
4289613.9375,-23871
4289614.0000,-22175
4289614.0625,-10980
4289614.1250,-5199
4289614.1875,-3218
4289614.2500,2429
4289614.3125,4357
4289614.3750,2753
4289614.4375,-1197
4289614.5000,-8913
4289614.5625,-17558
4289614.6250,-17547
4289614.6875,-10716
4289614.7500,-6200
4289614.8125,-8379
4289614.8750,-9223
4289614.9375,638
4289615.0000,12838
4289615.0625,16628
4289615.1250,11620
4289615.1875,4602
4289615.2500,-6933
4289615.3125,-14107
4289615.3750,-9504
4289615.4375,-11452
4289615.5000,-13040
4289615.5625,-6
4289615.6250,8096
4289615.6875,-547
4289615.7500,-7917
4289615.8125,-6902
4289615.8750,362
4289615.9375,3366
4289616.0000,4104
4289616.0625,2417
4289616.1250,-5240
4289616.1875,919
4289616.2500,14466
4289616.3125,4977
4289616.3750,-9820
4289616.4375,-8468
4289616.5000,-4616
4289616.5625,-5081
4289616.6250,-8432
4289616.6875,-17893
4289616.7500,-21327
4289616.8125,-8697
4289616.8750,2614
4289616.9375,-6128
4289617.0000,-23285
4289617.0625,-25058
4289617.1250,-11130
4289617.1875,-962
