Temps,Amplitude
502369.7500,4621
502369.8125,3559
502369.8750,2578
502369.9375,1044
502370.0000,-776
502370.0625,-1702
502370.1250,-1226
502370.1875,-1008
502370.2500,-387
502370.3125,1993
502370.3750,4020
502370.4375,2596
502370.5000,328
502370.5625,1706
502370.6250,4104
502370.6875,2428
502370.7500,-953
502370.8125,328
502370.8750,4417
502370.9375,5282
502371.0000,2715
502371.0625,2663
502371.1250,6525
502371.1875,7591
502371.2500,3715
502371.3125,728
502371.3750,1959
502371.4375,3949
502371.5000,3903
502371.5625,1179
502371.6250,1151
502371.6875,5681
502371.7500,8093
502371.8125,5696
502371.8750,3689
502371.9375,4616
502372.0000,5155
502372.0625,4812
502372.1250,4740
502372.1875,3725
502372.2500,3660
502372.3125,3282
502372.3750,1491
502372.4375,115
502372.5000,-553
502372.5625,-921
502372.6250,937
502372.6875,3823
502372.7500,2972
502372.8125,1091
502372.8750,2552
502372.9375,3212
502373.0000,2000
502373.0625,1346
502373.1250,2514
502373.1875,5126
502373.2500,5427
502373.3125,2023
502373.3750,-822
502373.4375,1379
502373.5000,5518
502373.5625,4984
502373.6250,1363
502373.6875,-169
502373.7500,506
502373.8125,841
502373.8750,1634
502373.9375,2528
502374.0000,738
502374.0625,64
502374.1250,3648
502374.1875,6654
502374.2500,6082
502374.3125,4587
502374.3750,4599
502374.4375,5865
502374.5000,5506
502374.5625,812
502374.6250,-2665
502374.6875,515
502374.7500,4218
502374.8125,1914
502374.8750,-708
502374.9375,-29
502375.0000,418
502375.0625,-137
502375.1250,-1306
502375.1875,-1830
502375.2500,-1006
502375.3125,1847
502375.3750,3397
502375.4375,2686
502375.5000,2222
502375.5625,2368
502375.6250,2879
502375.6875,2662
502375.7500,508
502375.8125,-1808
502375.8750,-224
502375.9375,3995
502376.0000,4283
502376.0625,211
502376.1250,-2508
502376.1875,-926
502376.2500,1215
502376.3125,-353
502376.3750,-4600
502376.4375,-6077
502376.5000,-3257
502376.5625,-699
502376.6250,-1429
502376.6875,-4156
502376.7500,-5028
502376.8125,-973
502376.8750,4192
502376.9375,3263
502377.0000,-1600
502377.0625,-1873
502377.1250,2676
502377.1875,6160
502377.2500,3651
502377.3125,-3530
502377.3750,-8687
502377.4375,-8173
502377.5000,-6697
502377.5625,-6039
502377.6250,-7775
502377.6875,-9609
502377.7500,-5111
502377.8125,1569
502377.8750,3327
502377.9375,373
502378.0000,-2581
502378.0625,-2623
502378.1250,-378
502378.1875,49
502378.2500,-3721
502378.3125,-6638
502378.3750,-4571
502378.4375,-1661
502378.5000,-2631
502378.5625,-5898
502378.6250,-9244
502378.6875,-10150
502378.7500,-7619
502378.8125,-4789
502378.8750,-5238
502378.9375,-5373
502379.0000,-3116
502379.0625,-2402
502379.1250,-4332
502379.1875,-4865
502379.2500,-2330
502379.3125,633
502379.3750,24
502379.4375,-4723
502379.5000,-7361
502379.5625,-3073
502379.6250,1848
502379.6875,318
502379.7500,-4126
502379.8125,-4510
502379.8750,-1498
502379.9375,0
502380.0000,-2513
502380.0625,-5866
502380.1250,-5768
502380.1875,-2703
502380.2500,-445
502380.3125,-1888
502380.3750,-5954
502380.4375,-7579
502380.5000,-5569
502380.5625,-3625
502380.6250,-5119
502380.6875,-7347
502380.7500,-5522
502380.8125,-791
502380.8750,1171
502380.9375,-919
502381.0000,-3969
502381.0625,-4251
502381.1250,-2213
502381.1875,-1279
502381.2500,-1822
502381.3125,-2051
502381.3750,-1507
502381.4375,-1356
502381.5000,-2244
502381.5625,-3236
502381.6250,-3774
502381.6875,-3099
502381.7500,-1310
502381.8125,63
502381.8750,399
502381.9375,507
502382.0000,311
502382.0625,-667
502382.1250,-1768
502382.1875,-2208
502382.2500,-1928
502382.3125,-1242
502382.3750,-290
502382.4375,693
502382.5000,1597
502382.5625,2647
502382.6250,2231
502382.6875,-305
502382.7500,-3503
502382.8125,-4825
502382.8750,-2812
502382.9375,414
502383.0000,1441
502383.0625,762
502383.1250,845
502383.1875,1691
502383.2500,616
502383.3125,-2649
502383.3750,-4485
502383.4375,-2529
502383.5000,-735
502383.5625,-2613
502383.6250,-5482
502383.6875,-5732
502383.7500,-3395
502383.8125,-1794
502383.8750,-2528
502383.9375,-3969
502384.0000,-3613
502384.0625,-2796
502384.1250,-3028
502384.1875,-3956
502384.2500,-4352
502384.3125,-3147
502384.3750,-1600
502384.4375,-2575
502384.5000,-5224
502384.5625,-4353
502384.6250,221
502384.6875,2349
502384.7500,552
502384.8125,-1436
502384.8750,-1161
502384.9375,24
502385.0000,-731
502385.0625,-2832
502385.1250,-2829
502385.1875,-433
502385.2500,1852
502385.3125,1559
502385.3750,-545
502385.4375,-1170
502385.5000,-400
502385.5625,-672
502385.6250,-1836
502385.6875,-2410
502385.7500,-2549
502385.8125,-2658
502385.8750,-3206
502385.9375,-2952
502386.0000,-2007
502386.0625,-1809
502386.1250,-1775
502386.1875,-851
502386.2500,78
502386.3125,801
502386.3750,728
502386.4375,-1416
502386.5000,-3109
502386.5625,-2369
502386.6250,-2060
502386.6875,-4135
502386.7500,-5595
502386.8125,-3271
502386.8750,1108
502386.9375,2784
502387.0000,902
502387.0625,316
502387.1250,2816
502387.1875,4923
502387.2500,4026
502387.3125,1911
502387.3750,933
502387.4375,1477
502387.5000,2092
502387.5625,1459
502387.6250,-614
502387.6875,-2283
502387.7500,-2156
502387.8125,-1358
502387.8750,-673
502387.9375,157
502388.0000,1659
502388.0625,3817
502388.1250,5782
502388.1875,5668
502388.2500,3033
502388.3125,172
502388.3750,-354
502388.4375,1931
502388.5000,2887
502388.5625,294
502388.6250,-2603
502388.6875,-915
502388.7500,2130
502388.8125,1757
502388.8750,-1212
502388.9375,-2123
502389.0000,346
502389.0625,998
502389.1250,-2000
502389.1875,-4888
502389.2500,-4477
502389.3125,-2209
502389.3750,-398
502389.4375,333
502389.5000,-2
502389.5625,566
502389.6250,2612
502389.6875,3490
502389.7500,515
502389.8125,-2857
502389.8750,-2859
502389.9375,-623
502390.0000,-817
502390.0625,-3684
502390.1250,-4807
502390.1875,-1723
502390.2500,1281
502390.3125,443
502390.3750,-957
502390.4375,2
502390.5000,1685
502390.5625,1792
502390.6250,1741
502390.6875,2443
502390.7500,2330
502390.8125,1602
502390.8750,1156
502390.9375,331
502391.0000,-1640
502391.0625,-2166
502391.1250,-808
502391.1875,-547
502391.2500,-2081
502391.3125,-2260
502391.3750,-267
502391.4375,1543
502391.5000,2400
502391.5625,3087
502391.6250,3900
502391.6875,5559
502391.7500,6291
502391.8125,4505
502391.8750,3431
502391.9375,4319
502392.0000,4794
502392.0625,5273
502392.1250,5568
502392.1875,4905
502392.2500,3519
502392.3125,3628
502392.3750,4732
502392.4375,4881
502392.5000,3420
502392.5625,1189
502392.6250,-308
502392.6875,-338
502392.7500,736
502392.8125,2106
502392.8750,2994
502392.9375,3020
502393.0000,3746
502393.0625,5015
502393.1250,4762
502393.1875,3687
502393.2500,3831
502393.3125,5149
502393.3750,5915
502393.4375,4837
502393.5000,3606
502393.5625,4035
502393.6250,5516
502393.6875,5403
502393.7500,3667
502393.8125,2607
502393.8750,3318
502393.9375,4126
502394.0000,4428
502394.0625,5402
502394.1250,6881
502394.1875,7705
502394.2500,7635
502394.3125,7744
502394.3750,7980
502394.4375,7729
502394.5000,7651
502394.5625,7456
502394.6250,7097
502394.6875,7707
502394.7500,9406
502394.8125,9132
502394.8750,6103
502394.9375,3848
502395.0000,4680
502395.0625,5805
502395.1250,3829
502395.1875,-782
502395.2500,-3128
502395.3125,444
502395.3750,5339
502395.4375,6173
502395.5000,4798
502395.5625,5237
502395.6250,6537
502395.6875,6471
502395.7500,5445
502395.8125,4025
502395.8750,2069
502395.9375,1011
502396.0000,3183
502396.0625,6705
502396.1250,6276
502396.1875,2740
502396.2500,3499
502396.3125,9313
502396.3750,11818
502396.4375,8335
502396.5000,5450
502396.5625,8531
502396.6250,13363
502396.6875,12875
502396.7500,7151
502396.8125,4050
502396.8750,6045
502396.9375,8115
502397.0000,7455
502397.0625,6719
502397.1250,6376
502397.1875,5727
502397.2500,6773
502397.3125,7650
502397.3750,5642
502397.4375,3468
502397.5000,4834
502397.5625,5916
502397.6250,2192
502397.6875,-2593
502397.7500,-2614
502397.8125,1368
502397.8750,2992
502397.9375,1084
502398.0000,-81
502398.0625,2333
502398.1250,3643
502398.1875,-631
502398.2500,-4480
502398.3125,-816
502398.3750,4368
502398.4375,2201
502398.5000,-3219
502398.5625,-2770
502398.6250,1998
502398.6875,3339
502398.7500,-376
502398.8125,-2373
502398.8750,923
502398.9375,3737
502399.0000,2870
502399.0625,1160
502399.1250,208
502399.1875,-381
502399.2500,-1652
502399.3125,-2016
502399.3750,-1305
502399.4375,-2098
502399.5000,-4405
502399.5625,-3187
502399.6250,1442
502399.6875,2339
502399.7500,-1317
502399.8125,-3085
502399.8750,-176
502399.9375,2431
502400.0000,2401
502400.0625,2465
502400.1250,2637
502400.1875,1036
502400.2500,-103
502400.3125,3084
502400.3750,7511
502400.4375,5088
502400.5000,-1770
502400.5625,-1563
502400.6250,6804
502400.6875,10254
502400.7500,3237
502400.8125,-936
502400.8750,3889
502400.9375,7297
502401.0000,3328
502401.0625,-1324
502401.1250,-387
502401.1875,3896
502401.2500,5609
502401.3125,3582
502401.3750,3093
502401.4375,5356
502401.5000,5868
502401.5625,4117
502401.6250,2719
502401.6875,1379
502401.7500,263
502401.8125,1784
502401.8750,3362
502401.9375,2344
502402.0000,1131
502402.0625,2926
502402.1250,3649
502402.1875,978
502402.2500,-885
502402.3125,394
502402.3750,1643
502402.4375,362
502402.5000,-2129
502402.5625,-2639
502402.6250,1140
502402.6875,2898
502402.7500,-1424
502402.8125,-5029
502402.8750,-1372
502402.9375,3023
502403.0000,-572
502403.0625,-5565
502403.1250,-2992
502403.1875,1537
502403.2500,2036
502403.3125,211
502403.3750,-1056
502403.4375,771
502403.5000,4030
502403.5625,5301
502403.6250,5657
502403.6875,5891
502403.7500,4821
502403.8125,3815
502403.8750,5253
502403.9375,5673
502404.0000,2147
502404.0625,432
502404.1250,3126
502404.1875,4523
502404.2500,2132
502404.3125,-166
502404.3750,-629
502404.4375,164
502404.5000,1221
502404.5625,1818
502404.6250,1638
502404.6875,1802
502404.7500,2600
502404.8125,3170
502404.8750,2876
502404.9375,1248
502405.0000,461
502405.0625,739
502405.1250,683
502405.1875,-911
502405.2500,-2864
502405.3125,-4308
502405.3750,-3877
502405.4375,-1975
502405.5000,-1130
502405.5625,-1482
502405.6250,-788
502405.6875,816
502405.7500,260
502405.8125,-3278
502405.8750,-5185
502405.9375,-1819
502406.0000,2913
502406.0625,854
502406.1250,-6054
502406.1875,-6797
502406.2500,-532
502406.3125,1984
502406.3750,-3037
502406.4375,-7760
502406.5000,-7090
502406.5625,-4640
502406.6250,-5677
502406.6875,-13048
502406.7500,-15993
502406.8125,-10617
502406.8750,-5597
502406.9375,-5255
502407.0000,-4641
502407.0625,-1479
502407.1250,2170
502407.1875,3442
502407.2500,939
502407.3125,-3511
502407.3750,-7179
502407.4375,-10748
502407.5000,-13492
502407.5625,-11240
502407.6250,-5696
502407.6875,63
502407.7500,2876
502407.8125,976
502407.8750,-2742
502407.9375,-3008
502408.0000,520
502408.0625,1797
502408.1250,-1553
502408.1875,-6778
502408.2500,-10831
502408.3125,-10819
502408.3750,-8065
502408.4375,-6060
502408.5000,-6296
502408.5625,-6915
502408.6250,-5829
502408.6875,-3426
502408.7500,-920
502408.8125,-734
502408.8750,-4013
502408.9375,-7148
502409.0000,-7757
502409.0625,-6863
502409.1250,-6265
502409.1875,-4132
502409.2500,-1137
502409.3125,-783
502409.3750,-3864
502409.4375,-8502
502409.5000,-12008
502409.5625,-11743
502409.6250,-7112
502409.6875,-2597
502409.7500,-564
502409.8125,524
502409.8750,1551
502409.9375,2046
502410.0000,21
502410.0625,-4430
502410.1250,-7432
502410.1875,-5976
502410.2500,-2054
502410.3125,-1358
502410.3750,-4310
502410.4375,-4945
502410.5000,-1654
502410.5625,-230
502410.6250,-4300
502410.6875,-7183
502410.7500,-1822
502410.8125,6463
502410.8750,7660
502410.9375,2505
502411.0000,301
502411.0625,3634
502411.1250,4877
502411.1875,-428
502411.2500,-4954
502411.3125,-2422
502411.3750,3076
502411.4375,4045
502411.5000,-850
502411.5625,-4930
502411.6250,-4977
502411.6875,-3233
502411.7500,-3430
502411.8125,-4865
502411.8750,-4467
502411.9375,-1105
502412.0000,3476
502412.0625,3688
502412.1250,-1679
502412.1875,-6973
502412.2500,-6096
502412.3125,-1215
502412.3750,793
502412.4375,-2008
502412.5000,-3903
502412.5625,-1092
502412.6250,1018
502412.6875,-3056
502412.7500,-8356
502412.8125,-8185
502412.8750,-3988
502412.9375,-2165
502413.0000,-3889
502413.0625,-5309
502413.1250,-3837
502413.1875,-868
502413.2500,-891
502413.3125,-4495
502413.3750,-6686
502413.4375,-3423
502413.5000,1622
502413.5625,1707
502413.6250,-2786
502413.6875,-5620
502413.7500,-4019
502413.8125,-1000
502413.8750,-140
502413.9375,-1936
502414.0000,-3497
502414.0625,-2244
502414.1250,481
502414.1875,1434
502414.2500,167
502414.3125,-828
502414.3750,-352
502414.4375,449
502414.5000,-352
502414.5625,-2426
502414.6250,-3200
502414.6875,-2184
502414.7500,-1958
502414.8125,-3944
502414.8750,-5593
502414.9375,-4259
502415.0000,-1531
502415.0625,238
502415.1250,1303
502415.1875,2707
502415.2500,3643
502415.3125,1995
502415.3750,-1019
502415.4375,-1462
502415.5000,1244
502415.5625,2785
502415.6250,922
502415.6875,-1636
502415.7500,-1790
502415.8125,369
502415.8750,2246
502415.9375,1452
502416.0000,837
502416.0625,3332
502416.1250,6536
502416.1875,7869
502416.2500,7582
502416.3125,5469
502416.3750,2630
502416.4375,1507
502416.5000,2220
502416.5625,1937
502416.6250,-661
502416.6875,-2306
502416.7500,-280
502416.8125,2482
502416.8750,2913
502416.9375,1602
502417.0000,784
502417.0625,1457
502417.1250,1938
502417.1875,487
502417.2500,-1119
502417.3125,814
502417.3750,4148
502417.4375,3760
502417.5000,-4
502417.5625,-2611
502417.6250,-2632
502417.6875,-1747
502417.7500,-1920
502417.8125,-3154
502417.8750,-2717
502417.9375,586
502458.0000,12677
502458.0625,13955
502458.1250,9034
502458.1875,5502
502458.2500,8422
502458.3125,10746
502458.3750,7100
502458.4375,2546
502458.5000,1728
502458.5625,1760
502458.6250,359
502458.6875,658
502458.7500,1725
502458.8125,-961
502458.8750,-4373
502458.9375,-2924
502459.0000,-1231
502459.0625,-5693
502459.1250,-10385
502459.1875,-5504
502459.2500,2871
502459.3125,3130
502459.3750,-1891
502459.4375,-1718
502459.5000,6025
502459.5625,10288
502459.6250,6177
502459.6875,2955
502459.7500,5155
502459.8125,6083
502459.8750,3272
502459.9375,1448
502460.0000,1962
502460.0625,2444
502460.1250,1744
502460.1875,1764
502460.2500,3737
502460.3125,5516
502460.3750,5044
502460.4375,5858
502460.5000,8494
502460.5625,9226
502460.6250,8960
502460.6875,9307
502460.7500,7758
502460.8125,5147
502460.8750,6280
502460.9375,8132
502461.0000,5336
502461.0625,1388
502461.1250,-112
502461.1875,607
502461.2500,1222
502461.3125,154
502461.3750,-3124
502461.4375,-4240
502461.5000,-1334
502461.5625,38
502461.6250,-2337
502461.6875,-3392
502461.7500,691
502461.8125,3359
502461.8750,629
502461.9375,96
502462.0000,4239
502462.0625,7553
502462.1250,7762
502462.1875,5237
502462.2500,4079
502462.3125,7428
502462.3750,9038
502462.4375,4635
502462.5000,1241
502462.5625,2490
502462.6250,4108
502462.6875,5155
502462.7500,5906
502462.8125,3053
502462.8750,-167
502462.9375,294
502463.0000,1121
502463.0625,-1725
502463.1250,-6311
502463.1875,-7511
502463.2500,-5093
502463.3125,-4163
502463.3750,-6984
502463.4375,-9147
502463.5000,-6185
502463.5625,-1910
502463.6250,-3114
502463.6875,-7973
502463.7500,-8579
502463.8125,-5085
502463.8750,-4273
502463.9375,-7491
502464.0000,-8522
502464.0625,-4914
502464.1250,-1760
502464.1875,-2223
502464.2500,-3282
502464.3125,-1665
502464.3750,1538
502464.4375,4082
502464.5000,5525
502464.5625,4986
502464.6250,4244
502464.6875,4147
502464.7500,4001
502464.8125,5806
502464.8750,5107
502464.9375,1317
502465.0000,1322
502465.0625,5325
502465.1250,4025
502465.1875,-3923
502465.2500,-8619
502465.3125,-5912
502465.3750,-3578
502465.4375,-7504
502465.5000,-13468
502465.5625,-14044
502465.6250,-10896
502465.6875,-12154
502465.7500,-17079
502465.8125,-18969
502465.8750,-15132
502465.9375,-10942
502466.0000,-9547
502466.0625,-10059
502466.1250,-12046
502466.1875,-12523
502466.2500,-10465
502466.3125,-10265
502466.3750,-12864
502466.4375,-12776
502466.5000,-8202
502466.5625,-4356
502466.6250,-3412
502466.6875,-3803
502466.7500,-2065
502466.8125,2592
502466.8750,5089
502466.9375,1602
502467.0000,-2041
502467.0625,-166
502467.1250,4134
502467.1875,4074
502467.2500,592
502467.3125,-1373
502467.3750,769
502467.4375,2114
502467.5000,-820
502467.5625,-3697
502467.6250,-3090
502467.6875,-1033
502467.7500,-1309
502467.8125,-3311
502467.8750,-6018
502467.9375,-6897
502468.0000,-4325
502468.0625,-1200
502468.1250,-705
502468.1875,-2932
502468.2500,-4679
502468.3125,-3906
502468.3750,-3188
502468.4375,-4841
502468.5000,-7121
502468.5625,-6485
502468.6250,-3651
502468.6875,-2205
502468.7500,-1319
502468.8125,1284
502468.8750,4463
502468.9375,5684
502469.0000,5067
502469.0625,2975
502469.1250,764
502469.1875,596
502469.2500,2945
502469.3125,4380
502469.3750,3045
502469.4375,450
502469.5000,-1420
502469.5625,-535
502469.6250,1244
502469.6875,-345
502469.7500,-4489
502469.8125,-6475
502469.8750,-6483
502469.9375,-7063
502470.0000,-8995
502470.0625,-9943
502470.1250,-7608
502470.1875,-4324
502470.2500,-5776
502470.3125,-10428
502470.3750,-11576
502470.4375,-8608
502470.5000,-7187
502470.5625,-9632
502470.6250,-12034
502470.6875,-11014
502470.7500,-7833
502470.8125,-5061
502470.8750,-4715
502470.9375,-5082
502471.0000,-4984
502471.0625,-3061
502471.1250,-1349
502471.1875,-1370
502471.2500,-771
502471.3125,2885
502471.3750,8170
502471.4375,9860
502471.5000,7342
502471.5625,5107
502471.6250,6461
502471.6875,8735
502471.7500,8573
502471.8125,6907
502471.8750,5923
502471.9375,5777
502472.0000,4419
502472.0625,418
502472.1250,-3348
502472.1875,-2998
502472.2500,-51
502472.3125,482
502472.3750,-2331
502472.4375,-4200
502472.5000,-2672
502472.5625,-1561
502472.6250,-3816
502472.6875,-8080
502472.7500,-8339
502472.8125,-3933
502472.8750,-589
502472.9375,-1074
502473.0000,-2341
502473.0625,-519
502473.1250,2498
502473.1875,2928
502473.2500,1021
502473.3125,-232
502473.3750,221
502473.4375,2745
502473.5000,3579
502473.5625,1704
502473.6250,1850
502473.6875,3893
502473.7500,4483
502473.8125,2591
502473.8750,1106
502473.9375,1362
502562.0000,-5289
502562.0625,-6287
502562.1250,-9445
502562.1875,-14200
502562.2500,-13643
502562.3125,-7125
502562.3750,-4015
502562.4375,-7569
502562.5000,-8923
502562.5625,-4403
502562.6250,-414
502562.6875,-2846
502562.7500,-9909
502562.8125,-13593
502562.8750,-10946
502562.9375,-9884
502563.0000,-15574
502563.0625,-19437
502563.1250,-12518
502563.1875,-484
502563.2500,4844
502563.3125,1012
502563.3750,-5992
502563.4375,-8534
502563.5000,-4601
502563.5625,474
502563.6250,2482
502563.6875,1929
502563.7500,1447
502563.8125,4436
502563.8750,9857
502563.9375,12154
502564.0000,10709
502564.0625,9334
502564.1250,8613
502564.1875,5062
502564.2500,2029
502564.3125,5089
502564.3750,9201
502564.4375,6292
502564.5000,-2826
502564.5625,-7986
502564.6250,-3683
502564.6875,3796
502564.7500,5350
502564.8125,1608
502564.8750,-996
502564.9375,-2734
502565.0000,-6545
502565.0625,-10129
502565.1250,-9060
502565.1875,-4740
502565.2500,-1260
502565.3125,-969
502565.3750,-2657
502565.4375,-2583
502565.5000,-153
502565.5625,3215
502565.6250,4901
502565.6875,3590
502565.7500,173
502565.8125,-531
502565.8750,3053
502565.9375,8428
502566.0000,9664
502566.0625,6035
502566.1250,3747
502566.1875,5640
502566.2500,8390
502566.3125,9976
502566.3750,12304
502566.4375,14236
502566.5000,13844
502566.5625,11480
502566.6250,10282
502566.6875,10690
502566.7500,9572
502566.8125,6654
502566.8750,5058
502566.9375,5101
502567.0000,4307
502567.0625,3938
502567.1250,4460
502567.1875,3621
502567.2500,437
502567.3125,-2746
502567.3750,-3069
502567.4375,-1730
502567.5000,-1940
502567.5625,-4649
502567.6250,-6233
502567.6875,-4868
502567.7500,-2283
502567.8125,-739
502567.8750,595
502567.9375,1231
502568.0000,1477
502568.0625,2527
502568.1250,3034
502568.1875,1298
502568.2500,-1790
502568.3125,-2971
502568.3750,-344
502568.4375,5754
502568.5000,9199
502568.5625,7015
502568.6250,3980
502568.6875,5010
502568.7500,5018
502568.8125,3384
502568.8750,4794
502568.9375,5851
502569.0000,3502
502569.0625,3919
502569.1250,9530
502569.1875,12494
502569.2500,10416
502569.3125,10284
502569.3750,13400
502569.4375,14008
502569.5000,11168
502569.5625,8764
502569.6250,9520
502569.6875,13236
502569.7500,13522
502569.8125,8431
502569.8750,4375
502569.9375,3046
502570.0000,2132
502570.0625,2611
502570.1250,4291
502570.1875,5696
502570.2500,4287
502570.3125,-615
502570.3750,-2564
502570.4375,497
502570.5000,1952
502570.5625,-653
502570.6250,-1449
502570.6875,1828
502570.7500,4434
502570.8125,5128
502570.8750,4703
502570.9375,2704
502571.0000,216
502571.0625,-1669
502571.1250,-1655
502571.1875,1494
502571.2500,4418
502571.3125,4167
502571.3750,3378
502571.4375,4574
502571.5000,4636
502571.5625,1907
502571.6250,2258
502571.6875,6969
502571.7500,8985
502571.8125,5828
502571.8750,3942
502571.9375,6473
502572.0000,8453
502572.0625,6175
502572.1250,3292
502572.1875,4507
502572.2500,7879
502572.3125,8582
502572.3750,7677
502572.4375,7888
502572.5000,7142
502572.5625,3631
502572.6250,41
502572.6875,-110
502572.7500,2776
502572.8125,4533
502572.8750,2692
502572.9375,-489
502573.0000,-1373
502573.0625,496
502573.1250,1965
502573.1875,1896
502573.2500,1126
502573.3125,2007
502573.3750,5151
502573.4375,6425
502573.5000,4036
502573.5625,-78
502573.6250,-2300
502573.6875,-1608
502573.7500,-61
502573.8125,-1205
502573.8750,-3815
502573.9375,-2254
502574.0000,3876
502574.0625,6917
502574.1250,3356
502574.1875,14
502574.2500,2010
502574.3125,5203
502574.3750,5132
502574.4375,3801
502574.5000,4098
502574.5625,5021
502574.6250,5959
502574.6875,8215
502574.7500,10710
502574.8125,10177
502574.8750,6965
502574.9375,6374
502575.0000,8506
502575.0625,7657
502575.1250,2180
502575.1875,-1317
502575.2500,1820
502575.3125,5371
502575.3750,1588
502575.4375,-4749
502575.5000,-4146
502575.5625,1286
502575.6250,2803
502575.6875,-1726
502575.7500,-5814
502575.8125,-5429
502575.8750,-2681
502575.9375,-2015
502576.0000,-4413
502576.0625,-4683
502576.1250,-2147
502576.1875,421
502576.2500,1122
502576.3125,1131
502576.3750,1307
502576.4375,1454
502576.5000,1200
502576.5625,421
502576.6250,-1921
502576.6875,-5469
502576.7500,-6084
502576.8125,-3929
502576.8750,-4161
502576.9375,-5885
502577.0000,-5543
502577.0625,-3427
502577.1250,-1674
502577.1875,-2856
502577.2500,-5862
502577.3125,-4657
502577.3750,-1166
502577.4375,-1690
502577.5000,-4153
502577.5625,-2303
502577.6250,2036
502577.6875,3231
502577.7500,2396
502577.8125,2138
502577.8750,1760
502577.9375,1795
502578.0000,3340
502578.0625,3094
502578.1250,1089
502578.1875,1817
502578.2500,4240
502578.3125,4374
502578.3750,1765
502578.4375,-1470
502578.5000,-3001
502578.5625,-987
502578.6250,1950
502578.6875,-65
502578.7500,-5939
502578.8125,-6652
502578.8750,-3334
502578.9375,-1381
502579.0000,290
502579.0625,-61
502579.1250,-2854
502579.1875,-2936
502579.2500,-133
502579.3125,-573
502579.3750,-4530
502579.4375,-6423
502579.5000,-6129
502579.5625,-5013
502579.6250,-4925
502579.6875,-6448
502579.7500,-5357
502579.8125,-1006
502579.8750,320
502579.9375,-2361
502580.0000,-4460
502580.0625,-6701
502580.1250,-4004
502580.1875,1674
502580.2500,2683
502580.3125,-271
502580.3750,-493
502580.4375,1345
502580.5000,126
502580.5625,-3968
502580.6250,-7972
502580.6875,-9007
502580.7500,-6460
502580.8125,-5505
502580.8750,-7976
502580.9375,-10605
502581.0000,-10879
502581.0625,-8695
502581.1250,-7823
502581.1875,-9274
502581.2500,-11954
502581.3125,-10131
502581.3750,-2628
502581.4375,-467
502581.5000,-5059
502581.5625,-8273
502581.6250,-8356
502581.6875,-8970
502581.7500,-11323
502581.8125,-12803
502581.8750,-13007
502581.9375,-10826
502582.0000,-7645
502582.0625,-6377
502582.1250,-5753
502582.1875,-4844
502582.2500,-4378
502582.3125,-5201
502582.3750,-6836
502582.4375,-6286
502582.5000,-2484
502582.5625,2200
502582.6250,3555
502582.6875,676
502582.7500,-2988
502582.8125,-2828
502582.8750,-1579
502582.9375,-3749
502583.0000,-6811
502583.0625,-5512
502583.1250,1058
502583.1875,6085
502583.2500,5463
502583.3125,3130
502583.3750,2799
502583.4375,4726
502583.5000,4236
502583.5625,-218
502583.6250,-2740
502583.6875,-777
502583.7500,259
502583.8125,-2281
502583.8750,-4583
502583.9375,-5074
502584.0000,-6005
502584.0625,-7489
502584.1250,-8529
502584.1875,-8766
502584.2500,-7024
502584.3125,-3904
502584.3750,-3537
502584.4375,-7175
502584.5000,-10298
502584.5625,-9092
502584.6250,-5495
502584.6875,-4076
502584.7500,-6272
502584.8125,-9065
502584.8750,-7727
502584.9375,-3879
502585.0000,-3719
502585.0625,-8136
502585.1250,-10987
502585.1875,-8657
502585.2500,-5163
502585.3125,-5571
502585.3750,-9015
502585.4375,-11370
502585.5000,-9975
502585.5625,-6482
502585.6250,-6133
502585.6875,-9634
502585.7500,-11864
502585.8125,-9112
502585.8750,-4737
502585.9375,-4562
502586.0000,-8731
502586.0625,-11186
502586.1250,-8151
502586.1875,-3673
502586.2500,-2746
502586.3125,-3458
502586.3750,-2437
502586.4375,240
502586.5000,2394
502586.5625,2367
502586.6250,1435
502586.6875,1176
502586.7500,1312
502586.8125,2631
502586.8750,5043
502586.9375,5944
502587.0000,3919
502587.0625,2153
502587.1250,2180
502587.1875,2342
502587.2500,2018
502587.3125,923
502587.3750,-920
502587.4375,-2213
502587.5000,-2246
502587.5625,-2052
502587.6250,-1756
502587.6875,-2468
502587.7500,-5754
502587.8125,-8786
502587.8750,-8072
502587.9375,-6166
502588.0000,-8031
502588.0625,-12195
502588.1250,-13202
502588.1875,-10136
502588.2500,-8444
502588.3125,-9979
502588.3750,-11066
502588.4375,-8948
502588.5000,-5074
502588.5625,-1888
502588.6250,-1198
502588.6875,-2497
502588.7500,-2769
502588.8125,-1270
502588.8750,449
502588.9375,1241
502589.0000,513
502589.0625,-385
502589.1250,59
502589.1875,2175
502589.2500,4695
502589.3125,4778
502589.3750,2604
502589.4375,675
502589.5000,969
502589.5625,1960
502589.6250,507
502589.6875,-2627
502589.7500,-3303
502589.8125,-1229
502589.8750,-831
502589.9375,-4290
502590.0000,-7936
502590.0625,-7753
502590.1250,-5176
502590.1875,-3596
502590.2500,-3339
502590.3125,-1959
502590.3750,572
502590.4375,1090
502590.5000,-1054
502590.5625,-3494
502590.6250,-5830
502590.6875,-8737
502590.7500,-11314
502590.8125,-11564
502590.8750,-6708
502590.9375,786
502591.0000,5117
502591.0625,4235
502591.1250,-53
502591.1875,-4286
502591.2500,-5934
502591.3125,-4419
502591.3750,-2656
