Temps,Amplitude
93995.4375,25023
93995.5000,36373
93995.5625,27969
93995.6250,9763
93995.6875,3167
93995.7500,6287
93995.8125,5204
93995.8750,-6152
93995.9375,-13853
94004.0000,-644
94004.0625,-2256
94004.1250,564
94004.1875,6244
94004.2500,7658
94004.3125,6277
94004.3750,5980
94004.4375,4425
94004.5000,4571
94004.5625,7606
94004.6250,7229
94004.6875,3854
94004.7500,4267
94004.8125,6416
94004.8750,6600
94004.9375,7457
94005.0000,8334
94005.0625,5989
94005.1250,3281
94005.1875,1795
94005.2500,745
94005.3125,993
94005.3750,1176
94005.4375,485
94005.5000,-375
94005.5625,-2861
94005.6250,-3761
94005.6875,-2246
94005.7500,-1661
94005.8125,-1218
94005.8750,1565
94005.9375,1955
94006.0000,155
94006.0625,-3328
94006.1250,-5295
94006.1875,-1654
94006.2500,2023
94006.3125,210
94006.3750,-1465
94006.4375,2507
94006.5000,4822
94006.5625,5321
94006.6250,7652
94006.6875,8502
94006.7500,7770
94006.8125,7180
94006.8750,8706
94006.9375,9716
94007.0000,8936
94007.0625,11498
94007.1250,15548
94007.1875,14208
94007.2500,9996
94007.3125,8483
94007.3750,5395
94007.4375,1388
94007.5000,1308
94007.5625,1520
94007.6250,1073
94007.6875,5125
94007.7500,9018
94007.8125,10327
94007.8750,12068
94007.9375,12109
94008.0000,9541
94008.0625,8333
94008.1250,7579
94008.1875,4488
94008.2500,794
94008.3125,-833
94008.3750,-866
94008.4375,-1074
94008.5000,550
94008.5625,1264
94008.6250,-1777
94008.6875,-4623
94008.7500,-3477
94008.8125,-1013
94008.8750,-4476
94008.9375,-7898
94009.0000,-5030
94009.0625,-1078
94009.1250,747
94009.1875,1940
94009.2500,2546
94009.3125,1416
94009.3750,610
94009.4375,737
94009.5000,-3479
94009.5625,-5708
94009.6250,1890
94009.6875,7853
94009.7500,6957
94009.8125,4242
94009.8750,2245
94009.9375,4290
94010.0000,6577
94010.0625,2800
94010.1250,367
94010.1875,2982
94010.2500,4447
94010.3125,3654
94010.3750,3203
94010.4375,-436
94010.5000,-5243
94010.5625,1616
94010.6250,11007
94010.6875,7546
94010.7500,292
94010.8125,1033
94010.8750,3636
94010.9375,2816
94011.0000,3234
94011.0625,7197
94011.1250,8643
94011.1875,5674
94011.2500,10365
94011.3125,19253
94011.3750,14962
94011.4375,2804
94011.5000,740
94011.5625,5394
94011.6250,4882
94011.6875,2650
94011.7500,2184
94011.8125,2409
94011.8750,5712
94011.9375,9632
94036.0000,7889
94036.0625,5624
94036.1250,10069
94036.1875,17827
94036.2500,18154
94036.3125,16348
94036.3750,20063
94036.4375,21591
94036.5000,21114
94036.5625,20511
94036.6250,13395
94036.6875,5800
94036.7500,5116
94036.8125,4350
94036.8750,3558
94036.9375,9626
94037.0000,15644
94037.0625,17021
94037.1250,17746
94037.1875,16448
94037.2500,12517
94037.3125,8765
94037.3750,6354
94037.4375,6305
94037.5000,10308
94037.5625,12634
94037.6250,10320
94037.6875,8634
94037.7500,10827
94037.8125,12412
94037.8750,10550
94037.9375,10222
94038.0000,13762
94038.0625,12116
94038.1250,5088
94038.1875,3682
94038.2500,4454
94038.3125,4689
94038.3750,9785
94038.4375,16171
94038.5000,15699
94038.5625,9741
94038.6250,8740
94038.6875,14190
94038.7500,14138
94038.8125,6272
94038.8750,3410
94038.9375,6117
94039.0000,8947
94039.0625,11662
94039.1250,12487
94039.1875,8586
94039.2500,8332
94039.3125,11341
94039.3750,8394
94039.4375,4020
94039.5000,3380
94039.5625,2781
94039.6250,930
94039.6875,2897
94039.7500,8040
94039.8125,12806
94039.8750,13668
94039.9375,14196
94040.0000,17439
94040.0625,13804
94040.1250,1776
94040.1875,-5624
94040.2500,-2899
94040.3125,7224
94040.3750,16343
94040.4375,14907
94040.5000,7428
94040.5625,4340
94040.6250,5746
94040.6875,6174
94040.7500,2537
94040.8125,-3918
94040.8750,-2234
94040.9375,5143
94041.0000,3177
94041.0625,-4209
94041.1250,-6984
94041.1875,-6858
94041.2500,-6986
94041.3125,-11569
94041.3750,-16433
94041.4375,-12276
94041.5000,-5384
94041.5625,-6945
94041.6250,-11605
94041.6875,-7034
94041.7500,157
94041.8125,-3200
94041.8750,-10114
94041.9375,-10029
94042.0000,-6641
94042.0625,-6727
94042.1250,-9875
94042.1875,-11132
94042.2500,-8366
94042.3125,-3636
94042.3750,-1049
94042.4375,-2056
94042.5000,-3762
94042.5625,-4971
94042.6250,-8656
94042.6875,-12851
94042.7500,-11831
94042.8125,-2894
94042.8750,4313
94042.9375,-6244
94043.0000,-25387
94043.0625,-30814
94043.1250,-22941
94043.1875,-18696
94043.2500,-20865
94043.3125,-20906
94043.3750,-13578
94043.4375,-7630
94043.5000,-11303
94043.5625,-11452
94043.6250,-4165
94043.6875,-4075
94043.7500,-13978
94043.8125,-20878
94043.8750,-12021
94043.9375,2047
94044.0000,4210
94044.0625,-5
94044.1250,-2851
94044.1875,-6538
94044.2500,-9705
94044.3125,-14997
94044.3750,-23488
94044.4375,-21627
94044.5000,-9958
94044.5625,-2965
94044.6250,-6465
94044.6875,-13713
94044.7500,-14439
94044.8125,-7309
94044.8750,-4167
94044.9375,-12632
94045.0000,-20453
94045.0625,-19254
94045.1250,-14862
94045.1875,-10477
94045.2500,-6585
94045.3125,-11013
94045.3750,-14780
94045.4375,-10556
94045.5000,-7728
94045.5625,-10527
94045.6250,-11126
94045.6875,-10736
94045.7500,-12369
94045.8125,-9340
94045.8750,-5416
94045.9375,-9236
94046.0000,-14227
94046.0625,-14645
94046.1250,-15284
94046.1875,-15472
94046.2500,-10607
94046.3125,-2158
94046.3750,2264
94046.4375,997
94046.5000,-746
94046.5625,-1515
94046.6250,-5734
94046.6875,-10315
94046.7500,-9813
94046.8125,-3968
94046.8750,2880
94046.9375,1757
94047.0000,-4051
94047.0625,-1142
94047.1250,2928
94047.1875,-1508
94047.2500,-3824
94047.3125,3030
94047.3750,11462
94047.4375,12308
94047.5000,4726
94047.5625,891
94047.6250,3996
94047.6875,3665
94047.7500,-3831
94047.8125,-5668
94047.8750,-471
94047.9375,4316
94048.0000,6154
94048.0625,3659
94048.1250,3436
94048.1875,10136
94048.2500,8764
94048.3125,-5426
94048.3750,-12486
94048.4375,-4368
94048.5000,1768
94048.5625,-5074
94048.6250,-12908
94048.6875,-7636
94048.7500,1635
94048.8125,-999
94048.8750,-8452
94048.9375,-8956
94049.0000,-8152
94049.0625,-8321
94049.1250,-9341
94049.1875,-12907
94049.2500,-13939
94049.3125,-9430
94049.3750,-4030
94049.4375,-1256
94049.5000,-215
94049.5625,-529
94049.6250,-2412
94049.6875,-6019
94049.7500,-3620
94049.8125,900
94049.8750,-1673
94049.9375,-6316
94050.0000,-4026
94050.0625,-106
94050.1250,-3952
94050.1875,-6871
94050.2500,-4150
94050.3125,-3653
94050.3750,-3214
94050.4375,2879
94050.5000,4873
94050.5625,-1411
94050.6250,-4594
94050.6875,-1972
94050.7500,-2068
94050.8125,-5345
94050.8750,-4686
94050.9375,-2086
94051.0000,-1481
94051.0625,3
94051.1250,1872
94051.1875,1344
94051.2500,1141
94051.3125,2761
94051.3750,1611
94051.4375,-2465
94051.5000,-3071
94051.5625,-844
94051.6250,222
94051.6875,-675
94051.7500,-447
94051.8125,1840
94051.8750,2055
94051.9375,176
94052.0000,770
94052.0625,2490
94052.1250,2723
94052.1875,499
94052.2500,-1261
94052.3125,-884
94052.3750,-1225
94052.4375,-5548
94052.5000,-10753
94052.5625,-8772
94052.6250,-2732
94052.6875,-1933
94052.7500,-3422
94052.8125,193
94052.8750,4986
94052.9375,7973
94053.0000,9836
94053.0625,12398
94053.1250,12515
94053.1875,9859
94053.2500,8277
94053.3125,8182
94053.3750,7560
94053.4375,6924
94053.5000,7849
94053.5625,8241
94053.6250,3755
94053.6875,3994
94053.7500,9763
94053.8125,9954
94053.8750,5707
94053.9375,3992
94054.0000,6566
94054.0625,7023
94054.1250,1923
94054.1875,543
94054.2500,8799
94054.3125,14406
94054.3750,13457
94054.4375,15810
94054.5000,16505
94054.5625,8544
94054.6250,-1224
94054.6875,-2328
94054.7500,854
94054.8125,1814
94054.8750,4044
94054.9375,12755
94055.0000,22108
94055.0625,19227
94055.1250,8433
94055.1875,3350
94055.2500,3176
94055.3125,5119
94055.3750,4895
94055.4375,-806
94055.5000,-2075
94055.5625,3737
94055.6250,5416
94055.6875,1320
94055.7500,3024
94055.8125,6108
94055.8750,-564
94055.9375,-6776
94056.0000,-458
94056.0625,4032
94056.1250,-2637
94056.1875,-4503
94056.2500,8064
94056.3125,15028
94056.3750,6788
94056.4375,7764
94056.5000,18421
94056.5625,17513
94056.6250,10716
94056.6875,7713
94056.7500,6034
94056.8125,8457
94056.8750,14672
94056.9375,15492
94057.0000,15621
94057.0625,21155
94057.1250,19503
94057.1875,12318
94057.2500,14478
94057.3125,21561
94057.3750,29325
94057.4375,33276
94057.5000,31380
94057.5625,23279
94057.6250,12067
94057.6875,1611
94057.7500,-11383
94057.8125,-18255
94057.8750,-9025
94057.9375,8321
94058.0000,21669
94058.0625,26347
94058.1250,23498
94058.1875,20746
94058.2500,18808
94058.3125,14369
94058.3750,14411
94058.4375,14396
94058.5000,8610
94058.5625,562
94058.6250,-4384
94058.6875,-7661
94058.7500,-7193
94058.8125,-1144
94058.8750,645
94058.9375,-760
94059.0000,4881
94059.0625,12034
94059.1250,13080
94059.1875,10103
94059.2500,6145
94059.3125,7417
94059.3750,11553
94059.4375,14422
94059.5000,13201
94059.5625,6894
94059.6250,-401
94059.6875,-6894
94059.7500,-9270
94059.8125,-8405
94059.8750,-5731
94059.9375,-2147
94060.0000,893
94060.0625,4494
94060.1250,6967
94060.1875,5915
94060.2500,4835
94060.3125,5707
94060.3750,6063
94060.4375,1310
94060.5000,-9219
94060.5625,-14900
94060.6250,-14964
94060.6875,-12390
94060.7500,-6484
94060.8125,-4585
94060.8750,-7761
94060.9375,-7073
94061.0000,-734
94061.0625,-297
94061.1250,-3963
94061.1875,-5131
94061.2500,-5376
94061.3125,-5750
94061.3750,-6978
94061.4375,-11517
94061.5000,-15151
94061.5625,-11272
94061.6250,-5852
94061.6875,56
94061.7500,3008
94061.8125,4093
94061.8750,2333
94061.9375,-2709
94062.0000,-6784
94062.0625,-11090
94062.1250,-14979
94062.1875,-15424
94062.2500,-12660
94062.3125,-8608
94062.3750,-3731
94062.4375,-6730
94062.5000,-14222
94062.5625,-15813
94062.6250,-14082
94062.6875,-16600
94062.7500,-17991
94062.8125,-15369
94062.8750,-12325
94062.9375,-11300
94063.0000,-9908
94063.0625,-9578
94063.1250,-8389
94063.1875,-5332
94063.2500,-5054
94063.3125,-6650
94063.3750,-10881
94063.4375,-14451
94063.5000,-13595
94063.5625,-12682
94063.6250,-13446
94063.6875,-14237
94063.7500,-14564
94063.8125,-13654
94063.8750,-7135
94063.9375,-4220
94064.0000,-13027
94064.0625,-20976
94064.1250,-20204
94064.1875,-17588
94064.2500,-16329
94064.3125,-11646
94064.3750,-4870
94064.4375,-2572
94064.5000,-2292
94064.5625,-2590
94064.6250,-5511
94064.6875,-9623
94064.7500,-10849
94064.8125,-9510
94064.8750,-12303
94064.9375,-16429
94065.0000,-15401
94065.0625,-11640
94065.1250,-9461
94065.1875,-6182
94065.2500,-3829
94065.3125,-5579
94065.3750,-8117
94065.4375,-9002
94065.5000,-8365
94065.5625,-7533
94065.6250,-7498
94065.6875,-6509
94065.7500,-1656
94065.8125,4014
94065.8750,6774
94065.9375,8933
94066.0000,9472
94066.0625,7876
94066.1250,5030
94066.1875,3464
94066.2500,4502
94066.3125,5723
94066.3750,4549
94066.4375,-246
94066.5000,-2955
94066.5625,-727
94066.6250,622
94066.6875,-3447
94066.7500,-5992
94066.8125,-3054
94066.8750,-59
94066.9375,-506
94067.0000,-3455
94067.0625,-6808
94067.1250,-7655
94067.1875,-7453
94067.2500,-7666
94067.3125,-8416
94067.3750,-12480
94067.4375,-15418
94067.5000,-11548
94067.5625,-8053
94067.6250,-10895
94067.6875,-12462
94067.7500,-10138
94067.8125,-9924
94067.8750,-11006
94067.9375,-12492
94068.0000,-14117
94068.0625,-11001
94068.1250,-6386
94068.1875,-1724
94068.2500,4736
94068.3125,6983
94068.3750,3575
94068.4375,4305
94068.5000,7738
94068.5625,7327
94068.6250,4936
94068.6875,3592
94068.7500,3915
94068.8125,3455
94068.8750,1468
94068.9375,1677
94069.0000,3759
94069.0625,4088
94069.1250,4195
94069.1875,6663
94069.2500,8394
94069.3125,7249
94069.3750,6937
94069.4375,5878
94069.5000,1920
94069.5625,672
94069.6250,839
94069.6875,-331
94069.7500,-1917
94069.8125,-3332
94069.8750,-2770
94069.9375,-1017
94070.0000,-953
94070.0625,-1903
94070.1250,-1116
94070.1875,-167
94070.2500,-767
94070.3125,-3550
94070.3750,-6455
94070.4375,-6265
94070.5000,-3121
94070.5625,-1339
94070.6250,2493
94070.6875,4650
94070.7500,2559
94070.8125,2415
94070.8750,1955
94070.9375,-1135
94071.0000,-1531
94071.0625,-166
94071.1250,-4066
94071.1875,-6980
94071.2500,-4014
94071.3125,325
94071.3750,-2702
94071.4375,-8704
94071.5000,-9742
94071.5625,-6730
94071.6250,-3296
94071.6875,-2579
94071.7500,-1191
94071.8125,-1941
94071.8750,-2195
94071.9375,2016
94072.0000,3592
94072.0625,897
94072.1250,410
94072.1875,-754
94072.2500,-4598
94072.3125,-5839
94072.3750,-5592
94072.4375,-6386
94072.5000,-4468
94072.5625,1766
94072.6250,7712
94072.6875,11218
94072.7500,13323
94072.8125,7460
94072.8750,-1592
94072.9375,-4760
94073.0000,-10303
94073.0625,-17710
94073.1250,-16285
94073.1875,-12100
94073.2500,-8593
94073.3125,99
94073.3750,13128
94073.4375,20306
94073.5000,18528
94073.5625,13218
94073.6250,8981
94073.6875,1915
94073.7500,-7112
94073.8125,-13543
94073.8750,-10983
94073.9375,-729
94074.0000,3660
94074.0625,5767
94074.1250,10896
94074.1875,12721
94074.2500,12461
94074.3125,10568
94074.3750,7123
94074.4375,13073
94074.5000,19409
94074.5625,8160
94074.6250,-4186
94074.6875,-81
94074.7500,12197
94074.8125,14907
94074.8750,10070
94074.9375,11069
94075.0000,17744
94075.0625,19627
94075.1250,16896
94075.1875,17867
94075.2500,18054
94075.3125,9144
94075.3750,-4483
94075.4375,-7295
94075.5000,-4416
94075.5625,-5726
94075.6250,-1613
94075.6875,12304
94075.7500,24665
94075.8125,19225
94075.8750,-517
94075.9375,-8360
94076.0000,-3117
94076.0625,849
94076.1250,2628
94076.1875,2606
94076.2500,4575
94076.3125,10616
94076.3750,14445
94076.4375,17438
94076.5000,20134
94076.5625,13366
94076.6250,5855
94076.6875,7996
94076.7500,9281
94076.8125,5825
94076.8750,6135
94076.9375,9101
94077.0000,10299
94077.0625,12768
94077.1250,10228
94077.1875,4669
94077.2500,5079
94077.3125,11379
94077.3750,11775
94077.4375,4627
94077.5000,5345
94077.5625,15398
94077.6250,15677
94077.6875,8844
94077.7500,8682
94077.8125,10479
94077.8750,6974
94077.9375,7166
94078.0000,14488
94078.0625,20940
94078.1250,21926
94078.1875,18398
94078.2500,8215
94078.3125,1555
94078.3750,3584
94078.4375,6959
94078.5000,6587
94078.5625,6749
94078.6250,6734
94078.6875,7057
94078.7500,10730
94078.8125,10559
94078.8750,6723
94078.9375,8821
94079.0000,15850
94079.0625,19728
94079.1250,17583
94079.1875,13491
94079.2500,18446
94079.3125,24047
94079.3750,11060
94079.4375,-7742
94079.5000,-14147
94079.5625,-11637
94079.6250,336
94079.6875,25436
94079.7500,34663
94079.8125,10270
94079.8750,-8522
94079.9375,4612
94080.0000,23209
94080.0625,10487
94080.1250,-22006
94080.1875,-23932
94080.2500,-148
94080.3125,14123
94080.3750,10680
94080.4375,2139
94080.5000,7379
94080.5625,24239
94080.6250,24925
94080.6875,9168
94080.7500,-4645
94080.8125,-8911
94080.8750,-7009
94080.9375,-3364
94081.0000,6638
94081.0625,17501
94081.1250,8613
94081.1875,-7495
94081.2500,-3541
94081.3125,8715
94081.3750,9340
94081.4375,-3397
94081.5000,-11449
94081.5625,1761
94081.6250,11514
94081.6875,-878
94081.7500,-6298
94081.8125,3026
94081.8750,7614
94081.9375,10226
94082.0000,16323
94082.0625,25992
94082.1250,20183
94082.1875,-3820
94082.2500,-16950
94082.3125,-6056
94082.3750,-2214
94082.4375,-13769
94082.5000,-14677
94082.5625,6589
94082.6250,24617
94082.6875,5312
94082.7500,-11772
94082.8125,7433
94082.8750,14600
94082.9375,-5538
94083.0000,-20201
94083.0625,-8475
94083.1250,9914
94083.1875,16705
94083.2500,20157
94083.3125,19589
94083.3750,20816
94083.4375,12773
94083.5000,-9086
94083.5625,-24626
94083.6250,-20180
94083.6875,-10412
94083.7500,-13615
94083.8125,-17435
94083.8750,1229
94083.9375,16605
94140.0000,8838
94140.0625,9561
94140.1250,9084
94140.1875,8604
94140.2500,13338
94140.3125,15013
94140.3750,10866
94140.4375,3562
94140.5000,-1018
94140.5625,-1940
94140.6250,313
94140.6875,11620
94140.7500,24113
94140.8125,19717
94140.8750,6167
94140.9375,4084
94141.0000,12139
94141.0625,12964
94141.1250,-720
94141.1875,-12132
94141.2500,-5317
94141.3125,4325
94141.3750,6095
94141.4375,4155
94141.5000,4798
94141.5625,9086
94141.6250,11185
94141.6875,8782
94141.7500,10016
94141.8125,11107
94141.8750,8267
94141.9375,10350
94142.0000,15595
94142.0625,16989
94142.1250,15114
94142.1875,14141
94142.2500,17495
94142.3125,21198
94142.3750,16709
94142.4375,10148
94142.5000,8137
94142.5625,7084
94142.6250,7992
94142.6875,13711
94142.7500,17562
94142.8125,14088
94142.8750,8709
94142.9375,10094
94143.0000,19495
94143.0625,30965
94143.1250,35949
94143.1875,29697
94143.2500,23175
94143.3125,18089
94143.3750,13502
94143.4375,17798
94143.5000,20207
94143.5625,13058
94143.6250,20241
94143.6875,39401
94143.7500,41883
94143.8125,28866
94143.8750,17883
94143.9375,14332
94144.0000,15439
94144.0625,13286
94144.1250,498
94144.1875,-7385
94144.2500,-1449
94144.3125,12626
94144.3750,20998
94144.4375,8401
94144.5000,-1251
94144.5625,13077
94144.6250,25491
94144.6875,9929
94144.7500,-12071
94144.8125,-14894
94144.8750,-4289
94144.9375,-1364
94145.0000,-5462
94145.0625,-6597
94145.1250,-305
94145.1875,4081
94145.2500,2896
94145.3125,-1276
94145.3750,-2491
94145.4375,3766
94145.5000,8660
94145.5625,4131
94145.6250,-4515
94145.6875,-737
94145.7500,7185
94145.8125,7800
94145.8750,2133
94145.9375,-1779
94146.0000,3886
94146.0625,8506
94146.1250,2730
94146.1875,-3175
94146.2500,2440
94146.3125,7477
94146.3750,595
94146.4375,-12370
94146.5000,-16045
94146.5625,-12776
94146.6250,-13447
94146.6875,-17027
94146.7500,-16061
94146.8125,-6968
94146.8750,-5615
94146.9375,-9211
94147.0000,-5544
94147.0625,2514
94147.1250,4976
94147.1875,2561
94147.2500,881
94147.3125,3059
94147.3750,3135
94147.4375,-5943
94147.5000,-10742
94147.5625,-9280
94147.6250,-3580
94147.6875,-794
94147.7500,-5778
94147.8125,-11704
94147.8750,-10591
94147.9375,-8132
94148.0000,-11205
94148.0625,-16823
94148.1250,-21647
94148.1875,-19380
94148.2500,-14416
94148.3125,-17644
94148.3750,-24454
94148.4375,-21478
94148.5000,-14076
94148.5625,-14398
94148.6250,-24012
94148.6875,-33704
94148.7500,-32868
94148.8125,-26930
94148.8750,-22156
94148.9375,-17148
94149.0000,-12553
94149.0625,-10194
94149.1250,-10611
94149.1875,-12491
94149.2500,-16643
94149.3125,-19130
94149.3750,-18158
94149.4375,-14832
94149.5000,-9458
94149.5625,-7745
94149.6250,-9934
94149.6875,-13717
94149.7500,-17697
94149.8125,-17785
94149.8750,-13083
94149.9375,-13315
94150.0000,-16415
94150.0625,-17315
94150.1250,-16860
94150.1875,-15420
94150.2500,-15408
94150.3125,-15558
94150.3750,-13304
94150.4375,-7504
94150.5000,-4333
94150.5625,-5885
94150.6250,-5227
94150.6875,-1629
94150.7500,2018
94150.8125,-12
94150.8750,-8326
94150.9375,-12284
94151.0000,-9072
94151.0625,-4811
94151.1250,-4956
94151.1875,-6323
94151.2500,-7995
94151.3125,-10188
94151.3750,-11874
94151.4375,-10565
94151.5000,-11200
94151.5625,-14730
94151.6250,-11270
94151.6875,-2452
94151.7500,-1792
94151.8125,-8745
94151.8750,-10999
94151.9375,-9375
94152.0000,-10425
94152.0625,-10221
94152.1250,-7503
94152.1875,-8071
94152.2500,-11042
94152.3125,-10311
94152.3750,-3079
94152.4375,3377
94152.5000,2930
94152.5625,64
94152.6250,-1763
94152.6875,-2556
94152.7500,-3163
94152.8125,-3385
94152.8750,-333
94152.9375,3656
94153.0000,5191
94153.0625,3668
94153.1250,2060
94153.1875,1705
94153.2500,383
94153.3125,1575
94153.3750,6430
94153.4375,6866
94153.5000,2091
94153.5625,-12
94153.6250,-2382
94153.6875,-8320
94153.7500,-11097
94153.8125,-7186
94153.8750,-4894
94153.9375,-8413
94154.0000,-9642
94154.0625,-6614
94154.1250,-4875
94154.1875,-2973
94154.2500,916
94154.3125,1131
94154.3750,1300
94154.4375,4133
94154.5000,5634
94154.5625,6954
94154.6250,14046
94154.6875,20193
94154.7500,18928
94154.8125,14940
94154.8750,12231
94154.9375,10725
94155.0000,9621
94155.0625,10061
94155.1250,11833
94155.1875,14131
94155.2500,13354
94155.3125,8815
94155.3750,4564
94155.4375,1949
94155.5000,-1356
94155.5625,-5460
94155.6250,-6330
94155.6875,-7048
94155.7500,-11064
94155.8125,-15262
94155.8750,-14101
94155.9375,-8173
94156.0000,-4891
94156.0625,-5492
94156.1250,-6335
94156.1875,-5191
94156.2500,-4136
94156.3125,-3708
94156.3750,-3921
94156.4375,-3518
94156.5000,-2838
94156.5625,-1382
94156.6250,-1054
94156.6875,-4418
94156.7500,-6715
94156.8125,-4637
94156.8750,-1516
94156.9375,-1775
94157.0000,-4396
94157.0625,-3843
94157.1250,-1088
94157.1875,-538
94157.2500,-1682
94157.3125,-2855
94157.3750,-3377
94157.4375,-2983
94157.5000,-2339
94157.5625,-3150
94157.6250,-7472
94157.6875,-10403
94157.7500,-7794
94157.8125,-4140
94157.8750,-4860
94157.9375,-7519
94158.0000,-8684
94158.0625,-9573
94158.1250,-9973
94158.1875,-5680
94158.2500,-139
94158.3125,2257
94158.3750,1910
94158.4375,705
94158.5000,1972
94158.5625,1967
94158.6250,390
94158.6875,2118
94158.7500,3943
94158.8125,383
94158.8750,-5463
94158.9375,-4990
94159.0000,-3129
94159.0625,-3539
94159.1250,-811
94159.1875,4166
94159.2500,5966
94159.3125,6128
94159.3750,7070
94159.4375,5695
94159.5000,4774
94159.5625,6372
94159.6250,6464
94159.6875,6074
94159.7500,10028
94159.8125,11760
94159.8750,6705
94159.9375,1221
94160.0000,2155
94160.0625,5514
94160.1250,3850
94160.1875,-86
94160.2500,2611
94160.3125,6791
94160.3750,4687
94160.4375,3960
94160.5000,5346
94160.5625,1474
94160.6250,-4275
94160.6875,-3079
94160.7500,3585
94160.8125,7172
94160.8750,8028
94160.9375,12462
94161.0000,17592
94161.0625,17325
94161.1250,13731
94161.1875,11039
94161.2500,9442
94161.3125,8137
94161.3750,5776
94161.4375,5635
94161.5000,9739
94161.5625,11270
94161.6250,8127
94161.6875,4118
94161.7500,5856
94161.8125,10802
94161.8750,13782
94161.9375,17896
94162.0000,22501
94162.0625,19996
94162.1250,14423
94162.1875,11822
94162.2500,10520
94162.3125,9799
94162.3750,7355
94162.4375,6180
94162.5000,6534
94162.5625,6795
94162.6250,8046
94162.6875,10180
94162.7500,13879
94162.8125,12389
94162.8750,5914
94162.9375,6101
94163.0000,8070
94163.0625,6974
94163.1250,7369
94163.1875,9085
94163.2500,8738
94163.3125,10198
94163.3750,20825
94163.4375,32043
94163.5000,33396
94163.5625,24203
94163.6250,14040
94163.6875,10105
94163.7500,10580
94163.8125,15269
94163.8750,20490
94163.9375,21014
94164.0000,22033
94164.0625,24440
94164.1250,12677
94164.1875,-11436
94164.2500,-25915
94164.3125,-15809
94164.3750,13196
94164.4375,35224
94164.5000,28455
94164.5625,12945
94164.6250,14822
94164.6875,26894
94164.7500,18203
94164.8125,-11664
94164.8750,-16944
94164.9375,4463
94165.0000,15841
94165.0625,6656
94165.1250,-4313
94165.1875,2988
94165.2500,23042
94165.3125,23674
94165.3750,10525
94165.4375,11461
94165.5000,18187
94165.5625,13629
94165.6250,3795
94165.6875,3575
94165.7500,10372
94165.8125,12269
94165.8750,10316
94165.9375,17217
94166.0000,22371
94166.0625,10392
94166.1250,-10951
94166.1875,-17544
94166.2500,-2049
94166.3125,17249
94166.3750,19181
94166.4375,11279
94166.5000,4605
94166.5625,-597
94166.6250,908
94166.6875,4336
94166.7500,7358
94166.8125,7877
94166.8750,-275
94166.9375,-4730
94167.0000,12745
94167.0625,29610
94167.1250,14187
94167.1875,-6908
94167.2500,-995
94167.3125,14487
94167.3750,7931
94167.4375,-3029
94167.5000,-1920
94167.5625,5121
94167.6250,8864
94167.6875,7558
94167.7500,9453
94167.8125,12195
94167.8750,9070
94167.9375,-5060
94168.0000,-18545
94168.0625,-11085
94168.1250,5411
94168.1875,4470
94168.2500,-5185
94168.3125,-6320
94168.3750,5695
94168.4375,14293
94168.5000,3931
94168.5625,-1107
94168.6250,9711
94168.6875,6709
94168.7500,-11624
94168.8125,-17319
94168.8750,-942
94168.9375,16995
94169.0000,9236
94169.0625,-11960
94169.1250,-12384
94169.1875,7429
94169.2500,14513
94169.3125,-811
94169.3750,-13980
94169.4375,-1372
94169.5000,8666
94169.5625,-13463
94169.6250,-32627
94169.6875,-21618
94169.7500,-7666
94169.8125,-11417
94169.8750,-18786
94169.9375,-14991
94170.0000,-7229
94170.0625,-7577
94170.1250,-12906
94170.1875,-6535
94170.2500,5026
94170.3125,-3015
94170.3750,-19772
94170.4375,-17341
94170.5000,-8173
94170.5625,-8411
94170.6250,-15649
94170.6875,-23858
94170.7500,-17324
94170.8125,959
94170.8750,10026
94170.9375,-159
94171.0000,-13217
94171.0625,-15532
94171.1250,-13068
94171.1875,-14994
94171.2500,-16457
94171.3125,-11651
94171.3750,-6285
94171.4375,-4111
94171.5000,-4789
94171.5625,-5890
94171.6250,-6977
94171.6875,-11791
94171.7500,-17269
94171.8125,-18384
94171.8750,-16719
94171.9375,-21616
94172.0000,-26122
94172.0625,-22348
94172.1250,-14486
94172.1875,-5569
94172.2500,-5159
94172.3125,-14355
94172.3750,-20229
94172.4375,-21279
94172.5000,-18284
94172.5625,-12162
94172.6250,-13389
94172.6875,-20300
94172.7500,-21536
94172.8125,-18934
94172.8750,-17999
94172.9375,-15966
94173.0000,-15642
94173.0625,-16959
94173.1250,-16937
94173.1875,-17581
94173.2500,-16311
94173.3125,-9713
94173.3750,-4961
94173.4375,-1997
94173.5000,-3089
94173.5625,-15057
94173.6250,-23126
94173.6875,-15820
94173.7500,-9366
94173.8125,-9162
94173.8750,-7368
94173.9375,-1097
94174.0000,7142
94174.0625,11686
94174.1250,7707
94174.1875,-1356
94174.2500,-11745
94174.3125,-11313
94174.3750,299
94174.4375,483
94174.5000,-5507
94174.5625,6874
94174.6250,23862
94174.6875,20412
94174.7500,4253
94174.8125,-4498
94174.8750,-4667
94174.9375,-1476
94175.0000,-3608
94175.0625,-7780
94175.1250,-9188
94175.1875,-14549
94175.2500,-17029
94175.3125,-7864
94175.3750,-707
94175.4375,-1966
94175.5000,-8821
94175.5625,-15111
94175.6250,-12665
94175.6875,-6722
94175.7500,-8483
94175.8125,-20203
94175.8750,-25322
94175.9375,-10792
94176.0000,5603
94176.0625,2241
94176.1250,-12408
94176.1875,-15602
94176.2500,-6535
94176.3125,607
94176.3750,1519
