Temps,Amplitude
2515372.6875,3498
2515372.7500,-4791
2515372.8125,-9239
2515372.8750,-2481
2515372.9375,9309
2515373.0000,16622
2515373.0625,11899
2515373.1250,-865
2515373.1875,-7900
2515373.2500,-4140
2515373.3125,3105
2515373.3750,5284
2515373.4375,2549
2515373.5000,2216
2515373.5625,5520
2515373.6250,5720
2515373.6875,3197
2515373.7500,326
2515373.8125,-3170
2515373.8750,-5342
2515373.9375,-3613
2515374.0000,-26
2515374.0625,1669
2515374.1250,583
2515374.1875,-1517
2515374.2500,-3617
2515374.3125,-3288
2515374.3750,424
2515374.4375,3756
2515374.5000,2201
2515374.5625,-1159
2515374.6250,-1082
2515374.6875,543
2515374.7500,103
2515374.8125,-814
2515374.8750,-758
2515374.9375,-1315
2515375.0000,-2987
2515375.0625,-4433
2515375.1250,-4470
2515375.1875,-2044
2515375.2500,962
2515375.3125,357
2515375.3750,-3406
2515375.4375,-4575
2515375.5000,-281
2515375.5625,2578
2515375.6250,-833
2515375.6875,-5243
2515375.7500,-5874
2515375.8125,-4978
2515375.8750,-4546
2515375.9375,-3056
2515376.0000,-1677
2515376.0625,-2363
2515376.1250,-4229
2515376.1875,-4954
2515376.2500,-4388
2515376.3125,-2798
2515376.3750,-1366
2515376.4375,-1267
2515376.5000,-1953
2515376.5625,-2204
2515376.6250,-1490
2515376.6875,-785
2515376.7500,-909
2515376.8125,-315
2515376.8750,-513
2515376.9375,-2578
2515377.0000,-3672
2515377.0625,-2042
2515377.1250,456
2515377.1875,532
2515377.2500,-2178
2515377.3125,-5089
2515377.3750,-4920
2515377.4375,-1298
2515377.5000,2232
2515377.5625,3345
2515377.6250,2292
2515377.6875,1282
2515377.7500,2865
2515377.8125,4092
2515377.8750,869
2515377.9375,-4444
2515378.0000,-7933
2515378.0625,-7369
2515378.1250,-4330
2515378.1875,-2004
2515378.2500,-899
2515378.3125,-89
2515378.3750,2
2515378.4375,-779
2515378.5000,-1775
2515378.5625,-2827
2515378.6250,-2433
2515378.6875,-940
2515378.7500,-107
2515378.8125,-342
2515378.8750,-505
2515378.9375,-1037
2515379.0000,-1636
2515379.0625,-1415
2515379.1250,-761
2515379.1875,-55
2515379.2500,-41
2515379.3125,-597
2515379.3750,-180
2515379.4375,-200
2515379.5000,-1707
2515379.5625,-3141
2515379.6250,-3225
2515379.6875,-1356
2515379.7500,922
2515379.8125,1362
2515379.8750,92
2515379.9375,-256
2515380.0000,1049
2515380.0625,1801
2515380.1250,900
2515380.1875,-797
2515380.2500,-1610
2515380.3125,-801
2515380.3750,-841
2515380.4375,-2291
2515380.5000,-3873
2515380.5625,-4679
2515380.6250,-4664
2515380.6875,-3582
2515380.7500,-1913
2515380.8125,-134
2515380.8750,1016
2515380.9375,1385
2515381.0000,1371
2515381.0625,1673
2515381.1250,1932
2515381.1875,584
2515381.2500,-1805
2515381.3125,-2755
2515381.3750,-1670
2515381.4375,-123
2515381.5000,503
2515381.5625,1303
2515381.6250,2473
2515381.6875,2769
2515381.7500,1848
2515381.8125,-62
2515381.8750,-1458
2515381.9375,-724
2515382.0000,522
2515382.0625,538
2515382.1250,-671
2515382.1875,-990
2515382.2500,416
2515382.3125,2213
2515382.3750,3060
2515382.4375,2417
2515382.5000,686
2515382.5625,-499
2515382.6250,-324
2515382.6875,-165
2515382.7500,-1126
2515382.8125,-2051
2515382.8750,-2123
2515382.9375,-1810
2515383.0000,-1770
2515383.0625,-1843
2515383.1250,-1676
2515383.1875,-1036
2515383.2500,-687
2515383.3125,-876
2515383.3750,-1302
2515383.4375,-2370
2515383.5000,-2553
2515383.5625,-895
2515383.6250,1588
2515383.6875,3059
2515383.7500,2888
2515383.8125,1596
2515383.8750,666
2515383.9375,576
2515384.0000,471
2515384.0625,147
2515384.1250,-292
2515384.1875,-522
2515384.2500,-595
2515384.3125,-737
2515384.3750,-1326
2515384.4375,-995
2515384.5000,552
2515384.5625,1980
2515384.6250,2940
2515384.6875,3246
2515384.7500,3067
2515384.8125,3140
2515384.8750,3162
2515384.9375,2271
2515385.0000,298
2515385.0625,-1704
2515385.1250,-2715
2515385.1875,-2745
2515385.2500,-2438
2515385.3125,-1929
2515385.3750,-1288
2515385.4375,-1046
2515385.5000,-1234
2515385.5625,-843
2515385.6250,-30
2515385.6875,692
2515385.7500,1155
2515385.8125,1386
2515385.8750,2050
2515385.9375,3188
2515386.0000,2822
2515386.0625,1428
2515386.1250,777
2515386.1875,1195
2515386.2500,1582
2515386.3125,1281
2515386.3750,1050
2515386.4375,1971
2515386.5000,3892
2515386.5625,4892
2515386.6250,4957
2515386.6875,5327
2515386.7500,5241
2515386.8125,4604
2515386.8750,3604
2515386.9375,2381
2515387.0000,1674
2515387.0625,1895
2515387.1250,1940
2515387.1875,1386
2515387.2500,620
2515387.3125,279
2515387.3750,544
2515387.4375,1278
2515387.5000,2168
2515387.5625,2551
2515387.6250,1925
2515387.6875,783
2515387.7500,186
2515387.8125,382
2515387.8750,314
2515387.9375,-387
2515388.0000,-824
2515388.0625,-810
2515388.1250,28
2515388.1875,1569
2515388.2500,2360
2515388.3125,2183
2515388.3750,1873
2515388.4375,1763
2515388.5000,1252
2515388.5625,-71
2515388.6250,-1148
2515388.6875,-1021
2515388.7500,-447
2515388.8125,-425
2515388.8750,-589
2515388.9375,-462
2515389.0000,-163
2515389.0625,549
2515389.1250,1353
2515389.1875,1505
2515389.2500,1110
2515389.3125,731
2515389.3750,483
2515389.4375,791
2515389.5000,1095
2515389.5625,1183
2515389.6250,591
2515389.6875,-374
2515389.7500,-668
2515389.8125,-155
2515389.8750,63
2515389.9375,-134
2515390.0000,162
2515390.0625,631
2515390.1250,697
2515390.1875,263
2515390.2500,-62
2515390.3125,-123
2515390.3750,-43
2515390.4375,109
2515390.5000,-145
2515390.5625,-1081
2515390.6250,-2366
2515390.6875,-2750
2515390.7500,-2345
2515390.8125,-1964
2515390.8750,-1785
2515390.9375,-1800
2515391.0000,-1841
2515391.0625,-1332
2515391.1250,-813
2515391.1875,-740
2515391.2500,-1075
2515391.3125,-1755
2515391.3750,-3339
2515391.4375,-4763
2515391.5000,-5168
2515391.5625,-4943
2515391.6250,-4308
2515391.6875,-3141
2515391.7500,-1548
2515391.8125,-229
2515391.8750,168
2515391.9375,16
2515392.0000,-30
2515392.0625,-813
2515392.1250,-2348
2515392.1875,-3414
2515392.2500,-4030
2515392.3125,-4586
2515392.3750,-4603
2515392.4375,-3564
2515392.5000,-1896
2515392.5625,-405
2515392.6250,572
2515392.6875,1103
2515392.7500,1301
2515392.8125,1269
2515392.8750,1698
2515392.9375,2734
2515393.0000,3059
2515393.0625,2069
2515393.1250,601
2515393.1875,-502
2515393.2500,-371
2515393.3125,772
2515393.3750,1484
2515393.4375,1104
2515393.5000,1024
2515393.5625,1302
2515393.6250,982
2515393.6875,2
2515393.7500,-1010
2515393.8125,-1447
2515393.8750,-1250
2515393.9375,-1284
2515394.0000,-1666
2515394.0625,-1669
2515394.1250,-1929
2515394.1875,-2236
2515394.2500,-2422
2515394.3125,-2912
2515394.3750,-3374
2515394.4375,-3621
2515394.5000,-3631
2515394.5625,-3257
2515394.6250,-2479
2515394.6875,-2043
2515394.7500,-2364
2515394.8125,-2846
2515394.8750,-2974
2515394.9375,-2649
2515395.0000,-2371
2515395.0625,-2374
2515395.1250,-1834
2515395.1875,-784
2515395.2500,-319
2515395.3125,-718
2515395.3750,-1586
2515395.4375,-2224
2515395.5000,-2164
2515395.5625,-2036
2515395.6250,-2325
2515395.6875,-2596
2515395.7500,-2630
2515395.8125,-2108
2515395.8750,-634
2515395.9375,1098
2515396.0000,1876
2515396.0625,1815
2515396.1250,1769
2515396.1875,2228
2515396.2500,3281
2515396.3125,4105
2515396.3750,3864
2515396.4375,3182
2515396.5000,2765
2515396.5625,2722
2515396.6250,2727
2515396.6875,2298
2515396.7500,1812
2515396.8125,2128
2515396.8750,2736
2515396.9375,3222
2515397.0000,3254
2515397.0625,2582
2515397.1250,1979
2515397.1875,2082
2515397.2500,2361
2515397.3125,2126
2515397.3750,1468
2515397.4375,712
2515397.5000,347
2515397.5625,575
2515397.6250,833
2515397.6875,491
2515397.7500,-278
2515397.8125,-1020
2515397.8750,-1030
2515397.9375,-242
2515398.0000,550
2515398.0625,849
2515398.1250,800
2515398.1875,906
2515398.2500,1303
2515398.3125,1578
2515398.3750,1590
2515398.4375,1598
2515398.5000,1792
2515398.5625,1762
2515398.6250,1509
2515398.6875,1454
2515398.7500,1639
2515398.8125,2286
2515398.8750,3388
2515398.9375,3942
2515399.0000,3420
2515399.0625,2066
2515399.1250,659
2515399.1875,557
2515399.2500,1216
2515399.3125,1247
2515399.3750,939
2515399.4375,872
2515399.5000,1132
2515399.5625,1541
2515399.6250,2187
2515399.6875,2736
2515399.7500,3021
2515399.8125,2602
2515399.8750,1414
2515399.9375,303
2515400.0000,-205
2515400.0625,-496
2515400.1250,-161
2515400.1875,357
2515400.2500,488
2515400.3125,334
2515400.3750,101
2515400.4375,208
2515400.5000,689
2515400.5625,675
2515400.6250,219
2515400.6875,71
2515400.7500,138
2515400.8125,-303
2515400.8750,-687
2515400.9375,-665
2515401.0000,-439
2515401.0625,87
2515401.1250,617
2515401.1875,673
2515401.2500,946
2515401.3125,1642
2515401.3750,1970
2515401.4375,1464
2515401.5000,1189
2515401.5625,1638
2515401.6250,2058
2515401.6875,1607
2515401.7500,905
2515401.8125,925
2515401.8750,1213
2515401.9375,1289
2515426.0000,-2780
2515426.0625,203
2515426.1250,2112
2515426.1875,3154
2515426.2500,3748
2515426.3125,3549
2515426.3750,3230
2515426.4375,1946
2515426.5000,15
2515426.5625,-1481
2515426.6250,-2256
2515426.6875,-1944
2515426.7500,-935
2515426.8125,-420
2515426.8750,-776
2515426.9375,-1065
2515427.0000,-1169
2515427.0625,-1465
2515427.1250,-2747
2515427.1875,-3322
2515427.2500,-2305
2515427.3125,-1787
2515427.3750,-2445
2515427.4375,-2963
2515427.5000,-2515
2515427.5625,-1557
2515427.6250,11
2515427.6875,1543
2515427.7500,1849
2515427.8125,757
2515427.8750,-1154
2515427.9375,-3200
2515428.0000,-4197
2515428.0625,-4751
2515428.1250,-4482
2515428.1875,-3438
2515428.2500,-2100
2515428.3125,-666
2515428.3750,393
2515428.4375,344
2515428.5000,-234
2515428.5625,-263
2515428.6250,-115
2515428.6875,-809
2515428.7500,-2338
2515428.8125,-3469
2515428.8750,-3444
2515428.9375,-2721
2515429.0000,-2064
2515429.0625,-1857
2515429.1250,-2022
2515429.1875,-1858
2515429.2500,-1570
2515429.3125,-1977
2515429.3750,-3146
2515429.4375,-3570
2515429.5000,-3280
2515429.5625,-3131
2515429.6250,-3676
2515429.6875,-3886
2515429.7500,-2727
2515429.8125,-1670
2515429.8750,-1228
2515429.9375,183
2515430.0000,2228
2515430.0625,3110
2515430.1250,3167
2515430.1875,3075
2515430.2500,3030
2515430.3125,1771
2515430.3750,-619
2515430.4375,-2706
2515430.5000,-3278
2515430.5625,-2441
2515430.6250,-1172
2515430.6875,-181
2515430.7500,215
2515430.8125,690
2515430.8750,1605
2515430.9375,2553
2515431.0000,3231
2515431.0625,3189
2515431.1250,1838
2515431.1875,346
2515431.2500,-744
2515431.3125,-1460
2515431.3750,-1397
2515431.4375,-1026
2515431.5000,-1352
2515431.5625,-1988
2515431.6250,-2780
2515431.6875,-3112
2515431.7500,-2694
2515431.8125,-1717
2515431.8750,-1184
2515431.9375,-1431
2515432.0000,-2386
2515432.0625,-3323
2515432.1250,-2822
2515432.1875,-1251
2515432.2500,54
2515432.3125,553
2515432.3750,335
2515432.4375,-326
2515432.5000,-588
2515432.5625,-994
2515432.6250,-711
2515432.6875,221
2515432.7500,189
2515432.8125,-604
2515432.8750,-952
2515432.9375,-680
2515433.0000,-267
2515433.0625,375
2515433.1250,1170
2515433.1875,1808
2515433.2500,1930
2515433.3125,1054
2515433.3750,451
2515433.4375,1071
2515433.5000,1662
2515433.5625,1821
2515433.6250,1922
2515433.6875,1944
2515433.7500,2034
2515433.8125,2205
2515433.8750,1891
2515433.9375,1369
2515434.0000,914
2515434.0625,346
2515434.1250,-142
2515434.1875,-502
2515434.2500,-413
2515434.3125,392
2515434.3750,1182
2515434.4375,922
2515434.5000,368
2515434.5625,-122
2515434.6250,-1000
2515434.6875,-1221
2515434.7500,-618
2515434.8125,-115
2515434.8750,110
2515434.9375,296
2515435.0000,315
2515435.0625,528
2515435.1250,880
2515435.1875,1356
2515435.2500,1397
2515435.3125,867
2515435.3750,376
2515435.4375,-138
2515435.5000,-743
2515435.5625,-1012
2515435.6250,-459
2515435.6875,242
2515435.7500,491
2515435.8125,411
2515435.8750,391
2515435.9375,820
2515436.0000,1536
2515436.0625,1759
2515436.1250,1183
2515436.1875,617
2515436.2500,808
2515436.3125,1285
2515436.3750,1477
2515436.4375,1947
2515436.5000,3166
2515436.5625,4231
2515436.6250,4335
2515436.6875,3987
2515436.7500,3786
2515436.8125,4261
2515436.8750,4895
2515436.9375,4697
2515437.0000,3706
2515437.0625,2600
2515437.1250,1371
2515437.1875,-273
2515437.2500,-1319
2515437.3125,-1194
2515437.3750,135
2515437.4375,1443
2515437.5000,1584
2515437.5625,1417
2515437.6250,1908
2515437.6875,2571
2515437.7500,3231
2515437.8125,3351
2515437.8750,2918
2515437.9375,2586
2515438.0000,2832
2515438.0625,3499
2515438.1250,4443
2515438.1875,5237
2515438.2500,5309
2515438.3125,4508
2515438.3750,3395
2515438.4375,2286
2515438.5000,1350
2515438.5625,978
2515438.6250,1148
2515438.6875,1530
2515438.7500,1739
2515438.8125,1558
2515438.8750,1434
2515438.9375,1433
2515439.0000,1389
2515439.0625,1442
2515439.1250,1130
2515439.1875,-16
2515439.2500,-1089
2515439.3125,-1429
2515439.3750,-1204
2515439.4375,-932
2515439.5000,-1221
2515439.5625,-1883
2515439.6250,-2273
2515439.6875,-2416
2515439.7500,-2854
2515439.8125,-3191
2515439.8750,-3615
2515439.9375,-4346
2515440.0000,-4871
2515440.0625,-5020
2515440.1250,-4805
2515440.1875,-4180
2515440.2500,-2982
2515440.3125,-1688
2515440.3750,-847
2515440.4375,-571
2515440.5000,-742
2515440.5625,-1077
2515440.6250,-1679
2515440.6875,-2487
2515440.7500,-2497
2515440.8125,-1743
2515440.8750,-1213
2515440.9375,-917
2515441.0000,-514
2515441.0625,191
2515441.1250,1027
2515441.1875,1647
2515441.2500,1782
2515441.3125,1486
2515441.3750,920
2515441.4375,371
2515441.5000,144
2515441.5625,61
2515441.6250,-332
2515441.6875,-968
2515441.7500,-1277
2515441.8125,-807
2515441.8750,139
2515441.9375,886
2515442.0000,1143
2515442.0625,1431
2515442.1250,1665
2515442.1875,1736
2515442.2500,1873
2515442.3125,1574
2515442.3750,877
2515442.4375,212
2515442.5000,-156
2515442.5625,-798
2515442.6250,-1894
2515442.6875,-2771
2515442.7500,-3052
2515442.8125,-2772
2515442.8750,-2553
2515442.9375,-2647
2515443.0000,-2788
2515443.0625,-2696
2515443.1250,-2130
2515443.1875,-1284
2515443.2500,-593
2515443.3125,-242
2515443.3750,-13
2515443.4375,68
2515443.5000,-58
2515443.5625,-492
2515443.6250,-1124
2515443.6875,-1009
2515443.7500,-590
2515443.8125,-684
2515443.8750,-1410
2515443.9375,-2074
2515444.0000,-2189
2515444.0625,-1182
2515444.1250,457
2515444.1875,873
2515444.2500,353
2515444.3125,1
2515444.3750,-202
2515444.4375,-546
2515444.5000,-596
2515444.5625,-963
2515444.6250,-1630
2515444.6875,-1933
2515444.7500,-1601
2515444.8125,-1093
2515444.8750,-1209
2515444.9375,-1752
2515445.0000,-1979
2515445.0625,-1561
2515445.1250,-593
2515445.1875,-53
2515445.2500,-248
2515445.3125,-659
2515445.3750,-87
2515445.4375,1101
2515445.5000,1419
2515445.5625,748
2515445.6250,-137
2515445.6875,-336
2515445.7500,41
2515445.8125,363
2515445.8750,-219
2515445.9375,-1465
2515446.0000,-2248
2515446.0625,-1978
2515446.1250,-884
2515446.1875,669
2515446.2500,1922
2515446.3125,2345
2515446.3750,2584
2515446.4375,3034
2515446.5000,3658
2515446.5625,3560
2515446.6250,2263
2515446.6875,914
2515446.7500,548
2515446.8125,670
2515446.8750,465
2515446.9375,-301
2515447.0000,-692
2515447.0625,11
2515447.1250,865
2515447.1875,1186
2515447.2500,1501
2515447.3125,1802
2515447.3750,1922
2515447.4375,2015
2515447.5000,1496
2515447.5625,65
2515447.6250,-1290
2515447.6875,-1891
2515447.7500,-1740
2515447.8125,-528
2515447.8750,814
2515447.9375,1347
2515448.0000,1494
2515448.0625,1456
2515448.1250,1524
2515448.1875,1669
2515448.2500,1525
2515448.3125,1426
2515448.3750,1752
2515448.4375,1484
2515448.5000,954
2515448.5625,1364
2515448.6250,1924
2515448.6875,1814
2515448.7500,1931
2515448.8125,2482
2515448.8750,2727
2515448.9375,2303
2515449.0000,1769
2515449.0625,1565
2515449.1250,1842
2515449.1875,1816
2515449.2500,1042
2515449.3125,363
2515449.3750,293
2515449.4375,804
2515449.5000,1392
2515449.5625,1699
2515449.6250,2234
2515449.6875,3046
2515449.7500,3298
2515449.8125,2746
2515449.8750,2183
2515449.9375,1880
2515450.0000,1795
2515450.0625,1883
2515450.1250,1775
2515450.1875,1065
2515450.2500,117
2515450.3125,-425
2515450.3750,173
2515450.4375,1112
2515450.5000,1193
2515450.5625,1237
2515450.6250,1381
2515450.6875,958
2515450.7500,358
2515450.8125,323
2515450.8750,429
2515450.9375,355
2515451.0000,1483
2515451.0625,3366
2515451.1250,2863
2515451.1875,-1405
2515451.2500,-5544
2515451.3125,-5935
2515451.3750,-3095
2515451.4375,-37
2515451.5000,2172
2515451.5625,3555
2515451.6250,4905
2515451.6875,6771
2515451.7500,7703
2515451.8125,4299
2515451.8750,-1511
2515451.9375,-3736
2515452.0000,-1065
2515452.0625,1988
2515452.1250,1880
2515452.1875,2132
2515452.2500,3415
2515452.3125,3526
2515452.3750,2807
2515452.4375,1571
2515452.5000,-142
2515452.5625,-340
2515452.6250,1175
2515452.6875,2188
2515452.7500,1590
2515452.8125,1052
2515452.8750,681
2515452.9375,99
2515453.0000,912
2515453.0625,2718
2515453.1250,2773
2515453.1875,1621
2515453.2500,1746
2515453.3125,3400
2515453.3750,5213
2515453.4375,6423
2515453.5000,6185
2515453.5625,2878
2515453.6250,-1967
2515453.6875,-4032
2515453.7500,-2184
2515453.8125,-652
2515453.8750,-1375
2515453.9375,-1692
2515454.0000,-807
2515454.0625,-1384
2515454.1250,-3056
2515454.1875,-3640
2515454.2500,-3142
2515454.3125,-2508
2515454.3750,-1495
2515454.4375,272
2515454.5000,792
2515454.5625,3
2515454.6250,-251
2515454.6875,962
2515454.7500,2090
2515454.8125,3028
2515454.8750,4148
2515454.9375,3918
2515455.0000,2012
2515455.0625,790
2515455.1250,1521
2515455.1875,2911
2515455.2500,3905
2515455.3125,3928
2515455.3750,3305
2515455.4375,2511
2515455.5000,1710
2515455.5625,1073
2515455.6250,124
2515455.6875,-1373
2515455.7500,-3231
2515455.8125,-4354
2515455.8750,-3294
2515455.9375,-157
2515456.0000,2327
2515456.0625,1683
2515456.1250,-89
2515456.1875,45
2515456.2500,785
2515456.3125,453
2515456.3750,306
2515456.4375,1115
2515456.5000,2123
2515456.5625,2387
2515456.6250,1961
2515456.6875,1529
2515456.7500,1519
2515456.8125,1713
2515456.8750,1022
2515456.9375,-840
2515457.0000,-3409
2515457.0625,-5253
2515457.1250,-4811
2515457.1875,-2281
2515457.2500,29
2515457.3125,200
2515457.3750,-1384
2515457.4375,-2477
2515457.5000,-2335
2515457.5625,-1755
2515457.6250,-1617
2515457.6875,-2405
2515457.7500,-3441
2515457.8125,-4039
2515457.8750,-3954
2515457.9375,-3460
2515458.0000,-2843
2515458.0625,-1815
2515458.1250,-612
2515458.1875,178
2515458.2500,-138
2515458.3125,-1736
2515458.3750,-3630
2515458.4375,-4474
2515458.5000,-4513
2515458.5625,-4711
2515458.6250,-5367
2515458.6875,-5504
2515458.7500,-4326
2515458.8125,-2911
2515458.8750,-2167
2515458.9375,-2348
2515459.0000,-2955
2515459.0625,-2916
2515459.1250,-2104
2515459.1875,-1418
2515459.2500,-832
2515459.3125,101
2515459.3750,824
2515459.4375,682
2515459.5000,-102
2515459.5625,-785
2515459.6250,-825
2515459.6875,-501
2515459.7500,-659
2515459.8125,-1316
2515459.8750,-2271
2515459.9375,-3168
2515460.0000,-3373
2515460.0625,-2684
2515460.1250,-1290
2515460.1875,-170
2515460.2500,-207
2515460.3125,-843
2515460.3750,-854
2515460.4375,-634
2515460.5000,-609
2515460.5625,-787
2515460.6250,-1142
2515460.6875,-1420
2515460.7500,-1069
2515460.8125,-874
2515460.8750,-1041
2515460.9375,-833
2515461.0000,-655
2515461.0625,-872
2515461.1250,-1156
2515461.1875,-1336
2515461.2500,-1384
2515461.3125,-935
2515461.3750,-84
2515461.4375,580
2515461.5000,755
2515461.5625,547
2515461.6250,208
2515461.6875,-548
2515461.7500,-1555
2515461.8125,-1793
2515461.8750,-1595
2515461.9375,-1387
2515462.0000,-995
2515462.0625,-456
2515462.1250,147
2515462.1875,852
2515462.2500,1107
2515462.3125,986
2515462.3750,1344
2515462.4375,1768
2515462.5000,1719
2515462.5625,1531
2515462.6250,1748
2515462.6875,2056
2515462.7500,2036
2515462.8125,866
2515462.8750,-995
2515462.9375,-2253
2515463.0000,-2161
2515463.0625,-843
2515463.1250,576
2515463.1875,1297
2515463.2500,1191
2515463.3125,786
2515463.3750,368
2515463.4375,618
2515463.5000,1526
2515463.5625,1897
2515463.6250,1387
2515463.6875,984
2515463.7500,921
2515463.8125,1060
2515463.8750,1051
2515463.9375,669
2515464.0000,441
2515464.0625,519
2515464.1250,331
2515464.1875,90
2515464.2500,423
2515464.3125,1091
2515464.3750,1542
2515464.4375,1147
2515464.5000,-55
2515464.5625,-1163
2515464.6250,-1507
2515464.6875,-1498
2515464.7500,-1388
2515464.8125,-1181
2515464.8750,-906
2515464.9375,-171
2515465.0000,796
2515465.0625,1492
2515465.1250,1775
2515465.1875,1545
2515465.2500,903
2515465.3125,328
2515465.3750,-187
2515465.4375,-332
2515465.5000,37
2515465.5625,839
2515465.6250,1671
2515465.6875,1963
2515465.7500,1758
2515465.8125,1525
2515465.8750,1430
2515465.9375,1475
2515466.0000,1729
2515466.0625,1804
2515466.1250,2367
2515466.1875,2707
2515466.2500,3694
2515466.3125,3590
2515466.3750,1917
2515466.4375,877
2515466.5000,1353
2515466.5625,2336
2515466.6250,1171
2515466.6875,154
2515466.7500,-1124
2515466.8125,-704
2515466.8750,1792
2515466.9375,3192
2515467.0000,180
2515467.0625,-4345
2515467.1250,-6465
2515467.1875,-4430
2515467.2500,663
2515467.3125,5899
2515467.3750,6302
2515467.4375,2941
2515467.5000,293
2515467.5625,-1587
2515467.6250,-2725
2515467.6875,-1451
2515467.7500,1528
2515467.8125,3089
2515467.8750,4410
2515467.9375,5587
2515468.0000,7035
2515468.0625,7448
2515468.1250,3594
2515468.1875,-2809
2515468.2500,-4743
2515468.3125,-1498
2515468.3750,2717
2515468.4375,5336
2515468.5000,5804
2515468.5625,5922
2515468.6250,5846
2515468.6875,4513
2515468.7500,1805
2515468.8125,-80
2515468.8750,441
2515468.9375,2233
2515469.0000,3369
2515469.0625,4753
2515469.1250,5454
2515469.1875,4715
2515469.2500,3704
2515469.3125,2270
2515469.3750,444
2515469.4375,-64
2515469.5000,890
2515469.5625,1023
2515469.6250,1945
2515469.6875,2826
2515469.7500,1591
2515469.8125,-154
2515469.8750,-738
2515469.9375,-371
2515470.0000,714
2515470.0625,2418
2515470.1250,3711
2515470.1875,3627
2515470.2500,3174
2515470.3125,3055
2515470.3750,3021
2515470.4375,2520
2515470.5000,2128
2515470.5625,2823
2515470.6250,4023
2515470.6875,4126
2515470.7500,3118
2515470.8125,2844
2515470.8750,2686
2515470.9375,127
2515471.0000,-2853
2515471.0625,-2702
2515471.1250,108
2515471.1875,1445
2515471.2500,-1037
2515471.3125,-3688
2515471.3750,-2753
2515471.4375,506
2515471.5000,1986
2515471.5625,506
2515471.6250,-1016
2515471.6875,-582
2515471.7500,267
2515471.8125,-223
2515471.8750,192
2515471.9375,1829
2515472.0000,2817
2515472.0625,2290
2515472.1250,1414
2515472.1875,976
2515472.2500,-110
2515472.3125,-2028
2515472.3750,-2503
2515472.4375,-1542
2515472.5000,-418
2515472.5625,129
2515472.6250,701
2515472.6875,1205
2515472.7500,1261
2515472.8125,781
2515472.8750,-265
2515472.9375,-773
2515473.0000,-682
2515473.0625,-791
2515473.1250,-1632
2515473.1875,-2343
2515473.2500,-1892
2515473.3125,-545
2515473.3750,-51
2515473.4375,-986
2515473.5000,-2003
2515473.5625,-1416
2515473.6250,223
2515473.6875,1229
2515473.7500,504
2515473.8125,-1923
2515473.8750,-5156
2515473.9375,-7561
2515474.0000,-8023
2515474.0625,-7198
2515474.1250,-5594
2515474.1875,-3274
2515474.2500,-945
2515474.3125,324
2515474.3750,643
2515474.4375,1155
2515474.5000,2526
2515474.5625,3052
2515474.6250,1047
2515474.6875,-1408
2515474.7500,-896
2515474.8125,1658
2515474.8750,3262
2515474.9375,3680
2515475.0000,2862
2515475.0625,868
2515475.1250,-1013
2515475.1875,-1854
2515475.2500,-1758
2515475.3125,-538
2515475.3750,745
2515475.4375,1140
2515475.5000,1518
2515475.5625,1781
2515475.6250,1921
2515475.6875,2248
2515475.7500,2488
2515475.8125,2282
2515475.8750,1589
2515475.9375,483
2515476.0000,340
2515476.0625,1730
2515476.1250,2285
2515476.1875,1207
2515476.2500,-570
2515476.3125,-2455
2515476.3750,-3862
2515476.4375,-3697
2515476.5000,-1778
2515476.5625,230
2515476.6250,347
2515476.6875,-1274
2515476.7500,-2991
2515476.8125,-3895
2515476.8750,-4009
2515476.9375,-2713
2515477.0000,-373
2515477.0625,878
2515477.1250,814
2515477.1875,371
2515477.2500,-323
2515477.3125,-1520
2515477.3750,-3429
2515477.4375,-4881
2515477.5000,-4808
2515477.5625,-3639
2515477.6250,-2155
2515477.6875,-930
2515477.7500,-41
2515477.8125,1146
2515477.8750,2710
2515477.9375,3239
2515478.0000,2005
2515478.0625,595
2515478.1250,-13
2515478.1875,-143
2515478.2500,-395
2515478.3125,-1285
2515478.3750,-2351
2515478.4375,-2996
2515478.5000,-3274
2515478.5625,-3218
2515478.6250,-2234
2515478.6875,-1030
2515478.7500,48
2515478.8125,621
2515478.8750,662
2515478.9375,163
2515479.0000,-266
2515479.0625,-540
2515479.1250,-563
2515479.1875,-270
2515479.2500,-233
2515479.3125,-635
2515479.3750,-927
2515479.4375,-1324
2515479.5000,-1788
2515479.5625,-1901
2515479.6250,-1938
2515479.6875,-1669
2515479.7500,-882
2515479.8125,-58
2515479.8750,582
2515479.9375,1192
2515480.0000,1762
2515480.0625,1854
2515480.1250,1086
2515480.1875,-659
2515480.2500,-2283
2515480.3125,-2927
2515480.3750,-2655
2515480.4375,-1710
2515480.5000,-632
2515480.5625,-95
2515480.6250,78
2515480.6875,223
2515480.7500,-8
2515480.8125,-326
2515480.8750,-425
2515480.9375,-222
2515481.0000,311
2515481.0625,939
2515481.1250,1585
2515481.1875,2633
2515481.2500,3751
2515481.3125,4318
2515481.3750,4129
2515481.4375,3198
2515481.5000,1994
2515481.5625,687
2515481.6250,-287
2515481.6875,-934
2515481.7500,-1795
2515481.8125,-2913
2515481.8750,-3448
2515481.9375,-2842
2515482.0000,-937
2515482.0625,892
2515482.1250,1422
2515482.1875,1061
2515482.2500,836
2515482.3125,481
2515482.3750,-190
2515482.4375,-753
2515482.5000,-442
2515482.5625,818
2515482.6250,1580
2515482.6875,978
2515482.7500,-89
2515482.8125,-1378
2515482.8750,-2338
2515482.9375,-2564
2515483.0000,-2262
