Temps,Amplitude
399310.8750,-2093
399310.9375,6216
399311.0000,4962
399311.0625,-1715
399311.1250,-6470
399311.1875,-6327
399311.2500,-6763
399311.3125,-14348
399311.3750,-13061
399311.4375,1101
399311.5000,7808
399311.5625,4629
399311.6250,776
399311.6875,3842
399311.7500,7960
399311.8125,3407
399311.8750,-2670
399311.9375,-7868
399312.0000,-8963
399312.0625,-6192
399312.1250,-3427
399312.1875,-1964
399312.2500,6114
399312.3125,14582
399312.3750,11990
399312.4375,16751
399312.5000,27147
399312.5625,20735
399312.6250,4864
399312.6875,-3184
399312.7500,-3509
399312.8125,-665
399312.8750,6551
399312.9375,6235
399313.0000,-334
399313.0625,5899
399313.1250,17207
399313.1875,18884
399313.2500,9130
399313.3125,6256
399313.3750,10398
399313.4375,5447
399313.5000,-608
399313.5625,2667
399313.6250,10753
399313.6875,17003
399313.7500,15466
399313.8125,8964
399313.8750,7531
399313.9375,12904
399314.0000,12164
399314.0625,1319
399314.1250,2594
399314.1875,8544
399314.2500,7906
399314.3125,5255
399314.3750,6662
399314.4375,13017
399314.5000,15140
399314.5625,11135
399314.6250,3730
399314.6875,-3091
399314.7500,-2401
399314.8125,4579
399314.8750,7523
399314.9375,5214
399315.0000,3441
399315.0625,8520
399315.1250,9918
399315.1875,2180
399315.2500,-8478
399315.3125,-9408
399315.3750,-1327
399315.4375,206
399315.5000,991
399315.5625,6126
399315.6250,12206
399315.6875,17672
399315.7500,17368
399315.8125,8639
399315.8750,2767
399315.9375,2781
399316.0000,1664
399316.0625,-116
399316.1250,1309
399316.1875,6486
399316.2500,10482
399316.3125,12929
399316.3750,12031
399316.4375,13775
399316.5000,11964
399316.5625,2778
399316.6250,2277
399316.6875,7032
399316.7500,8121
399316.8125,6712
399316.8750,3933
399316.9375,5244
399317.0000,9469
399317.0625,7733
399317.1250,2639
399317.1875,387
399317.2500,-1451
399317.3125,-5177
399317.3750,-8673
399317.4375,-9067
399317.5000,-6958
399317.5625,-7699
399317.6250,-12809
399317.6875,-14584
399317.7500,-11174
399317.8125,-10684
399317.8750,-14740
399317.9375,-16678
399318.0000,-18096
399318.0625,-19172
399318.1250,-16022
399318.1875,-10509
399318.2500,-10400
399318.3125,-10570
399318.3750,-5799
399318.4375,-3499
399318.5000,-5500
399318.5625,-9515
399318.6250,-12934
399318.6875,-10207
399318.7500,-5944
399318.8125,-7411
399318.8750,-8822
399318.9375,-8173
399319.0000,-6222
399319.0625,-4894
399319.1250,-7076
399319.1875,-13501
399319.2500,-16131
399319.3125,-11364
399319.3750,-10259
399319.4375,-9271
399319.5000,-5597
399319.5625,-2873
399319.6250,-4954
399319.6875,-3169
399319.7500,-1279
399319.8125,-495
399319.8750,-6319
399319.9375,-14051
399320.0000,-12792
399320.0625,-13659
399320.1250,-20477
399320.1875,-31907
399320.2500,-32979
399320.3125,-21815
399320.3750,-14153
399320.4375,-20922
399320.5000,-27682
399320.5625,-22737
399320.6250,-12002
399320.6875,-6914
399320.7500,-12337
399320.8125,-12610
399320.8750,-7436
399320.9375,-5714
399321.0000,-7308
399321.0625,-8072
399321.1250,-10395
399321.1875,-13581
399321.2500,-6118
399321.3125,4396
399321.3750,7603
399321.4375,6591
399321.5000,9319
399321.5625,14014
399321.6250,17183
399321.6875,19443
399321.7500,20411
399321.8125,12053
399321.8750,2729
399321.9375,5769
399322.0000,18958
399322.0625,32242
399322.1250,28339
399322.1875,18468
399322.2500,14309
399322.3125,18805
399322.3750,17179
399322.4375,3325
399322.5000,-910
399322.5625,10957
399322.6250,17098
399322.6875,11207
399322.7500,7440
399322.8125,15328
399322.8750,22373
399322.9375,8696
399323.0000,-7002
399323.0625,663
399323.1250,16485
399323.1875,9472
399323.2500,-6356
399323.3125,-7896
399323.3750,-3352
399323.4375,1691
399323.5000,2991
399323.5625,-5070
399323.6250,-8363
399323.6875,-3930
399323.7500,8691
399323.8125,18963
399323.8750,15089
399323.9375,12960
399324.0000,18578
399324.0625,22372
399324.1250,14064
399324.1875,5402
399324.2500,13374
399324.3125,23492
399324.3750,20486
399324.4375,10726
399324.5000,7292
399324.5625,13034
399324.6250,6971
399324.6875,-1119
399324.7500,-668
399324.8125,183
399324.8750,1938
399324.9375,-8924
399325.0000,-4314
399325.0625,17639
399325.1250,22321
399325.1875,10659
399325.2500,7391
399325.3125,8140
399325.3750,5718
399325.4375,10155
399325.5000,11478
399325.5625,-1026
399325.6250,-4612
399325.6875,2913
399325.7500,2881
399325.8125,-6688
399325.8750,-9433
399325.9375,798
399326.0000,9327
399326.0625,9137
399326.1250,4566
399326.1875,4395
399326.2500,19280
399326.3125,24100
399326.3750,11250
399326.4375,9835
399326.5000,-2556
399326.5625,-18971
399326.6250,-14243
399326.6875,586
399326.7500,6244
399326.8125,12661
399326.8750,28154
399326.9375,26297
399327.0000,8045
399327.0625,5014
399327.1250,750
399327.1875,-20565
399327.2500,-24595
399327.3125,-24563
399327.3750,-11595
399327.4375,30294
399327.5000,40830
399327.5625,3174
399327.6250,-14415
399327.6875,-5507
399327.7500,-14245
399327.8125,-24224
399327.8750,-5967
399327.9375,8599
399328.0000,15850
399328.0625,30961
399328.1250,27170
399328.1875,8325
399328.2500,-1695
399328.3125,-20812
399328.3750,-40420
399328.4375,-25076
399328.5000,-1388
399328.5625,-2612
399328.6250,-1729
399328.6875,21031
399328.7500,35383
399328.8125,22135
399328.8750,4669
399328.9375,-3093
399329.0000,-10105
399329.0625,-14849
399329.1250,-18526
399329.1875,-13997
399329.2500,9597
399329.3125,24132
399329.3750,12099
399329.4375,5134
399329.5000,9398
399329.5625,-379
399329.6250,-12470
399329.6875,-9698
399329.7500,-3465
399329.8125,-4247
399329.8750,-349
399329.9375,6161
399330.0000,2437
399330.0625,2
399330.1250,3570
399330.1875,1376
399330.2500,-1271
399330.3125,3756
399330.3750,2218
399330.4375,-13753
399330.5000,-24392
399330.5625,-15615
399330.6250,-2585
399330.6875,2002
399330.7500,2712
399330.8125,-2841
399330.8750,-15819
399330.9375,-17213
399331.0000,-2342
399331.0625,10118
399331.1250,3438
399331.1875,-9994
399331.2500,-6642
399331.3125,14081
399331.3750,23676
399331.4375,14424
399331.5000,4049
399331.5625,4917
399331.6250,8803
399331.6875,2146
399331.7500,-2015
399331.8125,5839
399331.8750,12391
399331.9375,9269
399332.0000,10917
399332.0625,15067
399332.1250,8883
399332.1875,-2975
399332.2500,-13422
399332.3125,-13812
399332.3750,-4008
399332.4375,-1966
399332.5000,-8370
399332.5625,-5965
399332.6250,3975
399332.6875,16561
399332.7500,14910
399332.8125,-4348
399332.8750,-10916
399332.9375,-3765
399333.0000,-7684
399333.0625,-17127
399333.1250,-19174
399333.1875,-8485
399333.2500,4399
399333.3125,7066
399333.3750,3187
399333.4375,-2254
399333.5000,-3283
399333.5625,-9006
399333.6250,-27778
399333.6875,-29483
399333.7500,-20374
399333.8125,-20439
399333.8750,-24481
399333.9375,-10931
399334.0000,12759
399334.0625,4150
399334.1250,-19262
399334.1875,-25931
399334.2500,-20362
399334.3125,-9631
399334.3750,-10118
399334.4375,-14654
399334.5000,-7933
399334.5625,-10264
399334.6250,-31276
399334.6875,-34920
399334.7500,-12849
399334.8125,-5883
399334.8750,-10120
399334.9375,96
399335.0000,8246
399335.0625,609
399335.1250,-9451
399335.1875,-817
399335.2500,22845
399335.3125,11894
399335.3750,-31543
399335.4375,-49067
399335.5000,-19049
399335.5625,8235
399335.6250,-7199
399335.6875,-25076
399335.7500,-13509
399335.8125,6496
399335.8750,4942
399335.9375,-9701
399336.0000,-21631
399336.0625,-17731
399336.1250,-17545
399336.1875,-30762
399336.2500,-40370
399336.3125,-30665
399336.3750,-10623
399336.4375,6799
399336.5000,13861
399336.5625,4549
399336.6250,3914
399336.6875,7354
399336.7500,-21622
399336.8125,-49085
399336.8750,-29664
399336.9375,8015
399337.0000,12395
399337.0625,-5744
399337.1250,5675
399337.1875,21828
399337.2500,15812
399337.3125,-2719
399337.3750,-16909
399337.4375,-11499
399337.5000,415
399337.5625,-7621
399337.6250,-12153
399337.6875,7496
399337.7500,35809
399337.8125,36729
399337.8750,14337
399337.9375,4470
399338.0000,417
399338.0625,-3725
399338.1250,-4554
399338.1875,-311
399338.2500,8491
399338.3125,20172
399338.3750,17137
399338.4375,6352
399338.5000,-1628
399338.5625,-3852
399338.6250,-7986
399338.6875,-16108
399338.7500,-16086
399338.8125,-4772
399338.8750,2200
399338.9375,-1325
399339.0000,-5298
399339.0625,-8226
399339.1250,-5250
399339.1875,-5759
399339.2500,-12741
399339.3125,-12910
399339.3750,-10421
399339.4375,-5266
399339.5000,7191
399339.5625,12469
399339.6250,9342
399339.6875,12590
399339.7500,17107
399339.8125,10593
399339.8750,999
399339.9375,-757
399340.0000,586
399340.0625,1158
399340.1250,6402
399340.1875,6616
399340.2500,7637
399340.3125,8223
399340.3750,1930
399340.4375,-1301
399340.5000,1546
399340.5625,3758
399340.6250,-2470
399340.6875,-3248
399340.7500,-251
399340.8125,215
399340.8750,-2337
399340.9375,-4290
399341.0000,-1543
399341.0625,2679
399341.1250,6713
399341.1875,7734
399341.2500,7984
399341.3125,5660
399341.3750,6178
399341.4375,14009
399341.5000,12289
399341.5625,-5397
399341.6250,-12607
399341.6875,-8713
399341.7500,-12933
399341.8125,-19027
399341.8750,-7269
399341.9375,8625
399342.0000,12117
399342.0625,6717
399342.1250,2513
399342.1875,6294
399342.2500,11792
399342.3125,513
399342.3750,-18827
399342.4375,4310
399342.5000,37373
399342.5625,26086
399342.6250,4336
399342.6875,-4682
399342.7500,-12685
399342.8125,-14659
399342.8750,-16854
399342.9375,-24090
399343.0000,-23523
399343.0625,-229
399343.1250,12533
399343.1875,10358
399343.2500,26762
399343.3125,42202
399343.3750,27601
399343.4375,-1786
399343.5000,-22018
399343.5625,-27934
399343.6250,-20779
399343.6875,-967
399343.7500,10919
399343.8125,11366
399343.8750,33222
399343.9375,45394
399344.0000,17750
399344.0625,-5672
399344.1250,-3910
399344.1875,-3889
399344.2500,-12016
399344.3125,-14987
399344.3750,-3742
399344.4375,23470
399344.5000,37879
399344.5625,15398
399344.6250,1119
399344.6875,16937
399344.7500,15273
399344.8125,-16947
399344.8750,-34757
399344.9375,-22853
399345.0000,-11283
399345.0625,-9363
399345.1250,-9077
399345.1875,5604
399345.2500,29287
399345.3125,35122
399345.3750,19513
399345.4375,4432
399345.5000,12959
399345.5625,19501
399345.6250,-1095
399345.6875,-17243
399345.7500,-4606
399345.8125,11347
399345.8750,17320
399345.9375,7731
399346.0000,-2826
399346.0625,3591
399346.1250,16393
399346.1875,7750
399346.2500,-18632
399346.3125,-21308
399346.3750,-5612
399346.4375,3873
399346.5000,8375
399346.5625,7576
399346.6250,5725
399346.6875,7796
399346.7500,2001
399346.8125,-47
399346.8750,1335
399346.9375,-5215
399347.0000,-12844
399347.0625,-13009
399347.1250,-4211
399347.1875,-5526
399347.2500,-17297
399347.3125,-16338
399347.3750,-12509
399347.4375,-6785
399347.5000,7191
399347.5625,17152
399347.6250,30287
399347.6875,36357
399347.7500,11012
399347.8125,-22227
399347.8750,-24861
399347.9375,-7344
399348.0000,-1597
399348.0625,-8028
399348.1250,-7371
399348.1875,4862
399348.2500,13660
399348.3125,6267
399348.3750,-1329
399348.4375,-1132
399348.5000,4291
399348.5625,4242
399348.6250,-8202
399348.6875,-18904
399348.7500,-17693
399348.8125,-15489
399348.8750,-15364
399348.9375,-7346
399349.0000,-2062
399349.0625,-8166
399349.1250,-15183
399349.1875,-16137
399349.2500,-16696
399349.3125,-11044
399349.3750,-5118
399349.4375,-12419
399349.5000,-22594
399349.5625,-22318
399349.6250,-20155
399349.6875,-12069
399349.7500,4648
399349.8125,11351
399349.8750,3744
399349.9375,-11600
399350.0000,-11184
399350.0625,-13492
399350.1250,-28019
399350.1875,-32151
399350.2500,-14087
399350.3125,769
399350.3750,1186
399350.4375,-5322
399350.5000,-3552
399350.5625,6264
399350.6250,10653
399350.6875,-3660
399350.7500,-21643
399350.8125,-28083
399350.8750,-22183
399350.9375,-5140
399351.0000,-2335
399351.0625,-6294
399351.1250,5323
399351.1875,14512
399351.2500,2886
399351.3125,-20770
399351.3750,-30107
399351.4375,-7429
399351.5000,384
399351.5625,-20339
399351.6250,-26452
399351.6875,-11477
399351.7500,385
399351.8125,-6125
399351.8750,-12289
399351.9375,-11369
399352.0000,-9449
399352.0625,-16180
399352.1250,-22338
399352.1875,-11121
399352.2500,10080
399352.3125,10513
399352.3750,-9555
399352.4375,-13067
399352.5000,-2058
399352.5625,2835
399352.6250,-3010
399352.6875,1908
399352.7500,21931
399352.8125,27419
399352.8750,11973
399352.9375,-6833
399353.0000,-10172
399353.0625,1645
399353.1250,2093
399353.1875,-14737
399353.2500,-22437
399353.3125,-12215
399353.3750,-3176
399353.4375,-3723
399353.5000,2277
399353.5625,7515
399353.6250,4170
399353.6875,604
399353.7500,-7038
399353.8125,-11960
399353.8750,-5269
399353.9375,-2155
399354.0000,-10343
399354.0625,-14980
399354.1250,-13562
399354.1875,-6281
399354.2500,-2067
399354.3125,-2557
399354.3750,2206
399354.4375,2197
399354.5000,956
399354.5625,2688
399354.6250,-762
399354.6875,1331
399354.7500,6459
399354.8125,1674
399354.8750,-7006
399354.9375,-12248
399355.0000,-7486
399355.0625,-3703
399355.1250,-4118
399355.1875,-2779
399355.2500,4681
399355.3125,14656
399355.3750,11160
399355.4375,-6029
399355.5000,-19699
399355.5625,-19186
399355.6250,-11367
399355.6875,-344
399355.7500,207
399355.8125,-9594
399355.8750,-7217
399355.9375,-4488
399356.0000,-4910
399356.0625,-6370
399356.1250,-12735
399356.1875,779
399356.2500,15292
399356.3125,7129
399356.3750,-692
399356.4375,-1444
399356.5000,6448
399356.5625,10694
399356.6250,4468
399356.6875,-179
399356.7500,7172
399356.8125,15722
399356.8750,15361
399356.9375,16119
399357.0000,16816
399357.0625,17703
399357.1250,11231
399357.1875,-4631
399357.2500,-10111
399357.3125,-2187
399357.3750,-1560
399357.4375,-8887
399357.5000,-12512
399357.5625,-6472
399357.6250,1797
399357.6875,823
399357.7500,-12256
399357.8125,-17841
399357.8750,-7930
399357.9375,-2275
399358.0000,-11538
399358.0625,-19230
399358.1250,-9686
399358.1875,-1005
399358.2500,2238
399358.3125,5223
399358.3750,1888
399358.4375,4027
399358.5000,11938
399358.5625,12877
399358.6250,5051
399358.6875,-2151
399358.7500,-86
399358.8125,4939
399358.8750,9693
399358.9375,13292
399359.0000,6522
399359.0625,770
399359.1250,3765
399359.1875,6446
399359.2500,7808
399359.3125,9075
399359.3750,16458
399359.4375,26616
399359.5000,30981
399359.5625,24599
399359.6250,20119
399359.6875,15879
399359.7500,5107
399359.8125,-8120
399359.8750,-9411
399359.9375,-519
399360.0000,2693
399360.0625,-4305
399360.1250,1147
399360.1875,23859
399360.2500,34549
399360.3125,18067
399360.3750,-1992
399360.4375,-6634
399360.5000,-7595
399360.5625,-5263
399360.6250,1254
399360.6875,15782
399360.7500,26008
399360.8125,23825
399360.8750,16915
399360.9375,6956
399361.0000,-2220
399361.0625,-7425
399361.1250,-8762
399361.1875,-4315
399361.2500,-1971
399361.3125,-6491
399361.3750,-11242
399361.4375,3819
399361.5000,22769
399361.5625,15545
399361.6250,-8325
399361.6875,-18166
399361.7500,-11172
399361.8125,-13318
399361.8750,-26456
399361.9375,-31390
399362.0000,-29112
399362.0625,-22587
399362.1250,-15099
399362.1875,-11132
399362.2500,-1885
399362.3125,9409
399362.3750,6404
399362.4375,-280
399362.5000,-482
399362.5625,-4683
399362.6250,-15612
399362.6875,-22654
399362.7500,-12706
399362.8125,-754
399362.8750,5151
399362.9375,12892
399363.0000,17844
399363.0625,12125
399363.1250,3544
399363.1875,-4795
399363.2500,-1383
399363.3125,5777
399363.3750,10192
399363.4375,11411
399363.5000,9373
399363.5625,18774
399363.6250,32885
399363.6875,37383
399363.7500,28762
399363.8125,11029
399363.8750,-7962
399363.9375,-19533
399428.0000,-15469
399428.0625,-11751
399428.1250,-17217
399428.1875,-18541
399428.2500,-12068
399428.3125,-6796
399428.3750,6437
399428.4375,10169
399428.5000,218
399428.5625,668
399428.6250,6725
399428.6875,3928
399428.7500,-4010
399428.8125,-10583
399428.8750,-12562
399428.9375,-9617
399429.0000,-7448
399429.0625,-12441
399429.1250,-20556
399429.1875,-11547
399429.2500,3467
399429.3125,4924
399429.3750,-2676
399429.4375,-10398
399429.5000,-10352
399429.5625,-6458
399429.6250,-3972
399429.6875,-1031
399429.7500,2180
399429.8125,4012
399429.8750,1374
399429.9375,254
399430.0000,2508
399430.0625,4459
399430.1250,5333
399430.1875,4267
399430.2500,4956
399430.3125,7496
399430.3750,5506
399430.4375,3520
399430.5000,3518
399430.5625,199
399430.6250,-810
399430.6875,5641
399430.7500,10040
399430.8125,7057
399430.8750,9113
399430.9375,17514
399431.0000,19825
399431.0625,11237
399431.1250,3018
399431.1875,1603
399431.2500,1980
399431.3125,3208
399431.3750,3334
399431.4375,-1634
399431.5000,2781
399431.5625,11511
399431.6250,12830
399431.6875,8335
399431.7500,7852
399431.8125,15573
399431.8750,15671
399431.9375,15288
399432.0000,17404
399432.0625,8402
399432.1250,-5303
399432.1875,-5258
399432.2500,-3329
399432.3125,-2128
399432.3750,7927
399432.4375,10935
399432.5000,11253
399432.5625,17211
399432.6250,18012
399432.6875,8574
399432.7500,827
399432.8125,2653
399432.8750,6014
399432.9375,1600
399433.0000,-6001
399433.0625,-1745
399433.1250,11430
399433.1875,22644
399433.2500,24195
399433.3125,12716
399433.3750,1427
399433.4375,4882
399433.5000,8240
399433.5625,1199
399433.6250,-4135
399433.6875,-2998
399433.7500,-647
399433.8125,3796
399433.8750,15845
399433.9375,21677
399434.0000,14910
399434.0625,8962
399434.1250,12577
399434.1875,18159
399434.2500,9589
399434.3125,1137
399434.3750,-2997
399434.4375,-4558
399434.5000,2313
399434.5625,12108
399434.6250,7985
399434.6875,-3574
399434.7500,-3574
399434.8125,6642
399434.8750,10741
399434.9375,4716
399435.0000,-468
399435.0625,3112
399435.1250,1875
399435.1875,-5994
399435.2500,-8853
399435.3125,-1791
399435.3750,9231
399435.4375,13498
399435.5000,7672
399435.5625,-6498
399435.6250,-10270
399435.6875,1146
399435.7500,13526
399435.8125,12417
399435.8750,-59
399435.9375,-9707
399436.0000,-7501
399436.0625,-5564
399436.1250,-7320
399436.1875,-7951
399436.2500,-11912
399436.3125,-11555
399436.3750,-2908
399436.4375,1868
399436.5000,1679
399436.5625,2266
399436.6250,2450
399436.6875,7730
399436.7500,8463
399436.8125,4579
399436.8750,-1169
399436.9375,-2297
399437.0000,10505
399437.0625,20073
399437.1250,22044
399437.1875,17693
399437.2500,10425
399437.3125,7148
399437.3750,4885
399437.4375,5371
399437.5000,8052
399437.5625,7788
399437.6250,3440
399437.6875,1942
399437.7500,10010
399437.8125,16351
399437.8750,15070
399437.9375,8101
399438.0000,630
399438.0625,-716
399438.1250,-5740
399438.1875,-15256
399438.2500,-10192
399438.3125,-73
399438.3750,2104
399438.4375,-1791
399438.5000,-4225
399438.5625,-6797
399438.6250,-7251
399438.6875,-1060
399438.7500,-68
399438.8125,-9248
399438.8750,-13151
399438.9375,-745
399439.0000,4702
399439.0625,-5472
399439.1250,-15052
399439.1875,-17059
399439.2500,-13746
399439.3125,-14143
399439.3750,-17604
399439.4375,-16581
399439.5000,-11360
399439.5625,-6224
399439.6250,924
399439.6875,7576
399439.7500,8670
399439.8125,8415
399439.8750,6719
399439.9375,8692
399440.0000,7478
399440.0625,-1280
399440.1250,-5022
399440.1875,334
399440.2500,8625
399440.3125,14176
399440.3750,13865
399440.4375,8156
399440.5000,5893
399440.5625,10866
399440.6250,17188
399440.6875,13168
399440.7500,4367
399440.8125,-307
399440.8750,1750
399440.9375,3549
399441.0000,3218
399441.0625,5218
399441.1250,6284
399441.1875,9743
399441.2500,13008
399441.3125,11819
399441.3750,8600
399441.4375,6629
399441.5000,6628
399441.5625,2993
399441.6250,-1988
399441.6875,-8029
399441.7500,-15223
399441.8125,-15509
399441.8750,-8491
399441.9375,-8675
399442.0000,-14996
399442.0625,-16001
399442.1250,-13268
399442.1875,-9635
399442.2500,-10742
399442.3125,-12432
399442.3750,-14520
399442.4375,-17504
399442.5000,-15705
399442.5625,-13923
399442.6250,-13163
399442.6875,-10984
399442.7500,-9358
399442.8125,-10792
399442.8750,-12827
399442.9375,-15034
399443.0000,-9319
399443.0625,-5397
399443.1250,-5505
399443.1875,-6933
399443.2500,-8429
399443.3125,-11863
399443.3750,-14175
399443.4375,-6324
399443.5000,2372
399443.5625,930
399443.6250,510
399443.6875,2299
399443.7500,4142
399443.8125,9999
399443.8750,11082
399443.9375,7434
399444.0000,6044
399444.0625,5873
399444.1250,3754
399444.1875,3483
399444.2500,935
399444.3125,-138
399444.3750,-234
399444.4375,-3927
399444.5000,-9517
399444.5625,-13833
399444.6250,-17943
399444.6875,-16950
399444.7500,-9002
399444.8125,-1711
399444.8750,-2265
399444.9375,-10205
399445.0000,-6533
399445.0625,10155
399445.1250,16737
399445.1875,8114
399445.2500,-5110
399445.3125,-10698
399445.3750,-4086
399445.4375,1312
399445.5000,-9294
399445.5625,-24775
399445.6250,-23288
399445.6875,-6449
399445.7500,4242
399445.8125,3951
399445.8750,-200
399445.9375,5055
399446.0000,20690
399446.0625,16675
399446.1250,1196
399446.1875,4981
399446.2500,15443
399446.3125,15152
399446.3750,6185
399446.4375,4818
399446.5000,6980
399446.5625,15568
399446.6250,23799
399446.6875,14515
399446.7500,6242
399446.8125,13774
399446.8750,12667
399446.9375,4738
399447.0000,12273
399447.0625,21459
399447.1250,10843
399447.1875,-554
399447.2500,16493
399447.3125,25509
399447.3750,10560
399447.4375,2235
399447.5000,-1440
399447.5625,-6433
399447.6250,-4869
399447.6875,-9932
399447.7500,-30389
399447.8125,-30834
399447.8750,-3346
399447.9375,16630
399448.0000,23193
399448.0625,10948
399448.1250,-12092
399448.1875,-6828
399448.2500,9930
399448.3125,-6058
399448.3750,-31271
399448.4375,-14007
399448.5000,14598
399448.5625,8899
399448.6250,977
399448.6875,11118
399448.7500,5554
399448.8125,-201
399448.8750,9086
399448.9375,5429
399449.0000,-7688
399449.0625,840
399449.1250,15595
399449.1875,19774
399449.2500,25067
399449.3125,25736
399449.3750,16453
399449.4375,8634
399449.5000,3347
399449.5625,-8315
399449.6250,3743
399449.6875,23029
399449.7500,12440
399449.8125,5671
399449.8750,22734
399449.9375,27627
399450.0000,10349
399450.0625,-27
399450.1250,1128
399450.1875,-7790
399450.2500,-25632
399450.3125,-31046
399450.3750,-10304
399450.4375,21263
399450.5000,33182
399450.5625,18690
399450.6250,12163
399450.6875,12225
399450.7500,192
399450.8125,-14269
399450.8750,-19800
399450.9375,-22206
399451.0000,-21077
399451.0625,-5456
399451.1250,13004
399451.1875,24486
399451.2500,34457
399451.3125,31034
399451.3750,10086
399451.4375,5190
399451.5000,17225
399451.5625,13492
399451.6250,2219
399451.6875,-1917
399451.7500,-820
399451.8125,-2126
399451.8750,541
399451.9375,3558
399452.0000,-2693
399452.0625,-2600
399452.1250,13159
399452.1875,20296
399452.2500,4662
399452.3125,-4363
399452.3750,9754
399452.4375,20984
399452.5000,9120
399452.5625,-5162
399452.6250,2159
399452.6875,8033
399452.7500,4796
399452.8125,3785
399452.8750,10178
399452.9375,8055
399453.0000,1334
399453.0625,4218
399453.1250,5209
399453.1875,13855
399453.2500,29285
399453.3125,25274
399453.3750,4718
399453.4375,2060
399453.5000,4805
399453.5625,-8190
399453.6250,-21116
399453.6875,-9727
399453.7500,12351
399453.8125,23913
399453.8750,14583
399453.9375,-3876
399454.0000,-2163
399454.0625,13966
399454.1250,15078
399454.1875,-1858
399454.2500,-5196
399454.3125,9232
399454.3750,13627
399454.4375,6870
399454.5000,4368
399454.5625,7954
399454.6250,9479
399454.6875,1053
399454.7500,-12157
399454.8125,-20888
399454.8750,-23137
399454.9375,-23064
399455.0000,-25743
399455.0625,-19189
399455.1250,1230
399455.1875,9886
399455.2500,11418
399455.3125,18995
399455.3750,19030
399455.4375,11292
399455.5000,9014
399455.5625,7684
399455.6250,3748
399455.6875,-1147
399455.7500,-6292
399455.8125,-3004
399455.8750,7681
399455.9375,19201
399456.0000,24563
399456.0625,21272
399456.1250,8908
399456.1875,-8570
399456.2500,-21806
399456.3125,-29133
399456.3750,-28125
399456.4375,-25809
399456.5000,-23360
399456.5625,-7968
399456.6250,2987
399456.6875,2833
399456.7500,3500
399456.8125,6712
399456.8750,1466
399456.9375,-5666
399457.0000,-6539
399457.0625,-10968
399457.1250,-15733
399457.1875,-15408
399457.2500,-12645
399457.3125,-7398
399457.3750,-9096
399457.4375,-13820
399457.5000,-16146
399457.5625,-21808
399457.6250,-21977
399457.6875,-18540
399457.7500,-16665
399457.8125,-9828
399457.8750,-371
399457.9375,5639
399458.0000,-782
399458.0625,-13182
399458.1250,-11095
399458.1875,3579
399458.2500,4642
399458.3125,-7496
399458.3750,-12992
399458.4375,-2229
399458.5000,8743
399458.5625,7239
399458.6250,5393
399458.6875,-3828
399458.7500,-13945
399458.8125,-16700
399458.8750,-14533
399458.9375,-13510
399459.0000,-19795
399459.0625,-22940
399459.1250,-15504
399459.1875,-2388
399459.2500,8766
399459.3125,8162
399459.3750,-3455
399459.4375,-11747
399459.5000,-13549
399459.5625,-10006
399459.6250,-10859
399459.6875,-12602
399459.7500,-13278
399459.8125,-11022
399459.8750,-6752
399459.9375,-13823
399460.0000,-21681
399460.0625,-19561
399460.1250,-13881
399460.1875,-10797
399460.2500,-11984
399460.3125,-8508
399460.3750,-1810
399460.4375,1755
399460.5000,7814
399460.5625,9007
399460.6250,2042
399460.6875,-903
399460.7500,-1116
399460.8125,1242
399460.8750,5277
399460.9375,6391
399461.0000,11879
399461.0625,10509
399461.1250,-454
399461.1875,-8045
399461.2500,-7834
399461.3125,-2496
399461.3750,-3462
399461.4375,-466
399461.5000,9686
399461.5625,15301
399461.6250,11555
399461.6875,6371
399461.7500,9118
399461.8125,14842
399461.8750,8850
399461.9375,-9872
399462.0000,-20734
399462.0625,-13668
399462.1250,873
399462.1875,11360
399462.2500,4986
399462.3125,-2743
399462.3750,5468
399462.4375,10769
399462.5000,4684
399462.5625,-9321
399462.6250,-15440
399462.6875,-10078
399462.7500,-6620
399462.8125,-7149
399462.8750,-8912
399462.9375,-5697
399463.0000,1191
399463.0625,3466
399463.1250,-366
399463.1875,-1905
399463.2500,4057
399463.3125,9582
399463.3750,6556
399463.4375,488
399463.5000,10801
399463.5625,24052
399463.6250,15427
399463.6875,-2146
399463.7500,-5521
399463.8125,5648
399463.8750,21594
399463.9375,21509
399464.0000,13105
399464.0625,17732
399464.1250,25092
399464.1875,19422
399464.2500,7689
399464.3125,1835
399464.3750,3990
399464.4375,6707
399464.5000,1187
399464.5625,-463
399464.6250,9106
399464.6875,9006
399464.7500,-1764
399464.8125,-5354
399464.8750,-687
399464.9375,1058
399465.0000,-9424
399465.0625,-27627
399465.1250,-40626
399465.1875,-25453
399465.2500,11382
399465.3125,26179
399465.3750,6830
399465.4375,-9156
399465.5000,1270
399465.5625,15075
399465.6250,6
399465.6875,-28156
399465.7500,-42174
399465.8125,-27050
399465.8750,3602
399465.9375,8792
399466.0000,-6790
399466.0625,2433
399466.1250,22729
399466.1875,19819
399466.2500,-3380
399466.3125,-15556
399466.3750,4785
399466.4375,19634
399466.5000,1249
399466.5625,-12303
399466.6250,-7152
399466.6875,11054
399466.7500,12756
399466.8125,-9535
399466.8750,-6120
399466.9375,20247
399467.0000,32786
399467.0625,21052
399467.1250,18887
399467.1875,32565
399467.2500,31784
399467.3125,9466
399467.3750,-4004
399467.4375,-589
399467.5000,627
399467.5625,-7565
399467.6250,-12734
399467.6875,-5613
