Temps,Amplitude
261107.5000,-429
261107.5625,-668
261107.6250,-857
261107.6875,-1145
261107.7500,-1445
261107.8125,-1411
261107.8750,-1089
261107.9375,-744
261108.0000,-392
261108.0625,-50
261108.1250,144
261108.1875,220
261108.2500,168
261108.3125,14
261108.3750,-234
261108.4375,-503
261108.5000,-783
261108.5625,-946
261108.6250,-947
261108.6875,-889
261108.7500,-823
261108.8125,-935
261108.8750,-1114
261108.9375,-1261
261109.0000,-1295
261109.0625,-1198
261109.1250,-1055
261109.1875,-934
261109.2500,-834
261109.3125,-748
261109.3750,-673
261109.4375,-477
261109.5000,-265
261109.5625,-86
261109.6250,63
261109.6875,135
261109.7500,-62
261109.8125,-368
261109.8750,-635
261109.9375,-900
261110.0000,-1301
261110.0625,-1663
261110.1250,-1966
261110.1875,-2231
261110.2500,-2321
261110.3125,-2104
261110.3750,-1697
261110.4375,-1178
261110.5000,-602
261110.5625,-61
261110.6250,303
261110.6875,452
261110.7500,478
261110.8125,483
261110.8750,352
261110.9375,62
261111.0000,-93
261111.0625,-128
261111.1250,-175
261111.1875,-206
261111.2500,-164
261111.3125,15
261111.3750,105
261111.4375,-11
261111.5000,-367
261111.5625,-850
261111.6250,-1349
261111.6875,-1831
261111.7500,-2300
261111.8125,-2657
261111.8750,-2745
261111.9375,-2509
261112.0000,-2187
261112.0625,-1680
261112.1250,-1107
261112.1875,-627
261112.2500,-380
261112.3125,-385
261112.3750,-595
261112.4375,-958
261112.5000,-1291
261112.5625,-1368
261112.6250,-1298
261112.6875,-976
261112.7500,-404
261112.8125,383
261112.8750,1071
261112.9375,1477
261113.0000,1621
261113.0625,1368
261113.1250,828
261113.1875,95
261113.2500,-653
261113.3125,-1144
261113.3750,-1130
261113.4375,-670
261113.5000,173
261113.5625,1117
261113.6250,1918
261113.6875,2432
261113.7500,2471
261113.8125,2000
261113.8750,970
261113.9375,-352
261114.0000,-1598
261114.0625,-2615
261114.1250,-3155
261114.1875,-3049
261114.2500,-2315
261114.3125,-1273
261114.3750,-338
261114.4375,276
261114.5000,630
261114.5625,613
261114.6250,39
261114.6875,-770
261114.7500,-1448
261114.8125,-1799
261114.8750,-1907
261114.9375,-1604
261115.0000,-816
261115.0625,22
261115.1250,720
261115.1875,1035
261115.2500,961
261115.3125,696
261115.3750,328
261115.4375,-145
261115.5000,-585
261115.5625,-682
261115.6250,-613
261115.6875,-342
261115.7500,102
261115.8125,603
261115.8750,951
261115.9375,1180
261116.0000,1155
261116.0625,865
261116.1250,413
261116.1875,-96
261116.2500,-550
261116.3125,-997
261116.3750,-1434
261116.4375,-1544
261116.5000,-1428
261116.5625,-1257
261116.6250,-998
261116.6875,-882
261116.7500,-1072
261116.8125,-1375
261116.8750,-1755
261116.9375,-2164
261117.0000,-2431
261117.0625,-2429
261117.1250,-2260
261117.1875,-1924
261117.2500,-1408
261117.3125,-760
261117.3750,-126
261117.4375,233
261117.5000,343
261117.5625,442
261117.6250,486
261117.6875,515
261117.7500,518
261117.8125,573
261117.8750,650
261117.9375,574
261118.0000,586
261118.0625,650
261118.1250,603
261118.1875,435
261118.2500,218
261118.3125,61
261118.3750,-137
261118.4375,-267
261118.5000,-282
261118.5625,-137
261118.6250,22
261118.6875,181
261118.7500,279
261118.8125,298
261118.8750,228
261118.9375,-57
261119.0000,-445
261119.0625,-802
261119.1250,-1075
261119.1875,-1332
261119.2500,-1603
261119.3125,-1585
261119.3750,-1351
261119.4375,-1215
261119.5000,-989
261119.5625,-744
261119.6250,-647
261119.6875,-601
261119.7500,-578
261119.8125,-643
261119.8750,-602
261119.9375,-558
261120.0000,-399
261120.0625,-228
261120.1250,91
261120.1875,575
261120.2500,1020
261120.3125,1254
261120.3750,1307
261120.4375,1350
261120.5000,1335
261120.5625,1087
261120.6250,578
261120.6875,0
261120.7500,-310
261120.8125,-444
261120.8750,-541
261120.9375,-511
261121.0000,-233
261121.0625,101
261121.1250,544
261121.1875,1000
261121.2500,1259
261121.3125,1370
261121.3750,1134
261121.4375,713
261121.5000,208
261121.5625,-429
261121.6250,-871
261121.6875,-1093
261121.7500,-1193
261121.8125,-1301
261121.8750,-1399
261121.9375,-1381
261122.0000,-1206
261122.0625,-1082
261122.1250,-1076
261122.1875,-1172
261122.2500,-1306
261122.3125,-1346
261122.3750,-1271
261122.4375,-1081
261122.5000,-677
261122.5625,-361
261122.6250,-175
261122.6875,7
261122.7500,162
261122.8125,173
261122.8750,128
261122.9375,190
261123.0000,378
261123.0625,650
261123.1250,975
261123.1875,1205
261123.2500,1203
261123.3125,1132
261123.3750,1183
261123.4375,1215
261123.5000,1090
261123.5625,808
261123.6250,541
261123.6875,317
261123.7500,39
261123.8125,-238
261123.8750,-533
261123.9375,-550
261124.0000,-447
261124.0625,-239
261124.1250,-135
261124.1875,10
261124.2500,254
261124.3125,576
261124.3750,910
261124.4375,1118
261124.5000,1080
261124.5625,843
261124.6250,610
261124.6875,471
261124.7500,402
261124.8125,572
261124.8750,772
261124.9375,957
261125.0000,1060
261125.0625,1025
261125.1250,908
261125.1875,812
261125.2500,831
261125.3125,834
261125.3750,777
261125.4375,727
261125.5000,815
261125.5625,961
261125.6250,1035
261125.6875,964
261125.7500,763
261125.8125,474
261125.8750,188
261125.9375,-102
261126.0000,-229
261126.0625,-54
261126.1250,255
261126.1875,540
261126.2500,680
261126.3125,803
261126.3750,683
261126.4375,337
261126.5000,13
261126.5625,-426
261126.6250,-963
261126.6875,-1416
261126.7500,-1623
261126.8125,-1719
261126.8750,-1837
261126.9375,-1867
261127.0000,-1681
261127.0625,-1340
261127.1250,-865
261127.1875,-198
261127.2500,346
261127.3125,635
261127.3750,675
261127.4375,568
261127.5000,474
261127.5625,452
261127.6250,460
261127.6875,494
261127.7500,629
261127.8125,919
261127.8750,1158
261127.9375,1319
261128.0000,1418
261128.0625,1377
261128.1250,1150
261128.1875,1006
261128.2500,850
261128.3125,594
261128.3750,323
261128.4375,99
261128.5000,-59
261128.5625,-220
261128.6250,-421
261128.6875,-756
261128.7500,-1193
261128.8125,-1562
261128.8750,-1810
261128.9375,-1953
261129.0000,-1861
261129.0625,-1629
261129.1250,-1367
261129.1875,-1204
261129.2500,-1130
261129.3125,-1024
261129.3750,-1090
261129.4375,-1258
261129.5000,-1278
261129.5625,-1003
261129.6250,-655
261129.6875,-239
261129.7500,232
261129.8125,707
261129.8750,889
261129.9375,833
261130.0000,674
261130.0625,351
261130.1250,-56
261130.1875,-344
261130.2500,-369
261130.3125,-184
261130.3750,48
261130.4375,408
261130.5000,1032
261130.5625,1687
261130.6250,2099
261130.6875,2376
261130.7500,2420
261130.8125,2074
261130.8750,1422
261130.9375,854
261131.0000,471
261131.0625,228
261131.1250,166
261131.1875,428
261131.2500,825
261131.3125,1086
261131.3750,983
261131.4375,683
261131.5000,290
261131.5625,-181
261131.6250,-742
261131.6875,-1198
261131.7500,-1488
261131.8125,-1641
261131.8750,-1705
261131.9375,-1488
261132.0000,-1230
261132.0625,-1040
261132.1250,-939
261132.1875,-921
261132.2500,-1019
261132.3125,-1248
261132.3750,-1303
261132.4375,-1156
261132.5000,-915
261132.5625,-527
261132.6250,52
261132.6875,810
261132.7500,1597
261132.8125,2144
261132.8750,2326
261132.9375,2069
261133.0000,1591
261133.0625,965
261133.1250,367
261133.1875,-197
261133.2500,-678
261133.3125,-916
261133.3750,-757
261133.4375,-433
261133.5000,-6
261133.5625,291
261133.6250,401
261133.6875,176
261133.7500,-134
261133.8125,-447
261133.8750,-660
261133.9375,-653
261134.0000,-468
261134.0625,-246
261134.1250,30
261134.1875,356
261134.2500,634
261134.3125,687
261134.3750,462
261134.4375,122
261134.5000,-360
261134.5625,-877
261134.6250,-1362
261134.6875,-1792
261134.7500,-1902
261134.8125,-1672
261134.8750,-1339
261134.9375,-953
261135.0000,-439
261135.0625,-4
261135.1250,261
261135.1875,296
261135.2500,296
261135.3125,169
261135.3750,-11
261135.4375,-65
261135.5000,-107
261135.5625,-138
261135.6250,-183
261135.6875,-216
261135.7500,-370
261135.8125,-647
261135.8750,-894
261135.9375,-1034
261136.0000,-1049
261136.0625,-745
261136.1250,-316
261136.1875,122
261136.2500,487
261136.3125,773
261136.3750,747
261136.4375,473
261136.5000,206
261136.5625,-165
261136.6250,-721
261136.6875,-1235
261136.7500,-1601
261136.8125,-1686
261136.8750,-1497
261136.9375,-1154
261137.0000,-827
261137.0625,-543
261137.1250,-366
261137.1875,-221
261137.2500,-48
261137.3125,36
261137.3750,11
261137.4375,-12
261137.5000,-24
261137.5625,109
261137.6250,396
261137.6875,671
261137.7500,760
261137.8125,570
261137.8750,59
261137.9375,-473
261138.0000,-867
261138.0625,-1305
261138.1250,-1778
261138.1875,-1962
261138.2500,-1767
261138.3125,-1265
261138.3750,-747
261138.4375,-214
261138.5000,208
261138.5625,384
261138.6250,366
261138.6875,288
261138.7500,141
261138.8125,-188
261138.8750,-571
261138.9375,-907
261139.0000,-1209
261139.0625,-1505
261139.1250,-1552
261139.1875,-1359
261139.2500,-1061
261139.3125,-726
261139.3750,-335
261139.4375,17
261139.5000,276
261139.5625,439
261139.6250,470
261139.6875,379
261139.7500,195
261139.8125,-77
261139.8750,-155
261139.9375,-90
261140.0000,120
261140.0625,312
261140.1250,473
261140.1875,685
261140.2500,905
261140.3125,1077
261140.3750,1209
261140.4375,1193
261140.5000,1177
261140.5625,1171
261140.6250,1055
261140.6875,785
261140.7500,376
261140.8125,-62
261140.8750,-489
261140.9375,-652
261141.0000,-688
261141.0625,-692
261141.1250,-610
261141.1875,-316
261141.2500,32
261141.3125,215
261141.3750,123
261141.4375,-97
261141.5000,-285
261141.5625,-417
261141.6250,-469
261141.6875,-534
261141.7500,-596
261141.8125,-550
261141.8750,-496
261141.9375,-606
261142.0000,-642
261142.0625,-602
261142.1250,-506
261142.1875,-408
261142.2500,-408
261142.3125,-512
261142.3750,-560
261142.4375,-373
261142.5000,32
261142.5625,679
261142.6250,1270
261142.6875,1724
261142.7500,1983
261142.8125,2023
261142.8750,1675
261142.9375,1098
261143.0000,374
261143.0625,-305
261143.1250,-744
261143.1875,-872
261143.2500,-864
261143.3125,-739
261143.3750,-528
261143.4375,-140
261143.5000,290
261143.5625,743
261143.6250,947
261143.6875,860
261143.7500,726
261143.8125,570
261143.8750,212
261143.9375,-376
261144.0000,-944
261144.0625,-1354
261144.1250,-1405
261144.1875,-1302
261144.2500,-1036
261144.3125,-597
261144.3750,-339
261144.4375,-177
261144.5000,-6
261144.5625,-93
261144.6250,-462
261144.6875,-816
261144.7500,-903
261144.8125,-668
261144.8750,-233
261144.9375,199
261145.0000,672
261145.0625,984
261145.1250,946
261145.1875,644
261145.2500,198
261145.3125,-229
261145.3750,-511
261145.4375,-663
261145.5000,-587
261145.5625,-251
261145.6250,208
261145.6875,730
261145.7500,1040
261145.8125,1126
261145.8750,1044
261145.9375,718
261146.0000,324
261146.0625,-84
261146.1250,-313
261146.1875,-384
261146.2500,-324
261146.3125,-128
261146.3750,-20
261146.4375,-71
261146.5000,-338
261146.5625,-729
261146.6250,-1086
261146.6875,-1396
261146.7500,-1494
261146.8125,-1376
261146.8750,-1195
261146.9375,-1039
261147.0000,-909
261147.0625,-790
261147.1250,-574
261147.1875,-335
261147.2500,-81
261147.3125,-66
261147.3750,-262
261147.4375,-605
261147.5000,-1021
261147.5625,-1281
261147.6250,-1342
261147.6875,-1126
261147.7500,-793
261147.8125,-293
261147.8750,246
261147.9375,779
261148.0000,1036
261148.0625,977
261148.1250,473
261148.1875,-93
261148.2500,-483
261148.3125,-721
261148.3750,-847
261148.4375,-938
261148.5000,-897
261148.5625,-814
261148.6250,-819
261148.6875,-720
261148.7500,-483
261148.8125,-109
261148.8750,224
261148.9375,387
261149.0000,492
261149.0625,460
261149.1250,355
261149.1875,42
261149.2500,-415
261149.3125,-743
261149.3750,-1002
261149.4375,-1019
261149.5000,-884
261149.5625,-712
261149.6250,-431
261149.6875,-72
261149.7500,172
261149.8125,69
261149.8750,-310
261149.9375,-817
261150.0000,-1184
261150.0625,-1394
261150.1250,-1369
261150.1875,-1013
261150.2500,-409
261150.3125,359
261150.3750,967
261150.4375,1383
261150.5000,1464
261150.5625,1134
261150.6250,541
261150.6875,-256
261150.7500,-1048
261150.8125,-1639
261150.8750,-1896
261150.9375,-1689
261151.0000,-929
261151.0625,325
261151.1250,1533
261151.1875,2454
261151.2500,2950
261151.3125,2662
261151.3750,1887
261151.4375,793
261151.5000,-349
261151.5625,-1356
261151.6250,-2071
261151.6875,-2227
261151.7500,-1971
261151.8125,-1401
261151.8750,-617
261151.9375,173
261152.0000,655
261152.0625,740
261152.1250,478
261152.1875,-50
261152.2500,-631
261152.3125,-1067
261152.3750,-1311
261152.4375,-1305
261152.5000,-1158
261152.5625,-853
261152.6250,-488
261152.6875,6
261152.7500,476
261152.8125,729
261152.8750,599
261152.9375,257
261153.0000,-236
261153.0625,-815
261153.1250,-1240
261153.1875,-1193
261153.2500,-764
261153.3125,-197
261153.3750,431
261153.4375,893
261153.5000,1143
261153.5625,1057
261153.6250,580
261153.6875,-64
261153.7500,-674
261153.8125,-1107
261153.8750,-1131
261153.9375,-711
261194.0000,-67
261194.0625,146
261194.1250,444
261194.1875,788
261194.2500,1004
261194.3125,872
261194.3750,637
261194.4375,230
261194.5000,-216
261194.5625,-462
261194.6250,-473
261194.6875,-336
261194.7500,-206
261194.8125,-97
261194.8750,-50
261194.9375,-78
261195.0000,-181
261195.0625,-347
261195.1250,-716
261195.1875,-1240
261195.2500,-1665
261195.3125,-1707
261195.3750,-1417
261195.4375,-894
261195.5000,-234
261195.5625,461
261195.6250,988
261195.6875,1280
261195.7500,1279
261195.8125,1055
261195.8750,596
261195.9375,-55
261196.0000,-701
261196.0625,-1099
261196.1250,-1146
261196.1875,-692
261196.2500,157
261196.3125,1136
261196.3750,1859
261196.4375,2006
261196.5000,1643
261196.5625,823
261196.6250,-197
261196.6875,-1354
261196.7500,-2338
261196.8125,-2893
261196.8750,-2947
261196.9375,-2530
261197.0000,-1913
261197.0625,-1250
261197.1250,-635
261197.1875,-192
261197.2500,8
261197.3125,-210
261197.3750,-610
261197.4375,-1054
261197.5000,-1329
261197.5625,-1364
261197.6250,-1119
261197.6875,-614
261197.7500,-169
261197.8125,40
261197.8750,178
261197.9375,102
261198.0000,-234
261198.0625,-826
261198.1250,-1303
261198.1875,-1314
261198.2500,-975
261198.3125,-559
261198.3750,-22
261198.4375,604
261198.5000,1240
261198.5625,1691
261198.6250,1908
261198.6875,1820
261198.7500,1367
261198.8125,724
261198.8750,84
261198.9375,-400
261199.0000,-700
261199.0625,-608
261199.1250,-166
261199.1875,379
261199.2500,870
261199.3125,1321
261199.3750,1667
261199.4375,1689
261199.5000,1336
261199.5625,699
261199.6250,-76
261199.6875,-748
261199.7500,-1241
261199.8125,-1543
261199.8750,-1610
261199.9375,-1460
261200.0000,-1020
261200.0625,-523
261200.1250,-182
261200.1875,-118
261200.2500,-272
261200.3125,-577
261200.3750,-983
261200.4375,-1191
261200.5000,-948
261200.5625,-567
261200.6250,-37
261200.6875,552
261200.7500,1222
261200.8125,1753
261200.8750,2108
261200.9375,2149
261201.0000,1863
261201.0625,1436
261201.1250,935
261201.1875,361
261201.2500,-59
261201.3125,-117
261201.3750,39
261201.4375,250
261201.5000,419
261201.5625,488
261201.6250,373
261201.6875,266
261201.7500,124
261201.8125,-145
261201.8750,-541
261201.9375,-855
261202.0000,-1158
261202.0625,-1460
261202.1250,-1673
261202.1875,-1720
261202.2500,-1486
261202.3125,-1129
261202.3750,-725
261202.4375,-373
261202.5000,-68
261202.5625,163
261202.6250,282
261202.6875,515
261202.7500,639
261202.8125,625
261202.8750,588
261202.9375,623
261203.0000,736
261203.0625,965
261203.1250,1178
261203.1875,1307
261203.2500,1332
261203.3125,1438
261203.3750,1474
261203.4375,1293
261203.5000,933
261203.5625,526
261203.6250,200
261203.6875,8
261203.7500,-19
261203.8125,28
261203.8750,148
261203.9375,254
261204.0000,462
261204.0625,771
261204.1250,1054
261204.1875,1251
261204.2500,1306
261204.3125,1078
261204.3750,511
261204.4375,-162
261204.5000,-707
261204.5625,-954
261204.6250,-892
261204.6875,-651
261204.7500,-239
261204.8125,284
261204.8750,772
261204.9375,1163
261205.0000,1293
261205.0625,1063
261205.1250,768
261205.1875,543
261205.2500,413
261205.3125,451
261205.3750,653
261205.4375,928
261205.5000,1247
261205.5625,1432
261205.6250,1493
261205.6875,1481
261205.7500,1411
261205.8125,1208
261205.8750,1036
261205.9375,898
261206.0000,906
261206.0625,1163
261206.1250,1453
261206.1875,1635
261206.2500,1631
261206.3125,1447
261206.3750,1255
261206.4375,1203
261206.5000,1172
261206.5625,921
261206.6250,531
261206.6875,153
261206.7500,-216
261206.8125,-485
261206.8750,-446
261206.9375,-356
261207.0000,-261
261207.0625,-19
261207.1250,364
261207.1875,550
261207.2500,418
261207.3125,126
261207.3750,-297
261207.4375,-637
261207.5000,-887
261207.5625,-967
261207.6250,-873
261207.6875,-510
261207.7500,-107
261207.8125,179
261207.8750,421
261207.9375,466
261208.0000,189
261208.0625,-146
261208.1250,-358
261208.1875,-477
261208.2500,-291
261208.3125,20
261208.3750,256
261208.4375,204
261208.5000,96
261208.5625,18
261208.6250,-133
261208.6875,-366
261208.7500,-397
261208.8125,-141
261208.8750,117
261208.9375,381
261209.0000,481
261209.0625,264
261209.1250,-203
261209.1875,-915
261209.2500,-1560
261209.3125,-2018
261209.3750,-2199
261209.4375,-2004
261209.5000,-1505
261209.5625,-976
261209.6250,-511
261209.6875,-150
261209.7500,27
261209.8125,-183
261209.8750,-557
261209.9375,-944
261210.0000,-1393
261210.0625,-1804
261210.1250,-2071
261210.1875,-2092
261210.2500,-1880
261210.3125,-1563
261210.3750,-1366
261210.4375,-1262
261210.5000,-1027
261210.5625,-694
261210.6250,-445
261210.6875,-181
261210.7500,-38
261210.8125,202
261210.8750,449
261210.9375,604
261211.0000,721
261211.0625,601
261211.1250,283
261211.1875,-55
261211.2500,-390
261211.3125,-653
261211.3750,-785
261211.4375,-836
261211.5000,-919
261211.5625,-822
261211.6250,-550
261211.6875,-221
261211.7500,-54
261211.8125,-4
261211.8750,-80
261211.9375,-360
261212.0000,-829
261212.0625,-1288
261212.1250,-1601
261212.1875,-1663
261212.2500,-1460
261212.3125,-878
261212.3750,-138
261212.4375,549
261212.5000,960
261212.5625,1045
261212.6250,753
261212.6875,255
261212.7500,-395
261212.8125,-851
261212.8750,-1041
261212.9375,-896
261213.0000,-547
261213.0625,-1
261213.1250,591
261213.1875,1086
261213.2500,1175
261213.3125,1010
261213.3750,621
261213.4375,138
261213.5000,-583
261213.5625,-1304
261213.6250,-1730
261213.6875,-1982
261213.7500,-2080
261213.8125,-1858
261213.8750,-1429
261213.9375,-1064
261214.0000,-995
261214.0625,-1149
261214.1250,-1432
261214.1875,-1876
261214.2500,-2188
261214.3125,-2343
261214.3750,-2334
261214.4375,-1989
261214.5000,-1405
261214.5625,-676
261214.6250,88
261214.6875,629
261214.7500,764
261214.8125,517
261214.8750,-148
261214.9375,-1125
261215.0000,-1935
261215.0625,-2378
261215.1250,-2388
261215.1875,-1910
261215.2500,-977
261215.3125,153
261215.3750,1146
261215.4375,1787
261215.5000,2039
261215.5625,1849
261215.6250,1376
261215.6875,620
261215.7500,-63
261215.8125,-532
261215.8750,-729
261215.9375,-578
261216.0000,-13
261216.0625,658
261216.1250,1190
261216.1875,1335
261216.2500,1057
261216.3125,427
261216.3750,-335
261216.4375,-1050
261216.5000,-1575
261216.5625,-1906
261216.6250,-2190
261216.6875,-2204
261216.7500,-1865
261216.8125,-1473
261216.8750,-1329
261216.9375,-1366
261217.0000,-1517
261217.0625,-1809
261217.1250,-1987
261217.1875,-2037
261217.2500,-1999
261217.3125,-1884
261217.3750,-1485
261217.4375,-938
261217.5000,-480
261217.5625,14
261217.6250,649
261217.6875,1247
261217.7500,1641
261217.8125,1725
261217.8750,1517
261217.9375,950
261218.0000,317
261218.0625,-189
261218.1250,-645
261218.1875,-1144
261218.2500,-1304
261218.3125,-1094
261218.3750,-567
261218.4375,159
261218.5000,777
261218.5625,976
261218.6250,960
261218.6875,754
261218.7500,273
261218.8125,-156
261218.8750,-491
261218.9375,-803
261219.0000,-1009
261219.0625,-930
261219.1250,-660
261219.1875,-399
261219.2500,-245
261219.3125,-132
261219.3750,63
261219.4375,150
261219.5000,36
261219.5625,-245
261219.6250,-411
261219.6875,-421
261219.7500,-396
261219.8125,-420
261219.8750,-406
261219.9375,-345
261220.0000,-224
261220.0625,-106
261220.1250,-34
261220.1875,-28
261220.2500,-302
261220.3125,-732
261220.3750,-1223
261220.4375,-1685
261220.5000,-1975
261220.5625,-1985
261220.6250,-1804
261220.6875,-1475
261220.7500,-954
261220.8125,-345
261220.8750,444
261220.9375,1189
261221.0000,1595
261221.0625,1519
261221.1250,1179
261221.1875,667
261221.2500,218
261221.3125,-1
261221.3750,-88
261221.4375,-35
261221.5000,164
261221.5625,495
261221.6250,861
261221.6875,1091
261221.7500,1124
261221.8125,889
261221.8750,667
261221.9375,505
261222.0000,307
261222.0625,115
261222.1250,-67
261222.1875,-331
261222.2500,-612
261222.3125,-748
261222.3750,-775
261222.4375,-810
261222.5000,-762
261222.5625,-698
261222.6250,-857
261222.6875,-1264
261222.7500,-1922
261222.8125,-2412
261222.8750,-2483
261222.9375,-2175
261223.0000,-1631
261223.0625,-902
261223.1250,-58
261223.1875,731
261223.2500,1243
261223.3125,1407
261223.3750,1084
261223.4375,374
261223.5000,-466
261223.5625,-1123
261223.6250,-1506
261223.6875,-1507
261223.7500,-1266
261223.8125,-678
261223.8750,-107
261223.9375,326
261224.0000,628
261224.0625,819
261224.1250,850
261224.1875,703
261224.2500,389
261224.3125,-98
261224.3750,-458
261224.4375,-560
261224.5000,-536
261224.5625,-226
261224.6250,191
261224.6875,605
261224.7500,745
261224.8125,712
261224.8750,720
261224.9375,497
261225.0000,82
261225.0625,-445
261225.1250,-725
261225.1875,-695
261225.2500,-374
261225.3125,131
261225.3750,818
261225.4375,1350
261225.5000,1622
261225.5625,1466
261225.6250,1041
261225.6875,343
261225.7500,-458
261225.8125,-1146
261225.8750,-1459
261225.9375,-1456
261226.0000,-1134
261226.0625,-637
261226.1250,127
261226.1875,917
261226.2500,1624
261226.3125,2140
261226.3750,2277
261226.4375,2157
261226.5000,1540
261226.5625,583
261226.6250,-428
261226.6875,-1267
261226.7500,-1770
261226.8125,-1840
261226.8750,-1457
261226.9375,-814
261227.0000,-91
261227.0625,616
261227.1250,1068
261227.1875,1032
261227.2500,634
261227.3125,154
261227.3750,-300
261227.4375,-525
261227.5000,-456
261227.5625,-153
261227.6250,176
261227.6875,432
261227.7500,444
261227.8125,184
261227.8750,-53
261227.9375,-168
261228.0000,-233
261228.0625,-376
261228.1250,-472
261228.1875,-365
261228.2500,-2
261228.3125,353
261228.3750,399
261228.4375,239
261228.5000,82
261228.5625,128
261228.6250,207
261228.6875,246
261228.7500,363
261228.8125,555
261228.8750,793
261228.9375,857
261229.0000,873
261229.0625,712
261229.1250,450
261229.1875,110
261229.2500,-219
261229.3125,-285
261229.3750,-70
261229.4375,346
261229.5000,727
261229.5625,898
261229.6250,837
261229.6875,639
261229.7500,278
261229.8125,-326
261229.8750,-1126
261229.9375,-1693
261230.0000,-1915
261230.0625,-1903
261230.1250,-1688
261230.1875,-1191
261230.2500,-498
261230.3125,187
261230.3750,773
261230.4375,1126
261230.5000,1109
261230.5625,847
261230.6250,557
261230.6875,298
261230.7500,169
261230.8125,264
261230.8750,628
261230.9375,1170
261231.0000,1708
261231.0625,2118
261231.1250,2303
261231.1875,2339
261231.2500,2085
261231.3125,1796
261231.3750,1467
261231.4375,1022
261231.5000,558
261231.5625,319
261231.6250,220
261231.6875,246
261231.7500,226
261231.8125,216
261231.8750,76
261231.9375,-258
261232.0000,-612
261232.0625,-772
261232.1250,-720
261232.1875,-582
261232.2500,-419
261232.3125,-233
261232.3750,137
261232.4375,384
261232.5000,200
261232.5625,-200
261232.6250,-428
261232.6875,-667
261232.7500,-967
261232.8125,-1208
261232.8750,-1250
261232.9375,-1238
261233.0000,-1013
261233.0625,-636
261233.1250,-278
261233.1875,-36
261233.2500,106
261233.3125,338
261233.3750,397
261233.4375,233
261233.5000,105
261233.5625,131
261233.6250,348
261233.6875,734
261233.7500,1028
261233.8125,1286
261233.8750,1371
261233.9375,1238
261234.0000,955
261234.0625,582
261234.1250,105
261234.1875,-423
261234.2500,-808
261234.3125,-978
261234.3750,-1089
261234.4375,-995
261234.5000,-637
261234.5625,-185
261234.6250,178
261234.6875,362
261234.7500,508
261234.8125,630
261234.8750,728
261234.9375,714
261235.0000,422
261235.0625,294
261235.1250,202
261235.1875,-22
261235.2500,-295
261235.3125,-408
261235.3750,-516
261235.4375,-461
261235.5000,-218
261235.5625,42
261235.6250,262
261235.6875,477
261235.7500,715
261235.8125,1050
261235.8750,1247
261235.9375,1342
261236.0000,1444
261236.0625,1439
261236.1250,1313
261236.1875,1161
261236.2500,1109
261236.3125,1008
261236.3750,763
261236.4375,352
261236.5000,15
261236.5625,-162
261236.6250,-378
261236.6875,-603
261236.7500,-853
261236.8125,-1258
261236.8750,-1656
261236.9375,-1931
261237.0000,-2051
261237.0625,-1934
261237.1250,-1619
261237.1875,-1114
261237.2500,-562
261237.3125,-43
261237.3750,176
261237.4375,270
261237.5000,133
261237.5625,-223
261237.6250,-637
261237.6875,-927
261237.7500,-1027
261237.8125,-844
261237.8750,-448
261237.9375,72
261238.0000,533
261238.0625,875
261238.1250,939
261238.1875,744
261238.2500,395
261238.3125,53
261238.3750,-269
261238.4375,-415
261238.5000,-169
261238.5625,244
261238.6250,753
261238.6875,1336
261238.7500,1890
261238.8125,2157
261238.8750,2057
261238.9375,1715
261239.0000,1230
261239.0625,558
261239.1250,-255
261239.1875,-829
261239.2500,-1123
261239.3125,-1186
261239.3750,-873
261239.4375,-209
261239.5000,522
261239.5625,1077
261239.6250,1340
261239.6875,1246
261239.7500,771
261239.8125,-120
261239.8750,-1157
261239.9375,-2011
261240.0000,-2631
261240.0625,-2771
261240.1250,-2395
261240.1875,-1734
261240.2500,-959
261240.3125,-238
261240.3750,263
261240.4375,419
261240.5000,212
261240.5625,-259
261240.6250,-656
261240.6875,-740
261240.7500,-541
261240.8125,-57
261240.8750,675
261240.9375,1268
261241.0000,1560
261241.0625,1662
261241.1250,1594
261241.1875,1291
261241.2500,897
261241.3125,507
261241.3750,178
261241.4375,-95
261241.5000,-195
261241.5625,33
261241.6250,282
261241.6875,481
261241.7500,569
261241.8125,544
261241.8750,186
261241.9375,-308
261242.0000,-747
261242.0625,-1112
261242.1250,-1454
261242.1875,-1791
261242.2500,-2120
261242.3125,-2357
261242.3750,-2326
261242.4375,-2028
261242.5000,-1562
261242.5625,-1123
261242.6250,-726
261242.6875,-476
261242.7500,-352
261242.8125,-383
261242.8750,-551
261242.9375,-722
261243.0000,-885
261243.0625,-1056
261243.1250,-1218
261243.1875,-1169
261243.2500,-963
261243.3125,-753
261243.3750,-569
261243.4375,-273
261243.5000,33
261243.5625,401
261243.6250,715
261243.6875,856
261243.7500,721
261243.8125,352
261243.8750,-100
261243.9375,-383
261244.0000,-601
261244.0625,-674
261244.1250,-393
261244.1875,13
261244.2500,-24
261244.3125,-383
261244.3750,-725
261244.4375,-938
261244.5000,-1044
261244.5625,-1036
261244.6250,-913
261244.6875,-653
261244.7500,-295
261244.8125,277
261244.8750,710
261244.9375,804
261245.0000,606
261245.0625,99
261245.1250,-565
261245.1875,-979
261245.2500,-999
261245.3125,-650
261245.3750,-97
261245.4375,421
261245.5000,844
261245.5625,1130
261245.6250,1347
261245.6875,1401
261245.7500,1195
261245.8125,847
