Temps,Amplitude
2930629.1250,30858
2930629.1875,19370
2930629.2500,11482
2930629.3125,25838
2930629.3750,14470
2930629.4375,-1750
2930629.5000,-3345
2930629.5625,-22598
2930629.6250,-54481
2930629.6875,-56410
2930629.7500,-23862
2930629.8125,17917
2930629.8750,15950
2930629.9375,-413
2930630.0000,6627
2930630.0625,6548
2930630.1250,-17478
2930630.1875,-48841
2930630.2500,-41828
2930630.3125,-3876
2930630.3750,9132
2930630.4375,4327
2930630.5000,5091
2930630.5625,-403
2930630.6250,-17388
2930630.6875,-26640
2930630.7500,-32245
2930630.8125,-45285
2930630.8750,-41450
2930630.9375,-24404
2930631.0000,-17896
2930631.0625,539
2930631.1250,18415
2930631.1875,-501
2930631.2500,-30037
2930631.3125,-41453
2930631.3750,-30947
2930631.4375,-24720
2930631.5000,-29219
2930631.5625,-25638
2930631.6250,-1032
2930631.6875,16985
2930631.7500,4137
2930631.8125,-3254
2930631.8750,8340
2930631.9375,11567
2930632.0000,-11356
2930632.0625,-19427
2930632.1250,8515
2930632.1875,25024
2930632.2500,10185
2930632.3125,-5962
2930632.3750,-19494
2930632.4375,-29243
2930632.5000,-13592
2930632.5625,13028
2930632.6250,20479
2930632.6875,6890
2930632.7500,-6893
2930632.8125,-3740
2930632.8750,7693
2930632.9375,-2493
2930633.0000,-28448
2930633.0625,-43947
2930633.1250,-30743
2930633.1875,-4330
2930633.2500,3799
2930633.3125,2003
2930633.3750,715
2930633.4375,13893
2930633.5000,26791
2930633.5625,2901
2930633.6250,-28430
2930633.6875,-23743
2930633.7500,13200
2930633.8125,26035
2930633.8750,5527
2930633.9375,3293
2930634.0000,24101
2930634.0625,23255
2930634.1250,2587
2930634.1875,-2653
2930634.2500,3180
2930634.3125,-879
2930634.3750,-15810
2930634.4375,-7081
2930634.5000,23111
2930634.5625,36452
2930634.6250,23890
2930634.6875,14034
2930634.7500,13192
2930634.8125,3237
2930634.8750,-5017
2930634.9375,-1662
2930635.0000,-2581
2930635.0625,-10973
2930635.1250,-3852
2930635.1875,18620
2930635.2500,28372
2930635.3125,26541
2930635.3750,17347
2930635.4375,8195
2930635.5000,6814
2930635.5625,11636
2930635.6250,17683
2930635.6875,15539
2930635.7500,6412
2930635.8125,3835
2930635.8750,3550
2930635.9375,1374
2930636.0000,2175
2930636.0625,6258
2930636.1250,16502
2930636.1875,18219
2930636.2500,17720
2930636.3125,19191
2930636.3750,11836
2930636.4375,3851
2930636.5000,5405
2930636.5625,4849
2930636.6250,1898
2930636.6875,200
2930636.7500,1824
2930636.8125,10997
2930636.8750,9737
2930636.9375,5142
2930637.0000,9631
2930637.0625,8397
2930637.1250,-2079
2930637.1875,-7530
2930637.2500,-11216
2930637.3125,-9972
2930637.3750,-6870
2930637.4375,-582
2930637.5000,4361
2930637.5625,-3348
2930637.6250,-9675
2930637.6875,-7606
2930637.7500,-2293
2930637.8125,-5791
2930637.8750,-5849
2930637.9375,7759
2930638.0000,15479
2930638.0625,10541
2930638.1250,7031
2930638.1875,11828
2930638.2500,16804
2930638.3125,13644
2930638.3750,5945
2930638.4375,1621
2930638.5000,2172
2930638.5625,3572
2930638.6250,5266
2930638.6875,4683
2930638.7500,-938
2930638.8125,-4479
2930638.8750,-8392
2930638.9375,-16762
2930639.0000,-14907
2930639.0625,-6382
2930639.1250,-6807
2930639.1875,-4748
2930639.2500,-267
2930639.3125,-164
2930639.3750,-492
2930639.4375,-10251
2930639.5000,-15268
2930639.5625,-14231
2930639.6250,-12890
2930639.6875,-8821
2930639.7500,-5033
2930639.8125,-6072
2930639.8750,-9315
2930639.9375,-6389
2930640.0000,-4195
2930640.0625,-1220
2930640.1250,-2222
2930640.1875,-6360
2930640.2500,-6325
2930640.3125,-6960
2930640.3750,-13202
2930640.4375,-14080
2930640.5000,-8956
2930640.5625,-4086
2930640.6250,7855
2930640.6875,7329
2930640.7500,4840
2930640.8125,2985
2930640.8750,-5187
2930640.9375,-8448
2930641.0000,-11217
2930641.0625,-6120
2930641.1250,6393
2930641.1875,4976
2930641.2500,676
2930641.3125,-2888
2930641.3750,-12530
2930641.4375,-8624
2930641.5000,-2837
2930641.5625,-456
2930641.6250,2517
2930641.6875,141
2930641.7500,4278
2930641.8125,9112
2930641.8750,11687
2930641.9375,17690
2930674.0000,-1649
2930674.0625,-42454
2930674.1250,-20933
2930674.1875,21342
2930674.2500,34829
2930674.3125,31487
2930674.3750,30584
2930674.4375,17665
2930674.5000,-8378
2930674.5625,-26710
2930674.6250,-30084
2930674.6875,-14794
2930674.7500,-4010
2930674.8125,-4927
2930674.8750,7776
2930674.9375,23624
2930675.0000,28307
2930675.0625,22569
2930675.1250,16261
2930675.1875,16247
2930675.2500,4875
2930675.3125,582
2930675.3750,5170
2930675.4375,8962
2930675.5000,29446
2930675.5625,36859
2930675.6250,25789
2930675.6875,27305
2930675.7500,17576
2930675.8125,-7725
2930675.8750,-8660
2930675.9375,10898
2930676.0000,21942
2930676.0625,7188
2930676.1250,1181
2930676.1875,11696
2930676.2500,5250
2930676.3125,5429
2930676.3750,26462
2930676.4375,47881
2930676.5000,49013
2930676.5625,25850
2930676.6250,5278
2930676.6875,11291
2930676.7500,10407
2930676.8125,-10795
2930676.8750,-9324
2930676.9375,2752
2930677.0000,8777
2930677.0625,15342
2930677.1250,30619
2930677.1875,32941
2930677.2500,15240
2930677.3125,1676
2930677.3750,-7368
2930677.4375,-14624
2930677.5000,-10061
2930677.5625,8391
2930677.6250,27314
2930677.6875,42511
2930677.7500,39585
2930677.8125,11404
2930677.8750,-10621
2930677.9375,-4333
2930678.0000,14845
2930678.0625,16671
2930678.1250,-620
2930678.1875,-11625
2930678.2500,-2639
2930678.3125,8563
2930678.3750,34
2930678.4375,-16981
2930678.5000,-7984
2930678.5625,3528
2930678.6250,-24448
2930678.6875,-49466
2930678.7500,-20836
2930678.8125,24622
2930678.8750,35477
2930678.9375,20739
2930679.0000,4626
2930679.0625,-9295
2930679.1250,-29041
2930679.1875,-45761
2930679.2500,-37141
2930679.3125,-12035
2930679.3750,12391
2930679.4375,16406
2930679.5000,3942
2930679.5625,-2094
2930679.6250,-10278
2930679.6875,-13082
2930679.7500,-9753
2930679.8125,-13592
2930679.8750,-16674
2930679.9375,-17598
2930680.0000,-17757
2930680.0625,-15018
2930680.1250,-6325
2930680.1875,-13561
2930680.2500,-40042
2930680.3125,-51967
2930680.3750,-38636
2930680.4375,-25408
2930680.5000,-29593
2930680.5625,-25377
2930680.6250,-365
2930680.6875,20759
2930680.7500,18376
2930680.8125,-1280
2930680.8750,-21925
2930680.9375,-20165
2930681.0000,-5447
2930681.0625,49
2930681.1250,-7050
2930681.1875,-25096
2930681.2500,-23394
2930681.3125,5335
2930681.3750,20741
2930681.4375,1739
2930681.5000,-41853
2930681.5625,-70222
2930681.6250,-46538
2930681.6875,-8569
2930681.7500,12335
2930681.8125,11014
2930681.8750,-13757
2930681.9375,-19203
2930682.0000,-11978
2930682.0625,-24334
2930682.1250,-19969
2930682.1875,12398
2930682.2500,22312
2930682.3125,13195
2930682.3750,12225
2930682.4375,32356
2930682.5000,56641
2930682.5625,34548
2930682.6250,-12970
2930682.6875,-35314
2930682.7500,-22444
2930682.8125,-5647
2930682.8750,-7427
2930682.9375,1673
2930683.0000,25833
2930683.0625,25921
2930683.1250,5412
2930683.1875,-13923
2930683.2500,-15151
2930683.3125,1368
2930683.3750,11596
2930683.4375,7105
2930683.5000,367
2930683.5625,-237
2930683.6250,-3623
2930683.6875,-12187
2930683.7500,-2113
2930683.8125,23402
2930683.8750,20491
2930683.9375,-19221
2930684.0000,-31871
2930684.0625,-472
2930684.1250,38086
2930684.1875,35824
2930684.2500,3732
2930684.3125,-5758
2930684.3750,9257
2930684.4375,11090
2930684.5000,-2236
2930684.5625,562
2930684.6250,11822
2930684.6875,868
2930684.7500,-28272
2930684.8125,-23491
2930684.8750,13634
2930684.9375,29661
2930685.0000,12924
2930685.0625,-4743
2930685.1250,5857
2930685.1875,18920
2930685.2500,13785
2930685.3125,7010
2930685.3750,16234
2930685.4375,27446
2930685.5000,20423
2930685.5625,4312
2930685.6250,3870
2930685.6875,14685
2930685.7500,8280
2930685.8125,-1431
2930685.8750,15044
2930685.9375,38592
2930686.0000,38745
2930686.0625,15375
2930686.1250,-83
2930686.1875,4356
2930686.2500,11996
2930686.3125,3320
2930686.3750,-5828
2930686.4375,4972
2930686.5000,13151
2930686.5625,8713
2930686.6250,2847
2930686.6875,-3205
2930686.7500,3334
2930686.8125,1420
2930686.8750,-13295
2930686.9375,-6684
2930687.0000,6943
2930687.0625,16453
2930687.1250,19677
2930687.1875,10399
2930687.2500,12696
2930687.3125,19835
2930687.3750,16233
2930687.4375,16905
2930687.5000,8464
2930687.5625,-3771
2930687.6250,-2764
2930687.6875,-4224
2930687.7500,1227
2930687.8125,3673
2930687.8750,-10447
2930687.9375,-21196
2930688.0000,-31277
2930688.0625,-27974
2930688.1250,-16526
2930688.1875,-20039
2930688.2500,-10876
2930688.3125,5791
2930688.3750,12148
2930688.4375,17809
2930688.5000,8590
2930688.5625,-6146
2930688.6250,-11366
2930688.6875,-13817
2930688.7500,-6183
2930688.8125,-1715
2930688.8750,-9852
2930688.9375,-5945
2930689.0000,565
2930689.0625,3588
2930689.1250,8128
2930689.1875,388
2930689.2500,-1714
2930689.3125,9458
2930689.3750,16924
2930689.4375,18492
2930689.5000,15532
2930689.5625,12943
2930689.6250,18702
2930689.6875,17325
2930689.7500,5142
2930689.8125,-1239
2930689.8750,-2827
2930689.9375,2318
2930690.0000,10261
2930690.0625,13807
2930690.1250,16018
2930690.1875,9593
2930690.2500,3299
2930690.3125,3247
2930690.3750,-6045
2930690.4375,-15957
2930690.5000,-16750
2930690.5625,-6153
2930690.6250,12994
2930690.6875,16158
2930690.7500,7402
2930690.8125,4422
2930690.8750,6823
2930690.9375,17946
2930691.0000,22922
2930691.0625,20651
2930691.1250,34425
2930691.1875,52878
2930691.2500,61096
2930691.3125,57722
2930691.3750,40475
2930691.4375,5360
2930691.5000,-29389
2930691.5625,-28046
2930691.6250,-105
2930691.6875,19902
2930691.7500,26479
2930691.8125,32555
2930691.8750,47512
2930691.9375,61958
2930692.0000,38572
2930692.0625,3806
2930692.1250,-11811
2930692.1875,-8479
2930692.2500,-2547
2930692.3125,-2197
2930692.3750,-2919
2930692.4375,8252
2930692.5000,23247
2930692.5625,21654
2930692.6250,8034
2930692.6875,-4802
2930692.7500,6977
2930692.8125,27207
2930692.8750,29120
2930692.9375,17137
2930693.0000,16541
2930693.0625,27189
2930693.1250,19286
2930693.1875,-2290
2930693.2500,-10627
2930693.3125,2964
2930693.3750,10747
2930693.4375,836
2930693.5000,17422
2930693.5625,71136
2930693.6250,87112
2930693.6875,55499
2930693.7500,19569
2930693.8125,8432
2930693.8750,17779
2930693.9375,3438
2930694.0000,-22470
2930694.0625,-12436
2930694.1250,19781
2930694.1875,41053
2930694.2500,34264
2930694.3125,3152
2930694.3750,-660
2930694.4375,2554
2930694.5000,-9628
2930694.5625,-10474
2930694.6250,-5152
2930694.6875,-7130
2930694.7500,-9225
2930694.8125,-3162
2930694.8750,8335
2930694.9375,2205
2930695.0000,-27769
2930695.0625,-30232
2930695.1250,-6613
2930695.1875,-6523
2930695.2500,-26131
2930695.3125,-20996
2930695.3750,6262
2930695.4375,8466
2930695.5000,-18191
2930695.5625,-40594
2930695.6250,-40508
2930695.6875,-43439
2930695.7500,-50531
2930695.8125,-35845
2930695.8750,-5460
2930695.9375,10125
2930696.0000,741
2930696.0625,-12981
2930696.1250,-13364
2930696.1875,-11282
2930696.2500,-20862
2930696.3125,-38716
2930696.3750,-39352
2930696.4375,-26576
2930696.5000,-14352
2930696.5625,-16846
2930696.6250,-31408
2930696.6875,-25123
2930696.7500,-15759
2930696.8125,-37711
2930696.8750,-34012
2930696.9375,7933
2930697.0000,29051
2930697.0625,13881
2930697.1250,-16858
2930697.1875,-28068
2930697.2500,-16282
2930697.3125,4743
2930697.3750,-5544
2930697.4375,-39302
2930697.5000,-30154
2930697.5625,4279
2930697.6250,3921
2930697.6875,-4944
2930697.7500,-7116
2930697.8125,-14307
2930697.8750,-28294
2930697.9375,-60052
2930698.0000,-62052
2930698.0625,-22428
2930698.1250,19713
2930698.1875,32111
2930698.2500,20262
2930698.3125,15946
2930698.3750,9409
2930698.4375,-17754
2930698.5000,-35155
2930698.5625,-35972
2930698.6250,-40431
2930698.6875,-4949
2930698.7500,32510
2930698.8125,21736
2930698.8750,15851
2930698.9375,35565
2930699.0000,38777
2930699.0625,-3589
2930699.1250,-41627
2930699.1875,-42138
2930699.2500,-22075
2930699.3125,-11816
2930699.3750,-11552
2930699.4375,-5033
2930699.5000,4866
2930699.5625,8228
2930699.6250,8606
2930699.6875,20215
2930699.7500,20040
2930699.8125,-3941
2930699.8750,-16438
2930699.9375,-12008
2930700.0000,-9545
2930700.0625,533
2930700.1250,10395
2930700.1875,16319
2930700.2500,19608
2930700.3125,19854
2930700.3750,30877
2930700.4375,23082
2930700.5000,17488
2930700.5625,25620
2930700.6250,17471
2930700.6875,5767
2930700.7500,-7599
2930700.8125,-13448
2930700.8750,-6669
2930700.9375,-9875
2930701.0000,-19334
2930701.0625,-1156
2930701.1250,20492
2930701.1875,21137
2930701.2500,10000
2930701.3125,5321
2930701.3750,8397
2930701.4375,1216
2930701.5000,-7438
2930701.5625,-3351
2930701.6250,20983
2930701.6875,43550
2930701.7500,49077
2930701.8125,49602
2930701.8750,49159
2930701.9375,48474
2930702.0000,44157
2930702.0625,22058
2930702.1250,3116
2930702.1875,5330
2930702.2500,10565
2930702.3125,18727
2930702.3750,17641
2930702.4375,11683
2930702.5000,14498
2930702.5625,6872
2930702.6250,3030
2930702.6875,8440
2930702.7500,12110
2930702.8125,6455
2930702.8750,-6755
2930702.9375,-10058
2930703.0000,-7854
2930703.0625,-13215
2930703.1250,-22620
2930703.1875,-23266
2930703.2500,-10044
2930703.3125,1665
2930703.3750,3219
2930703.4375,10926
2930703.5000,13948
2930703.5625,8360
2930703.6250,3041
2930703.6875,-2313
2930703.7500,-9910
2930703.8125,-21076
2930703.8750,-25133
2930703.9375,-18430
2930704.0000,-8085
2930704.0625,1736
2930704.1250,-1055
2930704.1875,-14493
2930704.2500,-26390
2930704.3125,-20294
2930704.3750,-5747
2930704.4375,-4600
2930704.5000,-4342
2930704.5625,-2448
2930704.6250,3055
2930704.6875,14588
2930704.7500,17057
2930704.8125,17749
2930704.8750,19202
2930704.9375,4303
2930705.0000,-3494
2930705.0625,2821
2930705.1250,5184
2930705.1875,-670
2930705.2500,-7033
2930705.3125,-7117
2930705.3750,-9929
2930705.4375,-18282
2930705.5000,-14286
2930705.5625,-7551
2930705.6250,-9375
2930705.6875,-10637
2930705.7500,-7262
2930705.8125,4599
2930705.8750,13122
2930705.9375,13590
2930706.0000,7779
2930706.0625,5272
2930706.1250,8216
2930706.1875,2696
2930706.2500,-5141
2930706.3125,-5621
2930706.3750,-9959
2930706.4375,-10253
2930706.5000,-2172
2930706.5625,717
2930706.6250,3446
2930706.6875,2757
2930706.7500,1105
2930706.8125,9631
2930706.8750,14972
2930706.9375,14039
2930707.0000,10423
2930707.0625,4626
2930707.1250,6524
2930707.1875,10218
2930707.2500,7804
2930707.3125,9549
2930707.3750,11169
2930707.4375,10247
2930707.5000,9872
2930707.5625,12125
2930707.6250,14601
2930707.6875,19679
2930707.7500,20421
2930707.8125,13836
2930707.8750,12062
2930707.9375,16984
2930708.0000,18905
2930708.0625,16793
2930708.1250,24828
2930708.1875,33067
2930708.2500,27533
2930708.3125,22835
2930708.3750,15616
2930708.4375,9095
2930708.5000,13855
2930708.5625,12159
2930708.6250,8496
2930708.6875,19960
2930708.7500,29417
2930708.8125,31359
2930708.8750,29802
2930708.9375,31331
2930709.0000,30770
2930709.0625,16502
2930709.1250,9099
2930709.1875,14005
2930709.2500,16609
2930709.3125,20271
2930709.3750,13497
2930709.4375,7310
2930709.5000,19405
2930709.5625,15373
2930709.6250,-3222
2930709.6875,-1297
2930709.7500,21946
2930709.8125,47247
2930709.8750,35521
2930709.9375,5988
2930710.0000,8395
2930710.0625,35249
2930710.1250,34991
2930710.1875,-2160
2930710.2500,-19131
2930710.3125,7628
2930710.3750,32302
2930710.4375,28984
2930710.5000,12513
2930710.5625,9524
2930710.6250,19867
2930710.6875,24505
2930710.7500,15511
2930710.8125,3035
2930710.8750,11535
2930710.9375,30972
2930711.0000,18055
2930711.0625,-9153
2930711.1250,2245
2930711.1875,16173
2930711.2500,-3983
2930711.3125,-25164
2930711.3750,-34364
2930711.4375,-30037
2930711.5000,-11401
2930711.5625,-798
2930711.6250,-7246
2930711.6875,6925
2930711.7500,24669
2930711.8125,18293
2930711.8750,11702
2930711.9375,9333
2930712.0000,-1258
2930712.0625,-12706
2930712.1250,-2727
2930712.1875,13451
2930712.2500,16026
2930712.3125,19863
2930712.3750,20580
2930712.4375,-114
2930712.5000,-16404
2930712.5625,-31562
2930712.6250,-53202
2930712.6875,-46856
2930712.7500,-18490
2930712.8125,9272
2930712.8750,36682
2930712.9375,36545
2930713.0000,3369
2930713.0625,-34610
2930713.1250,-46675
2930713.1875,-46455
2930713.2500,-44726
2930713.3125,-28120
2930713.3750,-14536
2930713.4375,-17943
2930713.5000,-3771
2930713.5625,25121
2930713.6250,7750
2930713.6875,-40120
2930713.7500,-57171
2930713.8125,-46473
2930713.8750,-34232
2930713.9375,-20205
2930714.0000,-6817
2930714.0625,6646
2930714.1250,9538
2930714.1875,-15310
2930714.2500,-36735
2930714.3125,-34233
2930714.3750,-22396
2930714.4375,-19938
2930714.5000,-13380
2930714.5625,11634
2930714.6250,36324
2930714.6875,37215
2930714.7500,7238
2930714.8125,-18911
2930714.8750,-16613
2930714.9375,-4256
2930715.0000,-12738
2930715.0625,-38040
2930715.1250,-51222
2930715.1875,-34346
2930715.2500,-16049
2930715.3125,-8140
2930715.3750,5082
2930715.4375,10993
2930715.5000,8269
2930715.5625,13896
2930715.6250,27577
2930715.6875,32345
2930715.7500,22785
2930715.8125,-1337
2930715.8750,-8860
2930715.9375,4641
2930716.0000,7676
2930716.0625,-5231
2930716.1250,-11598
2930716.1875,-1289
2930716.2500,11234
2930716.3125,14036
2930716.3750,-1801
2930716.4375,-20750
2930716.5000,-17906
2930716.5625,-13531
2930716.6250,-24403
2930716.6875,-29226
2930716.7500,-13123
2930716.8125,20506
2930716.8750,27770
2930716.9375,10395
2930717.0000,3007
2930717.0625,1913
2930717.1250,2898
2930717.1875,-2718
2930717.2500,-9289
2930717.3125,-5397
2930717.3750,-2201
2930717.4375,-1272
2930717.5000,7544
2930717.5625,11557
2930717.6250,11833
2930717.6875,14183
2930717.7500,16557
2930717.8125,18912
2930717.8750,18395
2930717.9375,16676
2930718.0000,22793
2930718.0625,32494
2930718.1250,39400
2930718.1875,38405
2930718.2500,30030
2930718.3125,26740
2930718.3750,32273
2930718.4375,33288
2930718.5000,24729
2930718.5625,21655
2930718.6250,24018
2930718.6875,17491
2930718.7500,3257
2930718.8125,-2480
2930718.8750,-5676
2930718.9375,-11278
2930719.0000,-7855
2930719.0625,-1192
2930719.1250,1373
2930719.1875,7908
2930719.2500,14487
2930719.3125,14480
2930719.3750,15546
2930719.4375,14520
2930719.5000,11933
2930719.5625,8519
2930719.6250,933
2930719.6875,-6601
2930719.7500,-14316
2930719.8125,-10801
2930719.8750,-748
2930719.9375,-5487
2930720.0000,-19830
2930720.0625,-28329
2930720.1250,-14278
2930720.1875,10007
2930720.2500,20190
2930720.3125,17011
2930720.3750,8255
2930720.4375,-10738
2930720.5000,-31828
2930720.5625,-32824
2930720.6250,-23599
2930720.6875,-22910
2930720.7500,-24992
2930720.8125,-20189
2930720.8750,-10017
2930720.9375,24303
2930721.0000,39445
2930721.0625,13282
2930721.1250,-12510
2930721.1875,-10321
2930721.2500,11409
2930721.3125,18758
2930721.3750,9225
2930721.4375,10297
2930721.5000,12715
2930721.5625,8504
2930721.6250,-4569
2930721.6875,-19425
2930721.7500,-13888
2930721.8125,2940
2930721.8750,-3431
2930721.9375,-15103
2930722.0000,-5541
2930722.0625,20845
2930722.1250,30830
2930722.1875,8990
2930722.2500,-11319
2930722.3125,-9740
2930722.3750,-3607
2930722.4375,-17043
2930722.5000,-34002
2930722.5625,-15713
2930722.6250,27082
2930722.6875,45317
2930722.7500,26741
2930722.8125,-1652
2930722.8750,-14346
2930722.9375,-8941
2930723.0000,1605
2930723.0625,-2107
2930723.1250,-17606
2930723.1875,-22060
2930723.2500,-2775
2930723.3125,26535
2930723.3750,45120
2930723.4375,44632
2930723.5000,36936
2930723.5625,27732
2930723.6250,14809
2930723.6875,4896
2930723.7500,8940
2930723.8125,14889
2930723.8750,-4005
2930723.9375,-15026
2930724.0000,11430
2930724.0625,41529
2930724.1250,42110
2930724.1875,26525
2930724.2500,26037
2930724.3125,39529
2930724.3750,36821
2930724.4375,22657
2930724.5000,11864
2930724.5625,8500
2930724.6250,4071
2930724.6875,-5148
2930724.7500,-11746
2930724.8125,-11328
2930724.8750,4269
2930724.9375,20386
2930725.0000,30957
2930725.0625,50229
2930725.1250,59703
2930725.1875,47375
2930725.2500,20853
2930725.3125,-8949
2930725.3750,-19144
2930725.4375,-11507
2930725.5000,2295
2930725.5625,16497
2930725.6250,14943
2930725.6875,15668
2930725.7500,30358
2930725.8125,44696
2930725.8750,32109
2930725.9375,937
2930726.0000,-13671
2930726.0625,-926
2930726.1250,16195
2930726.1875,20869
2930726.2500,18630
2930726.3125,18798
2930726.3750,17746
2930726.4375,6081
2930726.5000,3144
2930726.5625,15163
2930726.6250,25681
2930726.6875,29208
2930726.7500,22023
2930726.8125,18591
2930726.8750,17440
2930726.9375,11798
2930727.0000,6235
2930727.0625,-4055
2930727.1250,-19295
2930727.1875,-24529
2930727.2500,-16020
2930727.3125,-6132
2930727.3750,5138
2930727.4375,15116
2930727.5000,23511
2930727.5625,18675
2930727.6250,334
2930727.6875,-7583
2930727.7500,-5684
2930727.8125,-5023
2930727.8750,-4322
2930727.9375,-1874
2930728.0000,-653
2930728.0625,-2499
2930728.1250,-7041
2930728.1875,-16511
2930728.2500,-34349
2930728.3125,-46968
2930728.3750,-42268
2930728.4375,-29035
2930728.5000,-12224
2930728.5625,-3567
2930728.6250,-9503
2930728.6875,-20991
2930728.7500,-31334
2930728.8125,-27215
2930728.8750,-19816
2930728.9375,-26042
2930729.0000,-34165
2930729.0625,-31474
2930729.1250,-15697
2930729.1875,-3552
2930729.2500,-9845
2930729.3125,-17068
2930729.3750,-14262
2930729.4375,-8871
2930729.5000,-8240
2930729.5625,-11001
2930729.6250,-17846
2930729.6875,-20797
2930729.7500,-14365
2930729.8125,-14567
2930729.8750,-25052
2930729.9375,-31501
2930730.0000,-27270
2930730.0625,-13289
2930730.1250,1370
2930730.1875,7746
2930730.2500,11468
2930730.3125,12073
2930730.3750,1957
2930730.4375,-7228
2930730.5000,-17770
2930730.5625,-30735
2930730.6250,-29677
2930730.6875,-23157
2930730.7500,-16679
2930730.8125,-4339
2930730.8750,4871
2930730.9375,9689
2930731.0000,15775
2930731.0625,13198
2930731.1250,3860
2930731.1875,-9469
2930731.2500,-17267
2930731.3125,-15499
2930731.3750,-10529
2930731.4375,-1513
2930731.5000,5405
2930731.5625,9551
2930731.6250,13762
2930731.6875,9670
2930731.7500,8750
2930731.8125,6030
2930731.8750,-6782
2930731.9375,-7720
2930732.0000,921
2930732.0625,3413
2930732.1250,3675
2930732.1875,10133
2930732.2500,18435
2930732.3125,16859
2930732.3750,9041
2930732.4375,6769
2930732.5000,5842
2930732.5625,1448
2930732.6250,-5643
2930732.6875,-17039
2930732.7500,-17314
2930732.8125,-8769
2930732.8750,-5450
2930732.9375,-3776
2930733.0000,-4161
2930733.0625,-4258
2930733.1250,1625
2930733.1875,8748
2930733.2500,7933
2930733.3125,-2896
2930733.3750,-13678
2930733.4375,-21157
2930733.5000,-12484
2930733.5625,2867
2930733.6250,8516
2930733.6875,11949
2930733.7500,21700
2930733.8125,32337
2930733.8750,33769
2930733.9375,30855
2930734.0000,25787
2930734.0625,25767
2930734.1250,27507
2930734.1875,22590
2930734.2500,24080
2930734.3125,30734
2930734.3750,29491
2930734.4375,27501
2930734.5000,20739
2930734.5625,19679
2930734.6250,24212
2930734.6875,18845
2930734.7500,18411
2930734.8125,21003
2930734.8750,20649
2930734.9375,23780
2930735.0000,15063
2930735.0625,1032
2930735.1250,-7073
2930735.1875,-15331
2930735.2500,-8664
2930735.3125,-9376
2930735.3750,-11095
2930735.4375,-5762
2930735.5000,-11261
2930735.5625,-4314
2930735.6250,1614
2930735.6875,-596
2930735.7500,2228
2930735.8125,-5065
2930735.8750,-11071
2930735.9375,152
2930736.0000,7436
2930736.0625,12991
2930736.1250,6429
2930736.1875,-4685
2930736.2500,490
2930736.3125,-4773
2930736.3750,-12048
2930736.4375,-4104
2930736.5000,-2144
2930736.5625,8129
2930736.6250,24724
2930736.6875,28377
2930736.7500,20161
2930736.8125,-5202
2930736.8750,-15080
2930736.9375,14320
2930737.0000,25056
2930737.0625,9691
2930737.1250,2336
2930737.1875,-19044
2930737.2500,-48415
2930737.3125,-37636
2930737.3750,17501
2930737.4375,66999
2930737.5000,41391
2930737.5625,-7404
2930737.6250,-14048
2930737.6875,16459
2930737.7500,43014
2930737.8125,9600
2930737.8750,-47887
2930737.9375,-54119
2930778.0000,19805
2930778.0625,25262
2930778.1250,6530
2930778.1875,-34313
2930778.2500,-57325
2930778.3125,-44263
2930778.3750,-24427
2930778.4375,-2880
2930778.5000,13752
2930778.5625,9583
2930778.6250,-291
2930778.6875,-7647
2930778.7500,-577
2930778.8125,4011
2930778.8750,-17542
2930778.9375,-51684
2930779.0000,-50926
2930779.0625,5355
2930779.1250,47673
2930779.1875,25473
2930779.2500,-14413
2930779.3125,-15067
2930779.3750,12476
2930779.4375,12608
2930779.5000,-25583
2930779.5625,-44622
2930779.6250,-29363
2930779.6875,-18101
2930779.7500,-32069
2930779.8125,-50906
2930779.8750,-42957
2930779.9375,-16437
2930780.0000,-15070
2930780.0625,-19435
2930780.1250,-14988
2930780.1875,-6646
2930780.2500,2940
2930780.3125,12862
2930780.3750,36520
2930780.4375,60527
2930780.5000,56045
2930780.5625,12047
2930780.6250,-27495
2930780.6875,-24351
2930780.7500,18922
2930780.8125,51867
2930780.8750,39505
2930780.9375,14659
2930781.0000,-6401
2930781.0625,-19246
2930781.1250,-11560
2930781.1875,13897
2930781.2500,35497
2930781.3125,32455
2930781.3750,7308
2930781.4375,-26
2930781.5000,12869
2930781.5625,17676
2930781.6250,6145
2930781.6875,-9149
2930781.7500,-6578
2930781.8125,2215
2930781.8750,4121
2930781.9375,11722
2930782.0000,31121
2930782.0625,49300
2930782.1250,42106
2930782.1875,23750
2930782.2500,19186
2930782.3125,18331
2930782.3750,-3998
2930782.4375,-25603
2930782.5000,-22057
2930782.5625,13387
2930782.6250,50115
2930782.6875,48647
2930782.7500,46718
2930782.8125,47786
2930782.8750,43322
2930782.9375,45898
2930783.0000,33895
2930783.0625,10776
2930783.1250,-1975
2930783.1875,5704
2930783.2500,32902
2930783.3125,45438
2930783.3750,31024
2930783.4375,8314
2930783.5000,-5821
2930783.5625,1601
2930783.6250,14929
2930783.6875,11988
2930783.7500,-1175
2930783.8125,-12943
2930783.8750,-5773
2930783.9375,9879
2930784.0000,15008
2930784.0625,11846
2930784.1250,9777
2930784.1875,12672
2930784.2500,15746
2930784.3125,11190
2930784.3750,6767
2930784.4375,13240
2930784.5000,19310
2930784.5625,18536
2930784.6250,-4271
2930784.6875,-31674
2930784.7500,-40528
2930784.8125,-36584
2930784.8750,-12572
2930784.9375,17531
2930785.0000,31676
2930785.0625,36290
